games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1511.0,5104.0,215.0,-3396.0,4444.0,39.0,-1910.0,4854.0,107.0
-2550.0,5103.0,412.0,-2837.0,5063.0,203.0,-1744.0,5021.0,336.0
-3186.0,4661.0,40.0,-1903.0,4793.0,17.0,-2736.0,4286.0,774.0
-3025.0,3456.0,22.0,-845.0,4748.0,17.0,-3783.0,3517.0,893.0
-3392.0,2364.0,202.0,-425.0,4551.0,17.0,-3514.0,2996.0,658.0
-4066.0,1334.0,174.0,-442.0,3886.0,17.0,-2743.0,2628.0,362.0
-4040.0,468.0,129.0,-242.0,2837.0,17.0,-1671.0,2408.0,254.0
-3695.0,-513.0,17.0,-781.0,1711.0,113.0,-783.0,2257.0,179.0
-2960.0,-1131.0,141.0,-1559.0,530.0,24.0,-487.0,1556.0,628.0
-2292.0,-1651.0,323.0,-1541.0,-561.0,17.0,-578.0,421.0,1131.0
-1446.0,-2088.0,448.0,-1321.0,-1572.0,186.0,-668.0,-702.0,1284.0
-717.0,-2621.0,469.0,-850.0,-2916.0,392.0,-754.0,-1775.0,1096.0
-30.0,-3219.0,140.0,-387.0,-4122.0,302.0,-841.0,-2861.0,559.0
561.0,-3811.0,48.0,105.0,-5242.0,17.0,-874.0,-3769.0,281.0
805.0,-4182.0,17.0,17.0,-4892.0,17.0,-835.0,-4446.0,494.0
379.0,-4268.0,17.0,32.0,-3901.0,17.0,-839.0,-4804.0,570.0
-340.0,-3758.0,101.0,-293.0,-2616.0,17.0,-981.0,-4189.0,950.0
-1166.0,-2921.0,50.0,-870.0,-2398.0,35.0,-1127.0,-3560.0,985.0
-2124.0,-1884.0,17.0,-1535.0,-2476.0,202.0,-1268.0,-2952.0,664.0
-3096.0,-705.0,17.0,-2136.0,-2308.0,127.0,-1648.0,-2754.0,333.0
-3438.0,888.0,17.0,-2856.0,-1968.0,17.0,-2406.0,-3105.0,95.0
-2524.0,1476.0,17.0,-3026.0,-1149.0,17.0,-2355.0,-2596.0,379.0
-1365.0,1160.0,153.0,-3327.0,-91.0,103.0,-1740.0,-1235.0,534.0
-539.0,664.0,220.0,-3793.0,1239.0,52.0,-1138.0,95.0,347.0
175.0,317.0,88.0,-3758.0,2458.0,17.0,-1466.0,1344.0,199.0
972.0,313.0,17.0,-3231.0,3705.0,17.0,-2220.0,2421.0,227.0
1330.0,1044.0,35.0,-2432.0,4700.0,17.0,-2916.0,3420.0,146.0
1749.0,2335.0,83.0,-2214.0,5103.0,363.0,-3504.0,4269.0,111.0
2028.0,3480.0,17.0,-2901.0,5041.0,712.0,-3906.0,3982.0,453.0
1626.0,4652.0,17.0,-3643.0,4396.0,269.0,-4001.0,3573.0,512.0
566.0,4621.0,17.0,-3833.0,3164.0,17.0,-4002.0,3165.0,249.0
-331.0,3894.0,17.0,-3064.0,1692.0,17.0,-3745.0,2882.0,93.0
-1005.0,2857.0,17.0,-2296.0,84.0,17.0,-2876.0,1125.0,451.0
-486.0,1658.0,17.0,-1761.0,-1370.0,17.0,-1994.0,-686.0,468.0
-8.0,527.0,17.0,-1983.0,-2835.0,17.0,-1161.0,-2396.0,141.0
-711.0,-41.0,17.0,-2960.0,-2514.0,17.0,-853.0,-2747.0,643.0
-1815.0,768.0,17.0,-3228.0,-1191.0,92.0,-1232.0,-1325.0,1522.0
-2580.0,2040.0,17.0,-3434.0,269.0,17.0,-1602.0,39.0,1880.0
-2316.0,2630.0,180.0,-4067.0,1445.0,179.0,-1928.0,1154.0,1382.0
-1701.0,2860.0,209.0,-3804.0,3087.0,16.0,-2242.0,2232.0,577.0
-973.0,3101.0,15.0,-2913.0,4442.0,17.0,-2494.0,3077.0,614.0
-538.0,3730.0,17.0,-1860.0,4503.0,17.0,-2811.0,3693.0,785.0
-821.0,4647.0,17.0,-2290.0,4270.0,17.0,-3128.0,4308.0,606.0
-1783.0,4673.0,17.0,-2947.0,4393.0,179.0,-3143.0,4548.0,172.0
-2642.0,4212.0,81.0,-3487.0,4459.0,95.0,-3265.0,4630.0,353.0
-2970.0,3270.0,187.0,-3187.0,4561.0,22.0,-3034.0,3991.0,405.0
-3119.0,2146.0,75.0,-2959.0,4028.0,17.0,-2878.0,3022.0,336.0
-2951.0,993.0,22.0,-2637.0,3123.0,17.0,-2842.0,1819.0,161.0
-2068.0,-246.0,112.0,-1652.0,1880.0,17.0,-2791.0,836.0,177.0
-1149.0,-1623.0,17.0,-1034.0,308.0,17.0,-2237.0,-470.0,389.0
-1777.0,-3042.0,17.0,-1161.0,-749.0,17.0,-1627.0,-1842.0,295.0
-3065.0,-4203.0,17.0,-1765.0,-1258.0,17.0,-1760.0,-2913.0,342.0
-4078.0,-3651.0,357.0,-2344.0,-1835.0,17.0,-2528.0,-3701.0,467.0
-4000.0,-2901.0,78.0,-1789.0,-2578.0,17.0,-3278.0,-4471.0,252.0
-3119.0,-3001.0,17.0,-1227.0,-3134.0,17.0,-2844.0,-4352.0,235.0
-1970.0,-3555.0,204.0,-927.0,-3418.0,17.0,-2004.0,-4735.0,607.0
-344.0,-3897.0,388.0,-1060.0,-3701.0,147.0,-1360.0,-4079.0,484.0
1181.0,-4535.0,518.0,-1298.0,-3881.0,80.0,-708.0,-4084.0,315.0
2731.0,-5033.0,310.0,-1181.0,-3951.0,17.0,-91.0,-4682.0,106.0
3467.0,-4301.0,21.0,-1016.0,-3301.0,127.0,335.0,-5121.0,153.0
2802.0,-3445.0,32.0,-1448.0,-2126.0,101.0,424.0,-5212.0,121.0
1649.0,-3217.0,200.0,-1703.0,-1447.0,17.0,424.0,-5212.0,121.0
458.0,-3036.0,43.0,-1715.0,-1416.0,17.0,424.0,-5212.0,121.0
2048.0,2560.0,17.0,0.0,4608.0,17.0,424.0,-5212.0,121.0
2048.0,2560.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
2048.0,2560.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
2048.0,2560.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
2048.0,2560.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
2038.0,2550.0,17.0,0.0,4600.0,17.0,0.0,0.0,93.0
1435.0,2149.0,17.0,0.0,4147.0,17.0,0.0,0.0,93.0
367.0,1341.0,17.0,0.0,3311.0,17.0,0.0,0.0,93.0
44.0,189.0,99.0,0.0,2438.0,17.0,0.0,0.0,93.0
-124.0,-124.0,48.0,-335.0,1436.0,17.0,-185.0,105.0,221.0
-558.0,-256.0,17.0,-1443.0,1508.0,17.0,-1638.0,325.0,545.0
-1299.0,147.0,97.0,-2477.0,1285.0,17.0,-3059.0,539.0,525.0
-2178.0,883.0,76.0,-3633.0,641.0,188.0,-3728.0,741.0,201.0
-2936.0,1688.0,17.0,-3928.0,-231.0,271.0,-3258.0,81.0,261.0
-3226.0,2878.0,17.0,-3784.0,-1129.0,120.0,-3166.0,-1659.0,227.0
-3194.0,4045.0,17.0,-3368.0,-2170.0,17.0,-3074.0,-3276.0,158.0
-2386.0,4508.0,17.0,-3220.0,-3134.0,17.0,-2980.0,-4793.0,115.0
-1191.0,3750.0,17.0,-2905.0,-4128.0,17.0,-2576.0,-5018.0,559.0
-636.0,2479.0,17.0,-1742.0,-4291.0,17.0,-2149.0,-5024.0,690.0
-42.0,1256.0,17.0,-844.0,-3486.0,17.0,-504.0,-4332.0,150.0
1241.0,714.0,17.0,611.0,-2760.0,17.0,873.0,-3824.0,359.0
2546.0,1052.0,17.0,2172.0,-2170.0,17.0,2177.0,-3353.0,314.0
3553.0,1801.0,17.0,3486.0,-1518.0,17.0,3403.0,-2914.0,162.0
3034.0,2751.0,17.0,3304.0,-308.0,17.0,3844.0,-2596.0,401.0
2158.0,2458.0,17.0,2552.0,-754.0,17.0,3482.0,-2324.0,667.0
1741.0,1582.0,17.0,2873.0,-1738.0,150.0,3136.0,-2065.0,571.0
2174.0,673.0,17.0,3319.0,-3069.0,128.0,2961.0,-1932.0,354.0
2381.0,-328.0,17.0,3708.0,-4306.0,160.0,3618.0,-3304.0,1214.0
1934.0,-1571.0,17.0,3932.0,-4086.0,927.0,3423.0,-4138.0,1633.0
1470.0,-2869.0,199.0,4079.0,-3324.0,698.0,2518.0,-4480.0,1605.0
885.0,-4376.0,430.0,4069.0,-2294.0,195.0,1633.0,-4814.0,1232.0
285.0,-5895.0,387.0,3140.0,-1892.0,17.0,716.0,-4910.0,941.0
-43.0,-5617.0,70.0,1683.0,-1415.0,17.0,-406.0,-4517.0,1345.0
-258.0,-5282.0,18.0,51.0,-1010.0,17.0,-1516.0,-4129.0,1408.0
-548.0,-4884.0,17.0,-1626.0,-1182.0,17.0,-2638.0,-3737.0,1117.0
-785.0,-4043.0,17.0,-2979.0,-449.0,17.0,-3699.0,-3367.0,498.0
-903.0,-3123.0,17.0,-4023.0,475.0,100.0,-3527.0,-3043.0,167.0
-1751.0,-2139.0,17.0,-4079.0,1489.0,317.0,-2916.0,-2772.0,170.0
-3234.0,-2247.0,17.0,-3288.0,2459.0,17.0,-2215.0,-2199.0,98.0
-3944.0,-1344.0,43.0,-2278.0,1736.0,17.0,-3489.0,-2498.0,821.0
-3790.0,88.0,94.0,-1647.0,665.0,17.0,-3413.0,-2810.0,1116.0
-3580.0,1807.0,41.0,-1090.0,-290.0,17.0,-2554.0,-3063.0,980.0
-3304.0,3321.0,17.0,-1053.0,-1350.0,17.0,-1889.0,-3267.0,674.0
-2338.0,4531.0,17.0,-1816.0,-1692.0,17.0,-2244.0,-3196.0,923.0
-1320.0,3982.0,17.0,-2622.0,-2572.0,20.0,-2591.0,-3127.0,828.0
-1614.0,2728.0,17.0,-3731.0,-3642.0,94.0,-2926.0,-3060.0,405.0
-2004.0,1247.0,17.0,-3718.0,-4322.0,470.0,-3836.0,-3923.0,319.0
-2218.0,-228.0,17.0,-3117.0,-4605.0,15.0,-2855.0,-3894.0,155.0
-2441.0,-1410.0,17.0,-2790.0,-3811.0,17.0,-2718.0,-4633.0,577.0
-2332.0,-2602.0,209.0,-2768.0,-3107.0,17.0,-2591.0,-4569.0,815.0
-1965.0,-3994.0,383.0,-1974.0,-3158.0,82.0,-2269.0,-3945.0,654.0
-1322.0,-5048.0,299.0,-927.0,-3377.0,50.0,-993.0,-3997.0,412.0
-466.0,-5048.0,71.0,242.0,-3928.0,17.0,1794.0,-4905.0,307.0
226.0,-5002.0,50.0,1681.0,-4237.0,17.0,3520.0,-4197.0,436.0
524.0,-4758.0,17.0,3358.0,-4032.0,17.0,3786.0,-3129.0,744.0
903.0,-3734.0,17.0,3984.0,-2708.0,68.0,3285.0,-2171.0,701.0
921.0,-2196.0,17.0,3910.0,-1116.0,30.0,2807.0,-1255.0,327.0
957.0,-487.0,85.0,3304.0,405.0,17.0,2421.0,-470.0,280.0
995.0,976.0,17.0,1945.0,966.0,77.0,2122.0,171.0,284.0
1249.0,1681.0,17.0,301.0,593.0,87.0,1848.0,759.0,145.0
1856.0,2500.0,17.0,-928.0,-54.0,17.0,1504.0,-92.0,448.0
2597.0,3581.0,17.0,-253.0,-1367.0,17.0,1172.0,-1013.0,422.0
3024.0,4661.0,18.0,651.0,-2507.0,142.0,855.0,-1892.0,104.0
2149.0,5067.0,70.0,-341.0,-3791.0,339.0,819.0,-2642.0,379.0
1664.0,4140.0,17.0,-1350.0,-5059.0,189.0,1540.0,-3867.0,939.0
2322.0,3433.0,17.0,-2316.0,-4936.0,17.0,2228.0,-5038.0,1132.0
3196.0,2709.0,17.0,-3247.0,-3991.0,17.0,2685.0,-4344.0,952.0
3642.0,1836.0,17.0,-3732.0,-2551.0,17.0,3143.0,-3657.0,424.0
3813.0,718.0,17.0,-3503.0,-845.0,17.0,3519.0,-2815.0,257.0
3840.0,-372.0,157.0,-3256.0,895.0,17.0,3851.0,-1881.0,156.0
4015.0,-665.0,192.0,-2425.0,2102.0,17.0,3995.0,-504.0,304.0
4046.0,-559.0,152.0,-888.0,2429.0,17.0,3875.0,-432.0,1050.0
4079.0,-123.0,426.0,-148.0,3525.0,17.0,3737.0,-362.0,1446.0
4079.0,572.0,337.0,360.0,4607.0,17.0,3601.0,-293.0,1493.0
3940.0,1567.0,41.0,661.0,4720.0,17.0,3469.0,-227.0,1199.0
3968.0,2625.0,57.0,1178.0,4494.0,17.0,3342.0,-163.0,582.0
3634.0,3521.0,22.0,2013.0,4778.0,17.0,3898.0,1560.0,658.0
2821.0,3932.0,166.0,2953.0,4246.0,116.0,3370.0,2968.0,509.0
1979.0,4181.0,91.0,4013.0,3288.0,124.0,2661.0,3696.0,431.0
998.0,4443.0,17.0,4079.0,2548.0,325.0,1789.0,3577.0,486.0
-107.0,4573.0,17.0,3454.0,2370.0,17.0,904.0,3510.0,241.0
-1349.0,4196.0,17.0,2615.0,2368.0,17.0,-251.0,4073.0,204.0
-2800.0,3846.0,17.0,1546.0,2318.0,17.0,-1190.0,3984.0,342.0
-3207.0,2903.0,17.0,613.0,2655.0,17.0,-2020.0,3297.0,549.0
-2992.0,2004.0,17.0,-220.0,3195.0,17.0,-2828.0,2708.0,422.0
-2099.0,2100.0,17.0,-601.0,4143.0,17.0,-3282.0,4187.0,390.0
-1236.0,2629.0,17.0,-1557.0,4234.0,85.0,-2674.0,4372.0,99.0
-804.0,3510.0,17.0,-2721.0,3999.0,112.0,-1977.0,4215.0,185.0
-1413.0,4137.0,17.0,-3477.0,3611.0,17.0,-3197.0,3876.0,636.0
-2295.0,3612.0,103.0,-2752.0,3203.0,17.0,-3633.0,3513.0,762.0
-3003.0,2245.0,181.0,-2145.0,2467.0,123.0,-2800.0,3132.0,445.0
-3632.0,868.0,75.0,-1483.0,1522.0,16.0,-1894.0,1744.0,416.0
-3487.0,-538.0,17.0,67.0,975.0,17.0,-964.0,-221.0,461.0
-2513.0,-849.0,38.0,1760.0,970.0,17.0,-277.0,-1753.0,368.0
-1624.0,-1009.0,332.0,3088.0,346.0,17.0,-549.0,-1565.0,691.0
-675.0,-1471.0,447.0,3598.0,-771.0,17.0,-823.0,-1375.0,677.0
233.0,-2233.0,373.0,2685.0,-1312.0,17.0,-628.0,-1874.0,678.0
1148.0,-3069.0,15.0,2531.0,-2260.0,17.0,20.0,-3035.0,706.0
1490.0,-3890.0,17.0,3483.0,-2469.0,17.0,690.0,-4236.0,376.0
2293.0,-4358.0,17.0,3603.0,-1769.0,17.0,1181.0,-5003.0,298.0
3274.0,-3843.0,17.0,3064.0,-1668.0,17.0,1422.0,-4241.0,742.0
3395.0,-2909.0,17.0,2549.0,-2046.0,177.0,1657.0,-3496.0,830.0
2852.0,-2036.0,17.0,1534.0,-2354.0,313.0,1880.0,-2793.0,585.0
1860.0,-2144.0,17.0,583.0,-2367.0,208.0,1506.0,-2847.0,139.0
1019.0,-2035.0,17.0,-142.0,-2090.0,17.0,830.0,-3451.0,327.0
546.0,-1265.0,17.0,205.0,-1546.0,17.0,145.0,-4061.0,170.0
-549.0,-933.0,71.0,-153.0,-982.0,17.0,-423.0,-4562.0,175.0
-1299.0,-641.0,17.0,-949.0,-1402.0,17.0,-947.0,-5025.0,122.0
-1573.0,-816.0,17.0,-2315.0,-2283.0,17.0,-1277.0,-4816.0,107.0
-2361.0,-872.0,17.0,-3503.0,-3298.0,17.0,-2570.0,-4821.0,208.0
-3044.0,-365.0,17.0,-3438.0,-3689.0,17.0,-3260.0,-4169.0,358.0
-3403.0,614.0,17.0,-2909.0,-3497.0,17.0,-3522.0,-3207.0,297.0
-3734.0,1537.0,17.0,-3053.0,-2637.0,37.0,-3825.0,-2311.0,180.0
-3194.0,2785.0,17.0,-3397.0,-1098.0,78.0,-3850.0,-1551.0,254.0
-2936.0,4208.0,17.0,-3641.0,354.0,17.0,-3617.0,-883.0,127.0
-2151.0,4596.0,17.0,-3300.0,1536.0,17.0,-3940.0,-368.0,228.0
-2009.0,4048.0,17.0,-3259.0,1586.0,17.0,-3680.0,139.0,258.0
-2160.0,3631.0,17.0,-3259.0,1586.0,17.0,-3739.0,1109.0,518.0
-1660.0,3462.0,17.0,-3259.0,1586.0,17.0,-2720.0,2257.0,772.0
-1206.0,4158.0,17.0,-2999.0,1539.0,77.0,-1746.0,3355.0,673.0
-28.0,5105.0,192.0,-2202.0,1375.0,103.0,-783.0,4440.0,231.0
778.0,4210.0,1084.0,-1545.0,1314.0,16.0,-135.0,5210.0,286.0
1501.0,3414.0,1584.0,-1256.0,1372.0,17.0,-135.0,5210.0,286.0
2306.0,2527.0,1809.0,-1208.0,1382.0,17.0,-135.0,5210.0,286.0
3157.0,1589.0,1668.0,-1208.0,1382.0,17.0,-135.0,5210.0,286.0
-2048.0,2560.0,17.0,2048.0,2560.0,16.0,-135.0,5210.0,286.0
-2048.0,2560.0,17.0,2048.0,2560.0,16.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,2048.0,2560.0,16.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,2048.0,2560.0,16.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,2048.0,2560.0,16.0,0.0,0.0,93.0
-1983.0,2495.0,17.0,1983.0,2495.0,17.0,0.0,0.0,93.0
-1347.0,1855.0,17.0,1384.0,1826.0,17.0,0.0,0.0,93.0
-395.0,750.0,17.0,864.0,678.0,17.0,0.0,0.0,93.0
185.0,-4.0,112.0,76.0,-329.0,130.0,0.0,0.0,93.0
508.0,-123.0,17.0,61.0,-1073.0,95.0,-302.0,-249.0,410.0
233.0,-303.0,17.0,-112.0,-1346.0,17.0,-1120.0,-712.0,839.0
-684.0,-164.0,101.0,-734.0,-1224.0,41.0,-1947.0,-1181.0,908.0
-1730.0,31.0,17.0,-1828.0,-922.0,125.0,-2728.0,-1624.0,621.0
-2849.0,165.0,17.0,-2961.0,-528.0,17.0,-3452.0,-2031.0,137.0
-3821.0,-379.0,17.0,-3420.0,109.0,17.0,-3988.0,-2307.0,373.0
-3661.0,-1752.0,145.0,-3711.0,-199.0,17.0,-3705.0,-2554.0,332.0
-2972.0,-3289.0,232.0,-3222.0,-615.0,17.0,-3304.0,-2505.0,205.0
-2224.0,-4665.0,124.0,-2344.0,-51.0,88.0,-2572.0,-1526.0,441.0
-1916.0,-5020.0,35.0,-1442.0,620.0,18.0,-1864.0,-578.0,338.0
-1759.0,-4273.0,17.0,-414.0,1665.0,85.0,-1186.0,509.0,137.0
-1636.0,-2892.0,93.0,553.0,3145.0,17.0,62.0,1917.0,270.0
-1573.0,-1492.0,41.0,1876.0,3742.0,17.0,1706.0,3531.0,230.0
-1702.0,236.0,92.0,3425.0,4447.0,48.0,3045.0,4829.0,310.0
-1948.0,1908.0,16.0,3100.0,4928.0,864.0,3141.0,4722.0,1435.0
-2696.0,3343.0,17.0,2472.0,5103.0,839.0,2980.0,4368.0,1947.0
-2943.0,4675.0,17.0,2218.0,5102.0,183.0,2710.0,3957.0,1706.0
-1694.0,5102.0,173.0,1529.0,4795.0,17.0,2446.0,3554.0,1140.0
-591.0,4938.0,16.0,587.0,4740.0,187.0,1954.0,3327.0,349.0
107.0,4235.0,158.0,-710.0,5264.0,201.0,55.0,4191.0,182.0
749.0,3597.0,32.0,-818.0,5788.0,53.0,-1593.0,4963.0,185.0
939.0,2987.0,17.0,-841.0,5943.0,338.0,-2787.0,4626.0,118.0
126.0,2789.0,17.0,-701.0,5899.0,86.0,-3712.0,4202.0,200.0
-827.0,3182.0,17.0,-31.0,5491.0,22.0,-4000.0,3630.0,287.0
-1082.0,3735.0,17.0,-229.0,5006.0,17.0,-3205.0,4527.0,527.0
-1478.0,4635.0,201.0,-1406.0,4808.0,94.0,-2306.0,4875.0,497.0
-1723.0,5103.0,254.0,-2607.0,5080.0,192.0,-1579.0,4899.0,159.0
-1994.0,5103.0,382.0,-3164.0,4818.0,128.0,-2255.0,4455.0,568.0
-1750.0,5103.0,299.0,-2930.0,5013.0,155.0,-2927.0,3793.0,653.0
-1883.0,5103.0,331.0,-2974.0,5006.0,564.0,-3195.0,3622.0,720.0
-1896.0,5103.0,706.0,-3370.0,4670.0,306.0,-2624.0,4458.0,1113.0
-1296.0,5103.0,791.0,-2654.0,4415.0,17.0,-2132.0,4867.0,1139.0
-719.0,5114.0,87.0,-1483.0,3951.0,44.0,-1838.0,4388.0,787.0
-437.0,5102.0,17.0,-651.0,2591.0,91.0,-1570.0,3887.0,171.0
-366.0,5485.0,22.0,94.0,1191.0,16.0,-1704.0,2776.0,281.0
-393.0,5325.0,17.0,-555.0,204.0,17.0,-1840.0,1716.0,116.0
-393.0,4592.0,17.0,-2144.0,301.0,66.0,-2006.0,863.0,119.0
-612.0,3705.0,66.0,-3720.0,459.0,87.0,-2251.0,95.0,106.0
-1108.0,2468.0,90.0,-4079.0,381.0,689.0,-3377.0,-1069.0,99.0
-1757.0,1312.0,17.0,-4079.0,-421.0,574.0,-4001.0,-1980.0,366.0
-2216.0,250.0,17.0,-4076.0,-1520.0,239.0,-3990.0,-2700.0,710.0
