games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3012,4805,106,-1047,979,17,-3876,3834,267
-2593,4602,17,-1119,32,17,-3671,3678,184
-2920,3527,17,-1189,-919,17,-3489,3510,94
-4062,2867,224,-1266,-1962,17,-3890,3550,419
-4079,2463,437,-877,-2781,17,-3224,3598,395
-3787,2081,12,-242,-2578,17,-2604,3648,126
-3029,2264,17,-19,-1718,17,-2207,3718,204
-2370,2846,17,-39,-702,17,-2029,3763,141
-2254,4045,16,-358,-208,17,-2641,3707,140
-3236,4346,17,-1343,-270,17,-3249,3651,102
-3736,3643,17,-2634,-309,17,-3581,3388,166
2681,-4551,17,-3400,294,17,-3326,2368,285
2681,-4551,17,-3154,1418,122,-2934,1693,133
2681,-4551,17,-2545,2518,209,-1544,3331,107
2691,-4532,137,-1921,3552,17,-320,4794,95
2048,-2560,17,-1850,3502,152,28,5214,93
2048,-2560,17,-2895,2289,247,28,5214,93
2048,-2560,17,-3858,1168,66,28,5214,93
2048,-2560,17,-3953,460,49,28,5214,93
2048,-2560,17,256,-3840,17,0,0,92
2048,-2560,17,256,-3840,17,0,0,92
1569,-2223,17,256,-3840,17,0,0,92
549,-1531,17,256,-3840,17,0,0,92
60,-313,75,256,-3840,17,0,0,92
525,-590,89,256,-3840,17,0,0,92
879,-708,17,106,-4141,17,0,0,92
1502,-705,17,0,-4189,17,0,0,92
2054,-1459,91,-16,-3618,17,1,-141,162
2587,-2625,54,-89,-2724,17,-542,543,1091
3062,-3666,17,-939,-2188,17,-1054,1190,1640
2908,-4806,19,-2193,-1195,17,-1585,1859,1856
1458,-5024,36,-3565,-227,17,-2086,2491,1717
-56,-4869,17,-3950,1286,47,-2581,3117,1236
-1780,-4575,17,-3735,2145,17,-3055,3714,443
-3111,-3915,17,-3696,2646,17,-3911,3933,192
-3372,-2189,17,-4076,3246,220,-3995,3674,575
-3333,-513,17,-3876,3959,811,-3592,4270,1271
-3499,827,17,-3533,4447,991,-2898,4852,1793
-4062,2067,173,-3117,4767,784,-2119,4982,1668
-3569,3201,17,-2734,5053,278,-1358,5018,1196
-2528,3539,17,-2329,4604,17,-1206,4955,717
-2002,3805,17,-2481,3804,17,-2504,4759,652
-1331,4455,17,-3278,3391,17,-3347,4358,272
-406,4732,17,-3451,4083,159,-3129,4112,377
341,4335,17,-3157,4732,211,-2382,4569,675
105,3160,104,-2740,5043,133,-1676,5000,620
-310,1835,17,-2713,4785,17,-1649,4805,519
-683,690,17,-2795,4239,17,-1799,4461,193
-619,-428,17,-2309,4283,161,-2824,4554,477
-1451,-558,83,-2729,4861,106,-3237,4055,548
-2505,128,74,-2775,4898,18,-3154,3181,210
-3363,85,17,-2897,4064,17,-2681,1999,338
-3579,-1329,17,-3219,2633,17,-2016,628,359
-3748,-3007,17,-3448,1161,17,-1421,-662,360
-3811,-4180,129,-3584,-551,17,-887,-1962,619
-3158,-4879,735,-2671,-1795,17,-371,-3219,529
-2358,-5036,986,-1436,-2944,17,123,-4651,291
-2048,-2560,17,-758,-3214,110,270,-5207,252
-2048,-2560,17,-1185,-1877,131,270,-5207,252
-2048,-2560,17,-1787,-991,17,270,-5207,252
-2048,-2560,17,-2351,-803,17,270,-5207,252
-2048,-2560,17,2048,-2560,17,0,0,92
-2048,-2560,17,2048,-2560,17,0,0,92
-1954,-2030,17,2048,-2560,17,0,0,92
-2836,-1673,17,2048,-2560,17,0,0,92
-3464,-2591,17,2048,-2560,17,0,0,92
-3188,-3889,17,2048,-2560,17,0,0,92
-2431,-4712,17,1684,-2117,17,0,0,92
-1608,-4404,17,910,-1147,17,0,0,92
-1693,-4523,17,-7,-149,110,-208,-129,164
-1292,-4504,59,-579,-590,87,-2190,-1647,503
-1283,-4472,99,-1258,-626,65,-3942,-3114,493
-1170,-4529,17,-2242,-470,102,-2818,-4233,207
-826,-4837,17,-3206,-169,17,-1912,-4958,238
-215,-5354,17,-3897,8,26,-1203,-4427,219
465,-5040,17,-3824,-972,16,-331,-3859,476
1140,-4458,17,-2814,-1859,17,502,-3317,387
1872,-3588,17,-1316,-2675,17,1279,-2798,153
1935,-2169,17,395,-2776,17,1888,-2346,208
2083,-769,17,1907,-2266,22,2428,-1946,138
2134,500,17,3401,-1629,158,3533,-1113,125
1219,1259,17,4079,-1054,472,3939,-347,628
1279,2274,17,4079,-333,1034,3833,265,1043
1776,3191,197,3859,941,1149,3572,1237,1119
2159,4552,342,3961,2518,1107,3029,2788,866
2300,5103,388,3976,4019,789,2467,4395,253
3380,4662,809,3550,4490,693,2166,4705,367
3761,4279,918,3677,4362,265,1971,4051,418
3404,4440,515,2953,3895,17,1030,4556,112
-256,-3840,34,2320,3066,17,276,5210,208
-256,-3840,17,2574,2244,20,276,5210,208
-256,-3840,17,2418,1728,95,276,5210,208
-256,-3840,17,2294,1366,264,276,5210,208
-256,-3840,17,-2048,-2560,34,0,0,99
-256,-3840,17,-2048,-2560,17,0,0,92
-347,-3656,17,-2048,-2560,17,0,0,92
-1265,-3543,17,-2048,-2560,17,0,0,92
-2435,-4121,17,-2048,-2560,17,0,0,92
-3494,-3776,17,-2048,-2560,17,0,0,92
-3194,-2872,17,-1906,-2418,17,0,0,92
-2004,-3016,17,-1236,-1616,17,0,0,92
-699,-3914,276,-369,-571,25,0,0,92
223,-5013,409,292,-161,128,34,-85,97
-120,-4041,1546,716,-200,18,66,-209,93
-402,-3238,1983,557,-402,17,-58,-1937,402
-685,-2424,1631,823,-1062,17,-195,-3843,403
0,-4608,17,1260,-1795,17,576,-5204,357
0,-4608,17,1796,-2643,17,576,-5204,357
0,-4608,17,2498,-3297,17,576,-5204,357
0,-4608,17,2914,-4003,17,576,-5204,357
0,-4608,17,-256,-3840,16,0,0,100
0,-4463,17,-256,-3840,16,0,0,92
443,-3677,17,-256,-3840,16,0,0,92
1803,-3635,17,-256,-3840,16,0,0,92
3094,-4084,17,-256,-3840,16,0,0,92
3835,-3230,18,-251,-3696,17,0,0,92
3063,-2535,17,-72,-2750,17,0,0,92
2020,-3374,17,-6,-1311,17,0,0,92
1209,-4417,17,205,-123,134,0,0,92
-29,-4267,55,856,87,94,-157,-178,97
-509,-3327,171,1627,311,17,-711,-909,93
-236,-2613,102,2886,205,17,-1208,-1547,93
179,-2134,17,3885,-315,24,-1620,-2066,93
781,-2641,17,3825,-1311,18,-1953,-2484,93
956,-3664,17,3659,-2373,17,-1125,-3096,277
313,-4133,17,2957,-3191,17,-153,-3980,448
-154,-3287,17,2095,-3850,17,808,-5030,546
-138,-1805,137,777,-4425,17,-90,-4872,248
196,-244,151,-862,-4911,171,-866,-4746,248
607,1350,17,-2404,-5055,167,-926,-4553,480
2015,1679,17,-3399,-4640,432,-611,-3443,502
3041,328,17,-3891,-4140,463,-299,-2345,181
3042,-1365,96,-3228,-4043,17,-91,-1515,244
2974,-2904,18,-2299,-3737,17,157,318,384
2954,-4499,17,-1878,-2861,17,392,2139,231
1632,-4811,17,-2111,-1829,17,608,3835,190
954,-3374,17,-2886,-688,17,-1608,3797,574
949,-1795,17,-2744,694,17,-3885,3664,625
995,-308,17,-1644,1304,17,-2783,3328,375
1066,902,289,-679,2485,171,-1637,3049,218
1015,2130,634,-172,4050,213,-673,2856,248
646,3751,825,217,5416,42,-281,4640,386
339,5145,496,-254,5621,28,-4,4896,1251
-35,5816,184,-130,4814,17,164,4556,1643
-595,5550,51,-63,4472,17,346,4188,1708
-525,5196,17,215,3693,17,511,3855,1431
-636,4450,100,-166,2741,17,463,3840,1075
-859,3302,57,-948,2256,17,-447,4936,1483
-1008,2001,17,-1552,1733,17,-1044,4123,1424
-831,243,89,-2210,2292,222,-1608,3355,1024
-653,-1400,16,-3206,2798,200,-2285,2528,608
-526,-2897,17,-4002,3223,84,-3249,1557,772
-110,-4009,17,-3868,2693,21,-3870,620,619
-435,-4584,17,-3796,1644,98,-3290,-148,168
-1193,-4532,17,-3723,534,22,-2836,-752,303
-1902,-4854,17,-3324,-687,17,-2414,-1315,212
-2626,-4306,17,-2882,-2275,17,-1948,-2216,185
-3462,-3441,107,-3097,-3731,17,-1460,-3264,108
-4077,-2503,241,-2506,-4547,17,-1040,-4164,105
-3649,-1842,17,-2376,-4486,17,-1605,-4420,420
-2411,-2047,89,-1888,-4376,17,-2870,-4317,712
-1032,-2342,16,-1142,-4417,17,-3737,-3972,659
23,-3018,17,-412,-4901,17,-3884,-3203,321
-137,-4180,17,162,-4959,17,-3717,-3615,629
-1006,-4352,17,-256,-4679,17,-3317,-4193,700
-1116,-3584,17,-1418,-4714,17,-2926,-4757,424
-388,-3576,17,-2433,-4690,87,-2528,-4876,138
-428,-4281,17,-3506,-4530,229,-2856,-4482,286
-1123,-4045,17,-4057,-3736,191,-4004,-3591,485
-682,-3164,17,-3599,-2329,84,-3764,-2614,267
429,-2318,17,-2963,-701,141,-3328,-2437,242
2039,-2211,17,-2455,685,16,-2212,-4087,290
2889,-3686,17,-1643,1647,17,-1265,-4598,197
2848,-5047,134,-86,1311,17,-584,-3621,122
2377,-5100,155,1579,899,17,-10,-2820,105
2333,-4957,76,3100,206,17,939,-2467,227
2662,-4743,66,3461,-1191,17,2653,-2784,369
3081,-4417,17,2846,-2383,17,3981,-3140,223
3475,-4544,181,1972,-3612,17,3405,-3842,275
3023,-4981,329,1076,-4473,17,2847,-4482,131
2516,-4734,17,-135,-4608,17,2535,-4984,142
3097,-4023,17,-337,-4929,17,3072,-4829,179
3985,-3439,65,274,-4933,99,2299,-4983,510
3991,-2603,802,1106,-4523,244,1537,-4788,499
3574,-1729,1206,2043,-3827,184,1597,-4423,300
3295,-1158,1190,2808,-3089,17,3382,-3679,111
3028,-621,878,3122,-2068,103,3832,-3128,688
2760,-146,275,3545,-630,38,3593,-2638,1274
2310,77,17,3255,625,17,3347,-2132,1520
2183,-538,17,1996,398,17,3115,-1653,1402
2824,-654,17,1970,-148,17,2891,-1191,947
3450,-41,17,2033,-148,17,2674,-744,175
3640,983,17,2221,-70,241,2597,-373,480
3428,1919,123,2930,247,355,2537,-23,562
2610,2903,176,3782,629,229,2468,607,471
1682,3882,22,4049,1050,148,2387,1511,254
679,4211,17,4079,1655,322,3317,1802,714
19,3806,257,3564,1920,17,3860,2025,815
-222,3708,321,2728,1832,17,3318,2176,481
-488,3600,111,1823,2034,106,2601,2094,385
-875,3432,17,699,2531,54,1834,2172,397
-1474,2723,99,-312,3201,17,1056,2855,755
-2220,1816,16,-853,3839,49,251,3562,775
-3096,719,17,-1011,5034,150,-509,4230,450
-3712,-841,17,-1134,5102,141,-1553,4004,166
-3851,-2406,19,-1763,4476,17,-2347,3684,245
-3186,-3929,17,-2571,3967,17,-3082,3386,135
-1810,-3961,17,-3386,3990,17,-3686,2661,193
-732,-2652,58,-3595,2697,17,-3901,1576,269
631,-1939,85,-3517,1026,17,-3723,598,260
1831,-1108,17,-3052,-627,17,-3250,-344,342
2607,-72,17,-2217,-1913,17,-2203,-1205,168
2954,1343,90,-769,-2765,75,-1361,-1918,179
2884,2749,21,875,-2861,90,-511,-2443,158
2109,3578,17,2517,-3106,17,1343,-1400,476
864,3505,17,3306,-4097,17,3095,-415,449
-127,2157,90,2403,-4418,17,3480,460,209
-1067,797,16,2279,-3678,17,2526,1780,295
-2041,-593,17,2953,-3875,17,1664,3699,372
-1716,-1832,17,3574,-3839,17,1577,4557,360
-202,-1788,17,3566,-2788,17,2337,3044,291
20,-282,17,3611,-2037,17,3053,1607,173
-500,1220,17,4054,-792,206,3648,399,119
-1075,2485,17,3843,427,310,4003,-625,268
-2121,2192,17,3561,1914,142,3096,898,961
-2434,2006,17,3302,3237,17,2173,2470,1326
-2982,2279,55,2430,3315,17,1260,4025,1342
-3773,2808,323,2257,2346,17,162,4922,1419
-3956,3426,291,2804,1444,17,-1141,4608,1796
-3810,3928,55,3478,126,17,-2401,4303,1829
-3467,3898,17,3197,-455,17,-3676,3996,1515
-2788,3399,17,2435,-431,17,-3716,3286,1033
-2302,3400,17,1262,-94,17,-3323,2491,543
-2107,2931,17,-73,199,89,-2559,1875,764
-2812,2558,46,-1379,820,252,-1803,1266,639
-3794,2249,267,-2442,1545,201,-1380,1289,344
-4038,1806,125,-3635,2315,17,-1973,3326,255
-3593,883,32,-4079,3288,360,-2495,4954,211
-3509,-388,95,-4074,3481,227,-2871,3962,581
-3418,-1840,17,-3359,3399,17,-3235,3003,584
-3296,-3278,17,-2305,2781,17,-3766,2266,641
-2879,-4479,17,-1735,1763,17,-3666,1960,897
-1378,-5033,41,-2190,1001,203,-3221,1692,756
-380,-4393,122,-3044,119,287,-2749,1407,258
-363,-3226,349,-3903,-772,25,-2142,-309,821
-350,-1981,258,-3987,-1799,71,-1538,-2031,1056
-259,-902,17,-3676,-3396,17,-954,-3696,944
256,-3840,17,-2840,-4330,37,-401,-5106,366
256,-3840,17,-4043,-3737,150,-224,-5215,315
256,-3840,17,-4079,-3285,780,-224,-5215,315
256,-3840,17,-4079,-2782,1131,-224,-5215,315
256,-3840,17,0,-4608,17,-224,-5215,315
256,-3840,17,0,-4608,17,0,0,92
189,-3451,17,0,-4608,17,0,0,92
27,-2403,17,0,-4608,17,0,0,92
16,-888,22,0,-4608,17,0,0,92
-20,-172,167,0,-4608,17,0,0,92
-47,-254,87,0,-4373,17,0,0,92
166,-575,17,0,-3626,17,0,0,92
228,-1279,32,0,-2765,17,0,0,92
-510,-2216,99,9,-1853,17,0,0,92
-1262,-3072,17,431,-865,17,167,-86,93
-2346,-3689,17,594,575,100,411,-228,93
-3424,-4384,53,776,1802,30,-397,-815,211
-3824,-4216,785,1622,2267,17,-1759,-2056,107
-4079,-3448,593,2559,1475,17,-2942,-3140,101
-3475,-3402,17,3458,211,17,-3877,-4020,213
-2790,-4213,17,3594,-1336,17,-3777,-4155,758
-2011,-4807,17,3463,-2888,17,-3666,-4261,928
-1616,-4396,147,2728,-4386,17,-3559,-4363,767
-2609,-3058,127,1318,-4754,17,-3449,-4468,249
-3107,-1818,17,331,-5091,17,-3127,-4291,95
-1954,-1473,17,-294,-4900,17,-2956,-4532,238
-439,-1897,17,-1462,-4390,194,-2441,-4621,392
1081,-2643,17,-2345,-3394,171,-1620,-4193,157
2678,-3277,126,-3194,-2397,17,-998,-3188,120
4040,-3855,219,-2959,-1845,17,-430,-2323,106
3894,-4137,738,-2218,-2280,17,589,-1991,129
3330,-4709,455,-1391,-3180,17,1398,-2250,254
2414,-5024,34,-453,-4194,17,2167,-2695,156
1734,-4400,17,518,-4907,17,2354,-3486,355
2131,-3501,17,1093,-4849,17,2075,-4447,534
3032,-3267,17,2014,-4342,162,1854,-4839,394
3613,-2450,17,2920,-3850,102,2249,-4521,546
3052,-1782,17,3467,-3852,17,3412,-4515,1148
2210,-2168,17,2968,-4116,17,3484,-3744,1270
1523,-1610,17,2253,-4453,17,3556,-2964,1038
722,-1292,17,1602,-5037,46,3623,-2235,483
-59,-2161,51,1986,-5103,356,3665,-2949,133
-1064,-2922,102,2666,-4812,21,3217,-3594,268
-2043,-3570,17,2942,-3499,100,2807,-4182,107
-3247,-4004,17,3098,-2162,17,1902,-3747,393
-4079,-3415,591,2221,-1547,17,852,-2983,427
-3909,-2273,1478,1456,-2058,17,-215,-2216,117
-3054,-1055,1496,478,-2518,17,-2194,-2281,95
-2096,346,1226,117,-3356,17,-3987,-2345,190
-1186,1703,619,246,-4147,17,-3990,-2385,980
-454,2785,30,-312,-3973,17,-3975,-2425,1409
717,2786,17,-603,-3221,17,-3725,-2237,1681
984,1442,81,-740,-1792,17,-2776,-1336,1568
644,-237,83,-1226,-167,266,-1937,-512,687
328,-1932,17,-1205,1398,274,-1283,130,382
-24,-3328,17,-1184,3082,36,-208,-763,1131
-1146,-4196,17,-2033,4456,17,1092,-2169,1678
-948,-4950,17,-3376,4262,17,2406,-3591,1874
-374,-5303,17,-3443,2982,52,3220,-4543,1398
312,-5108,17,-3773,1374,94,3032,-4556,186
690,-4598,182,-3911,-83,31,2774,-4413,907
1150,-3959,384,-3833,-1768,18,2514,-4269,1288
1179,-3164,391,-3616,-3435,17,2268,-4133,1313
1151,-2465,211,-2560,-4499,17,2019,-3995,990
1308,-1684,17,-1125,-4842,17,1789,-3868,368
2019,-1042,17,-17,-4404,17,1552,-3740,383
2209,-186,17,683,-3617,17,1324,-3618,513
2123,891,17,1313,-2207,17,1368,-2860,509
2013,1941,17,2007,-633,17,1495,-1929,231
1257,2423,17,2610,797,17,2029,-366,190
848,1756,17,3162,2371,17,2633,1275,128
1598,1182,75,3665,3888,94,3149,2733,102
2641,365,85,3779,4226,522,3539,4171,99
3413,-551,17,3700,4340,663,3674,4093,1129
2714,-1942,17,3394,4645,459,3781,3771,1880
1308,-2699,92,3072,4176,17,3496,3378,1627
-206,-3460,55,2868,2960,17,3209,2992,1020
-1836,-3985,17,2794,1758,17,2666,2411,367
-3411,-4280,18,3323,968,17,1204,1133,308
-3337,-4703,793,3594,-76,17,-153,-35,164
-3022,-4926,1464,3104,-1001,54,-1336,-1022,144
-2896,-4792,1416,2100,-1751,98,-2509,-1979,108
-2785,-4667,1129,1084,-2675,17,-3521,-2796,94
-2643,-4533,444,1032,-3831,17,-4003,-3374,365
-2537,-4289,17,632,-4977,17,-3533,-4278,1092
-2384,-3627,17,322,-5128,17,-2855,-4648,1624
-2945,-2622,17,77,-4843,17,-2280,-4285,1920
-3628,-1102,17,-158,-4266,264,-1697,-3917,1872
-3465,416,122,-438,-3348,589,-1135,-3562,1478
-2981,1915,89,-1118,-2342,610,-591,-3219,758
-2285,3493,17,-1720,-1429,389,-1711,-2179,922
-1973,4976,21,-2187,-463,17,-2820,-1163,758
-2676,5096,496,-1737,460,17,-3918,-158,253
-3095,4486,15,-871,1096,17,-3348,765,192
-3463,3214,17,-176,590,17,-2524,2761,209
-3715,1549,17,-714,-3,17,-1889,4465,230
-4059,29,165,-1719,-171,17,-2951,4491,1174
-3337,-1285,17,-2718,-156,17,-3479,4073,1704
-2534,-2163,17,-3110,293,89,-3560,3346,1790
-1625,-2518,17,-3632,1159,399,-3635,2675,1552
-1128,-2293,159,-3882,2078,519,-3713,1980,969
-691,-1857,472,-3997,2918,439,-3070,2398,560
-409,-1144,516,-4004,3539,86,-1922,3607,189
-132,-443,291,-3753,2862,17,-1449,2720,610
237,151,17,-3661,1511,17,-1169,1235,944
1175,-269,17,-3675,-14,100,-898,-201,934
1857,-1748,17,-3690,-1730,64,-628,-1639,583
2674,-3086,17,-3361,-3404,17,577,-613,117
2782,-4630,17,-2523,-4541,17,1503,177,296
1452,-5042,46,-938,-4733,17,2896,-659,616
331,-4149,17,664,-4637,17,3748,-2094,770
527,-2864,17,2070,-4133,142,2870,-3190,584
1404,-1457,17,2712,-4881,116,2246,-4308,182
1241,80,17,3167,-4802,114,3035,-4098,360
1234,1837,17,3406,-3916,17,3606,-2753,165
2316,3139,17,3609,-2499,17,3952,-1668,255
2481,4399,17,3779,-747,17,3825,-810,312
1375,4820,17,3825,890,104,3712,0,126
238,3997,105,3951,2344,64,3504,784,233
-993,3014,16,3308,3666,17,2940,1933,208
-1116,1993,17,1893,4496,138,2347,3590,131
-210,1520,17,850,4960,188,1821,5017,208
910,1845,22,30,4810,34,1535,4763,818
2245,2547,90,-636,4678,40,1252,4511,1085
3459,3242,16,-608,4426,17,967,4257,1000
3288,3768,17,-65,3671,153,697,4017,576
2820,4441,17,650,2633,202,753,3461,216
2001,4081,17,1263,1569,17,1288,2405,111
1618,2656,17,1894,975,17,2315,2953,464
1210,963,145,2507,1873,17,3506,3983,606
844,-560,136,2799,2590,166,3233,3613,343
399,-2299,17,3638,3386,157,3132,2332,291
-131,-3656,17,3903,3885,53,3692,234,443
285,-4597,17,3209,4000,17,3857,-1727,253
1527,-5052,131,2694,3475,41,3549,-3290,205
2592,-5040,110,2802,2316,101,3209,-4648,194
3354,-4663,175,2953,1123,38,2483,-4984,521
3460,-4133,16,3328,-442,94,1787,-4959,492
3267,-3374,181,3658,-2080,17,1098,-4934,126
3504,-2272,343,3979,-3700,66,1526,-4693,710
4048,-1322,240,3608,-4432,866,2492,-4309,1251
4073,-659,223,2761,-5083,800,3447,-3931,1442
3942,-456,44,1855,-5103,213,3801,-3557,1262
3846,-806,18,1600,-4388,17,3341,-3197,728
3527,-1728,109,1934,-4166,17,3282,-4021,110
3220,-2618,16,1575,-4446,17,2953,-4731,593
3184,-3633,17,903,-4662,17,2319,-4996,965
2668,-4520,17,577,-4694,71,1810,-4895,1033
1744,-4403,134,918,-4690,247,1322,-4743,764
844,-4097,79,1344,-4838,220,1254,-4563,290
268,-3433,17,1768,-5003,29,2488,-4287,162
-177,-2449,175,1669,-4806,17,2366,-4815,477
-791,-1236,110,1623,-4182,71,2086,-4734,481
-1860,-462,17,1252,-3168,71,1724,-4053,367
-3259,-10,17,1087,-2384,18,1065,-2845,516
-4080,-150,451,717,-1637,17,412,-1650,319
-3835,7,1391,-107,-1011,100,-114,-613,207
-3739,584,1474,-1249,-77,54,-743,143,222
-3623,1223,1229,-2245,59,17,-2649,128,114
-3512,1799,678,-2682,-682,17,-3974,156,343
-3312,2318,18,-3352,-914,17,-3732,226,977
-2388,2025,17,-3431,-164,17,-3487,296,1280
,,,-3216,193,17,-3242,366,1225
,,,-2845,446,109,-3016,431,842
,,,-2478,651,206,-2772,535,243
,,,-2105,873,16,-2280,1094,383
,,,,,,-1768,1536,156
