games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1490,2392,17,1934,4133,17,2433,4020,123
2419,2280,17,1751,3442,17,2320,4179,203
2972,1591,17,1812,2697,17,2354,4064,109
3503,725,17,1530,2004,17,2801,4106,714
3705,-386,17,1962,1828,17,3703,4130,1215
3280,-1742,17,2697,1943,167,3687,3421,1215
3100,-2994,17,3505,1781,227,3672,2729,869
2868,-3835,17,4039,1536,132,3657,2052,185
2230,-3502,17,3631,1146,17,3641,1635,412
2306,-2654,17,3558,553,140,3623,1228,465
2482,-1375,17,3556,444,107,3607,844,171
2592,314,112,3566,366,24,3621,673,246
2246,1897,114,3786,606,17,3697,889,139
1673,3287,17,3637,1237,17,3738,988,146
98,3243,17,3204,969,17,3398,912,245
-301,1582,90,2581,435,93,2995,663,151
-362,23,62,1250,1394,20,2383,331,222
-442,-1757,17,-51,1709,17,1602,-67,117
-368,-3440,17,-546,655,103,947,-396,114
-913,-3151,350,-759,-814,59,594,-816,164
-1601,-2154,609,-660,-2207,104,616,-1502,100
-2311,-1083,588,-260,-3819,61,592,-2182,102
-2950,-119,250,238,-5157,93,486,-3722,94
-2048,-2560,17,225,-4673,1204,415,-5143,92
-2048,-2560,17,107,-3963,1965,443,-5203,92
-2048,-2560,17,26,-3493,1702,443,-5203,92
-2048,-2560,17,-61,-2984,1050,443,-5203,92
-2048,-2560,17,2048,-2560,17,443,-5203,92
-2014,-2523,17,2048,-2560,17,0,0,93
-2157,-1840,17,2048,-2560,17,0,0,93
-3182,-1917,17,2048,-2560,17,0,0,93
-3468,-3000,17,2048,-2560,17,0,0,93
-2957,-4289,17,2016,-2523,17,0,0,93
-1657,-4845,17,1508,-1885,17,0,0,93
-687,-5083,24,637,-955,17,0,0,93
-132,-5180,17,60,-77,139,0,0,93
680,-4997,17,56,47,101,556,105,195
1440,-4400,17,133,37,17,2306,350,257
2760,-4099,17,703,-171,17,3834,568,135
3769,-3090,17,1506,-251,17,3970,692,906
3834,-1364,18,2534,-314,17,3911,792,1341
3960,61,52,3371,-62,17,3851,893,1431
3313,748,17,3482,491,17,3795,988,1179
2958,1631,17,3724,1256,17,3739,1082,584
3494,1939,41,3367,2032,17,3766,1325,340
3408,739,277,3416,2582,17,3950,1951,829
3306,-505,111,3741,2514,17,3932,2482,932
3233,-1779,17,3712,1927,17,3827,2983,672
2419,-3240,17,3708,1344,112,3874,2386,102
988,-4124,107,3501,1009,17,3367,1662,103
-292,-4710,16,3124,746,20,2938,1051,93
-1698,-4554,17,2738,-190,93,2604,241,166
-3076,-4135,17,2287,-1200,55,2345,-1500,253
-3594,-3420,17,1556,-2509,103,2092,-3140,130
-4080,-3215,265,884,-3406,118,904,-3669,582
-4028,-3647,830,349,-3966,56,-480,-3955,794
-3818,-3465,925,-167,-4514,67,-1804,-4229,663
-3621,-3292,691,-455,-4750,17,-3113,-4500,197
-3433,-3160,189,-652,-4507,17,-3537,-4320,664
-3343,-3163,17,-1410,-4508,17,-3685,-4014,906
-2884,-3577,17,-1947,-4167,17,-3830,-3716,813
-2044,-4093,17,-1710,-4323,17,-3974,-3417,378
-1146,-4393,17,-1228,-4754,17,-3863,-4050,677
278,-4440,17,-368,-5045,17,-3240,-4681,972
1014,-3352,82,175,-5283,17,-2281,-5009,1041
1381,-2042,15,773,-5061,20,-1007,-4937,913
1679,-2369,17,937,-4643,120,293,-4876,449
1179,-2764,22,1029,-4135,20,846,-4733,358
563,-2780,95,1229,-3246,246,828,-4050,150
112,-2949,43,1711,-2039,370,785,-3542,178
68,-1603,20,2251,-685,147,747,-3090,132
-97,-1417,148,2531,-69,17,712,-2671,94
-227,-1335,21,2095,-482,17,679,-2281,93
-256,-3840,26,2195,-1513,104,183,-3998,263
-256,-3840,16,2581,-2635,96,-161,-5211,223
-256,-3840,16,3048,-3820,17,-161,-5211,223
-256,-3840,16,3371,-4626,140,-161,-5211,223
-256,-3840,16,-2048,-2560,27,-161,-5211,223
-256,-3840,16,-2048,-2560,17,0,0,93
-399,-3609,17,-2048,-2560,17,0,0,93
-1358,-3492,17,-2048,-2560,17,0,0,93
-2549,-4057,17,-2048,-2560,17,0,0,93
-3587,-3647,17,-2048,-2560,17,0,0,93
-3286,-2754,17,-1832,-2344,17,0,0,93
-1874,-2268,90,-1101,-1527,17,0,0,93
-255,-1819,16,-287,-484,73,0,0,93
1068,-2348,17,360,122,142,0,0,93
765,-3549,17,929,467,27,963,347,185
174,-4463,17,1591,568,17,2064,758,124
630,-5424,208,2426,451,17,2951,973,155
851,-5946,206,3419,90,17,2831,-308,610
480,-5647,95,3657,-874,17,2717,-1518,696
125,-4936,340,3064,-2360,17,2605,-2715,437
275,-3793,293,1995,-3672,17,2333,-3895,231
454,-2562,18,716,-3894,146,1359,-4834,453
932,-1787,92,-53,-3811,182,542,-3969,339
0,-4608,25,-699,-3600,17,166,-4745,567
0,-4608,17,-584,-2732,17,-45,-5211,510
0,-4608,17,-500,-2039,17,-45,-5211,510
0,-4608,17,-455,-1671,17,-45,-5211,510
0,-4608,17,-256,-3840,26,-45,-5211,510
0,-4608,17,-256,-3840,17,0,0,93
17,-4305,17,-256,-3840,17,0,0,93
634,-3514,17,-256,-3840,17,0,0,93
2027,-3717,17,-256,-3840,17,0,0,93
3314,-3717,17,-256,-3840,17,0,0,93
3776,-2542,17,-205,-3580,17,0,0,93
3567,-1388,17,-69,-2477,17,0,0,93
3602,-351,17,-10,-1210,17,0,0,93
4079,574,473,-9,-79,107,0,0,93
3952,1518,1323,130,-112,18,690,80,169
3552,2857,1288,477,-4,17,2465,438,94
3185,4070,1003,1312,31,17,3991,754,193
2754,5059,398,1799,637,17,3986,940,859
2678,4629,19,2133,1280,17,3968,1120,1161
2578,3500,98,1469,2029,17,3548,1672,1340
2423,2404,17,418,1873,17,2485,2832,1523
1629,1686,17,-247,2062,17,1481,3928,1359
804,2104,17,-984,2339,17,477,5025,854
-11,2159,17,-1701,2201,17,-121,4409,260
-414,2916,87,-1828,2459,127,-612,3858,381
-373,4217,358,-1384,2983,301,-1051,3355,421
-660,5739,458,-833,3646,256,-1205,3194,92
-592,5951,364,-227,4233,17,138,2428,93
-146,5808,39,564,4289,17,238,3059,522
-142,4930,77,490,4822,17,-4,4072,759
-672,3675,92,-301,4626,25,-305,5017,710
-1156,2607,17,-1456,4209,112,-1228,4740,895
-2259,1741,17,-2695,3892,17,-2125,4453,742
-3733,1308,17,-3611,3965,17,-3043,4158,233
-3786,528,16,-3636,3025,17,-3720,3972,331
-2758,-40,101,-3546,1729,86,-3851,3667,365
-1536,-628,16,-3448,49,92,-3710,3171,154
-349,-1415,97,-3271,-1443,17,-3651,2190,108
1064,-2399,16,-2361,-1971,17,-3435,758,104
2393,-3433,17,-1938,-2718,17,-3165,-773,93
3006,-4672,17,-2176,-3585,17,-2914,-2110,93
2081,-5094,121,-2541,-3900,17,-2688,-3285,93
772,-4770,17,-2374,-3847,17,-2935,-3857,268
-223,-3494,17,-2855,-3885,17,-3620,-3987,350
-214,-2009,17,-3394,-3768,101,-3740,-3835,141
895,-945,17,-3689,-3249,108,-3529,-3583,187
2296,-1251,17,-3854,-2729,19,-3869,-2665,255
3032,-2362,17,-3589,-1656,17,-3809,-1858,103
2402,-3469,52,-3659,-135,17,-3572,-1319,103
1964,-4076,197,-2721,1085,17,-2642,43,149
1793,-4638,106,-1515,399,17,-1730,254,629
1539,-5104,178,-1075,-1032,17,-1067,-882,1325
922,-5075,58,-255,-2452,95,-441,-1956,1655
886,-5108,76,677,-3809,16,193,-3042,1650
778,-4966,17,956,-4412,68,812,-4105,1298
830,-5102,32,1566,-4733,164,1390,-4975,635
832,-4910,17,2166,-5005,34,1737,-4390,240
771,-5207,17,2066,-4609,17,2017,-3895,494
729,-5191,17,1379,-4303,17,2311,-3385,413
105,-4992,17,1167,-4591,17,2147,-4193,435
-1052,-4847,101,1515,-4745,17,1994,-4948,133
-2215,-4530,30,1518,-4746,250,1921,-5025,482
-3292,-3575,63,1522,-4747,354,1871,-5012,535
-3846,-2141,83,1526,-4749,112,960,-4985,507
-3940,-476,39,1379,-4571,17,-61,-4950,179
-2637,255,17,814,-4341,17,-1093,-4591,341
-1182,1003,17,-97,-4254,17,-2215,-4021,366
264,1986,17,-1113,-4135,17,-3323,-3366,122
1006,3397,150,-1305,-3001,89,-3362,-1959,544
1545,5026,84,-1071,-1569,69,-2330,-735,738
1918,5100,150,-634,-36,93,-1344,435,574
2306,4821,17,-87,1384,59,-397,1560,100
1975,4555,144,44,2863,17,244,2392,311
1349,4716,148,484,3953,17,916,3264,181
584,4795,17,1855,4148,17,1457,3971,170
465,3926,27,3113,4025,17,1948,4613,120
1193,2701,96,3466,3432,17,2067,4837,229
1834,1532,17,3071,2996,17,1983,4649,371
,,,3038,2229,17,2936,4058,896
,,,3307,2154,17,3847,3493,1048
,,,3418,1747,67,3570,3138,825
,,,3174,1403,63,3013,2789,367
,,,,,,1929,1883,401
