games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3054.0,4220.0,17.0,3956.0,1137.0,50.0,2732.0,3291.0,127.0
1621.0,4914.0,17.0,3597.0,2648.0,17.0,1270.0,3483.0,133.0
178.0,4025.0,107.0,2780.0,4112.0,17.0,-66.0,3547.0,96.0
-1091.0,3112.0,120.0,1351.0,4803.0,17.0,-1257.0,3616.0,93.0
-2383.0,2458.0,17.0,-86.0,4718.0,17.0,-2254.0,3680.0,93.0
-2684.0,3357.0,17.0,-1601.0,4448.0,17.0,-3177.0,3740.0,93.0
-2608.0,3907.0,17.0,-3172.0,4198.0,17.0,-3897.0,3787.0,118.0
-1952.0,3724.0,17.0,-4057.0,3804.0,370.0,-3926.0,3477.0,461.0
-1820.0,2895.0,43.0,-4016.0,2599.0,96.0,-3604.0,2068.0,672.0
-1333.0,1598.0,83.0,-3717.0,876.0,17.0,-3275.0,627.0,535.0
-862.0,354.0,17.0,-3148.0,-647.0,59.0,-2958.0,-721.0,109.0
-201.0,-596.0,17.0,-2157.0,-1955.0,109.0,-1398.0,-587.0,901.0
972.0,-449.0,17.0,-1118.0,-3072.0,17.0,182.0,-223.0,1434.0
1926.0,889.0,17.0,447.0,-2559.0,17.0,1710.0,127.0,1600.0
2040.0,2459.0,17.0,1481.0,-1432.0,17.0,3170.0,462.0,1425.0
1474.0,3825.0,17.0,2711.0,-253.0,17.0,3628.0,783.0,995.0
510.0,4529.0,17.0,3636.0,344.0,17.0,2733.0,1089.0,304.0
-17.0,3978.0,17.0,3691.0,1224.0,17.0,2029.0,1265.0,399.0
-881.0,3976.0,17.0,3469.0,2650.0,17.0,1374.0,1404.0,509.0
-1120.0,4652.0,17.0,3052.0,4116.0,17.0,749.0,1536.0,279.0
-638.0,4756.0,17.0,1581.0,4597.0,17.0,58.0,2236.0,94.0
-575.0,3943.0,22.0,58.0,4198.0,17.0,-603.0,3139.0,95.0
-538.0,3699.0,93.0,-1243.0,3370.0,90.0,-617.0,2534.0,792.0
-275.0,3804.0,17.0,-2376.0,2701.0,16.0,-589.0,1379.0,1273.0
286.0,4088.0,17.0,-2367.0,1366.0,17.0,-561.0,224.0,1412.0
798.0,4672.0,17.0,-1506.0,71.0,17.0,-504.0,-711.0,1255.0
1377.0,4371.0,17.0,-370.0,-1180.0,17.0,-79.0,857.0,1399.0
1358.0,4182.0,136.0,1119.0,-1011.0,17.0,333.0,2373.0,1199.0
892.0,4163.0,283.0,2793.0,-474.0,17.0,739.0,3872.0,658.0
326.0,4122.0,270.0,3804.0,695.0,17.0,1087.0,4922.0,239.0
-312.0,4112.0,16.0,3505.0,2123.0,17.0,1295.0,4309.0,472.0
-499.0,4787.0,17.0,2062.0,3142.0,17.0,1505.0,3689.0,360.0
-145.0,5115.0,46.0,649.0,2454.0,17.0,503.0,4373.0,102.0
179.0,4667.0,279.0,-822.0,2516.0,17.0,-483.0,5213.0,147.0
897.0,3479.0,739.0,-1512.0,1869.0,24.0,-483.0,5213.0,147.0
1694.0,2157.0,912.0,-2250.0,1340.0,17.0,-483.0,5213.0,147.0
2528.0,776.0,711.0,-2758.0,989.0,127.0,-483.0,5213.0,147.0
-256.0,3840.0,34.0,2048.0,2560.0,34.0,0.0,0.0,96.0
-256.0,3840.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-401.0,3584.0,17.0,1874.0,2347.0,17.0,0.0,0.0,93.0
-1410.0,3498.0,17.0,1209.0,1487.0,17.0,0.0,0.0,93.0
-2512.0,4086.0,17.0,258.0,405.0,92.0,0.0,0.0,93.0
-3610.0,3706.0,17.0,181.0,111.0,99.0,-322.0,-14.0,97.0
-3236.0,2411.0,17.0,185.0,146.0,17.0,-595.0,108.0,132.0
-1800.0,1890.0,17.0,-66.0,579.0,17.0,-514.0,969.0,160.0
-471.0,1923.0,156.0,-98.0,1616.0,90.0,-289.0,1626.0,393.0
251.0,3027.0,106.0,-79.0,2456.0,22.0,487.0,1193.0,1119.0
712.0,3828.0,17.0,214.0,3201.0,17.0,1263.0,759.0,1503.0
1228.0,3903.0,17.0,1043.0,2839.0,17.0,2022.0,336.0,1533.0
1880.0,4286.0,17.0,1786.0,2073.0,17.0,2781.0,-88.0,1206.0
2908.0,4437.0,17.0,2179.0,1005.0,17.0,3489.0,-483.0,562.0
3467.0,3759.0,17.0,2937.0,506.0,17.0,3999.0,-800.0,367.0
3645.0,2669.0,17.0,3676.0,-2.0,17.0,3828.0,-990.0,661.0
3047.0,1508.0,98.0,3675.0,-461.0,17.0,3654.0,-1172.0,597.0
2325.0,464.0,19.0,3526.0,-1192.0,17.0,3484.0,-1350.0,189.0
1269.0,-449.0,17.0,3228.0,-2102.0,31.0,3130.0,-2178.0,143.0
194.0,-730.0,17.0,2428.0,-2773.0,92.0,2647.0,-1680.0,501.0
-699.0,-236.0,24.0,1573.0,-3369.0,28.0,2141.0,-1132.0,530.0
-986.0,1190.0,90.0,1442.0,-3278.0,17.0,1674.0,-627.0,224.0
-1227.0,2480.0,17.0,1657.0,-2704.0,17.0,1303.0,578.0,309.0
-667.0,3732.0,122.0,1874.0,-1585.0,93.0,1035.0,2588.0,338.0
555.0,4745.0,143.0,2078.0,-388.0,33.0,758.0,4635.0,127.0
1732.0,5019.0,96.0,2277.0,818.0,17.0,2626.0,4851.0,206.0
2240.0,4635.0,17.0,2908.0,1973.0,17.0,3539.0,4078.0,417.0
3008.0,3978.0,17.0,3705.0,2845.0,17.0,3915.0,3136.0,583.0
3294.0,2704.0,136.0,3475.0,3830.0,17.0,3734.0,2338.0,592.0
3788.0,1413.0,282.0,2740.0,4446.0,17.0,3923.0,1575.0,557.0
4079.0,773.0,287.0,1925.0,3890.0,17.0,3644.0,1074.0,504.0
4079.0,700.0,490.0,1791.0,3011.0,17.0,3216.0,576.0,93.0
4079.0,223.0,424.0,2033.0,1718.0,17.0,2935.0,260.0,264.0
3535.0,257.0,17.0,2579.0,119.0,128.0,2641.0,-70.0,98.0
2714.0,743.0,17.0,3009.0,-794.0,304.0,4003.0,-737.0,282.0
1684.0,871.0,17.0,3484.0,-1776.0,184.0,3998.0,-1150.0,978.0
1095.0,224.0,17.0,3696.0,-2792.0,17.0,3993.0,-1562.0,1316.0
1793.0,-872.0,19.0,3251.0,-3834.0,17.0,3990.0,-1952.0,1292.0
2941.0,-1832.0,296.0,2218.0,-4218.0,17.0,3986.0,-2328.0,937.0
4041.0,-2682.0,497.0,1630.0,-3211.0,17.0,4002.0,-3298.0,488.0
3939.0,-3170.0,449.0,810.0,-2821.0,17.0,3156.0,-4768.0,263.0
3810.0,-3756.0,93.0,880.0,-3309.0,17.0,2686.0,-4948.0,95.0
3551.0,-4356.0,69.0,1392.0,-2814.0,17.0,3092.0,-4773.0,142.0
3334.0,-4687.0,191.0,842.0,-2433.0,17.0,2135.0,-3585.0,619.0
3036.0,-4428.0,17.0,584.0,-2943.0,17.0,545.0,-1896.0,1039.0
3097.0,-3168.0,173.0,1459.0,-2655.0,17.0,-1009.0,-245.0,1104.0
3212.0,-1969.0,97.0,1520.0,-1338.0,17.0,-2477.0,1316.0,837.0
3541.0,-683.0,17.0,873.0,257.0,17.0,-3998.0,2931.0,210.0
3558.0,738.0,86.0,294.0,1887.0,17.0,-3034.0,4025.0,142.0
3521.0,2256.0,97.0,12.0,3379.0,17.0,-2192.0,4970.0,110.0
3262.0,3881.0,17.0,-234.0,4922.0,17.0,-1553.0,4991.0,549.0
1872.0,4639.0,17.0,-410.0,5021.0,165.0,-965.0,4944.0,648.0
390.0,4880.0,231.0,-700.0,5075.0,417.0,-295.0,4752.0,503.0
-1233.0,4646.0,276.0,-859.0,5333.0,365.0,527.0,4250.0,237.0
-2978.0,4348.0,94.0,-879.0,5436.0,265.0,1247.0,3845.0,232.0
-3403.0,4236.0,16.0,-879.0,5549.0,297.0,1948.0,3481.0,142.0
-2595.0,4264.0,93.0,-840.0,5890.0,118.0,3033.0,3321.0,108.0
-1421.0,4400.0,37.0,-344.0,5578.0,26.0,4001.0,3190.0,241.0
-390.0,4642.0,17.0,404.0,5033.0,17.0,3794.0,3295.0,890.0
-480.0,4647.0,17.0,1320.0,4756.0,17.0,3372.0,3609.0,1482.0
-317.0,4798.0,17.0,2318.0,4497.0,17.0,2960.0,3916.0,1730.0
-119.0,5133.0,17.0,3109.0,3929.0,17.0,2548.0,4223.0,1636.0
354.0,5177.0,17.0,2526.0,3616.0,17.0,2145.0,4523.0,1199.0
1160.0,4992.0,32.0,1724.0,4345.0,46.0,1755.0,4812.0,437.0
2106.0,5029.0,38.0,1385.0,5047.0,180.0,2594.0,4767.0,330.0
2808.0,4471.0,17.0,1183.0,5029.0,102.0,3647.0,4112.0,381.0
3766.0,3408.0,17.0,1151.0,4935.0,17.0,3992.0,3728.0,418.0
4079.0,3420.0,853.0,1347.0,4845.0,17.0,3150.0,4769.0,986.0
3816.0,4226.0,894.0,868.0,4874.0,17.0,2196.0,5016.0,1149.0
3217.0,4823.0,357.0,304.0,5342.0,17.0,1195.0,4994.0,947.0
2123.0,4984.0,22.0,-102.0,5413.0,221.0,281.0,4974.0,422.0
939.0,4603.0,17.0,-435.0,5208.0,167.0,-478.0,4968.0,321.0
-264.0,4374.0,17.0,-723.0,4962.0,17.0,-1104.0,4971.0,448.0
-1439.0,4300.0,17.0,-1271.0,4819.0,17.0,-1715.0,4974.0,227.0
-2822.0,4043.0,17.0,-2477.0,5028.0,142.0,-2902.0,4957.0,286.0
-3665.0,4374.0,563.0,-3145.0,4890.0,393.0,-3335.0,4137.0,269.0
-3083.0,4942.0,721.0,-3544.0,4495.0,289.0,-2593.0,3517.0,117.0
-2383.0,5065.0,65.0,-3010.0,3893.0,17.0,-1922.0,3019.0,105.0
-1507.0,4688.0,17.0,-1645.0,3112.0,17.0,-1388.0,2631.0,100.0
-768.0,4427.0,17.0,-822.0,1707.0,96.0,-736.0,2191.0,494.0
-231.0,4177.0,17.0,-125.0,275.0,16.0,-297.0,2370.0,1068.0
177.0,3919.0,155.0,1052.0,-72.0,17.0,117.0,2539.0,1283.0
559.0,3464.0,457.0,2553.0,46.0,17.0,546.0,2714.0,1153.0
958.0,2958.0,785.0,3977.0,196.0,59.0,942.0,2672.0,702.0
1363.0,2262.0,923.0,3897.0,1263.0,24.0,1255.0,1467.0,135.0
1769.0,1571.0,704.0,2729.0,1090.0,17.0,1516.0,471.0,429.0
2127.0,913.0,177.0,2045.0,-136.0,117.0,1769.0,-490.0,366.0
2037.0,195.0,17.0,1628.0,-1729.0,191.0,1783.0,-2167.0,431.0
2007.0,-692.0,17.0,1295.0,-3393.0,24.0,1738.0,-4070.0,276.0
2086.0,-1719.0,17.0,1960.0,-3967.0,17.0,1731.0,-5000.0,554.0
2115.0,-2001.0,17.0,2951.0,-3944.0,17.0,1756.0,-4943.0,1153.0
2067.0,-1460.0,17.0,3589.0,-4181.0,26.0,1781.0,-4886.0,1402.0
2042.0,-1185.0,17.0,3456.0,-4189.0,17.0,1805.0,-4831.0,1300.0
2120.0,-1476.0,17.0,2881.0,-4406.0,17.0,1828.0,-4779.0,868.0
1829.0,-2108.0,17.0,1906.0,-4726.0,170.0,1712.0,-4882.0,337.0
1494.0,-2888.0,17.0,2009.0,-5059.0,151.0,1290.0,-4317.0,892.0
864.0,-2865.0,25.0,2106.0,-5012.0,30.0,896.0,-3518.0,1067.0
369.0,-2012.0,94.0,1787.0,-4702.0,17.0,519.0,-2754.0,900.0
-216.0,-905.0,17.0,1829.0,-3522.0,17.0,143.0,-1991.0,391.0
-933.0,526.0,17.0,2641.0,-2283.0,17.0,-591.0,-961.0,106.0
-1744.0,2003.0,17.0,3322.0,-1177.0,17.0,-1434.0,142.0,93.0
-2680.0,3472.0,17.0,3718.0,137.0,78.0,-1392.0,1506.0,168.0
-2698.0,4869.0,17.0,3802.0,1847.0,88.0,-786.0,2691.0,207.0
-1344.0,5103.0,342.0,3604.0,3471.0,17.0,-149.0,3871.0,124.0
178.0,5071.0,90.0,2484.0,4422.0,17.0,-311.0,5211.0,104.0
1318.0,3950.0,97.0,2968.0,4044.0,264.0,-311.0,5211.0,104.0
2280.0,2982.0,58.0,4033.0,3235.0,336.0,-311.0,5211.0,104.0
3190.0,2062.0,40.0,3964.0,2172.0,84.0,-311.0,5211.0,104.0
4015.0,1166.0,140.0,3772.0,1398.0,75.0,-311.0,5211.0,104.0
0.0,4608.0,17.0,-256.0,3840.0,16.0,0.0,0.0,93.0
0.0,4608.0,17.0,-256.0,3840.0,16.0,0.0,0.0,93.0
0.0,4608.0,17.0,-256.0,3840.0,16.0,0.0,0.0,93.0
0.0,4608.0,17.0,-256.0,3840.0,16.0,0.0,0.0,93.0
0.0,4608.0,17.0,-256.0,3840.0,16.0,0.0,0.0,93.0
0.0,4457.0,17.0,-235.0,3707.0,17.0,0.0,0.0,93.0
-482.0,3638.0,17.0,-35.0,2755.0,17.0,0.0,0.0,93.0
-1695.0,3533.0,17.0,84.0,1476.0,17.0,0.0,0.0,93.0
-3191.0,4051.0,17.0,-73.0,92.0,110.0,244.0,36.0,100.0
-3925.0,3075.0,35.0,-341.0,-189.0,64.0,1715.0,206.0,93.0
-3089.0,2178.0,17.0,-400.0,-609.0,17.0,3065.0,361.0,93.0
-1607.0,2816.0,97.0,-999.0,-887.0,32.0,4003.0,484.0,291.0
-230.0,3732.0,45.0,-2196.0,-974.0,96.0,3993.0,549.0,670.0
1143.0,4325.0,17.0,-3218.0,-846.0,17.0,3984.0,613.0,698.0
2837.0,4213.0,17.0,-3570.0,-6.0,17.0,3977.0,674.0,390.0
3707.0,2954.0,17.0,-3441.0,918.0,25.0,3777.0,731.0,112.0
3458.0,1383.0,17.0,-2417.0,1738.0,101.0,3486.0,779.0,93.0
3595.0,76.0,17.0,-1370.0,2580.0,17.0,2926.0,312.0,868.0
3390.0,-881.0,17.0,-574.0,3699.0,17.0,2263.0,-145.0,1522.0
2429.0,-754.0,93.0,-6.0,4260.0,17.0,1616.0,-593.0,1815.0
1139.0,-227.0,53.0,-72.0,4827.0,17.0,990.0,-1025.0,1759.0
70.0,352.0,17.0,-59.0,4775.0,17.0,393.0,-1439.0,1379.0
-1011.0,1019.0,17.0,-95.0,4237.0,17.0,-213.0,-1857.0,654.0
-2275.0,1048.0,17.0,-125.0,3807.0,17.0,-566.0,-1612.0,364.0
-2881.0,1956.0,17.0,-129.0,3852.0,17.0,-569.0,-488.0,740.0
-2583.0,2814.0,17.0,-269.0,4455.0,17.0,-571.0,636.0,775.0
-1930.0,3672.0,17.0,-244.0,5244.0,17.0,-574.0,1698.0,479.0
-1185.0,3843.0,46.0,-195.0,5515.0,23.0,-597.0,2647.0,209.0
-614.0,3268.0,234.0,-215.0,5473.0,22.0,-626.0,3112.0,450.0
-345.0,2460.0,212.0,-347.0,5026.0,17.0,-436.0,2174.0,1044.0
27.0,1602.0,17.0,-17.0,4307.0,17.0,-232.0,1170.0,1317.0
378.0,882.0,17.0,-18.0,4339.0,17.0,-44.0,242.0,1223.0
264.0,-215.0,151.0,-21.0,4917.0,17.0,140.0,-666.0,793.0
164.0,-1541.0,255.0,39.0,5545.0,25.0,-45.0,-1481.0,311.0
-186.0,-2311.0,166.0,39.0,5554.0,25.0,-782.0,-2097.0,150.0
-804.0,-3061.0,17.0,-39.0,5390.0,19.0,-1420.0,-2554.0,142.0
-1892.0,-2865.0,17.0,-73.0,4986.0,17.0,-2223.0,-2897.0,204.0
-2923.0,-2286.0,17.0,-78.0,4215.0,17.0,-3733.0,-3034.0,351.0
-3301.0,-1020.0,96.0,-536.0,3479.0,17.0,-3284.0,-3109.0,136.0
-3652.0,459.0,16.0,-836.0,2518.0,17.0,-2669.0,-2945.0,544.0
-3286.0,1665.0,17.0,-791.0,1669.0,17.0,-2182.0,-2288.0,1304.0
-2047.0,1967.0,17.0,-710.0,1778.0,17.0,-1727.0,-1676.0,1683.0
-1333.0,1091.0,65.0,-419.0,2261.0,17.0,-1262.0,-1048.0,1725.0
-918.0,433.0,358.0,-159.0,2358.0,17.0,-827.0,-462.0,1435.0
-392.0,8.0,745.0,87.0,2828.0,17.0,-474.0,562.0,1058.0
309.0,-96.0,716.0,-73.0,3177.0,17.0,-190.0,1898.0,535.0
1064.0,-187.0,394.0,45.0,2621.0,98.0,66.0,2547.0,432.0
1753.0,-253.0,67.0,177.0,1996.0,41.0,272.0,1975.0,1013.0
2102.0,-95.0,17.0,127.0,1233.0,17.0,467.0,1435.0,1234.0
1904.0,99.0,17.0,96.0,832.0,17.0,667.0,883.0,1114.0
1222.0,249.0,184.0,606.0,490.0,17.0,853.0,367.0,672.0
234.0,498.0,152.0,1122.0,-194.0,17.0,375.0,765.0,98.0
-632.0,763.0,17.0,524.0,-533.0,17.0,-126.0,1364.0,314.0
-847.0,1893.0,65.0,-98.0,375.0,17.0,-625.0,1961.0,191.0
-62.0,2864.0,95.0,-500.0,1928.0,17.0,166.0,2653.0,467.0
991.0,3815.0,19.0,565.0,3151.0,17.0,1070.0,3362.0,454.0
1978.0,3831.0,167.0,2192.0,3791.0,17.0,2005.0,3568.0,445.0
3219.0,3808.0,91.0,3546.0,4469.0,157.0,3131.0,3051.0,605.0
3516.0,3462.0,17.0,3923.0,4099.0,894.0,3889.0,2593.0,402.0
3310.0,2382.0,92.0,4079.0,3416.0,423.0,3018.0,2059.0,98.0
2965.0,1027.0,97.0,3399.0,3107.0,17.0,1986.0,1419.0,91.0
2976.0,-437.0,17.0,3038.0,3959.0,17.0,1044.0,850.0,95.0
3818.0,-631.0,17.0,2602.0,4649.0,17.0,252.0,376.0,93.0
3908.0,209.0,29.0,1583.0,4609.0,17.0,-406.0,-16.0,93.0
3544.0,1237.0,102.0,636.0,4651.0,17.0,-1864.0,163.0,611.0
3133.0,2364.0,16.0,-226.0,4082.0,17.0,-3615.0,421.0,941.0
3106.0,3462.0,17.0,-695.0,2721.0,17.0,-3221.0,536.0,861.0
2767.0,4268.0,17.0,-1523.0,1328.0,95.0,-2261.0,606.0,442.0
1742.0,4267.0,17.0,-2255.0,145.0,189.0,-1921.0,-734.0,228.0
1032.0,3584.0,94.0,-3024.0,-1095.0,84.0,-1961.0,-2716.0,267.0
329.0,2315.0,82.0,-3571.0,-2371.0,17.0,-1999.0,-4597.0,139.0
-56.0,1136.0,17.0,-3406.0,-2965.0,17.0,-2040.0,-4354.0,495.0
688.0,164.0,17.0,-2888.0,-2854.0,17.0,-2083.0,-3437.0,638.0
1572.0,-568.0,17.0,-2522.0,-2282.0,17.0,-2122.0,-2571.0,430.0
1635.0,-1615.0,17.0,-2071.0,-1865.0,17.0,-1893.0,-1946.0,139.0
668.0,-1777.0,17.0,-1020.0,-1887.0,85.0,-978.0,-2154.0,239.0
-226.0,-2015.0,17.0,57.0,-2087.0,22.0,186.0,-2654.0,129.0
17.0,-2774.0,17.0,961.0,-2262.0,17.0,1124.0,-3072.0,130.0
799.0,-2444.0,32.0,2398.0,-1917.0,17.0,2732.0,-2887.0,250.0
1223.0,-1237.0,98.0,3338.0,-524.0,17.0,3894.0,-2674.0,359.0
1606.0,-102.0,17.0,3495.0,1007.0,17.0,3586.0,-2546.0,1078.0
2060.0,1150.0,17.0,3100.0,938.0,17.0,3288.0,-2422.0,1425.0
1687.0,2344.0,17.0,2936.0,163.0,17.0,3001.0,-2304.0,1420.0
863.0,3060.0,17.0,2729.0,-591.0,17.0,2682.0,-2138.0,1134.0
-72.0,2759.0,17.0,2295.0,-1079.0,17.0,1792.0,-1182.0,1501.0
-347.0,2128.0,58.0,1699.0,-730.0,17.0,923.0,-247.0,1529.0
-668.0,1726.0,273.0,1074.0,261.0,100.0,52.0,689.0,1216.0
-978.0,1254.0,270.0,369.0,1380.0,42.0,-770.0,1573.0,592.0
-1248.0,820.0,47.0,1.0,2535.0,17.0,-1488.0,2342.0,329.0
-1389.0,569.0,33.0,-474.0,3658.0,17.0,-2003.0,2888.0,575.0
-1108.0,550.0,17.0,-1632.0,4046.0,17.0,-2541.0,3460.0,475.0
-839.0,1211.0,17.0,-2725.0,3953.0,186.0,-2740.0,4203.0,381.0
-959.0,2130.0,17.0,-3818.0,4076.0,141.0,-2514.0,4831.0,446.0
-1510.0,3230.0,22.0,-3776.0,4086.0,50.0,-2324.0,4167.0,184.0
-2502.0,4596.0,190.0,-2896.0,4050.0,17.0,-2262.0,3671.0,219.0
-2927.0,4977.0,111.0,-2212.0,3317.0,17.0,-2207.0,3046.0,152.0
-2716.0,4991.0,34.0,-2489.0,1998.0,17.0,-2052.0,1745.0,109.0
-2180.0,4575.0,17.0,-1673.0,574.0,110.0,-1275.0,586.0,186.0
-1431.0,4043.0,83.0,-615.0,-532.0,82.0,329.0,-492.0,94.0
-125.0,3744.0,86.0,884.0,-1048.0,17.0,1793.0,-1505.0,98.0
1276.0,3821.0,17.0,2536.0,-1537.0,17.0,3058.0,-2404.0,93.0
2826.0,4138.0,17.0,3798.0,-2652.0,17.0,3998.0,-3202.0,310.0
3941.0,3114.0,41.0,4069.0,-3730.0,691.0,3831.0,-3790.0,820.0
3836.0,1394.0,18.0,3473.0,-4567.0,633.0,3251.0,-4683.0,1249.0
