games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3064.0,3160.0,17.0,-3515.0,282.0,17.0,1336.0,1355.0,264.0
2921.0,4695.0,17.0,-3963.0,-1403.0,53.0,263.0,837.0,245.0
1722.0,5057.0,59.0,-3685.0,-2702.0,17.0,-778.0,19.0,249.0
422.0,4810.0,17.0,-2625.0,4512.0,17.0,-1790.0,-776.0,152.0
-1078.0,4142.0,17.0,-2288.0,4071.0,17.0,-2650.0,-1452.0,106.0
-2088.0,2825.0,17.0,-2753.0,3781.0,17.0,-3397.0,-2039.0,96.0
-2317.0,1188.0,17.0,-3425.0,4100.0,17.0,-3682.0,-2378.0,164.0
-1903.0,-286.0,17.0,-3740.0,3226.0,17.0,-3288.0,-2380.0,138.0
-2453.0,-1921.0,17.0,-3680.0,1916.0,17.0,-3006.0,-2379.0,105.0
-3665.0,-2329.0,17.0,-3600.0,226.0,17.0,-3992.0,-3049.0,580.0
-3952.0,-1312.0,47.0,-2842.0,-1115.0,17.0,-3121.0,-3694.0,724.0
-3136.0,-950.0,17.0,-1731.0,-634.0,17.0,-2224.0,-4336.0,524.0
-2392.0,-2018.0,17.0,-1474.0,469.0,17.0,-1943.0,-4453.0,108.0
-2357.0,-3595.0,134.0,-1381.0,905.0,17.0,-2155.0,-4205.0,212.0
-2489.0,-5074.0,88.0,-1187.0,1105.0,46.0,-2625.0,-4672.0,761.0
-2427.0,-5048.0,53.0,-1141.0,1140.0,112.0,-2917.0,-4619.0,1155.0
-2728.0,-4470.0,17.0,-935.0,1334.0,16.0,-3006.0,-4034.0,1121.0
-3110.0,-3536.0,120.0,-188.0,2072.0,108.0,-3092.0,-3468.0,756.0
-3608.0,-2286.0,68.0,858.0,3216.0,71.0,-3114.0,-2842.0,103.0
-3652.0,-1120.0,17.0,1801.0,4219.0,17.0,-2505.0,-1815.0,98.0
-3716.0,130.0,17.0,2046.0,5090.0,109.0,-1931.0,-873.0,93.0
-2705.0,1486.0,17.0,1739.0,4799.0,17.0,-1447.0,-88.0,93.0
-2430.0,3009.0,17.0,2269.0,3938.0,17.0,-1100.0,872.0,126.0
-1926.0,4531.0,17.0,2455.0,2949.0,102.0,-724.0,1307.0,341.0
-586.0,4422.0,17.0,2512.0,3226.0,48.0,-308.0,1648.0,257.0
-126.0,3263.0,121.0,2580.0,3077.0,17.0,-341.0,2778.0,237.0
-363.0,1529.0,138.0,2170.0,2606.0,17.0,-806.0,4840.0,258.0
-294.0,47.0,17.0,1962.0,1776.0,17.0,39.0,4511.0,148.0
718.0,-7.0,17.0,2489.0,1073.0,17.0,889.0,4008.0,103.0
807.0,939.0,17.0,3003.0,1646.0,17.0,1598.0,3588.0,100.0
-33.0,1087.0,17.0,3018.0,2812.0,120.0,2194.0,3237.0,93.0
-849.0,801.0,17.0,3060.0,4222.0,70.0,2889.0,2688.0,236.0
-1089.0,1501.0,17.0,2899.0,4675.0,17.0,3880.0,2068.0,437.0
307.0,1514.0,83.0,2291.0,4582.0,17.0,3114.0,1530.0,259.0
945.0,1401.0,17.0,1253.0,4748.0,91.0,2484.0,1094.0,204.0
1215.0,856.0,17.0,45.0,4951.0,16.0,2468.0,946.0,190.0
1916.0,1052.0,36.0,-985.0,4772.0,17.0,3809.0,1607.0,342.0
2051.0,1391.0,17.0,-2035.0,4480.0,94.0,2932.0,2176.0,880.0
1556.0,2120.0,190.0,-3215.0,4020.0,90.0,2094.0,2720.0,1068.0
1007.0,2788.0,233.0,-4060.0,3305.0,166.0,1226.0,3283.0,910.0
206.0,3868.0,190.0,-3855.0,2596.0,20.0,406.0,3815.0,418.0
-491.0,4818.0,45.0,-3164.0,2580.0,17.0,-228.0,4254.0,301.0
-467.0,5368.0,162.0,-2775.0,1476.0,17.0,-735.0,4634.0,419.0
-777.0,5717.0,200.0,-2351.0,324.0,17.0,-1237.0,5031.0,254.0
-879.0,5768.0,202.0,-2110.0,-768.0,17.0,-1731.0,4695.0,166.0
-813.0,5254.0,24.0,-1741.0,-1915.0,17.0,-2287.0,4418.0,196.0
-807.0,4586.0,17.0,-1184.0,-2663.0,17.0,-3764.0,3930.0,303.0
-1634.0,4203.0,17.0,-353.0,-2724.0,17.0,-3584.0,3123.0,124.0
-2100.0,3433.0,17.0,18.0,-3378.0,17.0,-3208.0,2425.0,137.0
-2339.0,2245.0,17.0,-178.0,-3805.0,17.0,-2897.0,1855.0,103.0
-3081.0,1031.0,94.0,-306.0,-4151.0,17.0,-3309.0,762.0,144.0
-3855.0,-206.0,19.0,-722.0,-4575.0,103.0,-4000.0,-581.0,239.0
-4040.0,-1495.0,129.0,-919.0,-3626.0,420.0,-3995.0,-1639.0,546.0
-4050.0,-2526.0,633.0,-1126.0,-2063.0,605.0,-3724.0,-2554.0,785.0
-3901.0,-2728.0,675.0,-1347.0,-392.0,416.0,-3049.0,-3184.0,1127.0
-3752.0,-2884.0,446.0,-1505.0,1008.0,19.0,-2374.0,-3815.0,1127.0
-3606.0,-3024.0,16.0,0.0,4608.0,16.0,-1707.0,-4439.0,775.0
-3698.0,-2638.0,17.0,0.0,4608.0,16.0,-1091.0,-5014.0,127.0
-3673.0,-1776.0,17.0,0.0,4608.0,16.0,-638.0,-4525.0,138.0
-3646.0,-730.0,56.0,0.0,4608.0,16.0,-718.0,-5113.0,252.0
-3698.0,721.0,85.0,0.0,4608.0,16.0,-744.0,-5206.0,260.0
-3591.0,2373.0,17.0,0.0,4582.0,17.0,-744.0,-5206.0,260.0
-3044.0,3995.0,17.0,0.0,4100.0,97.0,-744.0,-5206.0,260.0
-1876.0,4453.0,17.0,0.0,3172.0,77.0,-744.0,-5206.0,260.0
2048.0,2560.0,17.0,0.0,2213.0,17.0,0.0,0.0,93.0
2048.0,2560.0,17.0,564.0,1525.0,17.0,0.0,0.0,93.0
2048.0,2560.0,17.0,1629.0,2207.0,17.0,0.0,0.0,93.0
2048.0,2560.0,17.0,2853.0,3332.0,17.0,0.0,0.0,93.0
2048.0,2560.0,17.0,2769.0,4655.0,17.0,0.0,0.0,93.0
2015.0,2534.0,17.0,1848.0,5103.0,406.0,0.0,0.0,93.0
1413.0,2134.0,17.0,1459.0,5103.0,358.0,0.0,0.0,93.0
298.0,1331.0,17.0,913.0,5103.0,569.0,0.0,0.0,93.0
81.0,-71.0,97.0,671.0,4758.0,896.0,549.0,736.0,97.0
208.0,-1538.0,93.0,690.0,4100.0,844.0,1706.0,2278.0,93.0
-7.0,-2278.0,17.0,715.0,3439.0,493.0,2844.0,3795.0,93.0
-753.0,-1829.0,84.0,751.0,2888.0,16.0,3355.0,4572.0,540.0
-1861.0,-1240.0,62.0,470.0,3074.0,17.0,3261.0,4648.0,1095.0
-3081.0,-475.0,17.0,139.0,3681.0,17.0,2717.0,4762.0,1525.0
-3803.0,584.0,17.0,-218.0,4481.0,17.0,1859.0,4903.0,1758.0
-3638.0,2331.0,17.0,-1019.0,4511.0,17.0,1054.0,4994.0,1620.0
-3280.0,3995.0,17.0,-1838.0,4065.0,17.0,307.0,5020.0,1145.0
-2172.0,4942.0,17.0,-1625.0,3283.0,17.0,-459.0,4993.0,302.0
-990.0,5032.0,22.0,-701.0,3321.0,17.0,-992.0,4977.0,464.0
-1187.0,4969.0,116.0,-53.0,2625.0,82.0,-1483.0,4965.0,650.0
-1612.0,4866.0,33.0,92.0,1305.0,83.0,-1968.0,4954.0,483.0
-1725.0,5021.0,37.0,244.0,125.0,17.0,-2423.0,4937.0,145.0
-2279.0,5060.0,63.0,-68.0,-1014.0,17.0,-2856.0,4886.0,279.0
-3143.0,4827.0,121.0,-228.0,-1795.0,17.0,-3368.0,4540.0,295.0
-3794.0,4245.0,267.0,-493.0,-2199.0,17.0,-3957.0,3610.0,402.0
-3914.0,3020.0,31.0,-1364.0,-1948.0,17.0,-3889.0,2729.0,141.0
-3715.0,1347.0,17.0,-2428.0,-1968.0,17.0,-3604.0,895.0,97.0
-3595.0,-415.0,17.0,-2304.0,4606.0,26.0,-3320.0,-820.0,100.0
-3259.0,-1941.0,17.0,-2307.0,4184.0,17.0,-3052.0,-2366.0,93.0
-2801.0,-3547.0,63.0,-1821.0,3835.0,17.0,-2790.0,-3838.0,93.0
-2793.0,-5051.0,107.0,-1010.0,4271.0,17.0,-2540.0,-5027.0,331.0
-2722.0,-5089.0,829.0,-284.0,4715.0,17.0,-2377.0,-5020.0,990.0
-2049.0,-4621.0,1164.0,142.0,5109.0,17.0,-2842.0,-4572.0,1640.0
-1333.0,-3967.0,1083.0,84.0,5703.0,31.0,-3428.0,-3987.0,1861.0
-537.0,-3251.0,675.0,6.0,5744.0,33.0,-3815.0,-3470.0,1420.0
225.0,-2574.0,29.0,3.0,5743.0,33.0,-3879.0,-3024.0,694.0
394.0,-1732.0,17.0,3.0,5743.0,33.0,-3637.0,-2722.0,281.0
-402.0,-1558.0,17.0,3.0,5743.0,33.0,-3383.0,-2521.0,600.0
-1462.0,-1598.0,17.0,6.0,5734.0,32.0,-3137.0,-2326.0,569.0
-2490.0,-920.0,17.0,38.0,5662.0,29.0,-2894.0,-2134.0,195.0
-3641.0,144.0,17.0,52.0,5642.0,28.0,-1976.0,-1596.0,95.0
-3227.0,1485.0,17.0,70.0,5317.0,102.0,-762.0,-874.0,95.0
-1726.0,2176.0,17.0,-51.0,4506.0,347.0,570.0,-73.0,93.0
-371.0,3082.0,17.0,-197.0,3338.0,427.0,1744.0,626.0,93.0
987.0,3653.0,17.0,-322.0,2083.0,302.0,2802.0,1253.0,93.0
2236.0,3814.0,17.0,-415.0,806.0,19.0,3724.0,1797.0,93.0
3311.0,4273.0,17.0,-437.0,-748.0,111.0,3997.0,2136.0,401.0
3065.0,4954.0,377.0,-460.0,-2346.0,29.0,3980.0,2400.0,492.0
2635.0,4879.0,15.0,-485.0,-4032.0,91.0,3964.0,2664.0,226.0
3174.0,3974.0,17.0,-823.0,-3821.0,567.0,3577.0,3277.0,196.0
3632.0,3318.0,112.0,-1374.0,-2510.0,1115.0,2787.0,4664.0,259.0
3906.0,2921.0,27.0,-1870.0,-1332.0,1302.0,2077.0,4981.0,220.0
3486.0,2560.0,17.0,-2428.0,-6.0,1166.0,1399.0,4671.0,722.0
2586.0,3212.0,17.0,2048.0,2560.0,16.0,751.0,4376.0,869.0
1614.0,4494.0,17.0,2048.0,2560.0,16.0,80.0,4071.0,662.0
261.0,5112.0,17.0,2048.0,2560.0,16.0,-104.0,2659.0,667.0
-514.0,4173.0,17.0,2048.0,2560.0,16.0,-117.0,844.0,545.0
-247.0,2552.0,17.0,2048.0,2560.0,16.0,-130.0,-969.0,95.0
-134.0,849.0,17.0,2054.0,2566.0,17.0,-172.0,-2398.0,291.0
-82.0,-787.0,97.0,2273.0,2851.0,17.0,-213.0,-3795.0,138.0
1.0,-2381.0,16.0,2858.0,3663.0,98.0,-257.0,-4956.0,155.0
814.0,-2893.0,109.0,3431.0,4467.0,63.0,-267.0,-5203.0,131.0
2161.0,-2255.0,108.0,3319.0,4353.0,17.0,-267.0,-5203.0,131.0
3550.0,-1419.0,54.0,2720.0,3735.0,91.0,-267.0,-5203.0,131.0
4079.0,-703.0,348.0,1947.0,2938.0,16.0,-267.0,-5203.0,131.0
-2048.0,2560.0,17.0,1310.0,2281.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,528.0,1466.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,68.0,517.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,-346.0,-430.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,-1083.0,-839.0,17.0,0.0,0.0,93.0
-2038.0,2550.0,17.0,-1779.0,-121.0,17.0,0.0,0.0,93.0
-1488.0,2090.0,17.0,-2229.0,735.0,17.0,0.0,0.0,93.0
-521.0,1288.0,17.0,-2408.0,1517.0,17.0,0.0,0.0,93.0
-65.0,90.0,82.0,-2434.0,1978.0,117.0,-325.0,-41.0,486.0
-64.0,-1204.0,70.0,-2783.0,2492.0,281.0,-1265.0,-1071.0,1614.0
-522.0,-2283.0,17.0,-3350.0,3023.0,215.0,-2042.0,-1981.0,1586.0
-1732.0,-2371.0,103.0,-3850.0,3352.0,20.0,-2686.0,-2780.0,734.0
-3251.0,-2346.0,31.0,-3897.0,2759.0,172.0,-3223.0,-3444.0,371.0
-4080.0,-2985.0,367.0,-3651.0,2378.0,163.0,-3586.0,-3894.0,754.0
-3926.0,-4040.0,619.0,-3332.0,2056.0,17.0,-3640.0,-4061.0,848.0
-3292.0,-4666.0,100.0,-2811.0,2425.0,17.0,-3337.0,-3891.0,643.0
-2718.0,-3986.0,17.0,-2016.0,3541.0,17.0,-3045.0,-3726.0,105.0
-2970.0,-3434.0,68.0,-683.0,4506.0,17.0,-3426.0,-2675.0,695.0
-3118.0,-3202.0,84.0,91.0,4503.0,17.0,-3884.0,-1049.0,1167.0
-3344.0,-2641.0,17.0,465.0,3934.0,17.0,-3439.0,221.0,1156.0
-3529.0,-1558.0,101.0,292.0,2848.0,106.0,-3004.0,1463.0,807.0
-3673.0,-24.0,50.0,198.0,1524.0,83.0,-2898.0,2350.0,347.0
-3585.0,1538.0,17.0,494.0,451.0,45.0,-3543.0,2498.0,123.0
-3280.0,3230.0,17.0,462.0,218.0,17.0,-3976.0,2595.0,190.0
-2676.0,4514.0,17.0,45.0,132.0,17.0,-3840.0,3030.0,379.0
-2581.0,4366.0,28.0,29.0,-651.0,17.0,-3569.0,4244.0,391.0
-2642.0,3938.0,17.0,-224.0,-1618.0,17.0,-2917.0,4560.0,108.0
-1886.0,3721.0,17.0,-599.0,-2680.0,111.0,-2394.0,4641.0,211.0
-1327.0,4493.0,17.0,-593.0,-3733.0,196.0,-1552.0,4439.0,500.0
-680.0,4512.0,122.0,-460.0,-4656.0,42.0,-757.0,4248.0,429.0
10.0,3871.0,207.0,-1495.0,-3996.0,314.0,-261.0,3642.0,221.0
807.0,3085.0,60.0,-2798.0,-3105.0,344.0,-41.0,2697.0,158.0
823.0,2366.0,17.0,-4012.0,-2205.0,87.0,119.0,1922.0,115.0
109.0,1304.0,17.0,-4068.0,-1412.0,193.0,66.0,1015.0,180.0
-541.0,-95.0,17.0,-2048.0,2560.0,17.0,-457.0,-612.0,266.0
-1100.0,-1789.0,17.0,-2048.0,2560.0,17.0,-952.0,-2183.0,131.0
-1552.0,-3294.0,17.0,-2048.0,2560.0,17.0,-1357.0,-3588.0,94.0
-1159.0,-4878.0,89.0,-2048.0,2560.0,17.0,-1174.0,-4929.0,264.0
-511.0,-5145.0,433.0,-2048.0,2560.0,17.0,-884.0,-4209.0,232.0
8.0,-5214.0,445.0,-1945.0,2457.0,17.0,-670.0,-3484.0,161.0
575.0,-5294.0,119.0,-1319.0,1699.0,17.0,-54.0,-4155.0,145.0
663.0,-5338.0,17.0,-431.0,603.0,61.0,614.0,-5214.0,107.0
757.0,-4351.0,1172.0,202.0,53.0,119.0,614.0,-5214.0,107.0
858.0,-3636.0,1917.0,635.0,22.0,16.0,614.0,-5214.0,107.0
949.0,-3017.0,1942.0,1204.0,-317.0,17.0,614.0,-5214.0,107.0
1031.0,-2445.0,1555.0,1415.0,-1119.0,35.0,614.0,-5214.0,107.0
256.0,3840.0,17.0,1801.0,-2036.0,215.0,0.0,0.0,93.0
256.0,3840.0,17.0,2129.0,-2959.0,53.0,0.0,0.0,93.0
256.0,3840.0,17.0,2303.0,-3691.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,3116.0,-3720.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,3287.0,-2884.0,101.0,0.0,0.0,93.0
304.0,3709.0,17.0,3658.0,-1922.0,94.0,0.0,0.0,93.0
1156.0,3442.0,17.0,3781.0,-954.0,48.0,0.0,0.0,93.0
2248.0,4034.0,17.0,3430.0,359.0,98.0,0.0,0.0,93.0
3390.0,3878.0,17.0,2961.0,1468.0,17.0,1243.0,-299.0,430.0
3741.0,2652.0,17.0,2373.0,2150.0,17.0,3075.0,-817.0,638.0
3523.0,1021.0,17.0,2262.0,3001.0,279.0,3498.0,-1302.0,516.0
3210.0,-682.0,17.0,1903.0,4332.0,226.0,2443.0,-1754.0,103.0
1964.0,-1710.0,201.0,1691.0,5103.0,206.0,2013.0,-2343.0,396.0
730.0,-2618.0,178.0,2403.0,5103.0,408.0,2616.0,-3746.0,655.0
-630.0,-3206.0,17.0,2791.0,4673.0,17.0,2968.0,-4771.0,570.0
-1439.0,-2250.0,17.0,3129.0,3700.0,65.0,2482.0,-4168.0,151.0
-665.0,-1366.0,17.0,3415.0,2221.0,90.0,3942.0,-2816.0,299.0
191.0,-729.0,17.0,3626.0,1235.0,17.0,3669.0,-1858.0,1156.0
-6.0,564.0,17.0,3423.0,1534.0,17.0,3384.0,-856.0,1695.0
-472.0,2046.0,17.0,2670.0,1117.0,17.0,3124.0,60.0,1854.0
-1163.0,3500.0,17.0,1516.0,870.0,17.0,2858.0,997.0,1670.0
-995.0,4690.0,17.0,760.0,1576.0,17.0,2601.0,1903.0,1146.0
-171.0,5177.0,17.0,1203.0,1809.0,17.0,2350.0,2789.0,287.0
704.0,4805.0,17.0,1851.0,1236.0,17.0,2217.0,3495.0,490.0
1647.0,4595.0,314.0,2121.0,-97.0,17.0,2112.0,4167.0,681.0
2343.0,4567.0,508.0,1988.0,-1624.0,17.0,2250.0,4497.0,868.0
2893.0,4613.0,418.0,1935.0,-2572.0,17.0,2597.0,4528.0,1017.0
3383.0,4584.0,113.0,1778.0,-3349.0,103.0,2943.0,4558.0,824.0
3061.0,4641.0,85.0,1640.0,-4379.0,303.0,3267.0,4587.0,321.0
3014.0,4547.0,75.0,1703.0,-5103.0,315.0,3069.0,4293.0,126.0
2707.0,4282.0,17.0,1780.0,-5103.0,496.0,2771.0,3988.0,96.0
2787.0,3367.0,60.0,2308.0,-5103.0,406.0,2887.0,3281.0,178.0
3748.0,2593.0,114.0,2945.0,-4706.0,16.0,3448.0,2314.0,267.0
3965.0,1752.0,55.0,3280.0,-3430.0,17.0,3964.0,1256.0,165.0
3961.0,409.0,126.0,3438.0,-2003.0,106.0,3964.0,173.0,330.0
3682.0,-1150.0,226.0,3759.0,-493.0,62.0,3691.0,-1154.0,415.0
3344.0,-2621.0,103.0,3466.0,1030.0,17.0,3349.0,-2490.0,250.0
3099.0,-3737.0,89.0,2932.0,2483.0,17.0,3036.0,-3676.0,219.0
3078.0,-3838.0,86.0,1821.0,2687.0,17.0,2479.0,-4046.0,623.0
3222.0,-3943.0,17.0,2054.0,1927.0,17.0,1935.0,-4408.0,672.0
3592.0,-3535.0,19.0,3028.0,1817.0,17.0,2111.0,-4574.0,604.0
3598.0,-2447.0,91.0,3926.0,1577.0,34.0,3626.0,-4012.0,715.0
3596.0,-1374.0,17.0,3912.0,631.0,31.0,3833.0,-2847.0,465.0
3567.0,58.0,88.0,3366.0,-66.0,17.0,3796.0,-1761.0,151.0
3529.0,1496.0,16.0,1962.0,-256.0,76.0,3431.0,-964.0,111.0
3380.0,3030.0,17.0,800.0,-1023.0,94.0,3103.0,-248.0,93.0
3008.0,4453.0,17.0,-298.0,-1686.0,77.0,2486.0,1000.0,113.0
1693.0,4852.0,17.0,-1864.0,-1944.0,87.0,1542.0,2871.0,94.0
1015.0,3545.0,17.0,-3403.0,-2079.0,17.0,288.0,3695.0,399.0
1025.0,2056.0,17.0,-4079.0,-2817.0,532.0,-1825.0,2948.0,1055.0
-50.0,1531.0,17.0,-4034.0,-3864.0,1270.0,-3821.0,2242.0,1332.0
-872.0,1215.0,17.0,-4007.0,-3943.0,1313.0,-2927.0,1657.0,1267.0
-898.0,1201.0,17.0,-3983.0,-3998.0,1316.0,-1807.0,1115.0,877.0
-1395.0,1254.0,17.0,-3741.0,-4299.0,1383.0,-661.0,561.0,133.0
-2058.0,1554.0,17.0,-3365.0,-4675.0,808.0,132.0,219.0,455.0
-2463.0,923.0,17.0,-3000.0,-4465.0,16.0,867.0,-95.0,493.0
-1765.0,681.0,17.0,-1968.0,-4263.0,17.0,1628.0,-419.0,182.0
-1060.0,1287.0,17.0,-1421.0,-3399.0,17.0,378.0,-2137.0,108.0
-319.0,1005.0,17.0,-1513.0,-2348.0,17.0,-959.0,-3871.0,93.0
-671.0,192.0,17.0,-1616.0,-782.0,17.0,-2069.0,-5023.0,389.0
-1536.0,-131.0,17.0,-1931.0,899.0,17.0,-2810.0,-4986.0,1068.0
-2316.0,413.0,17.0,-1972.0,2484.0,17.0,-3264.0,-4665.0,1340.0
-3270.0,499.0,17.0,-1038.0,3767.0,17.0,-3647.0,-4274.0,1273.0
-3687.0,-290.0,17.0,-35.0,4684.0,17.0,-3871.0,-3124.0,1142.0
-3494.0,-907.0,177.0,445.0,5477.0,22.0,-3556.0,-2124.0,726.0
-3292.0,-1816.0,349.0,603.0,5623.0,28.0,-3323.0,-2276.0,133.0
