games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1349,-4038,17,-1598,421,17,-1373,729,815
-2967,-4074,17,-1152,1552,223,-909,1873,561
-3808,-2738,17,-549,2946,292,-914,3381,454
-3694,-1059,17,137,4582,148,-1053,4955,148
-3051,291,17,327,5907,87,-1046,4156,206
-1939,1568,17,-474,5918,401,-1015,3309,130
-851,2860,17,-790,5505,25,-561,3113,353
688,3149,17,-489,4674,17,861,4374,1027
1636,2109,17,26,3786,17,2127,4637,1278
2989,1423,17,106,2721,17,3112,3888,1071
3737,1928,17,79,1766,17,3973,3169,549
3560,2775,17,541,1598,17,3083,2961,118
2557,2971,99,833,2273,17,1636,3632,96
1368,2956,63,10,2739,17,311,3362,358
148,2490,17,-598,1779,17,-986,1841,735
229,1176,106,-1732,1041,17,-2198,419,750
1073,-115,77,-2904,363,17,-3410,-1003,423
1759,-1543,17,-3842,-593,18,-3696,-2207,452
2518,-2836,17,-3140,-2001,17,-3196,-3182,733
2963,-4432,17,-1861,-2904,17,-2701,-4146,667
1829,-5079,86,-1376,-3830,17,-2229,-5011,278
504,-4966,17,-1842,-4688,102,-2091,-4646,314
-961,-4767,17,-2131,-5103,202,-2997,-4885,826
-2234,-4542,101,-2809,-4964,37,-3035,-4333,812
-3199,-3878,364,-3050,-4117,17,-3071,-3781,457
-3999,-3235,345,-3180,-2909,98,-3353,-2980,229
-4079,-2994,295,-3426,-1732,59,-3868,-1931,94
-4079,-2704,452,-3365,-339,17,-3982,-1171,275
-3921,-2333,31,-2560,-339,17,-3963,-464,156
-3232,-2844,17,-2159,-1277,17,-3642,-778,345
-3229,-3849,17,-1842,-2256,17,-3206,-1880,526
-2741,-4753,17,-2259,-3222,222,-2769,-2981,358
-2010,-4617,17,-2883,-3821,225,-2472,-3048,93
-1426,-3917,59,-3469,-4422,59,-1656,-2356,93
-605,-2728,31,-3541,-4104,16,-949,-1760,93
-657,-1141,17,-2717,-3914,17,-408,-3252,611
-2005,-989,17,-1529,-4234,17,158,-4815,800
-2470,-2133,17,-120,-4522,17,591,-4268,550
-1963,-3765,17,638,-4463,17,963,-3462,150
-875,-4688,17,768,-4092,17,654,-3602,577
-268,-4323,132,569,-4467,17,338,-3766,646
336,-3843,395,486,-4687,17,209,-3559,751
1198,-3467,340,157,-4411,17,424,-2629,1239
2007,-3122,24,30,-3772,17,627,-1750,1364
1880,-2739,17,107,-2499,17,828,-880,1152
1403,-2116,17,628,-896,17,1026,-20,598
894,-1324,17,1006,687,118,618,798,143
219,-521,17,1189,2338,54,-583,1580,103
-1334,-508,90,1923,3731,17,-1671,2324,93
-3029,-489,17,3213,3921,17,-2557,2954,93
-4039,647,123,3600,2762,17,-3382,3550,93
-4079,2134,412,2706,2072,17,-3877,3296,272
-4064,3715,205,1864,1331,17,-3173,4030,129
-2905,4848,21,904,1386,17,-2239,4824,255
-1416,4275,17,108,2467,17,-1662,3891,202
-1046,2912,37,-966,2840,65,-1343,2726,116
-1403,1771,17,-1971,2033,81,-2127,1034,324
-1762,1752,17,-2891,1396,44,-2956,-587,211
-1885,983,97,-3806,768,18,-3718,-2126,174
-1757,-104,72,-3687,130,17,-3868,-3320,348
-1457,-1234,99,-3597,-1340,99,-3621,-4237,386
-922,-2663,59,-3519,-2798,46,-2910,-4435,184
-286,-3963,17,-2895,-4307,17,-2346,-4604,195
-508,-4644,17,-1525,-4765,17,-1078,-5024,247
-279,-5183,17,-769,-4782,17,-72,-5010,423
579,-5077,170,488,-5042,20,981,-4995,250
1822,-4878,207,2117,-4918,92,2510,-4882,94
3165,-4661,36,3461,-4581,406,3562,-4352,571
3545,-3629,17,4065,-3700,907,3767,-3375,1144
3630,-2685,17,4079,-3062,748,3237,-2295,1806
3417,-1713,17,3888,-1984,22,2750,-1311,1720
2712,-855,221,3619,-507,17,2323,-455,1105
2006,301,305,2787,519,17,1714,392,353
1419,1562,228,1387,288,17,336,456,494
690,2831,17,-101,-21,17,-1123,524,288
-610,3305,96,-1810,-489,17,-2319,623,209
-2240,3816,21,-3359,-152,17,-3364,750,167
-3871,3601,20,-3922,1104,108,-3935,1422,518
-4079,2329,540,-3769,2045,42,-3892,2864,1193
-3700,1033,13,-3569,2998,17,-3697,4128,1525
-2176,1333,17,-2797,3543,17,-2822,4488,1447
-1172,2226,17,-1936,3890,17,-2005,4824,1045
-112,2988,17,-1306,4719,102,-1236,4953,377
1093,2707,17,-1511,4811,456,-480,5213,405
1450,2652,17,-2617,3880,864,-480,5213,405
1460,2652,17,-3844,2847,961,-480,5213,405
1460,2652,17,-4079,2166,717,-480,5213,405
-2048,-2560,31,2048,-2560,34,0,0,94
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-1953,-2385,17,1890,-2402,17,0,0,93
-2548,-1729,17,1182,-1562,17,0,0,93
-3176,-2258,17,194,-500,78,0,0,93
-3183,-3530,83,-809,179,100,-1999,-548,659
-2960,-4873,40,-1757,668,17,-3725,-976,1041
-1990,-5021,34,-2736,276,17,-2309,-1191,998
-885,-4759,17,-3331,-549,17,-892,-1405,613
156,-4759,17,-3535,-1503,17,381,-1593,187
1733,-4307,17,-3575,-2538,17,1286,-1709,419
2796,-3045,17,-2843,-3070,17,2181,-1825,305
2553,-1459,90,-2085,-3804,17,2531,-1008,355
1989,-59,91,-1220,-3912,17,2107,1117,716
1149,1136,17,-791,-3119,17,1697,3173,734
214,2086,17,-659,-2060,17,1294,4921,419
661,3078,122,-407,-1020,17,1028,3829,190
1408,3950,116,59,-84,17,1105,4251,574
1793,4634,30,486,775,17,1277,4944,715
1788,4528,17,769,1305,17,1488,4372,456
2116,4076,17,1270,1976,43,1663,3858,209
2051,3395,17,1777,3121,276,1765,3472,302
1611,2790,17,2328,4295,217,1367,4526,159
1000,3224,17,2758,5052,95,1056,4679,199
823,4543,131,2539,4821,17,998,4696,228
678,5781,75,2064,4321,17,1541,4673,571
28,5980,242,2080,3642,17,2051,4101,561
-549,5340,17,2754,3743,17,2539,3554,203
-498,4186,95,2989,4076,17,2907,3199,263
-263,2941,62,3499,3890,17,3227,2906,182
38,1358,114,3818,2673,17,3370,2159,233
297,-80,48,3862,1140,20,3123,554,269
236,-1713,17,3495,-492,17,2887,-1048,144
-16,-3467,17,2783,-2051,17,2701,-2486,99
540,-4754,17,2243,-3338,17,2554,-3699,101
2250,-5097,127,3060,-4582,17,2549,-4916,297
3107,-4922,1139,3875,-4159,281,2586,-4315,1056
2376,-4999,1834,3999,-3864,136,2622,-3734,1458
1885,-5103,1102,3459,-3854,17,2657,-3146,1516
2442,-5029,37,2738,-3964,17,2690,-2591,1236
2125,-4266,17,2437,-3105,17,2267,-1865,780
1246,-3714,17,1560,-1873,65,1371,-1003,202
386,-2394,17,540,-580,298,665,-411,370
-548,-1221,17,83,515,320,485,914,516
-1459,218,17,-475,1844,103,366,2314,322
-1632,1803,17,-1331,2614,17,178,3307,256
-898,2900,17,-2523,2740,17,-428,2811,654
520,2391,17,-3405,2173,17,-999,2343,700
332,936,17,-3599,671,17,-1578,1869,408
-772,-438,84,-3194,-527,17,-3043,835,108
-1730,-1669,16,-2659,-330,17,-3782,-120,499
-2591,-3055,17,-3130,-226,17,-3294,-888,1052
-3045,-4604,17,-3025,-1203,17,-2806,-1658,1263
-2470,-5073,76,-2092,-1897,17,-2345,-2384,1134
-1814,-5090,108,-1378,-2738,17,-1868,-3136,649
-1415,-5070,74,-1490,-4073,106,-1831,-3800,155
-1188,-4722,17,-1684,-5099,149,-2648,-4320,230
-1776,-4393,17,-2126,-5103,442,-3239,-4659,305
-2550,-4394,17,-2773,-5080,821,-3190,-4476,600
-2521,-4393,17,-3291,-4749,476,-3144,-4303,558
-3031,-4119,96,-3328,-4352,18,-3179,-4101,207
-3688,-3673,73,-2631,-3913,121,-3826,-3572,365
-3983,-3023,68,-1877,-3472,16,-3477,-3006,550
-3265,-2396,163,-1041,-3581,17,-3140,-2459,404
-2044,-2197,203,-547,-4340,17,-2399,-2426,846
-856,-2005,30,-55,-4777,17,-1662,-2468,1041
412,-2264,17,-55,-5213,17,-925,-2509,894
1365,-2854,17,-39,-5257,17,-212,-2549,413
2004,-3850,17,83,-5109,17,322,-2561,300
1380,-4684,17,240,-5025,17,651,-2620,413
707,-4677,17,472,-4879,17,257,-3514,195
9,-4169,148,237,-5038,17,-250,-4016,257
-658,-3712,95,-411,-5090,17,-1548,-3438,363
-1419,-3418,17,-621,-5225,17,-2816,-2872,120
-2224,-3763,17,-685,-5387,19,-3872,-3418,491
-2458,-4600,17,-682,-5303,17,-3462,-4232,692
-2198,-4897,17,-724,-5099,17,-2808,-4987,543
-1950,-4910,123,-468,-5343,17,-2106,-4867,121
-1917,-5051,82,-501,-5311,17,-2528,-4572,189
-1854,-4706,17,-528,-5285,17,-2916,-4299,127
-2630,-4247,17,-528,-5285,17,-3271,-4050,98
-4020,-3726,107,-529,-5285,17,-3901,-3406,293
-4079,-2616,680,-533,-4920,17,-3291,-2719,687
-3704,-1642,14,-228,-4301,17,-2681,-2032,731
-2384,-1329,49,-74,-3667,17,-2105,-1382,437
-1580,-907,134,-111,-3509,17,-1352,-1670,994
-987,-512,16,-132,-3086,17,-551,-2386,1676
-481,-897,22,293,-3063,17,206,-3076,1921
-497,-2065,99,413,-3831,17,845,-3702,1557
-571,-3155,17,511,-4622,17,1483,-4327,851
-552,-4276,17,755,-4693,17,1484,-4978,455
494,-4509,17,1289,-4460,151,1078,-4352,338
1292,-3733,17,2031,-4128,143,722,-3528,704
847,-2954,110,2856,-3792,17,354,-2676,732
10,-2038,384,3273,-4003,17,-47,-1729,510
-1060,-732,374,2716,-4180,17,-797,173,518
-2156,640,98,1733,-4250,17,-1548,2076,176
-3019,1871,17,674,-4060,17,-2152,3682,251
-3078,3564,17,191,-3344,17,-2685,4949,197
-3259,4787,358,-7,-2436,17,-3013,4127,500
-3671,4369,962,-909,-1969,17,-3330,3332,454
-4080,3421,757,-1710,-2438,17,-3632,2575,94
-4079,2130,393,-2116,-2276,17,-3890,2082,240
-3638,1557,17,-2152,-2113,17,-3834,1666,169
-3474,1553,17,-2322,-1760,17,-3895,983,338
-3256,1000,17,-2836,-2019,17,-3691,405,119
-3623,-143,17,-2306,-2567,17,-2828,-170,333
-3019,-1477,17,-1608,-2382,17,-1835,-734,276
-2171,-2953,17,-884,-2196,17,-932,-1482,250
-978,-3997,25,-361,-1943,220,-88,-2518,680
139,-4344,284,91,-1718,154,709,-3496,758
1366,-4477,535,482,-1684,17,1657,-4377,486
2475,-4463,460,246,-2245,17,3376,-4097,408
3480,-4427,111,-61,-2992,17,3663,-3187,199
3829,-3663,18,-101,-3983,17,3527,-2724,384
3745,-3230,17,359,-4436,17,3685,-3148,733
3845,-3669,19,1037,-4784,17,3837,-3558,745
3793,-4245,261,1048,-4791,17,3779,-4141,531
3642,-4071,17,1214,-4837,17,2630,-4999,434
2984,-4327,17,1715,-4770,48,1782,-4468,106
2075,-4577,58,2159,-3985,96,1784,-2704,93
700,-4532,97,2254,-3250,17,1785,-1040,93
-563,-4490,17,1657,-3464,17,1785,497,93
-1924,-4444,17,1363,-4347,17,2084,-499,787
-3181,-4020,17,1607,-4926,17,2396,-1588,1170
-3129,-3099,17,2210,-5079,89,2695,-2629,1201
-2131,-3093,17,2865,-5054,367,2993,-3670,891
-1355,-4007,17,3249,-4714,233,3244,-4549,360
-640,-4751,17,3469,-4137,159,3106,-4051,613
213,-4965,17,3694,-3594,43,2969,-3558,527
3,-4861,17,3571,-3721,17,2818,-3097,144
338,-4880,17,2682,-4107,17,1936,-3188,376
691,-3997,17,1285,-3680,17,1121,-3272,258
503,-2701,110,542,-2680,61,259,-2318,359
51,-1485,37,-29,-1320,36,-564,-833,445
-1168,-874,17,-845,142,16,-1425,721,177
-2811,-942,17,-2234,1219,17,-2154,1980,218
-3729,227,17,-3197,2390,17,-2806,3090,101
-3463,1627,17,-3262,4003,87,-3623,4115,95
-2300,1968,17,-2995,4997,531,-3948,3886,957
-1008,1683,17,-2386,5103,274,-4001,3563,1426
-112,755,17,-2629,4606,17,-3996,3251,1545
-276,-396,17,-3521,3669,17,-3980,2939,1314
-1117,-987,17,-4079,3137,485,-3717,2532,960
-2164,-927,17,-4079,2141,404,-2787,1822,800
-2204,340,17,-4060,1172,169,-1868,1121,298
-1063,1218,109,-3742,107,17,-1908,614,1005
270,2125,16,-3223,-885,17,-2090,377,1946
1794,2500,17,-2608,-1301,17,-2151,294,1368
2848,1607,17,-2400,-299,163,-2209,215,419
2934,55,101,-1899,1083,258,-1363,142,109
2960,-1561,22,-1418,2268,90,-394,22,96
3175,-3222,17,-679,3536,17,443,-70,93
2798,-4558,17,689,3882,17,1141,-143,93
1319,-4833,17,1698,2760,17,1708,-201,93
464,-4061,17,2612,1327,17,1715,-851,305
-483,-4083,17,3419,43,17,957,-2559,661
-672,-4830,199,3078,-1518,17,208,-4249,676
-834,-5237,586,2262,-2853,17,-215,-5202,529
-730,-4732,321,1582,-3964,17,-215,-5202,529
-634,-4391,16,992,-4927,17,-215,-5202,529
-625,-4366,17,648,-5231,150,-215,-5202,529
0,-4608,26,-2048,-2560,18,0,0,93
0,-4608,17,-2048,-2560,16,0,0,93
0,-4608,17,-2048,-2560,16,0,0,93
0,-4608,17,-2048,-2560,16,0,0,93
0,-4608,17,-2048,-2560,16,0,0,93
0,-4608,17,-2048,-2560,16,0,0,93
-57,-4271,17,-1772,-2284,17,0,0,93
-785,-3475,17,-1071,-1491,17,0,0,93
-2220,-3781,17,-123,-279,96,0,0,93
-3389,-3904,17,225,-20,137,-1640,393,261
-3937,-2697,39,479,71,16,-3450,815,116
-4079,-1088,651,802,407,17,-3883,1067,753
-3767,347,1063,1605,304,101,-3680,1235,1244
-3171,1988,1175,2888,104,58,-3482,1400,1394
-2650,3416,987,3789,-279,17,-3279,1568,1195
-2059,4999,427,3353,-641,17,-3088,1726,663
-2133,5098,143,2311,-999,17,-2947,1874,240
-2472,4292,17,1193,-1622,17,-2925,1995,517
-2747,2996,17,88,-2212,17,-2904,2110,455
-3357,1492,17,-963,-2057,17,-2883,2227,113
-3670,-164,17,-1850,-1301,17,-2716,1757,615
-3547,-1661,17,-1964,-971,96,-2513,1120,867
-3221,-3347,17,-2078,-355,387,-2318,511,773
-2045,-3845,17,-2133,212,686,-2145,1111,773
-1316,-2618,17,-1975,428,608,-2003,2783,775
-1384,-916,17,-1823,642,205,-1860,4456,427
-1411,651,17,-1869,959,17,-1774,4482,184
-2282,1945,17,-2179,2293,45,-1721,3720,217
-2200,3361,17,-1826,2750,73,-1586,2838,125
-826,3281,17,-770,2809,90,19,2392,273
488,2587,17,438,2185,17,1627,1965,90
1776,1400,166,1198,914,17,3021,1564,129
2824,293,191,2033,-412,17,3994,1228,310
3965,-784,51,2631,-1803,17,4001,1018,808
3906,-1852,28,2935,-3170,17,3894,333,1038
3350,-2971,17,3132,-4267,17,3555,-1483,1119
2374,-4143,17,3119,-4558,18,3235,-3198,851
994,-4316,17,2908,-4766,104,2918,-4896,243
93,-3585,17,3195,-4764,183,1987,-4501,139
-837,-4042,17,3170,-4613,27,968,-4989,467
-813,-4906,55,2382,-4769,17,-8,-5122,456
-874,-5003,237,1456,-4908,24,-436,-5215,393
-1567,-4040,195,2493,-4483,97,-436,-5215,393
-2340,-2892,17,3194,-4212,228,-436,-5215,393
-2861,-2021,17,3910,-3914,68,-436,-5215,393
256,-3840,34,0,-4608,35,0,0,93
256,-3840,16,0,-4608,16,0,0,93
256,-3840,16,0,-4608,16,0,0,93
256,-3840,16,0,-4608,16,0,0,93
256,-3840,16,0,-4608,16,0,0,93
256,-3840,16,0,-4608,16,0,0,93
214,-3617,17,-98,-4412,17,0,0,93
-8,-2587,17,-1010,-4322,17,0,0,93
-13,-1170,17,-2137,-4249,17,0,0,93
3,240,87,-3277,-3793,17,-14,793,202
-1,1674,54,-3232,-2568,17,-49,2226,766
-16,2864,17,-2448,-1260,17,-72,2455,1670
-17,2746,17,-1642,31,17,-87,2582,1726
-21,2260,188,-939,1258,111,-95,2626,1060
90,2330,344,102,2666,311,-401,2408,427
359,2628,215,1228,3970,273,-1875,1776,457
489,2826,17,2278,5065,60,-3283,1173,152
184,2445,46,3208,4353,17,-3836,762,447
34,1363,91,3256,3397,17,-3433,417,830
-73,275,83,3413,2294,30,-3056,94,841
-93,-1077,99,3580,1082,99,-2684,-225,509
43,-2511,17,3669,-363,17,-1611,-399,108
1092,-2957,17,2501,-1203,17,-138,-446,140
2197,-3175,17,995,-2087,173,399,-1955,432
2085,-4159,17,-444,-3061,246,422,-4125,632
1234,-4249,17,-1780,-3972,27,385,-5006,260
337,-4509,17,-2616,-4975,23,324,-4868,925
282,-5144,17,-2056,-5011,30,267,-4737,1217
560,-5653,29,-1261,-4950,18,208,-4606,1165
523,-5981,259,-689,-5042,17,-37,-4787,940
-128,-5894,79,-459,-5005,78,-382,-4878,575
-565,-4927,135,-457,-4666,200,-826,-4335,114
-1214,-3807,135,-504,-4235,48,-1365,-3663,265
-1831,-2418,101,-792,-3615,17,-2443,-2684,193
-2681,-1752,17,-1706,-3522,17,-3367,-1844,158
-3809,-1341,17,-2594,-4054,17,-3994,-1115,294
-4079,-659,528,-3294,-3633,17,-3910,-440,607
-4079,318,283,-3205,-2326,17,-3629,609,729
-3914,1288,30,-2633,-1260,17,-3361,1612,503
-3437,2300,121,-1905,-144,17,-3089,2104,321
-2392,3324,109,-805,-77,17,-2783,1584,572
-1409,4002,17,-705,-402,17,-2467,1046,471
92,4005,103,-1516,-118,75,-2126,602,131
1768,3963,19,-2397,855,176,-771,825,543
3213,4013,17,-3198,1895,29,525,1038,587
3965,2643,55,-3741,1676,17,1764,1241,294
3572,961,17,-3647,490,17,2565,685,96
2801,-504,17,-3581,-1005,17,3032,-178,93
2319,-1840,17,-3517,-2754,17,3441,-951,93
3380,-2460,17,-3026,-4219,17,3788,-1614,93
4079,-1861,309,-1757,-4338,17,4000,-2184,481
4079,-1978,713,-523,-4373,17,3993,-2724,640
4079,-2866,501,365,-4958,17,3839,-3373,327
3567,-3800,17,446,-4953,17,3750,-3931,254
2760,-4516,17,667,-4918,17,3566,-4237,293
2831,-4735,17,1358,-4782,17,3229,-4321,125
2656,-4622,118,1865,-4624,17,2953,-4437,126
2369,-4441,24,2205,-4622,17,2675,-4553,97
2723,-4685,17,2988,-4510,17,3261,-4358,352
3299,-4301,19,3496,-4231,20,3878,-3886,391
4042,-3316,216,3936,-3412,38,3957,-2950,306
3918,-2762,309,3951,-2395,47,3774,-1213,543
3814,-2246,102,3712,-807,17,3598,466,431
3324,-1559,17,3686,765,17,3436,2038,144
2037,-980,17,3585,2486,17,3314,3329,243
794,-192,17,3345,4167,149,3197,4589,130
-176,1067,17,2878,5050,375,2485,5027,450
-89,2529,17,2169,5017,34,2477,4716,127
1335,3292,17,2532,4461,17,2944,4343,390
3001,3508,17,3089,3902,17,3391,3987,307
3666,2216,17,3476,3015,17,3828,3639,175
3545,722,17,3922,2617,36,3894,3363,272
3510,-953,59,3798,3221,108,3528,3417,231
3438,-2667,95,3527,4061,56,2540,4383,172
3158,-4226,17,2872,4567,17,1720,4925,233
1656,-4473,17,2185,4034,17,1172,4558,328
885,-3098,17,1299,3465,17,494,3910,225
232,-1510,17,598,2980,17,-300,3037,145
-574,-148,17,195,2478,17,-999,2309,112
-1630,1268,17,135,1782,17,-2093,1609,95
-3032,1412,17,-27,835,17,-3492,865,93
-3624,-70,17,36,-207,17,-3993,287,634
-2980,-1474,17,29,-1159,17,-3975,-171,1067
-3411,-2803,17,-460,-2009,17,-3957,-618,1152
-3527,-4085,17,-1390,-2225,17,-3940,-1061,893
-3074,-4119,17,-2352,-2374,17,-3923,-1483,312
-3076,-3359,17,-2363,-2392,17,-3611,-1848,190
-3335,-1971,16,-2295,-2404,17,-3217,-1779,298
-3196,-336,82,-2461,-2233,17,-2845,-254,937
-2841,1170,362,-2266,-1592,17,-2473,1272,1227
-2292,2706,817,-2001,-1082,17,-2118,2730,1163
-1754,3899,1075,-1877,-840,17,-1401,4380,1045
-1201,5076,1000,-1561,-592,17,-619,4355,808
-975,5009,698,-636,163,68,89,3268,256
