games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2384,861,17,2041,966,17,2831,-4849,1603
2686,1993,98,2109,-476,17,2942,-4714,137
2941,3220,42,2426,-1743,17,2852,-4422,814
2962,4580,17,3531,-2230,17,2749,-4107,1261
2098,4853,17,3840,-2556,19,2652,-3809,1332
1464,3730,17,3387,-2719,143,2560,-3525,1066
1230,2170,17,2508,-3189,384,2418,-3299,500
1014,603,17,1501,-3940,376,1191,-4300,454
250,-923,17,427,-4682,195,692,-4159,572
284,-1798,17,-686,-5022,36,1028,-2806,869
1009,-1576,17,-858,-5619,65,1368,-1438,822
1312,-438,17,-404,-5954,151,1696,-115,429
2167,1088,17,95,-5373,18,2263,1456,110
2743,2540,17,-755,-4814,17,3053,3243,93
3040,4219,17,-1813,-4535,17,3465,4464,465
2844,5061,780,-2923,-4195,17,3169,4743,1237
2985,4996,1588,-3419,-2968,17,2999,4710,1792
3600,4437,1554,-3592,-1470,17,3000,4005,1875
4057,3794,784,-3609,250,17,2964,3271,1525
3820,2885,15,-3199,1749,17,2930,2546,828
2892,2202,17,-2280,3253,17,3121,3088,591
1918,2744,17,-1167,4524,17,3408,4163,365
2152,3751,35,302,5023,17,2939,4389,107
2822,4752,108,961,4863,17,3074,4702,348
3184,4855,436,1114,4696,17,2714,4240,1143
3673,4363,241,1171,4563,17,2362,3788,1590
3446,3549,17,1047,4240,17,1999,3320,1692
2671,3767,17,991,3715,17,1670,2899,1457
1651,3692,17,1024,2945,52,1327,2457,861
686,3391,17,1022,1746,251,1057,1777,526
51,2251,17,690,111,188,863,677,690
265,818,104,330,-1392,17,680,-363,510
488,-704,82,-804,-2385,17,503,-1347,149
601,-1890,49,-1051,-3379,17,361,-2014,298
101,-2393,181,-1471,-3857,17,222,-2666,98
-473,-2820,80,-1864,-4366,17,-466,-3640,375
-1238,-3098,17,-1642,-4692,218,-1403,-4771,441
-1986,-2541,49,-948,-4804,241,-2192,-4479,237
-2564,-1428,96,-304,-4909,45,-3154,-3371,197
-3272,-264,17,-51,-4269,17,-3998,-2258,218
-3703,852,17,16,-2910,17,-4003,-1447,581
-3626,1913,17,25,-1324,17,-3589,145,851
-3250,3095,71,23,349,17,-3084,1903,831
-2562,4068,317,55,2096,17,-2591,3622,466
-2147,5083,339,-27,3612,17,-2186,4994,229
-1878,5055,57,-386,4851,17,-1949,4209,379
-1494,4196,115,-494,4863,148,-1285,4638,365
-1226,2939,130,-971,4987,222,-445,4263,199
-843,1675,17,-1298,4763,58,155,3456,186
512,1491,17,-1204,4721,17,679,2754,115
1047,2548,17,-643,5016,17,1350,2842,313
2110,3616,17,228,5049,17,2373,4164,664
3345,4387,19,1089,4720,17,2865,4564,643
2991,4999,719,1815,4153,46,2612,3644,247
2103,5103,267,2305,3770,219,2861,4977,433
1105,5023,24,2915,3307,64,2519,4962,1239
423,5203,236,3404,2909,17,2192,4949,1668
-186,5327,176,3746,3407,17,1869,4936,1748
-614,5390,19,3086,3997,17,1550,4924,1475
-60,5118,101,2160,4516,17,1248,4924,904
836,4872,263,1037,4867,17,978,4925,630
1787,4953,233,798,4830,77,734,4720,229
2685,5014,39,1155,4891,104,463,4184,318
2300,4794,17,1392,4917,17,299,3654,155
1643,3924,17,1255,4430,17,684,3118,345
1167,2885,17,1136,3216,78,1142,2734,398
1651,2473,17,1633,2202,188,1683,1920,337
2374,2367,17,2342,1162,48,2258,776,145
2992,3185,17,3321,670,17,2713,-194,174
2886,4279,17,3808,-494,91,3736,-124,483
1929,4427,17,3954,-1780,55,3954,-521,846
1609,3383,17,3534,-2652,17,3909,-817,868
2589,2867,17,3530,-2984,82,3788,-1072,561
3492,1951,17,3978,-3688,100,3688,-1295,170
3758,237,24,3831,-3558,17,3651,-1427,369
3817,-1327,160,3051,-2853,17,3618,-1548,212
3346,-2770,165,2271,-2276,17,2318,-2481,147
2743,-4120,17,1228,-2337,17,1097,-3351,111
1313,-4261,17,-5,-1983,90,-8,-2017,191
449,-3199,86,-1602,-1722,85,-1029,-796,132
-344,-1660,69,-2809,-813,17,-1995,327,99
-815,-202,78,-2746,635,17,-2850,1308,93
-970,1504,82,-2645,1752,17,-3575,2136,93
-763,3183,17,-2908,3031,17,-4001,2804,290
565,3738,17,-3152,4227,17,-3999,3304,420
1848,4057,17,-3916,4067,157,-3976,3771,213
2672,3143,17,-3716,3111,17,-3450,2675,112
2263,1672,95,-2976,1789,17,-2935,1537,104
1840,268,16,-2645,344,17,-2415,126,93
1104,-1182,17,-2199,-1271,17,-1926,-1252,93
313,-2278,22,-657,-1516,17,-427,-2509,236
-353,-3362,124,807,-1671,17,1151,-3678,100
-921,-4565,15,2319,-1398,17,2530,-4738,103
-1998,-4382,17,3462,-486,17,3154,-4767,726
-3308,-3865,17,3926,811,38,3460,-4412,1160
-3689,-2603,17,3580,891,17,3741,-4066,1231
-2452,-1473,17,3464,390,17,3921,-3660,1010
-1088,-426,17,3453,-72,17,3959,-3178,542
102,750,17,3370,-500,17,3436,-2245,108
326,2198,17,2680,-1069,98,2364,-975,118
-460,3371,17,1437,-1083,93,272,797,226
-1734,2605,63,355,-732,17,-1649,2417,131
-2048,1463,65,58,211,17,-1787,964,1063
-2381,85,17,-31,1208,17,-1893,-447,1620
-2464,-1274,169,-637,920,17,-2000,-1860,1835
-2470,-2923,515,-998,40,17,-2101,-3210,1706
-2230,-4374,968,-1234,-721,17,-2203,-4577,1229
-2017,-5103,1259,-1594,-1329,17,-2280,-4509,504
-2370,-5103,834,-2256,-1714,17,-2355,-3819,349
-2908,-4923,41,-2387,-2130,240,-2440,-3189,583
-3054,-3838,17,-2599,-3122,437,-2847,-2027,532
-3158,-2285,17,-2583,-4174,391,-3645,-284,249
-3533,-619,17,-2601,-5101,180,-3994,1212,442
-3474,910,17,-2952,-5019,388,-3925,2430,600
-2770,2494,17,-2970,-4353,17,-3842,3631,421
-2884,4110,17,-3109,-3221,108,-3290,4252,96
-3352,4676,207,-3504,-1891,54,-3478,3950,373
-3558,4003,16,-3590,-536,17,-3865,3541,367
-3924,3152,123,-3320,832,17,-3999,3145,272
-4079,2594,339,-2591,1811,17,-3827,2307,915
-4079,2021,517,-1450,2476,17,-3654,1469,1217
-3686,1311,16,-259,3042,17,-3480,622,1158
-3314,260,154,397,2442,17,-3322,-143,777
-3190,-1148,267,140,1416,17,-3506,-1389,498
-3185,-2909,195,117,345,17,-3954,-3006,470
-3258,-4494,21,63,-629,17,-3516,-4311,197
-3231,-4809,781,-106,-1625,17,-2581,-4661,273
-3742,-4298,1137,-786,-1962,17,-1872,-4897,197
-4080,-3507,851,-1491,-1280,17,-2458,-4494,599
-4076,-3153,233,-2080,-584,17,-3037,-4096,660
-3730,-3453,17,-3340,-18,17,-3577,-3637,427
-3280,-3095,17,-3691,931,17,-3821,-2057,414
-3487,-2063,99,-2877,927,17,-3901,-571,131
-3759,-1009,35,-2819,861,17,-3607,567,97
-3543,444,17,-2926,1528,93,-3338,1581,93
-3196,2193,17,-2702,2819,32,-2457,2820,99
-3155,3715,17,-2755,3875,17,-1642,3978,93
-2073,4981,20,-2717,4580,17,-926,5018,93
-505,5192,387,-2673,4636,17,-487,4997,547
801,5797,399,-2028,4369,17,-56,4965,674
486,5776,83,-858,4762,17,390,4933,447
184,5824,270,714,4756,123,254,5215,241
47,5402,209,1580,3682,86,254,5215,241
-4,5044,17,2157,2961,17,254,5215,241
1,5034,74,2185,2926,17,254,5215,241
-2048,2560,34,2048,2560,34,0,0,97
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-1874,2426,17,2158,2679,17,0,0,93
-1000,1836,17,2543,3224,111,0,0,93
-92,801,22,3136,4062,43,0,0,93
4,758,85,3263,4257,17,1143,156,356
-59,1579,19,3247,3634,17,2789,86,450
270,1626,17,3347,2660,17,3799,7,240
972,1910,17,2737,1438,17,2971,-70,162
1766,2243,17,2331,-146,92,2204,-292,129
2733,1716,17,1954,-1567,49,1136,-2055,201
3566,561,17,1280,-2923,17,129,-3695,134
3344,-772,17,1053,-4222,17,-794,-5205,112
2310,-2122,17,1815,-4430,184,-794,-5205,112
1344,-2802,17,3177,-4074,156,-794,-5205,112
620,-3509,17,3928,-3801,53,-794,-5205,112
220,-4229,17,3909,-3756,38,-794,-5205,112
256,3840,17,-2048,2560,16,0,0,93
256,3840,17,-2048,2560,16,0,0,93
256,3840,17,-2048,2560,16,0,0,93
256,3840,17,-2048,2560,16,0,0,93
256,3840,17,-2048,2560,16,0,0,93
276,3758,17,-1993,2505,17,0,0,93
854,3413,17,-1447,1945,17,0,0,93
2081,3820,17,-566,829,17,0,0,93
3339,3908,17,-60,102,147,-93,-58,108
3551,3028,17,-53,86,91,-357,-285,96
2592,2630,17,-265,96,17,-715,-264,93
1716,3333,17,-982,166,17,-1427,-77,94
1071,4141,17,-1788,239,17,-2689,223,93
174,4895,17,-2591,877,17,-3880,500,97
38,4982,17,-2762,1910,17,-3994,639,549
-240,5053,17,-2892,2834,17,-3481,1126,1224
-497,4803,17,-3095,3822,17,-2957,1610,1555
-870,4302,262,-2647,4642,17,-2452,2079,1542
-1438,3411,670,-1982,4932,17,-1940,2553,1182
-2017,2396,885,-1326,4665,17,-1540,2079,932
-2696,1227,606,-1057,3665,17,-1187,693,708
-3320,141,45,-901,2010,17,-853,-617,152
-2542,-658,17,-452,377,17,-527,-1534,356
-1452,-1515,17,57,-954,17,-209,-2393,313
-889,-2802,17,541,-2215,17,83,-3181,159
-793,-4324,17,773,-3364,17,338,-3871,139
-382,-5038,17,345,-4583,74,168,-4905,304
-176,-4272,298,256,3840,17,42,-5205,358
-227,-3013,556,256,3840,17,42,-5205,358
-274,-1827,486,256,3840,17,42,-5205,358
-326,-524,60,256,3840,17,42,-5205,358
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3826,17,0,0,93
0,4608,17,138,3213,17,0,0,93
0,4608,17,27,1897,17,0,0,93
0,4608,17,16,486,49,0,0,93
0,4594,17,-30,147,104,0,0,93
-230,3949,17,-89,244,17,0,0,93
-1157,3367,17,-256,-147,17,0,0,93
-2569,3965,17,-312,-847,17,0,0,93
-3800,3757,17,158,-1488,17,-1026,-648,953
-3909,2485,29,-317,-2255,17,-2246,-1443,1654
-3690,715,17,-1352,-2293,17,-3435,-2227,1909
-3545,-849,17,-2022,-1619,48,-3903,-2859,1348
-3709,-2612,141,-2251,-217,82,-3830,-3451,229
-3815,-4207,223,-2268,1270,46,-3988,-2733,571
-3065,-4639,15,-2095,2899,99,-3913,-1891,848
-2366,-3690,17,-1860,4345,17,-3507,-651,975
-1805,-2089,91,-2697,4309,345,-3115,547,757
-1217,-602,71,-3855,3800,479,-2706,1750,205
-759,1066,17,-4079,3135,308,-1577,3498,222
-894,2753,17,-4049,2492,145,-473,5213,107
-1160,2212,272,0,4608,17,-473,5213,107
-1527,804,351,0,4608,17,-473,5213,107
-1870,-508,110,0,4608,17,-473,5213,107
-2084,-1308,17,0,4608,17,-473,5213,107
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4554,17,0,0,93
-256,3840,17,0,4010,17,0,0,93
-256,3840,17,0,3215,17,0,0,93
-256,3840,17,0,2215,17,0,0,93
-243,3755,17,251,1169,17,0,0,93
-120,3008,17,68,64,82,0,0,93
30,1519,17,-360,-1215,54,0,0,93
-11,129,83,-506,-2294,17,-10,0,97
-42,323,45,-13,-2906,17,108,250,93
-13,128,20,164,-3661,17,176,-366,403
-12,-492,17,906,-3709,17,144,-2016,796
598,-1458,83,1098,-3127,17,115,-3540,835
1307,-2391,17,591,-2195,32,121,-5029,565
2014,-3218,17,431,-1543,150,651,-4625,599
1581,-3940,109,367,-764,286,1182,-4222,291
536,-4387,150,212,88,173,620,-5116,201
-277,-3329,463,-256,3840,16,559,-5206,186
-985,-2014,560,-256,3840,16,559,-5206,186
-1788,-524,302,-256,3840,16,559,-5206,186
-2334,521,22,-256,3840,16,559,-5206,186
2048,2560,17,-256,3840,16,0,0,93
2048,2560,17,-261,3868,17,0,0,93
2048,2560,17,-11,4202,17,0,0,93
2048,2560,17,35,4049,17,0,0,93
2048,2560,17,114,3375,17,0,0,93
2015,2527,17,557,2647,17,0,0,93
1373,2037,17,1285,1991,17,0,0,93
354,1254,17,1956,530,76,0,0,93
102,-3,89,2646,-977,166,552,47,296
214,-773,26,3343,-2500,33,2553,4,686
772,-1046,17,3056,-3968,17,3744,-50,711
1336,-437,38,2003,-3683,17,2608,-153,368
1445,876,101,1866,-2279,17,2101,1341,240
1438,2122,46,1642,-517,17,1739,3103,154
1246,3491,99,783,852,17,1403,4657,108
1068,5077,70,93,2186,17,1135,4993,745
985,5103,686,-81,3967,17,892,4939,1263
770,5067,1300,-185,5191,17,647,4885,1432
1116,4864,1448,-236,5127,22,416,4834,1247
1463,4694,1274,-385,4997,194,198,4786,752
1829,4526,729,114,3646,893,-28,4763,210
2135,4405,16,579,2387,1230,-207,4834,515
1896,4393,17,1106,959,1245,-392,4907,479
1255,4361,17,1571,-301,935,-725,5215,201
2016,3830,243,2048,2560,16,-725,5215,201
3124,3039,282,2048,2560,16,-725,5215,201
4051,2259,151,2048,2560,16,-725,5215,201
3730,1888,151,2048,2560,16,-725,5215,201
-2048,2560,16,2048,2560,16,0,0,93
-2048,2560,16,2112,2623,17,0,0,93
-2048,2560,16,2395,3049,100,0,0,93
-2048,2560,16,2939,3942,161,0,0,93
-2048,2560,16,3338,4622,108,0,0,93
-1931,2467,17,3025,4323,17,0,0,93
-1224,1968,17,2352,3346,17,0,0,93
-146,1083,17,1535,2043,17,0,0,93
224,96,92,901,420,17,-44,-173,372
484,-313,16,838,-1248,17,-330,-963,660
141,-863,17,59,-2541,17,-606,-1726,591
-532,-1454,17,-1128,-2313,17,-867,-2447,198
-1029,-2463,147,-1467,-1229,17,-1072,-2929,282
-1266,-3577,165,-2196,-783,17,-996,-3874,351
-1972,-4762,74,-2721,-1631,147,-2303,-4513,976
-2914,-4935,51,-3075,-2862,125,-3043,-4380,1298
-3067,-3820,107,-3788,-3907,20,-2889,-3401,1221
-2936,-2403,60,-4079,-3159,408,-2740,-2454,806
-3224,-1107,17,-4078,-1793,261,-2586,-1467,439
-3498,61,17,-3748,-214,17,-2405,-265,892
-3140,1381,17,-3510,1501,17,-2226,923,997
-2900,2585,52,-3340,3205,17,-2054,2072,759
-2013,3313,219,-2505,4576,17,-1775,2924,432
-639,3760,213,-1012,4911,17,-1416,3386,102
588,4236,14,245,4088,17,-1102,3670,229
138,4934,17,389,2374,17,-802,3942,129
-402,4766,17,-479,1078,17,-519,4198,108
-269,4050,17,-624,-542,17,-161,3513,353
370,3075,17,834,-984,17,242,2306,482
738,1759,17,1911,-1849,17,659,1056,264
1055,574,17,2559,-3038,17,1027,47,215
1372,-726,17,3675,-2767,17,1367,-822,147
1741,-1784,17,3776,-1577,17,1666,-2103,118
2145,-2856,17,3708,-375,17,1948,-3217,96
2765,-3770,17,3080,485,17,3333,-4160,94
3554,-4261,33,2625,-289,17,3865,-4042,1087
3946,-3450,44,2788,-1691,89,3913,-3664,1786
3724,-2311,92,3005,-3058,110,3631,-3288,1904
3444,-887,19,3073,-4484,17,3344,-2918,1667
3233,684,90,1896,-4992,24,3064,-2557,1089
3034,2210,16,367,-4291,17,2788,-2200,167
3124,3894,17,-572,-2958,17,1959,-3324,685
2048,4738,17,-1660,-1623,17,920,-4858,1024
769,3904,17,-2684,-477,35,275,-4281,926
-331,2633,17,-4009,-54,87,-341,-3410,475
-1211,1274,17,-4077,-656,246,-2261,-3190,457
-2243,55,17,-3127,-882,46,-3556,-3289,487
-2037,-1376,17,-1626,-724,93,-2017,-3449,138
-991,-2813,160,42,-434,17,-832,-3560,243
351,-3850,218,1049,527,17,479,-4133,105
1652,-4721,96,2177,824,17,1791,-4938,195
3029,-4869,64,2700,-403,17,2753,-4412,349
3464,-3979,72,3226,-1858,174,3761,-3861,152
4047,-3430,280,3205,-3579,161,3911,-3413,445
4076,-2879,404,2908,-5029,154,3750,-2979,503
4066,-1973,206,1381,-4815,16,3598,-2570,222
3739,-1518,16,1009,-3429,17,2932,-1996,450
2824,-1126,17,2135,-2107,17,1984,-1333,677
1927,-895,17,3260,-778,17,1045,-676,566
928,70,102,3687,760,17,-175,345,493
-63,1169,16,3598,2179,17,-1220,1647,330
-807,2542,17,3231,3937,17,-1256,3491,279
-914,4067,17,1936,4491,17,-1294,4969,223
-1558,5103,291,201,4783,63,-1266,4309,774
-2445,5081,88,-1398,4305,155,-1241,3692,966
-2771,4314,17,-2953,3731,25,-1213,3039,814
-1971,4090,17,-3515,4478,136,-1035,3553,645
-913,4418,175,-2686,5044,59,-799,4311,215
540,4619,140,-1433,5023,36,280,3868,168
1863,4783,17,-352,4491,17,1257,3458,117
3026,4242,17,548,4406,17,2117,3221,135
2767,3096,17,622,5067,17,3742,4104,397
1906,3234,17,424,5343,18,3171,3126,211
2092,4117,17,578,4661,17,2774,2022,132
2957,4244,17,899,3592,102,2618,1354,145
3475,3528,17,1430,2013,84,3357,3374,284
2872,3038,17,1983,452,17,3042,4089,321
2226,3677,17,1664,-1155,17,1835,3773,230
1504,4193,17,881,-2640,166,919,3380,234
183,4306,101,-83,-3616,160,806,1748,721
-1141,4369,25,-1180,-4751,17,697,171,844
-2705,4157,17,-2413,-4866,16,592,-1337,628
-3880,3103,22,-3086,-3767,17,827,-2477,266
-3053,1871,17,-2896,-2273,17,609,-1644,804
-2035,1536,43,-1530,-1613,17,395,-830,999
-924,1050,312,-294,-1051,17,180,-7,849
422,394,465,850,-565,17,422,10,770
1876,-346,412,1627,-958,17,1481,-1418,1083
3165,-1007,117,992,-1712,17,2481,-2766,1042
3400,-2101,17,152,-1776,17,3494,-4131,654
3069,-3485,19,-683,-2120,237,2993,-3807,131
2690,-4885,80,-1262,-2636,363,1878,-4834,1100
2485,-4899,15,-1787,-3191,245,1022,-4492,1488
2200,-3981,101,-2151,-3592,17,273,-3869,1470
1784,-2757,31,-2029,-3224,17,-485,-3239,1113
941,-1847,17,-1785,-2117,17,-1233,-2617,410
-249,-1965,17,-1433,-534,17,-1139,-1804,200
-1090,-1173,124,-1096,1191,17,-1011,-1185,342
-1567,-758,89,-2036,2240,17,-745,-928,638
-1841,-68,17,-3195,1516,17,-486,-677,597
-1700,1248,17,-3705,25,17,-562,110,503
-1619,2539,17,-2865,-841,17,-1256,1914,570
-2019,3719,108,-1989,-222,17,-1888,3561,305
-2284,4227,125,-1441,505,17,-1424,4506,503
-2357,4680,17,-1063,1006,17,-874,4851,468
-1398,4897,17,-867,1266,17,-381,4373,134
-432,5003,17,-857,1533,162,450,5213,108
-1255,4166,570,-2048,2560,16,450,5213,108
-2230,3313,906,-2048,2560,16,450,5213,108
-3160,2526,895,-2048,2560,16,450,5213,108
-4036,1731,529,-2048,2560,16,450,5213,108
256,3840,16,-2048,2560,16,0,0,93
256,3840,16,-1941,2453,17,0,0,93
256,3840,16,-1377,1830,17,0,0,93
256,3840,16,-427,685,20,0,0,93
256,3840,16,-178,-55,105,0,0,93
309,3704,17,-296,-369,20,0,0,93
1050,3422,17,-16,-233,17,0,0,93
2312,3919,17,-88,101,89,0,0,93
3390,3481,17,-537,198,178,2,50,149
3152,2581,17,-1124,2,139,-22,169,113
1903,2203,89,-1706,-401,79,-86,310,94
654,1855,16,-2214,-756,56,-144,437,93
-393,832,98,-2225,-770,17,326,923,95
-1190,-11,59,-1745,-369,17,1041,456,93
-1939,-540,30,-998,-84,17,1680,38,93
-2670,-421,17,256,-8,100,2196,-300,93
-3502,-1,17,1570,88,17,2594,-562,93
-3289,1111,17,2627,732,17,2928,-780,93
-2170,2229,17,3146,1686,17,3248,-990,93
-554,2926,17,3127,3073,17,3024,-1853,226
863,3391,17,2780,4341,17,2743,-2735,105
2158,2542,17,2138,4177,17,2580,-2522,503
2522,1681,17,1146,4145,169,2469,-1239,981
1927,1611,17,-2,4015,115,2358,30,1117
1205,2667,106,-667,3344,17,2249,1286,908
496,3836,76,-802,1923,140,2143,2513,359
173,4965,55,-364,443,179,1159,3716,96
474,5841,236,74,-1150,15,371,2712,95
482,5926,113,-965,-1796,17,-321,1839,93
454,5895,84,-2069,-1635,17,-671,1521,266
291,5502,74,-3367,-528,17,-296,2455,675
258,4928,357,-3367,947,17,58,3337,741
472,3963,589,-2707,2273,17,194,3702,480
865,2786,509,-1492,3284,17,-1190,2916,518
1216,1739,164,-1407,4531,17,-2623,2103,197
835,895,17,-1621,4526,17,-2945,2439,395
188,1467,43,-2322,4186,17,-2895,3247,507
23,2685,96,-3365,4031,17,-2848,4010,270
-207,4045,17,-3894,3238,26,-2805,4761,222
-1026,4781,17,-3501,2214,95,-2384,4581,212
-2113,4421,17,-3100,535,87,-2472,3960,333
-3161,4024,17,-2782,-922,17,-3278,3194,613
-3130,3168,17,-2923,-1889,17,-3972,2472,541
-2256,2667,17,-3273,-1605,17,-3751,2166,294
-1292,2683,17,-3539,-1000,17,-3519,2579,584
-1331,3466,17,-3213,-590,17,-2883,2936,468
-2190,3422,103,-3576,-166,17,-2294,3266,136
-3269,3142,94,-3973,-686,61,-2586,2021,486
-4041,2524,131,-3956,-1661,49,-2887,764,496
-3749,1652,17,-3078,-1872,17,-3179,-451,174
-3599,459,17,-2604,-1197,17,-3246,-1262,836
-3570,-590,238,-2933,-1310,17,-3291,-1982,1206
-3511,-1859,356,-2809,-2340,17,-3335,-2694,1237
-3449,-3141,126,-2656,-3362,17,-3378,-3399,923
-3000,-4134,17,-1787,-4078,20,-3419,-4057,308
-2037,-3938,17,-753,-4703,90,-3348,-4520,421
-2212,-3124,17,-472,-4206,315,-3022,-4548,528
-3060,-3799,93,-946,-2773,543,-2398,-4495,479
-3367,-4656,195,-1459,-1221,432,-1637,-4404,185
-2883,-4682,16,-1921,175,16,-302,-4941,279
-2562,-4518,44,256,3840,16,254,-5209,295
-3744,-4097,39,256,3840,16,254,-5209,295
-4077,-3389,568,256,3840,16,254,-5209,295
-3802,-2609,791,256,3840,16,254,-5209,295
0,4608,17,256,3840,16,0,0,93
0,4608,17,256,3840,16,0,0,93
0,4608,17,159,3355,17,0,0,93
0,4608,17,15,2135,17,0,0,93
0,4608,17,-4,682,17,0,0,93
0,4608,17,25,-680,17,0,0,93
-92,4109,17,45,-1597,17,0,0,93
-969,3364,17,161,-2463,17,0,0,93
-2440,3663,17,567,-2932,17,0,0,93
-2961,4919,61,1635,-2826,17,58,-1405,467
-1831,5081,87,2727,-2590,17,140,-3420,718
-650,3966,17,3199,-3260,17,394,-4929,928
-11,2406,17,3200,-3938,82,1014,-4884,1525
778,941,17,3040,-4377,250,1539,-4694,1727
1452,-430,17,2867,-4829,68,2095,-4492,1586
2187,-1890,17,2748,-5018,122,2609,-4306,1116
1941,-2852,17,,,,3128,-4119,293
2034,-3472,17,,,,2708,-4620,485
1785,-4275,102,,,,1703,-4512,416
759,-4650,168,,,,485,-4537,336
