games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3374,-46,17,-3652,-113,49,-1155,1469,1159
-3313,-901,89,-3939,-646,42,-214,2029,730
-3250,-2093,16,-3680,-1283,17,642,2534,142
-3193,-3193,17,-3268,-2101,17,1465,1464,731
-2929,-4364,17,-2556,-2789,17,2253,436,960
-1593,-4842,17,-1698,-3617,17,3050,-604,845
110,-4918,17,-441,-4471,17,3812,-1599,393
1663,-4802,17,451,-4641,17,3888,-2780,107
3176,-4854,185,163,-4596,17,3697,-3916,93
4018,-3660,95,-88,-4543,17,3373,-4555,335
3468,-2106,17,156,-4192,17,3448,-2839,786
3552,-525,17,124,-3650,17,3534,-1184,886
3183,1023,17,-482,-3368,17,2180,-979,1455
2115,1889,17,-1752,-3944,17,614,-1088,1804
944,1081,74,-2981,-3972,17,-935,-1196,1805
-273,356,104,-3485,-2783,17,-2449,-1301,1461
-1379,-126,17,-3302,-1562,175,-3929,-1404,779
-2358,-820,17,-3238,-67,160,-3336,-1189,105
-3219,-586,17,-3067,1499,17,-3286,955,235
-2958,283,17,-3038,3279,17,-3237,2973,114
-2147,726,17,-2713,4599,17,-3138,4770,220
-2191,1713,17,-1729,4175,17,-2680,4864,688
-3013,1995,17,-1972,3161,17,-3423,3906,757
-3947,2856,138,-2122,1845,17,-3908,3029,511
-4013,3504,445,-2205,464,17,-3801,2416,602
-3914,4111,429,-2425,-746,17,-3766,1828,1351
-3523,4034,15,-2216,-1496,17,-3397,1272,1658
-3284,2861,89,-2235,-1392,156,-3039,734,1615
-3252,1386,55,-2272,-734,399,-2686,203,1228
-3220,-110,17,-2201,178,364,-2349,-305,525
-3541,-1503,17,-2135,933,83,-1898,-543,445
-3484,-3224,17,-1620,952,17,-1418,-882,800
-2303,-4218,17,-882,-68,17,-944,-1217,800
-1104,-4514,17,-206,-1473,17,-512,-1522,482
-696,-4043,17,1,-3134,17,-416,-2157,225
-619,-2869,108,732,-4413,17,-580,-2930,136
-557,-1579,21,-69,-4879,17,-543,-2524,291
-278,64,19,-1127,-4635,17,-348,-972,361
45,1260,274,-2118,-4703,17,-159,528,97
570,1883,396,-3050,-4327,17,651,1781,705
1066,2421,177,-2568,-3550,93,2034,3198,1437
1692,2959,17,-1777,-2964,52,3276,4488,1672
2415,3646,17,-798,-2340,17,3018,4392,238
3173,4131,17,-107,-1527,17,2771,4241,824
3831,3612,18,314,-664,17,2534,4089,1288
3539,2922,17,817,-62,17,2297,3937,1410
3699,1996,17,1710,-216,17,2073,3795,1197
3192,1184,17,2082,-170,27,2034,3100,1093
2602,415,230,2305,48,312,2159,1971,1046
1965,116,294,2334,569,377,2282,855,656
1344,-88,122,2343,1085,224,2190,1129,155
614,-266,17,2175,1435,17,1966,1954,259
26,-1073,17,1885,955,17,639,1935,786
-511,-1843,17,2230,189,17,-1059,1529,1236
-1464,-1507,17,3128,35,17,-2839,1104,1357
-2102,-303,169,3724,-305,17,-3720,731,1147
-2671,1092,233,3199,-767,17,-2722,417,632
-3239,2581,116,2485,-356,17,-2057,1688,756
-3544,3914,17,2259,648,17,-1582,3740,1045
-2575,4722,17,1508,1049,17,-1174,4542,975
-1826,4008,17,798,377,17,-913,3392,569
-1648,2513,17,483,-844,17,-176,1700,514
-2060,874,113,1135,-2145,17,808,-203,556
-2449,-660,17,2479,-3266,17,1781,-2086,255
-2872,-2352,17,2874,-4456,17,2596,-3754,245
-3101,-3917,17,2016,-4343,17,2842,-4680,301
-1930,-4776,17,1206,-3961,131,1983,-4189,298
-2196,-4465,248,836,-2908,289,513,-5068,125
-3615,-3729,377,776,-1155,288,361,-5201,137
-4067,-2919,188,725,328,47,361,-5201,137
-3824,-1915,69,674,1752,43,361,-5201,137
-2048,-2560,17,256,-3840,17,361,-5201,137
-2048,-2560,17,256,-3840,17,0,0,93
-2048,-2560,17,256,-3840,17,0,0,93
-2048,-2560,17,256,-3840,17,0,0,93
-2048,-2560,17,256,-3840,17,0,0,93
-2017,-2531,17,260,-3865,17,0,0,93
-1429,-2184,17,62,-4179,17,0,0,93
-354,-1389,17,5,-4036,17,0,0,93
-134,-189,94,-2,-3340,17,0,0,93
-363,-129,53,-157,-2531,17,-185,-162,336
-668,-31,17,-883,-2732,17,-898,-480,1260
-1541,28,87,-1452,-3462,17,-1595,-791,1826
-2681,103,17,-2222,-4179,17,-2203,-1077,1802
-3619,-46,17,-2390,-4222,17,-2744,-1343,1275
-4051,-826,148,-2279,-4125,17,-3267,-1599,426
-3739,-2077,17,-2114,-3484,119,-3016,-2165,171
-3296,-3614,17,-2133,-2878,193,-2477,-2778,228
-2367,-4757,17,-1866,-2556,60,-1932,-2662,1279
-1192,-4796,17,-1508,-2103,22,-1514,-2169,1484
-947,-4714,17,-383,-1419,98,-1192,-1785,394
-700,-3874,17,880,-722,17,-993,-1548,598
-581,-2660,209,2187,-1259,17,-839,-1364,960
-493,-1171,535,2970,-2824,17,-686,-1181,973
-754,470,571,3357,-4257,17,-549,-960,644
-933,1919,393,2977,-4575,17,-1079,1206,648
-1164,3548,16,2965,-3863,17,-1415,3254,363
-298,4738,17,2876,-3039,17,402,4491,278
1354,4531,17,3004,-2165,17,1815,4634,357
2875,4189,17,3056,-1317,17,2939,3907,513
3988,3051,69,2947,-942,17,4014,3212,327
3559,1682,17,2384,-916,17,3373,2642,135
2486,1761,111,1639,-1372,17,2887,2238,154
1348,2306,53,942,-2030,17,2419,1977,119
376,2070,17,1308,-2343,17,3495,1142,321
-294,584,49,1557,-2195,17,3590,277,206
-721,-920,82,2017,-2418,17,3455,-584,372
-1199,-2564,17,1930,-3142,17,3775,-1538,548
-1302,-4162,17,2311,-3891,17,3934,-2440,409
-583,-5052,17,3389,-4263,212,3544,-3532,96
370,-4973,17,3740,-4286,200,3591,-4178,368
643,-4605,169,3750,-3814,15,2981,-4144,920
1001,-4171,501,2874,-4107,17,2273,-3976,1090
1487,-3349,678,2992,-4257,17,1541,-3803,906
2103,-2376,517,3061,-3553,17,1708,-2821,713
2691,-1419,58,2862,-2258,17,2348,-1378,360
3439,-186,17,2070,-1027,17,2916,-132,262
3892,1317,82,1117,434,17,3401,903,297
3854,3048,104,86,1735,17,3856,1871,138
3686,4281,109,-2724,-4542,17,3895,2611,435
3319,4399,19,-2991,-4091,17,3689,3283,590
3250,3975,17,-2413,-3787,17,3480,3963,408
3772,3976,24,-1564,-4070,17,3264,4523,212
3647,4393,493,-520,-4256,17,3030,4859,332
3127,4905,272,10,-3730,17,3105,4410,671
2753,4163,17,174,-3071,17,3357,3558,944
3254,2731,17,849,-3427,17,3610,2705,883
3770,1094,17,940,-4463,17,3861,1845,475
3477,-401,17,1569,-4585,17,3758,1305,276
3502,-2103,17,1274,-4565,17,3666,929,208
3144,-3094,75,1145,-4556,190,3431,-113,345
2481,-3913,219,1516,-4584,186,3001,-2200,427
1899,-4970,145,2149,-4598,111,2790,-3781,370
1383,-4867,132,3229,-4466,18,2885,-4578,247
1080,-4686,82,3770,-3936,145,2312,-4840,329
1229,-4309,143,4039,-3083,259,1451,-4594,316
1386,-3924,16,4025,-2155,135,2172,-4412,458
1186,-3258,17,4071,-1457,210,3144,-4237,328
892,-2345,17,3754,-589,17,3785,-3986,263
1370,-1634,17,3180,215,17,3976,-3638,392
2427,-1333,64,2082,-204,17,3759,-2790,549
3471,-607,200,515,-754,22,3473,-1651,524
4078,131,257,-1045,-920,192,3834,-558,465
4071,-266,207,-2696,-940,94,3093,238,526
3684,-1360,17,-4031,-1382,112,2072,1001,215
2632,-2449,17,-3755,-2190,15,1031,753,105
1411,-3098,17,-3297,-1460,35,86,-337,281
29,-3411,17,-3680,-40,107,-945,-890,762
-1391,-3285,17,-3742,1067,16,-2039,-893,1391
-2607,-2866,17,-3145,451,17,-3158,-896,1689
-3047,-1768,17,-2435,-741,17,-3895,-899,1527
-2448,-819,17,-1576,-2148,17,-3525,-906,675
-1470,-291,17,-1299,-3678,17,-3173,-942,377
-755,-1052,94,-534,-4974,16,-2828,-1011,749
89,-2377,57,386,-4558,128,-2499,-1077,762
460,-3686,17,1339,-4286,124,-2173,-1157,456
-95,-4388,125,2364,-4101,17,-754,-3065,385
-554,-4842,39,3371,-4254,17,157,-4164,309
-385,-5382,18,4058,-3620,550,456,-4292,288
683,-5169,17,3865,-3709,259,740,-4418,158
1887,-4814,27,3723,-3684,44,1971,-4352,257
2373,-5103,367,3801,-3490,17,3482,-4230,108
2910,-4880,27,3424,-3113,17,3971,-3809,518
2940,-4030,17,2999,-3703,17,3706,-3775,474
2287,-3726,17,2648,-4352,17,3003,-4499,217
1882,-4408,19,1650,-4454,17,2508,-5007,343
2354,-4836,90,715,-4320,17,2185,-4685,200
2768,-5051,100,-127,-4649,17,3097,-4792,223
2442,-5075,82,-92,-4629,17,3282,-4400,615
2010,-4615,17,0,-4346,17,3426,-3978,658
2254,-3765,17,-70,-4486,17,3563,-3575,365
2969,-3994,17,552,-4460,164,3700,-4212,338
2813,-4916,23,1468,-4026,156,3080,-4720,1043
2215,-5103,460,2287,-3758,17,2462,-4957,1398
1292,-4915,1013,3039,-4270,17,1897,-4802,1402
189,-4133,999,2334,-4919,17,1318,-4643,1053
-893,-3384,742,1911,-4830,129,308,-4297,521
-2067,-2573,137,3279,-4261,285,-833,-3896,261
-2965,-2136,17,4062,-3357,174,-1780,-3573,440
-3570,-2761,17,3951,-2333,48,-1795,-3907,354
-3426,-3538,49,-2048,-2560,17,-840,-4911,125
-4055,-2942,158,-2048,-2560,17,-561,-5211,183
-3845,-2574,18,-2048,-2560,17,-561,-5211,183
-3686,-2653,17,-2048,-2560,17,-561,-5211,183
-256,-3840,16,-2048,-2560,17,-561,-5211,183
-256,-3840,16,-2048,-2560,17,0,0,93
-256,-3840,16,-1688,-2194,17,0,0,93
-256,-3840,16,-908,-1227,17,0,0,93
-256,-3840,16,-38,-148,90,0,0,93
-256,-3840,17,701,344,56,0,0,93
-101,-4148,97,1342,485,17,0,0,93
170,-4596,27,2151,436,20,0,0,93
308,-4908,17,2901,1105,91,0,0,93
296,-4488,17,3551,1887,17,228,-48,182
1150,-4129,17,3596,2840,17,2249,192,492
2550,-3864,17,3130,3925,17,3900,425,462
3460,-4583,394,2341,3748,17,2714,666,117
2874,-5051,718,1833,2927,17,2879,1747,626
2100,-4806,16,998,3289,91,3349,3056,931
1850,-3611,17,226,3719,82,3671,4162,889
1808,-1876,17,-272,3625,18,2887,3940,467
2712,-596,17,-377,2861,17,2203,3750,255
3829,-894,18,-441,2402,17,1585,3581,393
3694,-2012,17,-472,2175,17,1014,3426,180
2705,-2242,17,-256,-3840,16,774,4700,413
1595,-1891,17,-256,-3840,17,683,5204,416
612,-502,245,-256,-3840,17,683,5204,416
-37,1117,228,-256,-3840,17,683,5204,416
0,-4608,17,-256,-3840,17,683,5204,416
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-132,-3320,17,0,0,93
0,-4608,17,30,-2157,17,0,0,93
0,-4608,17,-35,-832,79,0,0,93
0,-4608,17,-3,-540,407,0,0,93
0,-4310,17,-83,-1342,615,0,0,93
0,-4544,17,-152,-2037,499,0,0,93
0,-5257,17,-230,-2869,17,0,0,93
-2,-5401,19,141,-3346,17,0,0,93
-430,-4967,17,164,-3945,17,-1432,240,449
-1496,-4270,17,-95,-4333,17,-3475,677,624
-2962,-4152,17,-282,-4842,17,-3167,1061,419
-3042,-4969,578,-514,-4560,17,-2094,1389,196
-2133,-5103,855,-865,-3692,52,-1678,180,875
-1526,-5103,1321,-767,-2718,131,-1447,-1583,1434
-1348,-5101,1401,-616,-1861,17,-1227,-3269,1633
-671,-4867,1427,-362,-1731,17,-1011,-4917,1498
114,-4609,1266,-308,-1704,17,-881,-4085,1024
847,-4349,782,-308,-1704,17,-758,-3191,286
1623,-4028,15,0,-4608,16,-196,-4279,458
2383,-3858,17,0,-4608,16,282,-5206,349
2464,-4156,101,0,-4608,16,282,-5206,349
2530,-4405,91,0,-4608,16,282,-5206,349
2048,-2560,16,0,-4608,16,282,-5206,349
2048,-2560,16,0,-4484,17,0,0,100
2048,-2560,16,0,-4277,17,0,0,93
2048,-2560,16,0,-4685,17,0,0,93
2048,-2560,16,-8,-4379,17,0,0,93
1929,-2469,17,-731,-4053,17,0,0,93
1100,-1897,17,-1932,-4195,17,0,0,93
184,-972,17,-3540,-3831,17,0,0,93
24,247,93,-3749,-2466,17,0,0,93
-218,1177,16,-3221,-1162,17,0,0,93
-1156,1454,17,-2012,-771,17,-708,248,222
-2110,997,17,-1214,-32,17,-2106,947,140
-3084,292,17,-1533,290,17,-3340,1547,129
-4044,172,131,-1503,245,17,-3992,1999,404
-4078,1148,269,-1082,-146,17,-3948,2286,675
-3808,2566,89,-579,-108,20,-3904,2570,599
-3726,4043,163,143,98,275,-3861,2848,180
-3617,4408,196,762,627,360,-3830,3072,282
-3467,4084,17,1153,972,169,-3397,2729,929
-2712,3693,17,1571,1063,17,-2472,2218,1382
-2239,2523,17,2411,548,17,-1534,1701,1501
-1622,914,17,3099,-673,17,-639,1207,1281
-348,164,17,3304,-2416,17,258,713,719
1101,-161,18,2962,-3914,17,521,1195,306
1729,-1331,17,1963,-4831,17,428,2336,179
1630,-3045,109,514,-4968,17,562,1213,604
1312,-4519,349,-973,-4987,172,786,-844,896
1137,-4915,310,-1494,-4459,45,1008,-2879,849
888,-4705,72,-2203,-3901,132,1222,-4847,472
673,-4668,18,-3083,-3262,85,420,-4876,753
164,-4810,17,-3675,-3295,17,-519,-4690,809
-818,-4768,17,-3747,-3837,17,-1417,-4512,529
-1303,-4781,17,-3791,-3767,17,-1842,-4882,513
-1294,-4746,17,-3556,-3295,17,-2069,-4208,304
-1800,-4397,17,-2689,-3444,17,-2668,-4482,157
-2513,-4233,17,-1548,-4292,17,-3153,-4364,936
-3342,-4599,86,-136,-4578,17,-3191,-3832,1644
-2783,-5078,214,948,-4325,17,-3208,-3315,1904
-1812,-4992,23,955,-4327,17,-2543,-3415,1479
-886,-5011,17,458,-4156,17,-1266,-4022,683
203,-5015,17,-103,-4113,17,-159,-4573,359
1117,-4634,17,-129,-4143,17,700,-5023,705
1997,-4120,17,-591,-4394,17,2254,-4503,536
3257,-4004,17,-1439,-4518,17,3852,-3966,165
3695,-3043,17,-2457,-4665,116,3977,-3284,700
3183,-2337,17,-3413,-4625,385,3917,-2676,853
2362,-2768,17,-3316,-4450,20,3311,-2491,979
1533,-3128,17,-3123,-3580,17,1783,-3054,1281
428,-3713,17,-2544,-2799,17,356,-3581,1233
-897,-3943,17,-1898,-1612,17,-1105,-4120,839
-2387,-3200,17,-685,-739,17,-2589,-4492,278
-3616,-2355,43,621,190,17,-3770,-3905,244
-4066,-1300,183,1595,1263,25,-3904,-2960,185
-3525,-15,17,2549,2625,277,-3845,-2139,124
-1981,565,17,3414,4166,365,-3618,-684,810
-676,136,17,3434,4605,431,-2312,117,1493
561,-969,17,3420,4619,391,-1051,891,1813
1903,-1220,17,3121,4787,68,155,1630,1792
2944,-302,17,3007,3927,17,1390,2388,1425
4015,-99,91,2994,2511,17,2543,3095,752
4079,-1159,457,2988,807,17,3028,1914,940
3731,-2665,16,3721,116,17,3305,302,1089
3052,-4100,17,3466,-841,17,3577,-1292,893
2936,-4830,96,2544,-1667,17,3841,-2834,364
2866,-4610,131,1543,-2784,17,3673,-4067,254
2730,-4458,17,408,-3567,17,2981,-4648,238
1899,-4218,17,-376,-3768,17,1940,-4096,322
774,-4252,17,-813,-3131,17,894,-3427,125
-392,-4603,17,-36,-2338,17,48,-2909,167
-1559,-4471,17,1014,-1132,17,-754,-2424,118
-2353,-3238,51,1877,196,178,-2649,-2607,448
-2830,-1801,117,3031,1452,147,-3608,-2852,499
-3141,-396,17,3856,2313,20,-2440,-3053,209
-2202,399,17,3704,1721,17,-1233,-2049,589
-1320,-210,17,3683,770,43,-4,-968,673
-741,-1170,17,3614,-627,96,1157,54,408
-480,-2437,17,3492,-1892,17,2079,-588,575
213,-3341,78,2514,-2546,17,2809,-2543,1026
969,-3884,352,1905,-1715,17,3421,-4406,1144
2141,-4397,380,1707,-837,17,2131,-4085,944
3194,-4836,198,866,-1061,17,1069,-3682,559
2923,-4631,17,384,-1808,17,1514,-2398,1047
2146,-4399,17,670,-2167,17,1930,-1198,1180
1687,-3678,17,752,-2981,17,2366,59,969
2395,-2961,17,816,-3924,17,2773,1233,435
3256,-2470,17,344,-4255,17,3880,1292,100
4004,-2881,85,304,-3515,148,3976,829,809
3712,-3669,17,429,-2754,173,3943,383,1196
2763,-4085,17,452,-1895,17,3513,-296,1525
1758,-3929,17,24,-1165,17,2959,-1055,1604
607,-2961,86,-161,-257,17,2423,-1789,1341
-398,-2024,69,-1010,-271,17,1567,-2474,758
-1788,-1009,17,-1902,-832,29,491,-2826,303
-3310,-291,17,-3258,-221,63,-871,-1791,982
-3920,811,33,-4056,-36,162,-2203,-780,1307
-2844,1769,52,-3889,-805,24,-3462,176,1293
-2193,2065,103,-3565,-2284,17,-3533,1025,969
-1658,2170,17,-2898,-3765,17,-2794,1705,360
-1365,1187,65,-1639,-4406,17,-2522,-10,314
-1196,-251,278,-655,-4774,17,-2259,-1616,159
-989,-1961,224,623,-4823,109,-2005,-3052,139
-687,-3562,17,1130,-3491,661,-1770,-4294,111
25,-4601,17,1625,-2033,919,-1583,-5011,329
-98,-4912,17,2087,-672,829,-1467,-4954,656
508,-5297,108,2560,721,407,-1258,-4900,653
654,-4571,1331,2048,-2560,16,-150,-4820,476
842,-3894,2011,2048,-2560,16,688,-5207,146
927,-3416,1816,2048,-2560,16,688,-5207,146
1018,-2892,1257,2048,-2560,16,688,-5207,146
256,-3840,16,2048,-2560,16,688,-5207,146
256,-3840,16,1975,-2487,17,688,-5207,146
256,-3840,16,1443,-1898,17,0,0,93
256,-3840,16,539,-765,17,0,0,93
256,-3840,16,-146,-184,101,0,0,93
257,-3885,63,-761,-79,51,0,0,93
55,-4330,114,-1536,-24,17,0,0,93
-163,-4769,16,-2478,30,17,0,0,93
-83,-4540,17,-3356,28,17,0,0,93
-381,-3778,17,-3405,-630,17,0,0,93
-1455,-2850,17,-2571,-436,17,-550,-164,186
-2676,-1694,17,-2133,765,17,-1754,-324,113
-4059,-857,153,-1664,2285,46,-2718,-455,102
-4079,89,477,-1348,3818,195,-3576,-574,93
-4004,1225,84,-1375,5009,28,-4001,-650,307
-3683,2246,17,-1578,5103,236,-3461,200,889
-2609,2979,17,-1663,5103,620,-2861,1146,1172
-1201,3113,17,-2552,5103,298,-2302,2030,1114
-132,2598,17,-3051,4256,17,-1716,2956,703
-444,1496,17,-3556,2623,17,-1880,3850,417
-1457,1132,17,-3538,1123,17,-2557,4711,126
-2392,1339,17,-3532,8,17,-2854,4768,350
-2977,2267,24,,,,-3000,4372,388
-3795,3464,163,,,,-3152,3938,165
-3824,4216,511,,,,-3325,3337,173
-3320,4553,48,,,,-3659,2263,571
,,,,,,-3996,1133,696
,,,,,,-3788,216,464
