games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-958,3218,1343,2289,2773,923,211,5215,274
-1667,2058,1634,3043,1459,985,211,5215,274
-2392,872,1554,3796,145,681,211,5215,274
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-1547,2196,17,-105,4136,17,0,0,93
-454,1473,17,-43,4032,17,0,0,93
-100,233,82,3,3354,17,54,213,100
-1144,595,84,213,2539,22,539,2087,93
-1823,730,17,1287,2143,98,2601,2998,124
-2609,1159,17,2487,1953,17,3974,3582,574
-2776,2286,101,3205,2980,17,3899,3913,1419
-2947,3657,16,2899,4234,17,3633,4080,1839
-2861,4699,17,2164,4893,17,3276,4124,1795
-1851,4915,17,1976,4804,22,2928,4165,1407
-910,4947,17,2180,4418,274,2591,4206,691
95,5010,17,2654,4020,382,2713,4982,1093
816,4470,17,3034,3624,202,2553,4256,1450
1499,3736,263,3306,3500,17,2393,3531,1449
2142,3029,635,3063,3941,17,2249,2877,1128
2376,2098,803,2343,4196,17,1957,1884,938
2601,1095,621,1472,3367,17,1593,737,616
2807,167,156,1098,1720,17,1262,-290,155
2791,-1070,17,983,154,25,1007,-970,390
1354,-1813,17,568,-1386,241,130,-1689,811
-3,-2582,17,-184,-2689,185,-671,-2345,869
-1510,-3339,17,-951,-3885,17,-1509,-3032,580
-3023,-4065,17,-2377,-4172,17,-2244,-3647,147
-3968,-3262,56,-2844,-3311,17,-2743,-4146,362
-3525,-2611,17,-2251,-2661,17,-3242,-4645,220
-3034,-3169,17,-2191,-3059,17,-2978,-4405,209
-2745,-4181,17,-1908,-3599,17,-2656,-4280,215
-1983,-4462,17,-1132,-3401,17,-1967,-4852,544
-1482,-4652,171,-439,-2748,17,-1421,-4801,441
-988,-4647,344,23,-3129,17,-950,-5003,775
-1045,-4396,369,171,-3632,32,-498,-4842,863
-1121,-4126,56,142,-4050,274,-87,-4657,609
-911,-4153,17,278,-5062,355,-49,-4299,792
-512,-3802,17,501,-5894,146,-137,-3650,1079
-567,-3036,110,591,-5951,149,-221,-3037,1021
-421,-2288,395,287,-5972,313,-303,-2431,636
47,-1749,418,-199,-5590,26,-337,-2316,100
551,-1187,171,4,-4643,17,-589,-2287,346
1006,-480,17,60,-3636,17,-2193,-1271,675
1008,717,92,28,-2038,102,-3744,-290,654
1007,2148,17,-38,-353,17,-3243,410,335
1080,3367,17,-600,980,17,-2514,948,257
617,4618,17,-838,2608,17,-3337,2365,618
-558,5003,17,-1279,3821,17,-3902,3727,630
-1999,4829,17,-2014,4317,17,-3263,4552,276
-3151,4756,167,-3073,4836,223,-2785,4793,646
-3363,4609,118,-3481,4506,398,-2471,4544,1298
-3302,4737,264,-3563,4477,324,-2167,4303,1587
-2740,5073,121,-2780,4678,17,-1874,4070,1535
-1911,5102,165,-1816,4702,17,-1581,3838,1141
-905,5095,73,-821,4647,17,-1295,3611,411
-67,4765,17,-710,3792,17,-734,3467,145
99,3928,17,-321,3228,17,1,3350,124
680,2595,93,192,3420,17,161,2432,238
1225,1287,16,968,3368,17,405,1408,440
870,-92,17,1453,2634,17,1070,797,654
-565,-333,92,2077,1560,17,1728,193,529
-2276,-340,52,2472,141,49,2371,-400,108
-3643,93,17,2684,-1294,177,2604,-907,413
-3549,1574,17,2909,-2775,71,3276,-522,452
-2541,3021,17,3298,-3528,17,3925,-149,143
-1627,4194,17,3571,-3226,17,3698,59,353
-271,4936,17,3469,-2493,17,3442,261,249
471,4843,17,3549,-1472,103,3247,451,179
1306,4380,17,3722,18,63,3092,641,103
1879,3126,17,3213,1030,22,2945,821,103
2329,1697,17,2364,885,145,2627,284,227
2017,49,17,1658,782,58,2355,1191,1134
750,-163,17,970,1100,17,2089,2079,1692
107,1151,97,582,1951,17,1826,2957,1907
-341,2618,53,438,2869,17,1560,3845,1769
-437,4169,17,505,3911,17,1315,4665,1310
622,4737,108,700,4660,105,1126,4743,553
1640,4679,137,2237,4705,214,1589,3396,730
2789,4649,17,3462,4559,187,2217,1817,916
3592,3896,17,3372,4621,143,2810,326,764
3627,2173,17,3359,4351,18,3411,-1184,270
3665,424,95,2889,3693,72,3822,-2408,325
3663,-1092,22,2131,2701,90,3917,-3398,350
4051,-2664,139,1573,1728,17,3616,-4187,201
3987,-3997,645,2178,921,17,3558,-2919,895
3202,-4332,13,2945,1380,17,3514,-1600,1266
2361,-2946,54,2548,2292,17,3470,-310,1283
1636,-1413,85,2657,3072,17,3429,936,960
918,143,17,3339,2697,55,3389,2141,316
-25,1481,17,3635,1672,82,3206,1222,498
-894,2633,17,3744,568,17,3000,-116,576
-314,3643,17,3355,-665,17,2806,-1381,322
756,3363,17,2781,-2275,17,2418,-1734,428
1334,2384,17,1585,-2643,17,2012,-990,761
1388,1328,204,817,-1812,17,1610,-254,755
1319,67,403,74,-964,17,1103,-103,809
1181,-1579,365,-994,-1183,17,288,-1546,1615
1039,-3214,45,-1510,-2054,17,-450,-2873,1891
291,-3418,17,-1785,-2956,17,-1044,-4002,1471
-123,-2493,17,-2285,-3007,17,-1663,-4900,680
-454,-1540,17,-2513,-2239,17,-2049,-4240,284
-1082,-922,17,-2753,-1307,17,-2329,-3678,588
-2069,-1586,90,-3084,-1478,17,-2613,-3110,555
-2914,-2819,246,-2922,-2532,212,-2811,-2945,321
-3074,-4284,225,-2812,-3489,116,-2342,-4300,159
-2955,-5016,352,-2589,-4010,17,-1980,-4803,348
-2355,-5103,206,-1785,-4115,17,-1742,-4258,551
-2422,-4629,17,-1359,-3228,17,-1656,-3659,690
-2686,-3586,17,-1090,-1898,17,-2015,-2734,1375
-3116,-2259,101,-1690,-871,17,-2339,-1899,1673
-3486,-834,64,-2950,-254,17,-2689,-994,1636
-3952,678,48,-3862,679,20,-3006,-177,1267
-3714,2202,50,-3607,2105,17,-3333,668,533
-2982,3535,93,-2690,2289,17,-3545,1322,362
-2274,4708,17,-2290,2842,17,-3672,1860,625
-1511,4877,17,-3020,3127,17,-3787,2346,541
-1378,4135,46,-3811,2942,17,-3926,2848,124
-1566,3114,86,-4079,2610,623,-3769,2605,729
-1687,1950,17,-4079,3107,1013,-3384,2343,1098
-884,1456,17,-4079,3457,313,-3016,2093,1116
-452,2074,17,-3265,2879,17,-2643,1839,786
-115,2993,17,-2258,1690,150,-2166,1734,331
167,3955,17,-879,1210,116,-792,2707,929
910,4384,17,608,542,17,680,3749,1208
2057,4264,17,2289,47,17,2040,4712,1118
3167,4372,17,3847,320,18,3106,4647,694
3824,4199,193,3713,1784,16,3767,3722,325
3834,3003,18,3073,3375,17,3907,2389,147
3725,1504,93,2354,4863,17,3111,3431,297
3623,-239,20,1879,4880,121,2235,4822,206
2709,-1397,17,2011,5031,136,2678,4933,99
1628,-843,59,2049,4965,20,3141,4778,251
542,524,89,2530,4485,17,3405,4494,177
-392,1770,17,3601,4384,265,3579,4341,591
-958,3382,17,3781,4162,841,3359,4263,1881
-200,4405,17,3938,3959,1061,2783,3779,1834
657,3963,65,4003,3718,947,2207,3293,1399
1134,3033,311,4029,3511,550,1637,2812,616
1756,2568,325,3851,3509,19,2597,2772,231
2481,2061,87,3065,4063,17,3815,2749,392
3181,2243,17,2712,3402,17,3417,2715,327
3718,2883,17,3274,2231,140,2624,2047,104
3355,3711,72,3815,879,42,1850,730,99
2214,4505,89,3011,282,17,1164,-300,152
1158,4924,17,1878,1084,17,1086,866,608
95,4388,17,1004,2090,17,1005,2076,745
-731,4435,17,212,2224,17,924,3285,525
-523,5138,17,-127,3128,17,850,4356,151
344,5206,208,-323,3912,17,783,5127,317
839,4161,307,-685,3522,66,775,5212,314
1085,2883,107,-1082,2722,17,775,5212,314
1365,2043,17,-1103,2676,17,775,5212,314
1535,1434,17,-1104,2674,17,775,5212,314
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
257,3827,17,-2038,2550,17,0,0,93
765,3451,17,-1521,2031,17,0,0,93
1960,3874,17,-634,1005,17,0,0,93
3038,4032,17,95,29,88,-304,-6,110
3282,3212,17,461,-258,37,-1530,77,103
2478,3148,17,1085,-533,99,-2595,163,93
1871,3904,17,2192,-622,87,-3511,243,93
1177,4621,17,3127,-542,17,-3566,953,236
126,5004,17,3625,316,17,-2684,2527,246
-227,5072,17,3376,1587,17,-1870,3996,153
-1022,5034,171,2844,2984,17,-1207,5015,303
-1382,4662,122,2155,4118,17,-789,4905,831
-1545,4233,17,1309,4988,25,-362,4791,1034
-1019,3968,17,1079,4935,17,66,4678,879
-32,4469,120,642,4674,243,465,4572,397
1329,5073,161,-132,3908,275,-450,3615,285
1787,5103,222,-881,3169,164,-1289,2779,166
1392,5103,247,-1956,2244,83,-2004,2110,199
802,4779,17,-3147,1343,68,-2093,1282,1383
-24,4153,35,-3986,431,68,-2194,507,1763
-1044,2940,91,-3565,-493,17,-2312,-159,999
-2067,1966,17,-2325,-733,65,-2092,-796,181
-2644,764,17,-1014,-1168,82,-395,-1378,171
-1690,171,17,484,-1660,17,1205,-1569,218
-712,820,107,1938,-2221,17,2570,-732,303
465,1761,67,2897,-1445,17,3930,98,123
1505,2758,17,3429,-200,17,3996,550,699
1734,4036,17,3370,1141,17,3991,962,902
800,4372,17,3407,2223,17,3986,1370,759
476,3588,17,3681,2212,17,3983,1756,296
1139,3042,17,3978,1492,65,3817,1320,483
1816,2253,17,3724,868,17,3651,463,699
1616,1299,17,3650,-117,269,3492,-355,557
691,1235,17,3173,-1463,336,3626,993,488
334,2226,17,2580,-2972,174,3836,2862,203
557,3431,17,2154,-4322,17,3592,4211,322
1295,4400,107,2558,-4692,17,2662,4741,441
2361,5063,255,2882,-3919,17,2764,4908,595
2995,4922,189,3373,-2829,17,3431,4115,798
3301,4671,128,2660,-1897,17,3880,3134,640
3513,4351,50,1672,-2441,17,3814,2284,229
3637,4096,78,2304,4537,17,3588,1698,269
3596,4130,20,2576,4107,17,3365,1156,199
3383,3640,22,2350,3492,17,3175,692,160
3594,2517,89,1709,3871,17,2991,245,117
3718,1455,17,1332,4688,17,2788,-124,110
2903,914,49,533,4994,17,1178,187,382
1671,1062,94,-158,5386,18,-379,487,313
208,1142,17,-256,5295,17,-1877,767,171
-1528,965,17,-505,4573,49,-3159,989,134
-2754,1692,17,-932,3280,271,-3873,1322,307
-2981,3374,17,-1508,1904,258,-2890,3084,853
-2797,4994,46,-2171,316,31,-1970,4731,1009
-1581,5103,290,-2493,-1404,17,-1334,4254,804
-251,4814,17,-2726,-2909,17,-1000,3110,469
84,3857,17,-3431,-4479,65,-1529,1284,612
-173,2270,17,-3247,-4793,922,-2065,-567,425
-83,488,17,-2365,-5078,1184,-2575,-2337,187
810,-598,17,-1240,-5103,858,-2998,-3810,256
2029,-1578,17,-1240,-5027,37,-3057,-4773,498
2546,-2973,17,-1956,-4343,17,-2679,-4991,1040
2265,-3868,17,-2526,-3575,17,-2300,-4942,1236
1401,-3907,17,-3130,-3122,30,-2190,-5007,1266
322,-3728,17,-3304,-2770,176,-2827,-4519,1624
-843,-3332,17,-3404,-2328,89,-3408,-4074,1630
-2026,-2589,17,-3313,-1654,17,-3992,-3603,1295
-3035,-2608,104,-2300,-1722,17,-3666,-3184,762
-3668,-3031,201,-1763,-2461,17,-3535,-3567,255
-4035,-3606,125,-2310,-2224,17,-3374,-4445,399
-3488,-4220,58,-2716,-1183,17,-2946,-4864,707
-2600,-4926,329,-3493,53,17,-2736,-4503,1082
-1981,-5103,625,-3003,1252,17,-3150,-2948,1921
-1337,-5094,124,-3304,1857,22,-3520,-1820,1483
-1069,-4259,99,-3512,1698,102,-3893,-697,643
-1013,-3071,78,-3518,1538,17,-3618,109,98
-969,-1692,108,-3052,1222,17,-3930,962,312
-921,-50,63,-2196,660,17,-3641,1660,102
-1044,1587,17,-1298,-594,17,-3786,1580,385
-2175,2067,17,-587,-1728,17,-3172,1332,355
-2717,1157,16,-732,-2729,17,-2623,793,176
-2624,-436,17,-1067,-3880,100,-2228,-1015,412
-1785,-1920,101,-1284,-4781,161,-1829,-2844,296
-815,-3149,45,-2743,-4183,265,-1465,-4470,186
590,-3984,17,-4010,-3628,168,-1192,-4517,202
2060,-4155,17,-4079,-3274,342,-776,-4197,201
3470,-3319,17,256,3840,27,17,-5210,366
3338,-2017,17,256,3840,17,17,-5210,366
3238,-1813,72,256,3840,17,17,-5210,366
3211,-1812,132,256,3840,17,17,-5210,366
0,4608,26,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,201,3537,17,0,0,93
0,4608,17,15,2566,17,0,0,93
0,4608,17,-18,1081,17,0,0,93
0,4608,17,-119,166,138,0,0,93
-28,4317,17,-437,274,67,0,0,93
-656,3464,17,-915,257,17,0,0,93
-2009,3652,17,-1836,43,120,0,0,93
-3197,3981,17,-2796,-13,38,-210,25,93
-3663,2886,17,-3495,-291,17,-743,39,93
-2917,1675,17,-4080,-202,406,-1144,63,93
-1848,275,17,-4076,-430,1148,-2642,-120,93
-1221,-1134,17,-3580,-922,1363,-4002,-317,411
118,-1277,17,-3087,-1397,1222,-3991,-431,1115
1066,-444,17,-2506,-1957,690,-3980,-540,1453
445,504,17,-2030,-2496,15,-3970,-647,1454
-423,180,17,-2327,-3173,17,-3774,-1557,1498
-594,-920,17,-2869,-3836,17,-3506,-2772,1341
-71,-1792,17,-2592,-4387,17,-3239,-3985,827
43,-2644,17,-1540,-3965,17,-3104,-4739,162
-819,-3166,17,-417,-2918,17,-2029,-4554,347
-1036,-3982,74,826,-1957,17,-1049,-4386,288
-573,-4366,101,1106,-464,17,707,-3568,422
19,-4598,17,580,998,17,2385,-2786,200
864,-3815,98,-29,2286,17,3794,-2159,206
1713,-2691,82,-85,3639,17,3500,-1697,667
2740,-1301,17,102,4385,17,2922,-1265,872
3693,182,17,567,4252,151,2362,-839,728
3771,1785,15,877,4000,17,1742,50,474
2833,3046,17,543,4116,17,1216,875,183
1642,3979,80,-245,4667,17,864,2634,403
511,4269,268,-662,4872,17,419,4043,364
138,4075,230,-301,5116,17,-414,3558,439
-279,3934,17,-223,5117,17,-1219,3621,231
-612,4464,17,-76,4585,17,-1773,4960,217
-1307,4685,17,59,3429,17,-2133,4290,682
-2000,4033,225,2,2127,17,-2485,3635,790
-2877,2933,519,-20,1883,17,-2990,2815,735
-3764,1666,494,19,2436,17,-3944,1349,1047
-4079,496,564,-414,3139,17,-3296,300,938
-3864,-94,16,-660,3845,17,-2662,-727,502
-2687,165,17,-876,4196,17,-2341,-707,285
-1481,695,17,-1732,4265,22,-2520,968,503
-1084,2364,17,-2766,4413,117,-2701,2662,367
-924,3931,17,-3441,4266,18,-2856,4182,179
-1372,5105,264,-3616,3209,17,-2665,4758,258
-1967,5103,616,-3523,1878,17,-2040,4299,98
-2714,4994,31,-2514,1140,17,-3745,4177,603
-3028,3777,17,-1449,1666,17,-3850,3097,579
-3720,2233,17,-571,1191,17,-3940,1983,200
-3981,1155,80,-919,225,130,-3649,1239,625
-3604,536,17,-1671,-1060,81,-2923,927,952
-2581,920,95,-2066,-1516,17,-2204,617,932
-1451,1625,57,-2246,-1008,17,-1526,325,586
-327,2124,17,-2339,-147,68,-774,1218,480
365,3339,17,-1965,1202,77,17,2991,444
377,4285,128,-1699,2502,17,765,4671,109
421,4916,42,-1317,3751,17,936,4411,269
578,5153,17,-956,4353,30,819,4108,344
471,5116,212,-1131,2951,17,512,4678,399
466,4781,353,-1274,1875,17,6,4579,197
520,4430,226,-1398,940,17,-539,4825,361
625,3964,18,0,4608,26,-782,5213,468
411,3724,17,0,4608,16,-782,5213,468
51,3890,17,0,4608,16,-782,5213,468
27,4068,17,0,4608,16,-782,5213,468
2048,2560,27,0,4608,16,0,0,93
2048,2560,16,0,4608,16,0,0,93
2048,2560,16,0,4419,22,0,0,93
2048,2560,16,0,3582,85,0,0,93
2048,2560,16,0,2793,17,0,0,93
2048,2560,16,-84,1954,17,0,0,93
1861,2322,17,-1164,1602,17,0,0,93
1260,1521,17,-2345,2020,17,0,0,93
326,464,51,-3101,3567,17,0,0,93
-297,68,90,-2681,4874,17,-1204,-32,154
-805,13,35,-1613,5090,113,-2617,-69,110
-1708,-24,87,-1013,5102,125,-3868,-90,96
-2775,-66,17,-1003,5087,76,-4001,-107,550
-3642,166,17,-855,4971,104,-3626,433,1136
-3733,1368,72,-810,4500,259,-3035,1298,1613
-3429,2946,75,-873,3923,205,-2483,2106,1720
-3004,4275,17,-1068,3496,17,-1931,2915,1486
-1789,4995,99,-2002,3934,17,-1392,3706,911
-252,4674,236,-3044,4297,17,-880,4462,133
1214,4396,132,-3578,3678,17,-1325,4320,243
2494,4443,17,-3251,2585,110,-1766,4155,93
3192,3742,17,-2941,1235,17,-2161,4007,115
2458,2612,17,-3033,-356,17,-3572,4371,325
921,2601,17,-2246,-1538,17,-3410,3417,100
-654,2260,17,-1009,-2368,17,-3237,2236,268
-1399,1054,17,-60,-3427,116,-3019,757,147
-1210,-464,17,903,-4738,22,-2833,-496,147
-57,-1432,17,1984,-5103,187,-2124,-1569,166
980,-2297,17,2741,-4661,17,-948,-2501,124
370,-3401,17,3128,-3564,105,235,-3305,151
-826,-4467,17,3427,-2190,70,1345,-2947,182
-1495,-4936,17,3535,-872,25,2332,-2624,133
-1806,-4275,17,3606,772,90,3220,-2329,93
-1237,-3407,93,3681,2480,17,3896,-2103,103
-485,-2295,16,3250,3935,17,3323,-334,300
-112,-758,88,2356,5105,271,2694,1472,147
215,940,18,1239,5073,846,2165,3063,159
35,2412,17,-309,4466,792,1686,4546,115
-554,3824,17,-1740,3891,613,1397,5022,537
-741,4707,17,-3263,3282,84,1193,5012,873
-163,4985,223,-4069,2863,213,992,5002,870
558,5176,505,-3855,2925,17,-709,4471,673
879,5174,436,-2698,2907,17,-2444,3926,144
950,4893,68,-1387,2377,17,-3787,3579,337
809,4780,17,-377,1494,17,-3366,3300,394
201,4462,17,424,764,17,-2610,3039,128
-391,3869,17,152,-259,17,-2113,2840,201
-1230,2905,17,223,-618,17,-1454,2254,194
-1543,1585,17,126,-1056,17,-628,1257,103
-552,1142,17,-57,-1833,17,59,411,102
448,726,17,7,-2802,17,659,-341,93
1196,-412,17,134,-3447,43,1161,-978,93
1532,-1698,17,-127,-1928,134,1316,-1783,161
644,-2818,111,-368,-511,21,1025,-3015,324
-267,-3800,86,-381,-263,17,736,-4301,364
-1339,-4758,26,2048,2560,34,532,-5206,193
-2846,-4540,196,2048,2560,17,532,-5206,193
-3863,-3992,248,2048,2560,17,532,-5206,193
-4073,-3361,217,2048,2560,17,532,-5206,193
-256,3840,34,2048,2560,17,0,0,94
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,1890,2402,17,0,0,93
-256,3840,17,1211,1616,17,0,0,93
-256,3840,17,317,459,49,0,0,93
-256,3840,17,-242,76,87,0,0,93
-352,3651,17,-602,55,17,0,0,93
-1279,3482,17,-1116,-269,17,0,0,93
-2398,4001,17,-878,-1124,201,0,0,93
-3518,3606,17,-714,-2423,211,-193,-294,394
-3589,2370,17,-543,-3641,15,-437,-695,451
-3273,728,17,-728,-4748,17,-689,-1111,159
-1998,-488,17,-1657,-4763,17,-812,-1352,224
-789,-1603,17,-2656,-4306,17,-398,-3133,124
504,-1285,17,-3288,-3525,17,-267,-2874,355
800,52,17,-3634,-2251,17,-339,-1042,489
83,1189,17,-3606,-914,17,-408,729,286
-781,2027,17,-3073,612,17,-1231,1831,287
-2152,2672,17,-1779,1797,17,-2408,2437,273
-3765,2933,52,-1136,3311,17,-3669,2793,122
-4015,2259,96,-776,5027,72,-3540,4065,98
-3324,1762,17,-860,5835,403,-2942,4935,493
-2469,2482,17,-879,5534,348,-2233,5020,627
-1753,3596,46,-855,5288,55,-1528,5006,410
-801,4849,115,-812,5228,23,-921,4966,176
-676,4993,550,-256,3840,17,-397,5213,366
-932,3992,1420,-256,3840,17,-397,5213,366
-1117,3108,1920,-256,3840,17,-397,5213,366
-1313,2204,1934,-256,3840,17,-397,5213,366
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-148,4080,17,0,0,93
-2048,2560,17,17,4190,17,0,0,93
-2048,2560,17,12,3619,17,0,0,93
-2048,2560,17,146,2786,17,0,0,93
-1660,2327,17,1076,2892,17,0,0,93
-614,1694,17,1982,4101,17,0,0,93
-142,426,88,3214,4068,17,0,0,93
-634,859,288,3290,3369,17,1406,445,93
-1410,1976,260,2731,3777,17,2819,767,93
-1978,3068,17,2112,4358,17,4003,1057,250
-2476,3847,17,1469,4485,65,3992,1209,734
-3342,3869,17,756,4305,176,3395,1873,1432
-3207,3073,17,-309,4134,106,2577,2731,1918
-2327,3295,17,-1639,3971,17,1962,3397,1458
-1777,4389,17,-2120,4443,17,1347,4063,655
-871,4815,17,-2476,4937,18,312,3963,138
-342,3784,17,-2703,4360,49,-910,3354,142
-1428,2952,17,-2648,4231,110,-1856,3290,341
-2724,3956,17,-2582,4175,17,-2559,4044,682
-3032,4975,564,,,,-3187,4713,663
-3335,4705,1262,,,,-2824,4287,316
-3910,4117,776,,,,-2798,3382,418
-3876,3185,16,,,,-2829,2419,300
