games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2894,-2034,70,-163,2704,17,-2788,-2113,205
-1808,-3248,94,-23,1600,17,-1678,-3356,184
-673,-3952,77,-51,1023,17,-774,-4325,187
933,-4204,75,-637,1050,17,-974,-3331,766
2632,-4230,17,-1230,1477,17,-1180,-2302,1005
3928,-3299,35,-1372,925,22,-1368,-1362,889
4023,-1736,105,-1562,-182,281,-1559,-410,432
3753,-93,16,-2317,-1363,282,-1219,-1823,897
2633,894,17,-3092,-2545,83,-878,-3232,1026
1169,916,17,-3908,-2554,29,-545,-4609,815
450,-292,17,-3623,-1757,17,-983,-4705,107
-243,-1339,17,-3107,-1831,17,-1295,-4694,437
-1104,-2775,17,-3238,-2758,17,-1586,-4682,456
-1863,-4307,17,-2554,-3691,17,-1894,-4670,120
-2910,-4950,57,-1687,-3189,17,-2166,-4660,229
-3352,-4416,24,-959,-2407,17,-2454,-4649,118
-2607,-4381,65,-125,-2321,17,-2723,-4639,101
-1252,-4859,28,150,-3150,17,-2992,-4629,95
-1180,-5103,226,-618,-3024,17,-3246,-4595,126
-1699,-5095,129,-1397,-2100,17,-3426,-4451,149
-2618,-4372,17,-2581,-1056,94,-3820,-3928,215
-3810,-3318,17,-3800,40,16,-3640,-2603,365
-3953,-1613,47,-3777,1450,14,-3231,-1281,151
-3246,-257,17,-2598,1952,17,-2460,132,380
-2386,1296,85,-1634,2646,27,-1362,1742,524
-1682,2645,20,-309,3415,298,-239,3238,375
-580,3873,17,1015,4160,370,1299,3541,379
601,4664,17,2214,4835,136,2762,3827,115
712,4738,17,2640,5099,272,3848,3978,237
1121,4795,17,2546,5103,455,3599,3349,497
1810,4129,17,2167,5065,69,3364,2754,407
2702,2858,52,1345,4895,17,3160,2197,146
3187,1401,147,636,4552,17,3481,856,449
3472,-96,65,1091,3889,17,3982,-974,549
3517,-1843,22,2443,4070,17,3630,-2565,277
3352,-3516,196,3355,3492,17,3330,-3892,234
3026,-4945,214,2939,2616,17,2651,-4944,280
2167,-5103,350,2114,1964,17,1616,-4880,190
1490,-4773,19,1436,1140,17,772,-4710,159
1529,-4102,17,345,364,17,42,-4566,116
746,-3302,100,-1097,140,17,-1179,-3726,236
-90,-2515,58,-2242,755,17,-2418,-2834,110
-1377,-1548,92,-2414,2026,17,-3524,-2057,96
-2772,-593,17,-2123,3212,17,-3905,-937,520
-3755,574,17,-1643,4224,17,-3745,650,960
-3607,2303,17,-1343,5092,125,-3583,2257,1058
-3627,3884,17,-1161,4896,17,-3435,3740,824
-2836,5067,320,-838,5062,25,-2890,4657,307
-1656,4658,17,-869,5020,22,-1428,4388,250
-388,4068,17,-1009,4864,117,92,3404,310
1099,3111,17,-1053,4611,17,1539,2477,124
2197,2093,17,-524,4368,17,2835,1693,139
3743,1459,17,199,3885,17,3956,1007,166
4079,292,768,56,3031,17,3879,581,665
4079,-715,336,144,2023,17,3748,180,801
3905,-727,28,748,1622,17,3623,-208,591
3625,-316,17,671,1697,17,3507,-573,100
3069,1,17,708,1635,17,3511,-882,333
2426,-428,17,561,2089,17,3718,-543,337
1718,51,72,343,2861,17,3856,723,239
932,1144,93,113,3800,17,3579,1699,167
197,2491,17,281,4704,17,3352,2525,109
755,3807,17,260,5431,20,3409,3822,229
2004,4611,17,252,5437,20,2866,4533,348
2730,4220,17,592,5081,17,1901,4651,301
2951,3289,17,1634,4621,100,2010,4306,186
3638,2738,17,2721,4216,31,3672,3282,122
4079,2798,595,3011,4117,17,3891,2706,809
4079,3462,835,2484,4169,17,3397,2366,1592
3967,3838,80,1785,4456,17,2942,2063,1930
3115,3239,103,1439,4386,17,2568,1873,1555
2416,2329,328,806,4622,17,2199,1686,841
1711,910,428,136,4672,17,1986,151,567
969,-609,312,51,4130,17,1846,-2125,335
444,-2000,17,88,4363,17,1745,-4084,211
814,-2588,17,29,3993,17,1661,-4454,267
1692,-3475,16,-50,3203,17,1638,-3741,153
2853,-3639,17,335,2338,17,1942,-4857,337
2972,-4023,17,972,1685,17,2252,-4489,181
2370,-4146,17,1429,910,17,3348,-4102,252
2346,-3274,17,1456,863,17,3854,-3587,286
3570,-2723,135,1463,1426,17,3718,-2842,201
4045,-2832,279,1588,1465,17,3237,-3251,554
3982,-2972,206,1511,940,17,2353,-3632,644
3633,-2996,17,1171,516,17,1437,-4026,386
2644,-2647,17,1020,178,17,829,-3631,137
1192,-1987,17,467,254,17,560,-2332,102
-292,-1450,17,291,962,17,346,-1361,509
-1725,-922,17,267,1941,17,436,7,1102
-3010,-341,17,-114,2960,17,521,1300,1319
-4041,798,129,-404,3833,17,604,2550,1196
-3934,2347,37,69,4389,65,687,3815,725
-3099,3865,17,1125,4585,230,1694,4621,442
-1722,4686,17,2202,4722,177,3132,4442,412
-293,4930,17,3147,4552,18,3192,3084,149
89,4919,17,2707,4003,17,2426,3409,965
-106,4925,17,2116,4535,17,1438,4086,1653
-649,4941,17,1306,5051,54,489,4739,1906
-698,4944,138,457,5069,17,-237,5012,1341
-766,4871,435,-447,5128,183,-810,5063,557
-1113,4648,418,-1973,4820,194,-111,4889,301
-1483,4414,121,-3275,4582,44,460,4750,231
-1383,4342,17,-3163,4311,17,916,4641,201
-432,4666,17,-2149,3986,17,1364,4535,151
1010,4773,17,-971,4602,17,1109,4510,96
1648,3732,17,431,4698,17,679,4496,94
2443,3103,17,913,3791,17,1325,3341,519
3059,2222,17,1153,2733,17,2087,2048,661
3219,1029,17,2012,2122,17,2806,826,459
3341,-451,90,2756,1428,17,3302,-677,107
3398,-1892,42,3357,443,17,3406,-2380,100
3101,-3540,17,3014,-388,17,3516,-4019,93
2482,-4894,17,2092,-959,17,3201,-4716,595
1573,-4855,16,1213,-811,17,2753,-5004,857
1668,-3960,17,279,-360,17,2693,-4579,1199
1415,-2913,17,33,-552,17,3067,-3658,1575
1386,-1831,17,492,-487,17,3407,-2818,1592
2113,-1089,17,554,303,17,3764,-1937,1261
2760,-285,17,456,1297,17,3887,-1101,664
3141,837,17,400,2254,17,2821,361,124
2557,2158,17,835,2707,17,1974,1426,341
1123,2420,156,1421,2209,199,1404,2005,573
-527,2527,125,1939,1771,66,1640,1243,1248
-1562,2448,17,2460,1468,17,1878,471,1593
-1218,2024,19,2957,1033,17,2111,-283,1583
-421,1315,92,2983,-29,136,2339,-1020,1229
450,615,17,2790,-1372,366,2557,-1724,556
1271,4,17,2118,-2795,359,2102,-3681,177
1469,-1036,17,1525,-4071,118,1613,-4737,327
1238,-2500,61,529,-4789,19,1207,-3596,194
945,-3885,144,175,-4159,17,921,-4539,94
643,-5392,129,197,-3266,17,176,-4798,488
232,-5910,416,-198,-2716,17,-689,-4493,704
-455,-5947,137,-1163,-3157,17,-1595,-4173,581
-879,-5206,113,-2344,-3619,98,-2481,-3883,147
-921,-4280,44,-3607,-3878,99,-3835,-4007,173
-1208,-3420,17,-3982,-3822,318,-3948,-3564,742
-1891,-2085,96,-4001,-3721,249,-3610,-3103,1231
-2602,-740,21,-3935,-3619,41,-3236,-2592,1409
-3899,15,26,-3756,-3166,17,-2906,-2141,1235
-3830,1246,17,-3585,-2337,40,-2560,-1668,704
-3441,2690,17,-3662,-1165,88,-2048,-142,529
-3031,4283,17,-3668,130,44,-1455,1904,357
-1690,4865,68,-2959,1243,101,-937,3713,185
-214,4588,161,-2078,2426,17,394,4792,471
1334,4258,97,-1084,3538,17,2972,4903,777
2897,3868,17,-565,4569,17,3953,3666,735
3584,2487,17,313,4940,17,3973,2385,391
4081,1387,357,165,5028,17,3910,1255,551
4079,175,1082,130,4897,17,3561,142,1249
4079,-1184,705,43,4306,17,3234,-897,1578
4061,-2471,170,14,3235,104,2893,-1985,1573
3563,-3213,116,-19,1985,16,2566,-3026,1219
2684,-3964,265,-10,940,17,2360,-3794,672
1349,-4747,197,649,557,17,2974,-2633,844
297,-5128,17,1289,1229,17,3589,-1472,674
70,-4227,88,1074,2197,17,3904,-452,207
-25,-2930,86,875,3220,17,3551,129,251
-93,-1613,82,984,3899,17,3196,660,143
-229,130,90,700,4458,17,2893,1117,143
2048,2560,26,600,4724,17,2288,2109,215
2048,2560,17,543,5019,17,1602,3190,231
2048,2560,17,520,5143,65,671,4472,290
2048,2560,17,66,4483,254,158,5206,299
2048,2560,17,-161,3046,552,158,5206,299
2048,2560,17,-418,1414,530,158,5206,299
1806,2381,17,-662,-129,158,158,5206,299
1010,1826,17,-256,3840,27,0,0,93
14,755,19,-256,3840,17,0,0,93
365,465,105,-256,3840,17,0,0,93
805,756,16,-256,3840,17,0,0,93
1364,971,17,-256,3840,17,0,0,93
1591,1821,17,-256,3840,17,0,0,93
925,2478,92,-217,4009,17,0,0,93
-170,3057,86,-59,4153,17,0,0,93
-1484,3727,17,-24,3636,17,0,0,93
-2926,4202,17,18,2787,17,528,-199,956
-3902,3066,27,697,2636,17,1187,-722,1722
-3741,1387,17,1892,3464,17,1757,-1216,1763
-3440,-155,17,3062,4177,17,2240,-1675,1144
-2036,-940,17,3295,3640,17,2696,-2108,232
-349,-983,17,2540,3324,17,2098,-732,215
1183,-1002,17,1447,2554,17,1530,565,145
2654,-1699,17,1230,1071,79,1152,651,238
3370,-2630,17,172,506,70,1044,-1466,434
3859,-3650,19,-338,131,17,1003,-3360,331
3366,-4519,57,-646,-188,17,2083,-3430,579
2933,-4446,129,-1045,271,17,3047,-3492,478
2884,-4468,102,-626,1056,54,3940,-3556,217
2580,-4552,17,277,2068,93,3968,-3572,686
2126,-4091,17,1164,3045,17,3898,-3558,788
2694,-3394,17,2019,3479,17,3826,-3545,539
3661,-3255,196,2143,3320,17,3769,-3795,168
4039,-3279,129,1909,2789,17,3376,-4277,319
3444,-3925,66,1571,1929,17,2867,-4471,369
3045,-4732,107,1214,976,17,2511,-4705,744
2491,-5065,67,1110,80,17,2156,-4939,777
1923,-4401,17,1685,-90,17,2886,-4801,880
1215,-3624,17,2674,298,17,3454,-4229,793
-282,-3160,17,3479,176,17,3790,-3484,378
-1852,-2833,17,3481,-27,17,3648,-3853,145
-3519,-2511,17,3504,-50,17,3452,-4236,213
-3891,-1070,24,3420,-329,17,3541,-3560,386
-3521,576,17,3439,-1273,17,3414,-2722,219
-3038,2036,17,3307,-2486,172,2751,-2595,244
-2422,3552,19,2860,-3719,121,1002,-3644,259
-1181,4612,146,2413,-4804,17,100,-3352,778
-71,5571,50,1609,-4556,17,-331,-2395,1359
443,5587,26,1941,-3372,17,-762,-1437,1599
850,4982,17,2106,-1782,17,-1184,-500,1487
1600,4401,17,2328,-68,17,-1596,415,1032
2432,3984,17,2623,1437,17,-1989,1290,264
3119,4500,17,2962,3168,17,-1953,3133,227
2588,5029,39,2694,4649,17,-1304,4209,664
1694,4397,108,1451,4871,17,-347,4764,1059
747,3426,59,298,4934,17,498,4832,1153
98,2362,81,-447,5337,17,1150,4499,913
-352,763,83,-725,5485,22,1668,4302,407
-870,-823,17,-270,5233,17,1017,4593,160
-446,-2427,17,283,4211,19,651,3914,184
103,-3906,171,689,2744,118,957,2713,368
638,-4506,605,1005,1357,17,1522,1278,364
1567,-3679,1399,1810,147,17,2047,-62,128
2432,-2910,1831,3062,-743,17,2478,-1202,184
3415,-2036,1963,2837,-2299,89,2725,-2193,162
0,4608,17,1931,-3385,66,1731,-2858,282
0,4608,17,1210,-4234,17,760,-3512,117
0,4608,17,906,-4520,17,59,-4221,115
0,4608,17,1178,-4222,138,-144,-5199,124
0,4608,17,2234,-3105,289,-144,-5199,124
0,4608,17,3378,-1895,94,-144,-5199,124
-46,4219,17,4080,-780,350,-144,-5199,124
-812,3404,17,2048,2560,17,0,0,93
-2192,3790,17,2048,2560,17,0,0,93
-3560,3889,17,2048,2560,17,0,0,93
-3817,2814,17,2048,2560,17,0,0,93
-2657,2293,17,2048,2560,17,0,0,93
-1330,3408,17,2048,2560,17,0,0,93
54,4271,17,1786,2298,17,0,0,93
1496,3822,111,1024,1365,17,0,0,93
2950,3487,72,75,176,94,0,0,93
3697,2568,17,-375,215,80,324,108,93
2992,2055,17,-806,150,17,587,249,93
1842,2698,96,-1313,617,17,791,2047,406
676,3249,83,-1768,1474,101,979,3911,410
-534,3972,17,-2385,2635,39,1157,4574,106
-1707,4764,17,-2935,3766,17,1586,3814,358
-3046,4550,17,-2623,4426,17,3139,3409,882
-3931,3794,48,-1919,4210,17,3672,3064,993
-3593,2695,17,-1156,4620,17,2781,2741,692
-2717,2844,17,-413,4400,17,1809,2317,289
-1977,3460,171,-453,3421,17,470,1507,357
-967,3770,334,-1311,2923,17,-840,715,94
58,4213,299,-1959,3595,17,-1947,-15,178
1030,4629,25,-2907,3716,17,-2915,-664,127
878,4860,17,-3317,3733,17,-3775,-1250,95
2031,4085,302,-3428,4054,17,-3596,-764,513
3074,3275,280,-3037,4033,17,-2711,774,834
4004,2458,83,-2012,4147,17,-1865,2244,807
-2048,2560,34,-945,4165,191,-1028,3701,453
-2048,2560,17,-306,3845,227,-799,4278,579
-2048,2560,17,407,3501,24,-577,4836,361
-2048,2560,17,511,3609,20,-434,5215,149
-2048,2560,17,940,2231,109,-434,5215,149
-2048,2560,17,1444,743,17,-434,5215,149
-1867,2421,17,1928,-560,17,-434,5215,149
-987,1828,17,0,4608,34,0,0,96
-104,812,19,0,4608,17,0,0,93
-174,95,96,0,4608,17,0,0,93
-455,-79,17,0,4608,17,0,0,93
-910,-520,49,0,4608,17,0,0,93
-1600,-1443,102,0,4608,17,0,0,93
-2385,-2176,17,0,4471,67,0,0,93
-3165,-1829,17,0,3755,94,0,0,93
-3476,-632,104,0,3041,17,0,0,93
-3756,647,59,-31,2442,17,-360,-285,115
-3549,2271,17,-98,1642,17,-919,-853,94
-3306,3994,17,-716,1914,17,-1388,-1307,93
-2414,4656,17,-770,2738,17,-350,-49,734
-2135,4514,217,-167,3596,17,786,1320,1089
-1559,4478,497,1389,3882,17,1948,2721,1099
-644,4723,441,2949,4055,17,3008,4000,782
191,4960,118,3363,4677,567,2927,4099,143
491,4907,17,2521,5105,778,2267,3569,381
516,5094,17,1348,5103,454,1536,3283,505
563,5010,17,270,5118,73,283,3713,843
1004,4543,17,-652,5186,17,-887,4115,820
1948,3998,17,-488,5191,17,-1556,4207,900
2992,3007,92,-347,5301,17,-1036,3539,1690
3875,2026,21,-342,5005,17,-567,3008,1824
3600,1012,47,-74,4077,17,-118,2595,1274
3055,667,17,293,2592,17,310,2200,415
2870,-23,17,692,1214,17,888,675,94
3119,-893,99,1589,18,17,1444,-1084,93
3369,-2255,171,2971,16,17,1951,-2695,93
3628,-3771,55,4079,177,224,2444,-4088,133
3346,-4188,64,4078,588,266,3014,-3681,467
4074,-3501,218,3425,898,67,3572,-3282,463
4072,-2846,214,2254,782,96,3903,-2925,158
4025,-2168,108,1265,725,17,3859,-2478,339
256,3840,17,1244,773,17,3513,-1991,303
256,3840,17,1280,1308,17,2757,-2733,147
256,3840,17,411,1187,17,1322,-4457,112
256,3840,17,-625,440,17,706,-5200,93
256,3840,17,-1864,-54,17,706,-5200,93
256,3840,17,-2951,-486,150,706,-5200,93
488,3552,17,-4079,-1061,276,706,-5200,93
1604,3609,17,-2048,2560,17,0,0,93
2793,4072,17,-2048,2560,17,0,0,93
3472,3353,17,-2048,2560,17,0,0,93
2637,2357,17,-2048,2560,17,0,0,93
946,1913,17,-2048,2560,17,0,0,93
-402,1317,109,-2048,2560,17,0,0,93
-1786,551,24,-1782,2289,17,0,0,93
-2476,-889,17,-1022,1346,17,0,0,93
-1951,-2334,17,-143,174,85,10,-16,93
-1832,-4070,17,-221,-236,84,97,484,314
-3004,-4855,45,-325,-357,19,205,1061,189
-3741,-4299,705,-166,-76,17,289,1479,171
-3591,-4449,1520,171,500,17,41,736,346
-3110,-4920,1307,-23,1268,17,-376,-591,378
-3284,-4754,250,-61,2300,17,-789,-1908,103
-2964,-3782,98,516,2245,17,-1090,-2946,192
-2081,-2566,78,1355,1529,17,-2187,-4406,112
-911,-1628,17,2213,996,17,-2998,-4903,630
300,-2251,17,3386,263,17,-3360,-4570,1206
1137,-2927,17,3387,-661,17,-3230,-4430,1447
1862,-3513,17,2420,-1273,17,-2298,-4588,1425
2360,-3916,17,1543,-2507,17,-1456,-4730,1078
-256,3840,17,579,-3728,17,-594,-4875,384
-256,3840,17,-106,-5338,156,133,-5051,410
-256,3840,17,-102,-5916,385,704,-5215,512
-256,3840,17,-862,-5634,365,704,-5215,512
-256,3840,17,-778,-5287,18,704,-5215,512
-244,3766,17,-629,-5115,17,704,-5215,512
-55,2889,17,-613,-5098,17,704,-5215,512
-6,1482,17,256,3840,17,0,0,93
-41,116,103,256,3840,17,0,0,93
-576,515,69,256,3840,17,0,0,93
-1259,875,17,256,3840,17,0,0,93
-1807,914,22,256,3840,17,0,0,93
-1649,814,98,279,3759,17,0,0,93
-1501,638,17,990,3577,17,0,0,93
-1521,117,17,1880,4001,17,0,0,93
-1843,-722,17,2926,4148,17,-332,-64,123
-2585,-1201,17,3038,3683,17,-2379,-1008,96
-3492,-1750,22,2313,3720,17,-3021,-883,175
-3793,-2291,120,1539,4194,17,-2028,512,96
-3939,-2826,66,650,4734,17,-1701,-88,320
-3799,-2836,17,-40,4138,17,-1506,-1049,253
-3643,-1922,104,-17,3236,17,-1693,-1641,253
-3515,-846,74,-68,2179,17,-2117,-2003,159
-3612,290,17,-99,1123,17,-2780,-2252,272
-3036,1088,17,-871,1073,17,-3710,-2444,255
-3165,2032,17,-1726,1080,17,-3500,-2229,1071
-3638,3069,17,-1881,311,17,-2713,-1813,1927
-3772,4213,125,-1505,-171,17,-2093,-1537,1326
-3440,4600,312,-1302,-853,17,-1444,-1248,346
-2939,4617,15,-1343,-1820,17,-1039,-2301,95
-2292,3830,264,-910,-3124,68,-789,-3339,168
-1142,3088,317,-602,-3642,96,-1379,-1777,993
-40,2324,140,-308,-3906,17,-1944,-285,1447
779,2236,17,519,-3749,17,-2508,1209,1559
940,3103,17,1821,-3415,17,-3060,2670,1323
1376,2806,82,2693,-2119,82,-3593,4082,756
1997,1883,17,3606,-632,17,-2901,4067,160
1951,1931,17,3591,885,100,-2224,3832,471
2021,2243,17,3268,2612,24,-1646,4005,534
2048,2560,16,2951,4062,17,-1374,4967,494
2048,2560,16,1624,4662,17,-1074,4286,191
2048,2560,16,14,5085,199,-286,5131,258
2048,2560,16,-692,3972,233,-236,5209,261
2048,2560,16,-1229,2746,33,-236,5209,261
2014,2529,17,-1420,2329,17,-236,5209,261
1449,2127,17,-1427,2314,17,-236,5209,261
367,1318,17,-256,3840,17,0,0,93
94,187,124,-256,3840,17,0,0,93
242,271,92,-256,3840,17,0,0,93
399,135,17,-256,3840,17,0,0,93
928,-72,17,-256,3840,17,0,0,93
1924,-182,17,-261,3868,17,0,0,93
3023,-137,17,-12,4189,17,0,0,93
3833,593,18,22,4036,17,0,0,93
3604,2082,17,22,3438,17,70,-191,590
3299,3796,17,-28,2543,17,103,-1449,1832
2233,4715,17,-4,1423,17,119,-2489,1285
1213,4936,17,0,902,17,131,-3475,208
344,4862,17,-50,823,17,-1280,-2161,539
-279,4498,49,-814,828,17,-2989,-436,738
-720,4308,308,-1300,1743,17,-3642,1062,591
-1519,4354,618,-2194,2592,20,-2684,2278,124
-2273,4722,574,-3202,2393,104,-2429,1717,560
-2998,4995,260,-4057,2104,160,-2302,712,798
-2488,5051,52,-4078,1582,279,-2180,-248,676
-1532,5058,59,-3917,650,32,-2042,-370,580
-460,4965,17,-3345,-110,17,-1852,1351,960
681,4578,17,-2853,583,17,-1671,2996,1003
2215,4098,107,-2391,1947,17,-1481,4720,700
2934,3964,474,-1554,3105,17,-1271,4224,176
3588,3873,576,-992,3730,17,-1077,3428,322
4071,3711,363,-397,4258,17,-891,2673,264
4079,3370,369,-78,4933,17,-205,3079,437
3851,2685,18,453,5309,17,845,4343,686
3764,1611,101,716,5133,17,1697,4720,573
3737,228,39,485,5447,21,2429,4158,269
2975,-874,106,599,5173,17,2656,4640,1062
1618,-1655,78,841,4438,17,2662,3765,1315
432,-2445,17,1458,3522,17,2667,2889,1226
-749,-3134,17,2262,2381,284,2672,2033,794
-1472,-2240,17,2977,1063,384,2990,451,519
-1170,-929,97,3654,-383,243,3553,-1726,278
-733,590,17,4019,-1454,138,3968,-3668,243
422,1465,17,3871,-1584,21,3231,-4610,320
1889,1355,17,3533,-1059,17,2337,-4961,107
3491,722,17,3358,-140,17,3295,-4619,351
4079,717,797,3488,906,100,3974,-3771,234
4079,1628,1104,3706,2334,53,3810,-3015,127
4079,2627,541,3508,3653,17,3625,-2403,105
3691,3651,16,3429,4386,36,3481,-1934,93
2950,4545,17,3202,4124,17,3364,-1554,93
2017,5103,273,3153,3749,17,3682,-657,94
1170,4952,15,3086,4141,17,4000,251,234
1219,4659,17,3081,4222,17,3637,1133,997
1613,4513,17,2739,4594,17,3102,1948,1594
2069,4330,17,2445,4982,24,2603,2709,1829
2229,4156,109,2162,4920,17,2074,3514,1722
2106,3846,225,1695,4952,208,1575,4276,1270
1866,3575,154,1078,4944,503,1198,4860,714
1458,3322,43,725,4974,474,1398,4647,943
503,3076,101,363,5006,164,1598,4435,830
-454,2859,17,295,5017,17,1794,4227,374
-1666,3570,17,745,4856,17,1939,4071,299
-2884,4027,17,1406,4395,17,2044,3956,373
-3604,4436,488,2494,3424,138,1813,3605,200
-3419,4621,924,3532,2301,83,1392,3143,164
-2999,4994,397,3962,1729,56,1036,2734,121
-2220,4893,17,3723,2214,17,-335,2610,378
-1057,5079,57,2798,2509,17,-1614,2494,294
-238,4948,46,1303,2458,17,-2844,2360,176
832,4636,90,-14,3367,17,-3968,2246,176
2020,4245,16,-1031,3171,17,-3715,3240,629
,,,-1422,3960,17,-3393,4302,735
,,,-2005,4464,17,-2803,4859,554
,,,-2480,5003,183,-2098,4953,144
,,,-2861,4847,127,-1115,4970,295
,,,-3000,4822,38,-189,4874,233
,,,-2594,5080,92,1027,4510,356
,,,-1850,4874,17,2223,4124,218
