games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1017,-2913,317,-1043,-3771,60,465,-5210,349
1120,-3067,16,-1075,-3800,70,465,-5210,349
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
254,3827,17,0,4608,17,0,0,93
144,3157,17,0,4146,95,0,0,93
-12,1795,17,0,3583,18,0,0,93
-23,377,79,0,2764,17,0,0,93
-140,190,72,-61,2054,17,-333,-82,93
-484,141,89,-589,956,55,-836,255,201
-1280,55,101,-1381,-388,175,-1807,1984,466
-1802,230,17,-2432,-1795,37,-2725,3617,395
-2034,868,17,-3145,-1485,17,-2893,4445,382
-1822,1978,94,-3413,-379,17,-1956,4018,595
-1436,3276,18,-3418,605,17,-997,3581,460
-1033,4208,94,-2382,1534,17,-134,3183,146
-426,4932,17,-1220,2800,17,365,3025,302
118,5695,121,-384,4054,17,-133,4683,553
560,5827,428,-287,4593,17,-493,4858,280
862,5682,296,-124,4281,17,-708,4544,688
846,5857,91,-506,4159,175,-916,4241,742
301,5879,71,-1384,3979,329,-1073,4127,542
-338,5483,22,-2583,3678,221,-989,4908,439
-686,5192,17,-3506,3606,17,-922,4627,103
-861,4449,68,-3567,4147,20,-923,4239,212
-1338,3368,87,-2994,3490,17,-1144,2952,538
-1760,2219,107,-3157,2247,97,-1376,1610,544
-2187,863,82,-3390,627,52,-1599,312,202
-2227,-571,17,-3113,-979,17,-1730,-670,253
-1237,-1470,17,-1880,-2201,17,-577,-661,466
14,-1159,39,-522,-2137,17,778,-449,390
1032,-481,109,389,-1045,17,2064,-260,147
2087,308,17,1841,-997,17,3147,-148,205
3520,134,17,3414,-411,17,3998,-66,232
4079,-132,825,4026,628,111,3913,-40,601
4079,-1180,1084,3195,1163,17,3827,-16,618
4077,-1873,253,3397,622,17,3742,9,290
3537,-1254,17,3738,-419,105,3945,-871,378
2643,-736,17,3951,-1749,50,3513,-2199,510
1606,-432,17,3490,-3119,17,3062,-3588,282
760,-577,17,2677,-4549,92,2049,-3306,389
497,-1717,108,2157,-5103,446,837,-2674,288
337,-3066,159,1496,-5103,185,-201,-3825,155
278,-4370,95,1127,-4469,17,-787,-5215,134
1567,-3460,352,1745,-3554,93,-787,-5215,134
2797,-2593,285,2101,-2576,17,-787,-5215,134
4022,-1869,109,2123,-1866,17,-787,-5215,134
-256,3840,34,256,3840,34,0,0,93
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-211,3559,17,355,3665,17,0,0,93
-29,2571,17,1174,3659,17,0,0,93
6,1130,17,2322,4047,17,0,0,93
13,37,104,3268,3885,17,-124,-177,93
2,-84,26,3055,3038,17,-444,-543,93
-586,-219,109,2200,3302,17,-555,-130,341
-1494,-379,64,1432,3978,17,-376,1628,810
-2500,-348,17,892,4453,178,-203,3328,931
-3003,488,77,112,5059,538,-34,5007,709
-3196,1803,95,-593,4948,613,-1242,3636,1034
-3271,3068,17,-1150,4762,394,-2409,2311,1016
-2904,4420,17,-1691,4515,17,-3578,985,657
-2092,4632,17,-1634,3878,17,-3605,-18,102
-1438,4131,17,-1519,3104,17,-3061,-683,336
-647,3803,17,-1947,1968,17,-3085,-783,267
-855,2998,17,-3143,1160,17,-3637,-344,156
-1409,2086,17,-3989,-218,83,-3968,-293,364
-1963,1135,17,-3290,-1370,17,-3958,-1601,1248
-1947,71,17,-2784,-2734,17,-3894,-2866,1772
-1947,-1080,17,-3201,-4215,17,-3690,-4056,1782
-1274,-1414,17,-3280,-4537,36,-3162,-4634,1172
-730,-734,17,-3088,-4852,92,-2322,-4947,277
-1478,-333,17,-2354,-4624,17,-1438,-4835,440
-1922,-1339,17,-1583,-3909,17,-651,-4687,560
-876,-2245,17,-922,-3576,17,128,-4540,359
586,-3065,17,-615,-3360,17,894,-4401,214
1617,-4315,192,-270,-3146,17,1440,-4358,242
1925,-4968,177,325,-3389,17,1106,-4963,219
2022,-4833,17,1082,-3873,17,1000,-4582,152
2223,-4445,17,1466,-3618,17,919,-4244,112
1462,-3686,17,904,-3678,17,836,-3896,95
122,-3176,17,677,-4348,78,722,-4486,284
-682,-2140,17,509,-5299,101,610,-5090,146
-53,-1070,17,208,-5347,612,585,-5215,106
1069,-565,17,49,-5006,567,585,-5215,106
2284,-611,17,-105,-4637,199,585,-5215,106
3726,-1409,17,-215,-4433,33,585,-5215,106
2048,2560,16,-256,3840,16,0,0,93
2048,2560,16,-256,3840,16,0,0,93
2048,2560,16,-256,3840,16,0,0,93
2048,2560,16,-256,3840,16,0,0,93
2048,2560,16,-256,3840,16,0,0,93
2033,2546,17,-259,3852,17,0,0,93
1462,2150,17,-110,4141,17,0,0,93
476,1419,17,21,4140,17,0,0,93
76,112,96,57,3483,17,-108,-125,214
620,466,77,-164,2704,17,-918,-1466,597
1016,555,17,-1304,1984,17,-1683,-2732,629
800,172,17,-2625,1186,17,-2466,-4029,318
-52,18,93,-3538,-164,17,-2953,-4818,302
-1157,-131,16,-3421,-1612,17,-2650,-4384,616
-2007,640,70,-2912,-2679,117,-2370,-3982,573
-2765,2068,86,-1962,-3811,302,-1505,-3985,378
-3211,3439,17,-390,-3783,285,611,-4863,222
-2193,4254,17,1110,-3844,16,259,-4457,1245
-1143,3159,17,2142,-4261,17,-125,-4047,1911
-1051,1643,17,3129,-4336,17,-507,-3743,1540
-2130,891,17,3966,-4033,331,-866,-3466,781
-2688,-94,17,3986,-3073,70,-1670,-3213,88
-3164,-1325,17,3348,-2268,17,-2713,-2981,209
-3595,-2843,102,2418,-2248,17,-3667,-3137,184
-3803,-4192,219,1362,-2456,17,-3165,-4373,381
-3169,-4782,96,940,-2757,17,-2146,-4983,364
-2371,-4390,17,490,-2901,17,-2327,-4483,623
-2386,-3674,22,-246,-2535,17,-2515,-3961,528
-2817,-3459,157,-620,-1750,17,-2637,-3570,122
-3310,-3375,50,-1488,-1566,17,-2490,-3695,227
-3362,-2929,17,-1980,-755,17,-2341,-3824,118
-3472,-2103,17,-2220,151,17,-2565,-2426,558
-3620,-1096,112,-2545,1156,17,-2875,-683,768
-3835,359,70,-3015,2281,17,-3182,1041,632
-3936,1812,40,-3378,3040,46,-3479,2708,161
-3980,3149,65,-3643,3431,162,-3963,3092,372
-3600,4374,119,-3853,3758,27,-3538,3141,336
-2786,4861,17,-3297,3866,17,-2848,3206,598
-1919,4803,22,-2386,4211,17,-1953,3282,896
-1038,4144,326,-1480,4049,96,-1107,3353,843
-396,3292,585,-413,3539,368,-318,2693,565
277,2231,517,613,2538,369,252,904,204
956,1015,126,1639,1401,213,729,-683,269
1402,-417,17,2466,82,16,1168,-2171,178
2166,-1895,17,2944,-1521,17,1545,-3461,157
2835,-3511,17,3774,-2862,17,1893,-4657,114
3217,-4830,263,2948,-3827,17,2102,-5024,419
2557,-5103,642,1478,-4472,17,2260,-5016,599
2039,-5062,63,34,-4763,17,1549,-4409,365
2307,-4264,17,-325,-3910,17,1299,-3497,306
2274,-2764,17,0,-2844,17,2005,-2110,578
1542,-1174,17,-46,-1436,84,2728,-692,503
885,212,17,-141,104,66,3412,649,88
274,1762,17,-30,1789,17,3891,1715,266
-186,3376,17,-326,3382,17,3791,2550,151
626,4538,17,-482,4816,17,3580,3187,142
2154,4216,22,-118,5274,17,3219,3680,173
3526,3527,122,193,5089,17,2712,3153,502
4079,3051,319,206,4482,17,2453,1983,742
4079,2689,502,59,3441,17,2191,799,636
4079,1811,325,93,2213,100,1946,-307,208
3881,263,19,95,752,49,1701,-1107,299
2908,-974,17,-8,-576,17,1455,-1839,242
1606,-2137,17,626,-1713,17,1735,-1859,181
348,-3101,17,1824,-1210,17,2420,-1296,102
-555,-2242,17,2564,-135,17,2975,-822,104
-356,-1176,17,3416,-527,134,3658,-652,93
401,-331,17,4048,447,144,3998,-178,1095
590,652,17,3915,1380,37,3897,210,1800
963,1441,17,3618,1739,17,3525,518,1933
1619,2041,17,3455,2472,17,3160,794,1658
2115,1783,160,3302,3560,109,2808,1061,1052
2683,1154,407,3118,4707,42,2842,610,315
3409,200,350,3042,4860,71,3546,-1010,249
4011,-652,84,3080,4251,46,3875,-2433,275
3782,-1636,17,2672,3227,96,3506,-3502,123
3619,-2678,17,2316,2161,17,3215,-4386,113
3284,-3668,17,2141,1163,17,3197,-4704,790
2495,-4182,17,2718,386,17,3125,-4728,1355
1520,-4127,17,3523,-60,17,3050,-4752,1589
611,-3698,17,3653,-332,17,2979,-4775,1467
7,-3005,17,3697,11,17,2910,-4797,1009
623,-2493,17,3464,-367,17,2843,-4819,213
1432,-3073,17,3440,-458,17,2819,-4865,474
2062,-3871,43,3506,-4,17,2801,-4915,592
2684,-4734,267,3493,-94,17,2790,-4977,382
3604,-4436,428,3498,-234,17,2894,-3832,1760
3882,-3670,20,3310,-529,17,2894,-2927,521
3627,-2033,83,3438,-250,17,2895,-2280,638
3410,-366,51,3603,201,32,2895,-1738,1128
3220,1140,17,3453,-80,300,2895,-1227,1248
3122,2881,17,3072,-538,714,2895,-727,1026
2954,4580,17,2740,-387,1045,2424,388,1325
1923,4992,24,2456,-76,1007,1942,1487,1338
1309,4295,147,2204,199,660,1449,2612,1005
962,3454,415,1926,513,14,1265,3338,532
877,2613,385,2151,1201,17,2357,2551,508
811,1863,125,2968,1909,17,3462,1754,129
585,1533,17,3777,2740,17,3871,1176,310
-24,1786,17,3479,3100,17,3467,726,338
-305,2624,17,3069,3682,17,2926,1801,734
-86,3585,17,2530,4247,17,2404,2839,778
731,4229,59,1787,4266,183,1882,3878,472
2147,4496,148,1350,4132,215,2014,3963,282
3230,4676,71,932,4039,15,2301,3816,163
2911,4631,17,800,4502,17,1919,4328,233
2167,4983,22,1378,5069,172,1569,4989,185
1509,4472,17,1954,4912,137,2277,4865,321
729,4324,17,2444,4805,17,2930,4750,115
-87,4593,17,3122,4790,124,3319,4557,253
-53,5036,17,3651,4198,162,3740,3864,200
559,4896,17,3933,3675,46,3933,3199,272
1050,4147,17,3881,3573,24,3420,2951,130
696,3325,17,3340,3602,17,3079,2714,101
-212,3494,17,2755,4221,17,2632,2878,198
-528,4216,17,1920,4590,17,2012,3259,362
249,4400,17,1316,4529,22,1307,3710,326
1220,3634,117,305,4374,197,1494,3989,293
2247,2853,32,-538,4062,91,2911,4066,390
2894,3169,17,-1123,3845,16,3778,3819,179
3637,3470,17,-887,3960,17,3645,3055,169
3807,2787,17,-163,4117,17,3945,3395,255
3075,2639,17,565,4726,17,3491,4015,143
2272,3202,17,1726,4904,17,3133,4491,141
1362,3507,17,2941,4806,142,2789,4988,390
611,4111,17,3488,4453,92,2271,5026,1165
403,4452,181,3370,3876,17,1768,5022,1563
364,4843,454,2938,4231,17,1303,4984,1600
655,5174,578,1888,4749,17,821,4945,1287
803,5444,372,667,4939,184,366,4908,648
689,5585,99,-447,5000,399,-464,4165,725
419,5602,27,-882,4965,379,-1462,3122,867
-208,5396,19,-959,4681,66,-2427,2114,657
-1179,4911,98,-1418,4540,17,-3370,1129,105
-2234,4497,53,-2496,4403,17,-3973,413,346
-3208,3790,17,-3340,3247,17,-3680,-78,313
-2746,2898,17,-3419,1846,17,-3376,-526,152
-1810,2754,17,-3296,104,17,-3152,-931,135
-1781,2119,17,-2808,-1500,83,-3153,-1296,403
-2323,1406,17,-1769,-2738,74,-3936,-1349,1104
-2933,705,17,-1024,-3746,17,-3584,-1439,1252
-3487,-150,17,-1659,-4359,17,-3115,-1533,1026
-2865,-630,17,-2309,-3530,17,-3044,-849,767
-2189,187,17,-2530,-2098,17,-3484,921,564
-1346,1339,17,-2288,-481,17,-3896,2659,152
-712,2807,17,-1221,819,38,-3952,3876,407
-1673,3937,17,-639,1541,17,-3331,4572,344
-2699,5000,107,-207,2500,17,-2892,4938,286
-3169,4754,78,-39,3435,17,-3783,4007,1360
-3316,3740,17,7,4514,17,-3778,3075,1857
-3272,2753,200,17,5012,17,-3495,2168,1932
-3202,1622,584,7,4559,17,-3211,1269,1636
-3041,611,1087,-9,3769,17,-2866,228,1108
-2780,-678,1294,-29,2783,17,-2120,-1788,756
-2519,-2009,1122,-51,1702,17,-1517,-3754,155
-2232,-3310,591,-70,750,17,-2421,-4688,303
-1890,-4448,15,-434,-184,17,-3136,-3609,147
-1757,-5105,233,-1220,98,17,-3846,-2437,144
-2462,-5103,244,-1556,1082,17,-3993,-1132,528
-3132,-4323,17,-1583,2108,17,-3943,54,641
-3600,-2829,17,-1313,3019,17,-3893,1253,408
-3174,-1411,88,-847,3986,17,-3484,2429,96
-2610,203,16,-755,4779,17,-2591,3684,94
-1792,1730,97,-913,4851,144,-1152,4833,127
-1077,3032,16,-1313,5085,183,-1835,4845,281
-1647,4341,17,-1587,5103,293,-2465,4606,191
-3207,4449,124,-2349,5040,46,-3384,4343,315
-4055,3808,378,-2483,4405,17,-3429,3063,530
-3714,3502,16,-2922,3851,17,-3476,1752,396
-3063,4181,17,-2773,2701,17,-3523,640,157
-2270,3887,17,-3156,1102,17,-3595,-304,228
-1982,3008,17,-3687,-491,153,-3762,-727,202
-1988,1963,17,-4049,-1631,374,-3122,-1493,736
-1871,508,17,-4079,-1820,302,-2087,-2304,900
-1235,-1013,152,-3838,-1596,16,-1017,-3143,710
-493,-2530,81,-3470,-2255,17,-40,-3909,202
583,-3109,17,-3389,-3125,17,666,-4486,339
1405,-3776,17,-3008,-4036,17,1289,-5001,314
2059,-4887,119,-2349,-4482,17,2240,-4985,332
3187,-4758,308,-1574,-3979,17,3415,-4465,445
3752,-4243,256,-427,-2973,17,3997,-3562,217
3910,-4004,102,309,-1583,17,3730,-2827,93
3650,-3493,58,395,-146,17,3904,-1765,305
3507,-2462,83,486,1470,17,3720,-739,293
3415,-1285,76,163,2958,17,3420,439,202
3433,256,87,-8,4463,17,2986,1784,97
3461,1957,23,307,5548,25,2201,3201,272
3369,3546,17,497,5291,153,1015,4745,304
2360,4732,17,1068,4842,202,994,4414,555
1341,4262,17,1698,4389,34,1210,3528,610
1446,2802,150,1908,3669,17,1424,2652,321
1814,1307,159,1593,2713,17,1399,1069,521
2191,-394,17,2170,1903,17,1363,-528,405
1541,-1737,141,3133,1462,17,1329,-1998,161
1453,-3330,158,3782,856,17,1664,-3609,727
1618,-4684,21,3469,-211,17,2106,-4905,1124
2308,-4901,17,3170,-953,17,2344,-3938,1160
3007,-4313,17,3099,-1217,17,2580,-2982,853
3679,-3444,17,2776,-2214,254,2609,-2381,339
3675,-1949,17,2118,-3173,244,1566,-3548,188
3081,-754,17,1385,-4229,15,1589,-3046,565
2248,-940,75,423,-4171,17,1727,-2391,679
1852,-1700,329,9,-3139,17,1869,-1805,514
485,-1341,508,242,-2000,17,2001,-2567,940
-1121,-843,404,1098,-2394,17,2134,-3329,1025
-2606,-414,19,1839,-3125,17,2262,-4066,767
-2902,-804,17,2613,-3876,17,2767,-4906,464
-2618,-1568,17,3413,-3833,22,3345,-3728,186
-1857,-1532,17,3534,-2799,91,3400,-2311,107
-1080,-494,17,3569,-1612,17,3410,-1010,97
-859,1153,17,3665,-256,17,3417,179,93
-461,2758,17,3871,977,21,3422,1181,93
598,3588,17,3726,2438,17,3425,2024,93
2315,3586,17,3438,2900,17,3429,2766,93
3587,2698,100,3343,3028,17,3626,2440,469
4079,1814,456,3108,3293,17,3715,1257,1073
4079,766,326,2492,2877,17,3204,263,1213
3601,-252,17,2201,2040,17,2710,-699,1007
2524,-1494,96,2002,1122,17,2233,-1628,477
1366,-2743,17,2411,658,17,2643,-1067,386
