games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1,-4171,17,-1438,-4339,17,866,-2835,901
243,-3336,58,-851,-4166,17,586,-2460,1131
207,-2634,331,-881,-3408,17,331,-2117,1015
109,-1705,815,-306,-3171,17,202,-2336,1274
21,-822,1139,-140,-3812,17,133,-2779,1454
-70,148,1143,8,-4595,17,68,-3197,1294
-155,1187,790,56,-4482,71,4,-3611,809
-227,2248,80,98,-3719,295,80,-4834,190
210,2675,17,334,-2651,399,122,-5210,121
805,2799,17,523,-1087,441,122,-5210,121
1240,2874,17,726,601,128,122,-5210,121
1524,2990,17,898,2060,47,122,-5210,121
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2041,-2553,17,0,-4607,17,0,0,93
1544,-2244,17,0,-4023,77,0,0,93
432,-1521,17,0,-2776,79,0,0,93
170,-252,92,0,-1626,17,254,-61,125
294,1174,59,199,-729,17,1663,1290,388
826,2438,17,981,-30,17,3026,2595,302
1715,3238,17,1006,1210,17,3992,3704,345
2888,3896,17,-16,1963,17,3681,4241,798
3642,4400,417,-211,2447,17,3325,4394,921
3205,4835,921,320,2392,17,3141,3391,1012
2492,5104,299,1138,1682,17,2963,2423,753
1778,4750,17,2005,520,17,2791,1486,162
522,4420,94,1786,-611,17,2695,752,371
-892,4091,17,1295,-1867,17,2603,10,356
-2465,4159,17,827,-3064,17,2471,-728,149
-3938,3802,52,571,-3757,17,1832,-2005,384
-4053,2230,154,634,-3995,17,1297,-3572,401
-3667,575,17,801,-4367,17,951,-4784,255
-2968,-947,17,1314,-4550,77,1275,-3939,768
-2195,-2397,17,1869,-4665,17,1743,-3235,1219
-598,-2511,17,2487,-4460,17,2205,-2539,1320
1081,-1978,17,3650,-3376,106,2657,-1859,1074
2523,-1377,206,4075,-2309,236,3089,-1209,504
3940,-621,269,3396,-2078,17,3877,-247,348
4079,-456,312,2449,-1835,17,3151,488,605
4007,-990,87,1955,-557,17,2416,1231,518
3338,-1396,17,641,279,17,1706,1950,86
2292,-1575,63,-586,-54,17,267,981,95
1067,-2218,100,-843,211,17,-651,235,253
-83,-2959,17,-725,-174,17,-369,77,603
-1152,-3126,17,-556,-551,17,-99,-73,605
-1476,-2125,17,29,-425,17,176,-226,252
-790,-1438,17,473,61,17,470,278,104
157,-999,17,533,1333,108,574,1443,225
1225,-997,17,411,2575,50,1388,930,847
2101,-1385,17,791,3882,17,2373,-47,1305
2802,-2165,17,2191,3945,17,3358,-1025,1422
3473,-2987,17,2795,2402,17,3810,-1926,1240
3727,-3846,17,3131,944,17,3264,-2645,839
2911,-4794,18,3563,-613,17,2723,-3357,114
1965,-4949,18,3275,-2334,17,2301,-3877,463
1802,-4740,149,2996,-3900,17,1909,-4357,475
1563,-4293,291,1887,-5022,35,1432,-4081,688
1206,-3642,197,901,-4402,17,920,-3380,868
770,-3024,17,313,-3190,181,420,-2695,713
-96,-2293,17,-34,-1811,354,322,-1850,800
-258,-1283,17,-531,-676,270,646,-914,1138
486,-312,89,-893,229,18,967,12,1136
1223,630,368,-464,828,17,1287,937,784
1817,1565,554,114,1312,17,760,1374,795
2323,2459,398,-111,1705,17,-366,1462,962
2801,3273,14,-692,1187,17,-1443,1546,788
3108,4143,17,-1072,144,17,-2532,1632,264
2087,4512,17,-1453,-898,17,-3294,1639,336
1457,3424,49,-2043,-1547,17,-3929,1624,361
1431,1698,85,-2097,-1548,17,-3654,1636,188
1286,173,17,-1927,-2057,17,-3055,1018,491
864,-1337,17,-1459,-2827,17,-2288,-36,834
1414,-2720,17,-892,-3645,17,-1520,-1089,827
1217,-3891,17,-306,-4515,17,-876,-2539,756
286,-4349,231,-227,-4723,115,-212,-4139,374
-860,-4757,251,117,-5204,140,-1826,-4967,172
-2022,-5094,119,248,-5981,248,-3332,-4475,133
-2980,-4492,17,268,-5816,42,-3995,-3698,418
-3759,-3094,17,199,-4977,17,-4001,-2937,357
-4079,-1945,611,-3,-3983,17,-3511,-1544,799
-4026,-350,103,-69,-2932,100,-2854,1,1210
-3017,980,43,-158,-1524,84,-2211,1512,1274
-2062,2381,268,-193,-102,17,-1604,2940,1013
-1187,3706,493,-105,1168,17,-962,4453,382
-337,5024,440,-346,2502,17,-1773,4695,160
547,5972,193,-1704,2790,17,-2539,4121,145
811,5413,25,-3164,3406,55,-3221,3613,105
445,4635,17,-3483,4266,95,-3610,3284,432
-371,3563,17,-3413,4627,280,-2678,2697,457
-1318,2145,17,-3573,4467,602,-1788,2136,147
-2437,1185,144,-4015,3930,649,-2491,2316,584
-3574,115,15,-4079,3019,554,-3480,2631,820
-3686,-1252,17,-4079,2632,1082,-3744,2852,698
-3525,-2639,17,-4079,3173,1131,-3189,2964,242
-3082,-4178,17,-4074,3185,221,-2725,2650,436
-1790,-4606,17,-3808,1889,17,-2293,1017,930
-1398,-4155,68,-3641,346,17,-1890,-508,1070
-1272,-3783,347,-3086,-1220,17,-1463,-2124,862
-1235,-3018,548,-2334,-2673,17,-1025,-2558,377
-1223,-2032,493,-1568,-4005,17,-525,-1077,278
-1215,-1037,141,-411,-4905,17,-356,-285,234
-1080,-200,35,-140,-4748,17,-787,-692,234
-280,241,17,-172,-4608,17,-1220,-1119,141
-82,-420,17,-658,-4470,17,-1587,-1482,136
-249,-1685,17,-1184,-4878,17,-1925,-1817,92
-1452,-2451,17,-1176,-4889,17,-2236,-2125,93
-2968,-2429,97,-1277,-4835,17,-3291,-2726,563
-4051,-2626,212,-1387,-4602,17,-3449,-3454,1094
-4079,-2481,375,-1475,-4937,17,-2432,-4123,1241
-4020,-1979,101,-1175,-5075,70,-1471,-4756,1044
-3517,-2381,17,-337,-5046,439,-614,-4926,627
-3360,-3448,17,601,-4882,519,-269,-5213,145
-2895,-4256,17,1778,-4053,1115,-269,-5213,145
-2031,-4326,152,2948,-3218,1396,-269,-5213,145
-1030,-4389,98,4067,-2365,1346,-269,-5213,145
-265,-4395,28,4041,-1888,1062,-269,-5213,145
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-310,-3704,17,1950,-2462,17,0,0,93
-1061,-3374,17,1324,-1714,17,0,0,93
-2304,-3905,17,471,-771,22,0,0,93
-3539,-4023,17,-132,-201,107,330,265,592
-3956,-2988,49,-443,-137,20,754,904,995
-3996,-1519,78,-343,379,17,1178,1544,1055
-3643,196,17,217,1066,60,1583,2155,779
-2567,1144,17,1115,1873,80,1988,2766,161
-956,660,17,2132,2779,17,2330,3139,386
432,-69,17,3012,3155,17,2656,3477,384
1785,183,17,2992,3673,80,2980,3842,124
2180,1427,17,2802,4506,78,2989,4796,292
1994,2545,17,2323,5055,57,2227,4736,167
1241,3266,17,1698,4565,73,1649,4412,342
973,3916,17,1271,3877,47,1109,3562,679
283,3736,17,909,3141,17,582,2731,662
36,2397,17,389,2068,105,67,1919,301
-806,962,17,-286,617,41,-345,895,146
-909,-396,46,-768,-608,17,-707,-345,231
-245,-1493,269,-912,-1116,122,-404,-1189,748
394,-2542,153,-998,-1428,16,-28,-1898,999
1168,-3583,17,-1390,-2036,17,349,-2606,908
1382,-4754,17,-1877,-2927,17,697,-3366,502
755,-5114,179,-1186,-3470,17,511,-5204,263
516,-4141,911,-1351,-2913,85,511,-5204,263
388,-2854,1503,-1881,-1808,17,511,-5204,263
266,-1622,1712,-2050,-1127,17,511,-5204,263
152,-475,1593,-2167,-653,17,511,-5204,263
256,-3840,16,-256,-3840,17,0,0,93
256,-3840,16,-256,-3840,17,0,0,93
256,-3840,16,-256,-3840,17,0,0,93
256,-3840,16,-256,-3840,17,0,0,93
256,-3840,16,-256,-3840,17,0,0,93
246,-3788,17,-265,-3808,17,0,0,93
52,-3012,17,-819,-3567,17,0,0,93
-68,-1624,17,-1859,-3858,17,0,0,93
-21,-143,84,-3080,-4133,17,-267,-35,114
-257,-536,50,-3570,-3344,17,-2379,1006,118
-551,-547,17,-3701,-1850,17,-3998,1904,353
-1004,-110,17,-3164,-1200,17,-3688,1158,749
-671,587,17,-2872,-1756,17,-3202,-478,544
-54,185,17,-2972,-1401,90,-2557,-1556,490
-48,-816,17,-3084,-876,45,-1598,-1641,1005
118,-1834,17,-2965,-808,17,-661,-1724,1162
16,-2770,17,-2487,-1214,17,225,-1802,982
-164,-3782,17,-2006,-2017,100,1347,-2226,687
472,-4368,17,-1368,-3109,26,2763,-3109,343
966,-4880,17,-523,-4018,17,3926,-3860,254
1678,-4755,17,74,-4471,17,3257,-3850,447
2290,-4126,129,-1,-4592,17,2567,-3820,296
2800,-2896,155,169,-4173,17,3071,-2291,472
3302,-1625,16,306,-3384,17,3707,-632,399
3667,11,17,167,-2493,17,3777,871,109
3513,1620,105,-13,-1441,17,3434,1908,154
3531,3304,100,16,-412,17,3219,2017,565
3093,4372,17,511,230,17,3093,1130,1290
2699,3936,17,755,-471,17,2968,242,1673
2267,3059,59,988,-1394,17,2848,-615,1703
1570,1688,87,1161,-2292,17,2729,-1464,1389
892,281,93,902,-3227,17,2613,-2293,737
200,-1306,77,1223,-4064,17,2503,-2994,261
-418,-2739,17,1728,-4791,17,2404,-3443,599
-529,-4299,17,1966,-4766,17,2306,-3891,596
774,-4776,17,2185,-4412,186,2255,-4219,297
1914,-4323,17,2378,-3454,195,2679,-3256,281
2970,-3023,125,2584,-2596,15,2874,-2597,192
3261,-1929,122,3056,-2849,17,1588,-3469,499
3324,-909,17,2349,-3503,17,331,-4322,453
2309,-630,17,892,-4244,17,-768,-5113,162
1506,-1610,17,554,-4737,17,-465,-5215,534
1057,-2791,17,1683,-3887,17,-465,-5215,534
379,-3843,17,2573,-3219,17,-465,-5215,534
-137,-4192,17,3324,-2656,17,-465,-5215,534
-2048,-2560,26,256,-3840,27,0,0,93
-2048,-2560,16,256,-3840,16,0,0,93
-2048,-2560,16,256,-3840,16,0,0,93
-2048,-2560,16,256,-3840,16,0,0,93
-2048,-2560,16,256,-3840,16,0,0,93
-2048,-2560,16,256,-3840,16,0,0,93
-1814,-2401,17,188,-3551,17,0,0,93
-858,-1777,17,17,-2575,17,0,0,93
-44,-675,49,30,-1726,17,0,0,93
-143,481,99,-31,-1084,17,-2074,-174,242
-332,1512,17,-758,-1000,17,-3606,-152,488
-951,2479,17,-1105,-1578,17,-2359,-67,1219
-1922,3299,17,-351,-1438,17,-1167,15,1582
-2942,4026,17,585,-1011,17,39,98,1603
-3980,3640,64,1617,-779,17,1179,176,1286
-3753,2639,16,2512,-289,17,2280,251,656
-2899,1737,17,3355,642,93,3131,1177,215
-2077,939,17,4069,1700,195,3616,2918,118
-1003,305,17,3946,2858,44,3707,4181,348
134,261,17,3519,3835,17,3072,3210,405
1507,1039,17,2457,3940,17,2409,2087,92
2049,1485,120,1557,2868,17,1678,2169,741
1401,837,29,466,2311,17,423,2941,1604
789,841,17,-658,2689,17,-765,3642,1803
-280,953,17,-1984,3381,17,-1810,4218,1190
-1352,974,17,-2939,4645,145,-2809,4768,262
-2378,1285,17,-2841,4983,182,-2333,4996,472
-2495,2475,43,-2621,5030,45,-2118,4627,675
-2030,4025,334,-1951,4939,17,-1913,4275,521
-1454,5064,450,-799,4987,17,-914,4839,755
-961,5014,200,440,4631,17,-78,4097,655
-589,5065,93,906,3405,59,777,3338,199
-288,4876,17,1270,1767,99,2162,1679,365
-50,3883,38,1681,305,17,3479,102,195
-94,2607,96,2139,-1354,17,3991,-1115,569
-126,1174,43,2769,-2794,17,3968,-2080,970
-114,-432,100,2900,-4430,17,3944,-3057,1027
-82,-1965,17,1948,-5103,237,3785,-4035,782
-26,-3644,17,1502,-5094,134,2912,-4813,381
588,-4619,17,1418,-4923,15,2144,-4744,148
1266,-4493,17,1529,-4935,104,992,-4914,276
1392,-4340,17,1670,-5005,29,-442,-4935,117
1043,-3876,17,1320,-4670,17,-1630,-4941,122
92,-4064,97,588,-4984,17,-2750,-4943,99
-1105,-4343,16,34,-5107,17,-3104,-4658,420
-1881,-4706,17,111,-5176,17,-2173,-4469,920
-1716,-5103,264,193,-5143,17,-1274,-4286,1064
-1064,-5029,24,169,-4565,286,-374,-4103,858
-456,-4725,17,-30,-3733,520,374,-3210,495
344,-4128,17,-380,-2879,465,1122,-1453,191
1242,-2825,17,-718,-2073,127,1786,38,337
2044,-1293,17,-1396,-1253,17,2436,1497,133
2692,257,19,-2686,-696,17,2997,2749,171
2852,1830,94,-3701,474,17,3480,3828,123
3048,3565,17,-3376,1764,17,3564,4355,478
3469,4574,420,-2395,2758,17,2732,4348,1205
2762,5083,793,-1864,2868,17,1507,4240,1872
2160,5051,53,-1705,3007,17,483,4189,1631
1698,4041,108,-1321,3621,221,-478,4151,929
1223,2967,46,-874,4344,295,-542,4797,556
246,2580,17,-506,5027,121,66,5178,279
-34,3504,17,-241,5535,38,408,5215,465
23,3283,17,-856,5479,54,413,5215,458
73,3550,17,-838,5421,36,413,5215,458
358,4253,17,-800,5423,23,413,5215,458
1428,4208,17,-786,5423,21,413,5215,458
0,-4608,16,-2048,-2560,16,0,0,93
0,-4608,16,-2048,-2560,16,0,0,93
0,-4608,16,-2048,-2560,16,0,0,93
0,-4608,16,-2048,-2560,16,0,0,93
0,-4608,16,-2048,-2560,16,0,0,93
0,-4561,17,-2020,-2532,17,0,0,93
290,-3836,17,-1496,-1941,17,0,0,93
1516,-3436,17,-624,-911,17,0,0,93
2852,-4171,17,341,-480,155,-117,58,681
3920,-3889,62,1211,-1336,90,-333,530,1529
3962,-2470,53,2044,-1463,17,-523,997,1875
3906,-904,28,2996,-839,99,-623,1409,1350
3810,765,16,3965,-106,55,-721,1816,480
2551,1679,59,3672,213,17,-784,2076,454
1385,2463,23,3164,-113,17,-826,2251,730
462,2772,17,2028,-363,17,-867,2425,664
-801,2602,55,636,-713,17,-907,2595,255
-1357,2488,119,-139,-1583,17,-668,3173,605
-1756,2427,17,285,-2009,17,-404,3788,702
-2501,2230,17,99,-1225,17,-336,4126,679
-3302,2500,17,-474,-243,17,-1061,3338,1248
-4040,2063,126,-1743,-274,17,-1778,2559,1476
-4079,1363,526,-2735,-743,17,-2488,1788,1357
-4079,798,426,-3330,-298,17,-3181,1034,896
-4073,170,211,-3407,235,17,-3860,-90,197
-3886,-761,24,-2997,95,17,-3483,-1127,274
-3461,-2143,17,-2367,-942,17,-3127,-2069,190
-2298,-2732,17,-1520,-2274,17,-2101,-2546,181
-942,-2814,17,-803,-3445,17,-890,-2596,216
258,-2540,79,257,-4260,17,200,-2400,134
1233,-1547,80,1154,-4456,17,2147,-1753,381
2104,-951,17,2010,-3719,17,3730,-1314,380
2576,-1206,122,1982,-2349,17,2285,-1064,173
2816,-1173,87,1324,-858,173,913,-1446,393
3170,-1357,17,280,514,119,-685,-2749,706
3275,-2296,17,-838,1790,17,-2248,-4023,666
3196,-3881,17,-2332,1538,17,-2883,-4436,347
1982,-4883,17,-3436,291,17,-2241,-3622,217
602,-4755,17,-3894,-1395,26,-1902,-3606,126
-984,-4740,17,-3732,-2909,17,-1814,-4147,159
-2289,-3984,17,-2954,-4362,17,-2110,-3603,475
-3379,-2950,17,-1656,-4303,17,-2709,-2164,900
-3867,-1291,20,-863,-2992,88,-3309,-724,984
-4075,233,224,-26,-1532,17,-3902,700,716
-3867,1753,17,469,-128,17,-3728,1806,165
-2825,2788,17,253,1410,17,-2556,2855,115
-1306,3097,17,557,2613,17,-1061,3769,177
19,1964,17,886,3995,121,483,4179,191
1202,876,17,376,5623,171,2275,2854,364
2605,199,17,-17,5910,354,3985,1562,205
3861,-281,20,-339,5877,258,2967,590,277
3717,-1798,16,-647,5809,85,1982,-350,134
2408,-2880,17,-559,5751,33,1162,-1129,106
992,-2806,58,-215,4945,17,727,-2165,219
-364,-1818,134,-97,3591,17,128,-2120,1204
-1463,-965,16,-37,1902,17,-436,-1687,1838
-2684,-792,17,-205,201,17,-890,-1266,1092
-3185,-1729,17,-1113,-940,113,-1350,-937,123
-2692,-2326,17,-2015,-1934,47,-2322,-1822,98
-2675,-2388,114,-2634,-2692,17,-2194,-2002,91
-2563,-2611,35,-2424,-3399,17,-1202,-1672,91
-1950,-2803,17,-1541,-3493,17,-333,-1376,92
-662,-2986,17,-646,-3553,17,1219,-1373,103
1008,-2972,17,-310,-4504,17,2605,-1358,93
2557,-3658,17,60,-4890,17,3810,-1336,93
3732,-4316,298,-9,-4364,17,3933,-1444,595
3490,-4550,1101,-23,-4212,17,3427,-2379,1183
2774,-5081,1192,98,-4296,17,2943,-3273,1410
2299,-5103,1094,403,-4758,17,2449,-4187,1290
1669,-5084,969,572,-4938,17,1330,-5011,907
1149,-4956,946,483,-4960,17,542,-4484,380
518,-4800,646,303,-4341,17,-101,-4027,330
-64,-4650,61,-419,-3979,255,-633,-3627,425
-643,-4545,17,-1054,-3522,297,-1011,-2952,192
-1276,-4157,17,-1452,-4504,136,-1111,-1943,662
-1356,-2887,17,-1787,-5078,141,-1208,-956,776
-1417,-1157,17,-2229,-5084,99,-1303,20,537
-1473,409,158,-2917,-4687,17,-1390,918,152
-1558,2103,357,-3082,-3845,17,-1077,2311,287
-1632,3618,364,-2510,-2583,17,-407,3921,106
-1677,5087,102,-1300,-1687,32,1552,5027,228
-1945,5102,170,318,-1014,92,2910,4953,868
-2513,4696,17,1895,-507,17,3682,4226,1086
-3113,3691,30,3111,-904,17,3997,3447,987
-3118,2219,86,3390,-891,17,3560,2113,857
-3167,901,27,2902,-524,17,2797,379,641
-3514,-768,88,1762,-1002,104,2001,-1424,106
-3721,-2297,17,512,-1306,65,1367,-2711,346
-3268,-3952,17,-215,-1989,17,702,-4060,249
-1940,-5053,52,-560,-2642,17,135,-5208,177
-2256,-4599,587,-703,-2030,69,135,-5208,177
-3230,-3692,949,-758,-1138,17,135,-5208,177
-4073,-2834,946,-758,-1088,17,135,-5208,177
-4078,-2264,660,-758,-1086,17,135,-5208,177
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
1981,-2497,17,0,-4551,17,0,0,93
1297,-2054,17,0,-4043,17,0,0,93
272,-1198,17,0,-3254,17,0,0,93
263,128,108,0,-2661,17,488,691,249
824,974,29,464,-2011,17,1492,2779,338
1541,1980,90,1695,-1365,17,2538,4955,104
2423,3130,50,3153,-460,17,3036,4871,1087
3375,4165,17,3599,885,17,3341,4547,1686
3947,4062,779,2936,852,17,3479,4160,1854
3933,3964,1544,3204,550,17,3619,3770,1677
3906,3814,1510,3422,1370,17,3752,3397,1166
3871,3679,1250,3337,1786,17,3883,3032,328
3854,3523,609,3395,1999,17,3570,2796,366
3835,3322,18,3408,2038,17,3129,2591,394
3753,2688,17,3113,2092,17,2705,2395,101
3312,1893,17,2160,2323,103,2197,2605,340
2607,1341,17,991,2739,31,1317,3568,520
1721,836,17,-166,2963,17,441,3774,714
434,896,17,-1164,2477,17,-531,2771,1209
-545,80,17,-2412,1482,17,-1492,1778,1362
-1579,-1070,17,-3466,118,17,-2465,774,1162
-3107,-752,155,-3857,-1256,21,-3394,-185,621
-4016,-457,292,-3861,-1861,22,-3335,-393,495
-3907,-426,250,-3253,-1756,17,-1978,-248,377
-3802,-424,17,-1977,-2005,20,-659,-333,113
-3840,-1160,18,-448,-2410,90,481,-809,95
-3507,-2469,93,982,-2800,17,1503,-1249,93
-3155,-3807,17,1370,-3437,17,1344,-1971,305
-2062,-4756,17,1113,-3647,17,974,-2620,369
-786,-4334,38,665,-3703,46,446,-3013,491
173,-3313,258,-6,-3668,49,45,-3215,551
1197,-2566,212,-228,-3489,17,234,-2378,1744
2096,-1726,17,40,-2856,17,403,-1680,1441
2723,-1166,17,491,-1549,22,568,-1007,445
3170,-337,17,836,-38,94,684,262,522
2526,646,17,1091,1261,17,788,2232,910
1068,1135,17,1114,1794,17,886,4094,926
659,2324,17,1034,2573,17,971,4547,611
1177,3707,165,1092,3500,193,981,3967,147
2200,4868,116,1288,4675,246,768,5199,236
3507,4523,215,2190,3658,859,768,5199,236
3790,4162,101,3202,2517,1185,768,5199,236
3746,3880,92,4037,1436,1141,768,5199,236
-256,-3840,16,2048,-2560,17,0,0,100
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-310,-3704,17,1941,-2453,17,0,0,93
-1125,-3397,17,1328,-1799,17,0,0,93
-2211,-3932,17,374,-685,55,0,0,93
-3430,-3948,17,7,-346,121,0,0,93
-3512,-2936,17,-93,-563,16,-96,-119,93
-2396,-2249,17,-348,-346,17,-248,-149,93
-1198,-975,17,-711,286,17,-394,-177,93
-1099,646,17,-881,635,17,-745,427,124
-216,1756,17,-884,321,17,-756,904,98
1015,1683,17,-794,382,17,-585,1164,93
1176,634,17,-280,321,17,-75,1223,157
1498,-286,17,327,-501,101,707,1137,114
2159,-93,88,944,-1408,27,1466,776,159
2715,442,98,1222,-2442,17,2166,221,114
3164,1050,17,1785,-3252,17,2087,1321,114
3491,1838,17,2724,-3725,17,2270,1779,439
2823,2217,17,3030,-4393,17,3120,1079,973
2312,1377,96,2376,-4227,17,3915,426,1135
1871,139,64,2059,-3424,17,3583,-98,914
1700,-1154,17,1370,-3543,17,3132,-576,372
2980,-2261,17,644,-3544,17,2212,-1404,146
3530,-3743,17,911,-3161,17,2338,-2972,731
2940,-4939,66,1376,-3299,17,2762,-4713,1166
1476,-4989,22,1718,-3050,197,2549,-4203,1172
632,-4029,17,2538,-2437,401,2217,-3267,833
490,-2647,17,3354,-1754,332,1643,-2240,551
-13,-962,108,3974,-1029,61,873,-1202,335
-546,399,138,3550,-149,17,190,-354,206
-1356,1632,29,2318,326,17,-1191,200,311
-2522,2084,17,682,-74,17,-3042,651,122
-3239,1099,17,-924,-184,17,-3896,1037,551
-3373,-274,17,-2454,-90,17,-3698,1364,1247
-2412,-697,17,-2469,583,17,-3498,1692,1602
-1456,-537,17,-3012,1223,17,-3304,2012,1603
-865,-1156,17,-3668,1616,17,-3604,1958,1673
-1364,-1597,17,-3962,980,54,-3722,1600,1490
-1961,-996,131,-3492,115,17,-3402,1315,781
-2460,117,397,-3456,-826,17,-3109,1075,259
-2987,1454,729,-2760,-1583,17,-2851,922,654
-3439,2681,826,-1948,-993,17,-2835,1662,1231
-3918,4072,585,-1598,70,17,-3003,3122,1894
-3190,4420,14,-1993,1266,17,-3179,4342,1606
-2167,4586,43,-1791,2511,17,-2728,4662,959
-1294,5064,71,-732,3446,17,-1968,4573,138
-1299,4971,20,752,3609,17,36,3813,328
,,,,,,1908,3103,167
