games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2817,3889,139,-3118,-3154,17,-2383,3832,519
-1523,4706,218,-2837,-2864,17,-925,4411,395
-213,5257,115,-2204,-2467,17,1134,4448,336
465,5213,17,-1309,-2353,17,3157,4500,163
940,4357,96,-365,-2955,17,3684,3784,726
1632,3428,61,805,-3322,17,4000,2949,1047
2375,2155,86,2080,-3788,17,3805,2281,1066
3158,662,16,3212,-3970,17,3612,1620,741
3841,-633,18,2960,-3273,17,3423,966,107
3438,-1809,17,2272,-2699,17,3323,517,412
2482,-2070,17,1704,-3277,17,3230,93,372
2335,-2853,17,1464,-4062,17,3138,-325,139
2734,-3458,17,1235,-3856,17,3753,-1049,275
2781,-4178,17,1648,-3592,17,3588,-1704,167
2319,-4152,17,1998,-3407,17,3114,-2223,147
1839,-3568,17,2839,-2684,193,2430,-2653,93
858,-3662,17,3498,-2520,168,1133,-2697,101
-98,-2883,17,3935,-2399,41,-45,-2718,109
-841,-1750,17,3663,-1915,17,-47,-1818,389
-284,-1005,46,2860,-1109,17,-50,-948,319
131,-590,124,1465,-978,17,-64,-178,167
375,-187,17,483,47,17,-100,404,148
-58,764,17,-657,1164,17,-464,1604,363
-768,1134,17,-1870,2077,17,-1029,3194,506
-2003,976,17,-3067,2959,17,-1627,4875,294
-3228,203,17,-2813,3713,17,-2009,4305,182
-3850,-1219,18,-2040,3702,116,-2911,2811,379
-3474,-2583,17,-1081,3514,23,-3959,1592,754
-3058,-4264,17,-712,2798,17,-3373,1435,1520
-2162,-4619,17,-1096,1980,17,-2732,1288,1900
-1534,-3666,17,-2108,1419,17,-2122,1156,1889
-557,-3296,17,-2946,610,17,-1526,1034,1502
-94,-4082,17,-3706,-388,17,-951,917,789
572,-4326,17,-3901,-1486,28,-475,808,246
720,-3903,17,-3729,-2695,17,-180,703,650
724,-3930,17,-3398,-3714,17,-115,-300,772
194,-3606,152,-2413,-4383,17,-283,-2257,646
-708,-3277,331,-1342,-4699,17,-858,-3423,790
-1627,-3009,203,-380,-4561,17,-1887,-3626,1297
-2512,-2913,17,-168,-4736,76,-2940,-3833,1462
-3013,-3584,17,-130,-5064,17,-3876,-4000,1282
-3344,-4511,44,-423,-4877,17,-3571,-3448,886
-2493,-5066,68,-433,-4857,17,-3259,-2883,126
-1775,-4370,17,-644,-4374,17,-2964,-2524,458
-2052,-3188,17,-900,-3540,17,-2680,-2185,498
-2331,-2077,17,-1408,-2785,17,-2405,-1857,205
-2611,-1106,17,-2080,-1884,17,-2348,-788,101
-2104,228,17,-3035,-723,17,-1942,535,176
-905,1454,17,-3671,449,17,-995,2039,144
299,2385,17,-2753,1327,17,-86,3495,112
1483,1891,17,-1812,643,17,-686,1803,471
2039,462,88,-1656,-403,17,-1300,93,497
2470,-1020,77,-1767,-1846,136,-693,-991,588
2930,-2600,17,-1961,-3236,156,1341,-1551,757
3128,-4146,17,-2254,-4351,17,3158,-2052,570
3015,-4947,124,-1705,-5002,28,3385,-2464,142
2289,-4936,17,-693,-5080,34,3114,-3817,516
2189,-4928,17,-89,-5052,17,2801,-4928,542
1858,-4594,191,41,-5010,17,2017,-4682,282
1676,-4028,173,421,-4847,17,1460,-5013,522
1365,-3485,17,853,-4550,17,1190,-4684,547
658,-4059,17,1022,-4336,190,925,-4312,376
865,-4929,17,1271,-3892,124,732,-3861,367
1437,-4697,17,1297,-3680,17,955,-3800,366
1472,-4424,17,1174,-4126,17,1637,-4197,449
1918,-4139,17,1438,-4335,17,2328,-4598,192
2574,-4480,17,995,-4236,17,2792,-4936,219
2856,-5051,178,898,-4223,17,2962,-4709,159
2908,-5037,484,767,-4191,17,3102,-4477,135
2531,-5103,532,104,-4042,17,3248,-4266,94
2320,-4757,16,-302,-3949,17,3391,-4061,93
3165,-3927,17,-39,-4176,17,3538,-3850,93
4080,-3328,458,362,-4161,17,3704,-3358,631
4069,-2594,761,285,-4219,17,3188,-2803,1135
4078,-2450,278,683,-3823,17,2706,-2285,1267
3755,-3219,17,1143,-2942,30,2234,-1778,1067
3240,-4185,17,1624,-1593,314,1752,-1259,508
2219,-4459,17,1794,6,346,1666,874,162
1471,-3670,17,1920,1437,191,1857,1557,531
1450,-2915,17,1703,2682,17,2172,1321,846
2064,-1701,17,2272,3270,17,2483,1087,814
2940,-566,17,3487,3321,17,3065,697,577
3942,-924,40,3888,2091,25,3739,-251,666
3744,-2368,16,3824,900,18,3702,-796,1034
3046,-2676,17,3645,-436,17,3267,-1262,948
2805,-2254,113,3319,-2066,30,2823,-1737,507
2767,-1295,179,2318,-3336,17,1942,-1072,500
2770,-229,52,950,-3605,17,830,107,484
2483,577,17,-215,-3825,17,-258,1260,123
1615,402,17,-1144,-4212,17,-2149,521,318
832,-82,17,-2016,-3870,17,-3922,-448,257
432,-1223,89,-1849,-3131,17,-2724,-1227,100
141,-2619,23,-1817,-1779,93,-1703,-1515,217
460,-3712,17,-1607,-260,68,-827,31,503
1692,-4095,17,-1207,914,17,40,1561,442
2749,-4079,17,77,1000,17,-751,1921,362
3179,-3211,17,527,38,17,-2508,1545,162
2300,-2866,17,275,-871,17,-3950,1210,244
1955,-3725,17,-640,-1279,17,-3348,900,862
1422,-4410,17,-793,-1246,17,-2780,608,1095
528,-4402,17,-1053,-908,153,-2249,334,990
-294,-4178,17,-1589,-153,425,-1693,48,530
-910,-3321,17,-1966,755,444,-1748,1143,185
-1660,-2651,17,-2344,1763,276,-1879,2054,340
-1984,-1941,17,-2617,2668,16,-2011,2976,157
-1733,-1159,17,-2117,3516,17,-1086,1326,187
-555,-1441,17,-1154,3334,17,-27,-669,126
431,-2552,17,113,2729,17,930,-2462,98
1310,-4011,17,935,1523,17,1830,-4142,93
1881,-5103,362,1695,621,17,2488,-4992,428
2817,-5070,939,2681,201,17,2952,-4888,951
3699,-4322,176,2863,-904,76,3707,-3841,1091
2858,-3919,17,2911,-2385,91,3755,-3022,932
2351,-4641,17,2953,-3697,17,3334,-2351,452
1510,-4982,22,3566,-4400,109,2200,-2602,512
508,-4515,17,3811,-3567,16,876,-3120,479
-314,-3878,46,2916,-3192,17,-375,-3610,120
-1409,-3227,92,1734,-2512,17,-1916,-2609,357
-2576,-2657,17,502,-2296,17,-3389,-1534,297
-3677,-2529,17,-138,-3247,17,-3712,-1490,552
-4034,-3593,121,-795,-3852,17,-3091,-1557,522
-3164,-4112,17,-1620,-2920,17,-2504,-1620,164
-2282,-3857,17,-2177,-1638,203,-2279,-1245,452
-1358,-3308,17,-2745,-355,65,-2813,751,1317
-1158,-1794,97,-3371,1007,17,-3329,2680,1813
-992,-310,21,-3611,2437,17,-3645,4257,1628
-207,860,17,-3019,3793,17,-3177,4664,446
281,2053,17,-2637,4407,17,-2383,4532,322
111,2681,17,-1708,3990,120,-1632,4171,315
-601,2462,17,-1128,3721,184,-2443,2935,140
-1208,1222,17,-456,3381,16,-3085,1923,166
-2176,72,17,-85,2361,17,-3666,997,119
-3637,-135,70,-26,898,17,-4001,262,251
-4079,349,506,-41,-873,17,-3586,421,657
-3935,1004,35,-56,-2530,17,-2974,910,876
-3010,1179,115,-311,-3976,17,-2396,1372,739
-1968,1415,467,-991,-3685,17,-2188,1195,833
-1173,1573,674,-1186,-2987,17,-2424,257,1258
-364,1728,498,-1933,-3295,17,-2650,-639,1330
386,1850,27,-2691,-4076,17,-2876,-1536,1061
871,2020,17,-3288,-3850,17,-3091,-2393,469
1164,1358,17,-3188,-2836,208,-3257,-2375,412
795,583,17,-3029,-1377,165,-3371,-387,872
-94,33,17,-2925,-152,17,-3483,1558,976
-1015,107,17,-2807,1230,17,-3589,3395,745
-1843,753,17,-2521,2419,17,-3029,4309,228
-2150,1682,17,-2185,3328,17,-2121,4267,314
-1515,2598,17,-1212,3570,17,-996,3377,431
-222,2390,17,-254,3468,17,62,2450,248
1246,1663,129,628,3004,17,1674,1728,95
2824,973,129,200,2182,17,3260,1215,93
3653,299,17,-203,1428,17,4000,850,510
3475,-605,98,316,626,17,3989,604,950
3294,-1858,60,212,-355,17,3765,309,1281
2923,-2817,17,244,-1247,17,3165,-58,1652
2115,-2732,17,330,-1422,17,2586,-413,1671
1841,-1947,262,402,-1416,17,2006,-767,1341
1471,-1169,624,402,-1416,17,1461,-1052,724
1038,-909,682,517,-1427,17,1009,-112,475
650,-681,492,690,-1887,17,596,734,175
179,-360,16,33,-2371,17,-1113,1044,690
-651,-102,17,-833,-2203,17,-2979,1219,906
-1711,680,22,-1625,-2319,17,-3528,1339,785
-2566,1392,222,-1681,-3126,17,-2503,1423,499
-2892,1465,190,-1034,-3207,17,-2012,1752,1164
-3196,1604,17,-733,-2798,17,-1531,2074,1469
-2968,2065,17,-347,-1566,17,-1062,2389,1421
-1812,2257,17,23,-8,17,-608,2693,1035
-228,2571,17,483,1430,17,425,3368,992
1203,3440,17,1706,2060,17,1444,4033,650
2455,4477,142,2730,1247,17,2436,4677,158
3115,4901,218,3543,138,17,2750,4902,455
2864,5033,125,3193,-746,17,2416,4764,456
2695,4641,17,2338,-385,17,2891,4826,315
3280,4189,65,2656,372,17,3133,4213,136
3469,4048,80,2817,701,17,3069,3716,295
3777,3644,17,2852,1147,17,3907,3219,661
3609,2751,17,3006,1773,223,3279,2871,525
2898,2151,17,2805,2650,207,2660,2525,120
2291,1745,17,2643,3434,19,2242,2246,290
1846,1939,158,1996,3327,17,1774,2168,138
1339,2158,65,877,3182,17,1183,2566,131
706,2643,17,-136,4420,55,649,2895,97
367,3794,17,-879,5655,145,1080,3916,230
1283,4283,17,-532,5939,129,2731,4904,239
2679,3644,17,-283,5105,17,3758,4026,189
4064,2901,156,-2,3938,17,3972,3133,312
4079,2478,968,-67,2592,17,3348,2821,438
4079,1555,685,788,2040,17,2588,2638,259
3950,524,45,2037,2348,153,1946,2524,203
3235,-319,17,3089,3325,164,1382,2454,121
2089,-1306,17,3880,4075,121,582,1843,321
2048,-2914,17,4003,3776,107,-333,996,307
1633,-4056,17,3965,2968,93,-1354,131,159
779,-4953,17,3846,1576,120,-2681,-670,140
141,-5091,17,3774,295,16,-4004,-1146,289
256,-5115,17,3731,-1361,82,-3913,-1604,909
149,-5131,17,3645,-3056,17,-3722,-2304,1242
100,-5155,17,2684,-4376,17,-3534,-2997,1227
-300,-5128,17,1356,-4781,17,-3350,-3674,867
-140,-5167,17,156,-5017,17,-3170,-4336,169
-514,-5152,17,-79,-5009,17,-2257,-4696,241
-1076,-4432,17,-318,-4799,17,-1469,-3980,130
-1354,-3221,192,-325,-3823,17,-561,-2790,256
-1411,-2131,161,34,-2405,17,458,-1240,190
-1277,-1335,17,1227,-1563,90,1445,238,154
-1080,-662,96,2708,-614,27,2290,1487,112
-1148,363,88,3847,622,18,3083,2654,94
-1247,1452,17,4079,2021,475,3763,3651,93
-883,2443,17,4047,3687,673,3876,3881,465
122,2454,17,3890,3820,645,3950,2610,663
793,1354,17,3697,3712,469,3819,1397,509
841,-339,95,3537,3613,22,3706,314,122
855,-2018,16,3373,3240,17,3674,-521,290
1912,-3278,17,3554,2553,17,3643,-1356,102
3055,-4183,17,3349,1595,17,3616,-2035,144
2527,-5105,296,3052,658,17,3387,-2775,134
1774,-5026,37,2565,-529,17,2889,-3597,107
2306,-4578,17,1541,-1595,17,2447,-4347,95
2717,-3811,75,956,-2930,17,2566,-3200,613
2934,-3340,17,1690,-2884,17,2706,-1992,802
3238,-3354,17,1770,-1946,17,2839,-838,649
3579,-2535,17,2673,-730,17,2976,344,140
3838,-1244,18,3625,439,17,3954,1861,140
3424,342,17,3859,1939,20,4000,3011,725
1995,981,17,4079,3443,434,3509,2919,1248
1037,787,17,3478,4548,194,2823,2278,1516
1178,-71,17,2490,4195,17,2183,1679,1445
1445,-1133,100,1751,2900,17,1519,1059,1027
1633,-2426,55,1538,1362,17,900,480,307
1307,-3619,17,868,-313,17,416,-49,440
306,-3440,17,395,-1744,17,-28,-567,572
-320,-1989,17,79,-1971,17,-444,-1050,350
-993,-766,101,-608,-1755,118,-718,-534,388
-1754,506,47,-1454,-1527,65,-895,709,506
-1414,1805,19,-2332,-1079,17,-1068,1925,276
-167,2954,139,-3294,-672,17,200,3175,1085
1100,3872,57,-3498,-57,17,1713,4411,1798
2539,4395,17,-2770,280,17,2820,4944,1397
3541,3660,17,-1630,166,17,3479,4432,420
3650,2247,88,-491,192,17,3486,3647,124
3689,485,17,864,423,17,3352,2911,97
3394,-976,17,2441,952,17,3246,2324,93
3083,-2175,17,3385,2187,107,3495,2620,182
1638,-2015,17,4022,3471,106,3798,4056,280
290,-915,17,3091,4510,17,3020,4609,174
-182,498,17,2163,4876,17,2723,4777,270
731,1813,17,1945,4257,17,3705,3823,215
2232,1972,17,1752,3491,17,3758,3025,444
3435,1708,17,1240,2587,17,3492,2293,541
3600,290,17,530,1741,17,3162,1176,357
2998,-1145,17,-90,607,17,2704,-667,145
2293,-1591,102,-1078,-537,17,1991,-1639,723
1893,-1955,16,-2082,-1781,17,1129,-2242,1219
1233,-2455,112,-2930,-3231,17,305,-2818,1343
533,-3165,32,-2963,-4227,17,-492,-3375,1123
227,-4016,17,-2162,-4390,58,-1262,-3914,579
-521,-4701,17,-1204,-3982,161,-935,-3507,237
-1162,-4193,17,-30,-3610,41,260,-2360,131
-600,-3561,17,1404,-2809,17,1357,-1305,107
26,-4219,17,2579,-1570,17,2314,-385,95
780,-4605,17,2996,-14,130,3017,16,538
1705,-4185,17,3512,1286,85,3568,828,1929
2498,-3105,17,3495,2446,17,3897,1525,1047
3385,-1813,17,3184,3822,17,3800,2096,157
3619,-304,17,2306,4207,17,3060,2465,290
2990,1302,17,1800,3272,17,2350,2820,99
2003,2733,17,1703,2315,17,1749,3118,133
1188,3103,216,1025,1579,17,1607,2026,642
421,3237,155,479,495,17,1509,873,859
-388,3333,17,494,-801,17,1411,-268,746
-987,2565,108,1055,-1643,110,1312,-1435,277
-1684,1459,45,1672,-2840,155,1167,-885,190
-2003,175,105,2059,-4304,17,954,-207,127
-2061,-1207,76,1028,-4995,18,136,-953,276
-2018,-2730,17,52,-4597,17,-629,-1651,92
-1658,-4116,17,-268,-4333,43,-435,-3424,382
-556,-5296,153,-182,-4376,329,-172,-5197,362
-1124,-4800,346,-150,-3078,730,-172,-5197,362
-1580,-4395,40,-114,-1459,887,-172,-5197,362
-1863,-4147,40,-78,197,661,-172,-5197,362
-2064,-3972,40,-46,1652,141,-172,-5197,362
2048,-2560,16,-256,-3840,16,0,0,93
2048,-2560,16,-256,-3840,16,0,0,93
2048,-2560,16,-256,-3840,16,0,0,93
2048,-2560,16,-256,-3840,16,0,0,93
2048,-2560,16,-256,-3840,16,0,0,93
1979,-2500,17,-261,-3889,17,0,0,93
1276,-1961,17,-54,-4209,17,0,0,93
226,-1026,17,-36,-3869,17,0,0,93
-20,265,83,-11,-3145,17,31,698,186
-56,1843,68,21,-2176,17,112,2490,203
95,3439,17,54,-1222,17,189,4195,142
1376,3937,55,80,-453,17,235,5212,99
2433,3357,305,94,-29,17,235,5212,99
3676,2677,238,100,140,17,235,5212,99
4034,2251,122,100,140,17,235,5212,99
0,-4608,26,2048,-2560,27,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4414,17,1838,-2350,17,0,0,93
0,-4349,17,1222,-1570,17,0,0,93
0,-4884,17,234,-446,99,0,0,93
4,-5178,17,-261,-117,124,820,351,97
446,-4606,17,-567,-102,16,1734,792,93
1664,-4098,17,-554,254,17,2521,1168,93
2975,-4023,17,-1240,401,17,2941,639,246
3305,-4735,469,-2089,295,17,3320,-12,98
2483,-5104,368,-3154,162,17,3075,-1006,213
1727,-4983,22,-3788,-433,17,2814,-1936,144
1362,-4948,18,-3264,-1397,17,2080,-2703,278
1080,-4983,17,-2567,-2863,17,1383,-3437,106
650,-4505,17,-1357,-4018,17,847,-4060,123
1173,-3821,17,-82,-3974,17,934,-3293,608
1750,-2649,27,68,-2737,17,1166,-2170,949
1613,-1372,328,-155,-1464,17,1389,-1097,941
1695,37,644,-84,-69,17,1387,149,734
2016,1730,592,28,1472,17,880,1686,531
2351,3386,252,417,3029,153,803,2793,393
2778,4619,17,410,4371,127,1507,3014,661
3569,4471,293,84,5730,32,2196,3230,593
3637,3698,17,-764,5599,27,2901,3450,170
2682,3444,103,-603,4659,17,2320,3878,624
1782,3377,18,-270,4322,17,1073,4448,1089
721,3450,17,-723,4349,17,-203,5030,1210
183,2758,17,-1417,4191,17,-1113,4695,1017
-333,1847,17,-2416,4204,126,-1983,4376,499
-1318,1621,17,-2577,4215,237,-2162,4176,295
-1715,2512,69,-2534,4247,294,-1872,4080,450
-1655,3833,244,-2484,4281,18,-1560,4022,258
-1111,4993,239,-1922,4177,17,-576,5012,594
-441,4658,62,-791,3952,17,184,4975,1345
-63,4495,17,385,3182,17,979,4936,1773
-376,4282,17,1611,3313,17,1672,4802,1759
-105,3730,17,2513,3928,17,2337,4659,1412
735,3334,17,3170,4359,17,3025,4510,700
1772,3257,17,3425,4499,150,3261,4023,228
2971,3162,78,3314,4387,53,3093,3278,136
4056,3006,184,3306,4108,17,3770,3843,468
3861,2706,20,2814,3850,17,2957,3781,384
3036,2567,17,2417,3812,17,2246,3573,142
