games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3204,-2613,17,-1669,-4063,387,-2375,-3609,147
-3086,-1361,17,-2169,-5066,397,-3646,-4087,104
-4083,-1044,356,-2614,-5010,83,-3918,-3953,636
-4079,-1991,1064,-2665,-4716,17,-3984,-3743,857
-4080,-3561,739,-1878,-4592,17,-3862,-3758,685
-3288,-3828,17,-771,-4995,17,-2687,-4829,110
-2563,-2683,56,247,-4511,17,-1525,-5020,241
-2107,-1193,84,1290,-4357,17,-646,-4999,191
-1751,454,17,1049,-4765,17,-2312,-4412,119
-2430,2046,17,248,-4454,17,-3757,-3912,105
-2992,3421,17,-393,-3734,17,-4000,-3424,601
-2214,4657,17,-732,-2893,17,-4000,-2955,797
-1308,4226,17,-364,-2029,17,-4000,-2491,656
-1609,3379,17,-109,-1004,17,-3987,-1991,234
-2391,3745,17,-143,-18,17,-3960,-550,1083
-2496,4785,17,-181,1027,17,-3909,805,1543
-2691,5094,291,-121,1987,17,-3861,2115,1663
-3146,4890,784,24,3045,17,-3811,3472,1436
-3665,4192,1027,-17,4135,17,-3406,3911,983
-4080,3444,1003,-443,4725,17,-2700,2243,507
-4079,2532,656,-370,4281,17,-2070,782,274
-3648,2558,16,373,4426,17,-1549,-386,444
-2651,3003,17,1089,4892,17,-1039,-1528,272
-1770,3383,17,1753,4838,17,-401,-1695,267
-1018,3979,17,2667,4467,17,390,-1200,251
-644,4950,17,2861,3951,17,1245,-505,93
114,5245,17,2693,3258,17,2066,339,120
99,5256,17,2712,1892,128,2683,1490,170
83,5228,17,2710,1157,217,1883,1619,1271
154,4549,17,2703,561,39,1040,1604,1853
-68,3422,17,3361,245,17,407,1499,1171
-203,1832,90,3421,-498,17,-205,1399,180
-286,375,318,2619,-820,17,-1105,-365,449
-390,-1062,231,1572,-1005,17,-2010,-2279,468
-716,-2327,17,584,-858,17,-2884,-4129,163
-1514,-3073,17,55,-205,17,-2968,-4918,884
-2243,-3697,17,294,326,17,-2615,-5015,1602
-3216,-3983,17,356,-126,17,-2309,-4863,1851
-3496,-3162,17,106,-916,17,-2679,-4336,1861
-3196,-2505,17,-645,-1097,17,-3615,-3531,1654
-3534,-1707,17,-1093,-311,17,-3669,-2827,1168
-3314,-903,17,-1447,413,17,-3551,-1992,314
-3750,19,17,-1289,1275,17,-3927,-1039,569
-3907,1226,109,-1083,2367,17,-3584,-361,776
-3911,2503,78,-674,3277,17,-3261,279,636
-3408,3896,17,-133,4008,17,-2984,1352,392
-2593,4014,114,-464,4467,17,-2775,3528,274
-2521,4104,114,-560,4793,17,-3414,4516,306
-2309,4190,17,-518,4979,17,-3456,4469,830
-1788,4430,17,-180,5261,17,-3494,4420,1010
-1734,4964,20,203,5357,18,-2895,4212,1504
-1447,5103,310,554,5692,30,-2262,3992,1671
-864,4986,15,631,5846,55,-1670,3788,1482
-645,4256,123,406,5481,22,-1091,3588,959
-692,3174,317,190,5216,46,-548,4064,628
-867,1903,246,-327,4694,230,-131,4598,851
-940,817,16,-792,4223,75,164,3632,676
-311,662,17,-544,3617,17,448,2698,183
279,1356,17,207,2598,174,601,2008,332
909,1679,17,873,1198,302,759,788,342
1811,1798,17,1346,-178,227,953,-1257,107
2654,2166,17,1786,-1806,17,1120,-3058,172
3429,2829,17,2404,-3192,17,2249,-2400,766
3575,3721,17,3539,-3868,17,3624,-1118,1237
2843,3810,17,3796,-2685,17,3424,-77,1311
2424,2852,122,3684,-1072,17,2635,841,1024
1755,1640,375,3531,597,17,1784,1749,735
314,1975,362,3007,1980,17,633,2521,1935
-1363,2371,89,1818,3148,17,-211,2988,1050
-2246,2155,17,604,4264,17,-957,3401,209
-2941,2738,17,-612,4659,17,-1428,3661,755
-3061,3631,17,-1135,4577,17,-1872,3907,934
-3062,4698,23,-1773,4570,17,-2312,4150,776
-2273,5040,45,-2609,4530,17,-2751,4392,269
-1897,4238,17,-3164,4333,17,-3451,4410,305
-1273,3440,17,-3420,4006,90,-3371,3884,309
-403,3441,17,-2678,3786,102,-2103,4525,673
-212,3768,17,-1837,3779,17,-900,4942,689
-27,4348,55,-734,4273,17,-20,4570,350
151,4648,131,850,4366,107,980,4165,647
281,4841,17,2571,4356,48,1991,3760,787
557,4884,17,3399,3640,17,2967,3369,591
626,4793,17,3686,2891,150,3995,2752,235
775,4563,17,3993,1936,111,3253,1852,310
543,4950,17,3754,1109,16,2759,2064,723
481,5058,17,2984,1605,17,2426,3429,1548
360,5288,17,2534,3024,17,2113,4728,1931
622,4932,17,3107,3731,16,1958,5019,1167
1619,4932,58,3459,4260,19,1964,4970,97
2824,4981,122,2826,4410,17,3525,4402,568
3630,4410,297,1846,4341,17,3999,3347,1044
4080,3020,306,853,4455,17,3979,2321,1107
4079,1433,880,81,4037,17,3936,1319,833
3908,247,26,-55,3168,17,3504,-162,246
3619,-1126,17,143,2104,17,3192,-1242,358
3440,-2601,17,87,1058,17,2889,-2303,400
2588,-3038,79,-64,-170,17,2643,-3265,369
2176,-2877,120,8,-1511,17,2537,-4157,991
1845,-2767,16,4,-2116,17,2431,-5017,1267
1683,-3133,17,7,-1764,17,2369,-4511,1272
2211,-3657,17,14,-998,17,2307,-3999,930
2979,-4115,17,76,-913,17,2438,-3347,510
3969,-3668,59,557,-941,17,3546,-2044,772
3774,-2088,17,1365,-306,17,3637,-1050,685
3619,-518,17,2557,-135,96,3030,-298,283
3545,1225,17,4073,-237,194,3921,148,1030
2978,2182,17,4079,105,571,3406,446,1329
2564,2024,58,4035,917,119,2791,720,1253
2153,1597,360,3488,1989,17,2183,991,843
1624,747,557,3321,3406,17,838,906,426
1031,-189,435,2635,4386,17,-995,732,185
421,-1127,12,1426,4832,109,-2505,591,258
-52,-707,19,341,5149,71,-3957,454,156
26,472,103,-696,5076,17,-3860,397,780
178,1717,17,-841,5068,29,-3695,345,1031
-694,2690,17,-954,4654,17,-3529,293,936
-2124,2281,17,-1813,4196,17,-3370,243,505
-2900,797,196,-2676,4204,17,-3277,198,250
-3799,-578,289,-3285,3595,17,-3853,-734,566
-4067,-1160,197,-2881,2647,17,-2987,-1824,497
-4075,-763,229,-1930,2373,17,-2149,-2878,99
-3907,93,28,-1093,2830,17,-1554,-3087,430
-3736,1249,96,-459,3639,17,-1194,-1139,996
-3533,2710,16,56,4490,17,-812,924,1240
-3145,3940,17,221,5090,20,-468,2786,1132
-2350,4938,17,60,5030,314,-119,4673,690
-2204,4649,83,0,4134,1015,-20,5207,502
-2974,4029,17,-5,2900,1570,-20,5207,502
-2955,3951,17,-11,1466,1852,-20,5207,502
-2955,3951,17,-15,233,1781,-20,5207,502
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
1551,2211,17,-118,4116,17,0,0,93
573,1559,17,21,4057,17,0,0,93
8,284,81,22,3460,17,0,0,93
401,-846,58,80,2521,17,1699,-877,104
1246,-1402,17,837,2237,17,3701,-1426,93
2283,-898,86,1825,3161,17,3984,-1761,982
3666,-54,60,3085,3922,17,3957,-2043,1591
4079,775,417,3459,3019,17,3821,-2294,1822
4015,1301,93,3275,2042,17,3615,-2515,1668
3608,665,17,3034,1062,17,3418,-2726,1179
3825,181,18,3094,1196,17,3230,-2927,386
3639,-141,17,3104,1238,17,3017,-1656,97
2637,-308,17,2894,1016,17,2504,-583,277
1350,88,17,2461,683,17,1334,-810,614
52,-467,106,1645,369,17,203,-1029,616
-849,-1389,354,689,6,17,-618,-1402,639
-2556,-1308,492,32,-618,17,-869,-2024,919
-4006,-1259,358,-522,-1527,17,-1112,-2625,842
-3862,-1368,333,-755,-1804,17,-1352,-3220,415
-3717,-1449,37,-859,-1833,17,-1511,-2951,402
-3478,-1150,17,-1367,-1429,17,-1527,-1061,886
-3402,-89,17,-1716,-117,17,-1543,941,1042
-3311,1364,17,-1887,1476,17,-1558,2770,851
-3251,2838,17,-1420,2971,17,-1572,4622,318
-3175,4191,17,-1584,4743,203,-1598,4153,125
-2297,5098,132,-2239,4909,178,-1633,3176,96
-1156,5103,257,-2913,4665,17,-630,4414,293
-210,4607,889,-3035,4036,17,-71,5203,313
74,3506,1697,-3053,3654,17,-71,5203,313
475,2346,2015,-3058,3541,17,-71,5203,313
858,1321,1847,-3058,3541,17,-71,5203,313
256,3840,17,2048,2560,19,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
144,4087,102,1758,2270,17,0,0,93
-153,4571,36,1002,1321,17,0,0,93
-138,4511,17,70,183,105,0,0,93
-24,3839,17,-565,271,97,-89,46,93
-27,2547,17,-883,362,17,459,1568,116
753,1697,17,-406,500,17,1258,3680,94
1553,2114,17,-6,1094,17,1870,5026,386
2351,2984,17,41,2102,17,2277,5011,1182
3035,3876,17,-65,3140,17,2657,4998,1580
3288,4752,442,-80,4079,17,2969,4868,1627
3224,4816,1065,222,4921,17,3244,4676,1334
3655,4385,899,655,4560,17,3275,3957,1211
4044,3840,259,864,4296,17,3278,3185,834
3070,3375,17,617,4753,17,3357,3142,194
2296,4056,17,294,5251,17,3154,4477,452
2113,5078,83,142,5482,22,2156,4645,875
1566,5103,791,148,5725,32,1100,4824,968
355,5103,691,-194,5462,21,135,4987,719
-1221,4964,510,-534,5221,17,-1592,4627,283
-2894,4809,347,-856,4991,17,-3047,4325,291
-3328,3989,17,-1195,4750,17,-3862,3768,323
-3406,3355,17,-1864,4227,17,-3903,2971,155
-3778,2287,17,-2396,3411,17,-3664,2140,187
-3379,994,17,-2332,2515,17,-3347,780,183
-3381,-354,17,-2078,1483,17,-2927,-588,106
-2833,-1783,17,-1716,491,17,-2444,-1965,93
-2097,-2923,49,-899,-12,17,-2016,-3129,93
-1370,-4134,96,18,-510,17,-1398,-4721,101
-460,-5439,20,304,-1311,17,-981,-4112,656
389,-5546,25,215,-1767,100,-592,-3544,830
800,-4880,17,-11,-2505,373,-224,-3008,672
1748,-4581,89,-589,-3425,460,-326,-3991,983
3025,-4226,34,-1163,-4214,329,-565,-4804,1170
3751,-3169,17,-1829,-5004,26,-786,-3943,952
3561,-1554,17,-2702,-4546,17,-1003,-3101,387
3260,-51,17,-3457,-3425,17,-1426,-1895,412
2728,1637,17,-3727,-1750,17,-2026,-338,678
1863,3088,17,-3680,38,17,-2593,1134,586
788,3993,17,-3416,1588,17,-3044,1399,1037
-481,3814,17,-2560,2859,17,-3479,1452,1307
-1993,4006,17,-2361,2648,17,-3895,1503,1223
-3317,4309,17,-3033,2253,17,-3824,1498,854
-3173,4866,612,-3667,1438,233,-3776,1219,468
-2526,5103,193,-4041,948,402,-3746,240,710
-2026,4200,17,-3909,432,218,-3358,-608,548
-1776,2625,17,-3578,-442,17,-2980,-1438,121
-1233,1184,17,-2926,-1837,230,-2733,-2025,305
-400,66,17,-2008,-3003,242,-1566,-3471,366
1070,-386,17,-970,-4320,19,-347,-4047,365
2068,-1607,17,451,-4417,17,857,-3723,288
2128,-3155,135,1771,-4450,17,1927,-3447,171
2226,-4767,152,3094,-3986,17,925,-4620,288
2340,-5103,255,2995,-2767,17,1480,-4704,1025
2910,-4905,35,3200,-1794,17,2368,-4536,1610
2959,-3724,102,3543,-1823,17,3268,-4365,1870
3078,-2177,37,3853,-2320,20,3823,-3998,1410
3399,-584,17,3939,-2744,42,3946,-3545,677
3613,1065,17,3854,-3397,20,3748,-3705,259
2520,1759,17,3310,-4209,17,3188,-4690,319
1391,661,17,2581,-4914,67,2439,-5015,163
874,-750,17,1971,-5091,117,1341,-4634,340
-653,-1143,17,1742,-4478,17,878,-3855,334
-1368,13,17,2136,-3508,17,1375,-2540,271
-754,1513,17,2324,-2594,17,1835,-1303,169
603,2062,17,1648,-1794,17,2235,-201,93
2141,1748,17,1007,-928,17,2559,705,102
3195,642,17,322,-233,17,2811,209,540
4080,-624,256,-551,-105,17,3042,-1423,1097
4079,-1912,372,-763,-985,17,3257,-2949,1272
3415,-2815,17,-672,-2009,17,3463,-4407,1113
2525,-3379,17,-64,-2772,17,2600,-4385,634
2114,-4554,47,670,-2474,17,2161,-3691,527
1899,-4885,17,1361,-1594,17,2653,-1929,1391
1469,-4549,17,1647,-68,17,3150,-146,1917
1781,-3853,83,1908,1463,17,3607,1419,1677
2309,-2837,84,1562,2771,17,3981,2890,1064
2889,-1633,105,525,3834,17,3726,4109,217
3533,-225,57,461,4555,17,2597,4190,100
3696,1177,78,1416,4270,17,1655,4198,103
3482,2896,73,2415,4292,17,2613,3542,892
3081,4388,31,2973,4225,70,3628,2885,1351
2359,4900,17,2412,4453,102,3620,2352,1370
1442,4544,17,1961,4634,52,3031,1918,990
640,4705,17,1580,4715,17,2366,1698,272
526,4670,103,1059,4832,17,1296,3084,368
390,4587,345,378,4863,254,308,4376,429
-123,4331,346,-369,4854,354,-986,4300,626
-563,4115,152,-1098,4845,90,-2295,4167,494
-1193,4033,17,2322,4552,17,-3515,4054,126
-2090,4275,17,2700,4340,17,-3851,3733,426
-2960,4067,17,3054,3852,17,-3844,3211,473
-3637,3022,17,2438,3570,17,-3838,2718,181
-4075,2010,218,1712,3032,17,-3910,1727,422
-3983,1193,66,1304,2215,17,-3761,744,530
-3622,262,17,967,1232,17,-3610,-251,292
-3770,-690,17,1092,-92,17,-3506,-1046,222
-3604,-1660,17,1634,-1273,17,-3434,-1710,179
-2866,-2269,22,2301,-2432,17,-2856,-2280,165
-2373,-2454,90,2905,-3108,25,-1967,-2911,450
-1785,-2622,17,3105,-3516,139,-1155,-3494,399
-809,-3160,17,3381,-3894,19,-171,-3895,167
739,-3896,17,3855,-4035,71,1241,-3684,114
2328,-4190,17,3833,-3317,17,2510,-3506,94
3708,-3573,17,3127,-3246,17,3993,-3722,330
4079,-2416,852,2900,-3740,17,3952,-3803,1257
3915,-3029,1901,2841,-3704,17,3860,-3859,1775
3705,-4276,1742,2292,-3779,253,3746,-4160,1518
3772,-4195,101,1583,-4155,436,3274,-4163,754
3100,-2987,17,1023,-4673,368,2819,-4151,324
2019,-2403,17,397,-5150,91,2410,-4115,693
813,-2598,17,-12,-4923,17,2015,-4082,717
15,-3048,17,44,-4077,17,1550,-4434,646
-33,-3917,17,82,-3155,17,1003,-4788,623
582,-4315,181,125,-2110,17,701,-4324,453
757,-4543,164,525,-1355,17,1370,-4485,1100
1218,-4647,16,1354,-1673,17,2031,-4645,1387
2113,-3866,17,1323,-2630,17,2663,-4797,1319
2770,-3685,17,1267,-4100,156,3032,-4741,937
3110,-4290,176,1133,-5083,91,2982,-4450,294
3017,-4921,168,1229,-5103,179,2167,-4869,122
2633,-5093,135,1684,-5065,70,1675,-4475,125
2267,-4517,17,1870,-4360,17,1700,-4293,376
2147,-3329,17,2479,-4039,17,2695,-4562,796
2817,-2794,43,2466,-4696,17,3417,-3712,761
3952,-2893,334,1838,-4561,17,3978,-3034,508
3924,-3208,326,1754,-3497,17,3415,-3848,963
3784,-3508,76,2337,-2878,17,2901,-4591,1045
3693,-3713,58,2619,-2157,17,2388,-4844,811
3709,-3763,17,3019,-1059,17,1917,-4429,283
3642,-3297,17,3449,148,17,2011,-3929,104
2701,-3195,17,2859,953,17,2268,-3517,93
2166,-3254,101,2310,797,106,3315,-4107,883
2002,-2921,17,1703,423,313,3314,-3498,1489
1656,-2705,17,968,14,291,2893,-2490,1682
1525,-1725,92,37,-582,197,2495,-1538,1535
1415,-722,16,-1116,-1471,18,2088,-563,1040
1391,397,17,-1457,-2817,17,1646,179,221
1402,1499,17,-1602,-4214,104,968,-920,438
1322,2486,17,-1891,-5099,146,351,-1943,526
1835,3746,17,-2311,-5103,294,-274,-2978,268
1854,4823,17,-2896,-4590,17,-1342,-3129,223
910,4876,78,-3301,-3497,17,-2516,-2910,93
-335,4534,93,-3610,-2239,17,-3586,-2762,94
-1663,4174,17,-3718,-856,17,-3989,-2676,446
-2993,4188,17,-3594,645,17,-3898,-1840,730
-3311,4730,378,-3587,2058,17,-3701,-52,710
-2934,5026,672,-3455,3578,17,-3498,1800,345
-2767,5080,216,-2439,4498,17,-3356,3364,264
-2739,5084,187,-1144,4228,17,-3194,4689,297
-2376,4836,76,-122,4522,17,-2418,4717,234
-2236,4299,70,275,5109,17,-2215,4125,419
-2042,3711,129,144,4649,17,-2022,3559,254
-1703,2614,152,24,3750,106,-1622,2043,182
-1387,1319,16,-87,2702,82,-1223,798,191
-1087,-134,17,-129,1412,17,-777,1809,391
-281,-1623,17,619,153,17,-326,2831,238
1161,-1637,17,2019,272,17,48,3587,202
2689,-1074,17,3297,421,17,410,2105,637
3707,213,17,3879,1456,23,785,573,728
3078,1512,17,3555,2695,17,1141,-773,507
1805,1804,17,3000,4050,17,2277,160,998
964,2213,17,1582,4447,17,3425,1103,1139
1384,3013,17,477,4910,17,3709,1850,937
2433,2747,83,-346,5408,19,3087,2400,426
3629,2650,135,-357,5477,22,3447,2478,1072
4079,2473,318,279,5274,17,3758,2345,1674
3970,1944,55,964,4362,17,3080,2253,1280
2824,2115,17,1916,3110,17,2417,2163,541
1239,2330,17,2804,1778,94,2266,3502,388
7,2768,17,3559,516,19,2308,4935,696
-121,4051,17,4007,-1159,88,2352,3868,727
338,4947,17,4048,-2676,143,2396,2826,396
1246,4678,17,3542,-4153,18,2753,1332,111
2104,3468,17,2724,-5090,369,3347,-529,99
2267,1732,17,1950,-5103,544,3891,-2272,102
1686,362,17,1862,-4748,17,3994,-3708,343
389,-644,17,1561,-4023,17,3391,-4538,290
-824,-1533,17,879,-3293,17,2529,-5011,535
-1123,-2729,17,95,-2787,17,1479,-4960,1109
-1775,-3422,17,-424,-3438,17,435,-4883,1326
-2541,-3568,17,-869,-4646,134,-540,-4811,1198
-2504,-4216,17,-1425,-4733,408,-1517,-4740,736
-1915,-4869,166,-2625,-3791,854,-1765,-4917,392
-1294,-4921,136,-3706,-2943,942,-1141,-4787,359
-958,-4780,17,-4004,-2030,704,-575,-4742,168
-1154,-3968,198,256,3840,17,-216,-5215,163
-1441,-2611,353,256,3840,17,-216,-5215,163
-1401,-1342,172,256,3840,17,-216,-5215,163
-1543,-332,49,256,3840,17,-216,-5215,163
0,4608,16,256,3840,17,0,0,93
0,4608,16,256,3840,17,0,0,93
0,4608,16,164,3398,17,0,0,93
0,4608,16,-25,2190,17,0,0,93
0,4608,16,-50,773,20,0,0,93
0,4608,16,247,-92,110,0,0,93
0,4345,17,705,-470,17,0,0,93
0,4620,17,1273,-120,17,0,0,93
0,5328,17,1762,560,17,0,0,93
0,5451,21,2391,1494,17,1286,366,390
355,4988,17,2978,2855,17,3225,911,573
1072,4623,17,3027,4351,17,3300,1435,440
1690,3812,17,1868,4734,17,2190,1904,150
1385,2519,153,1165,3841,77,1371,2228,250
626,1198,151,358,2506,74,507,511,588
-239,-315,17,-239,1151,17,-369,-1414,625
-1479,-914,17,-441,-334,17,-1197,-3233,316
-2995,-1357,17,-980,-1746,32,-1957,-4818,247
-3297,-2497,17,-1805,-3147,208,-2491,-4289,282
-2856,-3744,92,-2726,-4708,24,-2812,-4234,203
-2704,-4863,74,-3178,-4861,705,-2305,-4189,322
-2738,-5044,77,-3317,-4723,1254,-1579,-2948,115
-2941,-4450,17,-3394,-4646,1488,-1293,-1020,264
-3236,-3621,17,-3421,-4619,1372,-999,942,102
-3547,-2105,162,-3434,-4606,918,-719,2658,115
-3775,-899,61,-3451,-4585,236,-460,4175,99
-3942,-446,42,0,4608,34,-279,5203,93
-3895,-900,128,0,4608,17,-279,5203,93
-3803,-1367,23,0,4608,17,-279,5203,93
-3693,-1601,119,0,4608,17,-279,5203,93
-2048,2560,34,0,4608,17,0,0,94
-2048,2560,17,0,4608,17,0,0,93
-2048,2560,17,0,4470,17,0,0,93
-2048,2560,17,0,3680,101,0,0,93
-2048,2560,17,0,2710,24,0,0,93
-2048,2560,17,-168,1387,17,0,0,93
-1819,2390,17,-1262,636,17,0,0,93
-974,1849,17,-2073,890,17,0,0,93
-34,789,22,-3057,784,206,0,0,93
-82,-445,92,-4030,644,110,-1271,347,472
-211,-1774,17,-3911,-103,31,-2951,540,698
443,-3035,17,-3687,-1134,17,-3658,685,603
1713,-3754,17,-3544,-2156,17,-3001,504,531
3319,-4102,17,,,,-3310,-504,1134
3865,-2906,20,,,,-3592,-1424,1351
3010,-1446,17,,,,-3881,-2366,1228
1539,-850,17,,,,-3916,-3173,783
