games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2164,4018,17,-4023,-3461,104,-957,-437,263
1760,4555,17,-3996,-1846,79,-678,694,357
1041,4946,17,-3730,-146,17,-385,1878,106
243,4633,17,-3181,1249,17,-198,2765,180
4,3174,105,-2504,2856,17,-383,3061,219
-60,1917,58,-1340,3127,17,-1632,1660,392
-867,587,17,-1327,2174,17,-2868,274,219
-2548,239,17,-1815,1238,17,-3937,-904,194
-3336,-901,17,-2109,264,17,-3602,-1821,559
-3205,-2443,154,-1409,-294,17,-3206,-2683,585
-2910,-3521,313,-702,-1408,17,-2708,-3499,457
-2317,-4638,301,-660,-2360,17,-2005,-4369,217
-1873,-4916,14,-1276,-2468,17,-2539,-3966,332
-1764,-4074,68,-1960,-2010,17,-3620,-2990,370
-1779,-2621,80,-2677,-2013,17,-3555,-2217,103
-1978,-1272,17,-3400,-1826,138,-3143,-1671,455
-2291,310,17,-4026,-1779,109,-2581,53,1244
-2005,1995,17,-3832,-1135,17,-2039,1721,1666
-1748,3684,17,-3424,171,17,-1491,3408,1738
-1365,4636,17,-2468,1490,96,-967,5019,1457
-526,4666,27,-1475,2715,16,-533,4149,942
62,4047,229,-85,3288,17,-86,3234,175
617,3127,222,1104,2888,17,254,2476,624
1110,2287,16,1065,2055,30,590,1726,716
1050,1283,227,1082,663,40,914,1002,457
577,-213,275,1129,360,17,1018,2359,254
76,-1815,92,1268,855,17,1082,3649,204
-914,-2590,17,1223,2035,17,1128,4848,105
-1974,-1854,17,1426,3409,18,1068,4794,508
-2021,-483,103,664,4390,17,990,4517,678
-1904,1148,18,460,4978,17,913,4243,501
-1651,2781,17,748,4608,46,844,4008,135
-725,3714,17,827,3540,213,1224,3136,427
778,4297,17,936,2217,136,1953,1628,466
2463,4368,17,1122,953,17,2657,170,164
3447,3330,17,2157,257,17,3677,-795,94
3822,1841,17,3799,-109,17,4001,-1426,498
3504,463,17,4079,-1491,683,3997,-1932,706
3598,-810,17,3704,-3049,606,3512,-3483,503
2938,-1930,17,3149,-4656,503,2778,-4963,290
1984,-2796,112,2420,-4930,14,1838,-4888,577
1076,-3782,379,2668,-4327,17,989,-4734,524
253,-5335,414,2880,-4518,102,1056,-4050,942
-356,-5977,290,2907,-4759,49,1118,-3412,1008
-831,-5684,39,2866,-5024,113,1181,-2758,739
-642,-4433,17,2095,-5072,78,1241,-2126,139
-271,-2820,17,1643,-4145,17,1197,-904,620
148,-1194,88,1678,-2446,90,1144,494,884
480,270,20,1830,-947,71,1093,1831,803
334,1887,17,1988,796,17,866,3206,562
359,3495,17,2024,2253,17,524,4601,94
820,4302,182,1681,3315,36,374,5210,254
1439,3143,684,2415,2063,82,374,5210,254
2043,2017,874,3172,761,17,374,5210,254
2713,767,730,3656,-288,17,374,5210,254
-2048,2560,26,256,3840,27,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-1847,2409,17,252,3641,17,0,0,93
-943,1811,17,95,2985,17,0,0,93
-116,692,22,11,2179,17,0,0,93
4,-506,103,-222,1195,17,-705,223,1002
124,-1587,16,-739,1329,17,-1365,334,1762
1152,-2192,17,-1193,1865,17,-1913,495,1688
2210,-1497,104,-1973,1672,17,-2360,668,1020
3502,-511,42,-2894,701,177,-2947,486,179
4062,-313,179,-3771,-268,142,-3913,-981,148
3975,-803,62,-4075,-1454,230,-3949,-2107,582
3542,-601,17,-4079,-2722,553,-3934,-3192,697
3588,202,89,-4047,-3837,597,-3779,-4111,511
3652,1347,67,-3416,-4617,336,-3208,-4643,133
3391,2430,17,-2056,-4951,89,-1704,-4231,93
2526,2400,17,-1068,-4978,20,-175,-3734,93
2392,1228,17,-1378,-4492,17,1273,-3267,93
3207,378,17,-2022,-3887,17,2514,-2869,93
3962,-689,51,-2392,-2647,95,3630,-2512,93
4065,-2132,497,-2850,-1084,16,3873,-2043,512
3763,-1889,871,-3697,154,17,3377,-902,981
3444,-1673,871,-3801,1541,81,2919,152,1081
3075,-1401,501,-3681,3172,57,2445,1243,834
2763,-1058,17,-2633,4392,17,1997,2274,256
2545,-174,100,-999,4781,17,1693,3040,367
2158,1233,69,375,4551,96,1434,3720,404
1824,2419,17,1667,4252,159,1173,4167,162
1538,3820,17,2402,4439,37,920,4410,189
668,4773,17,2370,4460,17,698,4637,123
224,4794,17,1783,4598,17,544,4867,130
624,4935,17,1186,4976,19,655,5071,108
1025,4890,121,546,4818,112,693,5215,93
1407,3597,827,163,3664,729,693,5215,93
1765,2180,1271,-210,2538,1022,693,5215,93
2096,872,1356,-625,1288,992,693,5215,93
-256,3840,17,-2048,2560,17,0,0,100
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-296,3719,17,-1945,2457,17,0,0,93
-1103,3452,17,-1323,1678,17,0,0,93
-2322,4039,17,-467,660,22,0,0,93
-3477,3905,17,-93,-2,132,0,0,93
-3516,3029,17,-132,-117,18,229,124,277
-2591,3014,17,141,-58,17,703,561,246
-2118,3983,17,756,347,17,1156,945,160
-1486,4686,17,1162,1373,98,1580,1263,107
-505,4905,17,1582,2586,16,1963,1551,99
101,4282,17,1444,3546,17,1737,2009,136
435,2965,166,602,3306,88,1114,2377,150
696,1984,156,-539,2521,107,301,2851,322
857,985,17,-1556,2278,17,-1083,2621,1050
163,594,17,-1998,3067,17,-2465,2392,1420
-570,1183,17,-2753,3793,17,-3742,2180,1429
-1290,1920,17,-2737,4616,17,-3390,2042,1134
-2256,2228,17,-2008,4409,17,-2623,1925,501
-3160,2899,16,-1247,3528,17,-1934,2173,245
-2965,3795,17,-1021,2257,113,-1294,2674,143
-2066,3653,43,-978,819,26,-934,1680,553
-1270,2702,89,-1496,-258,17,-728,-196,976
-417,1627,17,-1611,-1516,17,-523,-2073,1058
-62,363,17,-1166,-2509,17,-324,-3888,798
-120,-1061,17,-1003,-3062,17,-340,-4448,862
-286,-2320,17,-867,-3854,220,-442,-4500,853
-352,-2825,17,-656,-5063,253,-544,-4553,489
-541,-3629,102,-437,-5955,154,-615,-4629,219
-665,-4841,249,-224,-5604,27,-642,-4765,368
-737,-5931,231,-291,-4759,17,-1017,-4679,336
-842,-5920,263,57,-3838,17,-2217,-4077,363
-834,-5927,136,54,-2627,17,-3183,-3574,251
-627,-5980,248,-23,-1508,17,-3382,-3376,617
-169,-5582,25,-473,-481,17,-3574,-3185,630
-567,-4411,17,-1618,-734,17,-3764,-2996,299
-1924,-3419,17,-2696,-1031,17,-3945,-2814,269
-3356,-2537,17,-3457,-273,17,-3935,-2666,299
-4080,-1534,390,-3443,495,17,-3785,-2576,116
-4041,-255,125,-3107,-35,17,-3612,-2631,100
-3634,1093,97,-2940,-1167,17,-3453,-2693,93
-3344,2775,54,-1783,-2226,16,-2801,-2635,130
-2928,4228,17,-209,-2453,17,-1590,-2384,126
-1470,4503,17,1039,-2672,17,186,-3065,308
144,4255,17,2282,-2334,17,1943,-3737,144
1833,4194,17,3387,-3047,17,3500,-4307,161
3341,3687,17,4020,-2465,103,3783,-3850,899
3752,2406,17,3976,-1612,62,4004,-3366,1322
3745,1041,17,3611,-449,17,3874,-2995,1440
3645,-682,17,2912,113,17,3747,-2627,1221
3386,-2121,150,2512,-235,17,3618,-2256,644
2551,-2957,86,1531,-724,17,2792,-2620,125
2167,-3968,17,521,-1131,17,840,-4142,107
3205,-3922,207,-105,-1383,17,-522,-5204,94
4041,-3765,184,-664,-1457,17,-522,-5204,94
4007,-3585,90,-992,-1395,17,-522,-5204,94
0,4608,34,-256,3840,34,-522,-5204,94
0,4608,17,-256,3840,17,0,0,94
0,4608,17,-256,3840,17,0,0,93
0,4608,17,-256,3840,17,0,0,93
0,4608,17,-256,3840,17,0,0,93
0,4608,17,-256,3840,17,0,0,93
-5,4320,17,-213,3628,17,0,0,93
-528,3530,17,-74,2600,17,0,0,93
-1890,3594,17,-19,1136,17,0,0,93
-3170,4143,17,3,197,127,0,0,93
-3832,3342,18,-63,628,89,-606,-30,401
-3360,1831,17,-88,669,17,-2268,-269,916
-2602,252,17,-197,164,17,-3951,-510,1098
-2005,-903,130,-985,80,17,-3085,-776,921
-1061,-1964,52,-1198,851,17,-2097,-1037,398
-246,-2825,17,-731,1790,17,-1127,493,517
542,-2331,17,0,2827,100,-145,2041,289
278,-885,102,935,4135,71,726,3380,220
-140,551,51,1684,4996,27,1503,4550,171
-784,2108,17,2002,5049,53,2055,4964,434
-1184,3623,17,2598,5034,44,2481,4828,710
-542,4833,17,3296,4655,97,2888,4698,625
714,4916,17,3324,4107,17,3286,4568,200
803,4904,17,3285,3748,149,3553,3844,128
1133,5066,53,3273,3832,118,3656,4262,260
1515,5103,708,3199,3858,17,3175,4647,800
1847,4759,925,2900,4172,17,2624,4954,1028
1145,3844,873,2008,4145,17,1905,4619,1085
436,2895,522,1062,3300,116,1387,3794,998
-186,2073,52,397,2053,210,887,2996,574
-604,1492,22,-276,470,111,204,4132,417
-633,1470,17,-841,-1021,17,-215,5203,332
-633,1470,17,-1287,-2258,17,-215,5203,332
-633,1470,17,-1608,-3148,17,-215,5203,332
2048,2560,17,0,4608,17,-215,5203,332
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
1718,2349,17,0,4216,68,0,0,93
810,1810,17,0,3173,80,0,0,93
98,604,49,0,2259,17,0,0,93
-164,-482,117,-102,1335,17,37,307,112
-542,-1533,17,-817,390,17,-513,-1330,928
-1394,-1795,17,-1819,-670,17,-1088,-3102,1421
-2085,-2315,17,-2086,-998,17,-1644,-4815,1558
-2611,-2841,94,-2176,-1281,17,-2104,-4153,1185
-2804,-2851,139,-2179,-1990,17,-2541,-3174,452
-2952,-2830,16,-1964,-3184,17,-2312,-3377,257
-3381,-2803,17,-1887,-4541,111,-1993,-3829,151
-3602,-2050,17,-1939,-4943,157,-2237,-4275,542
-3656,-941,86,-2044,-4793,54,-3203,-4524,1148
-3665,270,50,-2095,-4657,17,-3318,-3946,1321
-3197,1327,17,-2458,-3943,17,-3264,-3253,1110
-2292,1475,17,-3175,-3446,17,-3211,-2575,558
-2224,2229,17,-2821,-2737,79,-3168,-2034,275
-2764,3075,17,-1988,-1760,81,-3133,-1632,506
-2898,3828,17,-1333,-1305,17,-3190,-921,490
-3435,4105,17,-831,-1315,17,-3493,788,394
-3915,3965,155,-708,-538,17,-3763,2323,151
-3931,3369,36,-1037,353,17,-3989,3635,217
-3131,2319,52,-870,1620,97,-3463,2897,351
-2098,1245,87,-587,3120,17,-2877,1957,163
-874,241,17,337,4127,17,-770,2140,401
269,666,17,1685,4177,17,1724,2280,442
1295,1654,17,3011,4086,17,3957,2410,217
2056,2943,17,3076,3622,17,3095,2499,1241
1971,4492,17,2286,3814,17,2271,2585,1885
955,4967,17,1266,3321,17,1558,2598,1616
779,5006,17,195,2620,244,906,2598,925
234,4775,17,-963,1906,323,281,2350,183
-308,3958,17,-2163,1170,52,-132,1378,503
-1069,3386,17,-2958,575,16,-554,384,476
-2058,3627,17,-2645,-215,17,-943,-534,120
-2993,3575,17,-2426,-632,66,-1936,-395,588
-3599,2401,17,-2749,-771,20,-2980,-141,787
-3592,1066,17,-2671,-556,17,-3967,99,648
-2673,-224,103,-2187,-83,17,-3434,283,237
-1658,-1428,17,-1141,-278,17,-2900,-657,359
-1994,-2989,17,-911,-949,17,-2409,-1983,402
-3088,-4088,17,-1316,-1802,17,-1912,-3325,98
-4081,-3596,383,-1603,-2790,98,-1685,-2888,101
-3729,-2584,15,-1575,-3814,64,-1340,-3051,147
-2128,-2235,17,-1477,-4696,17,-737,-4307,96
-506,-2055,219,-2610,-3938,357,-284,-5212,96
970,-1864,155,-3616,-3233,358,-284,-5212,96
2027,-1794,17,-4050,-2463,146,-284,-5212,96
256,3840,17,2048,2560,17,-284,-5212,96
256,3840,17,2048,2560,17,0,0,98
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
296,3706,17,1945,2457,17,0,0,93
1141,3487,17,1281,1747,17,0,0,93
2410,4037,17,370,629,61,0,0,93
3542,3924,17,19,550,128,0,0,93
3669,2785,17,-28,1137,16,0,0,93
2542,1950,108,-130,933,17,-1035,-546,970
1098,1371,82,-662,460,17,-2623,-1557,1866
-496,745,17,-1127,-207,17,-3846,-2394,1508
-2097,194,17,-1269,-1446,92,-3418,-3003,790
-3246,-746,17,-1340,-2800,17,-2768,-3524,272
-2867,-1859,17,-936,-3872,22,-2220,-3892,650
-1798,-2687,17,-650,-4790,248,-1690,-4249,682
-710,-2478,17,-236,-5511,218,-1159,-4605,374
-459,-1219,17,180,-5915,100,-1089,-3590,441
-861,248,17,529,-5407,19,-1377,-2379,478
-2273,623,112,1071,-4788,17,-1656,-1208,182
-3866,1046,36,2072,-4467,17,-1847,-255,233
-4079,568,700,2978,-3994,17,-2350,235,180
-3946,-710,816,2828,-3054,17,-3604,-346,119
-3530,-2209,777,1748,-2226,17,-3932,-698,555
-3109,-3752,546,877,-1925,17,-3792,-965,809
-2665,-5058,69,216,-1570,17,-2698,-2409,581
-2358,-4610,17,-92,-1775,17,-1638,-3816,123
-2801,-4169,17,-288,-2220,257,-1448,-3820,867
-3121,-3428,17,-548,-3010,517,-1281,-3789,1255
-2435,-2483,17,-895,-4056,592,-1123,-3759,1291
-1451,-2201,17,-1207,-4928,91,-966,-3730,991
-1224,-1300,17,-1206,-5100,135,-1572,-3340,766
-1984,-879,38,-840,-4853,17,-2801,-2821,553
-2893,-1106,341,-1308,-4339,17,-3954,-2291,226
-3489,-1510,601,-2040,-3970,17,-3803,-1998,701
-3906,-2143,539,-2129,-3018,17,-3570,-1720,827
-4079,-2839,429,-2473,-2789,17,-3399,-1847,743
-4078,-3615,452,-2340,-2354,17,-3372,-2878,646
-3593,-4297,57,-2260,-2093,17,-3345,-3875,221
-2450,-4409,115,-2110,-1600,17,-3347,-4552,302
-1123,-4599,45,-2330,-1750,17,-2953,-4526,286
31,-4913,17,-2980,-1728,17,-2927,-4727,97
1252,-4731,17,-3523,-2407,17,-3169,-4762,549
1310,-3700,17,-3603,-2645,17,-3257,-4666,700
761,-2937,17,-3296,-3193,125,-3354,-4562,509
-44,-2262,17,-2781,-3861,212,-3253,-4217,595
-603,-2750,17,-2330,-4317,130,-3097,-3810,416
-6,-3239,17,-2030,-4436,17,-1865,-4207,547
888,-2601,17,-1585,-3902,17,189,-5008,874
1851,-2229,17,-818,-3200,17,1795,-4571,908
2901,-2285,126,-107,-2282,17,3351,-4107,598
3952,-2444,203,756,-1763,17,3721,-3318,100
3644,-2561,125,1257,-2290,17,3416,-2584,284
3407,-2739,17,856,-3299,17,3881,-2888,716
2697,-2716,17,557,-4485,17,3211,-3317,791
2318,-3290,17,-176,-5177,17,2534,-3752,519
2232,-3964,17,-139,-5972,188,2042,-4224,194
1968,-4569,17,577,-5973,196,2086,-4918,430
875,-4411,17,651,-5238,17,2042,-4657,309
-759,-4554,17,-563,-4488,104,1483,-4497,93
-1916,-5037,244,-2190,-3877,17,291,-4621,93
-2947,-5017,323,-3427,-3343,17,-729,-4717,93
-2870,-4743,16,-3536,-1895,17,-1677,-4874,584
-3368,-3981,98,-3588,-209,17,-2234,-4597,1009
-3998,-3067,91,-3038,372,17,-2772,-4328,1088
-4072,-2096,213,-3019,-444,17,-3299,-4066,835
-3639,-2073,17,-2962,-1720,119,-3837,-3799,222
-2758,-1732,17,-2296,-1331,210,-3575,-3035,159
-1883,-2137,17,-1616,-830,21,-3026,-1938,233
-2042,-2906,17,-1384,-1044,17,-3421,-2950,1293
-1900,-3278,17,-1243,-1331,17,-3721,-3877,1824
-1552,-3642,40,-827,-1972,17,-3455,-4408,1020
-1100,-4052,320,-533,-3001,130,-2948,-4682,109
-233,-4870,453,-291,-4526,388,-2000,-5006,453
803,-5914,356,-78,-5981,297,-1173,-4975,627
802,-5734,34,487,-5607,26,-185,-4345,917
564,-4710,17,837,-4258,17,791,-3657,916
1001,-3273,17,1334,-2928,49,1735,-2991,583
1569,-2067,61,2381,-1791,92,2634,-2351,186
2264,-440,79,3477,-415,17,3345,-1824,387
2807,1187,17,3198,761,17,3966,-1297,260
2917,2688,17,2856,403,88,3560,-917,129
2945,4384,17,2452,-622,111,3170,-586,127
1843,5042,47,2013,-1581,17,2752,-300,99
960,4086,17,2648,-2930,17,3020,-1248,106
744,2376,17,3825,-4063,59,3353,-2736,95
413,752,17,3354,-4686,798,3633,-4015,93
-41,-943,17,2611,-5101,721,3431,-4489,570
-23,-2417,17,2225,-5061,67,3134,-4766,741
802,-3664,17,2492,-4440,17,2247,-4995,473
584,-4365,17,2628,-3602,17,1524,-4831,156
-388,-3998,17,1976,-2541,17,909,-4312,281
-410,-2456,17,954,-1376,17,286,-3541,108
412,-1419,17,-312,-1402,153,-279,-2956,124
491,-57,17,-1808,-1300,139,-313,-2193,265
-844,737,99,-2997,-1511,17,-364,-1602,418
-2174,1405,39,-3577,-2147,17,-1250,-2029,1010
-3667,1287,17,-4080,-2908,265,-2168,-2471,1271
-3782,427,16,-3673,-3899,472,-3045,-2894,1171
-3224,-747,17,-3082,-4936,404,-3874,-3293,748
-2275,-1035,17,-2498,-5103,597,-3181,-4006,224
-1610,-899,123,-2415,-4891,15,-2336,-4121,624
-1024,-1041,381,-2977,-4430,17,-1816,-3447,1200
-414,-1419,824,-3312,-3566,17,-1318,-2803,1415
295,-1887,989,-2617,-3148,17,-837,-2180,1299
1006,-2348,777,-1433,-2747,94,-289,-1622,913
1747,-2825,229,-111,-2223,16,1026,-1835,1434
2317,-2781,17,1094,-2322,17,2326,-2045,1606
2613,-2538,43,1620,-2362,17,3583,-2248,1432
2605,-2536,87,1138,-2341,17,3533,-2389,1055
2573,-2472,17,700,-2248,17,2803,-2500,402
2149,-2216,17,838,-2784,17,2325,-2792,652
1417,-2489,17,1158,-3616,71,1898,-3132,838
745,-3165,17,1185,-4931,102,1495,-3452,669
590,-2889,22,2029,-4655,130,1097,-3778,195
934,-1626,80,2860,-4244,183,90,-5015,434
1229,-545,17,2576,-4436,423,-68,-5209,440
1484,390,17,2326,-4604,318,-68,-5209,440
-2048,2560,16,256,3840,17,-68,-5209,440
-2048,2560,16,256,3840,17,-68,-5209,440
-2048,2560,16,256,3840,17,0,0,93
-2048,2560,16,256,3840,17,0,0,93
-2048,2560,16,256,3840,17,0,0,93
-2038,2550,17,254,3831,17,0,0,93
-1480,2120,17,22,3245,17,0,0,93
-428,1305,17,-3,2358,17,0,0,93
-200,379,77,-4,1296,17,0,0,93
-683,778,53,472,656,17,0,0,93
-762,940,17,1070,1483,17,210,667,362
-574,1523,17,1616,2649,17,1089,2081,914
119,2387,90,2153,3439,17,1929,3433,1107
840,3200,17,3047,4252,91,2779,4801,954
1628,3955,17,3644,4396,416,2674,4188,497
2272,4428,17,3910,3914,59,3181,3697,808
2542,4159,17,3004,3689,17,3865,3488,1530
2116,3561,152,2189,3315,17,3219,3328,1714
1399,3040,407,1422,2761,17,2601,3177,1541
530,3880,358,1099,1787,17,2018,3034,1050
,,,,,,1439,2390,518
,,,,,,908,550,379
