games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3208,-1658,17,2893,19,17,2997,347,163
3565,-207,17,3856,238,19,3756,1154,112
3403,1246,17,4079,1431,343,3998,1654,403
3294,2825,17,3963,2615,51,3492,2940,639
3195,4301,17,3009,3485,17,2983,4210,535
3381,4659,800,1745,4234,17,2772,4724,238
3934,4084,772,1187,3401,17,2934,3992,175
3871,3460,15,1716,2801,17,3101,3348,110
2831,2672,17,1512,1823,17,2546,2589,343
2127,1379,17,1093,996,17,1507,1719,464
1452,-216,17,430,510,17,444,828,242
209,-1098,17,-489,457,17,-405,77,213
-1277,-503,67,-1502,284,17,-1114,-424,226
-2370,503,111,-1677,-84,17,-1462,518,628
-3352,1622,17,-1364,-380,17,-1792,1409,664
-3006,2578,17,-942,149,17,-2110,2270,367
-1978,2666,106,-1137,850,17,-2370,2972,241
-767,2781,35,-2019,1102,17,-2561,3482,269
-694,2464,17,-2780,433,17,-2745,3973,146
-1531,2364,17,-3563,-131,17,-2913,4422,94
-2579,2519,17,-3690,-55,17,-3011,4560,114
-2819,3321,17,-3656,15,17,-2831,3905,130
-2383,3204,143,-3271,438,17,-2164,4872,670
-1834,2504,38,-2658,1229,17,-1716,4295,818
-1325,2748,124,-1829,2200,58,-1324,3511,606
-699,3725,302,-827,3396,228,-1011,3663,513
134,4995,230,-24,4453,17,-776,4667,487
829,5949,348,449,4836,147,-651,5204,326
618,5623,499,1586,3995,293,-651,5204,326
370,5328,297,2792,3102,109,-651,5204,326
197,5089,50,3210,2475,17,-651,5204,326
0,-4608,25,-256,-3840,26,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4363,17,-173,-3459,17,0,0,93
0,-4499,17,-89,-2419,17,0,0,93
0,-4989,17,-34,-945,17,0,0,93
0,-4669,17,24,427,17,30,814,328
3,-3827,98,62,1351,17,94,2565,572
15,-2731,82,91,2063,17,152,4200,471
30,-1455,17,108,2457,19,189,5202,245
42,-373,109,62,1047,17,189,5202,245
57,1088,91,17,-328,17,189,5202,245
76,2756,83,-17,-1376,17,189,5202,245
256,-3840,28,0,-4608,27,0,0,93
256,-3840,16,0,-4608,17,0,0,93
256,-3840,16,0,-4608,17,0,0,93
256,-3840,16,0,-4608,17,0,0,93
256,-3840,16,0,-4608,17,0,0,93
256,-3840,16,0,-4608,17,0,0,93
189,-3547,17,0,-4419,17,0,0,93
2,-2420,17,0,-3722,17,0,0,93
-16,-977,17,0,-2921,17,0,0,93
-98,-36,88,87,-2057,17,9,219,94
-283,257,17,249,-1004,17,23,653,93
-93,845,17,86,320,17,46,1011,93
560,1511,17,99,799,17,594,1879,97
1174,2368,17,69,1362,17,1043,2649,94
1406,3265,17,-15,2248,17,1257,3434,114
1018,4296,95,-186,3255,17,865,4316,179
174,5022,67,-483,4100,17,-22,5060,129
-132,4436,814,-883,3558,304,-200,5212,101
-226,3340,1609,-1319,2303,479,-200,5212,101
-318,2267,1979,-1798,926,321,-200,5212,101
-401,1260,1734,-2088,-227,17,-200,5212,101
-2048,-2560,16,256,-3840,16,0,0,93
-2048,-2560,16,256,-3840,16,0,0,93
-2048,-2560,16,256,-3840,16,0,0,93
-2048,-2560,16,256,-3840,16,0,0,93
-2048,-2560,16,256,-3840,16,0,0,93
-2038,-2551,17,258,-3848,17,0,0,93
-1462,-2151,17,81,-4177,17,0,0,93
-388,-1325,17,39,-4038,17,0,0,93
-111,-307,84,30,-3353,17,377,17,321
-479,-1771,38,347,-2602,17,1934,870,927
-520,-2097,17,1494,-1710,17,3422,1684,1163
-25,-2176,17,2891,-627,17,3477,2389,1056
893,-2692,87,3615,602,17,2623,3006,615
1865,-3277,17,2916,1903,17,1851,3547,217
2713,-3878,17,1909,3122,272,1264,3913,451
3619,-3686,17,791,4216,388,546,4349,331
3475,-2560,17,-527,5144,334,-665,5043,215
2814,-1310,17,-879,5638,190,184,4647,252
2336,323,17,-865,5864,369,967,4284,142
2415,1991,17,-621,5828,45,1636,3981,104
2416,3330,17,83,5019,17,2144,3756,97
2343,3789,17,1430,4259,17,2058,4375,345
2340,3469,17,2858,4386,17,1811,4899,351
2162,3733,49,3347,3674,17,1668,4418,141
1386,4228,156,2483,3302,17,1107,4477,249
417,4665,111,1069,3608,17,-208,5208,156
541,3358,558,1263,2774,268,-208,5208,156
793,1961,746,1738,1611,267,-208,5208,156
1073,408,607,2262,327,39,-208,5208,156
1356,-1161,95,2894,-247,17,-208,5208,156
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
1990,-2510,17,-2086,-2598,17,0,0,93
1286,-1998,17,-2373,-2972,17,0,0,93
235,-1080,17,-2844,-3709,17,0,0,93
-112,408,88,-3292,-4412,19,-1122,-1091,97
-367,1902,19,-3252,-4028,17,-2588,-2518,93
288,3236,17,-3608,-3050,95,-3689,-2375,160
1726,3779,17,-4080,-2115,261,-3901,-564,381
3037,4045,17,-4079,-1239,315,-3780,1050,471
3857,3016,19,-3940,332,41,-3661,2646,215
2937,1886,17,-3753,1892,17,-3806,4036,145
1654,749,17,-3736,3367,17,-3417,4422,553
140,415,17,-3289,4016,17,-2973,4737,614
-1171,849,17,-2992,4344,17,-2549,5023,327
-2619,1262,17,-2637,4650,17,-2217,4864,189
-3149,2471,17,-1779,4813,116,-2040,4861,272
-2612,3668,17,-1033,5095,86,-2012,4843,303
-1988,4632,66,-563,4873,17,-1702,4803,264
-1433,5086,115,-452,4243,17,-667,4598,593
-1323,4395,17,197,3651,17,234,4056,509
-1005,3411,17,1291,3823,177,1133,3516,95
14,2678,17,2512,4335,98,1745,3181,269
1608,2299,17,2996,4008,17,2313,2791,134
2587,1095,17,3177,2943,17,2215,1377,255
2245,-378,17,2966,1324,17,2104,8,121
2062,-2113,17,2685,-416,17,1871,-1391,123
1597,-3684,17,2434,-1968,17,1657,-2749,98
965,-4173,17,2162,-3632,17,1238,-4256,198
947,-4196,17,1158,-4706,17,1824,-4476,425
701,-4530,17,91,-4347,17,2256,-3490,244
1170,-4912,17,441,-4111,17,2634,-2694,202
2097,-4716,17,884,-3443,17,2979,-2008,104
3178,-3868,17,1040,-3079,17,3963,-2315,410
3184,-2908,143,840,-3547,17,3446,-2565,374
3532,-2182,165,655,-3946,17,3114,-2566,689
3769,-1574,16,999,-3654,17,2877,-2505,861
3571,-793,17,1722,-3168,290,2654,-2448,695
3561,-593,17,2746,-2302,381,2717,-1823,158
3593,-447,17,3890,-1340,234,3226,-417,378
3909,434,29,3842,-388,17,3705,905,359
3981,2036,175,3374,708,17,3851,2082,205
3835,3490,173,2874,1641,17,3047,3595,106
3171,4630,28,1875,2173,17,3094,4531,406
2284,4193,17,990,2412,17,3403,3814,777
2361,3109,17,1034,1598,17,3438,2879,772
3165,1960,115,2294,990,17,3472,1965,421
4075,943,213,3069,-44,17,3811,1743,337
4018,1091,100,3406,-1496,17,3800,1695,217
3284,1806,80,3309,-3202,17,3234,1755,338
2126,2578,77,2534,-4551,17,2304,1903,1007
831,3206,17,1079,-4420,17,1396,2048,1316
-611,3666,17,-135,-4115,17,517,2188,1274
-2300,3970,17,-1523,-3963,17,-332,2323,902
-3919,3811,43,-1830,-3036,17,-1162,2455,208
-4024,2570,108,-2597,-2287,17,-1748,2481,438
-3499,2457,17,-3298,-1357,17,-2263,2489,496
-2847,2438,71,-3575,-673,17,-2761,2497,221
-1810,2340,96,-3608,4,17,-2485,3266,702
-916,2366,17,-3057,742,17,-2178,4054,884
-795,2753,17,-2565,1634,17,-1875,4832,720
-1314,3080,17,-2320,2376,17,-1618,4693,315
-1563,3984,183,-2296,2414,17,-1475,4301,265
-1455,5050,131,-1754,2858,17,-1388,3928,279
-1621,5058,61,-1249,3960,183,-937,4355,161
-1865,4615,17,-844,4957,219,-1492,4905,153
-1993,4208,17,-327,5823,45,-2392,4961,123
-2787,3850,17,26,5199,17,-3059,4836,174
-3453,4511,122,-856,4804,17,-3330,4585,239
-3308,4732,329,-2196,4980,22,-3994,3436,1042
-2739,4727,16,-3152,4058,17,-3569,2456,1314
-2357,3477,17,-3407,2723,107,-3163,1519,1240
-2195,1737,92,-3553,1053,16,-2757,582,825
-1970,180,58,-3381,-368,17,-2231,-631,227
-1769,-1494,17,-2279,-1746,17,-1342,-2695,167
-658,-2713,17,-1489,-3217,17,-518,-4627,113
598,-2091,64,-1397,-3412,195,-273,-5203,116
1453,-747,224,-2073,-2035,410,-273,-5203,116
2226,457,77,-2724,-702,212,-273,-5203,116
2790,1804,83,-3236,362,50,-273,-5203,116
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-94,-4104,107,1685,-2197,17,0,0,93
170,-4493,17,881,-1247,17,0,0,93
105,-4305,17,69,-25,110,450,53,165
294,-3628,17,-565,1377,58,2128,1088,152
1276,-2786,17,-1340,2601,17,3693,2049,118
2179,-1574,91,-2358,3429,17,3996,2682,711
3195,-199,16,-3154,4493,17,3979,3230,1083
4067,872,183,-2380,4572,17,3963,3748,1107
3962,1580,52,-1729,3878,17,3440,3452,1447
3234,1215,17,-1535,2840,17,2674,2694,1809
2656,431,17,-874,1953,17,1933,1962,1820
1712,450,170,-610,1086,17,1201,1237,1487
717,505,449,-522,108,17,484,529,816
-252,85,516,-825,-1254,17,-767,-231,501
-1054,-339,347,-1985,-1781,46,-2146,-993,118
-1953,-685,17,-3142,-1348,223,-3165,-952,342
-2829,-525,17,-4030,-902,155,-3975,69,348
-3440,80,17,-3863,-432,20,-3416,864,135
-3197,1070,17,-3225,501,17,-2992,1447,178
-2585,1816,17,-2202,1189,17,-2447,2086,164
-1621,2161,17,-900,779,17,-1625,2923,107
-860,2683,17,118,-42,17,-106,1470,93
225,2375,103,1188,94,14,1256,300,175
1475,1680,56,2075,283,17,2071,1114,799
2286,744,40,3288,145,17,2897,1938,1090
2631,-905,87,3642,-767,17,3723,2762,1023
2976,-2559,17,2891,-829,17,3722,3389,732
3048,-4097,17,2773,106,17,3259,3941,160
2079,-5014,30,2956,1108,17,3363,3410,129
1019,-4098,17,3400,2193,93,3368,2607,237
863,-2442,17,3383,3794,120,3076,1183,430
1812,-1378,25,2982,4965,119,2793,-194,276
3089,-509,138,2027,4739,17,3845,-822,94
4077,111,230,1449,3332,17,3995,-814,1098
4079,-361,459,433,1902,17,3933,-806,1736
4031,-1216,115,-1095,1191,17,3698,-799,1928
3755,-2307,17,-2636,1102,17,3481,-793,1787
3501,-3614,17,-3896,1916,26,3255,-787,1306
2731,-4407,17,-3550,3096,17,3030,-782,468
2152,-3755,17,-3021,4046,17,2927,-779,440
2366,-2595,122,-2071,3894,17,2890,-776,694
2687,-1086,381,-1473,3070,73,2853,-774,609
3377,161,476,-1196,1829,92,3834,377,1028
4081,1526,327,-897,417,17,3395,1451,1145
4010,2434,87,-342,-857,17,2720,2415,894
2704,3333,17,638,-858,17,2052,3369,302
1317,3742,224,1055,87,17,840,3625,928
-155,4133,230,575,511,17,-1009,3622,1904
-1638,4511,17,-452,334,17,-2442,3665,1104
-2740,3764,17,-1693,107,17,-3723,3703,108
-3188,2368,100,-3102,-209,17,-3648,3628,632
-3652,695,16,-4071,-777,193,-3166,3513,763
-3196,-651,17,-4079,-141,401,-2699,3401,550
-1950,-504,17,-3667,368,17,-2272,3295,144
-1622,573,17,-2730,655,17,-2302,1924,684
-547,725,17,-2329,-235,17,-2342,535,882
-70,-495,17,-2261,-1169,49,-2359,-846,760
52,-2216,17,-1916,-2459,94,-2119,-2652,526
731,-3711,17,-1724,-3770,17,-1884,-4370,159
163,-4637,17,-2670,-4296,17,-1682,-4577,358
-1223,-4198,152,-3030,-3670,17,-1418,-4126,329
-2522,-3320,175,-2343,-3735,17,-737,-5154,368
-3847,-2406,24,-2638,-3224,29,-699,-5212,359
-4079,-1578,1019,-3493,-2120,17,-699,-5212,359
-3874,-877,1936,-4066,-1217,182,-699,-5212,359
-2878,-93,1969,-4041,-382,450,-699,-5212,359
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4582,17,-254,-3798,17,0,0,93
0,-4313,17,-108,-3017,17,0,0,93
0,-4762,17,-30,-1661,17,0,0,93
0,-4616,17,-21,-237,90,-1,-18,107
115,-3894,17,-59,-80,186,755,-380,372
1080,-3158,17,-111,-61,76,1521,-792,308
2085,-2019,58,-201,-64,16,2305,-1345,196
3105,-594,103,142,-134,17,3429,-2981,381
3834,708,18,323,-1044,98,3484,-4139,283
2898,1685,17,437,-2433,71,2511,-4825,165
1662,776,17,541,-3796,17,1806,-4812,159
1503,-689,17,965,-4854,182,1149,-4871,295
825,-2172,17,1488,-5032,431,1646,-3770,425
611,-3625,17,2006,-5023,333,2161,-2629,216
2146,-4131,17,2450,-4951,18,2572,-1717,206
3312,-2872,17,2780,-4346,17,2954,-869,104
3865,-1463,20,2953,-3426,17,3255,-199,100
3688,205,17,2352,-2245,17,3493,329,95
2819,959,17,1345,-844,17,2527,1239,260
1514,1682,17,-1,-192,17,1493,2161,101
921,3103,146,-975,558,17,599,3519,337
421,4576,25,-1586,1732,17,-300,5212,376
970,4081,135,-2045,2615,17,-300,5212,376
1819,3291,51,-2352,3207,17,-300,5212,376
2049,2793,54,-2555,3597,17,-300,5212,376
2138,2466,120,-2621,3724,17,-300,5212,376
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
251,-3799,17,0,-4586,17,0,0,93
94,-3016,17,0,-4002,94,0,0,93
3,-1611,17,0,-3305,17,0,0,93
9,-169,85,1,-2390,17,-42,-25,118
-11,259,73,-150,-1528,17,-2280,35,420
-290,615,17,-1329,-1122,17,-3695,99,405
-936,293,17,-2330,-271,49,-2356,91,94
-955,-450,17,-2809,1182,135,-1274,96,206
-128,-382,17,-3026,2418,18,-319,102,130
490,376,17,-2156,2486,17,261,502,239
1123,1223,63,-1281,1988,17,584,1234,202
1543,2049,16,-444,1656,17,871,1818,153
1162,2234,17,227,1941,17,931,2318,194
388,2225,17,-24,2501,17,273,2706,320
-461,2530,17,-404,3010,164,-294,3158,91
-749,3425,17,-890,3807,95,-427,3860,214
-258,4621,104,-1022,4473,17,-261,4907,383
492,4305,421,-1423,4015,17,-169,5209,453
1279,3084,692,-2101,2936,150,-169,5209,453
2058,1877,601,-2735,1927,63,-169,5209,453
2758,793,213,-3391,892,33,-169,5209,453
-2048,-2560,17,256,-3840,16,0,0,93
-2048,-2560,17,256,-3840,16,0,0,93
