games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2789,-4388,17,904,-2862,74,1153,-3180,409
3296,-3975,17,1425,-3583,48,2085,-4140,747
3742,-3444,17,1517,-3734,17,2891,-4824,742
3253,-3063,17,1324,-3229,17,2914,-4019,348
2976,-3282,181,728,-2733,17,2794,-3464,333
2694,-3941,169,707,-2809,17,1864,-4187,761
2442,-4453,17,551,-3257,17,974,-4877,836
2296,-4125,17,158,-4070,230,337,-4713,539
1880,-3562,18,-2,-4478,492,242,-5210,437
1953,-3324,17,-350,-3105,1044,242,-5210,437
1622,-3410,17,-686,-1782,1267,242,-5210,437
1098,-3342,206,-1052,-311,1147,242,-5210,437
0,4608,25,256,3840,26,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
-15,4296,17,191,3540,17,0,0,93
-624,3557,17,43,2533,17,0,0,93
-2066,3715,17,28,1035,17,0,0,93
-3493,3906,17,49,83,94,-426,225,95
-3871,2870,21,117,-103,28,-1364,713,93
-2841,1599,17,-107,61,17,-2211,1187,93
-1304,1251,17,185,560,17,-1418,166,703
139,1127,17,1180,404,17,-215,-1249,1170
1355,371,17,2169,208,17,960,-2632,1281
1921,-816,17,3303,109,17,2097,-3970,1048
2847,-2153,17,3817,-233,18,2892,-4673,502
2987,-3133,17,3370,-748,17,2747,-3774,255
2947,-3681,17,2998,-1506,113,2573,-2970,434
3414,-4206,17,2275,-2410,266,2353,-2610,372
3941,-3650,43,1346,-3030,157,2484,-1843,702
3796,-2342,17,393,-3574,17,2853,-340,876
3447,-865,17,-297,-2582,17,3225,1181,704
2906,749,17,16,-950,17,3585,2652,191
3789,2229,17,3,817,17,3876,3749,335
3531,3693,17,-8,2390,17,3452,4191,349
2839,4627,111,-12,4058,17,3143,4710,153
2632,5081,301,376,5542,24,2842,4866,568
2470,5103,269,405,5924,111,2520,5006,663
2295,5027,434,403,5866,64,2339,4830,638
2416,4938,409,590,5227,17,2490,4280,696
2543,4847,104,1510,4498,17,2635,3754,418
2918,4439,17,2472,3408,17,2765,3295,225
3103,3321,81,3803,2613,17,2866,2961,292
2555,2082,141,4078,3428,261,2070,2192,422
1932,968,25,3527,4198,19,895,1245,379
494,369,48,2609,4466,17,-189,362,134
-1120,112,113,1559,4250,17,-740,-17,350
-2281,1195,43,549,4131,17,-421,621,574
-2991,2064,17,307,3231,17,-105,1251,452
-3162,3453,17,188,1867,80,158,1701,171
-2561,4634,17,63,462,72,-72,-134,901
-1092,4299,17,-37,-801,17,-289,-1868,1255
-71,3055,17,-385,-1575,17,-506,-3603,1267
-202,1726,17,-872,-2411,17,-1069,-4998,1095
-1255,699,17,-1262,-3174,17,-3218,-4694,1312
-2783,62,17,-2210,-3760,17,-3919,-3442,1164
-3507,-781,17,-3691,-3871,17,-3518,-2288,719
-3038,-1762,181,-3909,-2822,30,-3126,-2072,237
-2364,-2678,143,-3935,-1864,40,-2744,-3466,139
-1453,-3445,17,-3679,-638,17,-2407,-4726,107
-716,-2819,17,-3128,121,17,-3356,-4537,361
-1413,-2028,17,-3009,413,17,-3961,-3534,366
-2967,-1733,17,-3460,43,17,-3802,-2496,204
-4080,-1629,389,-3342,-628,22,-3340,-1169,115
-4079,-744,542,-2624,-737,94,-3819,-1749,522
-3714,551,17,-1645,-144,17,-3681,-2632,635
-3530,2104,17,-1616,-77,17,-3256,-3431,369
-3254,3760,17,-1909,-597,17,-2938,-3965,262
-1788,4332,17,-2660,-939,17,-3255,-2143,967
-1167,3259,17,-3264,-202,17,-3569,-340,1320
-1881,2687,17,-3555,791,17,-3876,1423,1320
-2349,3426,17,-3467,1843,17,-3903,3014,994
-2635,4235,17,-2889,2678,17,-3518,4235,360
-3140,4713,44,-2155,3320,17,-2683,4410,329
-2585,5103,190,-1569,4108,75,-1912,4545,428
-1413,4910,17,-1296,4914,228,-1602,4646,416
-619,4223,17,-1174,5050,140,-1907,4714,403
-686,3379,17,-1175,4991,20,-2179,4772,115
126,3088,17,-1434,4962,20,-2354,4630,359
586,3927,17,-2088,4516,17,-2479,4104,198
47,4524,17,-2762,3236,90,-2906,2985,342
-606,3928,69,-3214,1876,24,-3527,1456,430
-1045,2653,75,-3669,482,17,-3929,62,200
-1337,1247,17,-3981,-828,65,-3557,-920,156
-933,-41,17,-3736,-1777,16,-3228,-1735,114
122,-1029,17,-2486,-2020,17,-2141,-1994,344
213,-1846,17,-1804,-1301,17,-778,-2027,404
166,-2002,133,-1052,-620,17,366,-2465,429
401,-2134,55,30,-550,46,1152,-3500,549
637,-2389,17,1175,-48,89,1912,-4500,317
1402,-2297,17,2507,433,17,3332,-4525,334
2466,-2406,17,3280,-569,17,3463,-3455,173
3868,-2897,134,3386,-1248,17,3955,-3236,326
4048,-3539,143,2869,-1643,17,3075,-3982,546
3181,-4195,17,2454,-1002,17,2185,-4737,420
1658,-4783,152,2871,-320,17,3059,-4811,446
214,-5129,16,3578,-513,17,3968,-3668,376
-15,-4549,17,3676,-1425,17,3865,-2552,105
-427,-3898,17,3673,-2326,101,3160,-2638,142
-1279,-3459,17,3406,-3351,45,2082,-3725,110
-1060,-2652,17,2736,-3847,17,1459,-3867,317
-278,-1751,17,2279,-3018,15,1422,-2767,593
-253,-302,91,1235,-2211,17,1388,-1740,527
-274,1406,16,1510,-832,17,1231,-399,375
30,2642,17,3054,-95,17,854,1443,319
778,2776,17,4011,980,94,915,2431,233
605,3495,138,3238,1913,17,1722,2000,352
251,4172,16,2639,1689,17,2484,1593,136
-233,3726,17,2459,960,17,2130,699,276
-4,2943,17,1973,142,17,1777,-130,96
178,1917,17,1418,-853,17,1520,-843,129
411,767,17,1346,-1128,17,1566,-1400,107
1352,-601,17,1866,-1753,94,2297,-1745,275
2859,-976,17,2672,-2001,58,3522,-1258,716
3607,69,17,3335,-2875,17,1979,-786,711
2548,1212,17,3068,-4010,17,537,-346,368
1651,2486,17,2501,-3932,17,-395,821,514
745,3908,17,2285,-2917,88,-1065,2402,759
-507,4767,17,2045,-1961,64,-1728,3965,650
-1621,4583,17,1848,-1617,17,-2308,4784,237
-2848,4151,140,1408,-1322,17,-2930,4049,412
-4027,3875,199,1061,-500,17,-3796,3497,1037
-3788,3146,15,782,391,17,-2958,2974,1134
-2740,2712,129,-71,1387,17,-2166,2480,890
-1479,2069,304,-975,1935,27,-1296,1881,390
-269,1171,269,-2218,1730,110,365,322,96
972,286,15,-3268,1391,21,1769,-1027,196
2256,141,17,-2826,760,17,3066,-2278,129
3657,-159,17,-1995,595,17,4002,-3334,301
4079,-1306,737,-1041,218,17,3878,-4026,791
4019,-2612,862,-108,163,17,3892,-2734,741
3461,-4080,808,816,546,17,2678,-2812,213
3039,-4970,466,1209,112,17,1812,-2917,525
3035,-4162,17,470,-222,17,1743,-2250,1277
3213,-2547,103,15,205,17,1859,-1409,1864
3408,-888,16,535,590,17,2025,-688,1704
3613,774,159,1324,776,17,2198,-40,1077
3799,2294,79,2341,728,248,2272,465,500
3964,3425,55,2518,2295,220,1951,400,1268
3995,3095,77,2631,3935,16,1637,337,1674
3428,2366,17,2322,5070,75,1341,278,1729
2252,1481,106,2471,4933,17,1038,217,1439
923,426,430,3053,4235,17,752,160,830
56,743,597,2318,3979,17,186,-964,1087
-742,1537,450,1526,3254,22,-431,-2332,1305
-1603,2345,30,847,2230,119,-1041,-3684,1176
-1956,2370,17,677,2323,259,-1637,-5007,705
-2082,1505,17,518,2408,45,-2020,-4303,140
-2653,753,17,332,2129,17,-2275,-3684,435
-3441,193,17,153,1478,17,-2535,-3052,382
-3342,-901,77,-40,1103,17,-2770,-2480,138
-2877,-2194,145,-472,958,17,-2418,-1007,680
-2266,-3339,17,-787,1776,17,-1940,634,966
-2112,-2719,17,-826,2615,46,-1494,2167,910
-1687,-1387,107,-1157,3709,320,-1038,3737,515
-1255,211,70,-1819,4937,324,-655,5157,244
-830,1662,17,-3120,4752,514,-644,5208,259
414,2721,17,-3854,3950,536,-644,5208,259
1675,3478,17,-4078,3172,281,-644,5208,259
2985,4248,17,-3957,2853,53,-644,5208,259
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2018,2530,17,0,4565,17,0,0,93
-1353,2089,17,0,3857,17,0,0,93
-343,1361,17,0,2975,17,0,0,93
-41,170,101,0,1898,17,424,-219,373
-111,658,41,489,1229,17,2066,-1395,1068
129,710,17,1854,1041,17,3728,-2585,1423
673,400,17,3315,295,17,3228,-3514,1379
834,-383,17,3205,-1122,17,2285,-4401,983
109,-1000,17,2238,-2288,17,1422,-4901,322
183,-1902,17,1705,-2942,17,1808,-3664,325
974,-1833,17,1514,-3041,17,2321,-2381,94
1859,-1157,17,1064,-2610,17,2707,-1346,160
2859,-345,17,727,-1750,17,3047,-425,118
3649,-9,17,390,-886,17,3889,-202,308
3984,168,69,286,57,17,3564,-25,133
3730,730,16,1223,346,17,3182,180,161
2816,401,99,1637,1228,17,2819,148,198
2314,1228,123,1429,2163,17,3115,1782,1013
2006,1966,17,1118,3391,17,3384,3269,1428
1806,1733,17,1117,4454,17,3273,4330,1442
1386,1946,17,1141,4489,17,2371,4242,983
1762,2693,101,1402,4194,71,1444,4223,188
2515,3637,54,1742,5021,107,1752,4349,655
3170,4401,17,1998,5103,280,2006,3239,738
2702,5093,194,2189,4799,17,2260,2129,480
1653,4998,25,2203,4664,96,1161,2838,378
366,4829,17,2691,4536,198,-448,4212,113
-1414,4833,17,3135,4365,36,-1709,4798,230
-2622,4208,17,3223,4545,25,-2600,4138,169
-3501,3898,17,2651,4652,17,-3466,3470,170
-4082,3109,285,1874,4228,17,-3966,2978,362
-4038,2509,125,1033,4373,17,-3637,2680,788
-3283,2351,17,-212,4044,17,-3308,2382,872
-3225,3176,17,-1537,2996,17,-2987,2091,609
-3738,3933,18,-2635,1855,88,-2162,2030,463
-2927,4510,17,-3559,454,85,-664,2265,574
-1361,4215,17,-3957,-673,52,802,2495,352
203,4078,17,-3684,-1281,17,2123,2710,212
1958,4114,17,-3594,-707,17,3267,2905,219
3701,4246,87,-3451,73,17,3987,3066,339
4043,3153,552,-2684,645,17,3909,3162,653
3856,1535,517,-1791,1282,17,2889,2854,934
3663,-8,220,-888,2079,17,1947,2569,853
3102,-1129,17,128,2380,150,994,2282,424
2276,-689,17,1220,2110,226,200,2723,200
1680,384,17,2296,1845,65,-753,3934,208
697,1786,17,3162,2281,17,-1606,5019,146
-183,3085,17,3487,3594,17,-2175,4515,361
-1240,4408,17,2570,4399,17,-2723,4013,233
-2614,3983,85,1363,4320,17,-3208,3631,184
-3656,3176,131,448,4661,17,-3862,3213,677
-4057,2508,186,-92,4392,17,-3497,2774,1240
-4024,2698,109,-8,4440,17,-2948,2389,1372
-3614,3262,17,-35,4358,17,-2380,1990,1158
-2970,3995,17,-57,4815,17,-1849,1618,620
-2068,4413,17,-59,5207,17,-1283,2323,255
-1020,4072,196,-301,4897,159,-755,3816,515
589,4171,218,-560,4091,398,-261,5211,435
1961,3460,202,-798,2560,531,-261,5211,435
3295,2538,40,-1046,1035,409,-261,5211,435
3633,2291,17,-1301,-605,27,-261,5211,435
3633,2291,17,-1535,-1747,17,-261,5211,435
2048,2560,17,-2048,2560,17,0,0,93
2048,2560,17,-2048,2560,17,0,0,93
2048,2560,17,-2048,2560,17,0,0,93
2048,2560,17,-2048,2560,17,0,0,93
2048,2560,17,-2048,2560,17,0,0,93
1983,2495,17,-1983,2495,17,0,0,93
1944,1802,17,-1436,1921,17,0,0,93
3055,1615,17,-530,818,17,0,0,93
3514,2635,17,149,129,121,338,-129,91
3247,3794,17,526,314,40,1010,-380,100
2386,4728,17,1126,256,52,1597,-609,93
1348,4503,17,2169,52,139,1923,951,566
1304,4434,17,3132,-148,16,2201,2694,769
1563,4950,18,3634,610,17,2485,4477,624
1531,4608,17,3657,1497,17,2706,4366,169
2089,3927,159,3591,2536,17,2872,3534,302
2934,3151,307,3405,3650,17,1902,4430,738
4009,2234,196,2501,4256,17,1032,4810,812
4012,2017,94,1325,4537,17,401,4233,482
3837,2521,17,208,4347,17,-146,3733,213
3489,2949,99,-472,3661,17,-574,3338,350
3311,3023,44,-973,3161,17,-1007,2938,133
2983,3295,17,-1315,2317,42,-1475,2224,135
2374,3826,17,-2040,1930,88,-3071,3504,756
1526,4383,17,-2653,1573,16,-3326,3735,962
540,4068,17,-2707,819,17,-2374,3025,757
-478,2973,54,-3253,199,17,-1495,2369,244
-1509,1520,132,-3537,273,17,-781,1711,825
-2360,256,68,-3466,821,17,-129,1101,1138
-3697,-320,17,-3300,1917,89,516,498,1112
-4079,730,291,-3154,3130,17,1154,-99,742
-3670,1640,44,-3003,4126,17,1779,-672,124
-2414,2609,91,-1791,4270,17,2278,-996,427
-1266,3369,17,-121,4115,17,2789,-1328,400
216,3492,17,1071,3212,17,3288,-1651,126
1692,3282,17,1677,1794,17,2451,-233,819
2920,3912,17,1245,939,17,1491,1338,1219
2840,4990,58,469,1835,17,553,2875,1273
1308,5056,57,-140,3043,17,-385,4411,977
-365,5192,47,-976,3822,17,-1125,4537,420
-878,5330,310,-1954,4353,108,-2437,4769,142
-899,5001,325,-2946,4763,24,-3259,4608,712
-990,4535,38,-3471,4569,844,-3684,4036,1133
-1287,4368,17,-4077,3657,1232,-3962,3509,1213
-1714,3770,17,-4079,2888,509,-3746,3046,1029
-2647,2880,17,-3702,2727,16,-3528,2578,488
-3831,1915,17,-3204,1940,92,-3800,1698,222
-3586,462,17,-2922,1041,18,-3722,603,165
-2763,-660,17,-3245,-54,90,-3415,-303,152
-1594,-879,17,-4027,-1470,117,-3943,-1935,254
-357,-882,17,-4079,-2604,543,-3541,-3186,131
925,-731,17,-3834,-3551,14,-3617,-2051,630
1562,334,22,-2652,-4023,17,-3755,-566,871
1388,1970,90,-1323,-3246,17,-3881,790,765
1211,3518,17,-852,-1926,17,-3996,2220,299
832,4488,17,-956,-381,17,-3567,3248,93
779,4740,17,-574,924,17,-3068,4085,93
643,4968,17,-54,2328,17,-2472,4716,266
35,4817,17,-628,3201,17,-1889,3726,347
-552,3643,17,-1464,2964,97,-1473,2778,225
-1391,2237,17,-3049,3125,55,-2122,4025,884
-2778,2443,17,-3908,2841,31,-2713,4864,1169
-3157,3605,17,-3299,2589,17,-3028,4096,975
-2814,4857,18,-3261,3099,20,-3332,3354,463
-1800,4871,16,-3387,3241,100,-3652,2606,652
-1566,3824,17,-3375,3386,21,-3951,1930,932
-1906,2363,17,-3628,2859,17,-3850,1319,876
-2913,1119,108,-3703,1686,17,-3668,740,468
-3975,71,130,-3667,130,147,-3941,-7,376
-4079,-538,662,-3886,-1633,103,-3917,-842,1040
-4079,-1230,1097,-4079,-2465,428,-3894,-1639,1334
-4020,-2083,1251,-4079,-3204,363,-3872,-2428,1280
-3772,-3376,1227,-3427,-3775,17,-3742,-3674,854
-3527,-4500,1019,-2077,-4359,17,-3044,-4407,252
-3704,-4323,198,-653,-4817,17,-2237,-4549,315
-3993,-3479,75,122,-5880,361,-1529,-4664,305
-3594,-2258,115,516,-5555,457,-1984,-3383,741
-3249,-1185,36,837,-5188,162,-2545,-2033,895
-2913,289,17,882,-4941,17,-3088,-728,719
-2946,1816,91,1457,-4416,17,-3637,594,202
-3104,3482,50,2663,-3613,17,-3977,1577,334
-3270,4712,124,3567,-2380,17,-3841,2342,311
-3085,4939,408,3788,-683,17,-3684,3058,159
-2794,5074,230,3317,1014,88,-3713,4160,409
-2118,4788,22,2844,2622,16,-2570,4175,389
-1788,4018,146,2093,3838,17,-1928,3503,287
-1543,3172,33,962,3439,17,-1893,2083,171
-885,2908,17,-23,3732,17,-1137,3169,104
-625,3801,17,-1169,3850,103,-1777,3656,125
-1849,4521,17,-2392,3790,33,-3699,3375,96
-3401,4261,17,-3401,4106,17,-3999,3206,852
-4080,3488,1022,-4079,3445,393,-3994,3058,1354
-3546,2315,1462,-3922,2739,31,-3433,2112,1827
-2651,930,1320,-3020,2324,17,-2592,957,1608
-1782,-507,789,-1885,2542,17,-1686,-277,1298
-1072,-1661,69,-890,2977,17,-830,-1443,662
11,-2072,17,140,3427,17,669,-2062,150
1195,-2474,17,1257,3806,17,3377,-1399,110
2040,-1756,60,2685,4109,17,3721,-946,1080
3053,-568,93,3685,3811,17,3313,-561,1943
4016,688,93,3116,3190,17,2920,-294,1403
4079,2052,535,2373,3196,17,2532,-34,494
4062,3265,171,2232,4122,17,3237,794,135
3616,4246,47,1956,4991,23,4001,1703,401
2986,4949,104,1294,5100,158,3986,2390,871
2563,5103,582,924,5050,32,3434,3146,1587
2288,5103,1255,864,4958,17,2867,3872,1920
2059,5102,1506,424,4724,17,2432,4500,1522
1574,5103,1355,215,4861,17,2014,4965,796
1491,5103,441,534,4712,82,1739,4601,210
1370,4763,116,1203,4387,399,1556,4254,569
1326,4322,253,1667,3866,516,1806,4645,800
1278,3853,33,2111,3225,393,2231,5024,444
1652,3424,17,2560,2611,20,2525,4619,239
2428,3947,118,3208,2599,17,2757,4232,339
3436,4319,173,3492,3534,17,3810,4069,551
3841,4196,264,2575,4207,17,3739,3175,476
3931,3405,35,1607,4318,17,3624,2275,121
3549,2063,144,761,4285,17,3580,1638,256
3506,552,164,714,3011,17,3879,162,261
3454,-1223,24,635,1492,92,3785,-1512,100
3882,-2621,22,458,-255,42,3886,-2944,287
4040,-3865,478,191,-1898,17,3686,-4190,283
3061,-4154,17,11,-2857,17,2949,-4897,270
1976,-4335,52,206,-3568,17,2110,-4914,520
1428,-4770,204,583,-3969,17,1355,-4740,402
1124,-5103,160,855,-4420,160,676,-4593,159
658,-5124,29,1290,-5104,211,160,-4513,226
135,-4896,17,1650,-5103,374,-305,-4440,136
-269,-4088,17,2283,-4893,15,-748,-4372,110
-1056,-4169,17,2166,-4179,17,-1157,-4365,109
-1929,-4246,17,1058,-4302,51,-1785,-5003,125
-2820,-3940,17,73,-4216,17,-2282,-5011,328
-3465,-4333,29,-782,-3821,17,-2772,-4979,183
-2996,-4782,26,-1104,-3134,17,-2607,-4690,167
-1988,-4273,17,-898,-3532,17,-1316,-4412,168
-603,-3330,17,-551,-4667,114,-799,-4514,657
456,-2265,17,-184,-5879,68,-1563,-4771,1751
104,-767,17,494,-5730,31,-2214,-4465,1477
-1149,216,17,493,-5080,17,-2807,-4068,687
-2675,542,17,-51,-4222,17,-3288,-3737,349
-3786,-228,17,-753,-3172,17,-3618,-3493,710
-3898,-1774,242,-2171,-3304,17,-3933,-3259,720
-4048,-3434,462,-3384,-4275,17,-3855,-3030,495
-3594,-4444,423,-2489,-5040,43,-3677,-2815,156
-3726,-4314,450,-1839,-4235,57,-3530,-2615,297
-3839,-3519,15,-1557,-2692,92,-3386,-2346,131
-3319,-2073,17,-1347,-1292,79,-3447,-773,328
-3243,-464,17,-1148,448,88,-3507,766,175
-3167,1183,17,-890,1967,17,-3533,2071,174
-3087,2925,17,75,3196,17,-3407,3291,150
-3221,4553,121,-86,4623,17,-3354,4529,405
-2718,5090,402,-564,4903,17,-2499,4442,390
-1674,5097,128,-1444,4499,99,-1406,4630,413
-348,5138,239,-2753,3937,95,-109,5136,489
117,4567,538,-4039,3363,119,84,5211,472
282,3895,434,-4079,2959,957,84,5211,472
457,3159,60,-4079,2701,1461,84,5211,472
567,2640,40,-4064,2566,1631,84,5211,472
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-261,3799,17,2018,2530,17,0,0,93
-780,3423,17,1529,2041,17,0,0,93
-1973,3878,17,658,966,17,0,0,93
-3132,4153,17,-71,188,137,-1,29,91
-3713,3049,17,-419,412,53,59,180,91
-2591,2215,17,-319,662,106,124,328,91
-1446,3208,17,301,913,113,438,588,245
-459,3867,17,809,1128,17,1234,366,306
925,4193,17,1473,773,105,2002,152,121
2694,4085,17,2585,297,100,2588,-3,135
3739,2971,17,3280,-77,17,3070,-126,101
3901,1241,27,3364,-242,17,3310,-431,132
3910,-247,29,3482,-821,17,3434,-989,115
3629,-1986,17,3245,-2060,95,3372,-2531,281
3376,-3645,22,2722,-3181,26,3277,-4137,183
2884,-5051,193,2150,-4040,17,2876,-4925,468
2621,-5100,348,1326,-3897,17,2326,-4972,633
2910,-5036,581,984,-4108,17,1773,-4904,450
3341,-4676,175,1305,-4567,65,1270,-4721,208
3345,-3670,17,1527,-4988,71,890,-4144,1062
3170,-2641,17,1626,-5078,91,515,-3573,1571
2136,-1533,17,1641,-5086,108,136,-2996,1730
901,-1125,17,1939,-5103,261,-210,-2469,1549
-215,-1225,224,2691,-4932,17,-568,-1923,1017
-1083,-1612,334,3119,-4197,17,-823,-1759,456
-1779,-2023,200,2381,-3501,17,-875,-2454,165
