games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-756,-4152,54,-1009,-194,17,-3644,-3967,349
-1401,-3237,17,-1446,840,17,-3679,-3221,132
-2586,-2132,17,-1672,1349,17,-3242,-2056,98
-3380,-923,17,-1287,1591,17,-2838,-1419,570
-3395,246,17,-1039,1773,17,-2402,-1032,969
-3998,812,79,-868,2340,17,-1965,-645,1026
-4078,329,258,-497,3016,17,-1538,-267,736
-3508,191,17,-338,4018,17,-986,830,449
-2909,711,17,-277,4001,17,-337,2509,101
-1964,495,17,25,3139,185,319,2763,486
-835,-39,17,248,2094,113,1118,1390,902
572,-936,17,750,1225,17,1864,108,967
1336,-2211,17,2208,708,17,2645,-1236,686
2483,-3409,17,3719,17,17,3388,-2511,101
3459,-4516,111,3737,-857,17,3930,-3330,376
4044,-3845,572,3352,-1742,17,3718,-3986,360
3730,-3452,15,3238,-2048,17,3304,-4465,157
3066,-4203,17,3477,-1566,17,3356,-4390,280
2377,-4648,17,3616,-719,17,3863,-3961,339
1902,-3892,17,3515,116,17,3861,-3186,97
1834,-2468,17,3481,202,17,3278,-2115,95
2704,-1236,17,2783,-49,17,2483,-810,93
3630,-868,17,1557,215,104,1729,-113,92
3645,237,91,-4,342,50,1036,-615,92
3447,1596,69,-739,-56,17,438,-1043,92
3233,2988,17,14,-204,17,659,262,592
3036,4212,17,814,715,17,976,1758,819
2426,5026,37,2046,1850,17,1286,3220,694
1742,5103,250,2739,3350,17,1583,4618,242
1437,4876,16,2368,4531,17,1754,4956,577
1409,4920,17,1081,4604,17,1885,4856,948
1319,5084,103,-99,4958,17,2008,4762,963
1692,4954,18,-348,5218,17,2135,4666,625
2259,4627,65,-259,5092,17,2424,4359,148
2976,4071,100,-94,4466,17,3302,3308,108
3620,3610,17,460,4107,17,2933,3508,139
3977,4010,324,1577,4238,62,2307,3941,132
3134,4512,15,2762,3977,117,2565,3833,828
2041,4603,17,3947,3641,44,3274,3465,1315
1697,3864,17,4072,3095,213,3951,3114,1461
2367,3324,32,3810,2848,16,3604,2845,1169
2938,2800,280,3319,2696,46,3207,2607,554
3970,1750,327,2754,2322,139,3715,1520,668
4079,1444,322,2084,1877,16,3807,507,544
4079,1166,496,1362,1369,17,3455,-311,108
4079,444,286,769,1892,17,3957,1398,742
3559,-193,17,315,2767,17,3679,3075,987
2445,181,27,279,3799,17,3330,4589,871
1595,1443,88,993,4561,30,2224,4966,471
697,2912,17,1766,5060,164,1100,4709,94
309,4435,17,1677,5017,88,-588,4145,93
-1322,4677,17,1641,5048,53,-2132,3635,93
-2856,4264,17,1642,4951,18,-3580,3159,93
-4083,3492,360,1768,4335,17,-3998,2869,562
-4079,1989,544,1338,3701,17,-3512,1792,917
-3635,566,17,594,3169,17,-2706,135,947
-2880,-773,17,-206,2578,17,-1936,-1448,626
-1611,-709,17,-204,1663,17,-1706,-2707,514
-782,-1583,17,-434,708,17,-2195,-3590,812
-1601,-2497,17,-1200,27,17,-2695,-4493,764
-2464,-3308,17,-1972,362,17,-2848,-4689,472
-2658,-4568,17,-2554,99,17,-3144,-4434,440
-1729,-4848,17,-2692,-380,17,-3331,-3594,972
-1185,-3856,98,-2640,45,17,-3192,-2439,1111
-785,-2464,47,-2542,522,17,-3060,-1335,895
-422,-1231,17,-2716,178,161,-2933,-280,355
725,-718,17,-3387,-423,173,-3579,-1106,184
1455,-104,17,-3878,-979,23,-3999,-2059,350
938,595,17,-3870,-1746,74,-3998,-2761,532
19,299,17,-3957,-2817,307,-3465,-2768,761
-369,57,17,-3945,-4052,262,-2403,-2024,1025
14,346,17,-3069,-3945,17,-1389,-1314,944
445,949,111,-2902,-2939,17,-544,-415,619
806,1777,32,-3119,-1875,90,-312,1082,295
859,2508,17,-3300,-553,88,-142,2342,254
883,3721,17,-3410,922,17,-2,3506,229
-4,4968,84,-3294,2599,17,23,5064,315
-428,4183,821,-2950,4130,17,24,5199,314
-941,2890,1463,-1944,4968,21,24,5199,314
-1389,1761,1698,-1438,5100,152,24,5199,314
-1880,523,1605,-935,5088,62,24,5199,314
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2014,2528,17,0,4579,17,0,0,93
1360,2104,17,0,3963,91,0,0,93
445,1085,17,0,3345,17,0,0,93
-29,-228,115,0,2486,17,944,202,294
-374,-1514,55,485,1759,17,3258,654,571
-931,-1645,17,1460,1457,17,3066,1096,485
-1800,-1080,86,2460,1279,181,1867,1636,735
-2959,-457,29,3794,815,125,813,2334,1447
-3610,551,17,4039,813,130,-217,3015,1797
-3380,1960,17,3899,1727,26,-1178,3652,1801
-3197,3509,17,3240,3043,17,-2197,4326,1450
-2881,4072,17,2042,3951,17,-3023,4793,804
-2970,4616,17,786,5008,17,-2906,4109,96
-3563,4358,78,3,4936,17,-2814,3519,443
-3425,3561,17,-26,4438,17,-2727,2957,452
-2795,2571,17,-11,3849,17,-2642,2413,136
-1535,1795,17,-236,3035,17,-1831,983,444
-248,769,17,-258,2275,17,-1014,-415,476
1125,408,17,28,1325,17,-215,-1783,176
1456,-846,17,-399,310,17,-573,-2728,208
276,-1732,17,-1665,-107,17,-1059,-3472,148
-1102,-2752,17,-3346,80,17,-1800,-3903,261
-2361,-4006,17,-3472,-543,17,-2510,-4110,134
-3515,-4336,42,-2832,-1182,17,-3109,-3616,109
-3990,-3266,73,-2276,-808,17,-3595,-3227,93
-3799,-2949,17,-2874,-696,17,-3698,-3269,197
-3813,-2987,17,-2881,-1423,17,-3584,-3551,93
-3582,-3465,17,-1876,-2406,17,-3574,-3734,94
-3231,-4074,17,-1097,-3719,17,-3484,-4394,194
-2888,-4495,49,-979,-5101,138,-2996,-4648,272
-2624,-5025,157,-778,-5154,430,-2458,-4895,351
-2248,-5064,185,-540,-5289,444,-2149,-4473,312
-2209,-4823,17,-304,-5425,109,-2898,-3755,496
-2727,-3806,17,-220,-5231,17,-3590,-3091,325
-3668,-2815,17,-92,-4296,17,-3851,-2563,318
-3786,-1291,17,-24,-2880,17,-3707,-2191,441
-3595,275,17,30,-1425,17,-3559,-1811,230
-2823,1494,17,-388,-57,17,-3464,-1430,211
-1909,1034,17,-1497,85,17,-3375,-1171,208
-2188,163,17,-2474,-654,89,-3220,-1320,328
-2776,-917,17,-3449,-1748,232,-3835,-2117,165
-3373,-2069,17,-4080,-2548,326,-3915,-3224,952
-2501,-3034,17,-4079,-3095,418,-3731,-4131,1486
-1524,-2443,17,-3657,-3726,17,-3067,-4560,1640
-707,-1807,17,-2991,-4204,17,-2395,-4992,1431
404,-2005,17,-2275,-4470,171,-1861,-4817,1045
1289,-2335,17,-1341,-4672,319,-1318,-4453,515
1281,-3151,17,-1361,-4938,405,-859,-3693,447
528,-2977,17,-1543,-4749,251,-414,-2941,113
-101,-2274,87,-1679,-4494,17,-146,-2297,237
-404,-2113,110,-1667,-3719,17,-179,-2025,737
-554,-1713,17,-1770,-2453,17,-221,-1766,918
-459,-711,64,-1523,-733,101,-261,-1509,753
-439,914,84,-1239,879,16,-301,-1258,246
-523,2352,17,-768,2441,17,-194,-83,579
-466,3495,38,-660,3830,17,-18,1711,999
-77,4355,320,-225,4984,17,157,3507,1078
349,5016,671,131,5638,221,290,4888,883
577,5103,1170,284,5950,194,-126,3613,1259
120,5103,1466,580,5716,30,-527,2380,1275
-706,5103,1023,200,4851,17,-911,1202,956
-1744,5103,470,-297,3626,17,-1299,10,286
-2593,4791,17,-1627,2487,17,-1956,-941,455
-3137,3824,17,-2798,1309,17,-3554,-1807,766
-2305,2697,17,-2980,-154,17,-3350,-2505,656
-1446,1445,17,-2454,-1798,25,-2454,-3111,189
-656,-88,17,-1978,-3250,229,-2549,-3054,533
656,-626,17,-1543,-4576,122,-3028,-2730,797
1211,355,17,-1408,-5072,80,-3501,-2410,707
716,1497,17,-1660,-4671,17,-3948,-2108,286
-46,2182,17,-1869,-3777,17,-3266,-976,106
-1135,2366,17,-1803,-2725,17,-2521,113,103
-1555,3282,17,-1883,-1372,17,-1763,1559,99
-1263,4090,17,-2288,-95,17,-1099,2950,93
-439,4060,17,-1876,1469,17,-340,3812,219
694,4318,17,-1256,2892,17,662,3425,445
2042,3878,17,-295,4070,17,1712,3019,332
2360,2328,17,943,4631,17,2125,2270,358
1213,1158,78,2285,4536,17,1524,861,852
69,131,93,3493,3536,17,917,-564,996
-1197,-817,17,4002,2334,84,349,-1895,793
-2864,-389,17,3904,860,28,-219,-3227,249
-3760,807,17,2987,27,17,-479,-2745,526
-2948,1627,17,1802,315,17,-657,-1772,769
-1858,1004,55,582,725,17,-830,-832,665
-837,-22,195,20,1591,17,-1013,-42,575
118,181,167,-412,2719,17,-1312,382,1963
996,239,20,-1041,2808,17,-1456,777,1051
1508,778,17,-1510,2325,17,-1578,1115,227
1337,1632,17,-1881,2767,17,-1634,1269,762
1178,2783,17,-1989,3569,17,-1688,1418,956
1085,3870,17,-2167,3242,17,-1743,1570,804
-2688,4608,18,-1903,2109,66,-1795,1712,325
-2567,4374,17,-1557,618,82,8,2641,1383
-1869,4146,17,-1142,-617,17,1883,3639,1577
-1011,4228,17,386,-987,17,3428,4475,573
-82,4389,17,2084,-579,17,2970,3617,387
615,4717,17,2690,802,17,2566,2911,676
1188,5043,39,2996,2438,17,2139,2162,627
1964,5103,622,3041,3963,17,1745,1470,243
3060,4959,633,2009,4370,17,2077,2001,306
2886,4191,17,1862,3459,17,2646,2935,260
1909,4143,17,2672,3569,17,3139,4044,97
830,4434,17,2498,4315,17,3201,4715,477
-47,4772,192,1563,4290,17,2615,4985,1131
-384,5183,180,555,4298,17,2130,4897,1412
-623,5597,60,13,4733,17,1667,4741,1343
-790,5944,137,-177,4992,17,812,4664,947
-201,5956,353,-210,4740,307,-109,4642,239
19,5655,311,-1423,4474,572,335,4865,334
-886,5327,391,-2617,4221,472,796,5052,96
-872,5002,126,-3787,3968,47,783,4900,216
-804,4782,25,-3826,3371,17,756,4738,124
-2048,2560,28,-3122,3684,17,782,5209,258
-2048,2560,16,-2794,4484,17,782,5209,258
-2048,2560,16,-2541,5078,88,782,5209,258
-2048,2560,16,-2431,5103,294,782,5209,258
-2048,2560,16,2048,2560,26,0,0,93
-2048,2560,16,2048,2560,17,0,0,93
-1802,2370,17,2048,2560,17,0,0,93
-879,1712,17,2048,2560,17,0,0,93
-43,590,51,2048,2560,17,0,0,93
87,-122,87,2048,2560,17,0,0,93
156,-647,17,2168,2703,17,0,0,93
781,-947,17,2605,3322,81,0,0,93
1236,-863,93,3208,4199,73,0,0,93
1340,-853,26,3423,4524,96,2050,-92,509
1668,-615,17,2905,4050,17,3618,-375,698
1796,194,99,1633,3735,17,2086,-665,505
1969,1353,41,463,4093,17,1005,-630,613
1830,2454,17,-697,4748,17,450,-160,1233
1145,3142,17,-1622,4505,17,-81,290,1492
-382,3526,17,-1898,3662,17,-613,739,1409
-1985,3913,17,-1642,2513,207,-1120,1168,995
-3539,3631,17,-1378,1066,378,-1611,954,869
-3793,2123,17,-1104,-582,319,-2002,-318,1503
-3657,368,17,-868,-2020,14,-2411,-1652,1817
-3107,-954,17,-1525,-3496,17,-2801,-2926,1768
-1660,-1988,17,-3100,-4024,17,-3175,-4144,1387
-624,-2770,17,-3782,-2996,17,-2845,-4507,765
256,-2048,35,-3675,-1319,17,-2178,-4156,153
284,-627,97,-3732,402,17,-1741,-3358,110
233,884,17,-3670,2059,17,-1360,-2690,94
291,2339,17,-3446,3537,17,-291,-1841,941
981,3450,17,-2191,4416,17,1097,-734,1865
2025,4357,17,-883,3983,17,2188,151,1475
2019,5105,218,556,4258,17,3168,949,653
1409,5103,264,2069,4359,17,3994,1620,395
889,5072,39,3396,4083,17,3632,2012,692
82,5079,46,3163,3773,17,3275,2376,630
-806,4692,243,2493,3745,17,3149,3443,363
-1977,3812,230,2107,4582,17,2676,4646,455
-3055,3004,27,1618,5103,351,1468,4659,743
-3916,1933,31,623,5111,639,233,4671,684
-2249,4482,17,-761,5148,516,-1033,4531,383
-1747,4131,17,-912,5099,258,-2877,3454,356
-1143,3484,17,-883,4881,17,-3719,2478,528
-509,2783,17,-334,4470,17,-3056,1674,1147
96,1930,17,-122,3868,17,-2409,889,1408
372,872,175,-120,2826,17,-1804,155,1328
582,-277,424,-60,1303,17,-1170,-613,895
672,-1987,548,-97,-323,17,-579,-1331,153
570,-3632,179,350,-1016,17,-184,-1884,468
549,-4295,17,651,-1825,17,170,-2387,519
109,-4217,35,634,-2706,132,524,-2891,229
-915,-4287,99,622,-4022,130,182,-4338,144
-1863,-4314,17,442,-4909,17,237,-3895,675
-2848,-4012,17,8,-4362,17,352,-3176,930
-3840,-3624,19,413,-3610,17,463,-2480,837
-4021,-3913,656,741,-2448,17,372,-2096,363
-3931,-4030,1304,335,-929,17,-499,-3018,396
-3874,-3909,1281,-822,-898,17,-1269,-3861,546
-3818,-3767,982,-1767,-2116,100,-2005,-4666,355
-3756,-3653,406,-2740,-3469,16,-2636,-4712,102
-3722,-3434,17,-3381,-4592,145,-3073,-4282,101
-3683,-2611,101,-3393,-4582,123,-3423,-3944,93
-3598,-1431,64,-3164,-4839,155,-3941,-3787,162
-3650,34,17,-2552,-4569,17,-3781,-3809,831
-3581,1424,17,-1961,-3916,17,-3493,-3924,1242
-3167,2187,46,-1140,-3232,17,-3224,-4032,1304
-2414,2458,177,-378,-2644,17,-2939,-4145,1014
-1515,2501,96,-478,-1739,17,-2676,-4250,406
-659,2538,17,-930,-832,17,-2591,-3545,102
817,2292,199,-1415,-756,17,-2432,-2464,108
2360,2557,241,-1555,-143,17,-1929,-960,93
4015,2848,80,-1756,716,16,-1781,592,151
3858,2866,42,-2321,1694,118,-2079,1252,450
3451,2021,33,-3016,2832,16,-2381,1919,404
2509,1571,17,-2429,3425,17,-2148,2048,115
1935,2328,17,-1325,3561,17,-1198,1472,121
2038,3464,17,-117,4571,17,-225,1451,258
1780,4480,42,830,5318,44,948,2173,399
1935,5100,158,816,5325,35,2445,2403,665
2476,5097,136,618,5424,20,3950,2549,686
3112,4384,17,599,5068,17,3025,2599,365
3361,3130,54,523,5353,17,2232,2615,244
3375,1508,88,425,5746,33,1522,2600,279
3506,47,17,414,5371,41,897,4045,288
2955,-1407,17,704,4696,185,1139,4231,212
1361,-1838,17,1109,3963,105,2106,3038,136
1125,-2975,17,1744,3174,49,2935,1999,108
2293,-3304,17,2844,1979,93,3671,1067,93
3667,-3031,178,3845,857,18,4001,388,310
4079,-3121,298,4079,-367,500,3668,-598,717
3721,-3529,15,4079,-1603,297,3060,-1911,1047
2913,-2902,17,3656,-2674,17,2465,-3195,1041
2053,-1707,17,3169,-4035,17,1869,-4480,692
1738,-920,33,1944,-4420,81,1406,-4613,105
1688,-340,17,261,-3882,134,2532,-4586,541
2026,767,90,-1238,-3464,17,3578,-3827,549
2368,2026,17,-2172,-2451,17,3646,-3147,257
2978,3214,17,-1492,-1305,17,3138,-2661,230
3287,4636,73,-713,-360,17,2665,-2234,156
3355,4685,985,87,676,17,2274,-1881,141
3875,4160,966,-34,1886,17,1974,-1470,143
4079,3238,424,-190,3079,17,2462,-359,372
3692,2399,16,-70,4160,17,2939,728,266
3501,1086,17,-120,5337,17,3340,1741,183
3498,-316,17,228,5737,32,3646,2619,93
2598,-754,17,264,5691,30,3860,3329,102
2138,-42,17,382,5458,21,3297,3360,1082
2662,762,17,315,4695,17,2295,2583,1926
3455,1242,17,412,3425,17,1588,1975,1433
4024,2090,105,570,2002,207,910,1387,560
3593,2691,17,424,560,279,775,1083,251
-2304,4606,26,128,-1054,145,1153,892,369
-2211,4248,17,-566,-2435,17,1515,710,139
-1545,3956,17,-1870,-2273,17,1869,531,187
-659,2852,98,-3188,-1237,17,2206,361,127
329,1562,34,-3549,367,17,3033,785,329
1522,867,17,-2595,1345,17,3926,1343,281
3069,447,17,-1650,2546,17,3508,1745,102
3288,-992,17,-1156,3923,17,3075,1980,113
2197,-1478,17,-287,5081,17,2993,3327,540
894,-1079,17,188,5075,17,2892,4843,847
-393,-901,17,569,4828,65,1790,4479,673
-1216,-272,17,1273,4090,252,1133,3557,547
-1734,277,17,2158,3266,211,1337,1498,851
-2771,266,220,3005,2296,17,1537,-515,803
-3752,454,193,2964,822,17,1733,-2484,410
-4071,380,205,2623,-906,17,1877,-4175,259
-3836,-48,16,2484,-2625,17,1982,-4623,389
-3113,100,17,2038,-3919,136,1969,-3963,392
-3075,392,46,1186,-4832,101,1065,-4607,1294
-3028,316,129,440,-5096,65,243,-4824,1619
-2928,222,17,-35,-5106,17,-378,-4387,1248
-2111,133,17,198,-4891,17,-972,-3971,575
-936,-176,17,68,-4195,17,-2038,-3051,410
208,-27,17,-806,-3935,17,-3442,-1740,730
1546,17,17,-2126,-4087,17,-3509,-660,682
2956,123,17,-3554,-3736,17,-2822,118,343
3773,-607,17,-3609,-2316,17,-3518,-543,372
3425,-1637,185,-2995,-1021,17,-3868,-1085,195
2767,-2819,537,-2147,446,17,-3483,-1384,149
2148,-4017,766,-1316,1919,17,-3759,-532,468
1498,-5105,628,-1615,2948,17,-3199,159,340
1616,-5032,39,-1817,2251,17,-2476,-34,432
1655,-4117,17,-1412,1011,17,-1681,-548,388
679,-3061,17,-381,-360,17,-441,-1637,392
-450,-2722,17,831,-1533,17,902,-2903,259
-676,-2915,17,1920,-2665,17,2182,-4098,189
2688,4608,17,2969,-4126,17,2967,-4758,452
2813,4322,17,3886,-4147,463,2830,-4432,1126
3197,3690,17,4079,-3256,406,2696,-4114,1454
2444,2565,17,3584,-3006,17,2562,-3796,1441
1144,1731,17,3050,-2991,17,2428,-3478,1070
-370,828,17,2419,-2971,17,1601,-3279,970
,,,1394,-2641,17,315,-3139,896
,,,-267,-2365,17,-942,-3002,478
,,,-1905,-2823,205,-2101,-2890,241
,,,-3409,-2783,236,-3929,-3219,187
,,,-4079,-2820,288,-3448,-3493,1054
,,,-4079,-2752,652,-2913,-3751,1589
,,,-4079,-2146,648,-2366,-4016,1782
,,,-3886,-1786,20,-1844,-4269,1617
,,,-2943,-2367,17,-1345,-4511,1126
,,,-1864,-3378,17,-1134,-4532,808
,,,-1320,-3804,17,-1464,-4144,1094
,,,-1639,-3615,17,-1784,-3768,1030
,,,-2153,-3311,220,-2103,-3393,617
,,,-2827,-2854,227,-2531,-3173,640
,,,-4016,-1997,92,-3154,-2999,767
,,,-4001,-1883,110,-3792,-2821,544
