games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
195.0,-3563.0,17.0,0.0,-4421.0,55.0,0.0,0.0,93.0
-4.0,-2446.0,17.0,0.0,-3619.0,104.0,0.0,0.0,93.0
-16.0,-967.0,17.0,0.0,-2761.0,17.0,0.0,0.0,93.0
-17.0,89.0,104.0,-148.0,-1923.0,17.0,-1154.0,807.0,117.0
-48.0,695.0,16.0,-1179.0,-1399.0,17.0,-3536.0,2535.0,95.0
-617.0,1394.0,97.0,-2592.0,-669.0,17.0,-3992.0,3709.0,1155.0
-1388.0,2194.0,22.0,-3395.0,456.0,17.0,-3442.0,4285.0,1837.0
-2162.0,3007.0,17.0,-3547.0,866.0,17.0,-2702.0,4526.0,1946.0
-2805.0,3794.0,17.0,-3540.0,356.0,17.0,-1979.0,4761.0,1724.0
-3595.0,3765.0,17.0,-3595.0,-50.0,17.0,-1264.0,4993.0,1167.0
-3415.0,3011.0,17.0,-3454.0,351.0,17.0,-1520.0,4144.0,1244.0
-3403.0,2293.0,17.0,-3447.0,371.0,17.0,-2084.0,3030.0,1285.0
-3729.0,1463.0,17.0,-3489.0,249.0,17.0,-2641.0,1929.0,982.0
-3901.0,464.0,27.0,-3385.0,485.0,81.0,-3168.0,888.0,367.0
-3644.0,-478.0,17.0,-3067.0,1225.0,114.0,-2744.0,1376.0,679.0
-2815.0,-917.0,17.0,-2705.0,1885.0,17.0,-2116.0,2195.0,916.0
-1913.0,-1532.0,17.0,-1698.0,2455.0,232.0,-1523.0,2968.0,811.0
-909.0,-1620.0,17.0,-982.0,3507.0,261.0,-417.0,2739.0,803.0
239.0,-1161.0,17.0,-321.0,4489.0,24.0,865.0,2028.0,666.0
1935.0,-712.0,17.0,581.0,4964.0,17.0,2104.0,1341.0,201.0
2969.0,471.0,167.0,2024.0,4535.0,17.0,3029.0,759.0,314.0
3966.0,1847.0,183.0,3274.0,3802.0,17.0,3946.0,1785.0,1163.0
4079.0,2132.0,581.0,2876.0,2498.0,17.0,3311.0,2572.0,1530.0
4079.0,1489.0,674.0,1798.0,1555.0,17.0,2684.0,3350.0,1550.0
4079.0,628.0,331.0,984.0,1889.0,17.0,2091.0,4085.0,1240.0
3923.0,581.0,35.0,1080.0,2777.0,17.0,1847.0,4485.0,688.0
3875.0,1273.0,71.0,1534.0,3357.0,17.0,2912.0,3569.0,249.0
3761.0,2286.0,294.0,2100.0,2838.0,17.0,3813.0,2848.0,306.0
4080.0,3417.0,385.0,1458.0,2365.0,17.0,3782.0,4148.0,310.0
3955.0,4050.0,505.0,795.0,2963.0,17.0,2963.0,4926.0,288.0
3543.0,4239.0,27.0,-102.0,3322.0,17.0,2870.0,4969.0,643.0
3161.0,4529.0,126.0,-54.0,3716.0,17.0,2775.0,5000.0,669.0
2672.0,5016.0,299.0,28.0,3738.0,17.0,2479.0,4995.0,686.0
2226.0,4973.0,268.0,361.0,4010.0,17.0,1266.0,4921.0,1806.0
1781.0,4884.0,35.0,-48.0,4391.0,17.0,344.0,4305.0,1907.0
1401.0,4675.0,17.0,-624.0,3925.0,17.0,-555.0,3697.0,1654.0
811.0,3895.0,102.0,-1365.0,3031.0,17.0,-1424.0,3110.0,1069.0
77.0,2922.0,44.0,-2109.0,2539.0,106.0,-2327.0,2555.0,192.0
-803.0,2119.0,17.0,-2391.0,2173.0,88.0,-3672.0,2438.0,225.0
-2028.0,1243.0,17.0,-2653.0,2089.0,17.0,-3494.0,2356.0,376.0
-3129.0,292.0,17.0,-3242.0,2378.0,236.0,-3223.0,2446.0,557.0
-3366.0,-740.0,17.0,-3956.0,2656.0,204.0,-3708.0,2814.0,854.0
-2603.0,-983.0,17.0,-4075.0,3044.0,234.0,-3879.0,3151.0,801.0
-2551.0,-267.0,17.0,-3741.0,3267.0,46.0,-3588.0,3414.0,381.0
-3300.0,-134.0,17.0,-3039.0,3713.0,78.0,-3821.0,2591.0,250.0
-3727.0,591.0,17.0,-2254.0,4062.0,17.0,-3266.0,1736.0,90.0
-2663.0,1140.0,17.0,-1183.0,3434.0,17.0,-2674.0,1254.0,258.0
-1544.0,615.0,17.0,-109.0,2376.0,17.0,-1721.0,1413.0,471.0
-535.0,1094.0,112.0,1385.0,1489.0,17.0,-777.0,1570.0,353.0
-132.0,2085.0,141.0,2714.0,804.0,17.0,-165.0,2578.0,113.0
