games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2048,-2560,17,-256,-3840,16,0,0,93
-2048,-2560,17,-256,-3840,16,0,0,93
-2048,-2560,17,-256,-3840,16,0,0,93
-2037,-2549,17,-258,-3849,17,0,0,93
-1422,-2202,17,-44,-4167,17,0,0,93
-493,-1503,17,51,-4054,17,0,0,93
-64,-168,78,77,-3376,17,174,-245,191
-249,43,112,142,-2533,17,1479,-1159,454
-351,302,17,1006,-2260,17,2770,-2063,363
-846,557,17,1175,-3122,17,3921,-2882,161
-1823,365,93,688,-4077,17,3781,-3453,643
-3036,127,17,426,-4903,17,3575,-3980,791
-3793,-480,17,437,-5101,17,3369,-4507,597
-3780,-2052,17,602,-5034,17,2484,-4923,350
-3499,-3577,17,1246,-4860,140,1490,-4767,155
-2152,-4454,17,2030,-4422,136,2770,-3925,353
-646,-4863,17,2850,-4180,17,3957,-3084,222
644,-4601,17,3183,-3582,17,3424,-2952,215
1793,-3984,17,2534,-3300,17,3748,-4166,461
2546,-4192,17,2420,-3886,17,3050,-3965,313
2756,-3708,17,2425,-3778,112,2569,-3813,249
2054,-3456,17,2664,-3735,74,2994,-3809,577
1604,-4126,17,2884,-3941,17,3433,-3806,558
771,-4596,17,3290,-4242,17,3834,-3803,206
819,-5059,21,3389,-4153,17,3648,-3690,236
1046,-5103,126,3505,-3330,110,3454,-3126,293
1530,-4849,16,3629,-2271,36,3399,-1967,336
1816,-4003,17,3465,-1000,49,3345,-883,116
1964,-3018,17,2618,245,96,2538,652,391
1528,-1728,17,1529,1665,17,1701,2216,327
571,-249,17,216,2337,17,558,2230,189
-528,856,17,-1333,2324,17,-596,1783,151
-1546,2076,17,-2649,2259,17,-1079,1977,250
-1174,2912,17,-3942,2046,41,-1066,2648,262
-813,2756,111,-3772,1078,16,-1056,3272,151
-613,2489,16,-2770,608,17,-1050,3724,100
-628,1939,17,-2834,-229,17,-1173,3711,249
-1310,1505,126,-3555,-497,17,-1728,2247,706
-1446,1102,161,-3505,-851,17,-2253,863,801
-1643,606,17,-3277,-1486,17,-2779,-521,555
-1957,-253,17,-3175,-1748,79,-3317,-1449,95
-1974,-1225,17,-3327,-1537,65,-3481,-1200,344
-1219,-1761,17,-3319,-1175,17,-2639,-2096,873
-694,-2662,227,-2807,-1248,17,-1844,-2943,1029
-465,-3655,498,-2896,-2436,17,-1067,-3771,843
-642,-4970,445,-3149,-3864,17,-462,-4622,1069
-752,-5847,163,-2084,-4799,17,-235,-4845,1500
-387,-5658,29,-1184,-4830,17,-30,-4438,1509
-300,-5880,72,-292,-5028,17,175,-4031,1176
104,-5918,103,-11,-4889,17,373,-3637,515
412,-5215,17,230,-4796,116,578,-3347,352
1091,-4628,17,491,-4591,17,793,-3143,578
1847,-4006,17,819,-3809,17,998,-2947,453
1982,-2949,17,1162,-2739,17,1201,-2496,134
1736,-2040,17,1507,-1506,17,1393,-1109,108
1013,-1256,17,1632,97,17,1478,202,132
659,-336,17,620,1155,17,727,1713,268
147,594,17,-388,2523,105,-493,2978,151
-435,1275,17,-1310,3953,164,-2469,3412,109
-1642,994,17,-2217,5074,75,-3986,3748,346
-3129,152,17,-2989,4878,53,-3944,3781,1084
-4080,227,455,-2892,4276,17,-3902,3812,1474
-4066,1544,1130,-3644,4362,155,-3860,3844,1520
-3711,3185,1208,-3435,4211,16,-3821,3874,1226
-3388,4509,976,-3227,3578,17,-3783,3904,589
-2560,5046,459,-3625,2938,17,-3762,3918,304
-1952,4746,17,-3779,3200,17,-3764,3911,570
-1984,3804,17,-3816,3567,175,-3766,3905,480
-2389,2865,17,-3907,4047,302,-3188,4737,621
-2029,2051,17,-3711,3969,190,-2271,5021,582
-1342,2417,17,-3466,3816,17,-1337,5013,191
-1759,2903,17,-3038,3813,17,-2216,4543,527
-2437,2437,17,-3299,3622,17,-3312,4007,637
-3279,2558,17,-3872,3207,23,-3801,3508,387
-3604,3465,96,-3597,3265,17,-3406,3736,347
-3747,4179,79,-2924,2810,17,-3049,4813,872
-3019,4325,17,-2182,3119,17,-2312,5018,892
-1954,4445,148,-1636,4041,17,-1681,4880,601
-1061,4943,281,-1174,4386,17,-794,4927,204
-240,5585,193,-271,4159,17,193,4433,180
417,5832,48,721,4015,17,1495,4235,186
651,5100,17,2114,3796,17,3322,4281,118
1326,4243,17,3603,3866,17,3975,3769,615
2015,3233,101,4060,2840,168,3974,3174,801
2807,1993,39,4079,1867,521,3939,2576,645
3319,811,17,3977,2134,396,3906,1998,146
3843,-628,18,3735,2852,358,3638,1562,215
3953,-1935,48,3495,3564,42,3325,869,120
3728,-3293,17,3441,3578,17,2963,-309,96
2978,-4414,17,3653,2802,17,2625,-1352,93
2505,-4546,17,3742,1348,17,2808,-2888,98
2557,-4541,17,3687,-126,17,2968,-4265,94
2314,-4770,17,3060,-1708,17,2838,-4981,435
1880,-5103,262,1646,-2698,17,1879,-4926,777
946,-5103,649,782,-3895,17,650,-4789,814
-525,-4859,566,-266,-4871,17,-621,-4649,500
-1930,-4451,531,-1030,-5027,193,-1710,-4547,201
-3546,-3972,190,-1835,-5021,97,-2520,-4520,347
-4078,-3552,350,-2392,-5104,244,-3311,-4493,145
-4042,-3804,189,-2965,-5012,270,-3615,-4157,375
-3954,-4050,452,-3058,-4501,17,-3883,-3816,315
-4073,-3686,736,-3116,-4036,17,-3883,-3480,108
-3985,-3150,65,-3584,-3366,17,-3680,-3156,95
-3546,-2920,29,-3343,-2682,43,-3677,-2149,142
-3294,-2504,17,-3081,-2801,17,-3957,-1849,502
-2623,-2803,40,-3017,-3565,17,-3600,-2514,982
-1807,-3535,124,-3249,-4369,17,-3188,-3126,1081
-880,-4375,16,-2609,-4997,27,-2777,-3738,838
-790,-4734,17,-2054,-4641,114,-2376,-4337,255
-1106,-4910,17,-2084,-4206,131,-2129,-4753,365
-1158,-4909,17,-2051,-3823,17,-1927,-4975,431
-1614,-4814,100,-1626,-3793,17,-1730,-4766,236
-2154,-4619,76,-1717,-4289,17,-2476,-4075,307
-2828,-4586,17,-1471,-4765,17,-2922,-3622,358
-3218,-4793,161,-922,-4936,17,-2697,-3641,682
-3204,-4822,201,-1115,-4754,17,-2478,-3659,652
-3482,-4297,26,-1928,-4081,17,-2268,-3677,290
-3751,-3481,17,-2354,-3167,105,-2499,-2554,92
-3773,-2114,17,-2646,-2050,17,-2878,-1090,93
-3480,-462,67,2678,-4571,17,-3227,275,93
-3221,576,68,2127,-4270,17,-3822,-470,530
-2868,1230,17,864,-4526,17,-3149,-1249,615
-1947,971,17,-329,-4596,17,-2491,-2011,369
-1018,-325,17,-1472,-4205,17,-1926,-2673,224
-285,-1878,17,-1518,-4191,17,-1517,-3164,245
-588,-3351,52,-935,-4459,17,-1133,-3626,149
-1656,-4669,117,-451,-4684,17,-1821,-3932,341
-2551,-5103,188,-794,-4641,17,-2924,-4187,300
-3263,-4658,76,-1401,-4633,22,-3567,-4162,357
-3866,-4171,366,-2325,-4381,111,-3654,-3808,594
-3747,-4293,662,-3159,-4123,16,-3739,-3465,484
-3334,-4706,376,-3347,-3303,17,-3351,-4172,387
-2432,-5033,38,-2916,-2440,259,-2173,-4417,94
-1294,-4675,17,-1948,-1263,381,-2557,-3977,725
-557,-3760,17,-796,-96,241,-3686,-3169,1332
-1068,-2776,32,412,644,17,-3526,-2553,1388
-1632,-2131,277,949,-377,17,-2874,-2037,1022
-2469,-1810,310,372,-2040,17,-2237,-1532,328
-3350,-1468,64,2,-3481,17,-1747,-1156,419
-3983,-1461,67,757,-4016,17,-1333,-843,546
-3842,-2128,19,1435,-3711,207,-928,-537,340
-2953,-2827,114,2087,-3199,157,-450,-604,306
-2018,-3494,17,2467,-2836,17,176,-1664,626
-1521,-4412,17,1740,-2536,169,810,-2737,610
-780,-4944,17,545,-2210,167,1373,-3595,335
243,-4809,17,-763,-1755,17,1508,-2919,374
446,-4646,17,-1719,-1137,17,1635,-2279,97
96,-4891,17,-2496,-634,17,1503,-2314,295
121,-4722,150,-2987,-316,17,709,-3595,438
-35,-4413,107,-3306,-110,17,-86,-4876,232
-129,-3529,216,-2048,-2560,17,-288,-5202,122
-155,-2341,520,-2048,-2560,17,-288,-5202,122
-113,-1454,341,-2048,-2560,17,-288,-5202,122
-210,-622,55,-2048,-2560,17,-288,-5202,122
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2038,-2550,17,0,0,93
2048,-2560,17,-1606,-2117,17,0,0,93
2048,-2560,17,-656,-1747,17,0,0,93
2048,-2560,17,-114,-2460,17,0,0,93
2038,-2550,17,219,-3427,17,0,0,93
1515,-2157,17,844,-3203,17,0,0,93
592,-1450,17,176,-2412,17,0,0,93
43,-86,87,-1018,-2481,17,348,-22,228
598,-8,52,-1964,-1643,17,2990,413,833
834,81,17,-2892,-691,17,3020,730,1039
1077,236,17,-3787,394,17,1522,953,866
1598,-227,69,-4077,1827,240,-30,1185,336
2132,-1168,87,-3534,2908,17,-1203,1410,330
2725,-2353,17,-3175,3319,17,-2206,1633,400
3124,-3724,17,-2425,3507,17,-3175,1848,135
2276,-4601,17,-1798,3016,17,-3978,2076,199
592,-4846,17,-1655,2746,17,-3388,3869,141
-1165,-4813,17,-1893,3031,17,-2878,4956,516
-2691,-4469,17,-2426,3738,258,-2794,4933,1344
-3405,-3117,17,-2662,4721,291,-2709,4878,1821
-3465,-1689,17,-2798,5073,267,-2629,4604,1761
-3717,-687,17,-3157,4789,92,-2554,4342,1363
-3874,-43,22,-3194,3598,17,-2481,4088,647
-3818,790,17,-3543,2125,17,-1673,4424,215
-2900,1314,17,-3663,313,17,-787,4813,214
-1976,2259,17,-3563,-1345,17,-1783,3766,411
-2303,3060,17,-3434,-2886,17,-2902,2640,298
-3263,2626,17,-2460,-3641,17,-3906,1607,181
-2988,1231,84,-1846,-2612,87,-3730,880,535
-2328,-319,54,-1757,-1879,94,-3449,210,566
-1534,-1562,17,-1627,-1125,17,-3182,-429,261
-255,-2150,17,-958,-1225,17,-2589,-1499,102
838,-3255,17,-647,-2143,17,-2040,-2647,111
312,-4389,17,-480,-3026,17,-3036,-3848,229
-896,-4803,17,-954,-3139,17,-3343,-4243,571
-1763,-4857,17,-1420,-2380,17,-3049,-3938,1072
-1918,-4475,170,-2073,-1013,17,-2777,-3656,1203
-2156,-3908,456,-2017,686,17,-2499,-3367,992
-2344,-2710,634,-1847,2186,17,-2500,-2428,907
-2445,-1460,539,-1153,2764,17,-2784,-768,964
-2550,-18,100,-358,2804,17,-3056,819,684
-2899,1667,17,-324,2954,17,-3321,2366,96
-3951,2940,44,-318,2571,17,-3584,3514,383
-3920,3959,84,-403,2479,17,-3462,4165,356
-2761,4103,17,-116,3887,85,-2741,4011,154
-2362,2809,17,177,5319,78,-1854,3491,115
-1841,1707,17,182,5933,121,-1122,3064,95
-567,2148,17,-143,5232,16,-497,2703,93
-215,3251,17,-76,3851,17,-517,3247,322
-325,3620,17,-620,2886,17,-582,3847,236
-897,3759,17,-431,2160,17,-505,3643,222
-1379,3619,17,349,1512,17,-398,3329,136
-1072,2818,17,1419,1137,17,-295,3025,129
-27,2798,17,2921,434,17,255,2874,252
1156,2451,17,3650,-810,17,1464,2988,365
2334,2347,17,2545,-1063,17,2646,3100,129
3604,3413,121,2581,-341,17,3791,3730,329
3983,3997,447,2472,-528,17,2773,4087,417
4079,3557,499,2192,-1117,17,1491,4283,154
4079,2819,506,1931,-2252,88,2399,2931,393
4046,1712,369,1662,-3409,24,3339,1540,296
3890,759,345,1244,-4338,17,4004,370,282
3715,-312,46,802,-4911,17,3914,-469,569
3570,-1234,46,811,-4908,17,3829,-1263,496
3699,-2076,17,1171,-4740,17,3740,-2040,158
3666,-3026,17,1890,-4252,17,3524,-3314,231
3149,-4161,95,1737,-4313,17,3350,-4460,140
2733,-5091,192,1220,-4522,17,3446,-4437,444
2898,-5041,872,1217,-4523,17,3510,-4297,427
3472,-4568,575,1860,-4263,17,3572,-4160,104
3748,-4132,56,2565,-4045,37,3627,-4078,218
3721,-3992,20,3095,-4086,17,3570,-3977,109
3265,-3926,17,2943,-4693,17,3074,-3953,93
2788,-4453,17,2259,-4342,17,2461,-4037,93
1862,-4781,17,1972,-3041,17,2857,-4751,704
1280,-4149,46,2107,-2150,152,2496,-3610,972
1240,-2802,103,2130,-1192,235,2146,-2507,899
1327,-1513,17,2065,-42,104,1801,-1416,490
2223,-303,104,1722,983,17,1925,-1450,251
3206,978,45,698,1147,17,2131,-1725,377
4012,2129,154,-76,1592,17,2405,-904,785
3996,3016,429,-38,2553,17,2688,289,1065
3925,3843,376,537,3093,17,2970,1482,1003
3547,4309,93,1646,3421,17,3246,2649,597
3113,4462,18,2246,3709,112,3510,3674,212
-2303,-4605,18,2784,3861,178,3630,4217,437
-2512,-4284,17,3450,3799,20,3193,4106,386
-3073,-3873,17,3528,3699,17,2790,4015,137
-2652,-2991,17,3873,3304,22,2492,4010,203
-1436,-2011,17,3862,3355,20,2883,4192,186
-203,-1006,17,3738,3819,17,3461,4415,219
995,301,17,3435,4154,108,3572,4286,489
1478,1691,17,2983,4659,100,3680,4162,418
2063,3236,17,2609,4850,17,3754,4003,152
3287,3660,17,2861,4367,17,3622,3903,206
4077,3092,238,3109,3418,17,3276,4182,230
4035,1950,122,2819,2164,17,2521,4459,114
3800,527,17,2498,816,17,2753,3718,593
3204,-782,17,3218,347,22,2990,2985,730
2713,-1864,17,3963,951,110,3230,2244,521
3524,-2292,17,4079,1204,321,3430,1565,153
3829,-1559,17,4079,1656,352,3479,1095,312
2933,-1155,85,3541,1619,17,3529,620,126
1673,-1360,160,3347,688,17,3596,1243,458
135,-1732,32,3193,-591,17,2808,1960,553
-972,-2730,17,2705,-2267,17,2189,2067,441
-1159,-4390,17,2321,-3810,45,2233,-128,475
-415,-5213,22,2597,-5090,242,2277,-2324,158
-731,-5167,571,3155,-4875,418,2324,-4110,233
-1057,-4737,259,3755,-4284,435,2391,-4483,157
-1207,-4423,56,4015,-3927,282,2088,-4008,175
-1306,-4227,17,4037,-3618,128,577,-5061,169
256,-3840,17,2048,-2560,17,361,-5212,142
256,-3840,17,2048,-2560,17,361,-5212,142
256,-3840,17,2048,-2560,17,361,-5212,142
256,-3840,17,2048,-2560,17,361,-5212,142
256,-3840,17,2048,-2560,17,0,0,93
263,-3799,17,2018,-2530,17,0,0,93
732,-3377,17,1538,-2049,17,0,0,93
1956,-3680,17,619,-1017,17,0,0,93
3200,-3974,17,-157,-101,104,0,0,93
3707,-3146,17,-820,16,31,0,0,93
2988,-2071,17,-744,127,17,0,0,93
1645,-787,17,-91,-120,17,0,0,93
640,96,17,796,-504,17,175,-46,97
70,1264,17,1933,-570,17,730,-239,93
681,2503,17,3012,-382,17,1143,-409,93
1929,3734,107,3649,575,17,1523,-569,93
-2305,-4573,17,2874,1223,17,2497,847,670
-2665,-4250,17,2250,1423,17,3892,2206,949
-3371,-3531,17,1979,1220,17,3301,3054,851
-2917,-2276,17,1714,1215,98,2482,3894,395
-3375,-704,17,1268,1330,84,2832,4567,673
-4081,770,240,625,1258,17,2414,3355,753
-4080,2206,1071,-22,1562,89,2006,2169,493
-4070,3150,190,-1258,1328,120,1498,1561,153
-2826,3471,17,-2726,898,17,812,2320,138
-1475,3993,133,-4083,1031,264,204,2996,104
-5,4465,48,-4079,1773,876,-344,1678,100
244,4470,17,-4079,2571,304,-2127,1838,93
-345,3946,17,-2897,2875,17,-3696,1977,93
-1211,3027,86,-1540,3170,17,-3999,2066,700
-2168,1905,17,-276,3606,17,-3826,2429,1031
-1869,654,17,-253,4178,17,-2912,4044,860
-1001,26,17,-928,3794,30,-2137,4670,426
-76,553,17,-1949,2787,92,-1595,4302,263
918,319,17,-2927,1685,17,-1252,4831,491
1335,-939,90,-3482,1105,17,-1855,3967,393
1789,-2519,16,-3819,1216,94,-2420,3140,164
1963,-3937,17,-4079,87,489,-2793,2554,217
1195,-4871,17,-4079,-732,1044,-3172,1959,139
-176,-4788,17,-4079,-1775,866,-3490,1459,110
-1451,-4400,40,-4050,-2672,142,-3805,1319,220
-2792,-3265,166,-3318,-3715,17,-3426,232,1045
-3824,-2024,122,-2409,-4401,17,-3043,-868,1539
-3953,-845,48,-2055,-4386,17,-2678,-1919,1678
-3030,-84,17,-1938,-4044,17,-2303,-2994,1466
-2006,-364,17,-2665,-3445,17,-1946,-4022,914
-867,228,234,-3081,-2817,17,-2105,-5007,577
171,1066,601,-2671,-1977,100,-2307,-4380,113
688,1978,845,-1632,-1171,62,-2517,-3876,321
783,2990,827,-495,-797,17,-3066,-3261,267
844,3987,474,346,-269,17,-3609,-2425,234
1059,4743,89,784,734,17,-2717,-1856,252
2181,4031,566,1312,1675,17,-1992,-1011,1112
3432,3289,829,1472,2863,74,-1277,-175,1611
3987,2527,736,1010,3889,83,-585,632,1746
0,-4608,17,936,4617,98,84,1412,1536
0,-4608,17,1747,3754,439,745,2184,985
0,-4608,17,2729,2709,503,1355,2914,164
0,-4608,17,3710,1664,186,588,4320,115
0,-4608,17,256,-3840,16,100,5215,101
0,-4443,17,256,-3840,16,100,5215,101
425,-3595,17,256,-3840,16,100,5215,101
1685,-3547,17,256,-3840,16,100,5215,101
3046,-4172,17,256,-3840,16,0,0,100
3833,-3476,18,231,-3695,17,0,0,93
3139,-2518,17,96,-2736,17,0,0,93
1581,-2214,17,49,-1306,17,0,0,93
555,-915,17,-123,-195,124,0,0,93
312,519,17,-591,-341,76,0,0,93
856,1566,17,-640,-320,17,0,0,93
970,1847,17,-274,41,17,0,0,93
1027,2230,220,-29,857,17,0,0,93
1348,2646,477,363,1634,93,-51,-76,93
2268,3250,459,815,2339,18,-143,-16,172
3100,3774,212,376,2912,17,-231,41,124
3770,4190,109,-365,3070,17,-242,313,158
3527,4030,17,-623,2237,17,-59,1078,128
2862,3783,17,-379,1412,17,1263,1517,594
2064,2649,103,-1024,820,17,3239,1882,1094
1223,1431,17,-1894,1130,17,3353,2196,1218
672,70,17,-3031,659,17,2233,2489,991
787,-1524,17,-3829,-188,18,1137,2861,445
1234,-2817,17,-3948,-876,49,-12,3945,260
2249,-3608,17,-3841,-559,18,-1038,4900,385
1838,-4584,17,-3401,17,17,-1759,4589,257
504,-4421,17,-2811,-146,17,-2392,4121,184
-666,-3681,91,-2336,97,17,-2907,3757,100
-1513,-3141,46,-2677,-124,17,-3181,3211,203
-2537,-3018,17,-2594,-1196,17,-3256,2456,150
-3280,-2487,17,-1800,-2531,17,-3139,1569,155
-3059,-1658,17,-1147,-4073,17,-3030,902,111
-2270,-1982,17,-1948,-4933,18,-2944,345,95
-1170,-2339,17,-2962,-4244,17,-2629,-411,98
404,-1762,17,-2847,-3332,17,-1891,-1593,93
1867,-1191,17,-2736,-2131,115,-945,-3022,93
3438,-577,17,-2252,-620,153,-1074,-4495,426
4079,108,727,-1843,948,17,-2483,-4343,969
4079,959,705,-758,1566,17,-3765,-3332,1110
3679,874,16,338,348,17,-3412,-2505,910
3014,795,100,655,-1109,17,-2710,-1747,388
2689,922,42,96,-1838,17,-1176,-1287,453
1958,949,17,31,-1129,17,510,-807,352
719,1087,17,892,-195,17,2078,-383,172
-784,417,17,2450,476,124,3418,-68,185
-2105,-324,17,3700,1522,169,3885,162,526
-2726,-1548,17,3866,2261,379,3647,333,907
-2961,-2975,94,3693,3000,397,3410,503,937
-3163,-4714,50,3523,3723,45,3188,662,636
-2081,-5101,154,3375,3559,17,2788,913,354
-1076,-5103,154,3468,2872,17,2101,1300,400
-812,-5005,141,3534,1824,75,1431,1665,112
-747,-4918,94,3577,385,94,146,959,109
-693,-4922,17,3609,-1123,69,-1040,316,100
-388,-5273,17,3527,-2896,81,-1592,-1010,544
190,-5583,26,3164,-4334,17,-1838,-2680,896
597,-5223,17,1839,-4705,17,-2074,-4276,891
347,-5553,25,1185,-4498,17,-2316,-4537,598
391,-5482,22,1704,-4374,17,-2555,-3648,124
820,-4978,17,2631,-4261,17,-1616,-4288,334
1563,-4466,17,3403,-3873,17,-344,-4888,645
1495,-3602,17,3956,-2603,90,656,-4726,1062
530,-2984,106,4076,-1324,272,1612,-4571,1134
-657,-2273,16,3870,-79,17,2580,-4415,868
,,,2534,631,17,3537,-4260,253
,,,1485,1905,17,3638,-3597,222
,,,187,2930,17,3780,-2525,298
,,,-1385,3011,17,3916,-1172,366
,,,,,,3118,-169,429
,,,,,,2397,736,157
,,,,,,1171,2193,101
,,,,,,-843,2352,93
,,,,,,-2692,2494,93
