games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2048,-2560,17,-256,-3840,16,257,-5213,132
-2048,-2560,17,-256,-3840,16,257,-5213,132
-2048,-2560,17,-256,-3840,16,0,0,93
-2048,-2560,17,-216,-4018,17,0,0,93
-1792,-2388,17,-72,-4115,17,0,0,93
-961,-1875,17,-39,-3611,17,0,0,93
-30,-784,17,-17,-2741,17,0,0,93
4,228,89,-643,-2380,17,0,0,93
55,954,16,-1631,-3151,17,0,0,93
1032,1265,17,-2923,-3809,17,0,0,93
2286,717,90,-3107,-4908,185,0,0,93
3506,98,42,-1817,-4571,17,-973,-505,1048
4079,-1191,383,-1148,-3110,78,-2376,-1060,1762
3846,-2642,16,-656,-1720,73,-3403,-1559,839
2971,-4130,17,60,-711,17,-3578,-1972,272
2162,-4585,17,857,-1211,17,-2653,-2270,283
1336,-4065,134,945,-2275,17,-1808,-2542,145
243,-3238,377,1262,-2945,64,-1051,-3184,381
-757,-2454,289,1666,-2537,60,-49,-3566,1929
-1729,-1810,17,1805,-2711,17,633,-3726,1025
-1685,-2398,17,1810,-3644,17,1236,-3864,293
-1005,-3039,17,2206,-4608,17,1598,-3946,840
-943,-4036,17,3301,-4696,197,1943,-4025,1029
-713,-4623,17,3265,-4730,165,2288,-4104,876
110,-4975,17,3233,-4481,19,2625,-4180,381
1379,-4845,17,3058,-3803,17,2961,-4256,314
2285,-5103,307,2385,-3423,17,3290,-4331,401
2983,-4749,17,1819,-4031,17,2927,-4692,374
3148,-3702,17,1129,-4686,17,1753,-4972,277
3615,-2559,231,505,-4185,17,1560,-4704,450
3895,-1305,423,290,-3222,17,2973,-4396,1287
4015,209,353,92,-2219,17,3791,-3830,1599
4059,1641,166,963,-1435,17,3994,-2918,1409
3263,2968,17,1989,-1527,17,3863,-2138,931
2809,4436,17,2455,-2420,17,3435,-870,445
1314,4572,17,2345,-3492,17,2621,1027,122
457,3095,85,1949,-4319,17,3195,1119,595
-177,1750,73,1503,-4488,17,3820,1134,737
-786,103,17,1429,-4526,17,3733,1083,538
-1000,-1446,17,1273,-4861,17,3356,895,149
-1111,-3112,17,1578,-4798,41,2835,-260,480
-631,-4547,17,1830,-4215,126,2349,-1339,467
243,-4853,17,2038,-3650,19,2000,-2518,419
693,-4059,48,1560,-2839,17,1969,-3951,698
1199,-2820,111,1070,-1611,17,1948,-4843,611
1620,-1707,17,548,-326,17,1960,-4076,204
1742,-298,17,150,673,17,1421,-3862,167
1153,631,17,68,1390,17,714,-3782,159
767,1477,17,41,1785,17,564,-1785,599
645,2120,80,28,1981,17,421,124,686
597,2764,164,27,1985,17,272,2120,411
549,3348,17,27,1985,17,120,3806,213
532,3422,140,-2048,-2560,17,-48,5215,289
256,-3840,17,-2048,-2560,17,-48,5215,289
256,-3840,17,-2048,-2560,17,-48,5215,289
256,-3840,17,-2048,-2560,17,-48,5215,289
256,-3840,17,-2048,-2560,17,-48,5215,289
256,-3840,17,-2018,-2530,17,0,0,93
260,-3798,17,-1441,-1900,17,0,0,93
865,-3358,17,-563,-810,17,0,0,93
2040,-3831,17,369,-179,112,0,0,93
3121,-3972,17,1356,-655,16,0,0,93
3388,-3035,17,2252,-957,17,0,0,93
2312,-2673,17,2667,-1991,85,0,0,93
1878,-3652,17,3161,-3326,16,0,0,93
1519,-4514,17,2786,-4371,17,-664,-365,207
845,-4895,17,1666,-4270,17,-2233,-1291,226
539,-5079,17,542,-4157,17,-3662,-2133,147
539,-5094,17,-405,-4379,17,-3922,-2818,765
110,-5266,17,-1426,-4722,17,-3867,-3435,1216
-27,-5259,17,-2424,-4423,17,-3811,-4052,1325
-228,-4709,22,-3351,-4418,24,-3437,-4260,1203
172,-3677,91,-3203,-3688,17,-3005,-4415,749
752,-2558,17,-2366,-3949,17,-2606,-4557,162
1636,-2605,17,-1514,-4266,17,-1384,-4946,458
2487,-2544,17,-596,-4828,17,-383,-4566,314
3248,-1775,130,261,-4968,17,722,-4025,675
4074,-1310,224,282,-4151,17,1924,-3399,1038
4079,-855,749,-123,-3421,17,3126,-2774,1042
4079,-190,903,-2,-2537,17,3856,-2207,742
4057,232,159,-23,-1447,17,3304,-1695,412
3410,654,95,287,-505,17,3651,-1099,1149
2416,1014,81,-332,11,17,3991,-517,1525
1395,1070,17,-780,-669,17,3810,-66,1381
876,182,17,-555,-1618,17,3616,355,910
569,-790,54,-454,-2633,17,3370,925,192
596,-2169,89,-353,-3692,17,2790,2530,125
690,-3481,17,112,-4247,17,2281,3962,103
696,-4664,17,76,-3670,17,1962,3100,687
57,-4682,17,29,-2432,17,1685,1925,1032
-458,-4052,17,196,-987,17,1405,736,1034
-883,-3119,17,-332,209,17,1132,-426,683
-1633,-2495,17,-1784,330,17,863,-1409,97
-2348,-3013,17,-3487,18,17,593,-1400,103
-3280,-2726,38,-4061,-1193,173,331,-1390,93
-3854,-1709,272,-3357,-2137,17,-227,-1236,606
-4009,-428,250,-2201,-1905,17,-1334,-1387,1546
-3969,650,57,-1878,-874,17,-2356,-1562,1782
-3159,1733,17,-998,-878,17,-3154,-1753,1137
-1881,2072,100,-440,-1278,17,-3946,-1602,578
-724,2628,16,-779,-1187,89,-3514,-554,924
-244,2049,17,-1224,-1080,18,-2985,466,900
479,1270,17,-1015,-1143,17,-2486,1429,543
969,-3,17,-323,-1268,17,-1720,975,112
1434,-1136,102,77,-1902,17,-837,-532,158
2186,-2570,35,767,-2368,17,-128,-625,93
2875,-3857,17,1324,-1458,17,427,46,93
3825,-4215,327,1761,-234,186,898,609,93
4066,-3552,184,2542,323,151,1284,1067,93
3318,-3026,17,3080,621,17,1586,1425,93
3727,-2034,17,3355,110,17,1775,1438,172
3970,-1029,58,3737,-107,17,1760,528,287
3572,-239,146,3856,81,20,2182,-70,105
3184,667,486,3449,687,17,3961,383,240
2882,1656,921,2596,1540,17,3978,764,1310
2266,2941,1217,2562,1602,17,3784,1086,1874
1646,4184,1120,2364,1862,181,3401,1342,1914
978,5105,637,1911,2456,416,3030,1579,1577
624,5138,264,1769,2147,384,2667,1810,910
372,5108,94,1721,1640,50,2341,2023,186
163,5039,17,1755,1527,17,2188,2164,621
252,4662,35,1755,1527,17,2037,2303,699
544,4202,16,1755,1527,17,1690,2657,606
635,3843,17,1755,1527,17,578,3829,745
658,3754,118,256,-3840,17,-461,4924,544
0,-4608,17,256,-3840,17,-726,5204,440
0,-4608,17,256,-3840,17,-726,5204,440
0,-4608,17,256,-3840,17,-726,5204,440
0,-4608,17,256,-3840,17,-726,5204,440
0,-4608,17,256,-3826,17,0,0,93
0,-4594,17,130,-3214,17,0,0,93
110,-4034,17,6,-1943,17,0,0,93
1079,-3386,17,-35,-465,104,0,0,93
2415,-3991,17,-338,-97,117,0,0,93
3597,-3616,17,-714,-13,17,0,0,93
3708,-2316,17,-1564,13,99,0,0,93
3701,-552,17,-2666,86,28,0,0,93
2773,497,17,-3821,43,91,0,0,93
1330,-80,17,-4020,208,255,-675,364,352
614,-1344,17,-3954,346,129,-1454,934,274
1384,-2372,17,-3904,338,29,-2304,1030,213
2087,-3636,17,-3691,-529,17,-3148,748,155
1498,-4581,17,-3520,-2001,17,-3790,55,305
519,-5054,17,-3104,-3652,17,-3785,-613,362
-376,-4657,63,-2176,-4702,17,-3449,-1157,90
-1196,-4109,223,-628,-4806,17,-3225,-1514,181
-1622,-4070,195,572,-5371,18,-2866,-2112,149
-2193,-3899,17,637,-5708,31,-2438,-2988,114
-2661,-2950,17,101,-5506,23,-1601,-3694,100
-3374,-1489,139,-409,-4647,17,-1495,-4897,179
-4036,49,128,-594,-3409,113,-2069,-3918,224
-4076,1158,232,-864,-2022,260,-2562,-2853,140
-3428,2062,17,-1004,-1120,179,-3011,-1904,110
-2437,1657,17,-1324,-490,20,-3766,-1725,371
-2119,575,17,-2199,-776,17,-2589,-1929,587
-2669,-752,17,-2313,-2059,17,-1488,-2120,458
-3134,-2303,17,-2103,-3633,17,-1522,-2088,673
-3277,-3630,17,-1354,-4727,17,-2974,-1881,1443
-2978,-4994,161,-78,-5059,17,-3774,-1725,1532
-2028,-5103,882,405,-5060,17,-3240,-1667,598
-1056,-4918,1213,735,-5170,17,-3121,-2921,190
149,-4651,1107,342,-5070,17,-3138,-4756,333
1304,-4394,685,-210,-4580,17,-2434,-5023,973
2400,-4164,52,-118,-4313,17,-1742,-5009,1213
3254,-4213,17,233,-4492,17,-652,-4918,1223
2916,-4801,19,-10,-5142,17,897,-4746,992
1904,-4876,94,-581,-5202,137,2361,-4583,430
663,-4963,50,-1372,-4758,192,2985,-4669,453
-436,-4752,17,-2194,-4267,30,1926,-4550,929
-1594,-4263,17,-3154,-4105,119,901,-4436,1041
-2872,-4108,93,-3989,-3780,144,-100,-4324,805
-3975,-3640,143,-4067,-3733,415,-1024,-4221,271
-4077,-3103,251,-4079,-3272,440,-1731,-4165,359
-4079,-2187,400,-3598,-3065,17,-2326,-4127,387
-4062,-1144,172,-2666,-3456,17,-3039,-3868,153
-3741,-146,17,-1727,-3294,17,-3841,-2894,115
-3110,579,59,-1169,-2559,17,-3995,-2226,409
-1936,1318,86,-226,-1912,17,-3982,-1588,433
-757,1957,74,640,-1242,17,-3934,-948,126
741,2350,136,470,-389,17,-3515,-48,93
2103,2400,16,2,580,162,-2811,709,98
3264,2306,17,-704,702,104,-1612,1676,93
3656,999,90,-1204,643,17,-450,2592,93
3749,-639,71,-1213,-36,17,-206,1884,426
3787,-2356,17,-1054,-835,17,41,1163,414
3683,-3805,17,-959,-1315,17,229,-208,468
2983,-4897,63,-919,-1518,17,386,-2028,451
2306,-5095,128,-917,-1525,17,533,-3747,106
1943,-5040,45,0,-4608,16,677,-5203,235
2048,-2560,17,0,-4608,16,677,-5203,235
2048,-2560,17,0,-4608,16,677,-5203,235
2048,-2560,17,0,-4608,16,677,-5203,235
2048,-2560,17,0,-4608,16,677,-5203,235
2048,-2560,17,0,-4582,17,0,0,93
1993,-2507,17,0,-3982,93,0,0,93
1407,-2054,17,0,-3170,16,0,0,93
337,-1146,17,13,-2230,17,0,0,93
22,144,92,601,-1618,17,0,0,93
-46,1263,32,1008,-777,17,0,0,93
219,1837,17,279,-131,17,0,0,93
42,1713,129,-61,817,171,0,0,93
-132,1637,358,-361,2081,362,854,56,455
-630,1617,399,-919,3695,304,3089,484,1190
-1202,1609,247,-1493,5075,75,3186,907,1529
-1705,1636,17,-2400,4526,17,1890,1297,1467
-2334,1239,17,-3305,3697,17,636,1673,1075
-3049,695,17,-3487,2337,17,-377,1216,493
-3587,-164,17,-3366,585,17,-928,-860,219
-3420,-1209,17,-2919,-907,17,-1388,-2680,356
-2822,-2587,17,-2309,-2511,17,-1818,-4380,146
-1907,-3691,17,-1947,-3564,17,-2132,-4650,501
-1998,-4455,17,-1429,-4411,17,-2385,-4007,821
-2841,-4823,111,-468,-4502,17,-2628,-3393,792
-3263,-4777,350,-398,-4238,17,-2864,-2792,434
-3157,-4330,16,-914,-4045,17,-2873,-3773,494
-2466,-3808,17,-925,-4048,17,-2858,-4906,297
-2572,-3179,17,-537,-4515,17,-3127,-4764,396
-3321,-3407,17,-47,-5149,17,-3027,-3856,586
-3641,-4280,161,-8,-5224,17,-2927,-2948,426
-3739,-4298,256,-506,-4957,17,-3164,-3156,308
-3877,-4029,84,-669,-4917,17,-3455,-3612,151
-3289,-4089,17,-229,-5024,17,-3697,-4028,134
-3013,-4910,84,-41,-5070,17,-3730,-4164,310
-2106,-5103,537,-78,-5071,17,-3664,-4134,254
-819,-4921,856,-271,-4822,17,-3583,-4345,330
788,-4607,774,211,-4154,17,-3242,-4561,764
2350,-4296,374,1295,-4060,17,-2607,-4732,990
3764,-4036,34,1946,-3584,17,-1823,-4874,968
4043,-3844,740,2289,-2722,220,-696,-4542,786
3596,-4444,934,2372,-1599,181,699,-3798,420
2722,-5088,166,2574,-344,16,2211,-3273,229
1830,-4119,17,3400,153,17,4017,-3082,258
622,-3127,51,3803,-36,17,2988,-2976,429
-782,-2168,107,3230,-230,17,1939,-2542,460
-2022,-1269,17,2403,127,105,735,-1122,703
-3113,35,17,1542,864,92,-351,161,595
-3575,1578,17,835,1778,17,-1489,1504,132
-3565,2538,238,734,2570,17,-2405,2484,299
-3469,3741,477,368,3097,17,-3290,3420,191
-3006,4967,438,34,3923,32,-3816,4063,371
-2710,4888,14,-183,5181,320,-3703,4228,828
-3184,4207,17,-366,5962,159,-3557,4340,956
-3313,3320,17,-703,5763,34,-3421,4445,745
-2484,2311,117,-708,4990,17,-2493,5020,694
-1295,1692,97,-646,3754,17,-1114,4999,574
-546,1080,17,577,2743,17,-756,4454,498
-100,1083,55,1145,1397,17,-1593,3359,530
227,1422,311,1222,-260,17,-2384,2320,253
626,2144,735,643,-1377,17,-1753,2293,1082
886,2889,909,-296,-753,17,-1150,2267,1524
1138,3713,734,-1359,-99,17,-561,2242,1611
1346,4474,236,-2846,-62,17,1,2218,1360
1360,4737,17,-3833,721,18,504,2298,829
869,4581,17,-3890,1427,26,158,3620,795
83,4193,17,-3894,1916,26,-244,4825,469
-577,3446,17,-3760,2264,17,-1756,4489,439
-1369,2789,17,-3518,2611,17,-3194,4170,98
-1569,1943,17,-2774,3236,17,-3872,3726,385
-701,1486,17,-1494,3924,84,-3852,3090,515
-314,2009,17,-110,4462,30,-3830,2432,298
-964,2415,17,1170,4388,17,-3650,2399,230
-1119,2497,17,2630,4249,17,-3366,2741,123
-938,2296,227,3609,3108,17,-2579,3334,93
-940,2223,597,2722,2290,17,-1444,4127,257
-940,2491,980,1617,2080,17,-1315,4869,1224
-929,2908,944,906,1213,52,-1167,4189,1569
-910,3313,567,-298,787,340,-1020,3509,1573
-892,3664,83,-1182,687,380,-874,2837,1225
-882,3879,16,-2155,588,163,-739,2217,580
-915,3410,64,-2757,305,17,-636,1714,334
-820,2519,91,-3035,-16,17,-574,1366,596
-714,1470,17,-3102,-93,17,-495,848,565
-368,1008,17,-3102,-93,17,-285,-920,679
-153,1202,25,-3102,-93,17,-65,-2772,449
-148,1323,178,2048,-2560,26,133,-4402,185
-256,-3840,25,2048,-2560,17,239,-5207,288
-256,-3840,17,2048,-2560,17,239,-5207,288
-256,-3840,17,2048,-2560,17,239,-5207,288
-256,-3840,17,2048,-2560,17,239,-5207,288
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,1833,-2343,17,0,0,93
-412,-3599,17,1114,-1479,17,0,0,93
-1319,-3456,17,333,-473,73,0,0,93
-2347,-3918,17,527,-174,202,0,0,93
-3295,-3959,17,1333,-472,57,0,0,93
-3347,-2953,17,2064,-918,17,0,0,93
-2753,-1543,17,2595,-1646,17,0,0,93
-1882,-105,17,2931,-2662,17,0,0,93
-1248,1107,17,3060,-3616,17,-532,38,191
61,863,17,3236,-4014,17,-1147,86,124
773,-103,17,3086,-3593,17,-1650,35,114
1944,-89,17,3565,-2585,17,-1785,-244,399
2893,1270,162,3730,-1068,17,-816,67,1063
3306,2711,149,3584,437,17,143,375,1375
3557,4135,18,2708,1599,17,1038,662,1343
3051,4940,155,2107,2109,17,1955,955,974
2323,5103,323,2200,1761,17,2815,1344,325
1991,4724,17,2439,1101,17,2781,2802,414
2681,4204,17,2953,305,22,2747,4278,163
3279,3474,17,3431,-748,100,2642,4798,328
3465,1928,17,4004,-2024,83,2400,4250,456
3643,251,17,3796,-3224,15,2161,3708,232
3572,-1290,17,3036,-4031,17,2766,2413,165
2252,-2050,17,2216,-4901,17,3730,794,118
1500,-2892,27,1261,-4991,23,3996,-390,498
1529,-3119,207,536,-4800,17,3889,-1560,792
1691,-3101,149,172,-4719,17,3284,-3243,1177
1689,-3254,17,-303,-4830,17,2686,-4909,1215
1270,-3918,17,-731,-4199,17,2160,-4186,1046
771,-4769,17,-1657,-3196,202,1638,-3268,548
127,-5247,17,-2712,-2392,163,775,-2762,153
-689,-4634,17,-3668,-1276,17,-390,-2722,111
-1989,-4130,17,-3479,223,17,-1304,-2746,133
-3490,-3432,17,-2388,1663,49,-1389,-3091,184
-3560,-1739,17,-1807,2826,110,-1794,-2868,472
-3595,-216,17,-1203,4092,16,-3191,-1300,1036
-3002,1250,17,-764,3550,17,-3717,2,1181
-1940,2538,56,65,2807,17,-2951,1003,920
-571,3500,97,489,2017,17,-2185,2005,316
795,4337,17,72,1206,17,-3762,2452,509
1967,3856,269,-410,891,17,-2948,2649,501
3261,2862,506,-194,692,17,-1790,2818,145
4063,1982,398,405,672,17,-627,3941,94
4020,1081,102,-256,-3840,17,475,5083,93
-2048,-2560,17,-256,-3840,17,601,5214,93
-2048,-2560,17,-256,-3840,17,601,5214,93
-2048,-2560,17,-256,-3840,17,601,5214,93
-2048,-2560,17,-256,-3840,17,601,5214,93
-2048,-2560,17,-255,-3831,17,0,0,93
-2040,-2552,17,-69,-3354,17,0,0,93
-1442,-2162,17,-33,-2787,17,0,0,93
-315,-1427,17,-35,-2757,17,0,0,93
-48,-196,91,-264,-2502,17,0,0,93
-21,1203,53,-696,-2918,17,0,0,93
611,2260,17,-546,-3687,17,0,0,93
2117,1850,17,-560,-4628,17,0,0,93
3098,767,17,-580,-4940,17,-304,-286,298
3625,-437,17,-456,-4947,17,-1812,-1338,1124
3358,-2117,17,-676,-4877,133,-3356,-2415,1615
3171,-3822,17,-1379,-4573,415,-3630,-3297,1278
2049,-4814,17,-2062,-4461,383,-3034,-4078,270
756,-4551,17,-2695,-4351,125,-2562,-4587,579
-633,-3553,17,-3308,-3926,17,-2100,-5007,843
-1860,-2408,90,-2768,-3545,17,-1751,-4741,792
-3063,-1146,174,-2372,-4171,17,-1463,-4436,411
-3992,-45,72,-2381,-4883,17,-1879,-3447,304
-3972,37,60,-2659,-4949,95,-2219,-2633,414
-3568,-181,17,-2995,-4887,62,-2567,-1799,189
-2739,-662,95,-3331,-4374,182,-3469,-2810,267
-1623,-1488,43,-3689,-3653,71,-3705,-4079,242
-764,-2366,17,-3907,-2997,30,-2874,-4807,98
-1154,-3028,17,-3493,-2139,17,-2908,-4926,292
-2140,-2757,17,-3353,-744,100,-3238,-4670,259
-2936,-1939,17,-3053,662,34,-3177,-4061,551
-3665,-631,17,-3457,1972,17,-3071,-3063,837
-4080,1022,245,-3692,2568,17,-2970,-2109,777
-4079,2519,436,-3328,3590,17,-2868,-1154,375
-3620,4008,16,-2138,3744,17,-3340,-107,106
-2116,4580,17,-1117,3340,17,-3983,803,181
-1310,4901,98,-954,2669,17,-4000,1462,473
-621,5015,17,-1244,2749,17,-3556,2945,569
-1071,4880,17,-1553,3435,17,-2929,4749,399
-1663,4639,70,-1590,3623,17,-2085,4849,136
-1896,4592,86,-1462,3087,17,-1874,4969,584
-2136,4418,17,-1110,2290,102,-1735,4901,699
-2460,3627,101,-597,1131,41,-1600,4742,434
-2835,2723,19,-151,12,17,-1501,4542,584
-3222,1579,95,-144,-140,17,-1433,4302,1107
-3670,376,28,-130,435,17,-1369,4073,1273
-2963,-549,17,57,1216,17,-1304,3842,1093
-1620,-1231,17,1072,1368,17,-1244,3623,587
-97,-1931,17,1988,846,97,-1171,3423,252
1383,-2251,17,3264,74,54,-1068,3243,489
2618,-1359,17,4039,327,129,-975,3080,379
3373,-332,17,3992,583,77,576,3229,480
2996,300,17,3785,538,17,2372,3440,353
2431,-74,17,3476,872,17,3978,3615,184
2365,-945,17,3491,643,17,3863,3669,1020
2960,-1021,17,3523,-32,17,3750,3722,1507
3245,-556,270,3335,-641,137,3633,3776,1651
3727,-45,483,3083,-2076,76,3523,3828,1436
4079,346,451,2699,-2918,17,3506,2980,1473
4079,45,490,2732,-2601,17,3521,1778,1384
4041,-564,130,2483,-1957,17,3535,642,963
3250,-925,17,2137,-1071,17,3675,515,385
2977,-130,17,2125,-280,17,3927,1757,266
3649,635,17,2157,196,17,3956,2744,359
3469,1526,117,2173,454,17,3866,3645,113
2842,2892,222,1732,1094,17,3633,4250,262
1790,2826,632,938,1967,66,3231,4600,243
601,2625,780,81,2852,25,2916,4631,220
-467,2453,621,-244,3284,17,2888,3928,350
-1646,2267,133,-222,2484,17,2568,3222,213
-2456,2235,17,-141,1748,17,1692,2550,148
-3143,2503,17,-97,1340,17,965,2348,198
-3356,3224,17,-2048,-2560,17,624,3928,478
256,-3840,17,-2048,-2560,17,349,5207,456
256,-3840,17,-2048,-2560,17,349,5207,456
256,-3840,17,-2048,-2560,17,349,5207,456
256,-3840,17,-2048,-2560,17,349,5207,456
256,-3840,17,-1936,-2448,17,0,0,100
300,-3695,17,-1265,-1723,17,0,0,93
1154,-3425,17,-338,-588,55,0,0,93
2334,-3994,17,353,195,114,0,0,93
3344,-3939,17,1052,828,16,0,0,93
3348,-2964,17,1954,615,17,0,0,93
2400,-2969,17,2854,317,17,0,0,93
1745,-3655,17,3613,-192,17,0,0,93
1174,-4486,17,2992,-1040,17,0,0,93
726,-4857,17,2541,-2237,17,-670,114,509
-291,-4758,17,2340,-3691,17,-1829,277,921
-1136,-4420,220,1279,-4527,17,-2950,435,980
-2482,-4098,270,275,-5145,17,-3975,591,702
-3695,-3800,104,-345,-4952,17,-3340,744,253
-4079,-3053,287,-1017,-4616,65,-2742,-216,421
-3489,-2552,17,-1802,-3896,180,-2175,-2060,581
-2923,-3367,17,-2553,-3332,33,-1634,-3822,400
-2814,-4691,17,-2658,-3172,17,-2662,-3388,316
-1882,-4756,17,-2525,-2914,17,-2984,-3575,340
-1791,-3640,43,-2511,-2069,101,-2301,-4847,336
-2263,-2178,248,-2629,-867,74,-1729,-4402,133
-2551,-716,224,-2768,-214,17,-1713,-3798,372
-2837,988,16,-3320,-249,17,-1837,-3417,862
-2531,2368,17,-3659,173,17,-1959,-3040,1003
-2390,3228,17,-3152,721,17,-2075,-2679,804
-2536,4001,23,-2813,1059,84,-2100,-2063,485
-3637,3606,144,-2472,1400,273,-1715,-363,833
-4064,3350,187,-2163,1709,89,-1334,1319,842
-4043,3276,140,256,-3840,27,-949,3020,495
0,-4608,26,256,-3840,16,-616,4449,210
0,-4608,16,256,-3840,16,-422,5212,348
0,-4608,16,256,-3840,16,-422,5212,348
0,-4608,16,256,-3840,16,-422,5212,348
0,-4608,16,256,-3840,16,-422,5212,348
0,-4608,16,205,-3554,17,0,0,93
18,-4278,17,42,-2448,17,0,0,93
668,-3462,17,23,-1152,17,0,0,93
1944,-3682,17,41,125,99,0,0,93
3332,-3837,17,104,820,16,0,0,93
3878,-2922,22,-558,1345,17,0,0,93
4079,-2761,697,-1572,1094,17,0,0,93
4079,-3552,665,-2508,783,17,0,0,93
3380,-4033,15,-3525,48,17,0,0,93
2096,-3025,139,-3495,-1315,17,706,-410,579
1322,-2384,117,-2990,-2862,17,2105,-1016,1221
396,-1975,17,-1864,-3808,30,3489,-1616,1503
-2,-2759,17,-1525,-4830,115,3521,-2120,1383
46,-3676,17,-1409,-5090,270,2780,-2547,922
-226,-4686,17,-1344,-5095,136,1994,-3047,257
-1186,-4871,17,-1335,-4805,17,652,-4058,664
-1952,-4687,17,-1208,-4966,19,-645,-5036,710
-2440,-4667,94,-1316,-4875,17,-1472,-4470,400
-3070,-4895,113,-1869,-4219,17,-2216,-3968,238
-3291,-4128,59,-2472,-3696,17,-2799,-3576,302
-3111,-3074,253,-2416,-3727,17,-3289,-3491,186
-2572,-1855,199,-2193,-3030,17,-3298,-4579,326
-2011,-843,17,-1618,-2109,17,-2600,-4751,186
-1280,-192,17,-800,-1009,17,-2807,-4437,595
-480,516,17,138,-90,17,-2980,-3700,606
559,1492,106,1019,1098,17,-3019,-2956,498
1791,2571,17,1772,2214,17,-2218,-1962,1436
2096,3469,135,2027,2876,17,-1446,-986,1899
1993,4279,278,,,,-879,-198,1397
,,,,,,-305,599,542
,,,,,,283,1505,573
,,,,,,897,2491,791
,,,,,,1464,3400,668
,,,,,,1682,4231,305
