games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
814,-2242,17,-2055,-3073,120,-1823,-1729,690
-401,-2222,17,-2674,-4168,17,-1656,-1905,672
-1565,-2012,207,-3720,-3865,17,-1476,-2066,333
-2581,-1818,399,-3505,-2900,17,-1156,-1861,148
-3677,-1608,258,-2535,-1970,17,-922,-1628,173
-4056,-1222,161,-1252,-1038,17,-703,-1391,122
-3688,-360,17,-476,-1260,17,-310,-1348,172
-2494,706,17,349,-1120,17,-233,-661,457
-1082,1030,49,462,59,17,-254,146,439
258,205,160,289,1204,17,-129,38,639
1468,-861,91,761,2403,17,148,-1092,1104
2323,-2018,17,1681,3537,17,413,-2172,1223
1972,-2985,121,3202,4237,17,687,-3290,994
1209,-4107,242,3854,3185,19,945,-4347,435
425,-5256,195,3694,2024,17,1370,-4603,914
-150,-5917,101,3698,854,17,1796,-4853,1059
-472,-5444,21,3708,360,17,2187,-4989,890
-1161,-4829,17,3716,-47,17,2515,-4845,457
-1795,-4225,64,3711,-190,17,2752,-4720,270
-2367,-2971,88,3546,-583,17,2887,-4616,396
-2803,-1611,77,3491,-1087,17,3017,-4516,185
-2952,-77,91,3501,-1136,17,3591,-4316,343
-3092,1638,17,3641,-1686,17,3805,-3700,266
-3240,3393,17,3637,-1844,17,3827,-3195,179
-2404,4442,17,3653,-2756,15,3731,-3021,169
-661,4352,17,3963,-3408,55,3073,-3058,689
971,3963,17,3253,-3740,17,1979,-3005,826
1972,2861,17,1969,-3457,17,872,-2952,626
1479,1565,17,505,-2782,93,-138,-2835,143
289,1873,17,-864,-1905,207,-1222,-2466,245
-961,1979,17,-2046,-1097,28,-2667,-2313,125
-2437,1288,17,-2911,-77,17,-3944,-2191,136
-3296,121,17,-4075,-103,203,-3995,-2119,601
-2455,-693,17,-4079,-1289,867,-3700,-1605,941
-1525,20,17,-4006,-2084,81,-2988,-431,1258
-598,1161,17,-3191,-1501,17,-2299,703,1217
303,2563,17,-3084,101,17,-1649,1775,850
999,4003,17,-3438,1750,17,-976,2884,119
391,4700,17,-3374,3378,17,-502,3704,436
-82,4711,275,-2564,4532,17,-38,4508,469
-223,4433,313,-1464,4824,17,319,5213,258
-834,2986,671,-2510,4280,113,319,5213,258
-1388,1673,699,-3487,3981,17,319,5213,258
-2025,20,305,-3749,4197,97,319,5213,258
256,3840,17,2048,2560,16,0,0,99
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
317,3694,17,1901,2413,17,0,0,93
1134,3394,17,1256,1768,17,0,0,93
2406,3909,17,376,707,22,0,0,93
3497,3763,17,-411,52,94,0,0,93
3412,2829,17,-1024,-190,17,440,345,349
2177,1806,22,-1686,-535,17,1098,860,450
1160,978,119,-2731,-576,17,1764,1381,206
111,215,16,-3557,-183,17,2009,1145,148
-744,710,17,-3719,956,17,2458,1341,112
-558,1662,17,-3545,2434,17,2862,1523,92
-44,2744,17,-3304,3756,17,3036,1869,101
-55,3725,17,-2323,4719,17,3208,2204,93
41,4398,17,-1005,5082,55,3241,2549,129
226,4454,104,225,5134,28,2566,3004,258
693,4401,344,346,5126,17,1989,3498,505
1464,4071,354,448,4915,17,1444,3965,417
2271,3819,136,989,4283,17,1806,3533,229
3097,3065,17,1751,3048,17,2876,2569,193
3911,2121,28,2220,1421,17,3843,1676,110
4079,900,564,1313,282,17,3995,1124,478
3870,-397,16,85,-224,17,3976,642,557
2930,-1584,81,-1294,-660,17,3249,-786,282
1991,-2942,112,-2523,-224,17,2608,-2086,238
1114,-4163,20,-3519,-147,17,2044,-3274,184
1426,-4969,20,-3521,-1155,17,1558,-4309,150
2115,-4699,17,-2613,-1914,17,1361,-4908,357
2914,-4105,17,-1670,-2292,17,1550,-4504,940
3787,-3517,17,-645,-1978,17,1738,-4104,1181
4075,-2636,226,368,-1581,17,1923,-3708,1076
3701,-1658,16,1403,-1237,17,2107,-3313,614
3512,-1545,98,2378,-741,17,2910,-2392,317
3619,-1442,19,2718,186,17,3992,-1817,235
3999,-998,96,3335,789,17,3960,-1998,814
3809,-509,16,3592,124,17,3929,-2175,1042
2938,-1011,82,3093,-689,17,3899,-2350,923
1873,-1770,17,2928,-836,17,3869,-2519,469
1944,-1642,17,3123,-1331,17,3846,-2332,208
2106,-1054,17,3942,-1675,171,3848,-1989,254
1654,-209,17,3790,-1535,166,3916,-1194,770
1407,1187,17,3711,-1372,17,3652,148,1903
1425,2385,17,3701,-493,17,2933,1065,1386
2286,2971,17,3625,996,17,2238,1951,554
2391,3838,17,3572,2470,17,1672,2665,441
1416,4111,180,3199,4053,17,1253,3189,733
20,4033,368,1847,4958,18,829,3718,681
-1500,3857,315,515,5132,18,100,3816,647
-3190,3620,25,-505,5399,19,-1105,3251,831
-4081,2995,282,-555,5326,17,-2297,2692,669
-4026,1872,105,-564,5313,17,-3397,2177,203
-2993,1841,17,-620,5225,17,-3787,3100,449
-2240,3008,17,-822,4854,17,-3380,4023,678
-2176,4386,157,-1873,4847,106,-2986,4914,560
-1978,5015,167,-2329,4958,162,-2265,4953,244
-1770,4955,36,-2545,4755,51,-1939,4919,1093
-1507,4811,17,-2656,4813,17,-1791,4786,1669
-1621,5000,30,-2330,5100,156,-1641,4651,1912
-1484,4860,17,-1652,5103,421,-1495,4519,1804
-1158,4466,222,-1144,5000,20,-1351,4390,1345
-1101,3835,232,-636,4663,17,-1217,4270,597
-1059,3247,72,596,4656,17,505,4848,808
-600,2978,17,2265,4275,17,1811,4232,634
228,2772,17,3585,4399,120,3103,3623,118
998,3194,17,3249,4791,759,3850,3998,427
2165,3770,22,2536,4992,24,3298,3868,413
3487,3614,97,1865,4416,17,2724,3695,114
4075,3451,225,2157,3410,104,2391,3532,215
3870,3740,24,2828,2425,93,2226,3118,201
3526,3286,17,3423,869,17,2854,1507,469
3532,2198,92,3793,-634,17,3504,-164,404
3475,944,16,3794,-2305,17,3857,-1634,193
2793,-145,97,3582,-3933,17,3448,-2799,177
1855,-1391,16,2364,-4384,17,3095,-3819,138
1096,-2851,114,1533,-3492,17,2420,-4263,286
456,-4369,204,463,-3626,17,1342,-4230,412
-181,-5912,136,-512,-3899,17,1088,-4234,634
-833,-5753,47,-639,-2959,17,2101,-4296,1173
-902,-4790,29,652,-2581,17,3103,-4356,1361
-1606,-4657,17,2212,-2433,17,3558,-4052,1183
-2533,-4453,17,3881,-2907,147,3570,-3451,664
-3218,-3692,17,3857,-3154,564,3955,-2588,153
-2709,-2424,49,3675,-3432,747,3970,-1678,743
-1981,-964,155,3491,-3714,552,3928,-775,993
-1307,467,111,3318,-3979,25,3887,99,886
-685,2088,17,3347,-3573,17,3849,924,458
-1145,3545,17,3565,-2574,17,3817,1689,276
-879,4427,17,3592,-1125,93,3794,2312,394
-87,5112,17,3591,432,17,3436,3430,125
889,4792,17,3583,2022,17,2852,4857,226
2147,4014,17,3255,3689,17,2114,4588,195
3262,2659,17,2314,4801,17,2305,3576,564
3857,1365,20,1124,4150,17,3366,2037,1187
3241,143,17,681,2990,17,3766,714,1386
2729,-1095,17,110,1756,17,3178,-260,1148
2123,-1838,119,427,753,17,2589,-1234,575
1664,-2308,51,1453,23,17,3758,-1644,693
1480,-2254,17,1909,-1376,17,3182,-1916,669
1193,-1733,17,1941,-3032,97,2257,-2174,294
737,-905,17,1836,-4644,16,1328,-3606,291
248,-32,135,2717,-4073,73,602,-5211,339
-227,727,362,3264,-3714,17,602,-5211,339
-764,1538,335,3287,-3699,17,602,-5211,339
-2048,2560,17,256,3840,17,602,-5211,339
-2048,2560,17,256,3840,17,0,0,100
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-1934,2464,17,256,3840,17,0,0,93
-1078,1879,17,137,4107,17,0,0,93
-144,1012,17,20,4067,17,0,0,93
-66,-88,102,-10,3505,17,0,0,93
-17,-732,22,-836,2990,17,0,0,93
-516,-818,17,-2254,3600,17,-1210,36,541
-1096,-652,17,-3182,4566,21,-3197,-26,1047
-1852,-35,17,-2178,5014,31,-3260,-39,1184
-2101,1067,106,-947,3926,17,-2093,-20,951
-2288,2513,52,163,2607,17,-898,-1,360
-1747,3743,17,1330,1601,17,-7,-46,350
-425,3972,98,2257,138,84,734,-123,461
1298,4073,66,2661,-1337,287,1491,-201,221
2788,4122,17,3036,-2671,162,2141,-268,218
3827,2851,18,2962,-3905,17,2111,-1737,715
3790,1125,17,2416,-3851,17,1946,-3449,982
3285,-286,17,2264,-2899,17,1788,-4959,905
2092,-1369,129,2722,-1960,17,1719,-3966,507
1654,-2388,230,2310,-1249,17,1695,-3085,236
1800,-2399,166,1356,-1055,17,1742,-2366,395
1943,-2514,17,1050,-1738,17,1724,-2487,830
1871,-3050,17,1055,-1824,17,1660,-3276,1410
1704,-3677,22,1073,-2065,17,1598,-4057,1647
1493,-4166,256,1094,-2358,17,1536,-4829,1538
1160,-5020,241,952,-2841,17,1495,-4689,1074
1113,-5103,242,662,-3614,162,1418,-4461,403
1621,-4971,237,397,-4052,217,1004,-4379,436
2826,-4369,91,341,-2474,296,599,-4052,295
3660,-3509,43,283,-844,50,334,-5213,449
4044,-2793,239,158,-320,17,334,-5213,449
-256,3840,26,-2048,2560,27,334,-5213,449
-256,3840,17,-2048,2560,17,334,-5213,449
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-380,3616,17,-1844,2356,17,0,0,93
-1373,3447,17,-1107,1544,17,0,0,93
-2481,4068,17,-235,439,73,0,0,93
-3575,3742,17,18,28,107,0,0,93
-3359,2803,17,178,-44,17,0,0,93
-2350,3016,17,745,-32,17,811,247,488
-1585,4205,17,1572,39,17,1946,663,667
-599,4848,17,2747,4,17,3057,1071,496
-647,4835,17,3472,747,17,3933,1447,255
-376,5018,17,3593,1790,17,3992,1747,754
334,5043,17,3604,2824,17,3977,2012,899
1160,4595,17,3303,3898,17,3944,2268,698
2092,4063,17,2628,4227,17,3914,2507,189
2742,3502,17,2630,3892,17,3632,2755,223
2952,3019,237,2554,4076,17,3366,2886,421
2426,2601,284,2346,3642,17,3146,2921,606
1675,2221,101,1766,3685,17,2924,2957,453
956,2312,17,990,3713,17,2317,2847,825
929,3165,17,455,4065,17,1695,2728,912
1181,4080,17,428,4306,114,1095,2614,658
1241,5106,193,626,4562,40,741,3168,276
2109,4411,910,1248,3269,323,809,4766,154
3042,3697,1295,1830,2017,307,165,5215,161
4021,2637,1679,2477,627,49,165,5215,161
4049,1613,1696,2913,-451,17,165,5215,161
0,4608,16,-256,3840,17,165,5215,161
0,4608,16,-256,3840,17,165,5215,161
0,4608,16,-256,3840,17,0,0,93
0,4608,16,-256,3840,17,0,0,93
0,4608,16,-256,3840,17,0,0,93
0,4526,17,-256,3748,17,0,0,93
-412,3698,17,-65,2920,17,0,0,93
-1554,3305,17,-36,1497,17,0,0,93
-2871,4118,17,101,173,124,0,0,93
-3886,3798,30,723,9,90,0,0,93
-3597,2623,17,1453,-69,17,-51,-7,125
-2700,1303,17,2562,38,17,-510,-335,249
-1862,-205,17,3860,241,20,-934,-630,120
-1223,-1716,17,3791,1285,16,-1253,-817,97
168,-1511,17,3291,2830,17,-2422,-41,385
472,-65,17,2017,3943,17,-3974,1251,543
567,1679,17,810,4818,17,-2968,2155,419
1081,3285,17,175,4827,17,-2056,2972,155
866,4801,17,-530,4412,151,-1326,3610,238
-304,4877,17,-857,4305,72,-658,4194,135
-553,3748,17,-1302,3984,17,-147,3929,275
670,3407,17,-2414,4174,17,718,2699,303
2132,3815,17,-3337,3312,17,1563,1496,139
3767,3749,17,-3843,2290,18,2265,495,133
3975,2306,59,-3989,1060,72,2928,-450,93
2775,1833,17,-3573,-12,17,3466,-1217,93
1695,2084,17,-2641,196,17,3929,-1888,120
1336,1758,17,-1843,1376,17,3996,-2330,272
1452,2170,17,-1239,2854,17,2910,-521,139
1752,3074,104,-660,4217,17,1916,1139,95
2130,4214,31,-197,5348,17,1715,2342,411
2427,5069,75,136,5128,17,2170,3224,715
2544,4677,17,848,4843,17,2630,4116,675
2236,3742,92,1507,4488,17,2993,4842,307
1709,2723,16,1862,4023,17,2648,4458,208
1536,1582,17,1697,3503,17,2292,4122,177
1300,626,17,1155,2443,84,1958,3807,141
447,213,17,200,1139,61,1649,3310,129
52,506,97,-1053,245,17,1113,2206,235
-158,704,17,-1606,-1251,17,397,697,248
-666,627,17,-1690,-2765,17,-259,-690,152
-1610,278,17,-504,-3875,17,-839,-1926,107
-2959,102,17,741,-3304,17,-1836,-2815,152
-3723,-63,17,2038,-3342,17,-3301,-3449,113
-3866,-368,21,3152,-3993,17,-3965,-3834,486
-3990,-1099,72,3277,-3321,17,-3896,-3989,874
-4026,-1859,109,2239,-2632,17,-3806,-4119,913
-4060,-2635,181,1136,-1763,17,-3700,-4227,628
-3401,-3543,198,223,-1005,17,-3672,-4128,176
-2601,-4569,29,-529,221,17,-3780,-3150,209
-1844,-5103,178,-1119,1380,17,-3302,-1875,133
-1004,-4539,17,-1993,2099,54,-2796,-419,100
-595,-3241,17,-2106,2205,79,-2359,841,93
-1321,-1718,17,-2244,2181,17,-1997,1863,221
-2391,-323,17,-2362,1385,116,-2161,1540,626
-2838,1318,17,-2834,507,171,-2319,1228,677
-2577,2686,17,-3367,-413,16,-2471,927,395
-1208,2656,17,-2822,-518,17,-2470,473,232
-412,1339,17,-2126,-933,17,-2317,-88,286
-135,-349,43,-1703,-2020,17,-2174,-617,133
26,-2063,104,-742,-2995,17,-2041,-1090,123
194,-3607,17,480,-4136,91,-1570,-2073,101
672,-5134,269,1148,-5104,183,-568,-3249,155
754,-5969,190,1659,-5103,646,477,-4321,113
873,-5823,118,2121,-5103,710,974,-4876,625
693,-5290,16,2732,-5088,214,1102,-4575,1390
890,-4399,96,2921,-4333,17,1229,-4278,1804
1233,-3284,21,3316,-3312,17,1352,-3988,1863
1564,-1975,93,3373,-1994,17,1468,-3714,1590
1920,-452,48,2858,-1301,17,1588,-3430,956
2237,1067,90,2523,-2073,249,1700,-3176,120
2610,2757,17,2009,-3066,463,1848,-3076,586
2882,4385,17,1362,-4153,414,1990,-2982,681
1803,5022,35,720,-5227,78,1768,-3396,651
199,4401,17,351,-5825,49,661,-5008,789
-1234,3765,17,303,-5209,17,-84,-4033,509
-2799,3137,17,-416,-4417,17,-765,-3124,199
-2936,1789,17,-1559,-4200,17,-1233,-2452,336
-2022,1579,17,-2803,-4107,17,-1685,-1802,144
-1467,2778,17,-3697,-3302,17,-2171,-793,310
-1307,4183,17,-3837,-1571,18,-2772,940,467
-1592,5094,121,-3519,160,17,-3353,2616,287
-1758,5025,660,-2782,1517,17,-3798,4065,247
-1346,4844,688,-1798,2987,17,-3036,4336,667
-937,4673,402,-1331,4418,17,-2291,4600,731
-650,4515,17,-881,5104,387,-1571,4855,453
-140,4454,17,-141,5042,350,-923,4941,148
323,3514,331,492,4136,681,-314,4703,107
834,2331,386,1200,3155,747,-333,5201,153
1345,1148,84,1941,2130,450,-333,5201,153
1415,303,17,2624,1184,70,-333,5201,153
2048,2560,17,0,4608,17,-333,5201,153
2048,2560,17,0,4608,17,-333,5201,153
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
1980,2510,17,23,4527,17,0,0,93
1346,2102,17,631,4176,17,0,0,93
303,1257,17,1767,4142,17,0,0,93
-205,-124,106,2940,4174,17,0,0,93
-824,-1448,17,3180,3216,17,0,0,93
-1811,-1387,17,3054,1827,96,572,434,159
-2658,-611,17,2876,476,61,2108,1469,99
-3456,107,17,2162,-521,17,2725,1575,281
-4064,8,179,963,44,17,1893,94,548
-3821,-636,15,79,699,17,1079,-1354,464
-3247,-373,17,-541,1086,17,333,-2680,102
-3551,454,17,-852,1789,17,-343,-2126,858
-3560,1097,99,-1586,2173,17,-980,-1236,1356
-3252,1596,386,-2580,2109,235,-1639,-314,1521
-2774,1870,535,-3494,1702,352,-2261,556,1333
-2298,2040,388,-4024,1198,250,-2877,1417,803
-1752,2172,15,-3976,798,65,-2663,934,788
-1103,1437,17,-4053,412,155,-2205,54,691
-154,397,17,-3367,4,17,-1753,-816,252
632,-1018,15,-2185,-719,17,-885,-953,146
361,-2319,120,-1292,-2197,17,-76,-1038,111
-109,-3665,165,-513,-3730,17,510,-1217,133
-619,-4946,222,-155,-4099,32,44,-2653,478
-482,-3766,1152,40,-2898,108,-417,-4073,482
-339,-2532,1768,195,-2071,17,-786,-5210,235
-211,-1426,1997,224,-2059,17,-786,-5210,235
256,3840,36,2048,2560,37,-786,-5210,235
256,3840,17,2048,2560,16,-786,-5210,235
256,3840,17,2048,2560,16,0,0,98
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
342,3661,17,1931,2443,17,0,0,93
1136,3421,17,1264,1668,17,0,0,93
2425,3832,17,431,623,20,0,0,93
3549,3780,17,45,-41,123,0,0,93
3559,2823,17,12,-284,17,0,0,93
2634,2750,17,510,-419,17,318,-436,159
2473,3625,17,1060,107,17,748,-1171,115
2510,4610,17,1081,1066,17,1122,-1782,93
1874,4802,85,1399,2049,17,1095,-510,620
948,4537,330,2034,2982,17,997,1040,909
-142,3879,343,2045,4071,17,902,2540,863
-1171,3314,156,1284,4712,17,806,4059,477
-2223,3190,17,954,4845,17,497,3427,219
-2365,4086,17,1369,4783,17,512,3160,290
-1590,4649,17,2368,4740,94,1164,4185,421
-582,4692,17,3208,4709,78,1756,4941,210
199,4183,17,3054,4524,17,2721,4369,298
552,3952,17,3054,3584,17,3958,3798,302
947,4200,17,3343,2246,206,3528,3136,158
1292,4429,17,3569,1102,152,3168,2574,131
1230,4365,17,3704,82,17,3835,3342,562
1538,4706,141,2902,-453,17,3389,4320,767
1389,4993,183,1912,-5,17,2648,4968,616
979,4844,43,1205,1100,17,1786,4924,169
1013,4710,17,1010,1786,17,1341,4924,1443
845,4244,17,517,2041,17,921,4295,1819
13,4172,17,-241,2009,102,533,3399,1472
-995,4036,17,-1314,1914,72,174,2571,820
-2496,4348,17,-2559,1325,17,-478,1603,128
-3534,3207,17,-3650,-63,17,-1649,471,180
-3375,1534,17,-4080,-1411,372,-2772,-617,129
-2912,67,17,-4079,-2873,526,-3766,-1579,96
-1864,-1187,17,-3693,-3857,17,-4002,-2224,488
-593,-1921,17,-2801,-4291,17,-3819,-3086,539
367,-3067,17,-2255,-4228,181,-3258,-4561,154
435,-3822,17,-1552,-4596,256,-2568,-4975,546
-18,-4181,135,-849,-5092,118,-1869,-4987,564
-140,-4278,72,-309,-5247,17,-1079,-4846,404
-424,-3924,17,230,-4371,17,-26,-4253,398
-449,-2873,17,866,-3052,17,1000,-3678,110
-247,-1210,96,1560,-1497,17,1805,-3249,205
-69,430,21,2631,-395,17,2541,-2857,133
839,1409,17,3935,-40,37,3145,-2538,106
2053,843,17,4026,-888,110,3634,-2281,93
1732,-261,17,3943,-2111,174,3968,-2091,157
788,-525,17,3797,-3279,139,4003,-1941,301
-109,-970,17,3589,-4308,64,3790,-2319,323
-1133,-1488,17,3209,-4316,17,2365,-2385,850
-1973,-2108,17,2946,-3611,17,1019,-2447,1020
-2681,-2976,17,2440,-2768,17,-314,-2508,860
-3092,-3548,17,1671,-2266,17,-1632,-2568,365
-2987,-3684,17,645,-2430,17,-2187,-3259,423
-2571,-4138,177,-261,-2659,17,-2279,-4317,663
-2137,-4870,164,-574,-1823,17,-2379,-4834,574
-1680,-5085,100,107,-1704,17,-2444,-4317,251
-1141,-4240,17,-6,-2374,17,-1680,-4982,259
-761,-3484,84,-350,-3404,54,-1264,-4563,163
60,-3281,16,-461,-4329,112,-959,-4209,100
766,-2965,17,-531,-5142,17,-698,-3905,102
848,-1890,97,-699,-4863,17,-450,-3616,93
893,-599,29,-1365,-4538,17,-212,-3340,93
748,972,96,-2168,-4309,17,19,-3070,93
554,2447,17,-3154,-3954,17,502,-2238,126
-629,3251,17,-3656,-2676,17,1010,-1325,97
-1067,3942,17,-3777,-1135,17,1475,-497,93
-316,4217,17,-3465,626,17,1853,172,93
253,3530,17,-2783,1980,17,1595,682,141
648,2666,99,-1921,3519,17,1365,1165,94
1022,2445,51,-659,4628,17,921,2037,93
1594,2355,17,250,5613,27,1110,2915,104
2046,2947,17,319,5651,29,2603,3971,93
1891,3789,17,4,5810,43,3433,4488,534
2083,4701,17,12,5796,40,3514,4373,1099
2552,4648,17,148,5658,29,3595,4258,1323
2333,4117,17,276,5385,23,3673,4146,1196
1436,4581,17,384,4749,292,2803,4659,1127
450,4941,17,166,3679,365,1677,4774,979
-349,4086,17,-95,2567,169,741,4302,564
-1099,3594,17,-447,1613,17,-78,3885,223
,,,,,,-710,3549,423
,,,,,,-1308,3232,268
