games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1834,716,17,-2510,-2315,99,-1274,-2232,662
-628,893,106,-2341,-2337,17,394,-1989,989
662,1447,86,-3003,-1899,17,2063,-1747,974
2176,1722,17,-3384,-1047,17,3677,-1513,619
2657,637,17,-3555,292,117,3247,-1340,95
2341,-387,17,-3713,1561,35,3630,234,811
1181,-628,17,-3489,2969,17,3983,1848,1191
386,736,90,-3063,4155,17,3747,3203,1143
-203,2137,44,-1856,4744,17,3468,4424,778
-749,3736,17,-650,5036,17,2488,4733,146
-3,4812,46,-88,5150,17,1777,4920,386
817,5036,331,144,5124,17,1133,4989,380
1775,4983,334,463,5028,17,2471,4381,298
2834,4954,91,492,5018,17,3868,3772,166
3427,4213,16,-89,5208,17,3843,3283,729
4031,3474,113,-139,5211,17,3699,2807,1000
4079,2765,638,30,4997,17,3564,2363,930
4020,1946,97,211,4934,17,3422,1897,508
2982,1419,106,701,4626,17,2543,1320,158
2025,918,69,487,3808,17,959,653,116
537,443,17,-523,2676,92,-575,-13,94
-1119,270,17,-1655,1411,55,-1845,-582,93
-2853,105,17,-2313,677,17,-3064,-1136,93
-4076,-465,202,-2490,200,17,-4002,-1600,230
-4079,-2042,412,-2454,-579,17,-3689,-2277,516
-3140,-2799,17,-1832,-1204,17,-2670,-3954,275
-1882,-2655,17,-1040,-867,17,-2207,-4771,488
-691,-3106,17,-167,-653,17,-2419,-4514,983
57,-2581,17,-439,-922,17,-2635,-4250,1143
516,-2013,17,-989,-525,17,-2842,-3998,955
813,-1647,17,-1619,-487,17,-3046,-3749,426
914,-1522,17,-2101,-1038,17,-3005,-3222,183
940,-1431,17,-2516,-1999,189,-2785,-2496,150
652,-856,17,-3260,-2988,222,-3454,-3631,420
-110,-1055,17,-3915,-3868,100,-3123,-3860,416
-1003,-1890,17,-3423,-3856,17,-2178,-3382,122
-2138,-1774,17,-2921,-2945,17,-1673,-1768,325
-2318,-641,17,-2764,-1462,20,-1200,-22,193
-1481,907,17,-3011,217,87,-776,1477,175
-840,2372,85,-3246,1795,17,-369,2875,120
-395,3972,72,-3306,3494,17,5,4130,94
307,5360,71,-2521,4643,17,330,5209,93
782,4683,317,-2874,4375,272,330,5209,93
1284,3909,125,-4008,3678,372,330,5209,93
1510,3554,17,-4069,2559,196,330,5209,93
1516,3549,17,-3968,1631,58,330,5209,93
0,4608,17,-256,3840,16,0,0,93
0,4608,17,-256,3840,16,0,0,93
0,4608,17,-256,3840,16,0,0,93
0,4608,17,-256,3840,16,0,0,93
0,4608,17,-256,3840,16,0,0,93
0,4541,17,-247,3756,17,0,0,93
0,4396,17,-50,2917,17,0,0,93
0,4887,17,-15,1524,17,0,0,93
0,5204,17,-23,188,108,-72,25,122
-31,4691,17,-414,-142,96,-1312,292,222
-689,4432,17,-896,-277,17,-2484,544,134
-985,4735,17,-1408,298,46,-3470,757,109
-1347,5042,47,-2316,1439,93,-3576,1881,377
-1466,5029,39,-3114,2657,17,-3116,3641,573
-1590,4858,17,-3125,3970,17,-2643,4880,430
-2291,4215,17,-2279,4873,17,-2391,4033,226
-3227,4053,17,-1052,4787,17,-3260,3170,343
-3655,2931,17,-146,4385,17,-3877,2327,210
-3539,1637,104,-153,4434,17,-3153,1521,209
-3219,106,45,-409,4984,17,-2040,208,99
-2181,-792,17,-497,5362,18,-1217,-560,284
-1039,-410,17,-314,4988,17,-1134,186,858
-1120,741,17,-282,5245,17,-1054,899,1065
-1954,1483,17,-246,5509,23,-976,1604,926
-2636,2704,95,-349,5204,17,-780,2284,539
-3204,3904,16,-294,4272,123,-429,2915,183
-2597,4771,17,-160,2893,302,-353,2335,390
-1742,4304,17,-43,1450,251,-676,69,324
-1112,3590,17,-22,76,17,-959,-1970,161
-845,2620,19,-910,-901,17,-1215,-3928,150
-987,1265,92,-1777,-2074,17,-1405,-4898,506
-1031,-157,17,-1811,-2599,17,-1542,-4560,1276
-189,-933,17,-2100,-3258,17,-1676,-4230,1690
970,-1434,17,-2919,-4006,17,-1807,-3907,1758
952,-2425,17,-3597,-3967,17,-1937,-3585,1476
-17,-2740,17,-3201,-3357,17,-2061,-3276,865
-446,-1939,17,-2223,-2927,86,-1899,-3113,134
-887,-1203,17,-942,-2521,72,-275,-3683,252
-1608,-1651,17,443,-2248,17,1215,-4207,119
-1870,-2557,17,1967,-3116,17,2591,-4698,94
-1129,-3266,17,3287,-4069,17,3231,-4660,542
-370,-3147,17,3728,-4309,730,3494,-4343,845
355,-2780,17,3531,-4140,1581,3756,-4025,799
1540,-2473,17,3355,-3981,2008,3986,-3719,418
2450,-1715,17,3215,-3884,1940,3764,-3424,101
3433,-308,17,3073,-3791,1567,3690,-2769,229
3556,994,17,2926,-3688,794,3996,-1485,309
3332,2239,17,2779,-3521,16,3796,-447,123
3488,3461,17,2462,-2755,17,3514,395,150
3068,4500,17,2073,-1320,17,3057,1290,101
2342,4586,17,1956,369,17,2332,2229,114
1262,4119,17,1714,2044,17,1246,3038,96
548,2906,84,1262,3495,17,1038,2613,247
233,1585,26,222,4599,17,1527,1151,276
92,147,17,-551,3758,17,1984,-206,141
964,-1324,17,236,2742,17,2399,-1431,99
2290,-2443,17,1803,3209,17,2755,-2475,101
3661,-2673,17,3107,4143,17,3947,-3540,232
4015,-1387,96,4033,3298,120,3144,-4223,656
3037,-641,17,3466,2191,17,2320,-4923,752
1960,-1128,17,2838,1107,17,1460,-4777,863
972,-2198,17,2091,310,17,593,-4552,657
-37,-3544,17,1011,-388,17,-69,-3521,502
-1535,-3755,17,-22,-514,17,-674,-2508,107
-3016,-3986,17,-971,-279,17,-1243,-1047,399
-3795,-3030,17,-1681,387,17,-1843,832,421
-3669,-1535,17,-2194,1827,17,-2437,2690,108
-3326,150,84,-1492,3339,17,-2953,4253,216
-2960,1822,16,-426,4306,17,-2673,4804,640
-2685,3495,17,138,4984,17,-1954,4842,1068
-2123,4938,17,180,4999,61,-1291,4876,1131
-1221,5103,792,-170,5035,368,-605,4910,845
211,4881,448,-992,4881,475,215,4754,198
1590,4423,410,-1768,4720,303,1109,4376,430
3092,3911,83,-2609,4574,17,2046,3992,516
3963,3937,119,-2833,3941,17,2904,3641,246
3574,4444,180,-2132,3897,17,3990,3709,425
2756,4650,17,-1369,4547,17,3952,3775,1296
2655,5098,345,-516,5057,17,3864,3820,1773
2717,5090,955,132,5153,17,3194,3863,1875
2205,5103,983,284,4999,17,2573,3908,1433
1765,5097,128,1058,4461,190,1967,3951,656
657,4923,17,2350,3642,309,1269,4650,110
55,3821,17,3823,2731,173,907,3767,266
807,3025,65,4037,1893,125,796,2815,313
1939,2122,99,3938,961,42,1320,1561,648
2341,1359,17,3499,173,17,1821,364,634
2301,261,17,2592,-740,217,2333,-862,266
2735,-1116,17,1612,-1776,225,1767,-2754,306
3143,-2713,17,544,-2909,38,1090,-4669,320
2854,-4257,17,-251,-4118,17,542,-4090,114
1451,-4193,17,-1203,-4597,17,130,-3202,150
265,-3025,17,-1932,-3514,17,-270,-2349,103
-730,-1493,17,-1687,-1794,17,63,-945,123
-850,-10,73,-1449,-219,17,768,759,97
-466,1667,71,-1156,1459,17,1431,2398,93
205,3037,17,-886,3024,17,2047,3943,93
1518,4157,17,-775,4619,17,2545,5027,287
2505,5104,370,-225,5403,19,2829,4983,808
3143,4891,1093,-199,5418,20,2951,4251,1079
3652,4388,720,-60,4746,17,2976,3035,1093
4018,3600,98,-29,3447,17,3001,1791,755
3627,2531,17,212,2362,17,3025,615,91
3591,1396,17,1201,2563,17,2565,1225,1031
3502,-90,17,1440,3435,17,2047,2040,1699
2187,-503,17,1165,4292,17,1578,2804,1901
897,581,95,1093,4870,17,1189,3501,1491
-249,1654,23,901,4747,22,796,4205,721
-1219,2976,17,273,4500,131,214,4026,256
-939,3982,17,-481,4267,38,-563,3029,128
-974,4870,17,-1067,4142,17,-1201,2184,94
-511,4965,17,-1203,4061,17,-1552,2455,394
-739,5115,17,-1806,3354,161,-1877,2768,365
-809,5117,22,-2488,2326,195,-2143,2711,424
-1190,4495,17,-3251,1303,29,-2382,2580,334
-2272,3861,17,-3367,417,17,-2602,2491,170
-2971,2329,95,-3330,-431,17,-2740,2182,336
-4026,1389,134,-2487,-209,17,-2609,461,967
-4079,831,540,-1611,352,17,-2479,-1241,1248
-3840,134,13,-587,343,17,-2351,-2924,1174
-2785,-752,17,-12,-326,17,-2230,-4532,761
-2274,-2141,55,-11,-1004,17,-2170,-4385,96
-2149,-3455,183,-179,-1212,17,-2172,-3634,396
-2057,-4965,16,-873,-1236,17,-2174,-2864,357
-2689,-4885,16,-1902,-1907,85,-2176,-2150,145
-2943,-4126,17,-2721,-2883,183,-3992,-2331,444
-2675,-3454,17,-3427,-3712,17,-2860,-2587,383
-1942,-2904,95,-3430,-3461,17,-1783,-2554,179
-780,-2197,93,-3605,-2373,17,-974,-1309,422
-80,-1392,32,-3549,-851,17,-164,-63,316
-9,102,91,-3484,911,17,574,1041,180
46,1610,17,-3419,2653,17,1217,1955,154
-46,3376,17,-2958,4020,17,1805,2780,122
238,4608,58,-1591,4840,17,1219,4019,313
786,5022,184,-743,4996,17,506,5214,261
1587,4000,768,-1691,4390,210,506,5214,261
2524,2798,1112,-2974,3649,110,506,5214,261
3400,1675,1096,-3922,3468,34,506,5214,261
4075,551,742,-4071,3701,488,506,5214,261
256,3840,16,0,4608,17,0,0,93
256,3840,16,0,4608,17,0,0,93
256,3840,16,0,4608,17,0,0,93
256,3840,16,0,4608,17,0,0,93
256,3840,16,0,4608,17,0,0,93
244,3756,17,0,4554,40,0,0,93
60,2889,17,0,3951,91,0,0,93
-31,1581,17,0,3338,17,0,0,93
12,108,98,97,2535,17,269,4,93
124,-961,50,1024,2257,17,2121,-613,93
671,-1657,17,2112,1591,17,3745,-1142,93
1586,-2162,22,3377,380,17,3996,-1448,770
2357,-3289,97,4082,-988,295,3987,-1712,1182
3263,-4351,17,4079,-1996,1077,3978,-1980,1243
4020,-3920,365,4079,-2178,1441,3971,-2229,962
4058,-2746,165,4079,-1843,1468,3963,-2479,340
3698,-1547,17,4079,-1591,746,3186,-2014,95
2415,-1311,17,3583,-1363,17,2448,-1588,111
2259,-2201,17,2524,-1188,17,2430,-1901,359
2578,-2422,22,2238,-1712,17,2534,-2332,347
2530,-2212,131,2218,-1883,17,2343,-2783,595
2474,-1982,16,2075,-2452,99,2042,-3230,746
2131,-2332,17,1806,-3462,343,1731,-3693,551
1442,-2718,17,1496,-4465,317,1075,-4953,410
922,-3131,70,1176,-5054,52,542,-4233,92
100,-3680,198,1102,-4536,17,-447,-4246,560
-1168,-4076,145,446,-3511,17,-1564,-4393,743
-2346,-4014,17,-341,-2150,17,-2585,-4526,576
-3791,-4059,67,-1009,-973,17,-3294,-4419,116
-4031,-3884,702,-2105,-1472,17,-3217,-3832,241
-4079,-3356,491,-2981,-2708,20,-3140,-3264,111
-3622,-2680,17,-3786,-3927,86,-2704,-4371,576
-2619,-2891,49,-3617,-4233,45,-2284,-4505,751
-1797,-3062,162,-3022,-4061,17,-1974,-3625,520
-967,-3069,34,-2420,-3291,17,-1681,-2820,163
-180,-2391,17,-1740,-2354,141,-1434,-2251,320
-636,-1403,17,-820,-1277,89,-1195,-1701,133
-1633,-1524,97,-700,-277,17,-1234,-1847,285
-2556,-1797,21,-1048,520,17,-1428,-2386,243
-2554,-2412,17,-1858,189,17,-1572,-2849,164
-2018,-3070,17,-2013,-929,17,-1959,-3450,127
-2398,-3977,17,-2279,-1926,17,-2454,-4161,114
-3070,-4951,207,-3340,-2000,17,-2890,-4962,267
-2223,-5103,775,-3614,-933,17,-2013,-4914,835
-1512,-5013,30,-3517,110,17,-945,-4688,990
-1771,-4219,94,-2525,20,17,124,-4463,796
-2211,-3096,62,-1041,-59,103,1287,-3887,402
-2206,-1910,69,631,-100,18,2454,-3053,210
-1561,-522,80,2377,-61,17,3476,-2348,273
-958,786,17,3790,-243,17,3794,-1768,364
155,1742,17,3725,-858,17,3399,-1282,530
1471,1517,17,3121,-626,17,2991,-780,343
2205,461,17,2536,-484,17,2454,-578,128
1762,-617,62,1692,-816,17,1760,-941,94
1121,-2020,94,1262,-1914,17,2794,-1539,120
284,-2883,17,1508,-1699,17,3983,-1620,488
-207,-2200,17,1962,-1024,17,3904,-1643,1125
-128,-1196,17,2517,-141,17,3827,-1665,1393
672,-482,17,3253,183,17,3754,-1686,1313
1221,251,17,3421,-528,187,3683,-1706,903
1966,939,17,3653,-1729,375,3630,-1906,174
2671,364,17,3987,-3100,302,3737,-3249,534
2345,-617,17,3804,-4224,200,3561,-4150,672
1700,-1373,17,3238,-4287,17,2782,-4233,514
828,-1749,17,2108,-4093,169,1842,-4174,277
200,-2498,17,767,-3894,156,624,-3854,161
-367,-3765,114,-190,-3786,23,-254,-3855,307
-772,-4232,68,-593,-3569,17,-125,-3556,1078
-1315,-4282,17,-977,-2964,17,2,-3261,1496
-1252,-3570,17,-1219,-1998,17,124,-2979,1562
-634,-3155,202,-804,-1268,17,245,-2696,1285
144,-2398,499,108,-1050,17,364,-2418,661
860,-1853,541,538,-397,17,-45,-3597,1293
1614,-1272,316,-211,33,17,-456,-4786,1608
2263,-991,17,-724,-804,17,-726,-4459,1321
3010,-757,17,-1015,-2245,138,-952,-3790,636
3625,293,17,-1017,-3894,207,-198,-2782,806
2846,1167,17,-774,-4996,66,676,-1750,808
1953,576,17,-366,-4860,17,1561,-706,462
1976,-655,126,-20,-4207,17,2808,-1044,128
2088,-2066,40,-1,-3278,17,3976,-2476,317
2691,-3361,17,-93,-2325,17,3763,-3410,863
3475,-4540,155,-60,-1253,17,3555,-4323,1066
3124,-4909,893,555,-834,17,2914,-4626,991
2970,-5005,961,1315,-1220,17,2265,-4865,583
2875,-5050,406,1089,-2104,17,1984,-4526,125
3117,-4342,17,1491,-3043,142,1868,-4097,304
2698,-3543,17,2016,-3959,255,1668,-4208,91
1714,-3539,17,2674,-4944,40,1430,-4969,187
921,-3788,17,2623,-5023,41,158,-4786,181
-347,-3814,17,2512,-4442,17,-992,-4546,136
-1895,-4233,17,3057,-3416,17,-2132,-4208,155
-3200,-3696,17,3391,-1893,95,-3651,-3454,138
-3964,-2522,53,3709,-212,16,-3813,-2983,656
-3735,-1575,17,2743,851,17,-3533,-2622,935
-3351,-1497,255,1434,644,17,-3259,-2270,870
-2673,-1593,298,148,109,17,-2998,-1934,481
-1933,-1682,192,-1091,-438,17,-2801,-1613,259
-1467,-1696,17,-2474,-1048,234,-2715,-1354,383
-1706,-1341,17,-3628,-2022,263,-3247,-2606,899
-2361,-659,17,-4079,-2838,449,-3763,-4062,1203
-3395,-131,17,-4002,-3424,80,-2761,-4014,1012
-3926,-784,36,-3291,-3004,17,-1793,-3967,496
-3355,-1510,17,-3467,-2062,17,-2557,-4786,106
-3525,-2328,17,-4076,-1639,230,-3264,-4645,946
-4079,-2653,472,-4079,-1420,631,-3665,-4166,1536
-4079,-3009,1280,-4079,-617,463,-3901,-3657,1721
-3735,-3661,1582,-3717,-54,15,-3317,-3193,1706
-3005,-4396,1530,-2750,-179,17,-1852,-2789,1661
-2313,-5075,1208,-1502,110,95,-514,-2420,1287
-1705,-4970,571,-228,413,23,840,-2046,568
-1212,-4869,35,1095,946,17,2189,-896,101
-1406,-4395,17,1569,2074,17,3411,733,93
-1036,-3261,30,740,2913,17,4000,2069,528
-430,-1847,88,-55,3596,17,3991,3128,972
183,-258,58,-493,4695,17,3848,4069,1080
436,1244,89,-118,5272,17,2816,4647,1210
558,3029,17,-379,5244,17,1494,4947,1296
-61,4048,157,-412,5059,17,387,4635,1026
-873,4924,370,-597,4441,240,-428,4488,573
-1610,4848,327,-1001,3244,258,210,4861,526
-2287,4532,34,-1363,2169,54,590,4452,173
-2556,4775,17,-797,1511,17,820,4117,335
-2169,5099,136,-11,2450,17,1052,3778,151
-1304,5021,33,270,3875,17,1264,3469,174
-239,4954,17,1144,3809,17,1904,3233,205
735,4894,17,2522,4013,17,2640,3216,240
1706,4738,17,3258,3877,17,2908,3608,568
2236,4794,17,3164,4424,17,3158,3974,543
3035,4643,174,2984,4900,68,3414,4348,172
3971,3866,212,3110,4507,17,4002,3244,381
4079,2978,300,3109,3469,17,3996,2000,655
3668,2428,16,2346,2555,17,3989,726,598
3231,1677,55,1293,1824,17,3983,-533,190
3426,390,92,138,1312,17,3600,-1510,92
3528,-938,17,-582,1929,17,3209,-1468,307
3257,-2427,17,-32,2765,17,2793,-564,474
3123,-3861,17,428,3678,17,2387,320,292
1907,-4570,17,799,3735,17,1987,1132,280
884,-3306,80,830,3633,17,1364,2356,758
467,-1840,80,630,4200,17,711,3639,910
47,-106,17,236,4844,17,-16,4812,792
45,1524,17,-122,5315,17,-721,4533,459
539,2926,17,-187,4957,17,-1013,4410,246
1216,4311,30,-714,4401,74,-574,5214,377
1679,4197,17,-993,3357,34,-574,5214,377
1843,4186,17,-1616,2666,17,-574,5214,377
1552,4144,17,-1994,2295,17,-574,5214,377
2048,2560,24,256,3840,25,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
1832,2344,17,193,3586,17,0,0,93
1033,1545,17,-16,2867,17,0,0,93
124,404,46,-20,2836,17,0,0,93
-47,-204,109,27,3451,17,-188,-297,1500
-204,-611,17,42,3630,17,-376,-689,1365
-536,-983,90,14,4103,17,-547,-1111,178
-1015,-1573,86,38,3922,17,-840,-2575,130
-1490,-2264,17,-29,3127,17,-888,-2385,557
-2369,-2220,17,-215,2192,17,-824,-1384,952
-3026,-1155,96,-315,1728,106,-764,-428,987
-3700,-6,71,-591,825,444,-521,570,907
-3694,1343,17,-1202,-57,595,112,1646,976
-3491,2995,17,-1789,-786,460,732,2700,706
-2711,4265,17,-2431,-1594,30,1344,3741,95
-1005,4869,17,-3129,-2170,17,1836,4382,377
634,4743,17,-3683,-1458,38,2322,5012,331
2251,4541,17,-3631,-267,93,2688,4669,90
3596,4427,189,-3557,1143,17,3356,3993,551
4080,3223,307,-3479,2699,104,3444,2735,635
4002,1812,80,-3382,4226,15,3529,1534,373
3179,447,98,-2600,4218,17,3043,1154,202
2347,-872,27,-1639,4056,17,2340,1207,137
1672,-2020,17,-689,3234,17,1779,1260,106
1027,-3297,17,654,2138,17,1321,1306,93
-187,-3235,17,1049,1006,17,405,1968,472
-761,-1990,89,94,741,17,-950,3184,896
-1240,-625,38,-788,1677,17,-2246,4346,959
-1924,609,17,-1874,2496,17,-2974,4444,679
-1964,1931,17,-2876,3254,17,-3088,3387,112
-1599,3191,17,-2757,4207,17,-3158,2605,382
-2434,3675,17,-3102,4149,17,-3225,1841,315
-2986,2898,17,-2633,3711,17,-3236,1645,304
-2266,2403,17,-1813,4017,17,-3016,3801,980
-1419,2738,17,-1197,4788,17,-2459,4647,1210
-1065,3216,17,-480,5176,75,-1433,3902,1013
-806,3891,17,304,5347,66,-383,3141,459
-69,4362,17,852,5320,72,612,3074,126
1138,4087,46,766,5296,17,1184,3727,225
1638,4026,102,640,5163,17,866,4892,478
2364,3873,17,583,4372,18,734,5209,488
2254,4595,17,449,2976,17,734,5209,488
1166,4489,22,346,1906,17,734,5209,488
145,3195,228,259,998,17,734,5209,488
-2048,2560,16,2048,2560,17,0,0,93
-2048,2560,16,2048,2560,17,0,0,93
-2048,2560,16,2048,2560,17,0,0,93
-2048,2560,16,2048,2560,17,0,0,93
-2048,2560,16,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-1615,2236,17,2312,2821,17,0,0,93
-589,1533,17,2605,3414,17,0,0,93
-150,207,93,2945,4291,17,39,136,188
-746,203,76,3029,4472,17,1309,147,1009
-1181,104,17,3231,3599,17,2509,157,1456
-2066,92,94,3514,2383,17,3710,167,1570
-3209,164,33,3075,1425,17,3467,111,1289
-3642,-542,17,2816,443,211,2792,37,667
-2902,-1362,17,2040,-807,269,1901,-503,687
-1312,-1617,78,1278,-1957,99,962,-1205,753
208,-1814,333,168,-2080,17,43,-1891,489
1383,-1622,311,-1047,-2130,17,-798,-2494,189
2717,-1413,45,-1667,-2553,55,-1440,-2883,323
3610,-846,17,-1976,-3559,180,-1638,-3835,404
3043,-59,17,-2320,-4642,44,-1528,-5020,341
1795,-576,17,-2301,-4728,17,-1501,-4286,126
821,-1429,17,-2165,-4052,17,-397,-3602,286
739,-3073,132,-1919,-3207,17,375,-2680,386
807,-4569,102,-1427,-2344,59,-267,-1174,879
546,-5679,161,-1210,-952,94,-895,300,1023
192,-5970,188,-1302,186,41,-1516,1757,822
-420,-5627,107,-1306,415,17,-2116,3166,287
