games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1523,-4664,17,-3924,-2756,35,-241,-5018,219
2056,-4369,80,-3224,-3981,17,-508,-5212,239
3402,-3603,17,-2241,-4991,25,-508,-5212,239
4080,-2945,402,-1281,-5103,253,-508,-5212,239
3750,-2382,906,-614,-5118,100,-508,-5212,239
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2047,-2559,17,-256,-3824,17,0,0,93
1525,-2185,17,-110,-3399,17,0,0,93
473,-1371,17,-13,-2892,17,0,0,93
207,-109,90,29,-2476,17,133,-36,264
524,500,70,-18,-1714,17,383,725,1172
860,1207,17,153,-872,17,637,1495,1744
1485,1959,17,757,39,17,876,2223,1948
2316,2641,17,1089,359,17,1112,2943,1814
2670,3442,17,1012,5,17,1348,3662,1330
2410,4281,17,999,-54,17,1633,3754,779
1644,4358,17,1372,488,17,2009,2789,360
1022,3619,17,1912,577,17,1440,1872,429
731,2473,116,1807,-133,17,-6,976,764
595,1070,69,888,-776,17,-1469,69,754
1204,32,17,-169,-2132,90,-2836,-778,415
2288,-1323,17,-1182,-3457,17,-3980,-1554,258
2939,-2900,17,-2428,-3930,17,-3475,-2026,540
2913,-4362,17,-2894,-3966,17,-3003,-2467,474
1518,-4860,17,-2624,-3798,17,-2528,-2918,115
-81,-4935,17,-2061,-3462,179,-2270,-3274,252
-1399,-4297,22,-1746,-3032,103,-2005,-3639,115
-2155,-3651,105,-1446,-3073,17,-2406,-2340,445
-2421,-3435,16,-873,-3435,17,-3132,-201,606
-3034,-2928,17,-248,-2507,17,-3803,1775,422
-3670,-1713,17,56,-1136,17,-3711,3460,166
-3594,66,17,134,581,17,-3244,4603,239
-3189,1689,17,25,2292,17,-2367,5019,223
-2226,2948,17,157,3405,17,-2090,4825,249
-1334,3797,17,1008,3452,17,-2183,4270,189
-1951,4750,17,741,2718,17,-2265,3859,154
-2982,4256,17,-273,2317,17,-2784,3335,232
-3110,2806,17,-1563,1416,17,-3386,2799,114
-2905,1541,17,-2640,239,17,-3829,2351,95
-3668,1165,17,-3800,-550,17,-4000,1991,236
-4056,1872,160,-3779,-1817,15,-3826,2098,339
-3765,3036,16,-2723,-1818,17,-3259,3138,512
-2844,4268,152,-2066,-963,17,-2686,4189,331
-1593,5062,181,-1678,-56,17,-1961,4479,170
-701,4955,18,-1268,1352,17,-1356,4634,159
-116,4561,17,-928,3038,17,-853,4756,115
-214,4712,17,-1806,3704,17,-2574,4742,93
313,4458,17,-2836,2757,17,-3707,4208,762
1648,4271,88,-3291,1383,17,-4000,3390,1276
2921,4154,53,-3573,-40,17,-3985,2646,1379
3828,4042,60,-3418,-1372,17,-3879,1631,1246
3677,3661,17,-3277,-1603,17,-3468,-127,1152
3271,2408,17,-2867,-1671,17,-3052,-1907,717
2542,1135,77,-2512,-2580,17,-2659,-3591,177
1778,-420,85,-1873,-3729,17,-2374,-4809,463
1271,-2081,17,-1879,-4094,182,-2139,-4409,487
1454,-3545,17,-2203,-4058,279,-2485,-3917,700
347,-4360,17,-2605,-3901,145,-3127,-3563,855
-1150,-3995,17,-2962,-3739,17,-3763,-3214,673
-2564,-3398,17,-3267,-3434,17,-3783,-2982,204
-3996,-2640,288,-3523,-2807,96,-3794,-2450,498
-4079,-2622,361,-3572,-2526,23,-2810,-1713,669
-4042,-3140,132,-2992,-2212,17,-1891,-1024,500
-3397,-3833,17,-1729,-2093,17,-1008,-356,147
-2396,-4119,35,-649,-1012,17,-390,156,290
-1182,-4123,185,95,127,17,194,638,95
256,-4121,95,841,1569,104,322,1689,307
1153,-3552,17,1456,3089,16,227,3045,268
726,-2537,17,2414,4177,17,-448,2792,336
-589,-2015,17,3641,3948,17,-1207,2246,135
-1882,-1136,17,3889,2724,25,-1715,1733,208
-3150,-1031,17,3502,1498,56,-1835,362,334
-3471,-2465,17,3253,102,93,-1949,-934,110
-2983,-3925,17,2982,-1474,17,-1739,-1561,346
-1575,-4374,17,1943,-2622,17,-1308,-1832,396
-899,-2962,102,219,-2735,40,-873,-2106,106
-621,-1434,155,-1265,-2358,204,-380,-729,253
-408,-156,45,-2948,-1930,39,216,1494,104
450,1188,17,-3747,-744,17,762,3470,124
1956,1055,17,-3431,517,17,1228,5018,276
3297,790,17,-2300,855,17,1427,4920,1168
4079,1482,312,-1031,730,17,1632,4818,1740
3834,2234,16,68,109,17,1827,4722,1936
3475,2521,17,1082,-421,17,2014,4630,1794
3088,3187,80,1815,-281,17,2204,4537,1302
2542,4157,291,1904,78,17,2387,4447,480
2601,4897,339,2039,703,17,2286,4846,943
2823,4575,152,2062,1472,17,2229,4260,1097
2919,4307,17,2146,2167,113,2176,3699,909
3123,3714,17,2186,3180,352,2021,3329,497
2685,3242,17,1981,3943,295,1295,4115,438
2065,2428,17,1743,4647,16,566,4572,174
810,2201,17,1007,4579,15,-207,3842,116
-644,2631,17,380,3673,28,-858,3282,102
-1598,3568,68,-788,2817,94,-932,3516,311
-2618,4347,37,-1986,1905,16,-739,4104,338
-2649,4782,17,-1994,1943,17,-559,4649,123
-1765,4694,17,-1495,2729,17,-494,5000,468
-667,4885,17,-1049,3537,17,-540,4898,301
-184,4629,17,-912,4269,17,-861,4958,167
122,4047,17,-1082,5040,176,-1592,4877,311
-561,3528,17,-972,5014,129,-2523,4747,184
-1660,3039,102,-981,4984,17,-3232,4657,188
-2973,2456,25,-1447,4649,17,-3474,4288,315
-3659,1800,17,-1986,4078,17,-3712,3926,96
-3688,727,17,-2673,3297,17,-3962,3663,155
-3649,-236,17,-3550,3052,17,-3945,3361,151
-3338,-985,17,-3977,3097,136,-3846,3189,865
-2681,-557,17,-3784,2845,49,-3586,3057,1461
-2764,548,24,-3421,2493,17,-3335,2929,1698
-2803,1618,297,-3647,1719,17,-3093,2805,1595
-2831,2755,724,-3639,861,17,-2848,2681,1142
-2846,3760,932,-3622,-205,17,-2228,2290,652
-2868,4730,832,-2900,-922,17,-1340,1708,89
-2920,5032,571,-1994,-988,17,-681,1219,362
-3193,4640,36,-791,-644,17,-58,758,275
-2813,3856,17,365,-104,22,518,331,178
-1782,3682,17,1225,916,110,974,1065,921
-873,3265,17,2018,2064,17,1391,2117,1563
-206,2622,17,2699,3081,17,1817,3195,1874
787,2220,17,3255,4243,17,2228,4237,1827
1689,2403,17,3287,4383,18,2905,4801,1763
2599,2854,17,3071,4181,17,3591,3765,1446
3302,2295,17,3067,3274,17,3896,2782,769
3864,1530,20,2764,2415,17,3568,2040,182
3470,598,54,2124,1592,17,3254,1481,536
3174,-753,88,1866,830,17,2951,940,531
2874,-2029,16,2354,281,17,2658,418,186
2069,-2153,17,3034,121,17,3445,678,132
1904,-1307,17,4025,253,103,3986,958,339
2073,-270,17,4079,1038,539,3901,1208,567
2373,1040,17,3920,2017,30,3322,2076,432
1863,2214,17,2872,2805,93,2601,2986,176
865,3137,17,1634,3763,80,1036,4245,351
-518,3399,17,370,4746,17,553,4534,326
-1434,2848,17,-804,4930,17,1233,3769,129
-937,1595,17,-758,3888,17,1791,3199,168
774,1508,17,365,2674,17,2308,2686,120
2254,1851,17,1664,1694,17,2712,2288,97
3589,2730,110,2882,1105,17,3924,2904,335
4079,3071,598,3270,2089,17,3481,3656,1329
4079,2399,547,2354,2508,17,3062,4366,1924
3696,2424,16,1439,2385,17,2643,4836,1554
3420,3347,17,588,1978,17,2275,4884,901
2879,4073,17,525,2191,17,1953,4624,154
2388,4150,305,646,2400,17,1746,4342,582
1619,3979,636,729,2553,17,1533,4097,648
469,3493,645,646,3035,17,507,4404,463
-789,2968,414,-170,3852,113,-410,4672,162
-2035,2394,16,-1182,4724,224,-1115,4854,281
-3273,2364,17,-2005,5103,250,-1850,4872,154
-3470,3435,17,-2731,4958,23,-2249,4456,110
-2568,4009,21,-3153,3979,101,-2295,3981,268
-1891,3421,54,-3545,2895,20,-761,3703,932
-1039,2716,67,-3687,1811,17,791,3421,1265
584,2245,88,-3687,681,17,2292,3149,1247
1999,2015,17,-3402,-203,17,3794,2878,879
3065,2517,60,-2205,-834,17,3265,2720,241
4073,3391,226,-958,-606,17,2827,4181,674
4066,3210,188,-352,637,17,2470,4613,808
3824,2519,16,560,1680,17,2188,3716,552
3355,1735,17,1736,2638,128,1913,2895,158
2623,1081,17,2935,3419,208,1681,3647,962
1776,1411,17,3908,4011,101,1420,4469,1459
1608,1911,17,3408,3936,17,1183,4876,1600
1368,2639,214,2589,3686,146,981,4394,1392
868,3551,588,1225,3564,386,777,3906,826
416,4563,682,98,3788,396,11,4701,651
17,5168,573,-1144,4140,255,-678,3451,285
-147,5251,247,-2257,4425,17,-1217,2470,266
-369,5321,72,-3355,3644,17,-1714,1563,249
-256,5258,17,-3527,2119,17,-2142,782,158
-33,4772,58,-3369,419,17,-2369,-133,210
-10,3662,104,-2473,-1051,17,-2321,-1353,179
-3,2496,90,-1980,-2557,17,-2314,-2476,141
-21,1011,91,-2527,-3236,94,-2713,-3233,250
-39,-533,98,-3571,-3737,55,-3499,-3742,297
-57,-2090,84,-3551,-4098,17,-3633,-3919,312
-187,-3829,17,-2995,-4323,17,-3165,-3782,277
-607,-4698,17,-2533,-4061,22,-2744,-3687,163
-1136,-4619,17,-2794,-3250,107,-2832,-3125,415
-1803,-4120,17,-3162,-2422,16,-3117,-2320,486
-1442,-3447,17,-3576,-1431,179,-3269,-1400,375
-493,-3398,17,-3861,-532,431,-3006,-305,407
-51,-2314,17,-3678,298,484,-2740,805,100
3,-635,89,-3432,1352,178,-2501,1646,206
67,1094,17,-2765,2096,19,-2285,2374,128
790,2579,17,-1809,3465,106,-1979,4154,108
2107,2699,17,-1001,4817,17,-1760,4989,516
2386,1510,17,216,5133,17,-1616,4913,1098
1502,1147,17,659,4693,17,-1262,4744,1392
870,1856,17,216,4361,17,-275,4291,1497
1409,2233,17,39,3479,17,689,3848,1254
1945,2704,94,96,2489,17,1600,3430,696
2186,3863,214,561,1669,17,1588,3986,461
2296,4953,140,1250,1879,17,936,4917,417
2622,5081,101,845,2616,17,539,4158,104
3087,4269,17,193,2167,17,262,2867,171
2956,2710,17,145,1888,100,-167,1681,150
2133,1215,17,154,1719,16,-1034,-122,106
1396,-300,145,-48,921,17,-1783,-1693,93
708,-1803,16,19,-522,17,-2470,-3139,93
1122,-3125,17,-83,-2043,17,-3083,-4432,93
1406,-4441,17,19,-3723,17,-3070,-4847,609
984,-4844,17,-486,-4771,17,-2870,-4969,878
510,-4954,38,-642,-4906,117,-1606,-5025,784
-10,-5056,288,-879,-5001,374,-357,-4989,358
-863,-4824,324,-1067,-4859,322,-1573,-4599,333
-1426,-4610,187,-1344,-4755,53,-2801,-4254,433
-1892,-4474,22,-1355,-4682,17,-3905,-3896,223
-2674,-4328,17,-805,-4846,17,-3627,-3155,231
-3215,-3409,17,-90,-5274,17,-3396,-2465,152
-3245,-2021,96,94,-5458,21,-3278,-1818,150
-3204,-1540,23,-91,-5010,17,-3765,-1854,459
-3597,-1136,17,-141,-4220,17,-3853,-1908,447
-4029,-1702,112,-944,-4149,17,-3567,-1976,108
-3663,-2413,17,-1803,-4358,17,-3799,-2951,324
-2943,-3394,17,-2462,-4497,17,-3313,-3767,220
-3224,-4661,312,-3451,-3976,92,-3224,-4703,469
-2954,-4970,352,-4069,-3347,199,-2879,-4957,1131
-2545,-5103,191,-4079,-3545,410,-2529,-5026,1407
-2217,-5103,759,-3923,-4099,675,-2205,-5004,1358
-2298,-5047,1446,-3370,-4669,825,-1450,-4397,1448
-2466,-4915,1370,-2757,-5083,311,-538,-3540,1443
-2615,-4805,1050,-2042,-4424,17,386,-2673,1098
-2774,-4683,362,-1142,-4134,17,1280,-1836,425
-2816,-4586,17,66,-4240,17,2323,-1770,113
-2971,-4098,17,1559,-4192,17,3327,-2075,94
-2487,-3610,17,3016,-4167,17,4001,-2307,271
-1829,-4057,17,3900,-4128,624,3705,-2650,876
-1206,-4739,17,3639,-4400,1259,3249,-3110,1337
-679,-5053,17,2970,-5010,1197,2752,-3560,1457
-244,-5228,27,1970,-5103,986,1924,-4052,1322
299,-5081,331,941,-5100,643,955,-4510,818
-131,-4351,461,112,-4493,580,-14,-3749,169
-1246,-3241,335,-584,-3699,355,-600,-2433,547
-2197,-2047,17,-1274,-2908,16,-1180,-1132,577
-2472,-553,17,-1951,-1530,17,-1746,139,260
-2378,1094,172,-1949,-24,17,-2200,1182,249
-1777,2413,172,-1605,1452,17,-1341,2455,398
-1111,3561,16,-415,1971,17,-510,3686,202
97,4462,49,674,1976,17,171,4780,199
748,4714,724,692,2180,260,391,5208,193
1365,3760,1717,676,573,385,391,5208,193
1858,3011,1953,658,-1144,158,391,5208,193
2355,2265,1574,524,-2445,16,391,5208,193
-2048,-2560,16,2048,-2560,17,0,0,93
-2048,-2560,16,2048,-2560,17,0,0,93
-2048,-2560,16,2048,-2560,17,0,0,93
-2048,-2560,16,2048,-2560,17,0,0,93
-2048,-2560,16,2048,-2560,17,0,0,93
-2048,-2560,16,2048,-2560,17,0,0,93
-1851,-2123,17,1721,-2199,17,0,0,93
-2688,-1515,17,903,-1235,17,0,0,93
-3424,-2182,17,49,-153,88,-15,-24,153
-3363,-3401,17,-416,-422,74,-148,-74,115
-2634,-4449,17,-527,-486,17,-243,-124,93
-1614,-4754,17,-298,-83,138,-328,386,271
-1033,-3864,17,-159,302,35,-483,1719,435
-921,-2439,17,-19,887,17,-628,2979,262
-1332,-738,17,-241,1677,17,-1254,3707,233
-2581,149,17,-1352,2578,97,-2098,4068,131
-3704,925,17,-2393,3376,16,-3105,3779,160
-4079,2371,493,-3691,3711,17,-4002,3467,267
-3977,3939,132,-3320,4416,21,-3665,2790,990
-2666,3735,17,-2655,3895,17,-3290,2061,1380
-2225,2101,90,-2911,2809,98,-2709,1142,1480
-2095,354,43,-3235,1588,57,-2160,44,1260
-1708,-1143,17,-3574,287,17,-1656,-1098,739
-1018,-2180,104,-3236,-1146,17,-1184,-2183,207
-683,-2851,41,-2377,-2314,17,-863,-2973,525
-315,-3419,17,-1172,-3589,156,-546,-3755,497
-328,-4328,17,49,-4510,256,451,-4180,427
129,-5083,17,1381,-5101,204,2087,-4259,310
954,-4861,17,2006,-5103,325,3565,-4334,196
1838,-4309,17,2827,-4799,17,3791,-3746,667
2301,-3247,98,3159,-4404,17,3995,-3157,802
2706,-2004,66,3513,-3522,17,3866,-2680,673
3207,-670,17,3734,-2429,73,3735,-2197,196
3960,241,49,3934,-810,93,3485,-419,444
4079,-52,732,3956,567,50,3230,1392,388
4078,-726,260,3747,2085,17,3294,2917,481
3202,-412,17,3464,3613,17,3694,4129,750
2308,554,17,2987,4106,17,3031,4053,673
1296,1389,17,2351,3734,130,2261,3876,242
669,2271,17,1415,3396,129,2224,3844,207
1360,3230,17,394,3158,17,2249,3879,142
2311,3946,17,-161,2575,17,2894,3367,308
3474,3701,17,162,1614,17,3801,2169,509
3573,2128,17,1198,1077,17,2982,1346,279
2494,781,17,2655,574,164,2572,868,357
1471,-283,17,4035,301,153,3204,1533,827
852,-1846,17,4079,558,352,3815,2175,933
1627,-2895,17,4027,1397,111,3770,2628,682
2682,-3985,17,3453,2722,101,3569,2725,164
3829,-3798,19,2492,3786,60,3991,1197,349
3930,-2625,37,1298,4657,17,3909,-46,497
3798,-1351,224,104,4323,17,3835,-1217,313
3792,48,211,-564,3290,17,3765,544,698
3768,1357,50,175,2875,17,3447,2099,720
3529,3044,17,183,2840,17,3117,3712,398
3021,4561,192,-225,2531,17,2795,4938,248
2344,5103,483,-133,2573,17,2145,4572,389
1731,5010,28,459,2469,17,1489,4202,183
1586,4080,17,1086,1876,17,1625,2878,100
1675,2544,17,1987,1529,144,2138,1769,93
2617,1116,17,3304,1376,105,3802,901,331
3454,-164,17,3868,1066,22,3148,73,353
3570,-1830,17,3628,57,17,2197,-698,112
2810,-3142,17,3542,-1474,93,1426,-1314,176
1636,-4374,17,3453,-3035,18,489,-2776,111
63,-5002,17,2749,-4442,17,-496,-4566,95
-989,-4624,532,1880,-4935,153,-776,-5214,148
-1492,-3480,1229,3297,-4430,525,-776,-5214,148
-2025,-2267,1619,4077,-3657,560,-776,-5214,148
-2576,-1013,1647,4078,-2857,277,-776,-5214,148
256,-3840,18,-2048,-2560,17,0,0,93
256,-3840,16,-2048,-2560,17,0,0,93
256,-3840,16,-2048,-2560,17,0,0,93
256,-3840,16,-2048,-2560,17,0,0,93
256,-3840,16,-2048,-2560,17,0,0,93
256,-3840,16,-2048,-2560,17,0,0,93
486,-3550,17,-1765,-2277,17,0,0,93
1563,-3555,17,-1042,-1354,17,0,0,93
2726,-4043,17,-160,-222,116,0,0,93
3659,-3592,17,493,-133,125,-612,63,241
3231,-2709,17,1210,-87,17,-1278,102,97
1699,-2210,17,2297,-63,17,-1782,210,100
631,-2994,17,3302,-76,17,-1998,-49,230
838,-4285,17,3925,-737,36,-1445,-1869,704
285,-4792,176,3705,-1912,17,-934,-3550,795
-613,-5006,472,3553,-3089,17,-626,-5022,786
-1718,-5018,448,2954,-4173,17,-1305,-4749,1644
-2930,-5005,170,1627,-4534,17,-1907,-4454,1790
-3311,-4348,17,-134,-4614,17,-2435,-4130,1165
-3040,-4018,179,-1688,-4411,106,-2919,-3816,251
-2128,-4117,356,-3247,-3774,167,-1471,-3343,839
-1131,-4399,240,-4079,-3228,303,-9,-2915,1108
-18,-4496,22,-4077,-2677,245,1389,-2506,1032
1545,-4701,17,-3331,-2474,17,2788,-2097,614
3024,-4236,17,-2447,-3023,104,4000,-1938,374
4034,-3884,406,-1347,-3644,30,3975,-2273,1276
3938,-4075,1326,-641,-4519,17,3772,-2684,1900
3541,-4407,1775,-324,-5507,23,3156,-3108,1862
3018,-4984,1237,380,-5292,17,2565,-3508,1474
2111,-5103,243,908,-4784,17,1974,-3908,743
1684,-4507,17,1839,-4018,89,1957,-3573,198
1432,-3612,17,2806,-3196,46,2953,-1927,290
631,-2494,17,3911,-2299,28,3946,-275,137
703,-1183,17,3985,-885,69,3859,-670,1351
1693,-841,17,3418,356,17,3472,-1177,1809
2848,-1734,17,2370,606,17,2824,-1613,1342
3310,-3194,17,1332,-276,17,2226,-2016,593
2716,-4466,17,300,-1498,17,1739,-2343,384
1701,-4360,17,-695,-2677,17,1386,-2580,687
1135,-3410,259,-973,-3697,17,1045,-2810,632
659,-2168,426,-526,-3663,17,731,-1892,1125
153,-629,331,-94,-3033,17,430,-345,1757
-326,873,16,96,-2188,17,155,1096,1863
-483,2206,157,-8,-1109,17,-94,2446,1400
-526,3661,223,-93,-342,17,-334,3750,613
-380,4818,119,-201,623,17,29,5212,102
-1028,3976,1003,-294,1463,17,29,5212,102
-1760,2935,1634,-352,1988,17,29,5212,102
-2427,1987,1897,-384,2273,17,29,5212,102
-3184,911,1837,-388,2308,17,29,5212,102
0,-4608,17,256,-3840,16,0,0,93
0,-4608,17,256,-3840,16,0,0,93
0,-4608,17,256,-3840,16,0,0,93
0,-4608,17,256,-3840,16,0,0,93
0,-4608,17,256,-3840,16,0,0,93
0,-4516,17,249,-3750,17,0,0,93
360,-3712,17,62,-2892,17,0,0,93
1508,-3501,17,-9,-1619,17,0,0,93
2952,-4085,17,-25,-161,100,14,1,91
3925,-3337,34,-103,-58,104,258,-14,92
3360,-2132,17,-269,57,17,478,-23,92
1943,-1107,17,-858,-88,17,1118,-226,128
1661,202,81,-1758,-223,17,2478,589,295
2086,1228,18,-2694,-359,17,3914,2022,369
2520,2597,17,-3669,-84,17,2884,3008,230
2415,3827,17,-3361,846,17,2006,3863,187
1020,4454,96,-2485,1870,17,1302,4959,329
-367,4972,27,-1615,2512,17,1707,4015,639
-1937,4678,17,-344,1905,17,2111,2934,607
-3482,3846,17,1167,1079,17,2506,1877,230
-3675,2263,17,2618,1001,172,2788,1143,286
-2354,1603,17,3986,1449,225,3888,2044,878
-922,775,17,3994,1825,600,3454,2615,976
347,191,17,4003,2213,612,2837,3143,715
1522,723,17,4010,2546,317,2227,3574,198
1047,2065,62,3666,2670,17,1090,2767,343
381,2674,143,3440,1871,17,180,2679,646
-100,3060,29,3543,543,17,-604,2990,902
-954,2956,17,2873,-559,17,-1398,3305,814
-2206,3062,17,1269,-318,17,-2401,3265,829
-3280,2836,82,-164,-34,17,-3577,2997,792
-4076,2695,232,-971,330,17,-3584,2804,514
