games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1434,-1586,17,-2496,-4467,17,1885,-1442,683
-894,-256,96,-3254,-3838,17,2343,-331,195
-240,1325,35,-3746,-2625,17,1671,1395,553
387,2737,146,-3791,-929,17,956,3199,595
645,4233,204,-3810,777,17,257,4962,284
1390,3934,680,-3468,2303,17,163,5197,215
2356,2941,1077,-2911,3913,17,163,5197,215
3381,1888,1157,-1493,4510,17,163,5197,215
4048,894,898,-104,5306,113,163,5197,215
256,3840,17,-2048,2560,16,0,0,93
256,3840,17,-2048,2560,16,0,0,93
256,3840,17,-2048,2560,16,0,0,93
256,3840,17,-2048,2560,16,0,0,93
256,3840,17,-2048,2560,16,0,0,93
258,3827,17,-2038,2550,17,0,0,93
773,3458,17,-1528,2025,17,0,0,93
1857,3826,17,-655,947,17,0,0,93
2802,4126,17,-13,56,100,458,200,104
3393,3402,17,219,-73,25,1893,771,93
3636,1869,17,658,-24,17,3171,1274,93
3205,635,17,1318,-296,17,3044,1446,353
2635,1122,17,904,-832,17,2473,1512,393
2090,1626,125,274,-346,17,1914,1547,479
1878,1814,60,35,618,17,1382,1544,704
1181,1802,129,9,1667,17,855,1541,591
406,1893,362,71,2855,17,631,2262,519
-257,2707,442,142,4101,17,649,3510,408
-901,3493,144,621,4606,82,793,4390,221
-1181,3830,17,1263,4485,70,1527,3761,612
-767,3801,17,1877,4282,17,2236,3153,657
-184,4209,17,2758,4462,17,2954,2538,355
691,4556,17,3188,4141,17,3022,3136,152
1728,4728,17,2923,3174,128,2716,3098,483
2400,4017,17,2600,2661,47,2068,2245,830
1801,2719,17,1800,2059,17,1457,1440,820
803,1736,17,907,1070,17,859,652,482
-88,838,17,297,-191,17,525,-364,94
-264,-479,17,562,-1307,17,582,-1598,93
-91,-1534,17,611,-2500,80,620,-2717,99
-1007,-1939,17,355,-3217,76,2216,-2832,182
-2224,-1416,17,126,-3750,17,3965,-2814,205
-3243,-388,17,-760,-4022,17,3789,-2839,996
-3167,842,17,-2172,-4146,128,3564,-2864,1384
-1689,1094,17,-3663,-4275,97,3337,-2890,1437
-370,1798,17,-4059,-3325,166,3109,-2915,1133
954,2212,17,-3484,-2253,17,2892,-2939,493
1755,1519,17,-2533,-1554,17,1955,-2517,286
1220,70,17,-1290,-1068,17,1018,-2062,181
-61,-921,17,-619,-106,17,1082,-1383,571
-1063,-179,17,83,985,17,1734,-514,938
-733,1355,107,999,2111,17,2379,345,958
-276,2807,34,2272,3097,17,3003,1176,637
164,4393,17,3369,2455,125,3431,2122,149
1458,4631,17,2918,2650,168,1927,913,553
1829,3354,17,2242,3048,17,418,-363,619
893,1916,17,1788,2349,17,-1024,-1581,356
-173,784,17,1966,891,17,-2383,-2732,232
-1570,-185,17,2964,-101,17,-3526,-3702,245
-2329,-1608,17,3715,-1514,17,-3453,-3906,593
-2268,-2251,182,3577,-3224,17,-2818,-3765,907
-2060,-3074,542,2665,-4066,17,-2212,-3630,858
-1851,-4055,926,1346,-3778,17,-1868,-4674,579
-1639,-4958,951,656,-3597,17,-1705,-4310,214
-1224,-4919,496,-220,-3004,17,-1639,-3497,254
-861,-4819,17,-1735,-2665,191,-2065,-2799,257
-419,-4524,17,-3024,-1720,166,-3868,-2301,286
-9,-3393,17,-3915,-868,33,-2958,-1928,116
173,-1742,94,-3398,-106,17,-2050,-1678,141
275,-118,17,-2813,785,17,-1233,-1448,93
-58,274,17,-1942,692,17,-603,-1279,93
-362,-179,17,-1060,179,17,-91,-1142,93
391,-938,16,-200,-60,17,316,-1049,98
707,-1788,17,770,214,17,503,-1830,195
78,-2258,17,1405,-574,17,681,-2553,132
2685,4601,17,2150,-1445,17,829,-3114,99
3012,4168,17,2201,-2340,17,1538,-3455,132
2842,3183,17,2353,-3661,73,2186,-3769,96
1835,1866,17,2497,-4645,85,1992,-4458,329
1208,528,16,2684,-5080,152,1762,-3116,169
458,74,17,2631,-4783,17,1571,-1978,174
-592,-359,17,2893,-4104,85,1409,-1007,121
-1979,-1055,17,3210,-2868,78,1266,-138,95
-2709,-2211,17,3465,-1700,17,1018,229,221
-2936,-3689,151,3660,-618,17,100,-1448,821
-2938,-4941,295,3199,375,17,-789,-3070,1069
-2427,-5102,182,2206,168,17,-1677,-4693,975
-2702,-5091,174,1340,-256,17,-2311,-4318,549
-3166,-4544,18,359,-735,17,-2666,-3502,280
-2953,-3763,17,-292,-1228,17,-1889,-3154,654
-2510,-3879,17,-367,-1801,181,-1147,-2823,678
-1939,-3539,17,-517,-2599,368,-625,-2847,466
-2566,-2612,17,-620,-3352,214,-876,-4095,276
-4011,-2478,230,-691,-3859,17,-1329,-4976,113
-4064,-2926,178,-689,-3839,17,-2780,-4541,196
-3718,-3918,48,-676,-3903,17,-3913,-3968,326
-3103,-4817,213,-132,-4179,42,-3967,-3199,450
-2675,-5049,206,830,-4226,16,-3958,-2721,299
-2304,-4967,36,751,-4218,17,-3655,-3568,211
-2090,-5064,66,298,-3614,17,-3349,-4226,169
-1639,-4674,17,-103,-2571,17,-3166,-3303,307
-1749,-3651,99,-783,-1677,17,-3162,-1407,300
-1797,-2241,74,-1032,-14,17,-2969,320,844
-1902,-661,108,-746,1658,17,-2659,1776,1612
-2039,850,77,-313,3082,17,-2365,3147,1908
-2409,2482,17,-437,4229,17,-2088,4385,1473
-2461,4117,17,-970,4426,17,-1871,4703,812
-1291,4489,68,-1877,4216,170,-2151,4236,272
69,4071,325,-3106,3926,112,-2861,4341,627
1621,3396,290,-3977,3300,63,-2781,3090,568
3115,2784,14,-3406,2138,17,-2329,2447,440
4080,3040,371,-2385,2084,17,-1039,3046,554
4036,3873,329,-1361,2710,17,251,3644,311
3034,4116,17,-501,3521,17,322,3716,291
2902,4219,77,-214,4358,17,3,3746,140
4028,3537,102,-455,4302,17,-203,3682,155
4001,3010,913,-30,3640,106,98,4303,405
4000,2505,1051,591,2942,32,487,5050,398
2048,2560,16,1367,2302,17,569,5209,351
2048,2560,16,2133,2386,17,569,5209,351
2048,2560,16,3107,1881,98,569,5209,351
2048,2560,16,4042,1553,129,569,5209,351
2048,2560,16,256,3840,16,0,0,93
2037,2549,17,256,3840,16,0,0,93
1528,2227,17,256,3840,16,0,0,93
402,1499,17,256,3840,16,0,0,93
38,165,85,256,3840,16,0,0,93
-26,-786,57,258,3847,17,0,0,93
-446,-1686,17,85,4141,17,0,0,93
-1504,-1383,98,66,4029,17,0,0,93
-2610,-686,82,44,3329,17,330,218,229
-3644,301,17,348,2577,17,2530,593,852
-3376,1746,17,1252,2560,17,3625,919,1106
-2562,3296,17,1285,2223,17,2361,1157,987
-1694,4454,17,789,1958,65,1112,1393,525
-1998,5103,461,426,1594,235,161,2696,521
-2672,5096,1187,92,1256,85,-755,4242,330
-3299,4741,1256,-603,1041,17,-1455,4968,585
-3817,4223,817,-990,2073,17,-1931,4889,1282
-3527,3872,15,-590,3565,17,-2424,4807,1652
-2480,3579,17,-1200,4365,17,-2895,4729,1656
-1525,3513,17,-2197,4432,17,-3285,4611,1350
-987,4202,17,-2834,4130,17,-3392,4281,822
-1606,4558,17,-2835,4130,17,-3369,4035,115
-2732,3807,17,-2406,4337,68,-2577,4314,137
-3599,2555,17,-2577,4555,82,-2688,4437,173
-3081,1126,17,-2116,4648,162,-2786,4178,104
-1867,70,17,-1504,4702,29,-2836,3895,95
-707,140,102,-1639,4618,17,-2863,3517,117
639,266,89,-1764,4011,17,-2645,2174,186
2118,312,17,-1682,2714,17,-2446,948,131
3436,12,17,-1251,1283,17,-1651,-424,269
3930,-1156,38,150,779,17,-326,-1926,346
3129,-1944,17,1451,279,17,995,-3426,97
2128,-1822,17,2803,-818,17,2105,-4750,170
1198,-2820,17,3467,-2173,17,2975,-4493,378
629,-4351,46,3892,-2910,26,3741,-3849,371
346,-4673,786,3807,-2864,17,3690,-3230,121
-95,-3852,1745,3206,-3377,86,2804,-3637,392
-508,-3093,1941,2472,-3943,17,1748,-4338,453
-851,-2467,1594,1469,-4633,22,704,-5030,171
-256,3840,17,616,-4594,822,685,-5209,119
-256,3840,17,271,-3609,1820,685,-5209,119
-256,3840,17,37,-2774,1973,685,-5209,119
-256,3840,17,-136,-1964,1624,685,-5209,119
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,16,0,0,93
-496,3452,17,2048,2560,16,0,0,93
-1484,3542,17,2048,2560,16,0,0,93
-2736,4062,17,2048,2560,16,0,0,93
-3646,3417,17,2048,2560,16,0,0,93
-3165,2691,17,1693,2205,17,0,0,93
-2262,3204,17,994,1348,17,0,0,93
-1890,4197,17,25,102,101,35,-16,106
-1078,4679,17,-335,111,266,924,150,94
-122,4901,17,-708,106,109,1707,309,93
164,4620,17,-1090,175,17,2353,441,93
29,5056,17,-1876,51,93,2856,544,93
-41,5279,17,-2838,-161,54,3262,626,93
-117,5524,24,-3676,89,17,2886,796,259
-135,5576,26,-3468,1022,17,2346,983,147
21,4978,17,-3016,2300,17,1670,1203,176
16,4995,17,-2022,3481,17,1065,1389,125
166,4840,17,-771,3532,17,1060,1639,213
1140,4781,17,563,2473,17,986,1880,442
1805,5103,497,906,2047,17,883,2124,483
2780,5080,1155,1002,1963,17,787,2350,189
3394,4630,826,1513,2180,17,1311,3808,93
3516,4524,736,1664,2970,17,1852,5020,319
3569,4391,102,2675,3857,17,2156,4983,910
2650,4551,17,3729,4281,151,2460,4946,1159
1467,4173,17,3626,4345,662,2753,4911,1060
0,4608,17,3872,3585,126,3043,4877,618
0,4608,17,3728,3030,16,3087,4603,126
0,4608,17,3912,2584,32,2335,4158,214
0,4608,17,3150,2193,17,1201,3679,126
0,4608,17,1882,2199,17,231,3299,109
0,4561,17,899,2885,17,-187,5063,121
-246,3819,17,892,2313,162,-220,5206,110
-1275,3402,17,1307,1048,130,-220,5206,110
-2504,4080,17,1957,198,17,-220,5206,110
-3598,3444,17,2534,40,17,-220,5206,110
-2966,2161,17,-256,3840,16,0,0,93
-1361,2080,22,-256,3840,16,0,0,93
121,1911,106,-256,3840,16,0,0,93
1678,1736,16,-256,3840,16,0,0,93
3027,1847,17,-256,3840,16,0,0,93
4053,1022,145,-246,3796,17,0,0,93
4079,415,435,-67,3132,17,0,0,93
3720,1,16,-29,1796,17,0,0,93
3344,-545,179,-1,414,68,0,0,93
2832,-1501,489,-18,330,89,-281,-73,114
2213,-2631,569,-174,462,17,-418,342,230
1630,-3648,317,-578,967,18,-448,1418,271
1182,-4391,17,-1110,1767,17,425,1577,348
1625,-4360,131,-1687,2651,17,2097,908,437
2441,-4474,48,-1958,3611,17,3788,232,179
3029,-4424,20,-1408,4223,17,3718,-180,888
3029,-3625,17,-965,3505,65,3467,-548,1371
2737,-2234,61,-609,2355,98,3213,-920,1513
2319,-787,250,-162,1154,17,2967,-1279,1302
1728,871,259,39,-125,17,2735,-1618,774
1149,2477,66,-195,-1158,17,1905,-2239,1137
609,3973,46,-715,-2051,17,1004,-2886,1320
-487,4952,220,-1110,-2980,181,153,-3497,1165
-603,5627,158,-1223,-3961,380,-728,-4130,653
-453,5885,76,-1210,-4842,333,-1143,-3439,251
42,5351,17,-1172,-5094,115,-1296,-2012,194
546,4468,35,-813,-5020,17,-1410,-803,91
1017,3394,361,-847,-4458,17,-1502,280,98
1484,2398,393,-1685,-4261,107,-1580,1223,93
1978,1316,72,-2940,-4078,56,-1644,2015,93
2599,735,17,-3437,-3234,17,-1698,2677,93
3275,87,17,-3449,-1796,17,-943,3765,298
3987,-481,69,-3460,-539,17,-111,4558,559
3566,-1403,17,-2879,877,17,99,4290,991
2422,-932,17,-1877,2257,17,307,4025,1082
1829,469,17,-958,3243,17,511,3764,828
577,1499,80,-447,3530,17,712,3508,234
-799,2019,73,118,4023,17,802,3172,356
-2052,2428,17,621,3606,17,480,2136,306
-3344,3045,17,181,2652,17,210,1185,163
-3532,3932,17,-88,1127,17,35,396,132
-3012,4200,17,-103,-479,86,-73,-844,233
-2449,4750,17,-178,-2217,34,-117,-2811,238
-1666,4732,17,-284,-3813,252,58,-2330,329
-1663,4760,27,-415,-5347,339,321,-889,252
-1836,5055,234,-558,-5759,53,547,392,172
-1993,5014,131,-715,-5341,17,414,1281,197
-1900,4884,17,-968,-4619,17,-1204,1085,395
-1434,4354,17,-2280,-4319,17,-2715,902,243
-863,3663,17,-3571,-3682,17,-3968,759,231
-763,2219,62,-3848,-2233,19,-3592,731,781
-463,607,361,-3469,-528,17,-3224,703,973
-546,-931,568,-2581,787,17,-2869,676,819
-799,-2588,500,-1556,2216,17,-2492,1910,461
-1070,-4267,122,-1744,3543,75,-2165,3490,224
-1942,-4033,83,-2114,4836,194,-2161,4843,482
-2768,-3531,146,-2268,5100,158,-2226,4377,485
-3646,-3010,20,-2646,4661,17,-2271,3623,153
-3649,-3026,17,-2446,3576,17,-2286,3092,243
-2048,2560,17,-2339,2088,103,-2053,2075,655
-2048,2560,17,-2326,483,16,-1652,733,1099
-2048,2560,17,-1817,-834,17,-1260,-580,1187
-2048,2560,17,-1316,-1995,17,-882,-1849,932
-2048,2560,17,-793,-2973,109,-449,-3265,536
-1979,2501,17,-304,-4395,103,172,-5207,510
-1236,1974,17,-764,-3182,47,172,-5207,510
-304,1013,17,-1547,-2284,17,172,-5207,510
-78,83,201,-2085,-1682,17,172,-5207,510
-62,-133,200,-2394,-1337,17,172,-5207,510
51,-363,17,0,4608,17,0,0,93
592,-402,17,0,4608,17,0,0,93
1060,227,92,0,4608,17,0,0,93
1128,1471,164,0,4608,17,0,0,93
1171,2704,26,0,4608,17,0,0,93
513,4040,17,0,4516,17,0,0,93
256,3951,562,0,3628,17,0,0,93
142,2873,1188,0,2669,17,0,0,93
8,1615,1572,6,1685,17,413,-97,92
-127,344,1579,720,885,17,1297,-478,92
256,3840,16,1910,-185,46,2181,-596,154
256,3840,16,2724,-1563,120,3862,712,417
256,3840,16,3387,-2907,20,3120,1690,340
256,3840,16,3473,-2891,17,2225,2555,165
256,3840,16,3697,-2306,17,1480,3260,168
256,3839,17,3695,-1471,17,552,4811,189
634,3434,17,3733,-274,17,321,5207,145
1640,3763,17,3586,1177,81,321,5207,145
2901,4108,17,3424,2710,17,321,5207,145
3424,3125,17,3188,3929,17,321,5207,145
3120,1605,17,-2048,2560,16,0,0,93
2301,356,17,-2048,2560,16,0,0,93
944,762,17,-2048,2560,16,0,0,93
288,1982,17,-2048,2560,16,0,0,93
-813,2842,17,-2048,2560,16,0,0,93
-1494,4051,17,-2047,2559,17,0,0,93
-1122,4723,17,-1609,2114,17,0,0,93
-559,4867,142,-802,1081,17,0,0,93
83,4936,441,-11,116,116,151,0,92
1103,4950,563,305,254,82,962,-78,93
2124,4959,372,769,307,17,1645,-157,93
2977,4851,37,1394,758,17,2773,1075,272
3195,3929,17,1716,1778,94,3883,2301,106
3569,2946,17,2083,3048,17,3915,2986,590
3308,2121,17,2100,4142,17,3806,3618,750
2625,1984,116,1311,4892,17,3694,4238,567
1747,2040,262,1276,4958,19,2790,4494,814
757,2148,161,955,4942,17,1624,4674,916
-374,2161,17,291,5042,120,471,4851,666
-825,1458,17,-271,4923,221,1415,3884,987
-919,377,17,-969,4732,79,2515,2855,1048
-1292,-582,17,-1510,4416,17,3604,1837,780
-1853,-1348,17,-2285,4226,17,3574,1058,269
-2084,-2414,17,-3252,3897,17,3814,987,533
-1733,-3262,17,-2838,3021,17,3396,1335,796
-754,-3480,17,-1527,3222,17,2609,1687,685
-168,-3737,17,-197,3468,17,1892,2002,242
-252,-3690,17,720,2865,17,1741,2026,229
277,-3893,17,1620,2088,83,1715,1918,210
461,-3288,262,2517,729,100,2398,428,620
518,-1940,547,3388,-558,17,3101,-1113,693
570,-731,505,3884,-2067,24,3758,-2554,425
629,677,101,3474,-3103,17,3724,-3657,134
2048,2560,17,3189,-4106,22,3261,-4467,96
2048,2560,17,2723,-5090,217,2831,-4967,488
2048,2560,17,2851,-5058,490,2338,-5021,650
2048,2560,17,3209,-4784,135,1858,-5019,474
2048,2560,17,2377,-4560,17,1424,-4941,92
2048,2560,17,778,-4525,123,674,-5014,93
1521,2244,17,-240,-3658,363,282,-5215,93
521,1638,17,-973,-2240,542,282,-5215,93
120,273,90,-1714,-806,367,282,-5215,93
414,-23,49,-2343,403,16,282,-5215,93
856,-103,17,256,3840,17,0,0,93
1604,536,87,256,3840,17,0,0,93
2473,1351,17,256,3840,17,0,0,93
2937,2421,17,256,3840,17,0,0,93
3151,3760,17,256,3840,17,0,0,93
2303,4386,17,256,3840,17,0,0,93
1230,3564,17,148,3510,17,0,0,93
316,2398,17,-11,2739,17,0,0,93
-354,883,17,29,1999,17,225,128,111
-579,-866,46,349,1403,17,2301,-777,93
-703,-2584,195,1495,1232,17,4003,-1568,278
-726,-4199,176,2853,710,17,4002,-2039,1150
-669,-5557,23,3909,-257,28,3971,-2520,1688
339,-5895,82,4079,-1379,840,3846,-2916,1813
583,-5112,17,4079,-2477,959,3714,-3329,1593
56,-4277,17,4079,-3176,564,3592,-3710,1058
-995,-3152,17,3702,-3946,15,3466,-4105,153
-2206,-1874,17,2348,-4507,176,2800,-4968,846
-3178,-647,17,840,-5081,59,1900,-4934,1163
-3240,996,17,-437,-5318,17,1047,-4848,1122
-2393,2303,17,-933,-4945,179,174,-4759,727
-1452,3755,17,-1083,-4473,129,-401,-4685,693
-472,4604,208,-1037,-4061,17,-766,-4621,921
-245,3510,1070,-1191,-3692,17,-1126,-4559,795
11,2280,1684,-1706,-4104,194,-1656,-4273,495
242,1173,1917,-1822,-4781,226,-2798,-3228,355
-256,3840,34,-1861,-5086,105,-3870,-2249,187
-256,3840,17,-1509,-4849,16,-3634,-1608,416
-256,3840,17,-1970,-4101,17,-3203,-994,341
-256,3840,17,-3241,-3688,17,-2445,616,268
-256,3840,17,-3413,-2016,17,-1604,2478,149
-256,3840,17,-3122,-641,17,-869,4113,95
-323,3661,17,-2830,737,17,-377,5208,96
-1236,3484,17,-2639,1634,17,-377,5208,96
-2429,4136,17,-2481,2377,17,-377,5208,96
-3463,3864,17,-2392,2793,17,-377,5208,96
-3321,2943,17,2048,2560,34,0,0,97
-2408,2876,17,2048,2560,16,0,0,93
-1268,3018,55,2048,2560,16,0,0,93
95,3511,162,2048,2560,16,0,0,93
1351,4512,77,2048,2560,16,0,0,93
2809,5022,72,2048,2560,16,0,0,93
3727,3783,17,1908,2400,17,0,0,93
3244,2374,17,1304,1554,17,0,0,93
1563,2387,17,437,535,46,0,0,93
-18,2667,17,-74,306,149,-47,-31,120
-1698,2877,17,-217,577,17,-108,5,145
-2194,4084,17,-119,769,112,-181,1208,422
-1144,4684,17,7,1529,88,-254,2411,341
-628,3828,17,133,2107,59,265,4005,412
-1328,3402,17,608,2464,17,1458,4522,585
-2202,3933,17,1537,2716,17,2461,3429,407
-2957,3513,17,2307,3142,17,3008,2597,164
-3246,2089,17,1905,3911,17,1370,2753,137
-3538,373,17,643,4016,97,5,2883,115
,,,-702,4107,17,-1321,3010,94
,,,-1990,4218,17,-2423,3115,93
,,,-3252,4440,18,-3420,3210,93
,,,-3123,4909,581,-4003,3280,298
,,,-2758,4987,36,-3996,3321,490
,,,-2987,4202,17,-3989,3361,336
,,,-3900,3373,26,-3939,3216,173
,,,-3851,2272,18,-3763,2005,503
,,,-3477,1068,17,-3489,780,487
,,,-3297,-429,107,-3431,266,298
