games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
181,836,19,0,4355,17,0,0,92
-178,-696,91,15,4207,17,1680,13,194
-654,-1993,17,511,4015,17,3981,-2,244
-1738,-2057,17,669,4705,17,3709,64,1275
-2652,-1316,17,248,5044,17,3413,126,1913
-3425,-382,17,184,5069,17,3090,174,1573
-3574,818,17,169,5038,17,2074,1274,1602
-3655,2072,17,-10,4919,17,829,2723,1539
-3669,3444,17,-545,5166,17,-401,4157,1126
-2566,3932,17,-657,5208,17,-1472,4741,500
-1357,4420,17,-231,5404,19,-2008,4561,119
-158,4228,17,-195,5420,20,-2198,4584,115
-245,3353,17,-195,5419,20,-2385,4606,100
-1274,3539,17,-386,5286,17,-2561,4626,93
-2248,4542,123,-165,5442,20,-2028,4676,280
-2582,5102,403,-390,5199,17,-1297,4756,486
-2271,5021,33,-588,4452,81,-693,4272,307
-2208,4257,17,-426,3239,115,-338,2982,700
-1971,3192,84,-256,2072,17,-46,1594,912
-1593,1575,69,383,561,17,250,190,779
-1338,62,17,675,-904,17,526,-1122,325
-1386,-1725,17,465,-2559,19,415,-2788,112
-1451,-3452,17,-2,-4109,88,-471,-4234,92
-634,-4527,17,-1297,-4715,17,-2944,-4438,92
521,-3864,17,-2001,-4893,17,-3934,-3912,930
247,-2809,17,-2467,-4118,87,-3985,-3128,1492
-939,-1880,91,-2888,-2868,87,-3956,-2377,1680
-2157,-843,17,-3236,-1596,86,-3677,-1420,1668
-2497,615,95,-3463,-34,109,-2802,95,1651
-2779,2298,16,-3423,1559,17,-1916,1626,1279
-2396,3880,17,-2881,2709,17,-1070,3090,575
-1224,4653,183,-3145,4129,17,-352,4272,336
318,5178,477,-2378,5002,27,352,4850,570
741,5327,445,-714,4777,17,1353,3742,333
533,5457,146,667,3750,17,2181,2767,215
490,5549,25,1813,2725,17,2873,1879,217
738,5179,17,3430,2457,17,3473,1099,150
1278,4635,17,4079,1701,572,3961,432,148
2246,4416,17,3830,255,606,3786,1183,940
3163,4159,17,3265,-1292,557,3519,2288,1562
3432,4608,344,2752,-2693,258,3251,3394,1843
2714,5092,665,2237,-4120,107,2052,4526,1889
1497,5103,723,2002,-4912,17,782,4979,1277
-2,5024,531,2027,-4579,17,-284,4860,173
-1671,4936,484,2741,-4472,17,-1024,4710,658
-3233,4754,124,3232,-3889,17,-1725,4562,921
-2955,4329,17,3323,-2573,17,-2410,4416,832
-3172,4405,181,3691,-921,17,-3065,4278,413
-3676,4204,180,3438,561,17,-3407,3675,123
-3937,3922,85,2138,1381,17,-3597,3112,155
-3848,3226,18,860,2227,17,-3367,2765,193
-2838,2700,17,767,3627,17,-2402,2450,266
-1560,2320,17,257,4129,17,-1378,2099,139
-192,1349,17,-132,4494,17,-108,1013,385
1303,800,17,399,4922,17,1192,-99,290
2997,338,17,1697,4813,17,2367,-1096,178
4038,-814,124,2954,3815,17,3390,-1953,127
4079,-2462,327,2991,2415,17,3997,-2641,355
3593,-3868,17,2268,977,17,3336,-4290,706
2171,-3931,17,1359,14,17,2374,-4962,699
1247,-4290,17,990,-647,17,1400,-4699,331
1591,-4855,17,1586,-1015,17,1414,-3464,914
2506,-4438,17,1889,-305,17,1458,-2200,1194
2963,-3237,17,1661,645,17,1499,-991,1126
2731,-1523,17,1338,1419,17,1541,232,711
2854,22,17,1428,1443,124,1570,1330,136
3343,1633,17,1681,1379,84,2596,1240,396
3954,3042,48,2076,1571,17,3603,1116,291
3435,4123,17,2904,1396,17,3684,1034,362
2566,4542,17,3092,1070,240,3215,975,398
1668,4437,17,3508,486,257,3797,104,821
1557,3519,17,3896,-65,80,3754,-627,869
2286,3332,17,3636,-847,17,3363,-1313,524
2904,4042,17,2991,-2131,99,3955,-1515,307
2787,4862,17,2157,-3685,16,3445,-1626,128
1810,4794,17,2517,-4662,17,2793,-1648,198
672,3849,17,3097,-4087,17,1329,-1459,211
-513,2681,17,2629,-3107,17,-247,-1102,272
-1675,1746,17,1605,-1851,17,-2066,-348,508
-2427,1474,17,715,-430,17,-3805,373,399
-2786,1288,75,254,1027,17,-3108,848,135
-3344,597,101,-222,2693,17,-2349,1206,202
-3790,248,17,-555,4218,17,-1657,1534,135
-3579,1024,17,-1216,4265,17,-1068,1811,106
-2653,1870,17,-652,3270,17,-597,2034,93
-1274,2647,17,-380,1825,30,-601,2443,366
-104,3481,17,-594,171,17,-1661,3876,1045
-301,4295,17,-1580,-480,77,-2639,4864,1341
-1468,4307,17,-2733,-908,54,-3226,4027,1178
-2841,4057,17,-3143,-1048,17,-3812,3190,673
-3667,2635,120,-2897,-692,17,-3778,2490,148
-3886,1346,335,-3348,-214,17,-3753,1025,334
-4033,-106,128,-3417,-143,69,-3356,-362,156
-3399,-791,22,-2780,-275,97,-3051,-1458,176
-3375,-2054,98,-2368,-364,17,-3017,-2614,220
-3345,-3374,17,-2682,-512,17,-3877,-3935,478
-3116,-4376,17,-2397,-1062,17,-2921,-4030,293
-2318,-4685,17,-1627,-1284,17,-2053,-4088,208
-1132,-3910,17,-662,-1353,17,-1917,-3695,414
-686,-2616,17,-593,-528,17,-2525,-2715,609
-1917,-1558,17,-1537,-344,17,-3107,-1779,460
-3386,-848,133,-2572,-134,17,-3644,-888,154
-4079,-144,448,-3580,182,17,-3657,-753,789
-4018,510,98,-3819,1041,18,-3240,-630,1276
-3286,433,121,-3545,2057,17,-2813,-504,1421
-2452,71,441,-3004,2913,17,-2410,-386,1214
-2040,-286,608,-2238,3388,17,-2005,534,1110
-1777,-814,480,-1759,3637,17,-1602,2387,1198
-1513,-1343,37,-1254,4163,17,-1203,4219,942
-1270,-1246,17,-739,4844,17,-934,4435,430
-1095,-538,93,-564,5030,17,-805,3500,270
-918,514,107,-559,4886,17,-707,2672,386
-702,1684,17,-382,5316,17,-610,1853,156
-16,2512,17,-252,5485,22,301,1936,439
911,2679,17,-204,5341,17,1198,2041,399
2140,2010,104,-213,5358,18,2192,1645,186
3545,1303,16,-295,5404,19,3245,562,134
4079,139,275,-274,5392,19,4000,-341,255
4079,-1170,480,-86,5115,17,3722,-1433,606
3973,-2238,57,38,4379,17,3315,-2750,621
2894,-2608,17,92,3452,17,2917,-4040,306
2225,-3152,17,-11,2434,17,2613,-4949,264
2347,-4009,55,-81,969,17,2408,-4405,291
2517,-4329,142,227,-329,17,1870,-4843,744
2676,-4459,20,443,-1380,17,1409,-4750,886
3032,-4261,17,670,-2823,198,995,-4357,635
3117,-3557,17,744,-4458,302,643,-5026,119
2907,-2866,67,885,-4048,1157,623,-5198,154
3313,-1848,17,1086,-3066,2017,623,-5198,154
3400,-1175,17,1254,-2236,1814,623,-5198,154
3390,-755,17,1423,-1399,1229,623,-5198,154
256,3840,17,2048,2560,17,0,0,92
256,3840,17,2048,2560,17,0,0,92
256,3840,17,2048,2560,17,0,0,92
256,3840,17,2048,2560,17,0,0,92
256,3840,17,2048,2560,17,0,0,92
265,3800,17,2018,2530,17,0,0,92
789,3454,17,1570,2039,17,0,0,92
1970,3861,17,773,1000,17,0,0,92
3220,3864,17,-293,24,129,900,328,116
3669,2746,17,-1554,-611,44,3244,1197,96
4079,1504,599,-2601,-449,17,3984,1802,921
3871,108,15,-3621,137,17,3925,2280,1763
2604,248,17,-3631,1343,17,3526,2625,1951
1335,1401,17,-3588,2924,17,3112,2957,1726
352,2596,17,-3111,4382,17,2713,3278,1161
-321,4074,17,-1875,4861,17,2331,3584,287
348,4670,17,-510,5167,24,2111,3794,521
994,4626,244,-276,5233,17,1934,3976,713
1732,4249,493,152,5159,17,1765,4134,585
2306,3596,434,367,5112,17,495,4957,986
2867,2930,61,154,5427,20,-403,4580,930
2953,2828,17,432,5817,46,-1208,4119,532
2427,3027,17,449,5810,43,-1922,3708,236
1450,3193,17,460,5796,40,-2447,3400,407
679,3695,17,473,5780,37,-2961,3098,236
-26,4486,17,482,5769,35,-3458,3513,271
-936,4794,17,491,5757,34,-3310,4066,340
-1971,4323,17,494,5754,34,-2498,3758,105
-2415,2934,89,488,5736,33,-1923,2543,552
-2556,1609,18,276,5388,18,-1358,839,862
-1361,616,46,-8,4645,17,-792,-866,831
201,570,89,-23,4358,17,-239,-2533,455
1908,521,17,0,4903,17,506,-3252,245
3468,65,17,24,5500,23,1471,-2900,272
3708,-1294,17,39,5837,51,2184,-2143,198
2221,-1678,17,41,5882,75,2499,-369,280
1506,-390,17,90,5727,32,2788,1234,126
1156,1355,17,240,5501,23,3075,2688,114
-59,2120,17,265,5466,21,3397,4382,104
-1511,1674,17,-15,5649,29,2909,4885,907
-2722,1982,17,-344,5736,33,2257,4954,1420
-3436,3105,17,-406,5737,33,1627,4842,1553
-2844,4047,17,-308,5421,20,903,3708,1323
-1446,4181,17,-306,5513,23,152,2535,741
-1032,2838,17,-276,5165,17,-530,1480,229
-1275,1717,167,-122,4050,17,-1069,684,555
-1649,327,472,-66,2422,17,-1590,-84,531
-2106,-1418,467,-12,883,17,-1078,-1711,893
-2604,-2966,202,95,-746,17,-391,-3389,1050
-2691,-4521,17,503,-1841,17,297,-4995,869
-1614,-4965,19,905,-2812,17,1446,-5016,787
-659,-4214,17,2067,-3432,17,2614,-4792,414
-525,-3159,17,3579,-4061,17,3333,-4269,335
145,-2322,17,4077,-3120,252,3639,-3550,448
-289,-1547,17,3981,-3772,315,3950,-2816,228
-1196,-1127,17,3205,-4570,237,3408,-2604,149
-1410,99,17,2530,-5020,36,3120,-2240,180
-1555,1719,17,2797,-4984,45,3754,-712,522
-1529,3368,17,3092,-4134,17,3758,665,471
-1083,4420,17,3287,-2571,17,3388,1813,118
-350,4991,17,3479,-1027,17,2808,2834,395
228,5020,220,3690,665,17,1739,4108,575
1272,4928,418,3773,2429,17,1528,4904,754
2345,4823,369,3287,3823,17,2863,4453,1186
3386,4552,87,3081,4907,141,3922,3777,1291
3462,3553,17,3407,4589,145,3881,2917,1079
3547,2499,17,3061,3719,17,3715,2094,535
3640,1291,105,2363,2320,17,3631,1005,245
3728,7,25,1610,811,17,3675,-791,358
3695,-1634,93,857,-698,17,3716,-2508,116
3652,-3212,40,30,-1975,17,3734,-3912,182
3226,-4756,123,-1108,-1718,17,3123,-4435,512
1986,-5057,60,-496,-1443,17,2411,-4748,601
1860,-4841,17,277,-1134,17,2577,-3468,431
1749,-4162,63,1389,-562,17,2753,-2282,168
1721,-3093,97,2584,-757,155,2899,-1382,260
1625,-1971,17,3549,-1409,230,3357,-2226,112
876,-1097,17,4078,-2199,256,3874,-2922,128
182,-261,17,3961,-2807,51,3572,-3136,247
-690,119,17,3318,-3594,20,2832,-3940,122
-929,-509,17,2284,-4550,111,3140,-3054,1105
-265,-650,17,1249,-5098,129,3647,-1775,1839
-148,268,102,404,-4706,17,3988,-822,1046
-441,1375,73,39,-3623,17,3675,-16,156
-941,2472,17,0,-1912,17,2508,936,115
-1878,2931,17,-10,-187,17,1394,1806,93
-2068,3738,17,9,1383,17,441,2530,93
-1038,3818,17,372,2991,17,-421,3178,93
-31,3109,17,-383,4162,17,-1175,3743,93
956,3571,17,-1866,4178,17,-1982,3945,177
576,4388,17,-3102,4144,17,-3442,3235,336
-311,4044,17,-3306,3202,49,-3494,2708,223
-1012,3389,17,-2758,2295,280,-3310,1248,625
-1605,2386,17,-1700,1971,292,-3412,-679,1095
-2054,859,17,-757,1462,16,-3518,-2675,1231
-2140,-845,17,-825,419,17,-3473,-4343,1019
-1932,-2338,17,-774,-578,17,-2285,-4379,481
-2732,-3693,17,163,-865,17,-2863,-4010,249
-3836,-4189,182,315,-3,17,-3807,-3475,392
-4079,-2742,400,-514,9,17,-3239,-3065,876
-3798,-1173,14,-1005,-556,96,-2677,-2659,1018
-2585,-901,17,-1759,-1526,392,-2109,-2248,807
-1641,-379,17,-2038,-2658,406,-1566,-1856,255
-1066,-294,17,-2291,-3692,181,-1218,-1504,350
-805,-671,124,-2442,-4234,17,-919,-1159,378
-858,-1590,189,-2354,-3823,17,-987,3,823
-953,-2584,58,-2577,-2886,88,-1232,1726,1307
-1483,-3277,17,-3028,-1423,78,-1469,3391,1435
-2383,-2734,17,-3435,42,17,-1701,5019,1222
-2665,-1171,98,-2741,1416,17,-1782,4075,707
-2721,480,49,-1535,2509,17,-1848,3179,209
-2887,2018,17,-724,3835,17,-1873,2429,509
-3193,3765,17,-24,5081,17,-1897,1704,466
-2155,4639,17,-257,5248,17,-1921,958,105
-968,3563,17,-215,4642,17,-1941,360,244
-1408,2061,17,-9,3753,17,-1960,-225,112
-1962,326,17,-23,2799,17,-1977,-766,93
-2004,-1148,17,-39,1777,17,-1868,-1523,183
-637,-1644,17,-49,1088,17,-1221,-3449,410
194,-659,17,-85,1007,17,-1607,-4724,520
-568,188,17,-761,610,17,-3201,-4709,635
-2014,-298,17,-1106,578,17,-3840,-3746,417
-3162,-1368,17,-632,712,17,-3747,-2990,141
-3563,-2843,150,49,1196,17,-2912,-1491,478
-3698,-4269,214,35,1966,17,-2041,80,511
-3394,-4646,506,-324,2815,17,-1169,1652,202
-2983,-4895,56,-574,2522,92,-713,2544,478
-2727,-4012,17,-657,2095,19,-992,2435,1175
-3150,-3181,17,-806,2341,17,-1261,2331,1500
-3583,-2200,17,-459,2898,17,-1519,2231,1477
-3586,-986,106,63,3639,17,-1779,2130,1107
-3565,452,16,361,4627,17,-2019,2037,440
-3499,2209,17,205,5215,17,-2195,2016,385
-3330,3899,17,141,5178,17,-2328,2042,577
-2081,4508,17,76,5138,17,-2182,2520,598
-1280,4652,174,-374,4891,152,-1387,4099,671
-465,4434,333,-978,4863,275,-628,4782,403
194,4093,239,-1552,4960,132,34,4196,213
801,3809,17,-1608,4981,22,552,3696,272
938,3383,132,-683,4970,17,1146,3281,109
1138,3363,98,293,5005,17,2415,3121,103
1290,3609,17,1614,4644,17,3551,2968,93
2152,4106,17,2939,4243,17,4000,2853,386
3116,4031,17,4046,3540,131,3989,2755,569
3459,3052,17,4079,2187,484,3499,2036,330
3011,1792,17,3589,987,17,2821,1048,224
2298,187,187,2791,-101,17,2121,-31,290
1896,-1024,429,2215,-1001,17,-164,-889,638
1597,-2008,372,1049,-1060,17,-2405,-1625,667
1228,-3095,14,-378,-1153,17,-3599,-2280,402
729,-3029,17,-1690,-2165,120,-2351,-2694,183
-147,-2920,17,-2469,-3592,178,-1342,-3050,240
-911,-3359,91,-3050,-4901,174,-1844,-3186,229
-1518,-4073,23,-2677,-5096,233,-3812,-3177,314
-2467,-4127,17,-2707,-4585,17,-2401,-3269,422
-3318,-3074,17,-3323,-3600,17,-1052,-3357,200
-2624,-1896,93,-3176,-2208,17,126,-3428,209
-1577,-566,49,-3054,-689,17,1151,-3487,104
-470,698,93,-2922,945,97,2028,-1889,548
745,1958,89,-2780,2694,28,2854,161,773
1858,3105,17,-2251,4034,17,3644,2121,654
3038,4221,17,-905,4754,17,3748,3860,287
2913,5036,541,55,5103,17,2817,4570,261
1816,5103,199,1308,5003,82,1752,4978,111
1383,4865,17,1534,4462,86,2956,4090,326
1298,3880,17,1728,3844,17,3775,3256,260
1596,2693,17,2405,3020,25,3005,2736,158
1977,1333,17,3636,1917,108,2945,1466,454
2492,-194,17,4079,733,394,3132,-93,529
3274,-1487,66,3566,-124,17,3306,-1550,262
3710,-2141,84,2157,-825,17,3177,-2997,724
3941,-2893,42,803,-1524,17,3044,-4398,858
3206,-3919,17,290,-2202,17,2450,-4794,709
1632,-4540,134,382,-2061,17,1588,-4616,286
131,-4753,118,186,-2442,17,-210,-5211,527
-515,-3416,59,224,-1853,17,-210,-5211,527
-689,-2434,33,405,-570,122,-210,-5211,527
-482,-1802,22,528,311,254,-210,-5211,527
-261,-1353,97,578,668,352,-210,-5211,527
