games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2124.0,4676.0,17.0,-3195.0,3145.0,17.0,-2912.0,3648.0,105.0
-2635.0,3613.0,17.0,-3181.0,3139.0,17.0,-2648.0,3010.0,93.0
-2332.0,2254.0,17.0,-2894.0,3060.0,17.0,-2145.0,1956.0,190.0
-1373.0,790.0,17.0,-2059.0,2663.0,17.0,-1297.0,265.0,147.0
-535.0,-699.0,17.0,-1012.0,1622.0,17.0,-505.0,-1303.0,118.0
215.0,-2037.0,17.0,-65.0,456.0,17.0,186.0,-2657.0,98.0
1014.0,-3596.0,13.0,1014.0,-875.0,17.0,1042.0,-3756.0,316.0
1076.0,-4348.0,17.0,2041.0,-1885.0,17.0,1987.0,-4887.0,1083.0
498.0,-4252.0,17.0,3269.0,-1624.0,17.0,2658.0,-3981.0,1267.0
-479.0,-4076.0,95.0,3881.0,-2224.0,24.0,3306.0,-3105.0,1097.0
-1803.0,-4089.0,52.0,3943.0,-3500.0,43.0,3933.0,-2259.0,593.0
-2923.0,-4009.0,17.0,3646.0,-4394.0,586.0,3686.0,-1596.0,156.0
-3424.0,-2734.0,17.0,3057.0,-4959.0,433.0,3375.0,-1157.0,347.0
-2437.0,-1372.0,17.0,2792.0,-4440.0,17.0,3065.0,-717.0,204.0
-1171.0,-362.0,17.0,3242.0,-3263.0,17.0,2775.0,-307.0,181.0
-876.0,1237.0,17.0,3440.0,-1655.0,17.0,2506.0,73.0,121.0
-1215.0,2666.0,17.0,3487.0,-213.0,17.0,2201.0,593.0,136.0
-1252.0,4165.0,17.0,3535.0,1372.0,17.0,1350.0,2581.0,231.0
48.0,4773.0,43.0,3652.0,2980.0,17.0,572.0,4392.0,131.0
1586.0,4912.0,86.0,4079.0,3429.0,578.0,1468.0,4591.0,858.0
2899.0,5030.0,142.0,4079.0,3525.0,1248.0,2657.0,4428.0,1370.0
