games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3256,4370,17,-3516,380,17,-2821,4761,924
-4051,3818,261,-3383,567,17,-2572,4144,82
-3940,2894,41,-3616,201,17,-2392,3606,511
-3874,1779,22,-3863,-268,20,-2682,2313,927
-3931,538,38,-3741,-947,17,-3070,831,1083
-3995,-903,77,-3748,-1914,17,-3457,-650,882
-3975,-2276,62,-3801,-2456,168,-3819,-2034,356
-3180,-3177,17,-3799,-2658,125,-3914,-2582,375
-2178,-3480,17,-3771,-3003,17,-3738,-2714,412
-1072,-3551,17,-3739,-3028,154,-3522,-2929,264
-464,-4172,17,-3685,-2802,180,-3120,-3503,439
-887,-4647,17,-3573,-2558,17,-2722,-4072,268
-2040,-4654,164,-3020,-2471,17,-2413,-4546,201
-3397,-4308,178,-2282,-2915,17,-3464,-3851,316
-4060,-3778,450,-1669,-3748,17,-3683,-2362,228
-4079,-2929,404,-1615,-4557,17,-3926,-1764,289
-3897,-2249,24,-1849,-4385,17,-3506,-2011,431
-3275,-2408,17,-2353,-3415,17,-3077,-2264,222
-2393,-2205,17,-2734,-2040,117,-2458,-2085,107
-2218,-1466,17,-2949,-427,51,-2272,-1469,161
-2387,-937,17,-2232,376,17,-2288,-825,111
-1986,-227,17,-1372,-266,17,-1827,-115,115
-941,289,17,-632,-1030,17,-1015,616,96
-791,1414,17,-544,-1912,17,-526,174,227
-1705,1556,17,-972,-2760,17,-59,-1120,146
-2043,593,89,-12,-3061,17,361,-2239,134
-2352,-769,29,1149,-2388,17,739,-2206,458
-2482,-2119,17,2366,-2455,17,1066,-1451,746
-2878,-3394,17,2558,-1547,68,1386,-712,698
-2859,-4840,18,2015,-300,225,1705,26,308
-1714,-5033,40,1322,1053,205,1622,1316,242
-506,-4029,17,585,2541,15,1405,2749,215
127,-2598,17,989,3838,17,1199,4085,156
435,-892,17,1040,4826,122,1030,5034,163
485,829,17,414,5332,118,1324,4980,281
1082,2383,17,-128,5775,36,1658,4982,108
1648,3711,17,-634,5683,29,639,4246,277
1181,4478,17,-769,4902,17,-935,3273,225
-109,4020,17,-1391,3941,99,-2371,2369,162
-528,2570,86,-2058,2934,15,-3663,1536,115
-742,868,53,-2658,1523,97,-4003,982,573
-801,-626,17,-3243,140,16,-3997,522,858
-112,-2098,17,-3952,-1122,49,-3884,-124,860
143,-3542,17,-3159,-2154,17,-3191,-1743,846
-1045,-4212,17,-2428,-3574,17,-2513,-3326,486
-2453,-4531,95,-1876,-4341,102,-2693,-4336,296
-3398,-4644,368,-1609,-4734,28,-3536,-3920,582
-3868,-4168,430,-1891,-4929,17,-3505,-2963,487
-3331,-4046,17,-1833,-4368,17,-3474,-2020,118
-2447,-4479,17,-1193,-4039,17,-3968,-3365,1179
-1947,-5105,232,-603,-4687,17,-3370,-4317,1670
-1806,-5024,894,-355,-5128,17,-2410,-4617,1553
-1836,-4839,1271,-175,-5190,17,-1929,-4849,1391
-1904,-4951,1117,-488,-5070,17,-2118,-4981,1319
-1952,-5033,588,-1211,-4946,17,-2290,-4980,969
-1977,-5056,63,-2018,-4881,17,-2461,-4902,292
-2165,-5103,216,-1980,-4884,17,-2518,-4851,416
-2724,-4742,398,-1687,-4907,17,-2540,-4811,506
-3493,-4096,327,-2046,-4763,17,-2563,-4770,254
-4055,-3539,165,-2826,-4674,111,-3097,-4656,315
-4079,-3204,400,-3502,-4523,199,-3460,-4095,311
-4031,-2697,119,-3842,-4195,266,-3613,-3508,155
-3868,-2969,21,-3831,-3361,51,-3713,-3074,135
-3281,-3283,17,-3347,-2094,104,-2816,-1962,181
-2286,-2718,17,-2595,-867,17,-1837,-780,127
-1029,-1606,17,-1137,-406,17,-968,264,94
221,-685,17,10,777,78,564,802,245
1739,-790,17,1471,1638,87,3037,667,366
2403,-116,17,2353,2592,17,3144,519,331
2633,635,113,2977,4186,17,2242,771,855
2764,988,16,3912,3980,88,1688,1320,1591
2159,1342,43,3666,2963,17,1177,1827,1945
1466,1718,303,2729,2742,17,734,2296,1701
561,2355,701,1604,2570,17,301,2757,1092
-468,3465,708,731,2014,17,-239,3740,609
-1503,4551,421,-273,2239,17,-815,4957,145
-2123,5068,78,-554,3164,17,-387,4795,367
-2278,5103,257,42,4129,193,103,4532,241
-2746,5018,51,876,5313,203,-569,5126,478
-2920,4149,17,847,5714,471,552,5195,435
-2123,3823,17,807,5845,55,310,5188,97
-1352,4418,182,673,4901,142,-69,5215,218
-2131,3520,704,1365,3822,464,-69,5215,218
-3050,2459,972,2040,2769,485,-69,5215,218
-3858,1527,899,2825,1545,147,-69,5215,218
-2048,-2560,34,2048,-2560,34,0,0,94
-2048,-2560,17,2048,-2560,16,0,0,93
-2048,-2560,17,2048,-2560,16,0,0,93
-2048,-2560,17,2048,-2560,16,0,0,93
-2048,-2560,17,2048,-2560,16,0,0,93
-2048,-2560,17,2048,-2560,16,0,0,93
-1898,-2307,17,1832,-2344,17,0,0,93
-2474,-1611,17,1152,-1605,17,0,0,93
-3401,-2160,17,183,-411,107,0,0,93
-3395,-3197,17,105,-177,110,-305,80,360
-2912,-4341,17,48,-121,17,-724,340,298
-2224,-4799,17,-415,17,17,-1056,534,163
-1781,-4423,17,-746,21,17,-1290,641,124
-2120,-3508,17,-840,21,17,-1511,742,100
-3074,-3287,17,-995,22,17,-1731,843,94
-3261,-2562,17,-1726,203,78,-1940,938,93
-2390,-2311,17,-2318,990,119,-1354,283,222
-1302,-2695,17,-2893,1853,17,-705,-424,119
-1079,-3764,17,-3545,1931,17,-191,-991,111
-641,-4068,17,-3551,1201,17,-80,-1516,159
-229,-3438,49,-3674,-46,94,196,-2272,158
-2833,-4213,106,-3823,-1362,18,632,-3178,116
-3844,-3456,38,-3827,-2901,112,650,-4067,131
-4010,-2614,92,-3572,-4418,135,516,-4804,94
-3925,-1963,36,-2499,-4905,17,-101,-5179,116
0,-4608,17,-2789,-4631,295,-242,-5214,102
0,-4608,17,-4031,-3900,499,-242,-5214,102
0,-4608,17,-4079,-3030,582,-242,-5214,102
0,-4608,17,-4079,-2571,556,-242,-5214,102
0,-4608,17,-2048,-2560,17,0,0,93
0,-4600,17,-2048,-2560,17,0,0,93
0,-4276,17,-2048,-2560,17,0,0,93
0,-4592,17,-2048,-2560,17,0,0,93
0,-4940,17,-2048,-2560,17,0,0,93
13,-4477,17,-2038,-2550,17,0,0,93
495,-3529,17,-1549,-2040,17,0,0,93
1670,-3129,17,-760,-1092,17,0,0,93
3017,-3882,17,52,233,132,221,293,228
3024,-4971,184,586,1363,55,1018,1409,380
1775,-4877,16,857,2509,17,1772,2464,195
99,-4525,17,1832,2945,103,1938,3152,471
-1610,-4464,17,2720,3302,135,465,2952,1373
-3203,-4031,17,3750,3692,17,-975,2755,1918
-3236,-2646,17,4079,3115,304,-2237,2559,1647
-2014,-1458,94,3863,1913,222,-3437,2370,987
-761,-398,121,3633,590,72,-3687,1772,657
375,522,16,3525,-495,26,-3119,826,554
1900,1100,17,3986,-1051,70,-2544,-85,157
3265,264,17,3560,-2003,17,-1718,-727,161
3187,-1175,17,2282,-2704,17,-293,-89,219
1801,-2210,17,878,-2488,17,1457,1144,122
352,-1646,17,-225,-3021,17,3987,861,258
-1097,-1054,17,-623,-4103,17,2431,367,555
-2711,-470,17,-591,-4755,17,820,-144,512
-4045,371,130,-973,-4512,17,-738,-638,115
-3925,1753,33,-2217,-4349,17,-1937,-1020,262
-3077,1462,17,-3410,-3695,17,-3057,-1376,117
-1983,1622,17,-4062,-2173,181,-3966,-1687,212
-740,2518,87,-3651,-515,240,-3234,-157,1046
208,3679,190,-3179,1153,72,-2392,1610,1579
945,4966,87,-2309,2094,17,-1570,3337,1754
1146,5103,206,-962,2585,17,-784,4987,1587
1660,5100,157,-321,3214,17,-282,4160,921
1841,4268,43,358,3713,156,72,3796,265
1455,2998,95,1549,4681,60,-122,3762,124
1034,1497,69,1859,4597,17,-307,3751,99
684,-125,79,1594,3925,67,-405,3265,242
346,-1691,17,1274,2810,97,-406,2252,266
230,-3322,17,916,1562,78,-382,1156,102
1255,-3290,271,441,-101,86,-210,-338,96
2345,-2116,494,-45,-1547,21,-45,-1919,93
3461,-917,359,-638,-2884,20,81,-3513,93
3921,0,161,100,-4060,109,83,-4923,93
-256,-3840,17,1038,-3897,443,85,-5215,93
-256,-3840,17,2054,-2780,779,85,-5215,93
-256,-3840,17,3129,-1597,763,85,-5215,93
-256,-3840,17,4039,-487,398,85,-5215,93
-256,-3840,17,0,-4608,17,0,0,93
-255,-3826,17,0,-4608,17,0,0,93
-137,-3256,17,0,-4608,17,0,0,93
3,-2019,17,0,-4608,17,0,0,93
19,-573,43,0,-4608,17,0,0,93
258,-328,101,0,-4600,17,0,0,93
585,-371,17,0,-4144,99,0,0,93
1387,-213,86,0,-3445,18,0,0,93
2473,-143,76,0,-2696,17,0,0,93
3673,-98,17,160,-1721,17,1240,-568,802
3993,-899,76,1020,-1726,17,2575,-1054,1234
3729,-1878,17,1302,-2560,17,3822,-1507,1314
3002,-1935,17,1805,-2755,17,3337,-1933,1081
2558,-1168,17,2083,-2639,17,2588,-2332,514
1518,-174,50,2299,-2468,17,2237,-2342,236
453,1279,72,2248,-2489,17,2232,-2025,169
-534,1824,17,2173,-1964,86,2140,-1748,161
-870,935,17,1803,-1117,70,1812,-810,182
-941,-47,17,1538,-215,130,1474,147,173
-1951,-818,17,1064,414,71,413,569,818
-3075,-1303,197,548,-34,17,-982,163,1548
-4058,-1408,161,212,36,17,-2346,-235,1932
-4077,-1150,241,-345,-540,17,-3657,-631,1724
-3862,-539,18,-1315,-1733,90,-3522,-991,1096
-3120,-757,17,-2345,-3000,17,-3223,-1189,521
-2471,-1611,203,-2940,-4261,17,-3833,-846,1045
-2738,-1195,312,-2340,-4377,17,-3215,-617,1023
-3181,-454,127,-1729,-3857,17,-2610,-393,655
-3340,-206,17,-1118,-3547,17,-2358,-869,157
-3060,-600,17,-1631,-3023,17,-2298,-1586,300
-2508,-1616,17,-1905,-2851,17,-1260,-2391,378
-1252,-2675,17,-1501,-3150,17,-246,-3178,108
427,-3081,17,-669,-3740,84,511,-3827,192
1562,-2349,17,224,-4375,82,918,-4978,206
1240,-847,91,934,-4883,17,1136,-4207,141
629,790,22,739,-4489,17,1347,-3545,109
-462,1854,17,1267,-3466,17,1522,-3007,93
-1822,2395,17,2206,-2164,17,2199,-1757,256
-2202,3549,17,3198,-974,17,3059,-244,196
-1356,4017,17,3939,658,39,3883,1210,155
-157,4107,286,4046,2156,455,3909,2212,451
1037,3997,485,3311,3634,505,2861,3425,486
2439,3785,358,2582,5008,340,1781,4587,182
3646,3608,36,2316,4879,16,1032,4763,390
3954,2711,48,1399,4646,16,473,4334,501
3738,1370,115,1316,5074,81,795,4882,999
3552,43,16,725,5077,19,1354,4556,1330
3417,-1430,98,374,4833,17,1882,3996,1294
3253,-3167,16,201,3892,17,2398,3448,913
2783,-4547,17,87,2296,17,2896,2919,205
1523,-4474,17,1277,1375,17,3221,2582,439
576,-3921,17,2516,1482,113,3501,2292,508
-350,-4189,17,3872,1855,240,3971,1900,475
-666,-3414,49,3984,2003,185,3282,1280,1000
-271,-2366,250,3806,2075,25,2513,652,1176
71,-857,322,3649,1803,17,1786,58,999
309,664,251,3665,1030,17,1083,-515,495
256,2098,17,3673,146,17,502,-1009,299
-761,1994,17,2913,-432,17,96,-1377,461
-1692,2404,126,1988,-687,17,-727,-1028,664
-3114,3052,261,905,-458,17,-1978,11,892
-4078,3490,258,-252,-348,17,-3172,1004,776
-4066,3169,189,-1315,-171,17,-3786,1933,374
-3428,3123,17,-1773,-964,17,-3163,2571,225
-3040,4161,17,-1835,-1990,17,-3467,3219,309
-1591,4587,17,-1107,-2137,17,-3077,3981,207
-144,4109,17,-604,-1114,17,-1954,4602,165
1154,3055,17,-236,563,17,-1024,5023,182
1486,1458,17,52,2045,17,-288,5009,243
1481,-54,17,62,2384,17,-417,4012,589
1054,-1747,17,-245,2685,17,-629,2940,658
812,-1888,121,-510,1962,17,-836,1892,395
1066,-697,76,-1371,663,85,-724,-184,370
1233,-189,17,-2285,-653,17,-524,-2638,362
1236,-190,17,-2892,-1759,17,-326,-5035,123
256,-3840,17,-3428,-2739,17,-309,-5210,141
256,-3840,17,-3612,-3518,17,-309,-5210,141
256,-3840,17,-3583,-4037,17,-309,-5210,141
256,-3840,17,-3564,-4240,33,-309,-5210,141
256,-3840,17,-256,-3840,17,0,0,93
253,-3794,17,-256,-3840,17,0,0,93
88,-3003,17,-256,-3840,17,0,0,93
-20,-1658,17,-256,-3840,17,0,0,93
-21,-203,108,-256,-3840,17,0,0,93
-181,-190,151,-266,-3796,17,0,0,93
-295,-179,16,-866,-3562,17,0,0,93
27,149,38,-1990,-3819,17,0,0,93
857,549,85,-2998,-4027,17,46,-109,198
1846,1020,17,-3490,-3300,17,1030,487,1151
2837,1322,17,-2680,-2406,17,1949,1043,1703
3210,1824,70,-1432,-2021,17,2889,1612,1914
3433,2342,18,-226,-1356,17,3737,2126,1784
3319,3012,17,127,-80,17,3850,2628,1143
2994,3774,17,68,736,17,3688,3089,147
2318,4486,17,55,906,17,3489,3378,620
1827,4202,17,390,1217,17,3418,2630,650
2117,3507,17,1275,1150,17,2371,1878,349
2712,3749,92,1951,1753,17,2025,2051,561
2589,3777,170,1372,2196,17,2329,3085,1187
2386,3788,17,724,2412,17,2619,4073,1458
2166,3334,17,861,2616,17,2856,4920,1392
2062,2531,17,905,2649,17,2566,4366,931
2621,2033,17,782,2557,17,2289,3838,140
3276,2665,119,1043,2717,85,2024,3417,482
4027,3427,234,1550,2895,367,1768,3016,553
4052,3810,469,2048,3058,406,2267,2990,758
4070,3716,817,2547,3214,41,2902,3016,692
4079,3212,722,2936,3309,17,3488,3041,298
3815,3347,15,3129,2690,17,3994,3535,677
3173,4157,17,2385,2262,17,3870,4039,1320
2252,4000,17,1894,2214,17,3544,4372,1597
2288,2914,17,1804,1887,17,3237,4635,1522
2939,2454,103,1998,2040,17,3367,3369,1336
3745,2298,281,2785,1669,17,3493,2132,808
4079,2385,291,3728,1035,130,3808,1358,146
4079,2056,652,3991,815,402,3923,1766,495
4075,1004,219,3933,669,406,3792,2070,565
3224,-482,17,3868,505,58,3954,1865,710
2605,-2046,17,3602,652,17,3379,1190,933
1746,-2863,97,3132,220,17,2843,560,819
1316,-3126,120,2596,-291,22,2288,-93,357
990,-3187,37,1251,-341,100,2079,-969,649
1141,-3122,17,-231,-412,17,1878,-1880,635
1800,-3540,17,-1019,-1699,32,1688,-2740,278
2632,-3947,17,-661,-3377,106,1378,-2469,350
3634,-4253,57,-341,-4468,17,1081,-2161,129
4080,-3487,562,111,-4217,17,2489,-2346,246
3627,-2088,675,630,-4549,17,3880,-2547,116
3023,-744,551,241,-4736,17,3992,-2645,681
2473,493,138,1,-4183,17,3983,-2729,923
2014,1775,22,-29,-3554,17,3975,-2811,821
1041,2085,17,-72,-2822,17,3336,-1430,722
359,952,130,4,-1797,17,2417,592,429
-135,-291,93,44,-1249,17,1573,1523,634
-573,-1520,17,13,-1670,17,809,548,1870
-1100,-2969,17,-128,-2438,17,275,-255,1272
-1481,-2584,17,-106,-3387,17,-134,-1176,533
-1783,-1924,17,-215,-4315,17,-119,-2638,824
-1999,-1453,17,-252,-5094,143,-105,-4020,755
-2099,-1234,127,24,-5170,262,-93,-5203,420
2048,-2560,17,422,-3878,929,-93,-5203,420
2048,-2560,17,848,-2493,1299,-93,-5203,420
2048,-2560,17,1241,-1218,1323,-93,-5203,420
2048,-2560,17,1701,276,966,-93,-5203,420
2048,-2560,17,256,-3840,17,0,0,93
1950,-2462,17,256,-3840,17,0,0,93
1343,-1921,17,256,-3840,17,0,0,93
317,-1007,17,256,-3840,17,0,0,93
115,424,104,256,-3840,17,0,0,93
103,1906,19,261,-3892,17,0,0,93
1038,3178,17,50,-4211,17,0,0,93
2260,3847,17,107,-3967,17,0,0,93
3693,3983,17,13,-3204,17,-668,-302,118
3883,2548,20,-676,-2568,17,-1749,-404,96
2745,1514,17,-2210,-2104,17,-2717,-501,93
1188,1139,17,-3446,-1041,17,-3551,-588,93
538,2462,17,-3481,189,17,-3705,488,450
-64,3964,48,-3053,1289,20,-3160,1634,608
-1267,4384,377,-2870,2548,265,-2633,2742,420
-2459,3579,658,-2096,3891,268,-1643,4109,129
-3853,2638,658,-1414,5048,52,-785,4874,224
-4025,2038,394,-692,5114,279,-156,4265,125
-2048,-2560,18,-393,4537,478,-157,5203,307
-2048,-2560,16,-550,3163,972,-157,5203,307
-2048,-2560,16,-716,1707,1156,-157,5203,307
-2048,-2560,16,-888,200,978,-157,5203,307
-2048,-2560,16,2048,-2560,25,0,0,93
-2048,-2560,16,2048,-2560,17,0,0,93
-1915,-2212,17,2048,-2560,17,0,0,93
-2659,-1656,17,2048,-2560,17,0,0,93
-3470,-2444,17,2048,-2560,17,0,0,93
-3281,-3501,17,2048,-2560,17,0,0,93
-2600,-4507,17,1778,-2269,17,0,0,93
-1535,-4513,17,997,-1410,17,0,0,93
-652,-4880,17,85,-244,124,89,-105,109
-7,-5112,17,-578,641,93,2599,-418,93
-128,-5134,17,-990,1492,17,3994,-668,672
326,-4960,40,-1494,2450,17,3965,-836,1627
1001,-4494,331,-2333,2416,17,3536,-974,1950
2085,-4171,395,-2827,1505,41,3109,-1069,1713
3330,-3782,213,-3445,355,98,2691,-1162,1159
3965,-3324,55,-3946,-998,45,1829,-2865,226
3598,-2781,17,-3739,-2677,17,1178,-4393,555
2727,-2858,17,-3000,-4013,17,689,-4564,768
1829,-2702,17,-1566,-4250,17,289,-3739,658
1756,-1837,17,-348,-3121,17,-106,-2923,206
2304,-673,17,19,-1672,17,273,-1230,185
2290,859,17,428,-109,17,736,474,127
1600,2415,17,1125,1430,80,1230,1537,197
1146,3913,127,2099,2664,65,2866,2291,1075
406,4790,501,2704,3849,17,3783,2958,1518
-44,3916,1460,3650,4222,51,2855,3544,1511
-519,2982,1995,3639,3559,17,1988,4092,1174
-885,2242,1756,3018,2998,17,1090,4659,474
0,-4608,32,2058,2561,17,532,5197,169
0,-4608,17,2006,1618,17,532,5197,169
0,-4608,17,1738,787,17,532,5197,169
0,-4608,17,1573,287,17,532,5197,169
0,-4608,17,-2048,-2560,33,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4430,17,-2048,-2560,17,0,0,93
0,-4489,17,-2048,-2560,17,0,0,93
0,-5097,17,-2048,-2560,17,0,0,93
0,-5310,17,-2048,-2560,17,0,0,93
0,-4727,17,-1845,-2355,17,0,0,93
0,-4326,17,-1218,-1610,17,0,0,93
0,-4804,17,-282,-483,89,0,0,93
0,-5364,18,169,-338,127,75,86,101
-170,-5062,17,429,-498,19,178,273,93
-787,-4520,17,424,-133,17,286,461,93
-1894,-4054,17,367,624,83,307,828,116
-2955,-4005,17,-68,1424,81,-1458,1614,93
-3240,-4734,116,-688,2291,17,-3426,2279,93
-2388,-5057,58,-1903,3233,99,-3966,2722,813
-1468,-4811,17,-3096,4068,16,-3908,3067,1433
-1014,-3887,17,-4024,3420,107,-3850,3412,1703
-483,-2950,17,-3741,2681,17,-3794,3746,1616
441,-3085,17,-3581,2857,17,-3521,3508,1247
1396,-3497,17,-3072,2850,17,-3082,2862,538
2340,-3920,17,-2928,2091,17,-2445,2394,135
3399,-3827,17,-2051,1786,17,-1724,2092,106
3574,-2970,17,-858,2341,17,-807,2726,312
2865,-2910,17,95,3692,226,94,3708,425
