games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-55,2909,17,4044,-1666,137,3941,-711,146
-294,1649,105,3783,-3062,17,3948,-2124,361
-578,410,38,4022,-3873,180,3950,-3704,295
-857,-929,17,3815,-4214,615,3235,-4495,99
-34,-1377,17,3910,-4054,134,2444,-4906,93
335,-646,17,4015,-3337,98,3107,-4824,462
220,385,17,3672,-3102,85,3440,-3981,538
554,1394,17,3401,-3149,85,3826,-3106,392
1053,2304,17,3097,-3107,17,3904,-1786,746
2261,2643,17,2751,-2538,17,3901,-404,953
3528,2535,141,3014,-1670,32,3898,947,809
4060,2352,186,3002,-340,101,3896,2238,337
3621,2174,17,2863,927,19,3203,1827,381
2818,2852,17,1937,2010,103,2254,1222,190
2298,4460,17,1247,2883,16,1781,3149,110
2020,5103,636,578,3776,17,1370,4920,105
1280,4890,1304,-64,4421,17,1156,4845,896
106,4498,1310,-148,5230,17,975,4666,1317
-1035,4117,1037,-37,5074,17,785,4478,1409
-2286,3701,389,258,4436,268,603,4299,1147
-3210,3559,17,1090,4313,476,431,4129,563
-3708,3853,17,2002,4255,318,271,4029,311
-3480,4156,17,2771,4190,17,141,4019,535
-2651,4310,17,2532,4177,17,8,4010,419
-1312,4692,17,1811,4183,17,-119,4002,148
-1945,3634,205,2706,3544,17,-343,5208,305
-2672,2425,55,3781,2805,17,-343,5208,305
-3242,2193,17,4079,2205,534,-343,5208,305
-2048,2560,17,256,3840,17,-343,5208,305
-2048,2560,17,256,3840,17,0,0,100
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-1931,2467,17,256,3930,17,0,0,93
-1138,1893,17,17,4256,17,0,0,93
-127,898,17,43,3896,17,0,0,93
-81,-294,97,8,3193,17,0,0,93
-68,-1589,16,-712,2700,17,0,0,93
919,-2292,17,-916,2021,17,-1841,234,527
1900,-1783,17,-373,1069,305,-3616,409,923
2788,-907,17,400,468,314,-1867,630,881
3651,4,17,1302,-233,56,-234,837,496
3845,1023,18,2249,-175,17,1195,1004,234
3911,1870,29,2896,916,17,2379,1119,384
3272,2813,17,3005,2356,17,3472,1224,198
1881,3027,17,2825,3153,17,3535,1981,357
498,3119,17,2960,4014,17,3320,2902,346
-727,3186,17,2421,4864,17,3135,3765,142
-1328,4180,17,2385,5103,329,3055,4425,165
-588,4782,17,2192,5055,57,2947,4932,221
-255,4829,17,2560,4760,17,2702,4982,301
10,4853,17,2314,3840,103,2468,4979,110
366,4418,17,1726,2771,47,2476,4533,109
-260,3914,17,1445,1545,111,2232,3569,205
-925,3417,17,1628,302,102,1879,2554,107
-592,2946,17,2641,-40,109,1606,1663,96
-174,3437,17,3511,-295,17,1798,1010,93
-687,4046,17,3268,-246,17,1939,483,93
-998,4820,17,3265,87,17,2627,524,212
-698,5123,17,3921,472,33,3575,742,121
-746,5106,17,3872,1653,22,3961,947,460
-739,5109,17,3514,3039,17,3588,1298,1038
-797,5119,20,2316,3378,17,3109,1654,1331
-450,5191,17,1342,2973,140,2517,1959,1353
-100,5035,17,120,2067,221,1813,2153,1116
-243,4489,17,-1091,971,121,1019,2278,586
-1164,3952,17,-2258,-29,17,58,2580,1081
-2202,4291,17,-3540,85,17,-946,2661,1790
-3103,4459,17,-3681,965,17,-1688,2635,937
-3614,4010,17,-3067,1453,17,-2341,2611,270
-3848,3301,19,-2064,1764,17,-2748,2597,761
-3967,2666,54,-1022,1883,17,-3150,2584,895
-3698,1770,17,-279,1395,17,-3534,2571,682
-3561,321,17,184,465,17,-3901,2537,147
-2701,-1013,17,448,-499,17,-3651,1513,105
-1743,-1579,17,464,-1174,17,-3351,142,132
-1730,-1317,17,-30,-1838,17,-2462,-1036,95
-2012,-509,102,-625,-877,17,-1829,-913,243
-2261,525,81,-950,500,17,-1688,329,306
-2573,1735,63,-1127,2241,17,-1534,1666,129
-2747,3159,95,-945,3855,17,-1401,2697,131
-3323,4159,68,-930,3556,416,-1144,3733,142
-3931,3957,153,-1240,2110,798,-554,4956,111
-3938,3301,193,-1529,763,839,-437,5206,107
-3826,2575,48,-1832,-650,556,-437,5206,107
-256,3840,17,-2048,2560,16,-437,5206,107
-256,3840,17,-2048,2560,16,-437,5206,107
-256,3840,17,-2048,2560,16,0,0,93
-256,3840,17,-2048,2560,16,0,0,93
-256,3840,17,-2048,2560,16,0,0,93
-257,3827,17,-2038,2550,17,0,0,93
-682,3448,17,-1612,2097,17,0,0,93
-1893,3562,17,-740,1066,17,0,0,93
-2974,4309,17,19,244,116,0,0,93
-2575,5102,153,397,767,282,0,0,93
-1447,5076,80,809,1323,177,709,299,191
-458,5118,21,1243,1672,17,2933,849,253
60,4891,17,1800,2243,17,3653,1275,796
479,4089,17,2423,3025,17,3072,1577,1666
441,4154,17,3048,3997,17,2558,1794,1778
112,4731,17,2394,4622,17,2058,1948,1138
8,4915,17,1745,3883,65,1575,2096,172
-260,5384,18,1176,2684,337,1331,2170,566
-175,5235,17,522,1982,337,1107,2238,757
54,4542,17,-211,1209,66,885,2305,595
-541,4076,17,-1265,1084,17,126,1771,520
-1549,4114,17,-2921,1015,17,-919,918,333
-2502,4111,17,-3860,-58,20,-1844,197,201
-2860,3146,17,-3815,-1499,17,-2659,-392,196
-2238,1885,93,-3644,-2855,17,-3392,-902,144
-1339,388,33,-3370,-3512,17,-3625,-1760,282
-615,-920,17,-2742,-4165,55,-3212,-3224,494
597,-2223,17,-1857,-4657,212,-2813,-4640,368
1030,-3640,17,-1017,-5067,86,-2409,-4507,157
2381,-4526,17,-604,-5195,86,-1021,-4579,359
3451,-4432,57,-326,-5263,17,624,-4833,257
3510,-4339,44,-21,-5001,17,2107,-5019,188
3662,-4238,67,-78,-4724,17,3152,-4735,170
3771,-4269,454,-48,-4006,17,3458,-4470,340
3349,-4690,306,140,-3036,17,3333,-4501,460
3163,-4420,76,508,-2136,17,3208,-4532,238
3212,-3810,113,1414,-1623,17,3157,-4509,211
3276,-3475,22,2288,-1530,17,3284,-4391,263
3603,-3635,17,3128,-1745,17,3712,-4130,326
4047,-2959,140,3592,-2343,20,3919,-3794,135
4073,-1998,216,4013,-2410,200,3778,-3499,102
3809,-1530,40,3965,-2251,121,3951,-2799,302
3498,-1608,274,3792,-1857,16,3936,-2295,527
3161,-2068,237,3104,-1634,17,3728,-1938,575
2866,-2583,16,2977,-2157,17,3608,-1859,477
3241,-3467,17,2998,-2027,17,3755,-2602,627
3867,-4173,321,2652,-2312,17,3906,-3371,430
4045,-3840,526,2208,-2632,17,3784,-3935,108
4040,-3059,127,1793,-2974,208,3367,-4232,500
3773,-2046,65,1383,-3663,442,2703,-4208,861
3594,-779,82,1297,-4557,410,2008,-4182,881
3377,656,17,1227,-5024,127,1380,-4160,572
2845,2314,17,1029,-5034,25,782,-4158,179
2063,3833,17,361,-4527,17,352,-4236,375
658,4383,17,-159,-3358,17,-54,-4309,224
-977,4460,17,-42,-1677,17,-431,-3530,96
-1827,4848,17,-495,-220,17,-772,-2427,93
-1618,5103,202,-2010,-16,94,-1104,-1411,93
-976,5008,17,-3625,-50,27,-1384,-579,93
-1091,5062,45,-4079,-169,733,-1588,-306,243
-799,5027,17,-4079,-885,579,-1338,-498,521
-30,5108,17,-3240,-1264,17,-1083,-695,452
899,4974,17,-1651,-874,17,-842,-877,117
1018,4954,17,-423,-70,17,561,-447,664
1087,4942,17,864,917,17,1917,-32,844
1224,4859,17,1383,2461,17,3198,360,686
1122,4353,17,2117,3361,17,3725,690,216
230,4312,17,2028,3360,17,2607,1473,593
-893,4653,17,1346,3324,17,1248,2677,1040
-2165,4447,22,573,3541,17,-143,3910,1152
-3355,3450,94,-382,3809,17,-1465,4990,913
-4081,2714,386,-1023,3077,17,-2365,4306,350
-4079,1871,1214,-557,2342,17,-3740,3330,156
-4079,602,1366,-285,1331,17,-3970,2464,868
-4079,-532,416,-218,292,17,-3967,1657,1382
-3510,-1679,30,-215,189,17,-3637,485,1730
-2618,-3130,341,-293,43,17,-3248,-743,1761
-2818,-4408,473,-825,-201,17,-2873,-1930,1451
-2856,-5057,296,-913,-903,17,-2498,-3118,792
-2751,-4500,82,-368,-1299,17,-1833,-4066,1084
-2911,-3443,100,-119,-1999,206,-1087,-4929,1430
-3140,-2113,82,336,-3129,423,-608,-4611,1459
-3426,-614,68,814,-4786,414,-136,-4099,1140
-3741,938,95,1137,-5103,427,614,-3514,654
-4040,2415,127,2050,-5029,38,2001,-2710,179
-3778,3541,15,3019,-4188,17,3072,-2009,319
-2955,4278,17,3236,-2583,101,3979,-1357,269
-2141,4728,17,3365,-930,17,3387,-893,108
-1285,4888,17,3266,703,17,2973,-519,136
-922,4886,17,2413,2030,17,2606,-184,94
-70,4678,17,1499,3452,17,2250,928,208
941,4253,82,475,4682,108,1821,2195,98
1934,4236,27,-638,5789,46,1141,3526,93
2803,3342,17,-645,5712,497,979,3867,92
2555,1718,19,81,5393,394,1533,2936,93
2123,261,97,773,5062,15,1990,2164,93
1785,-1354,16,1568,4605,17,2395,1477,93
1537,-2993,17,3044,4120,17,2276,-566,189
411,-3911,17,3383,2927,17,2119,-2677,126
-981,-3813,17,2999,1597,17,1990,-4592,100
-1170,-2728,17,3545,665,17,1910,-4979,789
-443,-1730,17,3572,-156,17,1845,-4916,1325
687,-1240,17,3045,-759,17,1784,-4857,1504
1671,-894,17,3063,-725,17,1796,-4618,1488
2417,-1340,17,2832,-1255,65,2045,-3783,1555
2008,-1877,17,2401,-2276,184,2274,-3012,1277
1206,-1591,17,1982,-3310,225,2507,-2232,648
364,-1276,19,1760,-4164,62,2318,-2512,221
-307,-351,86,1716,-4276,17,1845,-2894,144
-1054,763,17,1914,-3355,17,1514,-2542,112
-1276,2173,17,2675,-2243,17,1320,-2015,142
-1550,3697,17,3552,-711,17,1474,-897,131
-1665,4468,17,3368,765,17,930,250,100
-2228,4334,19,2830,2282,17,-74,1446,96
-2602,3619,124,1938,3550,17,-1167,2731,93
-2964,2992,15,1073,4543,17,-2154,3897,93
-3387,3308,17,327,4870,17,-2232,3918,643
-3275,4072,17,-402,4569,177,-1991,3900,1032
-2603,4620,17,-1274,3959,281,-1755,3882,1081
-1741,4223,17,-2126,3183,183,-1512,3863,774
-951,4454,17,-2728,2195,20,-1372,3740,145
-269,4228,17,-3150,938,263,-2017,2639,544
-173,3426,51,-3810,-649,308,-2625,1606,672
17,2132,85,-4076,-1629,244,-3226,584,454
263,738,17,-4079,-1792,585,-3764,-1124,186
246,-574,17,-4079,-2675,442,-3886,-2488,327
-781,-864,17,-3999,-3574,81,-3634,-3662,134
-1874,-1010,17,-3301,-4465,52,-3363,-4512,261
-2535,-1769,17,-2275,-4549,114,-2868,-4898,387
-2957,-2882,81,-1350,-4498,16,-2855,-4670,358
-3450,-4469,167,-358,-4142,17,-2989,-4286,117
-3454,-4586,566,555,-3711,17,-3109,-4054,177
-3895,-4136,314,1008,-3971,17,-2869,-4581,128
-3798,-3289,16,621,-4005,17,-2398,-4957,464
-3539,-1705,69,-115,-4169,17,-2012,-4850,700
-3552,-121,88,-744,-3656,17,-1621,-4741,598
-3512,1549,17,-1525,-2576,17,-2030,-4531,514
-2552,2429,17,-2746,-2524,49,-2398,-3884,144
-1637,1721,17,-3515,-3514,91,-2658,-3419,259
-1863,1226,17,-3957,-4026,199,-2894,-2891,154
-2036,880,252,-4033,-3568,119,-3745,-1960,946
-2253,409,632,-3714,-2660,17,-3587,-1306,1348
-2506,-464,822,-3622,-1370,107,-3057,-755,1347
-2846,-1428,658,-3465,23,16,-2502,-178,997
-3189,-2417,144,-2827,-357,17,-2243,-1440,617
-2807,-3103,30,-2133,-999,17,-2092,-3346,135
-1883,-3734,130,-1866,-1938,17,-2004,-4868,367
-1673,-3792,67,-1273,-2479,17,-1972,-4231,338
-1452,-3791,17,-522,-1755,17,-1660,-3462,455
-1080,-3294,17,702,-1017,17,-1038,-2649,1031
-957,-2325,102,2242,-569,94,-379,-1789,1284
-821,-1121,16,3733,-110,17,236,-985,1175
-861,327,94,4079,1008,484,844,-189,724
-892,1717,16,4032,1149,116,1386,371,207
-31,2860,17,3223,272,103,1880,54,424
61,3776,17,2693,-1093,191,2336,-238,277
-954,3910,17,2274,-2545,64,2680,-425,189
-2201,4098,17,2197,-3899,17,2231,-1436,353
-3232,3488,17,2225,-4235,98,1228,-3136,339
-3570,2487,17,3439,-3390,147,292,-4732,144
-3507,1729,17,4002,-2583,85,15,-5213,189
-3382,1475,130,3829,-2102,18,15,-5213,189
0,4608,17,-256,3840,16,15,-5213,189
0,4608,17,-256,3840,16,15,-5213,189
0,4608,17,-256,3840,16,0,0,93
0,4608,17,-256,3840,16,0,0,93
0,4608,17,-256,3840,16,0,0,93
0,4608,17,-256,3840,16,0,0,93
-86,4138,17,-151,3325,17,0,0,93
-940,3411,17,-74,2092,17,0,0,93
-2254,3854,17,-37,740,58,0,0,93
-3552,3760,17,-429,79,109,0,0,93
-3721,2419,17,-917,-162,17,0,0,93
-3440,710,43,-1589,-168,17,-1380,178,483
-3466,-838,122,-2138,422,17,-2908,131,608
-3646,-2488,34,-2256,1423,17,-3757,65,422
-3257,-2724,17,-3025,1428,17,-3490,-128,1008
-2432,-2769,17,-3328,582,17,-3675,-278,1801
-1417,-2116,102,-3599,130,17,-3518,-468,944
-340,-1270,18,-3438,-104,17,-3375,-626,253
465,-33,17,-2917,203,27,-3261,-706,742
763,1610,17,-2479,1109,98,-3144,-788,887
509,3061,17,-1934,2253,17,-2897,-435,887
-499,4174,104,-1244,3716,17,-2316,984,1082
-1511,4634,154,-684,5042,17,-1714,2454,940
-2365,4914,17,-283,5846,53,-1145,3844,470
-3188,4783,114,398,5334,17,-1877,4304,316
-3769,4269,256,114,4522,17,-3184,4337,97
-3599,3324,17,-629,3757,17,-3736,4094,374
-2359,2364,110,-1072,2818,17,-3470,3465,157
-1054,1481,17,-532,1775,17,-3262,3053,197
393,685,17,670,1889,17,-2265,1994,371
1850,512,17,1140,2157,17,-1069,777,326
2922,1566,17,1421,2237,17,-127,920,338
3146,3164,17,1916,1911,109,717,1399,115
3015,4640,17,2535,1326,58,1389,1760,170
1813,4816,17,3037,642,64,1930,1634,184
1554,3893,17,3345,307,92,2380,922,121
2123,2813,17,3733,161,17,2780,355,101
3073,1472,19,3278,-4,17,3073,411,93
2949,395,127,2692,489,58,3329,572,93
2542,-480,17,1776,1482,99,3187,999,189
1685,-570,17,1008,2496,17,2632,1679,132
838,538,17,972,3974,17,2177,2276,111
405,1761,17,189,4449,17,1789,3100,164
733,3367,71,354,3652,17,1310,4842,231
1107,4700,84,1070,3178,17,1007,4134,117
1582,5067,71,1404,3130,17,899,3657,146
1820,4412,17,2102,2771,17,1717,4705,303
1067,3818,88,2807,2140,17,2284,3629,125
-148,3228,85,3584,1424,17,2755,2710,133
-1417,2880,17,3489,568,91,3168,1894,93
-2873,3727,17,2865,-107,89,3498,1239,93
-2623,5053,56,2004,-536,17,3390,616,204
-1352,5006,27,864,-427,107,2303,138,363
-898,4652,17,-514,-204,53,1310,-298,181
-872,3891,17,-1627,419,21,456,-712,186
-1371,2897,62,-1610,850,17,-108,-375,583
-1720,1728,361,-1720,643,17,-585,-131,1094
-1930,449,685,-1788,631,17,-1063,112,1263
-2119,-937,630,-2120,796,17,-1530,349,1084
-2317,-2310,281,-2998,720,17,-1792,8,701
-2565,-3535,17,-3613,237,17,-1424,-2281,371
-3763,-4283,239,-3425,-589,17,-2173,-3731,338
-4079,-2817,443,-3054,-1540,172,-3536,-4184,509
-3480,-1447,17,-2264,-2227,198,-3230,-3103,359
-2285,-485,82,-1388,-3028,15,-2943,-2117,187
-1153,491,75,-818,-3858,17,-2711,-1338,203
240,1515,17,276,-4141,110,-2017,-648,277
1684,2415,17,1599,-4569,19,-509,-45,468
3176,2087,46,2787,-4205,17,1017,565,306
4054,1655,394,3037,-3173,17,2288,1092,192
4079,1407,784,2647,-1546,17,3457,1604,163
4078,1064,1529,1486,-431,17,3999,1484,784
3482,429,1805,292,223,17,3991,1188,1499
2842,-122,1677,-906,611,17,3853,942,1818
2189,-709,1209,-425,713,17,3154,728,1862
1600,-1255,502,629,346,238,2255,533,1368
1039,-1843,18,1450,-522,270,1365,341,535
301,-1721,17,2373,-1494,67,697,232,440
-125,-832,89,3688,-1693,17,151,1653,1376
-608,449,37,4041,-157,129,-386,3054,1950
-589,1626,84,3875,1289,22,-796,4244,1517
-96,3271,78,3805,3038,17,-1154,4815,808
196,4564,17,2938,4247,17,-1413,4165,213
-405,5319,158,1502,4671,17,-1603,3565,600
-859,5935,306,281,4903,17,-1284,3864,572
-818,5384,405,839,4156,530,-426,5133,192
-739,4673,85,1728,3102,827,-520,5215,135
-719,4145,17,2520,2163,769,-520,5215,135
-692,3926,17,3370,1156,370,-520,5215,135
2048,2560,17,0,4608,16,-520,5215,135
2048,2560,17,0,4608,16,-520,5215,135
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
2017,2531,17,0,4581,25,0,0,93
1310,2113,17,0,4025,85,0,0,93
365,1136,17,0,3357,17,0,0,93
-86,-126,100,0,2737,17,0,0,93
-589,-1339,16,311,1956,17,0,0,93
-1409,-1891,17,1450,1214,17,535,-169,714
-2325,-1310,72,2590,383,17,1419,-1105,1666
-3312,-446,91,3306,-695,17,2116,-1907,1699
-3861,592,20,4036,-1893,118,2680,-2616,1006
-2853,1199,17,4079,-2865,727,3235,-3312,175
-1237,1066,17,4078,-3611,292,3557,-3717,645
380,555,17,3320,-3838,136,3817,-4072,785
1338,-690,17,2288,-4567,160,3512,-3988,677
1179,-1986,17,1371,-5025,37,3213,-3924,254
1409,-3288,17,645,-4056,17,2281,-4767,374
2344,-3626,17,1150,-2844,17,1551,-4685,144
2996,-2440,17,2318,-1781,17,2174,-3788,427
3863,-1073,19,2974,-550,17,3184,-2738,533
4002,536,81,3045,1143,17,3911,-1771,294
3654,2008,93,3297,2860,17,3785,-512,385
3353,3655,62,3142,4508,112,3989,1333,671
2642,5105,151,2664,5045,215,3850,2946,562
1350,5074,76,1394,4984,484,3474,4273,171
973,4444,99,133,4958,372,2391,4528,110
929,3485,53,-1391,4942,84,1551,4527,94
1332,2815,17,-2666,4650,88,1260,4990,353
2080,2855,17,-3587,4366,177,1708,4324,590
2033,3747,17,-4028,3766,138,2161,3650,475
1354,4502,17,-3428,3938,17,2726,3110,145
498,4616,17,-2562,4572,17,3761,2995,110
-227,4010,17,-1315,4985,22,3950,3030,646
-824,4535,17,-500,5083,17,3843,3248,1208
-234,4980,17,224,4813,17,3357,3481,1473
114,4951,17,1442,4369,119,2852,3718,1400
420,4847,17,2612,3533,202,2364,3946,989
811,4308,17,3680,2714,67,1898,4164,271
985,3365,17,4079,2158,735,3285,3321,93
879,2312,17,3775,1487,1479,3991,2559,649
806,1285,97,3146,540,1421,3969,1984,1242
519,-115,63,2560,-343,1085,3930,1089,1580
-59,-1223,17,1911,-1322,349,3855,-500,1727
-984,-1930,17,1616,-2353,17,3783,-2018,1527
-1659,-2746,17,2022,-3139,17,3716,-3453,1017
-1614,-3646,17,1702,-3859,183,3216,-4330,311
-1023,-4065,136,991,-4754,213,2388,-4423,332
-1600,-3514,192,659,-3927,1100,1682,-4485,370
-2736,-2404,15,474,-2725,1832,681,-5174,174
-3642,-1413,17,307,-1631,1959,650,-5206,168
-4079,-969,412,157,-643,1623,650,-5206,168
256,3840,17,2048,2560,17,650,-5206,168
256,3840,17,2048,2560,17,650,-5206,168
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
282,3755,17,1983,2495,17,0,0,93
894,3423,17,1500,1920,17,0,0,93
2203,3592,17,602,831,17,0,0,93
3188,4403,17,-348,-196,132,0,0,93
2612,5093,121,-1505,-1250,23,0,0,93
1407,4945,18,-2779,-1322,17,-950,890,272
214,4886,17,-3563,-382,17,-2679,2030,278
-1136,5000,20,-3625,999,109,-4001,3031,345
-2132,5103,599,-3585,2487,69,-3992,3633,1018
-3443,4554,1109,-3125,4019,17,-3806,4119,1346
-4076,3315,733,-1918,5021,34,-3482,4419,1332
-4062,3221,170,-848,4834,17,-2833,4773,947
-3307,3897,17,-4,4630,180,-1521,4883,225
-2345,4191,17,1251,4015,294,-606,4638,395
-1044,4496,17,2454,3326,186,266,4402,442
171,4879,17,3463,2701,17,1406,3730,296
1393,4737,17,3451,2738,29,2781,2990,226
2165,3522,17,3368,2835,17,3996,2870,369
2571,2084,94,3196,2348,17,3217,2816,248
2876,531,16,2190,2194,17,2613,2731,183
2089,-415,17,1097,3079,17,1565,2788,665
1042,125,101,-341,3950,17,30,3075,1281
-115,1091,66,-1829,4323,17,-1437,3350,1528
-891,2179,17,-2626,3631,85,-2822,3609,1440
-1825,3026,17,-3490,3116,193,-3805,3749,1023
-1866,3799,17,-4051,2852,155,-3043,3415,407
-2071,4605,17,-4073,3208,220,-2927,3413,1123
-1687,5059,61,-3443,4074,17,-2888,3452,1704
-1383,4869,17,-2510,4445,17,-2852,3489,1909
-1299,4190,17,-1564,4519,17,-2817,3525,1772
,,,,,,-2784,3559,1307
,,,,,,-2750,3593,490
