games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
4060.0,-3554.0,165.0,768.0,-5116.0,17.0,3605.0,-3486.0,621.0
3731.0,-2884.0,79.0,768.0,-5116.0,17.0,3674.0,-2817.0,331.0
3464.0,-2650.0,102.0,768.0,-5116.0,17.0,3683.0,-2279.0,236.0
3287.0,-2409.0,17.0,768.0,-5116.0,17.0,3643.0,-1811.0,239.0
3504.0,-1737.0,111.0,768.0,-5116.0,17.0,3684.0,-1762.0,580.0
3386.0,-2029.0,55.0,768.0,-5116.0,17.0,3805.0,-1764.0,1715.0
3525.0,-2008.0,17.0,768.0,-5116.0,17.0,3322.0,-1723.0,1737.0
3887.0,-2379.0,24.0,768.0,-5116.0,17.0,2782.0,-1668.0,1121.0
3941.0,-2527.0,44.0,768.0,-5116.0,17.0,2278.0,-1831.0,281.0
3730.0,-3064.0,17.0,768.0,-5116.0,17.0,1801.0,-3676.0,222.0
3158.0,-3939.0,17.0,702.0,-5075.0,17.0,1394.0,-4796.0,201.0
2326.0,-4242.0,17.0,607.0,-4401.0,17.0,1144.0,-3856.0,132.0
1965.0,-3287.0,17.0,1020.0,-3020.0,17.0,1048.0,-2843.0,179.0
1739.0,-1991.0,17.0,1558.0,-1607.0,19.0,1348.0,-1260.0,251.0
733.0,-1642.0,17.0,1258.0,-191.0,125.0,1834.0,-524.0,119.0
-259.0,-1122.0,17.0,853.0,266.0,16.0,2570.0,-927.0,107.0
-872.0,-1702.0,17.0,534.0,702.0,17.0,3140.0,-1245.0,93.0
-829.0,-2869.0,17.0,-48.0,192.0,17.0,3624.0,-1518.0,93.0
-631.0,-4067.0,17.0,48.0,-1164.0,101.0,3458.0,-2121.0,235.0
583.0,-4388.0,17.0,188.0,-2870.0,67.0,2719.0,-3113.0,273.0
2056.0,-3885.0,184.0,433.0,-4265.0,17.0,1794.0,-3953.0,605.0
3437.0,-2884.0,137.0,2048.0,-2560.0,17.0,837.0,-4749.0,727.0
4079.0,-2537.0,288.0,2048.0,-2560.0,17.0,102.0,-4737.0,529.0
4011.0,-3192.0,89.0,2048.0,-2560.0,17.0,-55.0,-4947.0,113.0
3328.0,-3894.0,17.0,2048.0,-2560.0,17.0,90.0,-5214.0,104.0
2294.0,-4340.0,133.0,2048.0,-2560.0,17.0,90.0,-5214.0,104.0
930.0,-4746.0,173.0,2023.0,-2535.0,17.0,90.0,-5214.0,104.0
-278.0,-5085.0,17.0,1538.0,-2049.0,17.0,90.0,-5214.0,104.0
-256.0,-3840.0,17.0,670.0,-1041.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,-31.0,-177.0,96.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,-216.0,-340.0,20.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,-531.0,-188.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,-1048.0,-703.0,83.0,0.0,0.0,93.0
-265.0,-3800.0,17.0,-1665.0,-1740.0,84.0,0.0,0.0,93.0
-781.0,-3470.0,17.0,-2051.0,-2718.0,17.0,0.0,0.0,93.0
-2039.0,-3747.0,17.0,-1951.0,-3895.0,17.0,0.0,0.0,93.0
-3367.0,-4019.0,17.0,-999.0,-4313.0,17.0,271.0,-31.0,93.0
-3845.0,-3195.0,18.0,462.0,-4180.0,131.0,1015.0,-165.0,93.0
-3085.0,-2721.0,17.0,1973.0,-3905.0,220.0,1641.0,-289.0,93.0
-2419.0,-3444.0,17.0,3590.0,-3604.0,17.0,2133.0,-389.0,93.0
-1740.0,-4264.0,17.0,3609.0,-3635.0,17.0,2525.0,-469.0,93.0
-1009.0,-4857.0,17.0,3195.0,-4044.0,17.0,2907.0,-547.0,93.0
-580.0,-4858.0,17.0,2197.0,-4349.0,17.0,2563.0,-1340.0,341.0
-699.0,-4904.0,17.0,847.0,-4471.0,17.0,1956.0,-2360.0,385.0
-224.0,-5183.0,17.0,-378.0,-4141.0,17.0,1382.0,-3442.0,259.0
407.0,-5261.0,181.0,-2072.0,-4244.0,17.0,971.0,-4703.0,414.0
1292.0,-4836.0,296.0,-3017.0,-3740.0,104.0,529.0,-4133.0,569.0
2174.0,-4308.0,198.0,-3540.0,-2996.0,53.0,140.0,-2600.0,620.0
2820.0,-3927.0,17.0,-3705.0,-2703.0,17.0,-226.0,-1152.0,332.0
2399.0,-3968.0,17.0,-3712.0,-2693.0,17.0,-572.0,112.0,239.0
1709.0,-4154.0,17.0,-3841.0,-2498.0,19.0,-917.0,1032.0,261.0
692.0,-4052.0,17.0,-3916.0,-2006.0,33.0,-1661.0,-832.0,347.0
-83.0,-4671.0,17.0,-3138.0,-1836.0,17.0,-2431.0,-2759.0,94.0
-574.0,-4869.0,17.0,-2045.0,-2664.0,17.0,-2959.0,-3624.0,470.0
-1105.0,-4208.0,17.0,-850.0,-3599.0,17.0,-3266.0,-3000.0,1142.0
-1803.0,-3580.0,17.0,-353.0,-4694.0,17.0,-3555.0,-2411.0,1440.0
-1549.0,-2952.0,17.0,-300.0,-5071.0,17.0,-3644.0,-2239.0,1672.0
-856.0,-3334.0,17.0,-409.0,-5007.0,17.0,-3378.0,-2838.0,1834.0
-1281.0,-3973.0,17.0,-688.0,-4464.0,17.0,-3181.0,-3341.0,1317.0
-2466.0,-4027.0,201.0,-959.0,-3598.0,17.0,-2983.0,-3844.0,458.0
-3960.0,-4011.0,235.0,-967.0,-3564.0,17.0,-3967.0,-3300.0,544.0
-4079.0,-3182.0,737.0,-794.0,-4124.0,17.0,-4000.0,-2631.0,1527.0
-4021.0,-2392.0,1404.0,-920.0,-4276.0,17.0,-3694.0,-2092.0,1930.0
-3249.0,-1571.0,1580.0,-1535.0,-4439.0,17.0,-3325.0,-1637.0,1851.0
-2349.0,-654.0,1407.0,-2276.0,-3652.0,71.0,-2930.0,-1154.0,1390.0
-1445.0,310.0,855.0,-2670.0,-3088.0,56.0,-2573.0,-719.0,638.0
-570.0,1245.0,32.0,-2948.0,-2595.0,17.0,-2305.0,-358.0,346.0
266.0,1278.0,17.0,-2688.0,-1571.0,111.0,-2502.0,-1024.0,839.0
308.0,251.0,100.0,-2276.0,-244.0,118.0,-3045.0,-2562.0,1108.0
-4.0,-1075.0,68.0,-1642.0,1358.0,17.0,-3601.0,-4135.0,1030.0
26.0,-2214.0,17.0,-362.0,1678.0,17.0,-2852.0,-4004.0,613.0
378.0,-3381.0,17.0,830.0,2423.0,89.0,-1666.0,-3788.0,231.0
-318.0,-3748.0,91.0,1987.0,3167.0,32.0,-629.0,-3487.0,181.0
-1009.0,-3507.0,50.0,3028.0,3838.0,61.0,-1710.0,-2514.0,320.0
-1511.0,-2961.0,17.0,3673.0,4273.0,97.0,-2509.0,-1468.0,223.0
-1633.0,-2045.0,17.0,3668.0,3672.0,17.0,-1688.0,56.0,405.0
-733.0,-1465.0,100.0,3539.0,2420.0,17.0,-894.0,1529.0,233.0
442.0,-831.0,19.0,3615.0,890.0,17.0,121.0,2474.0,407.0
1589.0,-357.0,17.0,3574.0,-933.0,17.0,1526.0,2929.0,766.0
2972.0,570.0,17.0,3473.0,-2444.0,17.0,2900.0,3374.0,771.0
3525.0,2128.0,17.0,3041.0,-4114.0,17.0,3852.0,3728.0,454.0
3196.0,3671.0,110.0,1997.0,-5106.0,194.0,3519.0,3050.0,98.0
2808.0,4959.0,217.0,858.0,-4825.0,622.0,3994.0,1308.0,207.0
2297.0,5099.0,147.0,-696.0,-4167.0,568.0,4001.0,-252.0,421.0
2441.0,5103.0,316.0,-1913.0,-3156.0,631.0,3998.0,-1739.0,284.0
2954.0,4865.0,33.0,-3108.0,-1999.0,465.0,3754.0,-3093.0,93.0
2948.0,3748.0,45.0,-4017.0,-972.0,149.0,3434.0,-4187.0,93.0
2531.0,2119.0,98.0,-4024.0,-329.0,140.0,3033.0,-4880.0,293.0
1986.0,497.0,86.0,-256.0,-3840.0,17.0,1876.0,-5022.0,520.0
1329.0,-924.0,70.0,-256.0,-3840.0,17.0,588.0,-4962.0,473.0
630.0,-2472.0,17.0,-256.0,-3840.0,17.0,227.0,-5211.0,390.0
440.0,-2082.0,26.0,-256.0,-3840.0,17.0,227.0,-5211.0,390.0
403.0,-1701.0,17.0,-256.0,-3840.0,17.0,227.0,-5211.0,390.0
-46.0,-1637.0,17.0,-256.0,-3748.0,17.0,227.0,-5211.0,390.0
-315.0,-1599.0,17.0,-137.0,-2984.0,17.0,227.0,-5211.0,390.0
0.0,-4608.0,16.0,-67.0,-1589.0,17.0,0.0,0.0,93.0
0.0,-4608.0,16.0,-163.0,-250.0,141.0,0.0,0.0,93.0
0.0,-4608.0,16.0,-707.0,-108.0,83.0,0.0,0.0,93.0
0.0,-4608.0,16.0,-1366.0,-135.0,17.0,0.0,0.0,93.0
0.0,-4608.0,16.0,-2164.0,-670.0,17.0,0.0,0.0,93.0
0.0,-4505.0,17.0,-2837.0,-1665.0,17.0,0.0,0.0,93.0
337.0,-3833.0,17.0,-3061.0,-3095.0,17.0,0.0,0.0,93.0
1548.0,-3476.0,17.0,-2909.0,-4466.0,17.0,0.0,0.0,93.0
3046.0,-4053.0,17.0,-1897.0,-4730.0,17.0,-4.0,-210.0,197.0
4005.0,-3311.0,86.0,-1117.0,-3904.0,52.0,49.0,-676.0,465.0
3364.0,-2304.0,17.0,-443.0,-2766.0,107.0,101.0,-1136.0,378.0
2092.0,-2801.0,17.0,267.0,-1454.0,17.0,153.0,-1544.0,160.0
1681.0,-4120.0,17.0,1245.0,-707.0,17.0,203.0,-1824.0,205.0
1055.0,-4593.0,17.0,1741.0,-267.0,17.0,255.0,-2114.0,140.0
350.0,-3804.0,17.0,1514.0,482.0,17.0,304.0,-2391.0,106.0
530.0,-2319.0,17.0,1080.0,1562.0,17.0,387.0,-2024.0,284.0
1776.0,-1723.0,17.0,745.0,3206.0,17.0,555.0,-109.0,724.0
3188.0,-1130.0,17.0,745.0,4283.0,116.0,725.0,1827.0,813.0
3506.0,86.0,17.0,938.0,4139.0,419.0,887.0,3677.0,548.0
3266.0,1246.0,17.0,1495.0,2833.0,821.0,2239.0,4544.0,516.0
3533.0,2399.0,17.0,2112.0,1385.0,902.0,3097.0,4370.0,245.0
3334.0,3397.0,160.0,2723.0,-48.0,607.0,3145.0,3659.0,252.0
3166.0,4335.0,66.0,0.0,-4608.0,17.0,1997.0,4886.0,503.0
3106.0,4519.0,17.0,0.0,-4608.0,17.0,1205.0,4388.0,333.0
3032.0,3955.0,17.0,0.0,-4608.0,17.0,553.0,4676.0,197.0
2897.0,3204.0,36.0,0.0,-4608.0,17.0,343.0,5214.0,235.0
3045.0,2790.0,17.0,0.0,-4608.0,17.0,343.0,5214.0,235.0
2988.0,3274.0,17.0,0.0,-4608.0,17.0,343.0,5214.0,235.0
2533.0,3751.0,163.0,0.0,-4291.0,17.0,343.0,5214.0,235.0
-2048.0,-2560.0,17.0,0.0,-3527.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,0.0,-2566.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,-143.0,-1569.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,527.0,-426.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,1395.0,833.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,2146.0,2328.0,17.0,0.0,0.0,93.0
-1617.0,-2253.0,17.0,2860.0,3888.0,17.0,0.0,0.0,93.0
-583.0,-1543.0,17.0,3695.0,4346.0,374.0,0.0,0.0,93.0
-58.0,-370.0,61.0,4075.0,3674.0,325.0,-47.0,-149.0,107.0
-174.0,321.0,123.0,3958.0,3662.0,54.0,453.0,567.0,677.0
-174.0,968.0,17.0,3569.0,3980.0,17.0,975.0,1297.0,904.0
640.0,926.0,97.0,2631.0,4013.0,179.0,1467.0,1987.0,790.0
1726.0,609.0,60.0,1340.0,4446.0,280.0,2059.0,2703.0,363.0
2705.0,253.0,17.0,-27.0,5005.0,146.0,3586.0,3380.0,97.0
3766.0,208.0,17.0,-20.0,4219.0,616.0,3924.0,3774.0,728.0
3819.0,989.0,16.0,442.0,2868.0,1128.0,3828.0,4074.0,1238.0
3207.0,1009.0,17.0,904.0,1517.0,1282.0,3097.0,4156.0,1872.0
2324.0,1696.0,17.0,1324.0,287.0,1112.0,2519.0,4204.0,1630.0
1902.0,2982.0,177.0,-2048.0,-2560.0,17.0,1998.0,4246.0,925.0
1746.0,4561.0,256.0,-2048.0,-2560.0,17.0,1052.0,4511.0,337.0
1940.0,4853.0,172.0,-2048.0,-2560.0,17.0,-665.0,5143.0,143.0
2418.0,4666.0,33.0,-2048.0,-2560.0,17.0,-767.0,5214.0,168.0
2508.0,4411.0,17.0,-2048.0,-2560.0,17.0,-767.0,5214.0,168.0
1907.0,4238.0,40.0,-2018.0,-2530.0,17.0,-767.0,5214.0,168.0
927.0,4556.0,230.0,-1529.0,-2041.0,17.0,-767.0,5214.0,168.0
256.0,-3840.0,17.0,-634.0,-985.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-49.0,-77.0,107.0,0.0,0.0,93.0
256.0,-3840.0,17.0,7.0,-31.0,68.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-21.0,25.0,42.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-347.0,182.0,54.0,0.0,0.0,93.0
261.0,-3798.0,17.0,-406.0,170.0,17.0,0.0,0.0,93.0
759.0,-3418.0,17.0,32.0,-59.0,17.0,0.0,0.0,93.0
1970.0,-3670.0,17.0,887.0,-77.0,17.0,0.0,0.0,93.0
3020.0,-4127.0,17.0,1188.0,189.0,17.0,274.0,-258.0,93.0
3792.0,-3417.0,17.0,864.0,582.0,17.0,1178.0,-1200.0,93.0
3024.0,-2626.0,17.0,-54.0,876.0,17.0,2000.0,-2047.0,93.0
1482.0,-2144.0,17.0,-1066.0,1483.0,17.0,2435.0,-1863.0,282.0
1253.0,-913.0,17.0,-2290.0,2219.0,215.0,2665.0,-1013.0,333.0
2645.0,-218.0,48.0,-3765.0,3107.0,201.0,2882.0,-232.0,114.0
4081.0,-6.0,206.0,-3993.0,3853.0,118.0,3420.0,97.0,546.0
3827.0,368.0,16.0,-3229.0,3983.0,17.0,2179.0,368.0,644.0
2789.0,198.0,17.0,-2413.0,3386.0,17.0,1007.0,624.0,407.0
1382.0,382.0,17.0,-1979.0,2301.0,17.0,-251.0,1237.0,99.0
312.0,1589.0,17.0,-1059.0,1323.0,17.0,-1426.0,2178.0,93.0
-778.0,1471.0,17.0,-537.0,-194.0,17.0,-2665.0,2894.0,137.0
-1947.0,1092.0,17.0,271.0,-1368.0,17.0,-3690.0,3129.0,515.0
-2332.0,1592.0,17.0,897.0,-1542.0,17.0,-2863.0,3278.0,1193.0
-1909.0,2137.0,242.0,1166.0,-2620.0,17.0,-2027.0,3429.0,1522.0
-1322.0,2655.0,558.0,1995.0,-3740.0,17.0,-1264.0,3566.0,1497.0
-601.0,3283.0,939.0,3121.0,-4166.0,17.0,-549.0,3262.0,1149.0
253.0,4030.0,1193.0,2658.0,-4638.0,17.0,31.0,1798.0,474.0
1199.0,4818.0,1089.0,2365.0,-4056.0,20.0,462.0,604.0,364.0
2110.0,5063.0,626.0,2734.0,-3328.0,195.0,780.0,-374.0,564.0
2890.0,4804.0,78.0,3304.0,-2697.0,124.0,1166.0,-1455.0,531.0
3295.0,4314.0,56.0,3383.0,-2039.0,17.0,1809.0,-2901.0,547.0
3486.0,3991.0,17.0,2722.0,-2154.0,17.0,2403.0,-4237.0,231.0
3435.0,3393.0,17.0,2628.0,-3030.0,17.0,2751.0,-4799.0,290.0
3539.0,2278.0,85.0,2640.0,-4108.0,17.0,2789.0,-4125.0,332.0
3599.0,937.0,38.0,2465.0,-5090.0,112.0,2828.0,-3520.0,123.0
3475.0,-590.0,17.0,2197.0,-5103.0,788.0,3007.0,-3566.0,175.0
2813.0,-1934.0,17.0,1503.0,-5103.0,1020.0,3836.0,-3858.0,127.0
1182.0,-2238.0,17.0,1080.0,-5103.0,242.0,3938.0,-3812.0,526.0
-67.0,-3160.0,17.0,1065.0,-4690.0,17.0,3900.0,-3702.0,576.0
-308.0,-4371.0,17.0,824.0,-4438.0,17.0,3864.0,-3597.0,296.0
612.0,-4980.0,17.0,572.0,-4303.0,17.0,3486.0,-4295.0,733.0
1610.0,-5105.0,170.0,-167.0,-4101.0,17.0,2700.0,-4978.0,1163.0
1771.0,-5103.0,957.0,-1134.0,-4047.0,17.0,1886.0,-4996.0,1200.0
1430.0,-4931.0,1527.0,-2202.0,-4003.0,17.0,1529.0,-4264.0,1489.0
1022.0,-4704.0,1742.0,-3208.0,-4143.0,17.0,1238.0,-3457.0,1494.0
658.0,-4498.0,1618.0,-3809.0,-3412.0,17.0,953.0,-2669.0,1153.0
259.0,-4263.0,1122.0,-3414.0,-2457.0,17.0,611.0,-2127.0,784.0
-121.0,-4005.0,308.0,-2618.0,-1125.0,17.0,121.0,-2185.0,870.0
-568.0,-3439.0,17.0,-1894.0,116.0,17.0,-376.0,-2245.0,617.0
-881.0,-2389.0,16.0,-1022.0,1387.0,17.0,-847.0,-2200.0,171.0
-1245.0,-1343.0,17.0,-441.0,2313.0,17.0,-996.0,-934.0,776.0
-1396.0,-70.0,267.0,164.0,2287.0,17.0,-1142.0,319.0,1038.0
-1411.0,1398.0,661.0,620.0,2714.0,17.0,-1287.0,1558.0,953.0
-1404.0,2858.0,1036.0,1071.0,2942.0,17.0,-1023.0,3247.0,900.0
-1393.0,4155.0,1075.0,1914.0,2497.0,17.0,-621.0,5023.0,585.0
-1328.0,5103.0,749.0,2510.0,2544.0,17.0,-401.0,4798.0,473.0
-959.0,5103.0,803.0,2760.0,2775.0,229.0,-223.0,4554.0,861.0
-425.0,5134.0,232.0,3375.0,1575.0,256.0,-43.0,4308.0,899.0
-322.0,5134.0,17.0,3960.0,215.0,53.0,127.0,4076.0,591.0
-638.0,4686.0,17.0,3082.0,-511.0,17.0,296.0,3846.0,167.0
-830.0,3875.0,17.0,2458.0,-1896.0,20.0,1782.0,3844.0,699.0
-372.0,2868.0,98.0,1150.0,-2373.0,140.0,3410.0,3870.0,922.0
210.0,1624.0,27.0,-284.0,-2682.0,20.0,3477.0,3454.0,755.0
737.0,523.0,201.0,-984.0,-3697.0,17.0,3110.0,2633.0,394.0
1326.0,-708.0,42.0,3.0,-3969.0,17.0,3860.0,1167.0,407.0
1942.0,-1997.0,17.0,945.0,-3346.0,17.0,3182.0,27.0,118.0
2848.0,-3497.0,17.0,1824.0,-2310.0,17.0,2629.0,-903.0,210.0
2935.0,-4792.0,19.0,2089.0,-1109.0,17.0,2148.0,-1711.0,133.0
2059.0,-4855.0,17.0,2488.0,-858.0,17.0,1733.0,-2410.0,109.0
1448.0,-3656.0,17.0,2819.0,-1466.0,17.0,1387.0,-2993.0,93.0
647.0,-2389.0,17.0,2832.0,-2046.0,17.0,1647.0,-2012.0,516.0
381.0,-900.0,17.0,2944.0,-2374.0,17.0,2093.0,-549.0,772.0
1388.0,168.0,17.0,3072.0,-2572.0,17.0,2514.0,833.0,693.0
2835.0,107.0,17.0,3984.0,-2848.0,88.0,2954.0,2281.0,261.0
3512.0,1076.0,17.0,4058.0,-2910.0,169.0,3412.0,1834.0,701.0
2727.0,1720.0,17.0,3804.0,-2940.0,16.0,3858.0,709.0,1225.0
2088.0,1054.0,17.0,3469.0,-3681.0,17.0,3816.0,-272.0,1382.0
2163.0,-195.0,17.0,2564.0,-4301.0,17.0,3551.0,-1143.0,1170.0
1714.0,-1725.0,17.0,1533.0,-4617.0,21.0,3296.0,-1986.0,627.0
1658.0,-3420.0,17.0,773.0,-4624.0,17.0,3378.0,-2491.0,135.0
2770.0,-4092.0,17.0,688.0,-3844.0,17.0,3921.0,-2491.0,119.0
3361.0,-4680.0,515.0,121.0,-2917.0,17.0,4003.0,-2543.0,379.0
2752.0,-5085.0,723.0,-1343.0,-2417.0,17.0,3614.0,-3547.0,447.0
2430.0,-5102.0,294.0,-2714.0,-1439.0,17.0,3127.0,-4788.0,220.0
2180.0,-5022.0,36.0,-3570.0,-129.0,17.0,2310.0,-4958.0,146.0
2102.0,-4629.0,17.0,-3114.0,982.0,22.0,2113.0,-4461.0,97.0
