games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3417,4623,393,1421,4854,17,-3330,4498,1129
-3939,4075,618,551,5048,17,-3865,4034,1616
-4078,3625,1253,-128,5602,27,-3974,3487,1681
-3752,2793,1677,-271,5539,24,-3448,2460,1954
-3227,1834,1595,-271,5539,24,-2872,1470,1623
-2643,768,1152,-271,5539,24,-2290,468,949
-1847,-372,289,-271,5539,24,-1729,-481,186
-1067,-782,17,-271,5539,24,-486,-2199,151
-20,-1207,94,-271,5539,24,674,-3796,113
1132,-1759,22,-270,5473,22,1684,-5027,266
2245,-2724,17,123,5081,17,2341,-5019,910
3121,-4007,17,767,4664,17,2936,-4942,1197
3600,-4440,727,1626,4072,17,3310,-4621,1177
3193,-4846,1175,1701,3113,17,2646,-4286,1527
2676,-5096,494,1085,2302,17,1548,-3941,1828
2333,-4671,53,302,1591,17,486,-3607,1771
1825,-3492,98,-443,914,17,-540,-3284,1377
1372,-2260,17,-1597,428,17,-1532,-2973,663
1038,-1126,17,-2781,443,17,-2412,-2689,338
198,70,17,-3595,-47,17,-3085,-2461,649
-738,956,17,-3931,-1087,130,-3751,-2236,621
-1873,1722,17,-3929,-2477,367,-3764,-2085,366
-2741,1131,17,-3638,-4137,319,-3409,-1982,195
-3048,-548,17,-2696,-4908,14,-3099,-1879,216
-3030,-2234,149,-1931,-3857,17,-2477,-1985,156
-2969,-3730,123,-914,-2724,49,-1090,-2566,103
-2428,-4917,17,-530,-2078,114,-1137,-3148,179
-1438,-4604,17,-302,-1446,17,-1316,-3690,125
-1557,-3958,17,47,-842,17,-1330,-3677,243
-1839,-3285,17,-253,35,17,-1182,-2954,361
-1467,-2283,17,-815,205,17,-1042,-2270,129
-489,-1522,97,-423,-152,17,-595,-2130,261
672,-672,17,379,92,17,116,-2260,170
1183,441,17,1150,680,17,658,-2340,153
1335,1514,17,1978,1270,17,1119,-2400,111
2302,1713,17,3044,1123,17,1526,-2452,94
2567,584,17,3471,164,17,1855,-2249,134
2314,-1024,62,2609,-551,17,2141,-1746,111
2262,-1416,237,1753,71,17,2144,-2814,847
2384,-1219,272,949,418,17,2037,-4579,1520
2452,-1055,16,987,161,17,1934,-4311,1169
2103,-1002,17,1026,111,17,1829,-3357,229
1778,-1179,191,1167,-90,17,1799,-2632,540
1672,-1573,477,1269,-260,17,1779,-1941,728
1702,-1964,506,1471,-389,17,1761,-1287,576
1767,-2405,191,1844,-931,124,1580,-986,443
1741,-2856,17,2184,-1794,67,943,-1697,975
1149,-3119,17,2510,-2474,17,314,-2400,1158
160,-3230,252,3187,-2148,17,-280,-3064,1003
-965,-3377,458,2761,-1450,17,-882,-3737,506
-2284,-3555,357,1874,-888,17,-1418,-4271,285
-3451,-3769,16,960,-311,17,-1864,-4632,455
-3465,-3845,17,136,210,17,-2550,-4651,474
-3014,-4031,17,-808,217,17,-3774,-4039,497
-2843,-3254,17,-1023,72,17,-3858,-3256,234
-3865,-2524,129,-1354,60,17,-3977,-2772,302
-3948,-1930,517,-1249,597,65,-3136,-2801,573
-3778,-1323,627,-1099,744,17,-2284,-2830,499
-3598,-731,377,-1050,-98,17,-1465,-2858,94
-3337,-273,17,-756,-1514,17,-985,-2832,264
-2741,-453,17,-439,-3011,121,-627,-3334,259
-1979,-1030,17,83,-4292,84,-615,-5209,390
-1207,-1544,17,2048,2560,16,-615,-5209,390
-512,-1788,17,2048,2560,16,-615,-5209,390
-100,-2035,17,2048,2560,16,-615,-5209,390
257,-2525,162,2048,2560,16,-615,-5209,390
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2093,2605,17,0,0,93
-2048,2560,17,2411,2989,17,0,0,93
-2048,2560,17,2908,3645,17,0,0,93
-2048,2560,17,3186,4177,17,0,0,93
-1976,2505,17,3034,3854,17,0,0,93
-1252,1999,17,3369,3084,17,0,0,93
-279,1180,17,3664,1909,17,0,0,93
-2,-240,94,3626,617,17,253,-390,279
185,-1660,16,3380,-61,17,885,-1644,468
1107,-2698,17,2808,181,17,1517,-2898,315
2474,-3613,17,2131,711,17,2071,-3970,191
3772,-4193,104,1414,280,17,2588,-4931,163
4079,-3284,452,809,692,17,2893,-4585,333
3718,-3147,16,900,895,17,3166,-4114,225
3410,-4096,88,1212,532,17,3205,-3959,343
3120,-4912,330,1881,738,17,2646,-4389,759
2453,-5072,663,2828,514,17,2106,-4803,813
1461,-4581,340,3670,70,17,1676,-4925,525
773,-4044,17,3154,-392,17,1403,-4690,183
1125,-3277,17,2495,184,17,1944,-3946,305
2509,-2914,17,1787,977,17,2713,-3057,104
4003,-2812,167,820,1184,17,3805,-3073,601
3901,-2933,107,-485,874,17,2775,-3124,643
3655,-3152,17,-1542,-219,101,1780,-3173,344
2739,-2886,17,-2472,-1257,22,897,-2487,406
1766,-1783,17,-3527,-1979,17,105,-1414,524
1819,-330,29,-3506,-3345,17,-696,-328,294
2459,24,17,-2599,-4578,104,-1615,-385,387
2870,929,17,-1752,-5071,74,-2769,-1611,710
3007,2096,103,-955,-4968,15,-3835,-2744,677
3155,3541,16,-276,-4160,17,-3462,-3636,365
2883,4798,18,-1019,-2822,81,-2620,-5011,193
1609,4765,17,-1818,-1385,62,-2207,-4655,198
864,3234,17,-1957,-792,17,-1927,-4128,138
322,1780,17,-1419,-452,17,-1709,-3720,104
-384,175,17,-1666,810,70,-1522,-3372,93
-1193,-1194,17,-2356,2357,85,-1037,-2903,117
-314,-2247,17,-3055,3913,17,821,-1751,106
1050,-1489,17,-2406,4705,17,2433,-738,93
1779,50,17,-1132,4830,17,3955,241,143
2065,1562,91,-118,5371,18,3996,808,833
2281,3300,35,193,5435,20,3987,1358,1169
2242,4548,17,193,5435,20,3812,2169,1206
2097,5080,88,193,5435,20,3182,3825,1015
2442,4871,530,193,5435,20,2645,4804,554
2823,4244,507,193,5435,20,3742,3611,112
3290,3507,206,209,5414,19,3993,2872,569
3561,2956,16,321,5299,17,3959,2240,791
-2306,4595,17,747,4863,17,3927,1628,667
-2318,4224,17,1635,3930,92,3911,3213,1397
-1733,4068,17,2466,3078,16,3288,4397,1566
-917,4294,17,3262,2026,17,2322,4992,1177
89,4094,17,3638,668,17,1571,4595,568
363,3069,75,3657,-1013,17,1858,3495,291
233,1438,69,3665,-2513,120,2991,1867,230
456,-43,17,3131,-3849,197,3970,372,200
683,-1257,17,2443,-5086,97,3843,-636,634
117,-2151,17,1796,-4397,17,3721,-1610,715
473,-2542,17,2511,-3982,17,3600,-2573,450
1038,-2920,17,2523,-4642,17,3509,-3444,202
690,-3679,17,1392,-4822,98,3471,-4188,303
626,-4573,179,656,-4817,179,3161,-4527,162
453,-5197,412,386,-4908,17,2739,-4617,143
226,-5747,340,-361,-4694,17,2339,-4714,105
47,-5773,33,-1560,-4440,96,1316,-4995,166
-421,-5027,82,-3142,-4128,16,497,-4973,878
-1477,-4053,89,-3847,-4068,82,-303,-4891,1415
-2609,-3015,17,-3953,-3342,48,-1077,-4812,1587
-3292,-1451,17,-3975,-2187,62,-1799,-4739,1425
-3479,77,17,-3674,-632,17,-2547,-4663,913
-3845,1801,18,-2655,151,17,-3344,-4527,202
-3555,3386,17,-2435,1145,17,-3871,-3347,699
-3148,4631,25,-2713,1514,17,-3777,-2363,835
-2075,4967,18,-2802,1051,84,-3478,-1471,625
-777,4643,17,-2906,919,25,-3190,-608,89
977,4813,17,-3270,705,17,-3008,19,341
2515,4144,17,-3793,1280,17,-2836,611,242
3638,4277,181,-3851,2471,19,-1755,1897,433
3910,4033,478,-3272,3996,17,-75,3379,599
4058,3785,340,-1760,4643,17,1531,4795,425
3597,3878,17,-339,5077,17,2616,4371,151
3430,4607,239,474,5327,17,3151,4100,674
2762,5010,48,537,5264,17,3523,4054,1058
2510,5015,31,537,5264,17,3883,4010,1089
2142,4952,18,569,5217,17,3857,3744,779
1102,4592,17,566,4460,17,3823,3473,127
89,3480,104,670,3169,104,3717,3194,394
-915,2137,30,773,1928,16,3609,2917,372
-2363,1434,17,1651,1178,17,2413,3284,418
-3530,656,17,2318,1903,17,1133,3710,169
-3413,-709,17,1728,2442,17,578,2950,543
-2231,-923,17,880,1908,17,451,1241,978
-784,-1226,176,27,1126,17,330,-374,1044
864,-1304,182,-121,694,17,215,-1935,777
2567,-1327,15,-113,730,17,38,-2333,707
3798,-1849,17,30,1345,17,-184,-1858,691
3461,-3047,17,296,2227,17,-393,-1410,347
2227,-2859,17,1037,2709,17,517,-2205,254
1480,-1753,31,2074,2499,17,1486,-3104,155
1097,-687,27,3049,2205,17,1944,-2449,530
1128,607,104,3714,2880,17,2215,-1247,719
1182,2088,17,3646,3805,17,2483,-59,562
701,3597,17,3603,4226,38,2741,1081,99
-620,3752,17,3674,3817,17,2976,1854,307
-1419,3819,17,3603,3302,22,3202,2602,169
-1228,4388,17,2907,3705,104,3402,3256,166
-733,4418,17,2188,4857,21,3576,3822,119
-606,4888,17,1962,4791,17,3565,3661,255
-1031,5100,101,1841,4105,17,3481,3220,163
-1527,4844,16,1124,4035,17,2285,3173,426
-2151,3995,17,175,4211,17,407,3501,566
-3133,4180,17,-86,5086,17,-1367,3810,355
-2964,4971,112,-450,5352,18,-2986,4082,208
-2110,4796,56,-479,5302,17,-3700,3823,301
-611,4495,277,-508,5145,17,-3608,2951,145
1069,4250,193,-57,4770,17,-3766,4037,356
2264,3978,17,491,4669,17,-2854,4482,255
2253,3481,17,782,4628,17,-1932,4708,305
2997,2897,123,1108,4294,17,-800,4201,812
4003,2092,294,952,3478,17,359,3681,976
3944,1457,255,1070,2513,17,1455,3191,788
3926,734,34,501,2034,17,2538,2706,259
3407,-698,17,9,2703,17,3325,2428,337
1865,-553,17,178,3690,17,3825,1951,525
487,-798,17,128,4724,17,2931,1123,584
-376,-989,17,-164,5247,17,2106,358,307
-1076,-179,17,-255,4881,124,1411,-287,238
-1686,670,17,-596,4181,280,839,-818,216
-2259,1704,17,-1056,3330,227,353,-718,269
-2835,3053,17,-1552,2631,17,31,1263,594
-2952,4593,17,-1864,3121,17,-287,3223,571
-1950,4979,22,-1289,3554,17,-520,4070,695
-1255,4616,17,-796,2987,17,-657,3282,1242
-396,4644,17,-1059,1993,17,-787,2530,1414
-136,4178,17,-1068,1943,17,-907,1835,1257
-225,3264,195,-837,1629,17,-1031,1115,757
-343,1911,229,-385,2088,17,-1150,456,188
-443,662,63,184,2810,17,-1250,51,509
14,-547,17,1578,3338,17,-849,1119,199
1331,-675,17,3138,4102,17,-313,2676,311
2940,-142,17,2823,4901,22,287,1633,1165
4025,-892,106,1850,5018,33,935,63,1874
3743,-2353,17,765,4988,17,1439,-1250,1623
3070,-3537,143,-94,5379,18,1914,-2514,910
2270,-4527,235,-282,5617,27,2349,-3665,208
1589,-5090,137,-171,5157,17,2641,-4410,647
1940,-4898,15,-95,4234,104,2823,-4878,763
1833,-4153,50,3,3040,61,2652,-4457,627
1605,-3127,101,-84,1864,17,2214,-4643,684
1383,-1833,43,140,236,17,1583,-4661,963
656,-957,17,532,-1247,178,1035,-4052,804
-481,-673,17,244,-1424,188,517,-3476,310
-1890,-858,17,-39,-1553,17,419,-2743,247
-3518,-1160,17,-109,-1062,17,525,-1945,172
-4010,-2319,416,283,-434,17,510,-1427,142
-3778,-3575,608,288,392,17,-993,-1379,104
-3535,-4505,495,94,59,17,-2366,-1331,93
-3701,-4266,109,-30,-659,17,-3556,-1329,103
-3661,-3472,17,-124,-1443,17,-3941,-2510,449
-3721,-2168,92,67,-1928,17,-3782,-3905,567
-3738,-713,17,-2688,4606,27,-2786,-4997,396
-2991,529,17,-2636,4264,17,-1737,-4385,320
-3139,1863,17,-3082,3931,17,-771,-3587,126
-3898,1874,26,-3004,3332,17,-22,-2902,149
-4013,783,95,-2364,2822,17,-280,-2215,289
-3902,-730,109,-1577,2116,17,-1214,-1876,355
-3575,-1601,99,-882,1403,17,-2136,-1541,94
-3177,-2303,17,405,886,17,-2800,-1277,179
-2259,-2528,17,2077,838,17,-3410,-1034,126
-2010,-3388,17,3485,800,17,-3999,-959,219
-1955,-4344,17,3917,-310,76,-3966,-2254,1229
-1167,-4316,17,3933,-1834,171,-3847,-3500,1820
-814,-3330,93,3954,-3131,52,-3368,-4400,1664
-136,-2152,17,3773,-4220,138,-2786,-4968,1051
105,-856,17,3362,-3538,17,-1458,-4297,984
-823,-274,17,3431,-2408,17,-33,-3484,743
-1318,-893,17,3661,-701,17,1410,-2660,160
-766,-1447,17,3509,1010,17,2469,-2023,365
49,-1583,17,2866,2332,17,3533,-1379,342
858,-2239,32,1966,3705,17,3910,-2255,343
1691,-2636,279,862,4297,17,3684,-4168,291
2637,-3080,299,667,4793,17,2533,-4362,165
3580,-3462,16,714,4832,17,1549,-4516,114
3881,-2664,23,1002,4291,212,1594,-3868,532
3395,-1208,17,1272,3810,161,1788,-3114,707
2596,367,17,1475,3323,17,1984,-2351,537
2243,1937,17,2007,2127,105,2157,-1652,112
2997,3090,17,2523,1043,50,2185,-1165,304
2952,4494,17,3285,311,17,2214,-673,151
1890,4970,20,4008,212,90,1716,1292,358
1274,4723,17,3607,-66,17,1192,3320,276
644,3976,17,3084,564,17,1118,3932,180
-70,2687,17,2628,1461,17,1467,3173,111
-690,1307,17,1972,2145,17,1765,2527,92
-1349,-340,17,1117,2766,17,1742,1949,257
-1482,-2027,17,211,2523,17,1073,314,572
-1537,-3665,134,-206,1577,17,412,-1304,532
-1922,-5099,146,-82,274,17,-227,-2867,145
-2081,-5103,573,-107,-1129,17,-714,-4100,266
-2042,-5103,1116,33,-2097,17,-1149,-4859,166
-1764,-5028,1617,734,-2003,17,-1397,-4258,126
-1743,-4747,2006,684,-1097,17,-1650,-5026,317
-2136,-4235,2002,355,-357,17,-1788,-5016,945
-2675,-3600,1687,-106,311,17,-1925,-5005,1231
-3189,-3000,1014,-515,906,88,-1554,-4578,1475
-3690,-2438,70,-1154,2503,57,-1162,-4132,1389
-3646,-2085,17,-1637,3832,39,-784,-3702,966
-3672,-1083,17,-1976,4792,34,-384,-3086,239
-3469,364,17,-2245,4930,17,-54,-2080,332
-2258,1262,17,-2863,4678,17,242,-1154,333
-1497,584,17,-3076,4116,17,314,-370,215
-2213,-383,17,-2421,3789,17,-98,132,261
-3789,-432,85,-2063,3167,17,-693,474,137
-4079,122,770,-2014,2405,17,-1750,183,97
-4079,1265,555,-2472,1714,96,-2653,-67,102
-3864,2714,18,-3082,974,90,-3415,-277,93
-3218,4058,17,-3984,-146,63,-3980,-297,384
-1953,4766,17,-4079,-1356,423,-3662,107,1145
-1286,4101,17,-4025,-1648,108,-3354,498,1540
-677,3280,17,-3784,-1381,16,-3050,884,1588
320,3387,17,-3153,-1974,49,-2757,1257,1294
983,3977,17,-2879,-3277,130,-2473,1618,678
769,4988,17,-2659,-4354,50,-2620,1440,235
111,5237,17,-2583,-5086,104,-3410,451,136
-110,4911,17,-2927,-4619,17,-3954,-346,198
-22,5376,18,-3273,-3831,17,-3927,-955,366
102,5955,158,,,,-3900,-1537,193
46,5673,29,,,,-3467,-1970,118
30,5618,27,,,,-3218,-2165,176
-291,5177,185,,,,-3927,-1237,588
,,,,,,-3652,-599,538
,,,,,,-3238,24,137
,,,,,,-2561,1480,142
,,,,,,-2052,2956,105
