games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3440.0,-1568.0,17.0,2113.0,649.0,17.0,2693.0,-821.0,1253.0
2297.0,-1744.0,19.0,2090.0,-640.0,17.0,2326.0,-1593.0,888.0
852.0,-1171.0,93.0,2077.0,-2220.0,149.0,1873.0,-2484.0,206.0
-477.0,-636.0,17.0,1629.0,-3901.0,140.0,758.0,-4034.0,164.0
-2098.0,-221.0,17.0,1345.0,-5070.0,80.0,1725.0,-4469.0,859.0
-3460.0,119.0,17.0,1272.0,-4795.0,17.0,3142.0,-4591.0,1388.0
-4046.0,1180.0,140.0,1963.0,-4301.0,17.0,3323.0,-3808.0,1474.0
-3125.0,2272.0,17.0,3095.0,-4099.0,17.0,3311.0,-2907.0,1196.0
-1933.0,2982.0,17.0,3422.0,-2875.0,17.0,3299.0,-2046.0,597.0
-406.0,3237.0,17.0,3280.0,-1178.0,17.0,2842.0,-1002.0,110.0
766.0,2168.0,17.0,3385.0,362.0,17.0,1954.0,118.0,95.0
1559.0,967.0,89.0,2354.0,1704.0,17.0,1536.0,1366.0,175.0
2520.0,568.0,79.0,1294.0,2684.0,63.0,1332.0,2530.0,256.0
3463.0,549.0,17.0,770.0,3087.0,80.0,760.0,2772.0,538.0
3621.0,1568.0,17.0,209.0,3304.0,78.0,167.0,3021.0,480.0
3408.0,3223.0,17.0,-258.0,3397.0,228.0,400.0,4297.0,427.0
3006.0,4449.0,42.0,-754.0,3239.0,171.0,699.0,5222.0,325.0
3987.0,3887.0,125.0,-1657.0,1985.0,61.0,699.0,5222.0,325.0
4079.0,3544.0,933.0,-2030.0,1357.0,17.0,699.0,5222.0,325.0
3825.0,4216.0,1025.0,-2026.0,1306.0,17.0,699.0,5222.0,325.0
0.0,4608.0,26.0,-2048.0,2560.0,27.0,0.0,0.0,93.0
0.0,4608.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-12.0,4322.0,17.0,-1844.0,2356.0,17.0,0.0,0.0,93.0
-627.0,3422.0,17.0,-1113.0,1518.0,17.0,0.0,0.0,93.0
-1892.0,3570.0,17.0,-200.0,368.0,105.0,0.0,0.0,93.0
-3361.0,3931.0,17.0,-83.0,67.0,102.0,-189.0,-405.0,93.0
-3917.0,2735.0,32.0,-106.0,-52.0,17.0,-336.0,-813.0,93.0
-3520.0,1096.0,17.0,-284.0,-633.0,17.0,-438.0,-1138.0,93.0
-3405.0,-450.0,17.0,-517.0,-1057.0,116.0,-636.0,-1236.0,175.0
-2069.0,-875.0,17.0,-730.0,-851.0,40.0,-972.0,-1144.0,108.0
-340.0,-874.0,111.0,-869.0,-826.0,17.0,-509.0,-1683.0,392.0
1131.0,-708.0,76.0,-1401.0,-744.0,17.0,633.0,-2900.0,658.0
2816.0,-801.0,17.0,-2271.0,-542.0,17.0,1737.0,-4077.0,568.0
3569.0,-1924.0,17.0,-2967.0,-87.0,17.0,2722.0,-4940.0,186.0
3418.0,-3476.0,103.0,-3026.0,1185.0,89.0,3307.0,-4265.0,214.0
3470.0,-4507.0,259.0,-3041.0,2430.0,16.0,2905.0,-4502.0,586.0
3355.0,-4685.0,461.0,-3108.0,3813.0,17.0,1764.0,-4627.0,850.0
3066.0,-4952.0,621.0,-2246.0,4337.0,17.0,687.0,-4743.0,770.0
2589.0,-5070.0,76.0,-2011.0,3557.0,17.0,-429.0,-4864.0,337.0
1940.0,-4223.0,99.0,-2741.0,2516.0,100.0,-1768.0,-4901.0,389.0
1161.0,-3240.0,34.0,-3531.0,1381.0,17.0,-3168.0,-4551.0,636.0
425.0,-2100.0,17.0,-3725.0,449.0,17.0,-3521.0,-3458.0,499.0
-44.0,-577.0,17.0,-3705.0,303.0,17.0,-3854.0,-2409.0,131.0
-506.0,874.0,17.0,-3641.0,115.0,17.0,-3918.0,-1441.0,322.0
-1320.0,2137.0,17.0,-3547.0,443.0,108.0,-3556.0,99.0,182.0
-2149.0,3018.0,17.0,-3363.0,244.0,127.0,-3119.0,36.0,197.0
-3235.0,2244.0,17.0,-3111.0,75.0,17.0,-2735.0,-149.0,133.0
-2815.0,639.0,17.0,-2476.0,-560.0,17.0,-3075.0,-776.0,209.0
-3152.0,-824.0,17.0,-3111.0,-1190.0,17.0,-3679.0,-1585.0,118.0
-4084.0,-2008.0,271.0,-4001.0,-2101.0,184.0,-3968.0,-2351.0,322.0
-4079.0,-3095.0,594.0,-3879.0,-2936.0,160.0,-3253.0,-861.0,691.0
-3571.0,-3661.0,16.0,-3466.0,-3746.0,53.0,-2504.0,653.0,716.0
-2461.0,-3177.0,17.0,-2250.0,-4482.0,32.0,-1737.0,2202.0,388.0
-1618.0,-1710.0,22.0,-1148.0,-5075.0,114.0,-1117.0,3522.0,242.0
-795.0,-255.0,118.0,-310.0,-5081.0,209.0,-639.0,4623.0,301.0
22.0,1190.0,16.0,621.0,-5071.0,36.0,-382.0,5216.0,200.0
683.0,2360.0,17.0,1083.0,-5082.0,83.0,-382.0,5216.0,200.0
1290.0,3432.0,17.0,1367.0,-5062.0,65.0,-382.0,5216.0,200.0
1760.0,4263.0,17.0,1497.0,-5039.0,45.0,-382.0,5216.0,200.0
256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
188.0,3431.0,17.0,0.0,4373.0,17.0,0.0,0.0,93.0
42.0,2367.0,17.0,0.0,3626.0,17.0,0.0,0.0,93.0
28.0,911.0,19.0,0.0,2764.0,17.0,0.0,0.0,93.0
58.0,161.0,283.0,-99.0,1835.0,17.0,-275.0,85.0,222.0
106.0,271.0,389.0,-927.0,1121.0,17.0,-937.0,356.0,122.0
148.0,379.0,169.0,-1542.0,460.0,121.0,-1381.0,984.0,714.0
63.0,369.0,17.0,-2316.0,662.0,43.0,-1760.0,2331.0,1683.0
-324.0,707.0,17.0,-2494.0,825.0,17.0,-2075.0,3496.0,1643.0
-396.0,1740.0,103.0,-3024.0,533.0,17.0,-2342.0,4513.0,891.0
-413.0,2879.0,17.0,-3527.0,1142.0,17.0,-2545.0,4761.0,183.0
-149.0,3858.0,17.0,-3544.0,2151.0,17.0,-2651.0,4208.0,546.0
57.0,4760.0,17.0,-3376.0,3327.0,17.0,-2752.0,3679.0,543.0
-254.0,5007.0,17.0,-2923.0,4178.0,37.0,-2401.0,3843.0,643.0
-373.0,5045.0,17.0,-2880.0,4278.0,17.0,-1545.0,4772.0,885.0
-630.0,4795.0,17.0,-2336.0,4666.0,17.0,-944.0,4644.0,729.0
-550.0,4242.0,185.0,-1121.0,4472.0,17.0,-480.0,4126.0,420.0
-515.0,4126.0,163.0,127.0,4242.0,17.0,-18.0,3433.0,755.0
-447.0,3988.0,17.0,800.0,3488.0,17.0,423.0,2771.0,725.0
10.0,3723.0,17.0,940.0,2537.0,17.0,849.0,2131.0,357.0
827.0,3695.0,81.0,1207.0,1243.0,17.0,1193.0,888.0,120.0
2110.0,3844.0,78.0,1911.0,-246.0,17.0,1473.0,-589.0,99.0
3366.0,3869.0,17.0,2048.0,-1803.0,17.0,1753.0,-1955.0,93.0
3816.0,2824.0,17.0,985.0,-2666.0,17.0,733.0,-3229.0,334.0
3879.0,1333.0,23.0,-378.0,-2933.0,17.0,-269.0,-4331.0,310.0
3483.0,-204.0,17.0,-1509.0,-3321.0,17.0,828.0,-2933.0,804.0
2813.0,-317.0,17.0,-2826.0,-3143.0,17.0,1865.0,-1613.0,935.0
2490.0,458.0,17.0,-3478.0,-1571.0,17.0,2902.0,-291.0,724.0
3651.0,1097.0,117.0,-3593.0,-72.0,17.0,3904.0,987.0,180.0
3930.0,1696.0,175.0,-2882.0,1406.0,17.0,3695.0,918.0,821.0
3844.0,2215.0,44.0,-1761.0,2568.0,17.0,3318.0,671.0,1167.0
3747.0,2389.0,17.0,-718.0,3629.0,17.0,2954.0,432.0,1163.0
3301.0,2793.0,17.0,-326.0,4820.0,17.0,2602.0,201.0,826.0
2517.0,3156.0,17.0,101.0,4750.0,17.0,2242.0,-34.0,128.0
1914.0,2274.0,17.0,-22.0,3799.0,17.0,2101.0,-193.0,419.0
1936.0,569.0,110.0,18.0,2395.0,17.0,1968.0,-350.0,435.0
1997.0,-1047.0,179.0,67.0,712.0,17.0,1644.0,-1304.0,535.0
2086.0,-2756.0,109.0,-4.0,-636.0,17.0,1095.0,-3146.0,740.0
2442.0,-4316.0,17.0,-304.0,-1659.0,17.0,577.0,-4887.0,598.0
3640.0,-4400.0,233.0,-609.0,-2029.0,29.0,461.0,-5223.0,352.0
3842.0,-3186.0,15.0,-1001.0,-686.0,17.0,461.0,-5223.0,352.0
2637.0,-3103.0,17.0,-1297.0,345.0,17.0,461.0,-5223.0,352.0
1527.0,-3852.0,17.0,-1533.0,1168.0,17.0,461.0,-5223.0,352.0
2048.0,2560.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
2048.0,2560.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
1557.0,2244.0,17.0,144.0,4091.0,17.0,0.0,0.0,93.0
601.0,1638.0,17.0,26.0,4077.0,17.0,0.0,0.0,93.0
70.0,395.0,83.0,13.0,3429.0,17.0,123.0,183.0,114.0
248.0,-913.0,92.0,165.0,2643.0,17.0,2458.0,649.0,549.0
-110.0,-2069.0,17.0,1032.0,2207.0,17.0,3496.0,1214.0,605.0
-1262.0,-1819.0,17.0,1981.0,1922.0,156.0,2125.0,1707.0,281.0
-2224.0,-1153.0,17.0,2790.0,1096.0,179.0,2819.0,1510.0,1094.0
-3092.0,-520.0,17.0,3700.0,177.0,16.0,3713.0,1311.0,1690.0
-3797.0,466.0,17.0,3783.0,-847.0,16.0,3676.0,1213.0,1328.0
-3623.0,2052.0,17.0,2978.0,-681.0,17.0,3348.0,1148.0,454.0
-3406.0,3730.0,17.0,2978.0,283.0,17.0,3504.0,17.0,266.0
-2100.0,4322.0,17.0,3743.0,500.0,17.0,3807.0,-1404.0,98.0
-880.0,3182.0,17.0,3942.0,-492.0,43.0,3952.0,-2579.0,176.0
-645.0,1688.0,17.0,3916.0,-2159.0,32.0,3875.0,-3652.0,108.0
-1294.0,51.0,17.0,3905.0,-3775.0,35.0,3592.0,-4337.0,246.0
-1962.0,-1572.0,17.0,3065.0,-4934.0,167.0,2566.0,-4895.0,231.0
-1935.0,-3038.0,17.0,1953.0,-4573.0,17.0,1372.0,-4729.0,134.0
-474.0,-3903.0,17.0,446.0,-4259.0,45.0,364.0,-4398.0,114.0
1031.0,-4757.0,17.0,-1078.0,-4827.0,121.0,-961.0,-4940.0,256.0
2274.0,-4151.0,17.0,-2397.0,-4887.0,15.0,-1600.0,-4096.0,121.0
2105.0,-2602.0,17.0,-2933.0,-3541.0,17.0,-2134.0,-3396.0,94.0
932.0,-1555.0,119.0,-1827.0,-2524.0,120.0,-2288.0,-1412.0,95.0
-271.0,-567.0,89.0,-525.0,-1681.0,26.0,-2044.0,932.0,93.0
-1302.0,758.0,17.0,762.0,-871.0,17.0,-1820.0,3103.0,93.0
-991.0,2306.0,17.0,1011.0,498.0,17.0,-1621.0,5017.0,122.0
348.0,2908.0,17.0,1644.0,1649.0,17.0,-1509.0,4973.0,980.0
1627.0,2944.0,17.0,2405.0,3064.0,17.0,-1405.0,4920.0,1440.0
2219.0,4004.0,17.0,3200.0,4405.0,17.0,-1300.0,4867.0,1558.0
2688.0,4608.0,34.0,2303.0,5097.0,133.0,-1198.0,4815.0,1324.0
2695.0,4352.0,17.0,914.0,5103.0,261.0,-1104.0,4767.0,784.0
2232.0,4002.0,17.0,-386.0,5127.0,230.0,-548.0,4982.0,345.0
1312.0,3978.0,65.0,-779.0,5109.0,67.0,398.0,4850.0,151.0
286.0,4342.0,316.0,-656.0,5102.0,17.0,1123.0,4730.0,172.0
-1263.0,5062.0,303.0,-233.0,5213.0,17.0,1791.0,4618.0,127.0
-1779.0,5103.0,551.0,76.0,5306.0,17.0,1569.0,4908.0,395.0
-2381.0,5103.0,241.0,241.0,5029.0,17.0,886.0,4705.0,583.0
-2811.0,4575.0,17.0,270.0,4460.0,270.0,181.0,4565.0,570.0
-3201.0,3603.0,17.0,-196.0,3719.0,297.0,-745.0,4679.0,946.0
-3741.0,2174.0,147.0,-689.0,2921.0,81.0,-1516.0,4079.0,881.0
-4077.0,874.0,248.0,-1204.0,2974.0,17.0,-2314.0,3458.0,462.0
-4070.0,824.0,204.0,-900.0,3644.0,17.0,-2966.0,2956.0,260.0
-3507.0,1374.0,17.0,-332.0,4366.0,17.0,-3440.0,2600.0,388.0
-3023.0,955.0,17.0,-339.0,4816.0,17.0,-3931.0,2231.0,185.0
2678.0,4515.0,17.0,-151.0,4509.0,17.0,-3712.0,1883.0,245.0
2386.0,4148.0,17.0,-165.0,3819.0,17.0,-3468.0,1562.0,128.0
1621.0,3960.0,17.0,-990.0,3286.0,17.0,-3296.0,1264.0,102.0
1688.0,3022.0,93.0,-1202.0,3210.0,17.0,-3202.0,937.0,114.0
2105.0,1942.0,69.0,-814.0,3494.0,17.0,-3986.0,636.0,232.0
2207.0,771.0,17.0,-266.0,4185.0,17.0,-3368.0,438.0,424.0
1237.0,476.0,17.0,128.0,4966.0,17.0,-2675.0,601.0,349.0
354.0,1231.0,87.0,24.0,4824.0,17.0,-1568.0,2455.0,307.0
-582.0,2224.0,34.0,-724.0,4053.0,99.0,-594.0,3842.0,306.0
-974.0,3613.0,17.0,-1385.0,3447.0,81.0,-217.0,2756.0,1257.0
-754.0,4695.0,17.0,-2059.0,2760.0,17.0,155.0,1682.0,1862.0
-282.0,5038.0,17.0,-1689.0,2076.0,17.0,436.0,733.0,1707.0
-199.0,5046.0,17.0,-484.0,1321.0,17.0,673.0,-128.0,1104.0
203.0,4992.0,17.0,674.0,20.0,96.0,913.0,-1000.0,154.0
1176.0,4471.0,152.0,974.0,-1580.0,159.0,1302.0,-2.0,826.0
2445.0,3632.0,173.0,1244.0,-3243.0,15.0,1693.0,1095.0,1253.0
3809.0,2681.0,32.0,2416.0,-4054.0,17.0,2070.0,2156.0,1318.0
3682.0,1692.0,17.0,3730.0,-3502.0,17.0,2439.0,3194.0,1036.0
3153.0,954.0,17.0,3726.0,-2106.0,83.0,2788.0,4174.0,441.0
2311.0,1369.0,17.0,3928.0,-555.0,86.0,2966.0,4816.0,345.0
1755.0,2289.0,17.0,3715.0,1103.0,17.0,2552.0,4554.0,495.0
940.0,2523.0,17.0,3251.0,2788.0,17.0,2153.0,4301.0,299.0
753.0,1680.0,17.0,2866.0,4433.0,17.0,1416.0,4380.0,267.0
1502.0,1578.0,17.0,1567.0,4719.0,17.0,2408.0,4544.0,1059.0
1667.0,2437.0,17.0,1226.0,3865.0,17.0,3265.0,4534.0,1487.0
1877.0,3409.0,17.0,2193.0,3734.0,17.0,3254.0,3874.0,1449.0
1262.0,3957.0,17.0,3122.0,3667.0,17.0,3243.0,3207.0,1070.0
492.0,3991.0,16.0,3237.0,2829.0,17.0,3233.0,2576.0,385.0
588.0,4722.0,17.0,3316.0,1697.0,17.0,3262.0,1234.0,100.0
1371.0,4787.0,32.0,3716.0,81.0,17.0,3294.0,-202.0,93.0
2043.0,4542.0,237.0,3122.0,-1381.0,17.0,3868.0,-593.0,417.0
2730.0,4295.0,111.0,1800.0,-925.0,17.0,3176.0,223.0,822.0
3241.0,3967.0,17.0,1436.0,289.0,17.0,2325.0,962.0,841.0
2856.0,3408.0,17.0,1221.0,1743.0,270.0,1484.0,1694.0,525.0
1575.0,3069.0,54.0,898.0,2814.0,314.0,1503.0,2859.0,294.0
-6.0,2757.0,17.0,511.0,4039.0,118.0,1856.0,4008.0,170.0
-936.0,1897.0,17.0,266.0,5018.0,17.0,2159.0,5003.0,122.0
-962.0,666.0,17.0,43.0,5642.0,28.0,2405.0,4763.0,551.0
301.0,109.0,17.0,-66.0,5914.0,101.0,2656.0,4503.0,646.0
1745.0,454.0,17.0,-84.0,5920.0,108.0,2885.0,4266.0,406.0
2924.0,-89.0,17.0,-93.0,5559.0,25.0,2911.0,3883.0,215.0
3350.0,-1328.0,17.0,-276.0,5226.0,17.0,2689.0,3350.0,127.0
3452.0,-2452.0,17.0,-84.0,5020.0,17.0,1613.0,2514.0,140.0
3506.0,-3223.0,17.0,-20.0,4038.0,17.0,617.0,1758.0,98.0
3169.0,-3523.0,17.0,-81.0,2673.0,17.0,-234.0,1116.0,93.0
-256.0,3840.0,17.0,-743.0,1285.0,17.0,-877.0,451.0,126.0
-256.0,3840.0,17.0,-1768.0,150.0,17.0,-549.0,-1397.0,322.0
-256.0,3840.0,17.0,-3083.0,318.0,17.0,-222.0,-3244.0,160.0
-256.0,3840.0,17.0,-3692.0,-289.0,17.0,308.0,-4865.0,226.0
-256.0,3840.0,17.0,-3049.0,-947.0,17.0,629.0,-5220.0,265.0
-258.0,3827.0,17.0,-2418.0,-1474.0,17.0,629.0,-5220.0,265.0
-681.0,3463.0,17.0,-1994.0,-1829.0,17.0,629.0,-5220.0,265.0
-1850.0,3669.0,17.0,-1806.0,-1986.0,17.0,629.0,-5220.0,265.0
-3048.0,4121.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-3926.0,3384.0,35.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-3210.0,2356.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2215.0,2860.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-1699.0,4000.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-874.0,4828.0,17.0,2038.0,2550.0,17.0,0.0,0.0,93.0
-79.0,4710.0,159.0,1605.0,2117.0,17.0,0.0,0.0,93.0
873.0,4450.0,488.0,820.0,1091.0,17.0,0.0,0.0,93.0
1947.0,4049.0,899.0,-230.0,40.0,156.0,201.0,248.0,149.0
2485.0,4021.0,1090.0,-1595.0,-739.0,72.0,1425.0,1804.0,303.0
3114.0,3965.0,982.0,-2527.0,-981.0,17.0,2582.0,3274.0,105.0
3741.0,3879.0,502.0,-3503.0,-574.0,17.0,3456.0,4395.0,280.0
3960.0,3872.0,90.0,-3514.0,600.0,103.0,3131.0,4300.0,1088.0
3763.0,4272.0,226.0,-3559.0,1886.0,74.0,2813.0,4207.0,1532.0
3181.0,4819.0,147.0,-3445.0,3258.0,17.0,2520.0,4122.0,1625.0
2036.0,5046.0,286.0,-2843.0,4329.0,17.0,2202.0,4029.0,1366.0
756.0,4180.0,331.0,-1632.0,4836.0,17.0,2042.0,3912.0,1012.0
-509.0,3344.0,157.0,-674.0,4340.0,17.0,2590.0,3474.0,1776.0
-1873.0,2632.0,17.0,461.0,4068.0,17.0,3054.0,3085.0,1698.0
-2918.0,3352.0,17.0,1317.0,4710.0,17.0,3468.0,2728.0,1025.0
-2217.0,4551.0,17.0,1443.0,4909.0,17.0,3997.0,3115.0,781.0
