games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-10,264,98,-1,3780,17,4,-42,93
-47,-81,226,-10,2915,17,-465,-381,110
-101,-208,56,-116,2678,17,-1610,-438,118
-626,-180,38,-693,2716,17,-2665,-522,99
-1630,-99,97,-1725,3076,17,-3572,-621,93
-2818,-9,17,-3020,3985,17,-3651,427,434
-3783,239,17,-2805,5074,212,-3091,1322,502
-3773,1231,46,-1734,5022,36,-2519,2238,218
-3249,2506,92,-1142,4970,17,-1866,3449,388
-2693,3651,17,-920,4958,17,-1120,4892,519
-1280,4241,17,-508,4491,17,-563,4297,288
267,3596,99,-123,3466,17,87,3239,107
1659,2713,19,634,2094,92,55,1850,160
2745,1813,17,-102,780,60,-1662,330,140
2253,641,17,-1119,-459,17,-3309,-1133,107
1063,74,17,-2368,-1418,17,-3987,-2177,577
242,-750,17,-3722,-2490,17,-3940,-3018,1127
-125,-1889,17,-4079,-3184,777,-3896,-3804,1303
-5,-2938,17,-3962,-4039,1310,-3553,-4287,1228
337,-4444,56,-3319,-4721,1069,-3096,-4656,849
279,-5249,17,-2220,-5031,463,-2616,-5020,158
-383,-5172,17,-994,-4953,354,-1398,-4814,237
-877,-4139,17,117,-4885,88,-2247,-4622,236
-2046,-3274,17,1026,-4834,44,-3514,-4404,204
-3096,-2048,17,1973,-4768,16,-3948,-3886,501
-3520,-470,17,2984,-4600,17,-4003,-3331,476
-3694,998,17,3271,-4318,16,-3967,-2794,163
-4055,2476,157,3103,-3331,17,-3938,-1198,423
-3844,3901,28,3423,-1892,17,-3856,276,327
-3104,4641,21,3750,-353,17,-3749,1671,169
-3020,4691,19,3348,1339,17,-3602,2868,146
-2776,4938,26,2745,2847,17,-3462,3898,118
-2966,5011,299,1719,3978,17,-2960,4897,469
-2808,5071,505,658,4967,17,-2193,5020,715
-2452,5103,687,-54,5022,100,-1459,4977,617
-2184,5102,167,-1287,4802,281,-1658,4794,540
-2759,4625,17,-2355,4434,231,-3456,4375,750
-2844,3663,17,-3472,3919,17,-3873,3319,636
-3589,2639,17,-3679,2968,17,-3963,2526,351
-3926,1068,33,-2828,2861,17,-3257,3238,536
-2822,507,17,-2212,3778,17,-2543,3958,384
-1512,1359,93,-2122,4596,17,-2239,4562,186
-252,2307,16,-2539,5047,119,-2622,4983,305
1139,3337,17,-2707,5065,133,-3126,4773,602
1173,4598,17,-3261,4775,236,-3483,4419,493
249,4949,17,-3934,4048,287,-3819,3644,583
-710,4755,17,-4021,3650,229,-3892,2502,821
-880,4678,17,-3899,3209,28,-3967,1306,713
-849,4691,17,-3645,2181,17,-3983,216,285
-1352,4457,17,-3593,741,17,-3997,-278,608
-1951,3694,17,-3634,-26,17,-4001,-534,976
-2476,2602,17,-3634,-29,154,-3997,-782,991
-2910,1603,17,-3634,-32,17,-3993,-1020,665
-3321,509,17,-3755,-520,17,-3908,-1247,111
-3236,-574,17,-3570,-1666,17,-3314,-1947,214
-2373,-893,17,-2877,-3133,17,-2552,-3204,245
-1213,-989,17,-1835,-4240,86,-1463,-4594,112
-106,-1203,17,-598,-5191,80,-197,-5014,627
1038,-1279,17,422,-5595,54,958,-4994,1071
2130,-1308,17,849,-5943,195,2088,-4975,1159
3286,-1857,17,421,-5974,301,3038,-4830,955
3633,-3089,135,20,-5353,17,3681,-4249,511
4008,-3846,271,-20,-3901,17,3590,-4060,757
4013,-3457,360,239,-2563,17,2878,-4099,1670
3987,-3050,94,677,-2590,17,2267,-4101,1739
4057,-3061,164,948,-3193,46,1677,-4069,1039
4034,-3526,120,1348,-4225,223,1096,-4494,377
3284,-3988,17,1669,-5102,161,216,-5152,199
2668,-4033,94,2349,-4912,113,-152,-5215,123
3790,-3224,211,3612,-4376,197,-152,-5215,123
4022,-2746,106,4079,-3411,447,-152,-5215,123
3890,-3041,118,4079,-2471,432,-152,-5215,123
2048,2560,17,256,3840,16,0,0,93
2048,2560,17,256,3840,16,0,0,93
2048,2560,17,256,3840,16,0,0,93
2048,2560,17,256,3840,16,0,0,93
2048,2560,17,256,3840,16,0,0,93
2048,2560,17,256,3840,16,0,0,93
1717,2330,17,143,4085,17,0,0,93
668,1689,17,11,4196,17,0,0,93
87,564,71,-12,3680,17,0,0,93
-247,-143,120,-45,2796,17,-1696,-158,595
-706,-541,17,-825,2567,17,-3858,-477,856
-1436,-632,110,-908,3378,17,-2827,-614,749
-2311,-422,223,-149,3367,17,-1629,-448,445
-3374,-11,125,258,2394,17,-237,791,219
-3998,588,79,782,1240,167,737,671,314
-3488,1242,17,1632,-9,111,1338,-1303,464
-2099,1075,17,2228,-1182,17,1932,-3257,276
-423,914,17,3005,-2069,17,2501,-5018,208
1161,1202,17,3122,-2581,17,2805,-4036,192
2351,507,17,3136,-3658,86,2753,-3534,334
2366,-941,17,3158,-4859,173,1850,-3961,795
1686,-1991,17,2477,-5104,310,956,-4382,916
435,-2303,17,2283,-4599,17,52,-4808,683
-663,-2166,17,3041,-4194,17,1261,-4506,353
-1134,-3013,17,3167,-4071,49,2510,-4153,237
-664,-3258,17,3133,-3737,177,3023,-3882,547
103,-2763,17,3104,-3197,66,2953,-3683,778
298,-1874,17,3206,-2998,81,2884,-3485,663
525,-760,17,-2691,4549,17,2684,-3550,337
-190,-248,17,-2881,4132,17,2044,-4488,134
-537,-904,17,-2329,3816,17,1578,-4888,204
133,-1502,17,-1617,4191,17,1243,-4466,105
950,-1067,17,-854,4690,17,1031,-3837,239
1387,-140,17,-133,4470,49,900,-2749,258
1676,751,17,746,3874,81,641,-1558,181
1699,1831,17,1550,3313,17,382,-364,196
1106,2404,17,2296,2845,17,221,699,125
252,1957,17,3053,2868,17,96,2399,161
-1058,2217,17,3675,3517,17,-21,4164,115
-1309,3191,17,3998,3427,138,491,2720,419
-436,3870,17,3838,3214,82,1034,1115,410
487,4290,17,3684,3053,17,1773,926,524
1415,4455,17,3177,3057,17,2702,1841,665
2427,4503,17,2432,3480,17,3580,2705,462
3155,3851,17,1644,3930,17,3718,3383,114
4016,3314,173,638,4348,17,3788,3158,652
4075,2940,231,-231,3864,17,3129,2783,846
3300,2508,17,-206,3020,17,2471,2408,699
1902,2073,213,65,1903,17,1748,2008,246
632,1452,198,34,521,17,-97,1103,165
-937,686,17,21,-563,17,-1869,243,108
-2425,188,17,8,-760,17,-3406,-496,102
-4046,-202,125,-1,-873,17,-4003,-1018,588
-4079,-1402,949,41,-1300,17,-3937,-1535,1040
-4079,-2706,428,644,-1258,17,-3290,-3202,1316
-3214,-2753,17,1121,-598,17,-2620,-4927,1242
-2427,-3092,89,1798,-281,17,-2179,-4157,889
-1832,-3294,306,1825,-633,17,-1662,-3471,288
-959,-3129,264,2239,-835,17,-860,-3817,249
-186,-2968,19,2575,56,17,-203,-4145,205
311,-2281,17,2702,1443,17,504,-3231,337
1272,-1757,227,2932,3135,17,1266,-1736,422
2438,-1054,467,2737,4705,17,1793,-922,979
3463,-400,384,1779,5090,113,2291,-153,1185
4048,330,145,1317,5011,33,2818,661,1047
3837,1397,20,1255,5077,81,3294,1396,595
3394,2889,92,1284,5103,300,3999,2739,232
2983,4427,17,599,5118,69,3490,4071,98
3177,4857,238,-304,4598,193,3051,4817,461
3480,4560,332,-1142,3386,389,2307,4963,945
3299,4259,16,-2122,2649,144,1653,4984,1061
2475,4496,18,-2637,2736,17,1042,4903,840
1440,4694,22,2048,2560,26,444,4823,286
389,4374,240,2048,2560,17,246,5199,283
158,2989,554,2048,2560,17,246,5199,283
-118,1468,587,2048,2560,17,246,5199,283
-418,-176,248,2048,2560,17,246,5199,283
-256,3840,25,2048,2560,17,0,0,93
-256,3840,17,1838,2350,17,0,0,93
-256,3840,17,1115,1496,17,0,0,93
-256,3840,17,225,357,70,0,0,93
-256,3840,17,-233,200,85,0,0,93
-256,3840,17,-643,179,17,0,0,93
-216,4019,86,-1316,-2,17,0,0,93
108,4549,95,-2154,-42,17,0,0,93
276,4804,17,-2328,-48,17,0,0,93
102,4375,17,-2670,356,17,-741,-113,298
-604,3592,17,-2965,1221,17,-1662,-283,204
-1559,2532,17,-3055,2588,99,-2412,-388,167
-2638,1180,17,-3124,3889,16,-3069,-449,118
-3631,-110,17,-2282,4840,17,-3611,-473,94
-3989,-1724,72,-697,4457,17,-3467,-2154,552
-3457,-2884,17,899,4462,17,-3280,-3918,694
-2521,-3240,17,2593,4292,17,-2644,-4832,516
-1774,-4604,52,3776,3393,17,-1618,-4964,125
-690,-5048,20,3876,2056,22,-376,-4571,424
180,-4420,17,3381,1664,17,920,-3928,375
985,-3200,17,2934,1344,17,2076,-3358,136
2125,-1987,17,2428,1448,17,3074,-2886,195
3099,-768,17,1683,1863,17,3946,-2476,136
3698,596,17,1060,2601,221,3605,-1512,528
3249,1414,17,410,3393,71,3050,-346,564
2684,1183,120,-95,3757,17,2519,768,265
1936,472,146,1,3614,17,706,237,132
1125,-246,16,4,2951,17,-998,-457,107
-354,-722,17,-507,2659,17,-2763,-1185,93
-1839,-762,17,-845,3325,17,-4001,-1762,304
-3404,-115,17,-827,4187,17,-3999,-2103,886
-3815,1245,16,-541,5006,17,-3994,-2431,1123
-2902,1645,17,-443,5010,17,-3846,-2097,1125
-2534,1310,17,152,4832,137,-3397,-390,986
-2763,1637,65,209,3636,553,-2963,1261,504
-3102,2394,181,122,2038,795,-2306,2261,194
-3416,3321,40,36,440,664,-1549,2843,281
-3314,3602,17,-40,-965,240,-696,3668,212
-3020,4147,17,-256,3840,17,501,5147,228
-2247,4570,17,-256,3840,17,555,5213,220
-1288,4934,55,-256,3840,17,555,5213,220
-154,5149,213,-256,3840,17,555,5213,220
813,5103,46,-256,3840,17,555,5213,220
-2048,2560,16,-261,3868,17,0,0,93
-2048,2560,16,-18,4206,17,0,0,93
-2048,2560,16,8,4039,17,0,0,93
-2048,2560,16,-17,3407,17,0,0,93
-2048,2560,16,22,2494,17,0,0,93
-2014,2529,17,-34,1792,17,0,0,93
-1346,2028,17,-438,908,17,0,0,93
-351,1248,17,-1736,133,17,0,0,93
-38,154,104,-3021,10,17,-36,-9,120
-115,250,63,-3654,-866,17,-126,8,144
-114,279,17,-2812,-2142,17,-273,-82,154
-357,-73,17,-1805,-3403,22,-938,177,190
-1121,134,17,-585,-4603,83,-1924,-46,326
-1947,269,17,360,-5342,46,-3297,-867,572
-2224,-538,17,879,-5507,198,-3622,-1569,473
-1608,-1347,17,891,-5005,183,-2733,-2314,106
-944,-2139,17,924,-4485,17,-1604,-3706,93
-263,-2916,17,1394,-3429,17,-516,-4475,229
546,-3346,17,2042,-2372,17,588,-3339,634
1671,-2673,17,2634,-855,103,1644,-2253,687
2600,-1233,17,3231,727,17,2724,-1142,387
3608,-49,17,3478,2208,17,3945,-315,128
4079,1134,563,3067,3843,17,3826,52,805
4079,1358,1236,1627,4218,20,3620,389,1091
4079,811,946,478,3337,104,3415,726,1034
4047,1246,138,-741,2146,22,3212,1059,627
4038,2530,127,-2187,1826,17,2872,1650,271
3260,3978,17,-3036,2996,17,2233,2802,381
1689,4341,19,-3013,4370,17,1586,3969,145
688,3592,98,-1643,4847,17,1646,3518,103
-75,2947,17,-367,5069,17,1782,3036,93
2,3185,17,624,4775,17,1900,2667,93
546,3530,17,1607,4371,17,2685,3003,288
1212,4195,17,2533,3710,17,3623,3539,260
2034,4450,17,3017,2758,113,3674,3823,457
2534,4336,247,3375,1843,74,3277,3939,567
3230,3923,426,3230,1220,17,3722,4134,548
3925,3426,314,2300,1688,17,3920,3489,723
3857,2931,18,1377,2925,24,3445,3122,626
2968,2747,147,423,4180,143,2880,2701,397
1976,2005,153,-532,5650,36,2075,2160,702
1142,1591,17,-25,5934,123,1279,1624,659
754,2255,17,227,5268,16,527,1119,290
585,3080,94,876,4542,17,562,2835,176
-69,3314,122,2230,4328,17,442,3072,608
-625,3536,17,3454,3533,17,314,3183,717
-265,3562,160,3030,1898,17,184,3295,475
408,3235,259,2330,499,17,616,2814,127
1107,2812,161,1089,-633,17,1395,2027,219
1910,2167,17,-435,-479,17,2135,1291,136
2699,1168,17,-1518,-359,17,2751,697,110
3442,137,17,-1330,-663,17,3155,-13,129
3664,-741,17,-539,-36,17,3382,-868,94
2872,-1778,46,-308,1244,17,2823,-1725,200
2098,-1926,97,-302,2673,17,2320,-2038,484
1633,-2134,19,-618,4050,17,1844,-2305,460
1496,-2432,120,-494,5234,17,1374,-2569,99
1397,-2654,61,-257,5687,30,1074,-1009,1018
1274,-2688,17,-319,5110,208,785,752,1687
951,-1925,100,-314,4119,159,512,2462,1908
612,-666,58,-419,3179,17,277,4045,1508
811,591,17,-630,2450,17,78,4726,839
1993,1396,17,-2048,2560,34,-104,4102,125
2140,2953,17,-2048,2560,17,-369,5205,103
1505,4177,17,-2048,2560,17,-369,5205,103
285,4860,202,-2048,2560,17,-369,5205,103
-826,5377,188,-2048,2560,17,-369,5205,103
0,4608,34,-2048,2560,17,0,0,97
0,4608,17,-1901,2413,17,0,0,93
0,4608,17,-1191,1632,17,0,0,93
0,4608,17,-301,506,49,0,0,93
0,4608,17,58,117,340,0,0,93
0,4608,17,297,81,348,0,0,93
0,4470,17,544,123,26,0,0,93
0,4533,17,363,366,17,0,0,93
0,5058,17,-4,1058,17,0,0,93
0,4790,17,-710,995,17,-457,361,92
-272,4109,17,-540,78,32,-1018,786,92
-1021,3025,17,-89,-1146,107,-1489,1133,92
-1884,1551,69,452,-2638,16,-1862,1391,97
-2678,1197,93,1328,-3594,17,-1462,389,1174
-3421,874,17,2902,-3224,17,-1024,-653,1946
-3768,579,17,3779,-1825,17,-724,-1489,1455
-3521,86,17,3618,-153,17,-451,-2257,668
-2685,-302,17,3380,1486,17,408,-2011,260
-1761,174,17,3194,3131,17,1602,-1018,101
-1474,1725,106,2793,4570,17,2650,-104,124
-1244,3450,16,1968,5102,163,3542,699,97
-896,4365,17,1331,5073,79,4003,1327,343
-534,4947,17,545,4535,17,3983,1810,538
-111,5238,17,-126,4031,17,3385,2952,945
-315,5181,17,-651,3654,17,2773,4120,1008
-569,5137,17,-972,3387,17,2243,4940,740
-268,5224,17,-875,2757,17,1649,4311,264
268,4844,17,-306,3181,17,208,3867,116
-325,4052,17,-281,4416,17,-1006,3449,109
-1862,3546,17,427,5346,132,-2080,3063,101
-3072,2502,28,159,5560,537,-3567,2814,418
-4012,2161,89,-126,5316,366,-3023,3423,932
-4079,2853,492,-392,5086,33,-1792,3996,1063
-3902,3579,26,-590,4905,32,-574,4564,849
-2991,4196,17,0,4608,17,617,5118,294
-2503,4289,82,0,4608,17,780,5215,154
-3457,3795,68,0,4608,17,780,5215,154
-4069,3411,192,0,4608,17,780,5215,154
-4079,3157,544,0,4608,17,780,5215,154
256,3840,17,0,4597,17,0,0,93
256,3840,17,0,4081,102,0,0,93
256,3840,17,0,3462,23,0,0,93
256,3840,17,0,2621,17,0,0,93
256,3840,17,-53,1629,17,0,0,93
255,3822,17,-866,813,17,0,0,93
133,3148,17,-2625,740,17,0,0,93
-3,1916,17,-3703,1747,17,0,0,93
-11,425,80,-3504,3232,17,0,0,93
-186,-283,171,-2752,4185,17,-568,-314,177
-403,-583,18,-2540,3508,17,-1927,79,315
-937,-469,17,-3149,2551,32,-3334,485,107
-1183,312,17,-3880,1230,164,-3948,729,490
-1590,1248,17,-4006,185,177,-3880,932,983
-1829,2344,17,-3964,-673,57,-3818,1123,1114
-1974,3326,17,-3543,-910,17,-3756,1313,911
-2533,3959,17,-2595,-1231,17,-3693,1505,350
-3496,4103,17,-1214,-2090,202,-3982,1208,553
-3767,3343,17,-82,-2877,174,-3316,267,1053
-3358,2094,110,1199,-3763,17,-2695,-612,1189
-2837,794,17,2698,-4084,17,-2051,-1522,980
-1842,-319,17,3985,-3282,63,-1436,-2391,429
-332,-69,17,4079,-3404,963,-1012,-2090,138
-102,1135,17,4067,-3736,646,646,-2521,352
1066,1827,17,3556,-4087,15,2214,-2928,219
2504,848,17,2564,-3799,17,3663,-3307,183
3636,-206,17,1727,-3501,17,3669,-3573,644
3653,-1162,24,562,-3332,173,3261,-3803,954
3311,-2353,280,-304,-3078,285,2840,-4041,923
2682,-3811,495,-956,-2452,192,2446,-4263,557
1903,-5086,307,-1426,-1648,17,1562,-4902,262
1721,-5103,195,-2271,-858,17,906,-4292,542
2063,-4896,15,-3624,172,17,286,-3715,471
1659,-4093,17,-3578,1545,17,320,-2889,1068
1627,-2980,17,-2579,1729,17,720,-2002,1859
1888,-1727,17,-2169,330,101,985,-1274,1582
1682,-817,132,-2100,-676,93,1212,-611,867
1013,431,224,-2334,-1515,17,706,-135,295
134,1959,118,-2890,-1114,17,-398,34,145
-706,3127,17,-2270,-357,17,-1317,140,123
-2192,3892,17,-1143,162,17,-2115,165,99
-3576,3920,17,82,-29,17,-3673,-334,295
-3757,2610,16,1307,-33,17,-2246,-594,137
-2430,1820,17,2889,304,17,-929,-827,153
-918,1023,17,3974,-534,61,233,-1030,110
418,24,17,3975,-1347,63,1208,-1322,125
1612,-1228,17,3806,-1514,93,1814,-2695,228
2389,-2524,17,3343,-1676,210,2371,-3924,134
2975,-4147,81,2750,-1818,134,2875,-4949,155
3243,-4762,536,1876,-1712,17,3393,-4428,663
3756,-4231,898,1344,-481,17,3891,-3386,823
3873,-4161,812,515,1072,17,3694,-2365,615
3915,-3901,57,-400,2403,17,3580,-1929,239
3796,-2672,17,-2028,2833,17,3569,-1040,352
3713,-999,17,-3518,2768,119,2953,-262,290
2747,334,46,-3933,3123,475,2416,426,169
1401,1069,116,-3852,3389,668,994,1046,588
149,1728,17,-3768,3657,483,-614,1655,762
-632,2669,17,-3684,3919,17,-2186,2250,595
-1300,3826,17,-3307,4088,17,-3889,2668,251
-2471,4245,17,-2452,4104,17,-2841,2326,712
-2880,3322,17,-1243,3784,17,-1613,1989,858
-2134,2966,17,-339,3065,17,-385,1651,654
-1372,3689,17,789,2931,17,801,1325,109
-712,4406,17,1662,3232,17,1579,1121,345
558,4521,17,1795,2373,17,2340,921,260
2020,4193,17,1085,1305,17,3021,742,176
3404,3718,17,148,-138,17,3620,585,95
4078,2163,238,-169,-1789,17,4000,458,267
4080,500,457,-244,-3270,17,3991,361,402
3423,-670,17,-1436,-3808,17,3054,-1329,218
2671,-2222,17,-2306,-2810,17,2275,-2804,271
1936,-3651,49,-2873,-1729,17,1542,-4197,139
995,-5073,212,-3487,-558,17,726,-4954,166
412,-4880,183,-3764,649,17,-1383,-4438,364
-132,-4751,17,-3207,1324,17,-3376,-3952,215
-950,-4723,17,-2969,1132,17,-3940,-3433,811
-1563,-3933,103,-3085,923,117,-3806,-2925,1386
-2103,-2712,76,-3334,528,40,-3677,-2434,1603
-2524,-1497,84,-3130,476,17,-3551,-1954,1476
-2953,201,59,-2334,1228,17,-3429,-1485,1015
-3281,1680,17,-2039,2546,17,-3364,-592,373
-3281,3402,17,-1187,3593,17,-3483,1557,156
-2798,4749,17,-258,3852,17,-3589,3451,199
-2565,5103,373,-8,4501,17,-3281,4580,604
-2384,5103,1033,-80,4888,17,-2613,5026,1075
-2873,5051,1313,-77,4839,17,-2568,4356,1187
-3157,4880,535,-101,4722,17,-2626,3580,956
-2725,5083,144,-147,4443,38,-2682,2829,393
-2154,5103,367,-293,3767,285,-2713,4395,95
-1409,5103,214,-574,3222,477,-2354,4744,864
-1277,5103,861,-855,3218,337,-1841,4376,1595
-1964,5103,727,-1052,3216,54,-1357,4025,1950
-1852,4935,14,-1231,3300,17,-988,3672,1626
-1129,4278,168,-1588,3791,17,-634,3334,983
-334,3228,353,-2071,4573,20,-907,3451,518
360,2004,305,-2406,4916,166,-1646,3910,104
1250,609,16,-2500,4722,57,-2151,4147,267
2361,709,17,-2491,4680,17,-2644,4377,106
3121,1977,17,-2120,4757,17,-3078,4579,133
3272,3523,17,-2311,4702,17,-2615,4946,311
2333,4790,17,-2912,4411,17,-1710,4745,308
800,5015,65,-3017,4277,17,-686,4593,242
-844,5076,241,-2863,4221,17,954,5017,615
-1239,4734,58,-2282,4466,17,2362,4786,566
-1380,4279,17,-1423,4781,17,3409,4353,218
-638,3891,103,-587,4954,17,3646,3535,232
415,3584,85,234,4985,17,3832,2861,121
1469,3462,17,729,4564,17,3876,3450,619
1676,4070,17,522,4754,17,3709,4133,869
1491,4554,17,739,4666,17,3226,4436,705
2220,4818,22,1359,4846,17,2770,4722,228
2526,3921,104,1705,5103,629,3252,3938,602
2461,2778,17,1782,4949,1457,3967,2975,861
2688,2332,103,1795,4686,1924,3499,2347,635
3295,1946,376,1806,4477,1951,3282,3003,267
4063,1553,520,1818,4246,1598,3100,4819,487
3976,1398,315,1829,4021,893,2308,5024,1123
3842,1307,18,1844,3819,32,2102,4874,1698
3726,1830,17,1932,3737,68,2478,4398,1814
3487,2745,100,1978,3774,17,2826,3821,1353
3195,3846,16,1763,4232,17,3148,3289,596
2672,4834,17,1592,4775,17,3390,2875,371
1975,4775,17,1210,4964,18,3551,2579,683
2081,4026,17,1013,5018,20,3699,2307,638
2840,3990,17,1045,4996,18,3847,2034,260
3115,4827,88,1539,4628,126,3990,2553,336
2924,5031,296,2151,4053,69,3760,3381,555
2951,4885,46,2171,3829,17,3331,4402,603
2731,5082,150,1391,4227,17,2764,4970,319
2166,4858,44,113,4376,17,2052,4857,248
1261,4348,107,-750,4755,17,1301,4631,420
496,4101,17,-1944,4261,17,540,4401,253
234,4852,17,-1915,3222,17,-149,4399,512
-362,4995,17,-1808,2215,17,-790,4478,722
-1140,4895,17,-1148,915,17,-1454,4560,589
-2052,4761,17,76,462,17,-2080,4621,135
-2825,4339,17,696,1429,17,-2538,3645,106
-3331,3383,17,176,2740,17,-2961,2776,95
-3008,1843,17,-152,3858,17,-2727,1808,224
-1564,1195,17,-67,4134,139,-1919,931,373
-533,148,17,-186,3838,174,-1463,1369,762
532,690,17,-303,3534,16,-1027,1788,792
925,2136,17,-100,3803,17,-606,2193,489
982,3654,17,375,4280,17,-489,2573,354
437,4087,17,1375,4235,17,-60,3366,271
352,4185,129,2416,3695,17,1051,4253,244
603,4306,18,2657,2732,17,2454,4679,124
479,4543,17,2882,1746,17,3241,4620,501
867,4925,17,,,,3628,4215,878
1926,4642,17,,,,3958,3802,937
3094,4021,17,,,,3960,3341,737
3917,2992,219,,,,3987,2842,251
4007,2156,88,,,,3916,862,117
