games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
11.0,761.0,96.0,256.0,-3840.0,17.0,0.0,0.0,93.0
131.0,1719.0,19.0,256.0,-3840.0,17.0,0.0,0.0,93.0
875.0,2421.0,66.0,256.0,-3840.0,17.0,0.0,0.0,93.0
2128.0,3073.0,153.0,184.0,-3478.0,17.0,0.0,0.0,93.0
3320.0,3726.0,19.0,75.0,-2958.0,17.0,0.0,0.0,93.0
3094.0,4263.0,17.0,49.0,-2821.0,17.0,0.0,0.0,93.0
2112.0,3946.0,17.0,96.0,-2425.0,17.0,313.0,1365.0,580.0
1084.0,2739.0,17.0,858.0,-1982.0,17.0,693.0,3110.0,794.0
872.0,1169.0,17.0,2152.0,-1619.0,17.0,1048.0,4740.0,663.0
1184.0,-360.0,17.0,3152.0,-1122.0,17.0,1368.0,4212.0,188.0
1153.0,-1552.0,17.0,3700.0,-318.0,17.0,1608.0,3424.0,312.0
1123.0,-2853.0,17.0,3529.0,236.0,17.0,2138.0,2201.0,296.0
244.0,-3345.0,17.0,2853.0,624.0,90.0,2755.0,813.0,213.0
-1162.0,-3248.0,120.0,1674.0,653.0,73.0,2059.0,1365.0,614.0
-2374.0,-2569.0,134.0,614.0,899.0,17.0,1371.0,1910.0,667.0
-3386.0,-1882.0,17.0,454.0,2017.0,195.0,760.0,2218.0,659.0
-4057.0,-862.0,160.0,916.0,3263.0,229.0,456.0,1515.0,1589.0
-3563.0,3.0,17.0,1437.0,4642.0,20.0,207.0,853.0,1744.0
-3181.0,980.0,201.0,1820.0,4212.0,17.0,28.0,262.0,1042.0
-2448.0,2386.0,238.0,2220.0,2978.0,17.0,-139.0,-287.0,113.0
-1765.0,3768.0,67.0,2697.0,1511.0,17.0,-692.0,-1502.0,291.0
-2173.0,4753.0,17.0,3152.0,-167.0,17.0,-1308.0,-2805.0,294.0
-2959.0,4307.0,17.0,3216.0,-1853.0,17.0,-2171.0,-2146.0,910.0
-3160.0,2801.0,17.0,3187.0,-3368.0,17.0,-3004.0,-1226.0,1289.0
-2889.0,1077.0,17.0,2244.0,-4683.0,17.0,-3819.0,-326.0,1329.0
-2431.0,-395.0,17.0,1281.0,-4277.0,17.0,-3622.0,386.0,1093.0
-1694.0,-1916.0,17.0,660.0,-3529.0,17.0,-3150.0,1012.0,546.0
-1040.0,-3463.0,17.0,25.0,-2726.0,17.0,-2732.0,1529.0,292.0
-1259.0,-4733.0,17.0,-397.0,-1870.0,17.0,-2392.0,1900.0,503.0
-1675.0,-4977.0,21.0,-1289.0,-2097.0,17.0,-2059.0,2262.0,372.0
-1975.0,-4871.0,17.0,-1751.0,-2824.0,17.0,-1855.0,2261.0,331.0
-2702.0,-4083.0,96.0,-2325.0,-2360.0,17.0,-2027.0,1045.0,1083.0
-3437.0,-3131.0,45.0,-1657.0,-2039.0,17.0,-2183.0,-66.0,1436.0
-3976.0,-2292.0,88.0,-1241.0,-2817.0,17.0,-2343.0,-1204.0,1452.0
-4079.0,-1756.0,364.0,-1012.0,-3722.0,17.0,-2444.0,-2224.0,1505.0
-3912.0,-2115.0,30.0,-899.0,-4761.0,17.0,-2468.0,-3135.0,1764.0
-3104.0,-2818.0,95.0,-1300.0,-5016.0,34.0,-2491.0,-4006.0,1677.0
-2015.0,-3621.0,31.0,-1278.0,-4982.0,23.0,-2513.0,-4887.0,1241.0
-1254.0,-4331.0,17.0,-683.0,-5043.0,17.0,-2526.0,-4612.0,566.0
-1516.0,-4856.0,17.0,-567.0,-5030.0,17.0,-2847.0,-3851.0,339.0
-2218.0,-5092.0,139.0,-819.0,-4566.0,17.0,-3595.0,-2732.0,613.0
-2748.0,-5084.0,619.0,-999.0,-3789.0,17.0,-3809.0,-2427.0,662.0
-2366.0,-5103.0,695.0,-1647.0,-3580.0,17.0,-3411.0,-3312.0,540.0
-1310.0,-5103.0,203.0,-1817.0,-4372.0,17.0,-3034.0,-4148.0,98.0
128.0,-4701.0,17.0,-2047.0,-5090.0,108.0,-2797.0,-4680.0,289.0
1439.0,-4430.0,17.0,-2964.0,-4902.0,146.0,-3006.0,-4898.0,406.0
1814.0,-3254.0,17.0,-3667.0,-4289.0,239.0,-3541.0,-4379.0,508.0
847.0,-2877.0,17.0,-3972.0,-3897.0,116.0,-3743.0,-4177.0,401.0
236.0,-3678.0,17.0,-3969.0,-3878.0,103.0,-2694.0,-4995.0,426.0
-707.0,-3893.0,17.0,-3436.0,-3670.0,17.0,-1660.0,-4826.0,140.0
-2095.0,-4013.0,17.0,-2273.0,-4240.0,17.0,-941.0,-4706.0,214.0
-3446.0,-4372.0,31.0,-781.0,-4643.0,17.0,-236.0,-4589.0,121.0
-3254.0,-4786.0,715.0,800.0,-4314.0,17.0,184.0,-4222.0,221.0
-2451.0,-5103.0,947.0,1425.0,-4016.0,17.0,472.0,-3623.0,115.0
-2038.0,-5103.0,1127.0,1030.0,-3346.0,17.0,721.0,-3212.0,117.0
-1803.0,-5103.0,1192.0,285.0,-2594.0,22.0,194.0,-2052.0,222.0
-1126.0,-5103.0,1032.0,-352.0,-1292.0,91.0,-568.0,-1080.0,136.0
-444.0,-5068.0,693.0,-922.0,-244.0,28.0,-1803.0,-1102.0,171.0
545.0,-4800.0,553.0,-1975.0,278.0,17.0,-2969.0,-1132.0,124.0
1539.0,-4529.0,365.0,-3168.0,-161.0,17.0,-3905.0,-1164.0,107.0
2561.0,-4101.0,17.0,-3527.0,-1262.0,17.0,-3782.0,-1507.0,730.0
3119.0,-2926.0,74.0,-3558.0,-2316.0,17.0,-3348.0,-2159.0,1273.0
4055.0,-2477.0,224.0,-3631.0,-3425.0,17.0,-2948.0,-2760.0,1450.0
4079.0,-2648.0,418.0,-3173.0,-4395.0,17.0,-2254.0,-3459.0,1440.0
4079.0,-3316.0,565.0,-2092.0,-4979.0,21.0,-1310.0,-4198.0,1235.0
3908.0,-4121.0,411.0,-959.0,-5019.0,225.0,-417.0,-4896.0,712.0
3128.0,-4797.0,79.0,259.0,-4736.0,129.0,685.0,-4357.0,202.0
2003.0,-4921.0,16.0,1136.0,-4723.0,17.0,1519.0,-3858.0,498.0
971.0,-4472.0,17.0,1534.0,-4969.0,22.0,2299.0,-3392.0,443.0
143.0,-4537.0,17.0,1444.0,-4506.0,17.0,2997.0,-2725.0,129.0
-268.0,-4169.0,17.0,1997.0,-4210.0,17.0,2921.0,-3509.0,305.0
-19.0,-3894.0,17.0,3116.0,-4221.0,177.0,3126.0,-4226.0,455.0
734.0,-4130.0,178.0,3874.0,-4081.0,169.0,3606.0,-4147.0,764.0
1694.0,-4348.0,391.0,3832.0,-3699.0,19.0,3581.0,-3654.0,672.0
3088.0,-3547.0,714.0,3665.0,-3270.0,49.0,3557.0,-3162.0,238.0
4038.0,-2863.0,672.0,2824.0,-2503.0,94.0,3120.0,-2021.0,338.0
3982.0,-2481.0,320.0,2010.0,-1581.0,17.0,2636.0,-791.0,175.0
-256.0,-3840.0,16.0,2364.0,-383.0,123.0,2159.0,-1407.0,496.0
-256.0,-3840.0,17.0,2959.0,688.0,48.0,1693.0,-2708.0,752.0
-256.0,-3840.0,17.0,3905.0,828.0,29.0,1205.0,-4072.0,670.0
-256.0,-3840.0,17.0,3911.0,2.0,30.0,638.0,-5114.0,266.0
-256.0,-3840.0,17.0,3804.0,-780.0,17.0,299.0,-5215.0,128.0
-256.0,-3840.0,17.0,3691.0,-1305.0,17.0,299.0,-5215.0,128.0
-149.0,-4036.0,113.0,3621.0,-1635.0,17.0,299.0,-5215.0,128.0
95.0,-4426.0,33.0,3612.0,-1673.0,17.0,299.0,-5215.0,128.0
79.0,-4243.0,17.0,-2048.0,-2560.0,16.0,0.0,0.0,93.0
-59.0,-3578.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
-82.0,-3535.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
-388.0,-3353.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
-1190.0,-3139.0,159.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
-2391.0,-2886.0,126.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
-3585.0,-2719.0,17.0,-1700.0,-2212.0,17.0,0.0,0.0,93.0
-4074.0,-3415.0,222.0,-1030.0,-1341.0,17.0,0.0,0.0,93.0
-3462.0,-4100.0,17.0,-39.0,-211.0,17.0,0.0,0.0,93.0
-2410.0,-4177.0,17.0,-79.0,579.0,17.0,-2279.0,-890.0,672.0
-1019.0,-5016.0,80.0,-1196.0,509.0,69.0,-3699.0,-1730.0,889.0
-384.0,-5033.0,117.0,-2402.0,376.0,17.0,-2365.0,-2455.0,709.0
170.0,-5120.0,17.0,-3607.0,401.0,36.0,-1387.0,-2989.0,364.0
682.0,-5054.0,17.0,-4061.0,787.0,176.0,-2577.0,-2333.0,822.0
833.0,-4252.0,17.0,-3995.0,316.0,78.0,-3701.0,-1714.0,934.0
1198.0,-2870.0,84.0,-4000.0,-514.0,83.0,-3480.0,-1233.0,659.0
1868.0,-1458.0,78.0,-3777.0,-1440.0,17.0,-2687.0,-1554.0,143.0
2230.0,31.0,17.0,-3460.0,-2345.0,17.0,-1748.0,-3367.0,201.0
1004.0,1142.0,17.0,-3356.0,-3327.0,17.0,-823.0,-5036.0,143.0
-285.0,2005.0,17.0,-3111.0,-4293.0,17.0,336.0,-5055.0,406.0
-1820.0,2535.0,17.0,-2000.0,-4680.0,17.0,899.0,-4599.0,369.0
-2876.0,1333.0,17.0,-758.0,-4595.0,17.0,1007.0,-3830.0,126.0
-3233.0,-38.0,17.0,192.0,-4043.0,17.0,1082.0,-3291.0,187.0
-3296.0,-1681.0,87.0,1153.0,-2816.0,117.0,1114.0,-2698.0,93.0
-3316.0,-3426.0,17.0,1479.0,-1974.0,56.0,240.0,-1326.0,93.0
-2170.0,-4318.0,17.0,1357.0,-1088.0,17.0,-517.0,-134.0,93.0
-1500.0,-4458.0,17.0,397.0,-352.0,100.0,-1231.0,988.0,93.0
-1460.0,-4423.0,17.0,-779.0,480.0,16.0,-2089.0,2149.0,94.0
-1185.0,-3904.0,17.0,-1976.0,436.0,17.0,-3064.0,3328.0,93.0
-1702.0,-3499.0,113.0,-3162.0,-86.0,17.0,-3748.0,4184.0,288.0
-2243.0,-3352.0,20.0,-3505.0,252.0,17.0,-3773.0,3825.0,905.0
-2647.0,-3969.0,17.0,-3509.0,260.0,17.0,-3909.0,2967.0,1313.0
-1924.0,-4589.0,17.0,-3495.0,-323.0,17.0,-3802.0,2014.0,1426.0
-639.0,-4058.0,17.0,-3070.0,-1045.0,17.0,-3510.0,987.0,1252.0
359.0,-3136.0,16.0,-2927.0,-1265.0,17.0,-3120.0,-120.0,946.0
1614.0,-3560.0,17.0,-2850.0,-717.0,17.0,-2460.0,-1565.0,708.0
2662.0,-4372.0,17.0,-2297.0,-649.0,17.0,-1857.0,-2885.0,165.0
3849.0,-3922.0,32.0,-1826.0,-1366.0,17.0,-1451.0,-3949.0,362.0
3978.0,-3830.0,261.0,-1235.0,-2391.0,17.0,-1100.0,-4899.0,325.0
3622.0,-4305.0,284.0,-760.0,-3746.0,17.0,-852.0,-4532.0,102.0
3076.0,-4715.0,63.0,-803.0,-5203.0,23.0,-660.0,-4109.0,149.0
2599.0,-4918.0,51.0,-176.0,-5945.0,138.0,-477.0,-3707.0,104.0
2508.0,-4898.0,17.0,212.0,-5310.0,17.0,703.0,-3754.0,207.0
2953.0,-4494.0,17.0,1105.0,-4698.0,17.0,1888.0,-3824.0,126.0
2899.0,-3702.0,17.0,2452.0,-4323.0,17.0,2903.0,-3852.0,107.0
1932.0,-3718.0,17.0,2492.0,-4314.0,17.0,3750.0,-3774.0,120.0
1209.0,-4446.0,17.0,1896.0,-4454.0,17.0,3587.0,-2911.0,355.0
662.0,-4185.0,17.0,1002.0,-4520.0,17.0,2864.0,-2298.0,403.0
363.0,-3761.0,17.0,226.0,-4418.0,17.0,2181.0,-1720.0,121.0
267.0,-3573.0,17.0,97.0,-5024.0,17.0,1687.0,-1273.0,207.0
7.0,-2973.0,160.0,68.0,-5652.0,29.0,1224.0,-850.0,129.0
-230.0,-2313.0,319.0,55.0,-5900.0,88.0,835.0,-495.0,107.0
-443.0,-1668.0,246.0,54.0,-5909.0,97.0,494.0,-184.0,93.0
-628.0,-908.0,17.0,53.0,-5907.0,95.0,201.0,83.0,93.0
21.0,-498.0,17.0,54.0,-5822.0,46.0,-85.0,345.0,93.0
368.0,-1182.0,68.0,55.0,-5628.0,28.0,-352.0,470.0,139.0
312.0,-2465.0,82.0,54.0,-5496.0,23.0,-531.0,108.0,135.0
235.0,-3495.0,17.0,54.0,-5453.0,21.0,-413.0,-601.0,222.0
212.0,-4122.0,17.0,53.0,-5402.0,19.0,-255.0,-1720.0,571.0
783.0,-4373.0,119.0,48.0,-5179.0,17.0,-101.0,-2814.0,582.0
1373.0,-4429.0,292.0,26.0,-4240.0,201.0,51.0,-3897.0,256.0
1205.0,-4602.0,215.0,-95.0,-3259.0,322.0,1296.0,-4607.0,230.0
1132.0,-4710.0,17.0,-264.0,-2431.0,172.0,2419.0,-4716.0,182.0
1504.0,-4488.0,17.0,-220.0,-1986.0,17.0,3238.0,-4218.0,139.0
2102.0,-4232.0,17.0,-111.0,-2514.0,17.0,3906.0,-3807.0,131.0
2882.0,-3779.0,17.0,-188.0,-3398.0,17.0,3643.0,-3985.0,492.0
3457.0,-2754.0,17.0,-159.0,-4404.0,17.0,2706.0,-4992.0,767.0
2819.0,-1642.0,17.0,-99.0,-4577.0,17.0,1918.0,-4588.0,629.0
1335.0,-2147.0,17.0,-81.0,-4580.0,17.0,1985.0,-3836.0,702.0
-69.0,-2008.0,17.0,181.0,-4262.0,17.0,3157.0,-2677.0,1143.0
-1138.0,-903.0,129.0,46.0,-3486.0,17.0,3858.0,-1686.0,1219.0
-2163.0,99.0,19.0,824.0,-2614.0,17.0,3162.0,-967.0,898.0
-3360.0,942.0,17.0,1877.0,-1587.0,17.0,2513.0,-295.0,252.0
-3673.0,2102.0,17.0,2801.0,-682.0,20.0,2888.0,-390.0,94.0
-2520.0,2937.0,17.0,3321.0,182.0,104.0,3531.0,-519.0,632.0
-983.0,3471.0,92.0,3753.0,858.0,16.0,2284.0,-802.0,857.0
559.0,4124.0,33.0,3517.0,1752.0,17.0,1093.0,-1073.0,739.0
1888.0,4659.0,17.0,3257.0,3028.0,88.0,-99.0,-1343.0,278.0
3189.0,4542.0,84.0,2957.0,4298.0,16.0,-1120.0,-198.0,431.0
3951.0,4024.0,268.0,1935.0,4853.0,17.0,-2086.0,1574.0,627.0
4080.0,3428.0,286.0,716.0,3899.0,17.0,-3031.0,3308.0,480.0
4060.0,2938.0,169.0,-386.0,2689.0,17.0,-3165.0,4118.0,251.0
2048.0,-2560.0,17.0,-1008.0,1388.0,17.0,-2091.0,3556.0,110.0
2048.0,-2560.0,17.0,-1620.0,6.0,17.0,-1305.0,3704.0,320.0
2048.0,-2560.0,17.0,-735.0,-903.0,17.0,-578.0,4490.0,412.0
2048.0,-2560.0,17.0,120.0,-341.0,113.0,-220.0,5137.0,450.0
2048.0,-2560.0,17.0,872.0,534.0,177.0,-198.0,5211.0,448.0
2013.0,-2530.0,17.0,1752.0,1851.0,35.0,-198.0,5211.0,448.0
1417.0,-2126.0,17.0,2650.0,3280.0,43.0,-198.0,5211.0,448.0
443.0,-1190.0,17.0,3422.0,4581.0,286.0,-198.0,5211.0,448.0
4.0,-66.0,91.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-212.0,644.0,42.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-745.0,1095.0,17.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-1695.0,692.0,88.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-2835.0,129.0,44.0,-256.0,-3840.0,16.0,0.0,0.0,93.0
-3771.0,-426.0,17.0,-261.0,-3868.0,17.0,0.0,0.0,93.0
-3818.0,-1920.0,17.0,-61.0,-4174.0,17.0,0.0,0.0,93.0
-3396.0,-3554.0,17.0,-51.0,-3965.0,17.0,0.0,0.0,93.0
-2250.0,-4726.0,17.0,-22.0,-3285.0,17.0,332.0,-171.0,397.0
-798.0,-4894.0,17.0,225.0,-2498.0,17.0,1195.0,-559.0,1115.0
637.0,-4035.0,17.0,1186.0,-2645.0,17.0,2020.0,-930.0,1474.0
1497.0,-2532.0,106.0,2434.0,-3384.0,17.0,2874.0,-1314.0,1495.0
2234.0,-1142.0,199.0,3052.0,-4474.0,17.0,3690.0,-1681.0,1165.0
2989.0,296.0,146.0,2202.0,-4763.0,17.0,3724.0,-1964.0,609.0
3653.0,1672.0,17.0,2121.0,-4347.0,17.0,3287.0,-2148.0,233.0
4009.0,3334.0,90.0,2382.0,-3545.0,218.0,2881.0,-2241.0,478.0
3584.0,4456.0,850.0,2370.0,-2433.0,369.0,2647.0,-2357.0,430.0
2639.0,4831.0,1582.0,985.0,-2885.0,389.0,3979.0,-2004.0,498.0
1260.0,5036.0,1542.0,-362.0,-3362.0,73.0,3242.0,-1651.0,257.0
-24.0,5064.0,1190.0,-1004.0,-2942.0,32.0,2610.0,-1394.0,222.0
-1250.0,5057.0,531.0,-1796.0,-1793.0,56.0,2166.0,-686.0,89.0
-2034.0,4716.0,17.0,-2059.0,-1491.0,17.0,2160.0,1330.0,199.0
-1856.0,3568.0,54.0,-2534.0,-1605.0,17.0,2153.0,3314.0,129.0
-1551.0,2020.0,91.0,-3377.0,-1117.0,17.0,2144.0,5028.0,179.0
-1259.0,506.0,17.0,-3704.0,89.0,17.0,2147.0,4955.0,964.0
-1291.0,-1188.0,89.0,-3744.0,1450.0,17.0,2149.0,4884.0,1394.0
-1415.0,-2707.0,16.0,-3669.0,2780.0,17.0,1993.0,4785.0,1049.0
-1462.0,-4340.0,18.0,-3176.0,3837.0,17.0,1969.0,3833.0,362.0
-2234.0,-3770.0,17.0,-1994.0,3733.0,17.0,1936.0,2999.0,404.0
-2806.0,-3351.0,17.0,-1214.0,2310.0,71.0,1901.0,2265.0,548.0
-2648.0,-3467.0,17.0,-771.0,848.0,90.0,1865.0,1505.0,345.0
0.0,-4608.0,34.0,-291.0,-795.0,17.0,1833.0,828.0,205.0
0.0,-4608.0,16.0,75.0,-2398.0,17.0,1443.0,-682.0,596.0
0.0,-4608.0,16.0,80.0,-3413.0,17.0,943.0,-2456.0,763.0
0.0,-4608.0,16.0,188.0,-4599.0,276.0,443.0,-4231.0,580.0
0.0,-4608.0,16.0,12.0,-5137.0,584.0,272.0,-5206.0,459.0
0.0,-4608.0,16.0,-420.0,-4399.0,320.0,272.0,-5206.0,459.0
0.0,-4456.0,17.0,-813.0,-3737.0,68.0,272.0,-5206.0,459.0
0.0,-4484.0,17.0,-1183.0,-3254.0,17.0,272.0,-5206.0,459.0
0.0,-4858.0,17.0,2048.0,-2560.0,33.0,0.0,0.0,95.0
10.0,-4388.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
620.0,-3496.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
1789.0,-3344.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
2898.0,-4176.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
2790.0,-5070.0,145.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
2011.0,-5092.0,121.0,1896.0,-2408.0,17.0,0.0,0.0,93.0
2188.0,-4971.0,20.0,1173.0,-1627.0,17.0,0.0,0.0,93.0
2433.0,-5104.0,247.0,257.0,-504.0,85.0,0.0,0.0,93.0
2022.0,-5103.0,643.0,54.0,23.0,183.0,286.0,148.0,93.0
1523.0,-5103.0,1060.0,67.0,107.0,20.0,645.0,213.0,93.0
1053.0,-5102.0,1524.0,430.0,122.0,17.0,960.0,282.0,93.0
530.0,-5103.0,918.0,1290.0,-88.0,109.0,1599.0,-495.0,187.0
818.0,-5111.0,112.0,2095.0,-318.0,95.0,2871.0,-1543.0,123.0
696.0,-5201.0,145.0,2604.0,-909.0,17.0,3989.0,-2497.0,202.0
448.0,-5297.0,17.0,3204.0,-1790.0,17.0,3998.0,-3019.0,680.0
436.0,-5296.0,208.0,3704.0,-2760.0,17.0,3994.0,-3521.0,815.0
285.0,-4536.0,759.0,3373.0,-3735.0,17.0,3348.0,-3969.0,1391.0
268.0,-3391.0,1544.0,2684.0,-4422.0,17.0,2408.0,-4314.0,1864.0
245.0,-2153.0,1951.0,1737.0,-4796.0,17.0,1708.0,-4578.0,1239.0
171.0,-1135.0,1886.0,961.0,-4893.0,104.0,1047.0,-4828.0,313.0
256.0,-3840.0,26.0,792.0,-4939.0,111.0,1468.0,-4529.0,113.0
256.0,-3840.0,17.0,646.0,-4964.0,17.0,1822.0,-3902.0,112.0
256.0,-3840.0,17.0,546.0,-4938.0,35.0,1257.0,-4338.0,301.0
256.0,-3840.0,17.0,541.0,-4937.0,346.0,560.0,-4927.0,225.0
256.0,-3840.0,17.0,697.0,-4522.0,814.0,226.0,-5212.0,115.0
256.0,-3840.0,17.0,1101.0,-3489.0,1610.0,226.0,-5212.0,115.0
175.0,-3465.0,17.0,1533.0,-2382.0,2002.0,226.0,-5212.0,115.0
-26.0,-2351.0,17.0,1934.0,-1350.0,1719.0,226.0,-5212.0,115.0
-66.0,-1063.0,17.0,0.0,-4608.0,27.0,0.0,0.0,93.0
76.0,528.0,85.0,0.0,-4608.0,17.0,0.0,0.0,93.0
231.0,2074.0,17.0,0.0,-4608.0,17.0,0.0,0.0,93.0
203.0,3586.0,17.0,0.0,-4608.0,17.0,0.0,0.0,93.0
83.0,3194.0,23.0,0.0,-4608.0,17.0,0.0,0.0,93.0
324.0,3068.0,17.0,0.0,-4608.0,17.0,0.0,0.0,93.0
241.0,2467.0,70.0,0.0,-4367.0,17.0,0.0,0.0,93.0
-331.0,1451.0,72.0,0.0,-4254.0,17.0,0.0,0.0,93.0
-875.0,408.0,98.0,0.0,-4164.0,17.0,0.0,0.0,93.0
-1563.0,-998.0,55.0,0.0,-3475.0,17.0,54.0,962.0,120.0
-2222.0,-2437.0,17.0,0.0,-2632.0,17.0,156.0,2882.0,96.0
-2922.0,-3726.0,17.0,48.0,-1554.0,17.0,-103.0,3427.0,435.0
