games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-617,5382,33,-55,4981,17,-742,4542,575
-307,5581,26,-378,5028,17,-519,3763,745
43,5334,17,-170,5150,17,-316,3052,581
27,5153,17,-119,4833,17,-150,2381,94
56,5356,18,-223,4116,17,-941,3242,150
-112,5143,17,-1098,4224,17,-1603,3970,112
-667,4705,17,-1871,4985,24,-2201,4632,94
-1578,4305,17,-2706,5093,336,-2632,5025,202
-2267,4065,17,-3030,4498,16,-2893,4961,301
-2361,3397,17,-3220,3706,17,-3589,4193,110
-1803,2706,17,-4029,2919,319,-3967,3470,156
-1040,3061,17,-4080,2454,568,-3674,2920,649
-112,3577,17,-4079,2475,880,-2003,3420,1603
740,4019,139,-4079,2839,1092,-538,3871,1752
2038,4814,349,-4079,3524,596,775,4293,1060
3137,4830,295,-3574,3770,17,2026,4966,557
3526,4514,578,-2545,4004,17,2871,4095,428
4079,3644,661,-1661,4306,17,3700,3233,162
3859,2276,13,-831,4884,17,3827,2644,290
2463,1529,114,36,5228,17,3484,2129,124
1060,890,37,719,5168,201,2387,3289,343
-432,1165,17,1596,4781,199,1204,4675,305
-855,2525,17,2283,4436,17,960,4297,184
-1079,3688,41,2195,3896,45,855,4255,105
-2080,2875,149,2699,2916,74,687,5206,168
-2880,2136,16,2822,1953,17,687,5206,168
-2797,1691,17,2763,1321,17,687,5206,168
2048,2560,26,-256,3840,27,687,5206,168
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
1811,2389,17,-221,4008,17,0,0,93
876,1809,17,-1,4228,17,0,0,93
196,726,22,36,3788,17,0,0,93
379,490,92,44,3045,17,0,0,93
818,934,17,766,2566,17,1289,-647,474
962,659,17,1971,3345,17,2956,-1672,690
1071,-265,99,3249,3929,17,3687,-2592,586
1156,-1245,17,3568,2974,17,2731,-3391,185
1814,-1637,17,3661,2481,17,2835,-3477,630
2611,-1846,17,3656,2365,17,3254,-3353,991
3424,-2394,27,3564,1776,17,3668,-3231,1005
3891,-3201,214,3412,985,17,3975,-3131,699
3847,-4168,203,3264,218,17,3694,-3644,275
3450,-4588,257,3258,187,17,2906,-4580,263
2840,-4208,17,3258,187,17,2275,-4951,281
2719,-3084,98,3260,200,17,3142,-3977,537
2755,-1738,91,3330,560,17,3994,-2984,446
2804,-153,94,3480,1338,17,3511,-2246,100
2856,1517,56,3500,1402,120,3918,-943,557
2524,2959,17,3656,941,288,3786,215,588
1552,4272,17,3950,517,226,3699,583,567
469,4238,17,3953,-83,49,3987,-587,886
583,3354,17,3579,-872,17,3846,-1572,838
1560,3514,17,3684,-1738,17,3681,-2537,446
2857,4097,17,3392,-2809,17,3378,-3610,180
3845,3650,18,2122,-3314,17,2868,-4818,129
3542,2157,17,591,-4071,76,1653,-4897,191
2392,915,17,-605,-4654,205,453,-4709,130
1221,-172,17,-2008,-4475,332,-126,-4990,315
454,-1474,17,-3490,-3741,314,-204,-5215,348
256,-2546,17,-4020,-3295,134,-204,-5215,348
226,-3380,183,-3827,-3065,36,-204,-5215,348
-2048,2560,17,2048,2560,17,-204,-5215,348
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-1607,2226,17,2292,2823,17,0,0,93
-597,1490,17,2684,3419,17,0,0,93
-61,279,87,3078,4020,17,0,0,93
-127,-1132,83,2879,3755,17,0,0,93
-737,-2227,17,2256,3422,113,937,1207,346
-1781,-1906,17,1826,2656,193,2015,2910,321
-2708,-961,17,1418,1801,45,3035,4513,153
-3482,-138,17,1286,1977,17,2708,4634,872
-3296,1142,17,1092,3002,17,2156,4516,1373
-2545,2553,17,332,4383,17,1629,4403,1518
-1187,3656,17,215,5147,17,1113,4292,1330
339,4180,114,215,5147,17,597,4181,800
1681,4407,73,365,5346,17,595,3955,102
3301,4123,17,829,5046,28,2310,3356,105
4079,3313,626,1235,4412,17,3906,2800,113
4079,1764,1052,1859,3930,17,3994,2506,787
3783,1088,10,2393,2890,17,3984,2238,1104
2912,1762,17,3450,2409,17,3974,1970,1079
2740,2815,141,3927,1558,36,3965,1706,703
2615,3766,44,3826,195,18,3922,1339,189
2829,4195,17,3716,-1261,17,3689,-43,447
3290,3726,17,3590,-2877,17,3062,-572,570
2489,3245,17,2831,-4102,17,1784,171,688
1232,3745,17,1938,-3553,17,591,865,468
-323,4420,17,1512,-2678,17,-543,1506,184
-1854,4814,17,653,-1879,17,-1463,1974,293
-3252,4093,17,16,-1011,17,-2319,2410,109
-3225,2563,73,-57,237,17,-2997,2754,141
-2626,1369,34,85,1485,17,-3229,2139,395
-1391,636,17,-49,2381,17,-2854,350,758
-175,-46,17,-367,1852,17,-2488,-1400,784
-296,-1236,17,-722,1143,17,-2122,-3151,468
-661,-2473,46,-1108,189,17,-1814,-4698,214
-1591,-3633,162,-1232,-845,17,-1616,-4423,376
-2877,-4806,69,-1837,-1520,17,-1711,-3863,238
-3367,-4515,56,-2293,-2272,17,-2946,-4609,274
-3581,-3556,17,-2289,-3204,174,-2384,-3521,102
-3681,-2526,17,-2558,-3958,94,-2457,-3732,534
-3132,-1770,17,-3068,-4182,17,-2799,-4689,1039
-2114,-2088,140,-3105,-3513,17,-2195,-3904,997
-841,-2827,221,-2711,-2657,17,-1597,-3127,619
503,-3565,127,-1790,-2097,17,-725,-2981,771
1778,-4032,17,-385,-1785,17,498,-3736,1556
3213,-4026,17,438,-722,17,1704,-4489,1913
3793,-3944,25,1342,510,17,2657,-4964,1482
3682,-4056,112,2405,1199,17,3279,-4591,704
3441,-4351,33,2643,571,17,3512,-4069,260
3625,-3892,17,2625,599,17,3613,-3539,577
3646,-2746,17,2681,455,17,3710,-3032,529
3777,-1868,85,2902,104,17,3807,-2526,125
4065,-1426,205,2990,-31,17,3895,-2087,267
3583,-1502,171,2829,216,17,3947,-1659,158
3070,-1585,16,2825,-72,17,3437,-1723,327
2392,-2047,17,2177,-913,17,2734,-1977,464
1058,-2388,91,1182,-1840,17,2031,-2232,258
-530,-2826,18,68,-2979,17,1212,-2820,275
-1431,-3944,17,-602,-4281,102,294,-3670,285
-1260,-4496,233,-852,-4924,405,-443,-4511,158
-1988,-3511,634,-857,-4255,787,-319,-5206,247
-2748,-2524,743,-862,-3617,841,-319,-5206,247
-3440,-1624,524,-867,-2917,550,-319,-5206,247
0,4608,18,-2048,2560,25,-319,-5206,247
0,4608,16,-2048,2560,17,0,0,93
0,4608,16,-2048,2560,17,0,0,93
0,4608,16,-2048,2560,17,0,0,93
0,4608,16,-2048,2560,17,0,0,93
0,4608,16,-2048,2560,17,0,0,93
0,4400,17,-1772,2284,17,0,0,93
0,4636,17,-1116,1456,17,0,0,93
0,4376,17,-161,327,106,0,0,93
7,3632,17,196,317,123,0,0,93
141,2331,17,388,697,109,205,19,93
979,1649,54,539,2329,308,336,1153,370
1949,2116,100,693,3997,133,411,3008,564
2598,2597,17,1227,3793,46,487,4928,413
2605,3169,135,1659,3240,17,498,5202,361
2613,3851,16,1693,3173,17,498,5202,361
2619,4273,17,1694,3171,17,498,5202,361
256,3840,17,0,4608,16,498,5202,361
256,3840,17,0,4608,16,0,0,93
256,3840,17,0,4608,16,0,0,93
256,3840,17,0,4608,16,0,0,93
256,3840,17,0,4608,16,0,0,93
256,3827,17,0,4597,17,0,0,93
129,3125,17,0,4228,17,0,0,93
-12,1937,17,0,4485,17,0,0,93
-35,518,63,0,4977,17,0,0,93
63,-150,100,59,4646,17,0,0,93
130,-702,17,958,4430,17,1578,820,313
-605,-1006,35,2437,4389,17,3359,1647,189
-1860,-683,87,3011,4071,17,3997,2195,635
-2982,-374,17,2815,4354,17,3982,2622,1167
-3802,539,17,2174,4760,17,3967,3033,1334
-3846,2200,18,1720,5024,39,3954,3431,1155
-3299,3791,17,2231,4931,137,3529,4223,831
-2028,4507,17,3015,4698,228,2962,4878,259
-565,4755,17,3501,4094,161,3152,4762,204
657,4591,17,3733,3804,17,3383,4389,102
1792,4880,17,3514,4151,17,3478,4059,93
2077,4955,145,2570,4309,17,3153,4545,387
1801,4864,89,1603,4383,20,2352,4691,386
1737,4763,17,912,4953,167,1537,4840,126
1437,4339,17,437,4683,65,1249,4910,245
586,4593,85,434,4734,17,1176,4471,111
-344,4865,17,429,5087,17,475,4462,451
-1158,4604,190,-147,5155,17,-359,4532,536
-1832,3953,158,-539,4809,17,-935,4798,647
-2529,3355,17,-880,4600,177,-1082,4848,815
-3369,3361,17,-1631,4453,269,-1204,4537,557
-3327,4010,17,-2399,4363,177,-1983,3906,213
-2409,3848,17,-3221,4075,17,-1935,2462,651
-1821,2418,17,-3443,2913,17,-1645,947,923
-1422,757,40,-2992,1502,92,-1355,-570,853
,,,,,,-1069,-2069,433
