games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-969,-1862,17,-24,-4227,17,0,0,93
-241,-747,22,8,-3816,17,0,0,93
121,779,100,-72,-2984,17,-1690,-609,239
704,2179,17,-685,-2434,17,-3471,-1248,109
1742,2043,17,-1952,-3052,17,-3950,-1689,779
2685,1022,96,-3086,-4242,17,-3836,-2047,1356
3667,-114,17,-2531,-5105,371,-3728,-2390,1574
3420,-1413,17,-1509,-5103,192,-3619,-2732,1450
2546,-2896,17,-2001,-4893,17,-3515,-3059,998
1756,-4331,17,-2906,-4228,52,-3410,-3390,193
385,-4554,17,-3679,-2928,186,-3528,-2670,821
-805,-3934,17,-4056,-1735,161,-3741,-1164,1541
-1517,-2392,91,-4079,-590,333,-3798,314,1772
-2233,-861,17,-4056,1077,161,-3579,1593,1371
-3004,586,17,-3688,2747,17,-3365,2843,634
-2276,1640,17,-3065,4021,104,-2644,3670,194
-1017,2537,17,-2359,5060,138,-1281,4088,220
59,3905,17,-1932,5103,309,-186,3730,294
1546,3664,17,-1490,4936,14,701,2757,358
1716,2184,17,-1099,3850,17,1592,1683,146
1820,439,17,-612,2423,17,2319,-12,138
2339,-1228,17,-2,858,17,3014,-1577,103
2751,-2705,17,87,-623,17,3643,-2932,94
2982,-4358,17,-19,-2284,17,3817,-4078,224
2630,-5100,235,-111,-3962,17,2700,-4984,116
2053,-4787,17,789,-4690,27,1984,-4535,141
1194,-3807,106,2309,-4303,156,1620,-3919,745
254,-2794,70,3607,-3912,52,1628,-2881,1429
-662,-2657,17,3789,-3339,16,1635,-1900,1738
-645,-3543,17,3501,-2171,17,1642,-896,1702
189,-3482,17,3555,-727,17,1648,41,1330
593,-2669,17,3263,323,17,1676,206,1188
1046,-1575,229,2593,260,17,1708,45,951
1803,-211,368,2476,-573,17,1730,-52,389
2315,1180,306,2080,-1301,17,1441,1415,178
2908,2769,68,1361,-817,17,632,2535,343
3483,3935,17,960,69,17,118,2865,326
2713,4835,17,414,941,155,186,1610,285
1675,4999,26,-534,1941,215,84,2854,116
230,4416,17,-1446,2838,79,-41,4486,93
-1153,3732,74,-2525,3528,34,-97,5209,107
-2255,2810,50,-3469,3391,18,-97,5209,107
-2795,2326,17,-4080,3351,301,-97,5209,107
-2562,2596,35,-4079,3323,627,-97,5209,107
0,-4608,26,-2048,-2560,27,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4419,17,-1808,-2305,17,0,0,93
0,-4635,17,-1096,-1412,17,0,0,93
0,-4244,17,-122,-185,94,0,0,93
100,-3545,17,169,-354,185,415,-127,94
680,-2595,17,439,-645,16,770,-217,93
1185,-1005,17,914,-535,17,1060,-275,93
1785,222,92,1505,15,17,2244,648,438
2941,1043,35,2426,-87,17,4010,1954,725
3155,1548,17,3359,-338,17,2993,2739,607
2992,1197,17,3611,223,17,2148,3252,181
3400,538,17,2866,197,17,2722,1507,172
3049,33,17,2945,-513,17,3151,207,260
2750,-586,17,2863,-1276,17,3175,222,751
3024,-1623,88,2197,-1766,17,3198,236,886
3365,-2750,40,2146,-1514,17,3220,249,676
3058,-3962,17,2190,-1486,17,3914,-598,869
2338,-4211,17,2638,-1645,17,3356,-1635,1084
2111,-4004,290,2625,-2357,17,2639,-2645,936
2062,-3376,456,1825,-3215,17,2108,-3230,704
2206,-2479,431,979,-3955,17,2248,-2170,1192
2374,-1491,140,41,-4212,17,2382,-1145,1324
2640,-603,17,203,-3687,17,2515,-132,1111
2784,579,208,941,-3236,17,2645,858,558
2524,2013,294,1236,-2373,17,1237,1704,661
2215,3298,179,455,-1701,17,-592,2486,733
1618,4157,17,-882,-2441,17,-2422,3268,463
796,3602,17,-2079,-3458,17,-3914,3904,282
125,2960,17,-3512,-4194,18,-3866,3934,1204
-446,2048,17,-3937,-3144,41,-3821,3960,1730
-882,1206,17,-3732,-2037,17,-3599,3896,1806
-1853,1090,17,-3371,-850,17,-3302,3652,1565
-2260,1707,106,-2355,-571,17,-2942,3039,1165
-2672,2426,426,-1967,-331,17,-2655,2682,543
-3293,2981,402,-1544,204,17,-2909,4223,520
-3971,3607,122,-1600,464,17,-2572,4658,208
-4027,3702,123,-1403,-50,17,-1876,4301,234
-3914,3103,31,-1182,-805,17,-1707,2843,740
-3672,2069,17,-1073,-1441,17,-1550,1433,898
-3641,589,99,-1144,-1171,237,-1393,21,714
-3684,-962,32,-1503,-512,424,-1668,-61,588
-3414,-2533,17,-2003,93,340,-2370,1162,525
-2560,-3780,17,-2466,660,14,-2522,2337,421
-1156,-3375,17,-2244,1531,17,-1292,3371,705
16,-2328,17,-1246,2421,17,-117,4359,641
1361,-1181,17,-149,3391,17,718,5214,298
1968,316,17,-413,2497,79,718,5214,298
1620,1586,17,-948,919,17,718,5214,298
1165,2317,17,-1331,-212,17,718,5214,298
677,2695,17,-1691,-1276,17,718,5214,298
2048,-2560,17,0,-4608,16,0,0,93
2048,-2560,17,0,-4608,16,0,0,93
2048,-2560,17,0,-4608,16,0,0,93
2048,-2560,17,0,-4608,16,0,0,93
2048,-2560,17,0,-4608,16,0,0,93
1979,-2491,17,0,-4548,17,0,0,93
1292,-1924,17,0,-4297,17,0,0,93
225,-984,17,0,-4776,17,0,0,93
14,452,91,1,-4907,17,959,-1079,474
-216,2159,16,449,-4577,17,2202,-2474,668
-1356,2960,17,1200,-4413,17,3459,-3885,508
-2297,2047,17,2036,-4190,22,3159,-3681,127
-3109,875,91,2739,-3373,216,3574,-3894,1059
-3959,-498,50,3165,-2427,158,3592,-3861,1647
-3426,-1830,17,3460,-1195,17,3156,-3510,1779
-3200,-3546,17,3434,318,17,2748,-3182,1557
-2229,-4685,17,2265,736,17,2358,-2870,1019
-695,-4925,17,1822,-155,17,2017,-3219,390
961,-4802,229,2392,-1177,17,1818,-4070,284
2289,-4299,336,2987,-1917,17,2202,-3677,387
3720,-3583,233,2876,-2629,17,3055,-2211,196
4079,-2724,288,3272,-3029,17,3819,-929,195
4061,-1491,170,3906,-2245,29,3778,-54,357
3895,256,25,3610,-878,17,3474,787,280
-2762,-4473,17,2752,594,17,3246,1477,170
-3103,-3915,17,2371,1967,17,3070,2116,111
-3356,-3105,17,3578,2482,102,3829,2705,397
-3106,-2249,17,4076,2820,237,3150,3181,466
-2308,-2513,17,3646,3101,17,2259,3599,176
-1544,-3508,17,3338,2329,17,1856,2908,136
-276,-3040,19,3669,1156,17,1576,2004,175
697,-1710,118,3622,75,17,1230,803,117
1650,-385,21,2799,-987,17,744,-491,94
2207,-793,17,1607,-2119,17,322,-1628,93
1679,-1750,85,144,-2706,96,-72,-2640,96
1037,-2692,24,-1348,-2583,84,-2121,-2482,198
633,-3856,17,-2796,-2803,17,-3968,-2351,177
-171,-4723,17,-3159,-4083,17,-3879,-2314,1053
-1042,-4665,17,-2745,-5056,90,-3740,-2278,1574
-1293,-4541,17,-1912,-4835,17,-3604,-2242,1737
-1280,-3866,17,-1851,-4591,17,-3534,-2709,1607
-1272,-3325,182,-1783,-4733,17,-3536,-4311,1332
-1700,-3015,318,-1676,-4950,19,-2814,-4913,896
-2306,-2794,217,-1868,-4689,17,-2408,-4439,297
-2858,-2716,17,-2561,-3828,115,-2052,-3872,378
-3066,-3405,17,-3290,-2814,17,-1748,-3361,446
-3270,-4369,163,-2863,-2809,17,-2145,-2843,326
-3245,-4795,432,-2103,-2726,17,-3172,-2351,123
-3434,-4606,606,-1534,-3254,17,-3368,-2923,373
-3541,-4319,45,-1904,-4128,17,-3395,-3761,335
-2591,-4385,17,-1302,-4843,17,-3410,-4474,207
-1615,-4497,269,-790,-4853,17,-3350,-4303,337
-277,-4551,664,-455,-4952,17,-3263,-4086,115
1213,-4409,639,-268,-5047,17,-2855,-4519,571
2526,-4275,393,-125,-5115,17,-1903,-4482,960
3925,-3954,84,-76,-4964,245,-1034,-4448,988
3843,-2833,16,-171,-4642,608,-315,-4616,975
2741,-2876,17,-337,-4556,583,-28,-4926,1211
2224,-3463,106,-514,-4459,275,244,-4599,1022
3198,-2572,218,-663,-4400,66,528,-4257,474
4009,-1749,148,-775,-4412,16,418,-4463,179
3900,-659,544,-482,-4955,22,10,-5060,109
256,-3840,16,-266,-4783,158,-95,-5214,119
256,-3840,16,-317,-3983,24,-95,-5214,119
256,-3840,16,-618,-3464,17,-95,-5214,119
256,-3840,16,-778,-3216,17,-95,-5214,119
256,-3840,16,2048,-2560,16,0,0,93
256,-3840,16,2048,-2560,16,0,0,93
177,-4215,99,2048,-2560,16,0,0,93
42,-4748,44,2048,-2560,16,0,0,93
-42,-5092,17,2048,-2560,16,0,0,93
-7,-4633,17,2048,-2560,16,0,0,93
-869,-4148,17,1708,-2220,17,0,0,93
-2300,-4070,17,900,-1275,17,0,0,93
-3828,-3465,18,67,-81,122,-57,16,91
-4079,-2081,820,-387,-344,114,-1690,-145,93
-4080,-564,637,-865,-628,17,-3224,-293,93
-3202,253,17,-1692,-582,17,-4000,-401,482
-1687,-90,17,-2601,-109,17,-3990,-464,878
-743,-1428,17,-3541,10,17,-3982,-525,936
-484,-2811,17,-3606,-625,17,-3772,-303,647
-235,-4380,17,-3159,-1446,17,-2728,1088,96
-761,-5155,82,-2429,-1942,17,-1961,2165,357
-812,-5104,104,-1409,-1917,17,-1302,2631,391
-757,-4914,17,-496,-1777,17,-981,1220,442
-436,-4425,17,-592,-847,20,-652,-224,140
400,-4412,17,-302,232,110,-87,1019,356
1414,-4366,17,133,1298,17,555,2771,345
2350,-4325,17,1036,1831,17,1696,2859,195
3298,-3872,17,2082,1408,17,3216,1748,141
3766,-2365,17,3152,290,17,3999,893,508
3996,-819,144,4082,-419,341,3974,298,971
3723,-283,16,3963,-336,1242,3951,-271,1079
3056,-770,17,3396,386,1286,3928,-833,851
2499,-1445,17,2904,1015,1034,3906,-1389,281
2084,-2427,17,2341,1741,382,3485,-549,766
1159,-2450,17,1805,2270,17,2912,1074,1453
629,-1700,17,1039,2525,17,2326,2735,1802
412,-458,91,284,2719,17,1791,4251,1794
314,1053,338,428,2996,17,1341,4692,1148
-5,2076,604,1007,3672,153,1019,4119,179
-908,1606,528,1160,4838,186,801,3624,752
-1702,1181,200,1368,5025,37,579,3124,984
-2401,698,17,1892,4555,17,376,2662,873
-3047,-5,17,2474,3211,96,149,1538,1037
-3390,-1081,17,3052,1716,64,-73,-87,1429
-3600,-1964,17,3568,177,46,-290,-1677,1482
-3746,-2577,17,3294,-1606,87,-510,-3286,1187
-3827,-2920,18,2829,-3189,17,-717,-4806,573
-256,-3840,17,2235,-3843,30,-772,-5207,355
-256,-3840,17,2841,-3588,17,-772,-5207,355
-256,-3840,17,3220,-3426,17,-772,-5207,355
-256,-3840,17,3328,-3380,17,-772,-5207,355
-256,-3840,17,256,-3840,16,0,0,93
-257,-3835,17,256,-3840,16,0,0,93
-594,-3512,17,256,-3840,16,0,0,93
-1715,-3806,17,256,-3840,16,0,0,93
-2920,-4202,17,256,-3840,16,0,0,93
-3392,-3399,17,256,-3839,17,0,0,93
-2465,-2828,96,156,-3208,17,0,0,93
-1139,-2516,92,53,-1886,17,0,0,93
308,-2426,17,12,-525,77,13,-27,107
1501,-2294,17,489,924,97,1416,205,1190
1758,-878,17,987,2188,17,2890,694,1926
877,-179,17,2223,2322,17,3923,1101,1377
-177,-2,17,3023,1600,20,3407,1442,561
-453,303,100,3808,1037,136,2847,1692,384
-620,563,372,4024,485,294,2303,1895,687
-1113,1323,501,4079,-98,347,1564,1790,1268
-1652,2086,366,3946,-986,44,692,1501,1913
-2205,2957,16,3690,-2140,17,44,1200,1570
-2771,3840,17,3451,-3250,17,-560,908,836
-3612,4053,17,2726,-4474,17,-687,1921,706
-3963,2938,54,1617,-4090,17,-666,3335,513
-3808,1354,17,980,-3208,17,-1281,3178,535
-3664,-402,17,-328,-2891,17,-2320,1944,613
-3804,-1627,16,-1749,-2716,17,-3361,709,350
-3754,-2896,17,-2536,-1595,17,-3990,-301,343
-2782,-3163,17,-3100,-1361,17,-3986,-1008,619
-2507,-2360,17,-3472,-2317,17,-3983,-1716,554
-2394,-1415,17,-3938,-2541,69,-3966,-2395,170
-3121,-945,17,-4011,-3041,313,-3766,-1680,435
-3814,-416,17,-3874,-4115,414,-3567,-964,359
-4080,475,305,-3452,-4578,214,-3098,-924,104
-4079,1385,486,-3486,-4540,199,-2700,-1317,513
-3806,2309,13,-3559,-4106,16,-3087,-500,1120
-2799,2388,17,-2890,-3798,17,-3462,290,1351
-2130,1503,17,-2593,-2667,95,-3803,1010,1243
-1529,520,17,-2299,-1284,73,-3909,1700,821
-801,-183,17,-1976,163,17,-3683,2273,122
-437,-892,17,-1073,937,17,-2579,2378,114
-1188,-1200,17,-175,1378,17,-1095,2172,95
-1725,-1904,17,-43,2012,98,-9,2313,146
-2339,-2471,17,-158,2910,63,-278,2220,935
-2613,-2185,62,-280,3779,17,-544,2128,1355
-2798,-1512,350,240,4400,17,-787,2044,1412
-2893,-459,624,727,3723,17,-1036,1959,1133
-2955,970,565,557,2749,17,-1527,1247,1357
-3013,2344,210,255,1864,17,-2051,430,1387
-3378,3445,17,-20,841,17,-2563,-370,1072
-3459,4551,162,-82,-181,17,-2801,-354,1250
-2504,4811,17,-744,-138,17,-2682,661,1818
-1484,4435,17,-1386,1020,17,-2575,1547,1040
-581,3678,152,-2488,2338,17,-2614,2470,194
-209,3514,178,-3703,2586,17,-3753,3850,909
243,3263,16,-3640,3488,17,-2926,3906,1148
1037,3076,19,-2567,3375,17,-1847,3779,1023
1892,2212,86,-1116,3206,17,-768,3652,550
2763,1280,16,378,3937,95,434,3566,216
3582,-254,17,1630,4888,23,1641,3511,156
3703,-1634,17,3035,4714,22,2709,3462,114
3112,-2720,17,2688,-4607,27,3635,3420,95
2532,-3552,17,2730,-4424,17,4003,3391,343
1629,-3144,67,2928,-3891,17,3869,3109,591
324,-2090,84,2272,-3457,17,3678,2719,560
-868,-942,17,1491,-3240,17,3484,2319,174
-1776,341,17,502,-2964,17,2822,2482,524
-2387,1852,17,-517,-2679,17,1950,2897,776
-2984,3354,17,-1419,-2418,17,1036,3333,690
-4066,3301,173,-1782,-1546,17,182,3740,272
-4071,2371,200,-902,-388,17,-794,3714,122
-3384,1797,17,103,827,17,-1992,3262,123
-2363,1889,17,1419,1974,22,-3684,3066,523
-1422,2332,17,2497,3254,197,-2717,3013,1039
-564,2908,17,3276,4551,128,-1309,2953,1148
949,3040,17,3352,4547,66,22,2896,930
2449,3527,101,3170,3674,17,1463,2834,327
3888,4070,115,2698,2433,17,2099,3404,412
3885,4047,102,2275,2441,17,2101,4908,669
3708,3467,17,2670,2510,17,2174,4230,516
3507,2496,51,2623,1690,17,2373,3880,293
2891,991,85,2186,408,17,2830,4840,586
2324,-392,17,1738,-1042,17,2612,3988,435
1624,-1968,17,1115,-2722,17,2395,2894,165
586,-3368,17,579,-4103,17,2179,1348,107
-226,-3590,213,308,-4288,606,1960,-61,102
-857,-2396,430,259,-3183,1394,1442,-1687,94
-1473,-1230,305,205,-1988,1879,891,-3334,93
-2019,-199,20,158,-933,1955,421,-4745,93
-2048,-2560,17,-256,-3840,17,266,-5210,93
-2048,-2560,17,-256,-3840,17,266,-5210,93
-2048,-2560,17,-256,-3840,17,266,-5210,93
-2048,-2560,17,-256,-3840,17,266,-5210,93
-2048,-2560,17,-256,-3840,17,0,0,93
-2047,-2559,17,-256,-3841,17,0,0,93
-1649,-2245,17,-139,-4097,17,0,0,93
-650,-1505,17,4,-4206,17,0,0,93
-153,-293,67,26,-3618,17,0,0,93
-981,-347,95,-76,-2843,17,0,0,93
-1655,-230,17,-1149,-2759,17,0,0,93
-2395,-300,106,-2538,-3579,17,0,0,93
-3273,-721,66,-3163,-4786,91,-428,-86,146
-3901,-1456,27,-2175,-4952,15,-1962,-401,103
-3592,-2317,93,-2060,-3998,17,-3239,-656,99
-3172,-3310,218,-2717,-2645,17,-4002,-856,371
-2743,-4319,15,-3533,-1341,16,-3996,-990,705
-1925,-4736,17,-3515,142,17,-3989,-1117,675
-1513,-4015,72,-3305,1536,49,-3984,-1235,325
-1382,-2574,92,-2706,3171,256,-3746,-1344,104
-1455,-1390,17,-1822,4383,217,-3691,-1008,268
-2464,-714,17,-1078,5032,30,-3691,538,694
-3228,-115,231,-765,4420,17,-3196,1893,691
-3924,224,463,-833,3477,17,-2991,2741,407
-3863,-105,566,-1160,2249,17,-3917,1685,137
-3802,-507,327,-1484,825,17,-3964,1078,508
-3686,-881,17,-1836,-464,17,-3900,480,563
-3075,-1178,17,-3000,-808,97,-3874,90,551
-2699,-737,17,-4072,-892,209,-3477,-143,453
-3096,-77,49,-4019,-1532,101,-3102,-374,136
-3559,430,189,-3680,-2334,17,-2880,-583,250
-3828,345,64,-3309,-3373,17,-3054,-487,250
-3806,92,17,-2754,-4386,17,-3906,136,307
-3189,335,17,-1800,-4317,17,-3569,498,131
-2626,1122,17,-1275,-3196,52,-3902,-1,660
-1827,1687,17,-994,-1696,252,-3203,-479,874
-1118,823,17,-689,-156,213,-2505,-956,730
-616,-624,17,-366,1466,17,-1845,-1406,251
-146,-2001,17,-130,2711,17,-1392,-1765,321
603,-3042,224,76,3799,17,-995,-3267,469
1292,-3986,142,220,4561,17,-592,-5119,320
0,-4608,16,-2048,-2560,16,-574,-5202,305
0,-4608,16,-2048,-2560,16,-574,-5202,305
0,-4608,16,-2048,-2560,16,-574,-5202,305
0,-4608,16,-2048,-2560,16,-574,-5202,305
0,-4608,16,-2048,-2560,16,0,0,93
0,-4577,17,-2006,-2518,17,0,0,93
0,-4478,17,-1510,-2008,17,0,0,93
0,-4765,17,-635,-900,17,0,0,93
0,-4310,17,-53,136,158,0,0,93
404,-3643,17,95,694,63,0,0,93
1716,-3091,17,217,755,17,0,0,93
3080,-2171,17,572,249,17,0,0,93
3641,-943,17,1159,-323,17,284,-300,143
2964,-18,168,1680,-983,17,1165,-1380,111
1824,857,111,2490,-924,17,1983,-2344,100
634,1555,17,3250,-1432,17,2492,-1904,365
-605,1113,17,3565,-2136,17,2897,-917,462
-1172,-409,85,3334,-2070,17,3298,59,223
-1606,-1847,28,3063,-2457,20,3738,26,179
-2658,-3215,17,3345,-2341,76,3870,-1115,312
-2963,-4644,17,3608,-2249,45,3591,-2075,160
-1788,-5003,27,3534,-1956,17,3656,-2161,352
-791,-5045,18,2962,-2131,17,3718,-2243,202
-130,-5197,17,3053,-2955,17,3750,-2375,183
395,-4931,17,2940,-3943,17,3769,-2527,120
467,-3967,91,1997,-4209,17,3506,-3192,271
482,-2759,35,1501,-3422,17,3158,-4010,149
1019,-1333,17,1898,-2017,105,2311,-4589,153
2097,-207,17,2299,-663,18,904,-4557,145
3030,1122,17,3172,-108,17,748,-3499,517
2356,2447,17,3808,169,17,994,-2129,779
1540,3332,17,3562,880,17,1245,-726,694
148,3822,17,3372,1403,17,1473,554,290
-760,2803,20,3275,1668,17,1618,1642,295
-596,1442,31,3264,1701,17,1712,2550,288
-71,1057,78,3264,1701,17,1314,3529,198
655,792,238,3264,1701,17,192,4599,135
2048,-2560,34,0,-4608,34,-423,5210,137
2048,-2560,17,0,-4608,17,-423,5210,137
2048,-2560,17,0,-4608,17,-423,5210,137
2048,-2560,17,0,-4608,17,-423,5210,137
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
1822,-2388,17,0,-4410,105,0,0,93
1079,-1853,17,0,-3890,55,0,0,93
180,-674,46,0,-3308,17,0,0,93
-81,240,89,211,-2443,17,0,0,93
-482,929,17,1239,-2597,17,0,0,93
-1261,796,48,1534,-3752,17,0,0,93
-2469,253,81,2273,-4279,38,10,-12,99
-3534,-33,17,3044,-4814,211,1394,-1204,484
-4005,-949,86,3254,-4649,105,2794,-2411,526
-3700,-2315,17,3080,-4283,17,3957,-3505,250
-3001,-4001,17,2724,-3783,17,3175,-4210,186
-1711,-4778,17,2160,-3696,17,3446,-4341,190
-26,-4528,97,1463,-4476,17,3889,-3725,323
1546,-4250,121,-12,-4366,86,3887,-3168,234
3123,-4127,16,-1223,-4127,16,2836,-3968,328
3198,-4842,289,-1928,-4624,17,1656,-5024,209
2499,-4941,15,-2595,-4000,17,986,-4449,161
1769,-4206,46,-3181,-2774,88,-157,-4897,415
1377,-3016,97,-3991,-1517,69,-1051,-4438,300
974,-1660,17,-4079,120,400,-1773,-4044,429
754,9,90,-4079,1844,439,-2487,-3654,213
673,1611,17,-3866,3278,19,-3245,-2234,95
886,3144,17,-3338,4705,257,-3943,-636,132
617,3929,17,-2414,5104,742,-4000,594,489
468,4138,186,-1348,5103,566,-3875,2057,512
374,4310,200,-719,5053,28,-3591,3762,215
301,4414,17,-931,4854,17,-3118,4771,490
284,3913,17,-1372,4261,17,-2056,4996,908
517,2674,17,-1925,3377,95,-1087,4183,1691
483,1002,86,-2614,2274,31,-439,3353,1675
429,-555,17,-3184,1118,95,129,2576,904
-22,-2231,17,-3925,-475,71,625,1902,243
-201,-3670,17,-4079,-2100,290,945,1479,683
691,-4667,17,-3675,-3718,16,1253,1070,776
2023,-4143,57,-2408,-4449,17,1784,-439,1213
3294,-3243,104,-1101,-3833,17,2282,-2200,1367
4065,-2278,179,-58,-2746,17,2774,-3940,1167
3595,-1299,17,632,-1806,40,2671,-4669,694
2841,-717,17,1385,-577,314,2377,-3945,176
1775,-613,17,1976,1072,272,3976,-2748,206
724,-698,17,2512,2531,23,3249,-1895,792
3,256,17,2451,3894,17,2578,-1106,993
-175,1832,17,1178,4486,17,1907,-317,853
-198,3437,146,-336,4916,104,1250,454,370
-344,4497,73,-892,5130,201,750,1116,306
-1240,3408,31,-903,4627,257,347,1715,389
-1772,3334,17,-919,4081,74,-44,2294,129
-1781,3351,17,-936,3705,55,59,3876,417
256,-3840,34,2048,-2560,34,222,5201,505
256,-3840,17,2048,-2560,17,222,5201,505
256,-3840,17,2048,-2560,17,222,5201,505
256,-3840,17,2048,-2560,17,222,5201,505
256,-3840,17,2048,-2560,17,0,0,96
256,-3840,17,2048,-2560,17,0,0,93
236,-3986,102,1896,-2408,17,0,0,93
33,-4487,110,1217,-1611,17,0,0,93
-185,-5080,17,300,-550,49,0,0,93
-247,-5257,17,-231,-140,96,0,0,93
-241,-5229,17,-461,-148,17,0,0,93
-398,-5540,24,-99,-399,17,0,0,93
-98,-5243,17,351,-798,108,0,0,93
409,-4619,17,370,-1339,43,139,-16,117
560,-3404,17,622,-1873,20,264,-225,96
416,-1823,94,989,-2680,106,386,-429,93
256,-437,16,1380,-3490,17,535,-827,97
-646,380,17,2107,-3949,17,527,-1574,93
-1907,280,17,3054,-4174,17,525,-2212,93
-3226,53,17,2810,-3536,17,572,-1100,202
-4031,-932,113,1578,-3816,17,656,1018,103
-3958,-2597,50,1354,-3966,80,512,1434,401
-3574,-4084,17,1290,-3951,36,111,53,723
-4028,-3894,252,1985,-3508,47,-291,-1328,704
-4079,-3235,413,2380,-3070,16,-679,-2664,345
-3961,-3653,374,2591,-2854,17,-819,-3957,304
-256,-3840,17,256,-3840,17,-544,-5214,470
-256,-3840,17,256,-3840,17,-544,-5214,470
-256,-3840,17,256,-3840,17,-544,-5214,470
-256,-3840,17,256,-3840,17,-544,-5214,470
-256,-3840,17,256,-3840,17,0,0,99
-299,-3701,17,217,-3642,17,0,0,93
-1168,-3448,17,35,-2773,17,0,0,93
-2315,-4078,17,27,-1347,17,0,0,93
-3353,-3854,17,2304,-4608,34,0,0,93
-3159,-2925,17,2146,-4341,17,0,0,93
-2194,-3152,17,1742,-4054,17,0,0,93
-1214,-4246,17,1533,-3585,17,0,0,93
140,-4617,17,1060,-3081,17,0,0,93
1184,-4257,246,-184,-3328,17,399,-610,275
2327,-4266,388,-1563,-3395,173,1326,-2018,426
3312,-4526,258,-3209,-3472,407,2182,-3320,226
3748,-4176,82,-3964,-3566,182,2969,-4486,207
3813,-4162,124,-3815,-3570,18,2772,-4580,481
