games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2442,-4309,171,-2960,-4470,17,-3266,-4248,1115
-3690,-4313,148,-2743,-4855,17,-3705,-3348,1341
-4020,-3521,99,-2645,-4487,17,-3737,-2229,1204
-3819,-2278,17,-2124,-4146,17,-3769,-1121,739
-3895,-542,26,-1689,-4786,17,-3817,-1195,990
-3443,1054,17,-2079,-4818,17,-3465,-2275,1740
-2068,1196,17,-1941,-4963,20,-3097,-3253,1708
-1464,-169,100,-1970,-4989,23,-2751,-4078,1043
-1012,-1636,56,-2340,-4933,15,-2465,-4818,110
-1008,-3271,17,-2892,-4716,17,-3209,-4282,94
-629,-4691,17,-3681,-4050,75,-3890,-3809,117
185,-4892,17,-3677,-4309,488,-3331,-4597,1123
367,-4178,17,-3121,-4911,594,-2243,-4959,1723
-361,-4180,17,-3119,-4912,435,-1290,-4788,1808
-521,-4906,17,-2495,-4964,19,-324,-4614,1561
302,-5031,17,-1080,-4909,17,632,-4443,974
1371,-4477,222,153,-5062,20,721,-4948,234
2596,-3698,501,487,-4427,134,584,-5215,156
3825,-2648,608,520,-3362,19,584,-5215,156
3720,-1970,423,394,-3214,17,584,-5215,156
3326,-1299,44,393,-3214,17,584,-5215,156
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4607,17,256,-3839,17,0,0,93
84,-4127,17,160,-3379,17,0,0,93
983,-3373,17,-17,-2016,17,0,0,93
2345,-3973,17,2,-680,22,0,0,93
3742,-3897,17,-128,-82,83,697,-545,488
3849,-2734,18,-214,64,17,1589,-1177,684
3426,-2392,17,21,-288,17,2579,-1878,547
3448,-2415,17,-74,-1020,87,3413,-2552,153
2886,-2749,17,-162,-2307,86,3565,-3470,103
2569,-3782,17,-96,-3452,17,3714,-4156,147
3191,-4769,102,13,-4541,17,3593,-4338,363
3563,-4478,389,506,-5053,17,3513,-4155,181
3943,-3753,51,859,-4607,17,3621,-3455,244
3194,-2748,79,787,-4098,17,3733,-2818,98
2283,-1861,16,1023,-3359,17,3828,-2276,117
1283,-1583,17,1541,-3367,17,3886,-1820,108
655,-2448,17,1707,-4099,17,3883,-2113,750
-98,-3045,17,1624,-3949,17,3683,-2504,1135
-757,-3831,17,1557,-3932,17,3200,-3098,1341
-553,-4751,17,1525,-4281,17,2536,-3848,1259
128,-4868,17,1334,-4651,85,1868,-4557,838
602,-4956,64,1139,-4895,282,1342,-4873,415
1617,-4862,89,931,-5066,161,1563,-5005,394
2598,-4602,17,651,-5061,17,1709,-4891,112
2849,-3696,17,391,-4784,17,1749,-4784,204
1980,-3496,17,653,-4747,20,1360,-4835,248
1408,-4580,17,1279,-4905,185,1444,-4902,445
1632,-5104,204,1851,-5002,55,2062,-4514,489
2388,-4954,16,2212,-4586,17,2639,-4150,193
3153,-4534,18,2591,-4220,17,3817,-3783,93
4077,-3673,543,2238,-4314,17,4003,-3462,619
4079,-2339,443,1679,-4370,17,3359,-1981,1016
3992,-671,74,1831,-4090,17,2711,-516,1077
2962,432,17,1314,-3637,17,2039,1002,798
1668,361,17,711,-3076,17,1420,2404,215
856,1673,17,492,-2077,17,984,3526,382
230,3050,17,766,-1204,17,592,4574,392
-451,4206,70,989,-171,17,353,5213,215
-1426,3563,305,967,566,17,353,5213,215
-2563,2827,272,954,1006,17,353,5213,215
-3498,2276,16,948,1228,17,353,5213,215
-256,-3840,34,0,-4608,34,0,0,94
-256,-3840,16,0,-4608,17,0,0,93
-256,-3840,16,0,-4608,17,0,0,93
-256,-3840,16,0,-4608,17,0,0,93
-256,-3840,16,0,-4608,17,0,0,93
-256,-3840,16,0,-4608,17,0,0,93
-225,-3623,17,0,-4470,17,0,0,93
-62,-2566,17,0,-3825,17,0,0,93
7,-1075,17,0,-2874,17,0,0,93
73,-194,91,-17,-1934,17,99,13,91
282,-215,21,37,-817,17,271,139,91
599,250,96,479,217,126,-220,94,642
1211,896,49,781,838,20,-829,230,973
1447,793,17,364,1165,17,-1461,371,972
1753,197,35,-750,755,17,-2085,510,611
2100,-803,87,-2140,594,49,-2632,614,166
2435,-1982,17,-3480,854,153,-3057,606,404
1856,-2742,17,-4042,995,135,-3449,598,292
986,-3384,17,-3794,575,67,-3662,559,267
226,-4150,17,-3350,563,107,-3306,433,513
-535,-4713,17,-3045,531,17,-2962,215,455
-1386,-4771,17,-3076,111,17,-2461,-1791,720
-1599,-4568,268,-3192,-704,54,-1986,-3687,626
-1984,-4502,477,-3142,-1977,96,-2052,-4342,677
-2426,-4576,373,-3075,-3137,17,-2437,-4256,691
-2808,-4619,27,-2276,-3920,17,-2836,-4166,355
-2735,-4357,17,-1276,-4497,17,-3113,-4136,284
-3171,-4104,17,-346,-4997,17,-2419,-4788,681
-3335,-4638,116,-231,-4760,17,-1846,-4769,702
-2622,-5085,102,-912,-4603,188,-1349,-4437,371
-2374,-4877,536,-2102,-4179,304,-661,-5211,390
-3434,-4209,876,-3332,-3152,309,-661,-5211,390
-4079,-3455,892,-3984,-2242,69,-661,-5211,390
-3805,-2874,452,-3730,-1780,17,-661,-5211,390
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
1731,-2307,17,-178,-4055,17,0,0,93
766,-1623,17,18,-4197,17,0,0,93
65,-411,62,20,-3730,17,0,0,93
118,29,88,118,-2856,17,1154,-207,456
65,320,17,1022,-2199,17,2527,-423,538
-552,292,38,2426,-1729,17,3795,-623,283
-1678,85,105,3091,-1308,17,3304,-788,232
-2734,-51,17,2769,-479,92,2160,-251,299
-3813,-48,17,2178,467,17,1008,1299,753
-3883,-824,23,1530,1482,17,-184,2905,871
-3055,-879,17,197,2433,17,-1285,4387,648
-3032,259,17,-1115,3178,17,-2173,4522,186
-3112,1799,17,-2731,3948,17,-2722,3824,271
-3267,3298,97,-4058,3538,154,-3131,3352,290
-3203,4529,20,-3769,2386,13,-2778,4107,644
-2601,5102,378,-2496,2557,17,-2413,4888,658
-2238,4562,537,-1849,2899,17,-1767,4413,763
-1988,3985,402,-1255,2774,65,-1015,3619,647
-1720,3254,17,-464,2677,255,-297,2860,194
-1463,2219,17,531,2456,205,208,2770,120
-566,1019,17,1519,2116,17,1110,2219,209
512,207,17,2137,1266,115,1923,1361,301
1702,-148,22,2548,310,62,2116,485,389
2458,-199,176,2802,9,17,2773,-26,334
3385,-358,93,2963,-329,17,3959,15,264
3880,43,23,3360,-133,17,3177,56,116
3252,391,17,2959,12,17,2574,85,103
2569,-376,103,2017,84,17,1977,274,118
1820,-1388,53,1380,838,17,2045,-250,487
1461,-2649,17,896,595,34,2150,-806,537
2619,-3776,17,714,706,17,2259,-1382,244
3407,-4637,353,256,519,17,3048,-1975,102
2772,-5081,781,35,-420,17,3908,-2493,108
2317,-5103,559,-75,-2014,98,3870,-3660,630
2927,-5030,445,-192,-3716,16,3167,-4357,814
2928,-5029,976,-35,-5001,17,2239,-4697,624
2113,-5103,919,910,-4935,52,1329,-4997,122
1329,-5103,285,2240,-5018,132,2894,-4741,378
840,-4528,17,3127,-4671,29,3432,-3843,254
200,-4488,17,3552,-3272,178,3482,-3066,313
209,-4826,17,3335,-2295,165,2435,-1984,1218
830,-4770,17,3179,-1548,17,1398,-914,1778
717,-3875,17,3454,-642,17,439,82,1914
-371,-2802,91,3266,254,17,-527,1101,1531
-1432,-1770,17,2303,774,17,-1400,2021,857
-2760,-726,17,1270,560,17,-2249,2902,254
-3901,537,26,666,-250,17,-2835,3467,650
-4060,1941,170,105,330,17,-3396,4008,695
-3798,3167,16,45,1352,17,-3498,4110,500
-3052,4033,140,22,2310,17,-3042,3939,481
-2131,4530,83,3,2706,17,-2398,4003,793
-1757,4586,88,-318,3082,17,-1763,4065,749
-1557,4474,17,-867,2708,17,-1518,3719,365
-1423,3830,17,-1415,2045,17,-1948,2749,265
-885,2983,17,-2245,1797,163,-2331,1923,313
-143,2175,17,-2804,2020,180,-3067,2273,910
287,1278,17,-3281,2199,17,-3766,2610,1141
255,217,17,-3327,2377,17,-3744,2894,1076
-366,-528,17,-3298,2967,232,-3334,3160,691
-1305,-477,17,-3091,3744,301,-3518,2684,923
-1796,-190,17,-2976,4369,166,-3980,1828,1302
-2315,-94,17,-2677,4821,17,-3674,1224,1192
-2826,36,283,-1991,4462,17,-3371,627,739
-3713,631,407,-1467,3653,17,-3147,-676,962
-4079,1022,455,-1199,2101,17,-2939,-2359,1270
-4079,791,660,-1299,371,17,-2743,-3950,1218
-4064,310,174,-1275,-1171,17,-2527,-4734,857
-3247,-500,17,-924,-2807,17,-2271,-3826,233
-3222,-2175,17,-684,-4279,17,-2023,-3115,380
-2463,-3264,17,-365,-4294,17,-1773,-2436,436
-1371,-2706,17,-130,-3605,17,-1531,-1780,158
-774,-1171,17,183,-2681,17,-372,-1484,198
683,-1177,17,994,-1757,49,1081,-1520,96
2343,-1603,17,2393,-997,96,2317,-732,253
3150,-2979,17,3729,-93,17,3386,5,180
2903,-4428,17,3502,1098,117,3697,259,501
1549,-4722,17,2845,2350,36,3171,427,831
1009,-3234,17,1869,2606,17,2637,597,825
1621,-1651,17,1441,1628,17,2099,768,455
1682,-139,105,1383,854,17,1692,933,243
1427,1626,203,647,376,17,1231,1557,593
1142,3064,120,-10,620,17,503,2785,917
535,4315,17,-121,1155,17,-185,3944,894
-478,4072,17,-699,1952,17,-884,4952,606
-1529,3759,17,-1438,2593,17,-1749,4683,499
-2627,4501,57,-2453,2359,17,-2413,4571,187
-2943,4975,183,-2882,2734,17,-2152,4915,237
-2936,4947,283,-2406,3660,17,-2038,4573,145
-2911,4895,34,-1866,4608,17,-1648,4659,310
-2805,4426,17,-1063,4668,22,-948,4903,444
-2054,3897,17,-539,4519,179,-579,4556,448
-1255,3384,17,-436,3306,73,-767,3768,834
-848,2412,92,-318,2901,17,-945,3024,877
-715,1003,90,-193,2323,17,-1128,2252,578
-737,-326,17,-835,1371,46,-1284,1556,179
-1233,-1397,17,-1562,893,156,-1341,1136,367
-549,-1965,17,-2102,554,24,-1397,730,225
288,-2379,17,-1716,121,97,-1410,-183,105
489,-3303,17,-989,-563,90,-1380,-1266,94
914,-4232,17,-363,-1250,17,-890,-2453,156
682,-4931,17,-181,-2257,17,-26,-3802,101
498,-4890,97,357,-3150,17,546,-4601,214
417,-4766,62,1197,-3528,17,778,-3885,365
413,-4915,17,2414,-4031,17,1014,-3161,170
564,-5048,17,3177,-4684,46,1212,-2674,189
75,-4912,17,2740,-4994,37,1410,-2236,121
116,-4894,46,1930,-4999,27,927,-3248,460
241,-4855,335,1048,-4966,230,357,-4437,532
180,-4573,426,-6,-4825,325,-249,-4051,967
89,-4228,265,-917,-4703,72,-843,-3270,1216
-16,-3839,17,-1924,-4602,17,-1431,-2497,1118
-429,-3388,17,-2907,-4237,17,-2018,-1724,663
-1256,-3036,17,-3186,-3291,17,-2554,-1051,195
-1969,-2267,17,-3334,-1874,17,-3817,-1180,425
-2454,-1528,145,-3034,-1498,17,-2676,-1369,283
-3286,-390,142,-2380,-1882,17,-3301,-355,864
-3973,634,57,-1739,-1444,17,-3967,640,1120
-4012,1632,93,-1184,-643,17,-3633,1345,937
-3298,2063,78,-1043,221,17,-3224,2057,381
-3006,2224,130,-802,1069,17,-2829,3200,334
-2747,2333,17,-675,1465,17,-2434,4414,94
-2293,2498,17,-678,939,17,-2962,4506,327
-1755,3044,17,-843,219,17,-3256,3527,276
-841,2853,17,-1359,-629,17,-3518,2656,168
-438,2012,98,-1805,-1585,17,-3666,1896,158
-308,718,54,-1963,-2247,17,-3373,552,192
-254,-735,87,-2218,-2026,27,-2939,-921,109
-192,-2219,36,-2873,-1821,200,-2471,-1218,94
-590,-3448,17,-3392,-1852,101,-2204,-421,93
-1373,-3571,17,-3805,-1419,17,-2009,249,93
-1732,-4214,17,-3552,-212,17,-1738,-494,472
-1588,-4377,85,-2592,121,17,-1411,-1941,758
-1441,-4428,362,-1854,-906,17,-1095,-3340,695
-660,-4569,527,-1367,-2153,17,-515,-4655,287
-115,-4406,921,-1380,-3057,72,72,-5212,175
-33,-3260,1830,-2271,-1811,185,72,-5212,175
30,-2373,1728,-3185,-534,76,72,-5212,175
93,-1469,1077,-3448,530,17,72,-5212,175
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-1873,-2243,17,1765,-2277,17,0,0,93
-2583,-1557,17,941,-1369,17,0,0,93
-3405,-2151,17,91,-243,100,27,-73,95
-3434,-3393,17,-417,192,84,-689,620,97
-2613,-4459,17,-1051,538,17,-1428,1327,93
-1515,-4072,17,-1914,1143,99,-2218,638,191
-1632,-3009,17,-2970,1915,26,-3149,-1015,110
-2628,-3084,17,-3467,3002,17,-3975,-2530,192
-2516,-4015,17,-2999,4244,17,-3941,-3586,561
-1782,-4500,17,-1894,4086,17,-3570,-4301,625
-1714,-4842,17,-1308,2809,108,-3016,-4840,370
-2308,-4914,116,-785,1564,21,-2635,-4826,164
-2874,-4444,94,-575,-86,99,-3603,-4141,264
-3444,-3636,17,2304,-4605,25,-3911,-3265,196
-4004,-2487,152,2242,-4225,17,-3838,-2575,240
-4079,-1933,587,1683,-3774,17,-3777,-1916,146
-4019,-1427,98,839,-3307,17,-3742,-1389,110
-3058,-1205,17,-561,-2534,17,-3021,-911,307
-1820,-601,17,-1730,-1487,17,-2129,-435,251
-1527,410,116,-3187,-666,17,-1587,-815,150
-1208,1360,18,-3922,521,33,-1300,-1407,117
-1333,2597,17,-3473,1877,17,-1080,-1968,94
-2376,3436,17,-2790,3241,184,-1905,-1077,634
-3422,2846,17,-2114,4742,145,-3072,279,1053
-3627,1769,83,-1596,5083,98,-3938,1466,1106
-3410,258,75,-1216,4531,17,-3254,2421,766
-3260,-1389,17,-999,3301,92,-2449,3392,245
-3198,-2941,17,-713,1659,76,-986,2889,510
-2818,-4510,17,-512,136,93,437,1858,592
-1258,-4654,17,-649,-1601,77,1812,862,332
441,-4198,17,-499,-3064,17,3050,-1,228
1825,-3699,17,-103,-3279,17,3936,-692,258
2853,-2290,104,-497,-2833,17,3283,-1257,190
3169,-755,135,-1481,-3267,17,2726,-393,182
3317,607,17,-2402,-3661,17,1237,483,590
2253,1389,17,-3256,-3824,17,-287,1380,653
544,1356,17,-3554,-3115,17,-1727,2227,370
-875,1478,139,-3597,-1881,17,-2990,3008,234
-2433,1606,23,-3456,-331,104,-3966,3684,270
-2842,2378,17,-3369,1110,115,-3280,3950,106
-3090,3585,17,-3111,2520,17,-3436,3073,384
-3520,4467,124,-2105,3603,17,-3912,1356,523
-3993,3980,504,-632,4553,17,-3486,-16,258
-3819,3211,15,421,5825,44,-3161,459,1018
-3614,2229,17,-23,5770,481,-2846,1095,1548
-2978,1410,17,-750,5945,360,-2546,1703,1720
-2251,1550,17,-579,5963,339,-2243,2318,1547
-2188,2305,17,-109,5695,28,-1956,2899,1047
-2093,3149,17,-29,4591,17,-3121,1851,597
-2852,3535,17,70,2968,17,-3679,688,302
-3125,2600,17,157,1419,17,-2853,-262,413
-2401,1298,99,-45,-193,17,-2064,-1171,186
-1709,65,16,-82,-1596,17,-1443,-1944,206
-852,-1461,87,-112,-2825,17,-972,-3122,234
13,-2917,16,-134,-3708,17,-663,-4700,146
1161,-3420,70,-2048,-2560,17,-562,-5205,118
2604,-2721,46,-2048,-2560,17,-562,-5205,118
3525,-2248,17,-2048,-2560,17,-562,-5205,118
3286,-1600,17,-2048,-2560,17,-562,-5205,118
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-1685,-2197,17,0,0,93
256,-3840,17,-910,-1228,17,0,0,93
256,-3840,17,103,21,95,0,0,93
256,-3839,17,1037,1075,60,0,0,93
653,-3455,17,2224,2027,17,0,0,93
1671,-3685,17,3523,1725,17,0,0,93
2969,-4119,17,3774,620,17,76,181,113
3680,-3311,17,3476,-674,105,-843,-515,870
3083,-2663,17,2902,-2063,50,-1871,-1401,1325
2201,-3103,17,1929,-3200,17,-2911,-2297,1438
1809,-4053,17,819,-3778,17,-3916,-3163,1199
1107,-4681,17,-140,-3070,17,-3476,-3784,709
673,-4945,17,-511,-2061,17,-2856,-4476,206
-49,-4817,17,-740,-1101,17,-2075,-4588,528
-714,-4073,111,-899,-121,17,-1428,-3841,400
-1882,-2921,143,-870,729,17,-1901,-2849,667
-3057,-1834,45,-204,1200,17,-3004,-1644,1003
-3247,-1162,17,53,1664,17,-3948,-471,976
-3054,-206,19,69,1990,17,-3322,323,558
-2861,1175,144,252,2339,17,-2735,1776,213
-2464,2788,50,208,2639,17,-2162,3915,139
-2932,4135,17,111,2851,17,-1666,4983,665
-3964,3847,83,8,3077,17,-1256,4861,1559
-3672,2860,17,-388,3290,17,-908,4630,1875
-2405,2726,17,-677,2674,32,-626,4218,1532
-1128,2889,17,-415,1516,93,-84,3306,1388
-21,2558,17,-185,455,44,784,1912,1370
161,1182,95,2,-1143,109,1584,625,1030
187,-548,50,215,-2769,17,2433,-739,314
42,-2132,17,,,,3029,-1810,409
637,-3516,17,,,,3560,-2817,539
2076,-3601,17,,,,3945,-3742,347
3220,-4121,17,,,,3489,-4239,157
