games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2019,2218,67,1087,1185,788,340,5209,492
-2631,1188,142,1324,-235,420,340,5209,492
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
1738,2314,17,0,4338,105,0,0,93
802,1572,17,0,3748,53,0,0,93
125,304,84,0,3158,17,7,15,93
134,-10,81,0,2469,17,-32,-269,622
71,-242,17,-105,1334,17,-157,-704,847
-176,-800,17,-259,134,162,-272,-1105,723
-357,-1237,17,-358,-1446,360,-353,-1859,304
-807,-1786,17,-152,-2990,322,-259,-4026,215
-1701,-2265,17,103,-3980,120,-202,-5211,230
-2725,-2084,17,578,-2608,197,-202,-5211,230
-2719,-1164,27,1169,-1119,35,-202,-5211,230
-1995,-448,230,1353,-557,17,-202,-5211,230
-256,3840,32,2048,2560,33,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-213,4017,93,1879,2391,17,0,0,93
7,4542,112,1137,1598,17,0,0,93
247,5101,17,254,464,105,0,0,93
352,5342,18,121,26,155,688,-44,95
566,4952,17,153,-121,16,1370,-143,93
1219,4417,17,536,33,17,2161,-108,127
2167,4086,17,1029,664,17,3345,176,100
3178,4027,17,1460,1518,17,4002,353,315
3315,4646,104,1817,2362,17,3628,749,1016
2548,4873,17,1448,3355,17,3115,1247,1522
2099,4996,25,962,4255,17,2590,1757,1687
1664,4904,17,357,4730,17,2116,2217,1515
1169,4457,17,92,4438,17,1610,2703,984
1085,3278,24,116,4278,17,1130,3158,141
1277,2060,73,215,3978,17,1508,2161,224
1648,952,17,838,3451,17,1868,1235,137
2278,986,17,1487,2658,17,2333,896,297
2959,1272,46,2379,2191,17,2880,871,295
3605,598,106,3011,2746,17,3926,2431,426
4008,89,90,2991,3963,20,3413,3775,352
3976,425,62,3136,4791,199,3223,4544,270
3530,1459,17,3091,4722,691,2738,4221,221
2896,2786,17,3059,4604,892,2312,4010,162
2105,4390,17,3032,4500,762,2031,3827,170
1277,4538,17,3003,4378,262,1858,3583,119
1064,3609,17,2872,4246,17,1486,2755,202
755,2730,17,2312,4175,17,525,2056,579
-320,2026,93,1132,4206,98,-471,1331,634
-1575,1202,17,-421,4247,66,-1457,614,337
-2240,-247,97,-1953,4288,17,-1817,131,260
-2641,-1445,59,-3273,3925,17,-1610,-114,260
-3184,-2730,17,-2762,3717,17,-1415,-342,154
-3143,-4056,17,-1750,4216,17,-1082,-321,232
-2060,-4623,17,-634,4754,17,-286,342,397
-1181,-3521,22,224,4928,17,483,981,209
-1125,-1788,86,241,5290,17,864,2212,361
-1083,-191,17,504,5104,153,1018,4036,521
-1297,1461,17,1327,4762,357,1471,5022,533
-1418,3172,17,2321,4390,287,2400,4929,509
-827,4364,17,3290,4095,16,3158,4700,179
342,4833,17,3356,4143,17,3180,4143,138
1428,4263,17,3149,3780,17,2852,3767,109
2565,3712,116,2574,3931,17,2259,4136,258
3046,3998,80,1499,4258,17,1346,4919,322
3162,4539,18,670,4665,17,606,4314,304
2308,4790,17,-57,4628,22,-267,3788,513
1252,4753,17,-880,3590,289,-1111,3280,382
235,4425,17,-2056,2567,263,-2952,3165,138
-665,4509,17,-3075,1720,15,-3890,3259,876
-1612,4984,22,-3311,2146,17,-3654,3328,1758
-1996,4837,17,-3288,3000,17,-3356,3384,1625
-2350,4253,93,-3244,3920,17,-3050,3432,899
-2976,3152,214,-2517,4492,17,-3363,2714,145
-3672,1853,148,-1849,3839,17,-3713,1254,398
-3922,638,34,-1511,2967,17,-3052,65,377
-3173,-445,17,-870,2120,17,-2411,-1100,135
-2482,-1225,53,-153,2529,17,-2585,-479,295
-2818,-1289,17,-633,3276,17,-3371,1583,204
-3117,-1877,17,-723,4171,17,-3969,3405,236
-2436,-2153,17,-846,5008,18,-3443,4422,481
-1799,-1247,106,-822,5016,17,-2648,5010,372
-1203,-240,41,-1334,4901,46,-1931,4810,121
-625,892,181,-1800,4718,175,-2223,4300,352
-22,2078,95,-2443,4336,71,-3031,3595,342
590,3030,17,-3222,3518,75,-3787,2920,137
1052,4116,17,-4015,2590,262,-3961,3832,522
440,4665,17,-3788,2079,232,-3119,4800,697
-514,4822,66,-3630,1696,16,-2181,5016,551
-1817,4935,197,-3669,2190,17,-1925,4960,291
-2896,5035,165,-3395,3444,17,-3301,4597,260
-2984,5002,277,-2546,4131,17,-3624,3665,138
-3265,4775,311,-1301,4280,17,-3948,2972,134
-3007,4397,17,-377,4821,17,-3988,3699,1169
-2405,4900,17,110,5064,17,-3690,4167,1711
-1988,5103,396,376,5226,17,-3233,4412,1797
-1910,5103,383,47,5109,17,-2807,4641,1556
-1716,5103,586,-281,5048,175,-2375,4872,979
-1759,5103,659,-652,4980,34,-1953,4985,106
-2233,5103,584,-1059,4740,98,-1698,4461,268
-2269,4816,16,-1283,4048,129,-1471,3903,162
-2140,3991,17,-1411,3094,43,-1622,2908,151
-2015,2585,17,-1628,2320,27,-1850,1948,110
-1742,970,17,-1834,2349,17,-1608,806,231
-1003,-452,81,-2236,1964,17,-876,-811,243
-174,-1948,72,-1991,1181,17,-225,-2283,154
351,-3348,90,-1002,1147,17,412,-2692,447
525,-4951,47,642,1532,17,1126,-1359,1166
810,-5198,25,1710,2768,17,1817,-70,1521
1042,-4796,17,2842,3848,17,2484,1176,1532
1614,-4343,17,3029,4947,141,3152,2423,1202
1863,-3276,93,2595,4948,18,3791,3615,552
2034,-2098,42,2511,4810,17,3364,4011,246
2028,-517,113,2367,4301,285,2643,4075,351
1983,994,41,2553,3599,328,3066,3094,873
1669,2637,17,2763,2848,164,3696,1952,1110
360,2910,17,3056,1887,17,3829,1011,989
-150,1911,17,3399,443,49,3480,255,533
-246,650,17,3246,-812,159,2715,-363,121
698,-452,17,2920,-2191,28,1797,-729,144
2088,-1168,149,2116,-3252,17,1234,-1920,383
3415,-1986,120,1057,-3493,17,949,-3690,575
3955,-2440,50,254,-3961,17,705,-5201,470
3891,-2246,25,51,-2781,17,705,-5201,470
3877,-2221,23,-113,-1797,17,705,-5201,470
3864,-2225,20,-249,-981,17,705,-5201,470
3854,-2227,19,-334,-469,17,705,-5201,470
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
259,3825,17,-231,3695,17,0,0,93
78,4098,92,-58,2728,17,0,0,93
-161,4439,56,-19,1431,17,0,0,93
-452,4965,17,-145,184,118,80,171,128
-318,4880,17,-571,-60,50,569,641,99
-419,4882,17,-533,-337,17,932,1022,93
-762,4924,17,-837,-723,17,1216,1330,93
-279,4930,17,-1845,-703,17,1785,1655,93
493,4705,17,-2867,-354,17,2813,2026,93
1855,4265,17,-3515,197,17,3684,2345,93
3431,3887,44,-3773,1584,17,4002,2542,345
3870,3278,21,-3669,3316,17,3463,2812,1066
3219,3357,17,-2573,4456,17,2562,3155,1850
2997,4314,17,-1292,4880,17,1890,3502,1577
2000,4759,17,146,4635,143,1306,3832,822
682,4070,96,1482,3862,222,484,3305,182
-653,3250,76,2793,3108,49,-1083,1884,125
-1753,2058,17,3535,2321,17,-2564,522,93
-2428,539,17,3770,1242,17,-3890,-708,100
-3651,-372,17,3649,75,95,-3990,-1482,732
-4079,-1789,661,3290,-1416,61,-3971,-2242,1046
-4079,-3226,942,2725,-2744,17,-3581,-3370,1110
-3872,-3946,43,1774,-3598,17,-2941,-4748,917
-2642,-4105,19,1184,-3505,17,-2149,-4636,523
-1208,-4556,126,938,-2762,17,-1606,-4259,982
252,-4964,33,156,-2356,17,-1403,-3938,1763
1487,-4684,17,-562,-2937,17,-1180,-3743,774
1466,-3681,17,-1375,-3996,127,-549,-3176,466
887,-2593,17,-1940,-5058,84,442,-2268,744
448,-1062,86,-2615,-4649,17,1468,-1329,680
3,611,17,-3353,-3396,17,2426,-452,283
400,1977,17,-3652,-1831,17,3245,219,289
1,3104,17,-3576,-115,17,3956,762,273
-483,4381,17,-3375,1622,17,3590,1188,111
-51,5028,17,-3119,3080,17,3279,1531,130
-83,5030,17,-1762,4177,17,2789,1991,164
-240,5004,17,-304,4383,17,1613,2648,261
-50,4811,17,430,3609,46,100,3275,189
-440,5039,134,-109,3026,107,496,4667,132
-744,5173,107,-711,2315,40,676,5210,97
-462,5179,17,-1477,1512,43,676,5210,97
-453,5184,17,-1659,918,36,676,5210,97
-453,5184,17,-1590,499,17,676,5210,97
-2048,2560,17,256,3840,16,0,0,93
-2048,2560,17,256,3840,16,0,0,93
-2048,2560,17,256,3840,16,0,0,93
-2048,2560,17,256,3840,16,0,0,93
-2048,2560,17,256,3840,16,0,0,93
-2048,2560,17,256,3840,16,0,0,93
-1727,2310,17,182,4051,17,0,0,93
-758,1572,17,37,4148,17,0,0,93
-144,347,76,17,3575,17,0,0,93
-591,-234,82,45,2794,17,723,-31,356
-1049,-626,17,945,1982,17,1531,-127,292
-1769,-586,67,2517,1951,17,2258,-188,168
-3047,-247,79,3448,1070,17,2827,-192,119
-4082,-55,249,3629,189,17,3334,-189,93
-4079,-695,763,3340,-636,17,3265,-876,364
-3967,-1800,51,3477,-1556,17,3002,-1796,413
-3382,-3228,17,2781,-2636,146,2596,-2782,170
-2539,-4530,17,1795,-3901,92,1189,-4368,125
-1313,-4263,17,947,-4156,17,596,-3603,565
-885,-2758,17,528,-3198,17,98,-2684,700
-586,-1731,213,599,-1732,17,-405,-1755,489
99,-966,323,680,-392,17,-1205,-1345,154
753,-373,171,-448,-59,17,-1881,-1225,215
1384,363,17,-2004,56,17,-2692,-1005,136
1058,1314,94,-3519,-3,17,-3880,-439,101
450,2517,47,-4022,-380,834,-3781,-334,520
-553,3287,17,-3650,-1011,908,-3224,-578,541
-1686,2326,17,-3250,-1696,644,-2654,-827,209
-1675,744,17,-2851,-2377,30,-2259,-1052,251
-1652,-804,17,-2888,-2387,17,-1910,-1273,152
-2353,-2300,89,-3116,-1805,17,-1464,-2814,285
-2917,-3720,16,-3466,-990,17,-1116,-4585,256
-2741,-4937,20,-3693,-159,17,-1880,-4984,141
-1888,-4900,127,-3650,-140,17,-2497,-4706,113
-1014,-4684,22,-3575,-995,17,-3012,-4481,98
169,-4481,17,-3924,-2227,34,-3480,-4323,108
1322,-3440,110,-4076,-3570,491,-3901,-3869,821
2354,-2475,16,-4006,-3949,884,-3933,-3226,1437
3213,-1095,17,-4079,-3377,509,-3801,-2612,1668
3464,417,17,-4076,-2127,235,-3673,-2018,1544
2874,1865,17,-3946,-419,45,-3551,-1451,1091
2043,3340,17,-3817,1281,18,-3697,-752,843
846,4527,17,-3476,2802,17,-3865,86,988
81,5112,17,-2786,4332,17,-3561,773,740
-210,5248,17,-2098,4541,17,-3170,1541,256
-263,5184,17,-1765,4070,69,-2034,3023,215
-614,4680,17,-1464,3615,145,-1255,3210,244
-502,3463,17,-1197,3065,17,-713,2418,249
-168,1836,62,-365,2851,17,-166,1673,178
289,713,105,533,3001,17,669,-295,655
874,-327,17,1604,2498,17,1459,-2155,778
1787,-745,17,2900,1453,17,2276,-4080,553
2380,-1440,17,3722,488,17,2735,-4498,108
2810,-2402,17,3728,197,17,3084,-4197,604
2979,-2634,17,3721,103,17,3552,-4233,920
3233,-2874,17,3650,-82,17,3628,-4011,873
3389,-3446,17,3379,-355,17,3080,-3651,778
2675,-3487,17,2772,-175,17,2550,-3303,347
2106,-2554,17,2206,592,17,1792,-2667,145
982,-1837,70,1585,1441,17,1189,-1984,232
-493,-2001,70,1160,2351,17,1078,-2462,717
-1734,-1862,17,1333,2646,17,963,-2956,868
-1796,-773,17,1773,2325,17,857,-3413,675
-850,-565,17,2647,2249,17,752,-3864,156
186,-377,17,3481,1767,17,728,-4154,341
1127,-444,17,3879,941,23,1695,-3655,712
2256,-1071,106,3907,10,30,2860,-2997,825
3537,-1875,329,3780,-290,17,3987,-2361,595
4030,-2429,390,3344,-804,32,3353,-1964,96
4026,-2942,188,2873,-1776,258,2732,-1975,339
3601,-3205,17,2117,-2861,251,1375,-3578,424
2612,-2677,101,1279,-4068,39,-28,-4619,416
1570,-2075,44,892,-3856,17,-1562,-4253,692
373,-1315,85,605,-3096,17,-3046,-3900,619
-1067,-495,17,228,-2264,17,-3709,-3549,270
-2675,-204,17,-559,-1662,17,-3363,-2892,169
-4022,560,101,-1256,-940,17,-3132,-1962,149
-3790,2122,16,-1614,-159,17,-2487,-926,360
-3098,3610,17,-1754,389,213,-1453,117,921
-1660,4360,17,-1009,1769,139,-405,1173,1149
-781,4849,17,-772,2811,17,642,2228,1019
137,4993,17,-583,3708,17,847,3417,929
684,4817,284,-263,4613,116,671,4689,677
1625,4125,483,-118,4845,284,599,5215,470
2545,2948,585,-844,3904,167,599,5215,470
3603,1595,346,-1526,3456,17,599,5215,470
4068,622,191,-2037,3518,17,599,5215,470
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4377,17,-1708,2219,17,0,0,93
0,4639,17,-971,1344,17,0,0,93
0,5279,17,-112,207,102,-14,30,105
86,5030,17,215,130,83,608,-308,249
778,4524,17,649,75,66,1324,-609,105
2039,3991,17,1362,363,86,3184,-461,95
3224,4103,17,2184,701,17,3997,-349,570
3261,4779,329,3067,1155,17,3983,-266,1086
2461,4938,16,3480,2047,17,3968,-182,1270
1620,4413,17,3531,2993,17,3954,-102,1111
1855,3303,17,2885,3080,17,3941,-21,602
2746,1831,17,2895,3240,17,3775,50,175
3254,337,122,2667,3796,17,3312,309,263
3069,-842,85,2079,4457,17,2866,255,806
2513,-1951,17,1109,4830,17,2424,202,999
1417,-1629,17,445,5210,17,1998,151,846
873,-275,94,493,5050,17,1420,1120,861
309,1332,17,498,4840,176,750,2836,947
610,2869,17,236,4848,229,72,4574,702
1011,3395,17,282,3983,271,-183,5203,525
1437,2519,17,649,2395,159,-183,5203,525
1753,1869,17,1080,1154,17,-183,5203,525
1956,1452,17,1458,688,17,-183,5203,525
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
1615,2236,17,0,4297,30,0,0,93
719,1527,17,0,3365,99,0,0,93
36,379,22,0,2478,17,0,0,93
-455,-1113,85,22,1453,17,326,-1908,95
-787,-2400,17,898,676,17,662,-3849,95
-77,-3357,17,2534,708,17,807,-5066,432
1089,-3640,17,3511,224,17,625,-4534,499
2504,-3985,105,2760,-581,17,452,-3930,116
3803,-4174,118,1752,-835,17,780,-3416,340
3885,-3222,23,1650,-327,17,2303,-2397,491
3334,-2042,98,2387,297,17,3792,-1400,293
2709,-655,27,2830,1074,17,3214,-670,101
3013,442,47,2508,1425,17,2460,-93,99
2639,1978,73,1897,776,17,1827,395,97
2349,3000,17,1163,-207,17,834,-681,473
1760,3426,17,-106,-1518,17,-219,-1971,583
850,2883,91,-1251,-2561,17,-1237,-3218,351
-300,2195,30,-2487,-3747,17,-2790,-4190,560
-1518,1456,104,-3504,-4008,17,-3034,-3951,464
-2947,570,16,-3066,-3208,17,-2490,-3017,131
-3518,-586,17,-2255,-2306,17,-2147,-2356,255
-2577,-1229,17,-1856,-1729,92,-1717,-1773,197
-1151,-1462,16,-1621,-1715,99,-1022,-1654,216
381,-2086,81,-1402,-1571,17,275,-2344,414
1386,-3065,232,-849,-1033,17,1238,-2967,448
2167,-4117,152,129,-1090,17,1839,-3558,390
2919,-4608,17,1074,-872,17,2516,-4185,99
3213,-4213,17,1890,-430,17,3418,-4507,441
3884,-3882,40,2732,224,17,3653,-4227,967
3998,-3969,922,3370,428,17,3817,-3842,1276
3495,-4545,1038,3522,-159,17,3475,-2679,1810
3344,-4661,149,3239,-574,17,3244,-1865,1076
2786,-3777,17,3066,-1121,83,2954,-1292,156
2283,-2849,17,2777,-1915,73,2098,-2570,115
1571,-2512,17,2369,-3283,17,1321,-3714,95
845,-3192,17,1361,-4482,17,799,-4236,253
461,-3716,116,311,-4101,17,572,-4045,350
437,-4047,242,-661,-3603,17,664,-4270,265
522,-4278,104,-830,-4246,17,870,-4654,153
842,-4331,43,-8,-4300,17,1847,-5006,136
1648,-4086,86,641,-3586,17,2559,-4968,237
2606,-3953,17,1222,-2789,17,3110,-4717,171
3511,-4480,128,2062,-2335,17,3439,-4448,404
3808,-4198,840,2350,-2442,17,3465,-4181,917
3736,-3521,992,2615,-2444,17,2925,-3631,1321
3667,-2769,818,2636,-1926,17,2172,-2998,1464
3608,-2000,307,1886,-1607,89,1393,-2344,1262
3599,-732,17,846,-1451,353,657,-1725,727
2192,10,17,-519,-1693,434,106,-2272,446
888,-638,17,-1704,-1913,273,-340,-3063,131
-591,-1159,17,-3071,-2261,17,-913,-3928,300
-1873,-1895,17,-3278,-3008,17,-1904,-4944,216
-2299,-3025,17,-3111,-3532,78,-2633,-4277,151
-1592,-3858,17,-2750,-4536,217,-2390,-4782,234
-978,-3970,17,-2433,-5103,268,-1835,-4541,269
-470,-3971,17,-2018,-5103,271,-1465,-4770,445
-185,-3241,17,-1612,-4583,17,-1208,-3664,423
-1217,-2636,98,-1264,-3251,17,-1345,-2758,267
-2340,-2270,88,-559,-2336,38,-2748,-2628,464
-3181,-2193,17,-320,-1775,17,-3948,-2508,330
-3762,-2603,93,-133,-1005,17,-3579,-2957,331
-4079,-3034,323,-860,-706,17,-3735,-3937,411
-3914,-3651,29,-1823,-856,17,-3300,-4145,107
-3269,-3488,106,-2395,-993,17,-3492,-2973,673
-3096,-2485,71,-2958,-430,17,-3937,-1364,1089
-3215,-1156,17,-3726,465,17,-3793,-32,1081
-3425,565,87,-3713,1772,17,-3550,1220,731
-3444,2107,57,-3183,2597,101,-3303,2471,129
-3188,3721,17,-2709,2818,67,-3100,3283,422
-2569,4641,17,2304,4608,34,-2895,4105,379
-2837,4549,110,2342,4303,17,-3075,4688,319
-3298,4370,32,2969,4133,17,-3084,4295,412
-3100,4038,17,3694,3761,17,-2950,3812,159
-2477,3256,88,4051,2707,149,-1839,3128,192
-1840,2681,17,4079,1067,458,-138,2748,126
-559,2824,100,3959,-449,49,1392,2410,109
818,3233,71,3139,-1961,17,2754,2109,95
2297,3274,17,1990,-3048,17,3951,1844,136
2557,2164,17,554,-2791,17,3524,916,881
1934,977,17,-613,-2155,17,2731,-523,1447
1164,-599,219,-1625,-1054,17,1964,-1913,1661
546,-2188,445,-2248,-1004,17,1179,-3336,1527
59,-3601,419,-2216,-1860,224,446,-4636,1082
-492,-5257,50,-3560,-2009,240,-1554,-3881,1399
-738,-5893,83,-4071,-2048,211,-3380,-3192,1362
-669,-5291,16,-4079,-1887,454,-3271,-2589,1014
-620,-3926,96,-4079,-1086,295,-2183,-2024,387
-562,-2434,22,-3671,-185,17,-1057,-1859,1401
-429,-928,110,-2775,417,17,6,-1717,1876
-255,679,16,-1251,987,17,805,-1667,1302
851,1863,17,458,550,17,1578,-1619,415
2104,2797,17,1915,140,17,2130,-1573,502
3135,4160,17,3386,-765,20,2558,-1533,758
2747,5024,56,4079,-1811,266,2981,-1493,668
1896,4518,17,4067,-2772,189,3394,-1454,234
1503,3153,17,3262,-4018,17,3781,-1418,295
1716,1598,17,1844,-4691,17,3903,-1398,320
2094,233,17,186,-4323,17,3806,-2415,669
1853,-1257,17,-1245,-3607,17,3809,-4125,1106
1100,-2566,17,-2421,-2671,17,2708,-4276,1052
1330,-3870,243,-3432,-2385,17,1657,-4420,651
1795,-4980,368,-3887,-3178,193,223,-5000,1060
2088,-5019,188,-3752,-4283,229,-935,-4616,1367
2239,-4894,44,-3712,-4328,347,-2117,-4165,1333
1995,-4685,17,-3457,-4583,465,-3259,-3729,952
1405,-3732,85,-2990,-4483,16,-3801,-3300,324
810,-2780,16,-3039,-3382,17,-3227,-2952,308
-649,-2272,17,-2809,-2546,17,-2709,-2667,346
-2263,-2219,95,-2579,-2499,17,-2267,-2359,228
-3504,-1917,70,-2051,-2486,17,-2485,-2754,1046
-4079,-1678,439,-1503,-1926,17,-2700,-3146,1520
-4079,-890,498,-1689,-1625,17,-2917,-3541,1643
-3661,-274,16,-1684,-1620,17,-3124,-3919,1411
-2660,-545,17,-1638,-1638,17,-3324,-4284,847
-1963,-1274,17,-1377,-2150,17,-3340,-4403,117
-2125,-2239,17,-908,-2793,17,-3862,-3997,329
-3188,-2978,17,-800,-3238,17,-3979,-3495,187
-4079,-3467,450,-764,-2807,17,-3926,-3926,520
-3756,-4285,700,-748,-2325,17,-3432,-4421,772
-3212,-4618,612,-896,-2792,17,-2918,-4813,669
-2868,-4716,537,-1085,-3776,148,-2418,-4951,305
-2507,-4831,113,-1154,-5084,227,-2018,-4782,240
-2383,-4744,17,-1364,-5103,446,-1688,-4608,206
-2106,-4231,17,-1877,-5103,303,-1384,-4447,154
-1303,-4098,66,-2349,-4721,17,-1091,-4292,114
-781,-4208,97,-3246,-3930,17,-872,-4967,192
-527,-4223,49,-2995,-2399,17,-542,-4582,573
-775,-3994,174,-3287,-973,17,-224,-4209,602
-1028,-3715,35,-3898,529,26,91,-3841,287
-916,-3164,92,-3867,1893,21,380,-3606,251
-530,-2348,86,-3370,2122,20,-564,-2557,856
-258,-1425,52,-3035,1815,114,-1639,-1440,1201
-448,-27,78,-2493,1523,41,-2755,-281,1223
-495,1314,17,-1458,864,103,-3833,839,905
182,2256,17,-235,-344,268,-3467,1625,299
1031,3188,17,682,-1603,213,-2730,1512,473
1088,4288,17,1668,-2985,17,-1872,803,726
634,4582,17,2560,-3261,17,-1042,118,622
186,4353,17,2657,-3391,17,-241,-544,183
67,3497,17,3036,-3819,17,31,-995,144
64,2310,17,3000,-4073,17,155,-1387,106
106,630,172,2994,-4089,17,157,-1181,300
-26,-991,337,2994,-4089,17,-58,100,641
-346,-2645,272,,,,-258,1297,621
-683,-4237,16,,,,-461,2508,254
-1913,-4976,21,,,,-610,3431,271
-2779,-4155,17,,,,-736,4228,223
