games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3351,-4244,17,1742,-4197,17,3817,-4110,335
4077,-3666,483,1903,-3424,17,3966,-3421,523
3946,-2359,37,1218,-3113,17,3630,-1938,611
2650,-1422,17,314,-3203,17,3306,-505,349
1765,-242,17,-113,-2815,17,3205,-1591,317
315,-198,17,389,-2999,17,3140,-2993,117
-791,-1391,94,1267,-3638,17,3072,-4209,146
-1786,-2588,20,1897,-4528,17,2890,-4962,303
-2836,-3737,17,2234,-5099,236,2495,-5018,497
-2707,-5064,85,2976,-4863,431,3203,-4620,1127
-1472,-4862,17,3477,-4563,531,3560,-3899,1430
-214,-5056,17,3892,-4096,150,3913,-3186,1387
264,-5138,17,3413,-3404,17,3854,-2593,1088
93,-5187,17,3492,-2171,186,3652,-2041,479
416,-5021,62,3993,-861,163,2679,-2980,816
696,-4883,367,3943,509,41,1712,-3941,844
1180,-4445,656,3105,920,17,1519,-4179,757
1721,-3932,592,3250,604,17,2633,-3208,724
2232,-3440,278,3510,-81,17,3747,-2237,349
2876,-2821,17,2866,-826,17,3471,-1596,144
2927,-1551,17,2052,-1332,17,2872,-1138,102
1922,-367,17,1072,-1732,17,2129,116,327
768,767,17,55,-1487,17,1312,1660,311
213,2344,90,-714,-1106,17,530,3119,154
-317,3813,24,-1141,-804,17,-148,4346,135
-428,4943,259,-1364,-646,17,-608,5198,138
-18,4198,1280,-1387,-630,17,-608,5198,138
443,3415,2009,-1387,-630,17,-608,5198,138
733,2882,1893,-1387,-630,17,-608,5198,138
-256,-3840,34,2048,-2560,34,0,0,96
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-352,-3651,17,1905,-2417,17,0,0,93
-1279,-3505,17,1235,-1631,17,0,0,93
-2389,-3988,17,278,-505,52,0,0,93
-3618,-3815,17,-227,98,144,-1505,563,299
-3560,-2692,17,-620,224,16,-3778,1382,310
-2052,-2243,17,-1126,-37,17,-2892,2021,208
-658,-3123,17,-2224,-116,17,-1725,2584,163
489,-2696,17,-3198,30,17,-723,3057,118
347,-1897,17,-3691,443,17,139,3458,96
501,-1066,17,-3251,285,17,-202,2805,489
1226,-1295,17,-2749,-289,17,-738,1985,620
962,-2136,17,-1983,-377,17,-1250,1202,412
454,-3043,17,-1270,-296,17,-1190,-112,395
-327,-3227,25,-676,-1078,17,-717,-1762,405
-368,-2961,190,-259,-2064,17,-250,-2541,153
-166,-2646,120,67,-2858,17,601,-3246,602
72,-2581,17,377,-3873,17,1490,-4279,862
561,-3015,17,1120,-4547,17,2286,-4885,768
915,-3809,17,2051,-4652,17,2890,-4278,284
1390,-4447,17,2975,-4315,17,3354,-3804,310
1934,-4044,17,3856,-3652,49,3803,-3341,336
1462,-3621,17,4032,-3271,217,3814,-4055,660
852,-4108,17,3921,-3537,87,2891,-4952,905
867,-4333,85,3668,-3920,17,1937,-4945,794
1047,-4774,333,3041,-4241,17,1184,-4900,407
1349,-4976,321,2105,-4443,17,1757,-4316,350
1613,-4784,79,1721,-4133,146,2219,-3633,155
1745,-4726,17,1568,-3880,220,2400,-3867,123
1492,-4903,17,1407,-3631,16,2313,-4968,212
1596,-5103,293,1337,-3925,17,2249,-4470,657
2103,-5103,197,1286,-4180,17,2189,-3994,748
1964,-4585,17,750,-4517,17,2129,-3518,498
1228,-4619,49,403,-5011,17,1381,-4610,489
777,-4624,216,409,-4604,17,691,-4736,471
258,-4589,17,223,-4084,114,135,-4778,562
-311,-4848,136,-240,-3862,16,-420,-4821,311
-1200,-4807,146,-84,-4048,17,-1340,-4425,417
-2143,-4827,17,-62,-4729,17,-2226,-4041,192
-3009,-4078,17,-313,-5125,17,-2358,-4725,454
-2201,-2813,17,-857,-4882,17,-2231,-4497,563
-806,-3218,17,-1864,-4015,20,-2126,-3775,282
369,-3063,17,-2855,-2747,84,-2228,-2418,94
1299,-2005,17,-3753,-1522,17,-2353,-1010,102
1614,-548,17,-3438,104,17,-2453,288,93
1818,709,17,-2453,1282,17,-2530,1281,371
1579,1738,17,-1188,953,17,-3416,987,1522
619,1653,17,-1025,-170,17,-3769,710,1371
-173,808,17,-1551,-1289,17,-3739,450,180
-824,-72,17,-1904,-2412,17,-3645,344,666
-1826,-159,252,-2233,-3458,17,-3543,244,979
-2978,-159,630,-2335,-4551,17,-3445,149,928
-3877,145,789,-2070,-4449,17,-3396,-1197,727
-4079,448,819,-2595,-3944,46,-3349,-2664,202
-4079,910,409,-3533,-3457,251,-3677,-3103,398
-3691,374,17,-4062,-3118,175,-3594,-2275,535
-3279,-877,19,-3467,-2948,17,-2959,-1473,331
-2461,-2292,94,-3014,-4118,17,-2229,-1861,743
-1613,-3679,17,-2064,-5046,49,-1525,-2239,809
-822,-3834,17,-453,-5045,17,-804,-2627,523
-201,-3435,247,456,-4888,17,-662,-3294,471
614,-4238,326,404,-5145,17,-856,-4135,427
1319,-4933,98,-3,-5063,17,-1060,-4969,128
1506,-4901,16,-747,-4902,17,-1209,-4760,257
1294,-4271,17,-1290,-4601,17,-1355,-4464,111
582,-4211,17,-1908,-3937,17,-1756,-3790,251
-354,-4125,17,-2265,-3357,20,-2149,-3118,112
-918,-3282,17,-2002,-2214,90,-2059,-2011,249
-649,-2319,17,-1800,-969,22,-1955,-933,110
-48,-1480,17,-2406,-117,100,-2474,-29,359
106,-606,17,2282,-4420,17,-3770,109,1039
-526,-262,22,1852,-4184,17,-3412,221,1199
-1180,-41,267,796,-4234,17,-2669,328,980
-1980,310,483,-581,-4278,17,-2041,551,420
-2229,601,431,-2305,-4221,17,-2041,1842,1062
-2479,891,98,-3479,-3401,17,-2040,3140,1365
-2775,1321,17,-3327,-1989,17,-2039,4409,1316
-2288,1930,17,-2597,-979,17,-2048,4676,1032
-1836,2712,17,-1447,-464,17,-2066,3948,512
-2129,3575,123,-917,-1290,17,-1972,3929,409
-2221,4574,66,-1248,-2302,17,-1634,4849,904
-2332,4808,17,-1867,-2429,118,-1407,4073,869
-2439,4142,73,-2650,-2375,87,-1166,3250,484
-2773,3051,90,-2900,-2258,41,-1323,1298,173
-3108,1856,87,-2059,-3212,114,-1571,-737,265
-3464,380,86,-1246,-4269,17,-1838,-2177,106
-3625,-960,17,-121,-4555,52,-2208,-1533,94
-2995,-2066,24,1396,-4184,152,-1663,-2463,620
-2279,-2779,17,3073,-3893,20,-970,-3647,908
-1889,-4034,17,3988,-3103,71,-323,-4753,839
-707,-4605,17,3244,-2226,17,194,-4533,423
849,-4160,119,2446,-2257,89,1257,-3974,727
2496,-3762,48,1894,-2468,16,2576,-3426,1075
3181,-3349,17,1376,-2794,17,3865,-2890,1062
3165,-2880,46,521,-3460,17,3360,-2478,686
2702,-2034,213,-391,-4210,17,2446,-1670,134
1980,-1234,150,-1378,-4759,17,1421,-495,221
1249,-616,17,-2513,-4755,220,534,-356,430
286,-904,17,-3550,-4489,266,-233,-1575,869
-394,-1678,17,-3471,-4569,336,-983,-2766,953
-183,-2472,17,-3139,-4771,70,-1683,-3879,708
114,-3123,17,-2933,-3903,17,-1897,-4978,642
-78,-3701,25,-2183,-3654,17,-1519,-4479,789
-477,-3860,253,-1619,-4198,17,-1170,-3928,584
-1194,-3579,367,-1591,-4213,64,-1314,-2962,128
-2036,-3137,264,-1913,-4161,87,-1862,-1859,258
-2907,-2792,17,-2011,-4167,17,-2398,-821,107
-3697,-2515,17,-1557,-4400,17,-2024,-2538,94
-4077,-3234,243,-761,-4596,17,-1709,-4106,98
-3769,-4130,64,125,-4174,17,-2476,-4072,183
-2893,-4033,83,842,-3495,17,-2706,-3792,274
-2034,-3646,86,961,-3318,17,-1416,-2633,735
-938,-3151,17,903,-3642,17,-155,-1499,841
329,-2670,17,779,-4252,17,1050,-416,607
1828,-2263,17,750,-4296,113,2231,649,124
3291,-2055,17,1260,-4051,419,3414,-460,1037
3947,-2972,45,1955,-4216,474,3698,-1409,1514
3303,-4006,17,2606,-4420,302,3000,-2235,1578
2544,-4446,40,3138,-4546,18,2332,-3025,1290
1723,-4358,281,3304,-3866,17,1679,-3797,662
499,-4077,326,3621,-2680,17,1933,-3530,266
-883,-3723,133,3341,-1808,17,2409,-3003,583
-2154,-3526,17,2681,-2221,17,2863,-2499,537
-2646,-4377,17,2153,-3466,17,3297,-2018,160
-1953,-4728,17,2367,-4655,17,3627,-1698,299
-965,-4876,17,2254,-5103,331,3133,-3126,710
-13,-5008,17,1527,-5089,110,2640,-4554,763
768,-4714,30,537,-4930,41,2271,-4547,472
1905,-4371,244,-469,-4769,383,1383,-4822,116
2549,-4697,198,-784,-3560,1144,530,-4604,183
2986,-4917,75,-1102,-2336,1598,-200,-4101,128
2338,-4910,86,-1443,-1025,1731,-726,-3904,116
1030,-4963,175,-256,-3840,33,-523,-5207,156
2032,-4092,724,-256,-3840,16,-523,-5207,156
3215,-3065,1018,-256,-3840,16,-523,-5207,156
4040,-2063,934,-256,-3840,16,-523,-5207,156
256,-3840,34,-256,-3840,16,0,0,96
256,-3840,17,-256,-3840,16,0,0,93
256,-3840,17,-355,-3644,17,0,0,93
256,-3840,17,-1282,-3603,17,0,0,93
256,-3840,17,-2265,-4053,17,0,0,93
256,-3840,17,-3226,-4171,17,0,0,93
219,-3617,17,-3197,-3895,17,0,0,93
31,-2694,17,-2779,-3206,17,0,0,93
4,-1237,17,-2561,-2204,17,0,0,93
-12,-132,95,-3160,-1501,17,-199,-18,93
-97,-142,16,-3706,-2148,17,-665,-102,93
-640,-237,17,-3091,-2571,17,-1055,-183,93
-1682,-228,101,-2585,-1825,17,-2034,-61,95
-2775,-147,24,-2075,-698,17,-3498,208,93
-3870,78,21,-1808,190,17,-3995,375,537
-4079,515,762,-1365,796,186,-3881,524,948
-4079,227,1458,-602,1821,438,-3195,847,1585
-4079,-546,1044,-199,2909,432,-2526,1162,1862
-4079,-1407,399,257,4047,174,-1901,1456,1798
-3639,-2551,17,696,4747,18,-1253,1761,1388
-2603,-2725,17,1414,4406,17,-627,2056,645
-1493,-2207,17,2739,4063,17,-223,3797,388
-410,-1738,17,3743,3384,17,280,4158,567
528,-853,67,3687,3237,17,827,4967,1292
1481,-964,67,3368,2837,17,1260,4588,1423
2477,-892,17,2550,2675,17,1656,4140,1198
2844,280,49,1207,2928,102,2061,3682,621
2852,1754,299,-121,3698,160,2412,3312,263
2530,3332,487,-1539,4493,16,2363,3786,485
1884,4734,413,-2888,4536,17,1612,4512,269
1394,5051,53,-2823,3973,17,1032,3337,212
1588,4309,17,-2196,3117,17,681,3939,663
1333,3611,23,-1408,2363,17,373,4800,854
896,3987,26,-782,1701,17,77,4656,656
662,4620,17,-394,1816,17,-288,4098,178
15,4396,17,-445,2901,80,-1251,3161,120
-42,3233,89,-604,4645,97,-1586,2758,323
0,1932,16,-816,5973,297,-1198,3015,603
226,693,17,-678,5380,560,-831,3258,538
1655,-137,17,-536,4685,441,-460,2887,368
3140,-371,17,-391,3973,32,-129,861,516
4079,-468,596,-293,3470,43,202,-1167,331
4079,-1456,807,-391,2831,17,514,-3073,207
4033,-2473,115,-433,2129,17,790,-4741,183
3567,-3476,17,-399,1505,17,190,-4655,110
2665,-4322,24,-381,1189,17,-527,-4216,93
1056,-4864,193,-379,1147,17,-439,-5194,118
1570,-4691,214,256,-3840,16,-439,-5194,118
2725,-4176,29,256,-3840,16,-439,-5194,118
3836,-3977,40,256,-3840,16,-439,-5194,118
4069,-3599,484,256,-3840,16,-439,-5194,118
-2048,-2560,17,256,-3840,16,0,0,93
-2048,-2560,17,256,-3785,17,0,0,93
-2048,-2560,17,182,-3958,17,0,0,93
-2048,-2560,17,-77,-4170,17,0,0,93
-2048,-2560,17,-88,-3717,17,0,0,93
-1978,-2502,17,31,-3071,17,0,0,93
-1344,-2032,17,367,-3076,170,0,0,93
-240,-1095,17,837,-3302,98,0,0,93
-143,150,103,1156,-3843,17,128,-189,213
-957,354,38,1436,-4755,95,440,-1535,427
-1686,425,17,1883,-5023,269,759,-2912,292
-2499,148,17,2254,-4995,238,1048,-4097,190
-3561,28,17,2680,-4837,17,1295,-5000,157
-4004,-940,85,3145,-4012,17,1926,-4798,253
-3467,-2291,17,3999,-2958,226,3142,-4748,265
-3144,-3970,17,4079,-2257,396,3555,-4017,142
-1971,-4684,17,4041,-1424,130,3869,-3394,113
-1308,-4820,17,3709,-483,17,3980,-2915,185
-706,-4944,17,3126,179,17,3227,-2854,246
89,-4626,17,2281,-386,88,1941,-2242,106
65,-3255,17,1219,-1239,22,891,-1739,126
-301,-1769,17,274,-1888,17,-114,-1256,99
-1023,-215,17,-930,-2470,17,-1335,-814,590
-2344,421,17,-1996,-3230,17,-2706,-527,905
-3000,-429,17,-2643,-4190,17,-3950,-242,887
-2780,-916,17,-2439,-5103,162,-3126,-91,495
-2152,-1247,17,-1804,-5103,392,-3378,-680,112
-1719,-2006,19,-1564,-5103,219,-3991,-1785,623
-648,-2770,93,-1467,-5103,312,-3974,-2640,1134
302,-3440,17,-1476,-4822,17,-3940,-3506,1318
409,-4147,17,-850,-4142,17,-3300,-4603,1622
120,-4485,17,-803,-2875,17,-2433,-4956,1411
-424,-4636,133,-656,-1219,17,-1685,-4671,851
-1427,-4647,285,-520,277,17,-1478,-4015,526
-2349,-4813,212,-952,906,17,-2167,-2647,853
-3093,-4759,44,-334,1399,17,-2825,-1339,831
-3251,-3923,30,316,1836,17,-3491,-16,461
-3545,-2598,93,-113,2111,17,-3946,1090,280
-3782,-1192,55,-879,2398,17,-3922,1907,484
-3750,514,89,-479,3027,17,-3808,2657,339
-3718,2072,17,477,3245,17,-3725,3344,186
-3636,3779,85,1632,3504,17,-3688,3993,185
-3654,4386,475,2423,4053,17,-2726,5005,1062
-4006,3951,471,2487,4573,17,-1526,4882,1494
-3849,3104,17,2479,4482,17,-418,4769,1561
-3732,2048,100,1880,4140,104,730,4652,1279
-3633,646,58,1195,3613,16,1802,4542,678
-3298,-704,17,1169,2682,17,2393,4460,236
-1861,-1066,17,2271,1646,17,2197,4421,266
-296,-984,17,3415,429,17,1530,3852,650
863,-438,17,3794,-1185,17,413,2760,1326
433,499,17,3715,-2681,17,-619,1752,1618
-789,97,17,2900,-3990,17,-1664,731,1573
-1913,-1150,17,1489,-4082,17,-2685,-267,1185
-3428,-1470,164,622,-3232,17,-3683,-1243,459
-3965,-1812,186,-220,-2147,17,-3990,-376,572
-3874,-2265,67,-842,-975,17,-3947,1061,657
-3777,-2432,17,-1219,151,17,-3907,2419,401
-3203,-2340,17,-1909,-144,17,-3772,3637,195
-2504,-1847,17,-2064,-1086,17,-3393,4418,266
-1934,-945,17,-3007,-1242,17,-2766,4684,192
-2199,-29,17,-3179,-949,17,-2230,4944,158
-2801,825,17,-2512,-1063,17,-1787,4913,93
-2930,1740,17,-1718,-1285,17,-1725,4703,221
-3383,2373,74,-1229,-1550,17,-3008,3962,678
-3687,2894,31,-1094,-1580,17,-3895,3298,750
-3804,2751,17,-1012,-1853,107,-3202,2779,393
-3640,1689,17,-999,-2267,25,-2622,1706,167
-3077,366,17,-1104,-2464,17,-2052,500,168
-1758,-798,17,-1188,-1844,71,-1440,-1002,149
-940,-2140,89,-1108,-794,17,-975,-2576,97
-102,-3628,17,-914,-141,17,-537,-3995,102
-3,-5179,19,-782,304,17,-152,-5214,93
-2,-4987,504,-2048,-2560,17,-152,-5214,93
-42,-4815,39,-2048,-2560,17,-152,-5214,93
-75,-4788,40,-2048,-2560,17,-152,-5214,93
-75,-4788,47,-2048,-2560,17,-152,-5214,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-1983,-2495,17,0,0,93
0,-4608,17,-1463,-1901,17,0,0,93
0,-4608,17,-575,-823,17,0,0,93
0,-4608,17,203,-15,122,0,0,93
0,-4526,17,651,0,30,0,0,93
347,-3753,17,1297,-70,17,0,0,93
1479,-3357,17,2009,-649,17,0,0,93
2858,-4071,17,2763,-290,87,630,23,300
3990,-3604,72,3215,754,77,2115,-69,517
3628,-2626,17,3543,1725,17,3551,-157,379
2770,-2434,17,3572,2799,17,3435,-186,127
2216,-3246,17,3286,3755,17,2814,-103,191
1294,-3173,17,3189,3909,17,2950,1342,542
568,-2083,17,3216,3892,17,3080,2723,543
-115,-567,17,3228,3978,17,3213,4136,191
-73,1130,17,3562,4114,41,3052,4865,442
-73,2588,17,4042,3452,337,2650,5020,657
91,3185,17,3994,2795,512,2267,5016,563
637,3337,17,3919,2224,343,2916,4646,689
1226,2751,17,3846,1635,18,3986,3599,985
1945,1887,17,3407,949,17,3660,2590,862
3175,1408,244,2795,69,17,3326,1655,423
4044,1286,235,2432,-650,17,2981,2293,108
3941,1344,43,2371,-1174,178,3064,2369,426
3694,1230,16,1901,-2765,158,4003,1232,1041
3802,722,20,1307,-4075,17,3476,445,1102
3908,-189,138,-3,-4038,93,2962,-325,831
3861,-1007,18,-1376,-3709,27,2409,-1181,320
3706,-2339,17,-2241,-3383,20,1732,-2407,405
3348,-4008,17,-2721,-2795,17,1054,-3634,148
2020,-4758,17,-3010,-2433,17,494,-4602,204
866,-4845,405,0,-4608,34,139,-5211,120
1263,-3787,1350,0,-4608,17,139,-5211,120
1674,-2691,1986,0,-4608,17,139,-5211,120
2056,-1811,1953,0,-4608,17,139,-5211,120
2048,-2560,34,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
2048,-2560,17,0,-4366,17,0,0,93
1801,-2371,17,-241,-3784,17,0,0,93
914,-1717,17,-1292,-3107,17,0,0,93
94,-735,17,-2262,-1889,17,0,0,93
-137,686,100,-2516,-336,17,-180,1013,333
-440,1958,58,-1984,1019,99,-481,2688,445
-961,3296,17,-1170,2225,26,-765,4270,216
-2206,3860,17,55,2673,17,-1441,2603,172
-3771,3775,17,1243,2501,17,-2073,1032,116
-4073,2653,217,2066,3398,17,-1651,1310,575
-3165,2104,17,,,,-658,2565,1010
-1786,2925,17,,,,325,3807,1096
-158,3512,17,,,,1275,5007,840
1477,4019,17,,,,1905,4358,288
