games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-4042.0,485.0,197.0,-3600.0,4052.0,17.0,-3826.0,-239.0,272.0
-3789.0,-612.0,16.0,-2962.0,4459.0,17.0,-3448.0,-1459.0,227.0
-3524.0,-2207.0,17.0,-3131.0,4486.0,17.0,-3115.0,-2530.0,180.0
-2862.0,-3535.0,68.0,-3042.0,4055.0,96.0,-2731.0,-3476.0,187.0
-1685.0,-3867.0,94.0,-2953.0,3552.0,16.0,-1494.0,-4113.0,451.0
-347.0,-4318.0,17.0,-2358.0,2763.0,17.0,-299.0,-4515.0,420.0
1007.0,-4543.0,17.0,-1561.0,1811.0,17.0,908.0,-3920.0,274.0
2229.0,-4276.0,17.0,-831.0,944.0,17.0,1933.0,-3410.0,193.0
3485.0,-4178.0,17.0,180.0,781.0,17.0,2814.0,-2970.0,120.0
3849.0,-3372.0,64.0,334.0,1711.0,17.0,3559.0,-2595.0,103.0
3818.0,-1994.0,90.0,34.0,2624.0,17.0,3972.0,-2091.0,353.0
3778.0,-704.0,87.0,-75.0,3644.0,17.0,3853.0,-1415.0,660.0
3706.0,881.0,91.0,691.0,3825.0,17.0,2980.0,-1776.0,342.0
3543.0,2610.0,17.0,878.0,2675.0,17.0,2079.0,-2358.0,280.0
3070.0,4056.0,17.0,461.0,1137.0,98.0,1313.0,-2879.0,314.0
1715.0,4574.0,17.0,22.0,-477.0,16.0,580.0,-3379.0,133.0
279.0,3583.0,17.0,-1117.0,-1449.0,17.0,-1049.0,-3797.0,163.0
-937.0,2514.0,17.0,-2271.0,-953.0,17.0,-2805.0,-4180.0,122.0
-2173.0,1634.0,17.0,-3311.0,39.0,17.0,-3786.0,-4143.0,573.0
-3103.0,652.0,17.0,-3685.0,-23.0,17.0,-3992.0,-3715.0,1027.0
-3124.0,627.0,17.0,-3685.0,-23.0,17.0,-3894.0,-3064.0,1188.0
-3202.0,225.0,184.0,-3634.0,115.0,17.0,-3577.0,-1916.0,1132.0
-3218.0,-412.0,496.0,-3334.0,-165.0,277.0,-3285.0,-857.0,749.0
-2521.0,-432.0,614.0,-2863.0,-593.0,480.0,-3417.0,-1490.0,1084.0
-1586.0,-161.0,430.0,-2414.0,-938.0,371.0,-3616.0,-2399.0,1216.0
-642.0,149.0,16.0,-2063.0,-1192.0,16.0,-3799.0,-3239.0,990.0
158.0,106.0,17.0,-2300.0,-1549.0,17.0,-3857.0,-3989.0,451.0
167.0,-815.0,17.0,-2880.0,-2125.0,17.0,-3443.0,-4172.0,140.0
-169.0,-1787.0,17.0,-3232.0,-2717.0,17.0,-3815.0,-3948.0,347.0
-248.0,-2022.0,17.0,-3684.0,-2974.0,17.0,-3935.0,-3623.0,299.0
-460.0,-2614.0,17.0,-4049.0,-3636.0,150.0,-3707.0,-3721.0,270.0
-873.0,-3248.0,17.0,-3231.0,-4446.0,73.0,-3083.0,-4444.0,261.0
-862.0,-3643.0,17.0,-1657.0,-5007.0,103.0,-2118.0,-4937.0,830.0
-250.0,-3838.0,58.0,-352.0,-5117.0,62.0,-1268.0,-4802.0,1157.0
91.0,-4005.0,295.0,834.0,-5218.0,75.0,-527.0,-4545.0,1118.0
396.0,-4349.0,454.0,881.0,-5129.0,260.0,249.0,-4276.0,728.0
396.0,-4695.0,428.0,964.0,-4823.0,272.0,951.0,-4034.0,119.0
373.0,-4993.0,81.0,1108.0,-4255.0,16.0,1395.0,-3908.0,432.0
665.0,-4841.0,17.0,1564.0,-3566.0,20.0,1849.0,-3778.0,398.0
898.0,-3717.0,88.0,2420.0,-3147.0,169.0,2753.0,-3065.0,263.0
1068.0,-2566.0,16.0,3512.0,-2019.0,70.0,3975.0,-1926.0,190.0
830.0,-1128.0,98.0,3668.0,-1506.0,17.0,3858.0,-1270.0,689.0
425.0,417.0,16.0,3514.0,-939.0,17.0,3708.0,-661.0,827.0
-449.0,1447.0,17.0,3506.0,123.0,90.0,3558.0,-44.0,626.0
-1119.0,2581.0,17.0,3499.0,1261.0,16.0,3412.0,568.0,106.0
-1239.0,3767.0,17.0,3488.0,2733.0,95.0,3388.0,1005.0,338.0
-1094.0,4629.0,17.0,3467.0,4374.0,37.0,3363.0,1458.0,227.0
-499.0,4915.0,17.0,3374.0,4651.0,200.0,2911.0,2303.0,100.0
-419.0,4933.0,17.0,3079.0,4258.0,17.0,2184.0,3183.0,128.0
-104.0,4774.0,17.0,2085.0,4330.0,17.0,817.0,3779.0,108.0
-36.0,3974.0,96.0,733.0,4841.0,17.0,415.0,3674.0,421.0
-290.0,3373.0,23.0,-362.0,4419.0,17.0,1008.0,2716.0,853.0
116.0,2554.0,17.0,47.0,3561.0,17.0,1594.0,1769.0,936.0
1338.0,1506.0,17.0,1143.0,3335.0,17.0,2148.0,874.0,686.0
2468.0,421.0,133.0,1987.0,3917.0,17.0,2732.0,218.0,111.0
3200.0,-114.0,129.0,2874.0,3786.0,17.0,3260.0,1500.0,199.0
3745.0,-249.0,17.0,3750.0,2800.0,108.0,3733.0,2635.0,129.0
3783.0,3.0,17.0,4080.0,2159.0,365.0,3804.0,1165.0,264.0
3849.0,217.0,88.0,4079.0,1953.0,384.0,3894.0,55.0,372.0
3961.0,140.0,126.0,4079.0,2372.0,373.0,3369.0,-412.0,568.0
3941.0,248.0,43.0,3963.0,3166.0,53.0,2867.0,-859.0,406.0
3139.0,672.0,17.0,3288.0,3882.0,17.0,2913.0,-441.0,228.0
2147.0,802.0,24.0,2429.0,4490.0,17.0,3945.0,1516.0,266.0
1217.0,1619.0,85.0,1535.0,4672.0,17.0,3450.0,2866.0,151.0
120.0,2545.0,17.0,1607.0,4650.0,17.0,2913.0,4039.0,142.0
-364.0,3650.0,17.0,2589.0,4866.0,108.0,2837.0,4915.0,196.0
492.0,4225.0,17.0,3248.0,4775.0,198.0,3332.0,4166.0,462.0
2044.0,3542.0,17.0,3101.0,4927.0,319.0,3721.0,3384.0,378.0
3436.0,2842.0,105.0,2648.0,4879.0,15.0,3848.0,2682.0,187.0
4079.0,1906.0,339.0,2423.0,4025.0,17.0,3489.0,1519.0,512.0
3733.0,792.0,16.0,1998.0,2873.0,17.0,2764.0,363.0,615.0
2594.0,-538.0,17.0,1230.0,2026.0,17.0,2063.0,-754.0,367.0
1460.0,-1676.0,146.0,-34.0,1975.0,17.0,1353.0,-1887.0,254.0
424.0,-2916.0,208.0,-507.0,1128.0,17.0,316.0,-3467.0,455.0
-552.0,-4009.0,15.0,-117.0,292.0,17.0,-575.0,-4507.0,542.0
-2050.0,-4027.0,17.0,-275.0,-632.0,17.0,-1031.0,-3773.0,1114.0
-3509.0,-3854.0,17.0,-994.0,-277.0,17.0,-1503.0,-3014.0,1363.0
-3865.0,-2683.0,20.0,-1664.0,129.0,17.0,-1959.0,-2279.0,1256.0
-3051.0,-1664.0,189.0,-2340.0,-395.0,103.0,-2399.0,-1569.0,813.0
-1892.0,-895.0,375.0,-2849.0,-1209.0,265.0,-3353.0,-1273.0,609.0
-849.0,-432.0,281.0,-3115.0,-2034.0,203.0,-3543.0,-1918.0,906.0
164.0,-137.0,17.0,-3465.0,-2886.0,17.0,-2669.0,-2497.0,846.0
-127.0,-532.0,17.0,-4037.0,-2774.0,125.0,-1825.0,-3057.0,448.0
-887.0,-828.0,17.0,-4012.0,-1863.0,94.0,-1673.0,-3246.0,220.0
-1677.0,-1845.0,17.0,-3864.0,-861.0,21.0,-2251.0,-3036.0,173.0
-3012.0,-2690.0,17.0,-3539.0,80.0,17.0,-3421.0,-2408.0,93.0
-4082.0,-2377.0,366.0,-3420.0,1643.0,89.0,-3960.0,-1986.0,377.0
-4079.0,-1234.0,509.0,-3299.0,3283.0,17.0,-3820.0,-1708.0,617.0
-3996.0,-21.0,130.0,-2893.0,4377.0,17.0,-3684.0,-1439.0,509.0
-3763.0,1467.0,96.0,-2563.0,3864.0,17.0,-3556.0,-1175.0,106.0
-3516.0,2760.0,16.0,-2772.0,2827.0,17.0,-3922.0,-408.0,328.0
-2881.0,4086.0,17.0,-2838.0,1970.0,17.0,-3109.0,708.0,279.0
-1683.0,4009.0,17.0,-2609.0,852.0,17.0,-2545.0,1005.0,427.0
-933.0,3199.0,17.0,-1861.0,467.0,17.0,-2236.0,555.0,734.0
-1064.0,1859.0,17.0,-1090.0,256.0,17.0,-1909.0,78.0,711.0
-1427.0,153.0,138.0,-1336.0,-208.0,17.0,-1596.0,-379.0,339.0
-1564.0,-1379.0,194.0,-1463.0,-920.0,17.0,-1445.0,-2138.0,118.0
-1678.0,-2969.0,44.0,-584.0,-1293.0,17.0,-1202.0,-4014.0,209.0
-2502.0,-4037.0,17.0,388.0,-1438.0,17.0,-144.0,-4285.0,644.0
-3476.0,-3542.0,17.0,1723.0,-2186.0,17.0,879.0,-4546.0,716.0
-3634.0,-2056.0,93.0,2601.0,-3618.0,17.0,1880.0,-4801.0,441.0
-3721.0,-647.0,32.0,2602.0,-4902.0,173.0,2329.0,-5007.0,247.0
-2946.0,609.0,17.0,2626.0,-5005.0,257.0,1178.0,-4830.0,400.0
-1504.0,-23.0,17.0,2628.0,-5061.0,74.0,115.0,-4667.0,210.0
-1696.0,-1659.0,17.0,2326.0,-4700.0,17.0,-784.0,-4551.0,200.0
-2102.0,-3135.0,17.0,2500.0,-3959.0,17.0,-1579.0,-4460.0,111.0
-2214.0,-4871.0,129.0,2995.0,-2632.0,78.0,-2089.0,-4330.0,481.0
-2419.0,-4972.0,289.0,3550.0,-1085.0,82.0,-2662.0,-3728.0,1451.0
-2633.0,-4881.0,112.0,3724.0,396.0,17.0,-3201.0,-3173.0,1903.0
-2784.0,-4503.0,17.0,3083.0,1206.0,17.0,-3645.0,-2759.0,1454.0
-3188.0,-3427.0,109.0,3016.0,2308.0,17.0,-3925.0,-2341.0,648.0
-3516.0,-2117.0,36.0,3128.0,3427.0,17.0,-3615.0,-2096.0,289.0
-3487.0,-564.0,65.0,2749.0,4223.0,17.0,-3263.0,-1930.0,556.0
-3358.0,975.0,91.0,1666.0,4276.0,17.0,-2923.0,-1769.0,481.0
-3210.0,2673.0,17.0,659.0,4344.0,17.0,-2576.0,-716.0,1244.0
-3060.0,4243.0,17.0,-143.0,4525.0,17.0,-2231.0,447.0,1812.0
-2599.0,4934.0,17.0,-188.0,4489.0,17.0,-1920.0,1553.0,1834.0
-2147.0,4691.0,202.0,-534.0,4319.0,78.0,-1655.0,2551.0,1354.0
-1534.0,4052.0,490.0,-1277.0,3832.0,390.0,-1227.0,3779.0,621.0
-639.0,2960.0,488.0,-2181.0,2893.0,443.0,-554.0,5209.0,191.0
-163.0,1505.0,559.0,-3024.0,2018.0,261.0,-554.0,5209.0,191.0
194.0,-4.0,403.0,-3903.0,1088.0,27.0,-554.0,5209.0,191.0
484.0,-1479.0,16.0,-4079.0,351.0,510.0,-554.0,5209.0,191.0
251.0,-1613.0,17.0,-4079.0,-232.0,745.0,-554.0,5209.0,191.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,93.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,93.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,93.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,93.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,93.0
310.0,3704.0,17.0,-237.0,3694.0,17.0,0.0,0.0,93.0
1182.0,3404.0,17.0,-61.0,2708.0,17.0,0.0,0.0,93.0
2271.0,3929.0,17.0,-40.0,1418.0,17.0,0.0,0.0,93.0
3439.0,3713.0,17.0,32.0,-96.0,101.0,-37.0,-453.0,94.0
3661.0,2324.0,17.0,94.0,-1598.0,25.0,-208.0,-2456.0,93.0
3723.0,778.0,17.0,-11.0,-2856.0,113.0,98.0,-3011.0,492.0
3335.0,-165.0,17.0,-688.0,-4439.0,139.0,1051.0,-2065.0,1200.0
3476.0,83.0,17.0,-1047.0,-5018.0,35.0,1961.0,-1160.0,1511.0
3627.0,832.0,110.0,-1394.0,-4991.0,26.0,2802.0,-325.0,1466.0
3479.0,1735.0,78.0,-1785.0,-4401.0,17.0,3654.0,520.0,1081.0
3132.0,2770.0,100.0,-2376.0,-3080.0,107.0,3717.0,1242.0,475.0
2613.0,4036.0,82.0,-3040.0,-1593.0,17.0,3266.0,1760.0,303.0
2126.0,5103.0,166.0,-3573.0,-181.0,17.0,2868.0,2150.0,459.0
1910.0,5103.0,866.0,-3160.0,1379.0,17.0,2473.0,2537.0,270.0
2018.0,5103.0,572.0,-2190.0,2768.0,17.0,1928.0,3321.0,101.0
1367.0,4884.0,16.0,-1280.0,4056.0,17.0,1337.0,4260.0,93.0
305.0,4178.0,97.0,87.0,4960.0,17.0,1570.0,3581.0,169.0
-1298.0,3952.0,47.0,1607.0,4319.0,17.0,2030.0,2466.0,119.0
-1808.0,3726.0,17.0,2597.0,2888.0,17.0,2447.0,1460.0,96.0
-1388.0,3326.0,32.0,3203.0,1452.0,17.0,2809.0,589.0,93.0
-1274.0,2164.0,95.0,2923.0,-167.0,17.0,2894.0,-449.0,202.0
-1191.0,943.0,73.0,2609.0,-1642.0,17.0,2435.0,-2409.0,373.0
-1131.0,-408.0,105.0,2472.0,-2356.0,17.0,2318.0,-4443.0,349.0
-768.0,-1834.0,17.0,2487.0,-2809.0,17.0,2705.0,-4056.0,283.0
-394.0,-3132.0,17.0,2999.0,-3308.0,112.0,3539.0,-3540.0,242.0
281.0,-3850.0,17.0,3595.0,-3921.0,61.0,3208.0,-3936.0,302.0
1564.0,-4057.0,22.0,3576.0,-4448.0,199.0,2209.0,-4140.0,134.0
2751.0,-4150.0,97.0,3187.0,-4185.0,17.0,2930.0,-4791.0,755.0
3582.0,-4418.0,147.0,3373.0,-3441.0,17.0,2937.0,-3757.0,961.0
4018.0,-3922.0,274.0,3728.0,-2514.0,17.0,2945.0,-2711.0,831.0
3592.0,-2847.0,17.0,3813.0,-1407.0,17.0,2869.0,-1708.0,514.0
3194.0,-1387.0,17.0,3565.0,-257.0,17.0,2541.0,-823.0,350.0
2287.0,-17.0,73.0,2225.0,91.0,159.0,2096.0,-44.0,243.0
899.0,1055.0,89.0,648.0,-248.0,194.0,630.0,-482.0,746.0
-469.0,2070.0,17.0,-919.0,-515.0,15.0,-794.0,-921.0,895.0
-1546.0,3197.0,17.0,-2094.0,14.0,17.0,-2170.0,-1346.0,707.0
-3012.0,3192.0,17.0,-3459.0,-919.0,49.0,-3532.0,-1766.0,185.0
-3469.0,1714.0,17.0,-4075.0,-2127.0,257.0,-3867.0,-1980.0,548.0
-3506.0,224.0,17.0,-4079.0,-3163.0,314.0,-3637.0,-2140.0,892.0
-3395.0,-859.0,17.0,-3874.0,-2878.0,22.0,-3417.0,-2293.0,871.0
-3448.0,-702.0,17.0,-3384.0,-2036.0,17.0,-3215.0,-2434.0,517.0
-3582.0,-301.0,17.0,-3388.0,-664.0,17.0,-3875.0,-1890.0,307.0
-3441.0,-888.0,73.0,-3039.0,866.0,91.0,-3352.0,-1585.0,186.0
-2852.0,-2017.0,134.0,-2675.0,2361.0,21.0,-2725.0,-1179.0,475.0
-2137.0,-3334.0,18.0,-1846.0,3835.0,17.0,-2050.0,-716.0,515.0
-1253.0,-4298.0,17.0,-992.0,4373.0,17.0,-1398.0,-269.0,215.0
-144.0,-4058.0,17.0,-221.0,3982.0,17.0,-873.0,15.0,242.0
628.0,-2634.0,49.0,-141.0,3820.0,17.0,-172.0,1382.0,418.0
1226.0,-1230.0,86.0,207.0,4201.0,56.0,570.0,3100.0,355.0
1896.0,346.0,17.0,1205.0,4467.0,90.0,1298.0,4749.0,155.0
2251.0,1975.0,17.0,2000.0,4671.0,17.0,1787.0,4404.0,316.0
2332.0,3491.0,208.0,1843.0,4608.0,17.0,2221.0,3611.0,165.0
2857.0,5059.0,223.0,1744.0,3979.0,52.0,1709.0,3947.0,211.0
3082.0,4941.0,275.0,1282.0,3265.0,103.0,1256.0,4259.0,116.0
3185.0,4320.0,16.0,672.0,2676.0,17.0,853.0,4537.0,106.0
2022.0,4088.0,17.0,-153.0,3214.0,17.0,489.0,4787.0,93.0
745.0,4896.0,17.0,-262.0,4255.0,17.0,164.0,5011.0,93.0
-841.0,5062.0,156.0,-309.0,4413.0,17.0,-863.0,4976.0,441.0
-2160.0,4842.0,82.0,-541.0,4702.0,17.0,-1214.0,4145.0,1204.0
-3296.0,4611.0,116.0,-1224.0,4482.0,17.0,-1546.0,3360.0,1597.0
-3676.0,4350.0,202.0,-1905.0,3955.0,17.0,-1882.0,2564.0,1654.0
-3364.0,4332.0,17.0,-2192.0,2963.0,17.0,-2217.0,1769.0,1353.0
-2800.0,3860.0,17.0,-2454.0,1619.0,98.0,-2526.0,1035.0,744.0
-2020.0,3407.0,17.0,-2684.0,88.0,92.0,-2331.0,1274.0,255.0
-1676.0,3256.0,160.0,-3192.0,-1451.0,17.0,-1937.0,1966.0,575.0
-1479.0,2906.0,456.0,-4080.0,-1180.0,343.0,-1547.0,2651.0,549.0
-1357.0,2119.0,503.0,-4047.0,-272.0,137.0,-1928.0,1239.0,571.0
-1206.0,1317.0,258.0,-3174.0,-176.0,17.0,-2318.0,-190.0,253.0
-921.0,564.0,17.0,-2290.0,-1049.0,163.0,-2231.0,-1636.0,371.0
-464.0,-185.0,17.0,-1455.0,-1538.0,124.0,-1509.0,-3347.0,606.0
-423.0,-1436.0,17.0,-848.0,-2203.0,17.0,-827.0,-4963.0,506.0
-531.0,-1730.0,17.0,-757.0,-1943.0,17.0,-722.0,-5210.0,463.0
-524.0,-819.0,17.0,-692.0,-565.0,17.0,-722.0,-5210.0,463.0
-520.0,-236.0,17.0,-639.0,570.0,17.0,-722.0,-5210.0,463.0
-517.0,120.0,17.0,-599.0,1418.0,17.0,-722.0,-5210.0,463.0
0.0,4608.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4553.0,17.0,256.0,3785.0,17.0,0.0,0.0,93.0
-246.0,3930.0,17.0,144.0,3112.0,17.0,0.0,0.0,93.0
-1368.0,3259.0,17.0,10.0,1777.0,17.0,0.0,0.0,93.0
-2727.0,3991.0,17.0,-11.0,292.0,76.0,0.0,0.0,93.0
-3877.0,3743.0,25.0,-163.0,122.0,81.0,-236.0,-406.0,93.0
-3926.0,2317.0,35.0,-380.0,-28.0,17.0,-415.0,-818.0,93.0
-3710.0,587.0,17.0,-713.0,-577.0,17.0,-558.0,-1186.0,93.0
-2890.0,-833.0,17.0,-773.0,-1442.0,17.0,-641.0,-1630.0,115.0
-1659.0,-2033.0,17.0,-400.0,-2391.0,17.0,-246.0,-2659.0,122.0
-301.0,-2437.0,17.0,238.0,-3579.0,116.0,236.0,-4035.0,114.0
533.0,-1275.0,17.0,1082.0,-4550.0,198.0,630.0,-5201.0,94.0
1073.0,-11.0,165.0,1977.0,-3500.0,735.0,630.0,-5201.0,94.0
1717.0,1367.0,309.0,2970.0,-2336.0,975.0,630.0,-5201.0,94.0
2477.0,2858.0,388.0,3864.0,-1286.0,871.0,630.0,-5201.0,94.0
-2048.0,2560.0,34.0,0.0,4608.0,34.0,0.0,0.0,96.0
-2048.0,2560.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,0.0,4608.0,17.0,0.0,0.0,93.0
-1860.0,2419.0,17.0,0.0,4461.0,17.0,0.0,0.0,93.0
-980.0,1812.0,17.0,0.0,3683.0,89.0,0.0,0.0,93.0
-59.0,891.0,17.0,0.0,2839.0,16.0,0.0,0.0,93.0
-612.0,-92.0,151.0,-153.0,1995.0,17.0,407.0,-254.0,275.0
-2147.0,-469.0,67.0,-55.0,1150.0,17.0,1195.0,-806.0,345.0
