games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2252.0,-3765.0,386.0,3417.0,-1693.0,17.0,1742.0,-3743.0,1190.0
1854.0,-4893.0,607.0,3500.0,-3272.0,17.0,1681.0,-4977.0,839.0
1558.0,-4964.0,557.0,2461.0,-4061.0,17.0,1157.0,-3821.0,915.0
1296.0,-4838.0,247.0,1292.0,-3292.0,17.0,628.0,-2651.0,645.0
1036.0,-4669.0,17.0,99.0,-2042.0,213.0,106.0,-1660.0,158.0
531.0,-4199.0,17.0,-673.0,-651.0,187.0,-215.0,-601.0,581.0
131.0,-3221.0,17.0,-1519.0,713.0,17.0,-449.0,543.0,842.0
-65.0,-1701.0,100.0,-1704.0,1895.0,17.0,-686.0,1699.0,758.0
-165.0,-36.0,41.0,-1161.0,2767.0,17.0,-987.0,3147.0,383.0
-287.0,1643.0,17.0,-801.0,3446.0,17.0,-1373.0,5003.0,224.0
-1096.0,2924.0,17.0,-1359.0,3595.0,17.0,-1600.0,4064.0,319.0
-2462.0,3544.0,393.0,-2505.0,3922.0,143.0,-2349.0,4277.0,432.0
-3973.0,3889.0,774.0,-3796.0,4244.0,257.0,-2980.0,4638.0,363.0
-3970.0,4023.0,477.0,-3710.0,3534.0,16.0,-2688.0,3983.0,170.0
-3572.0,3520.0,17.0,-2533.0,3284.0,174.0,-2438.0,3415.0,196.0
-2366.0,2933.0,67.0,-1428.0,2721.0,153.0,-2166.0,2914.0,159.0
-1048.0,2118.0,88.0,-166.0,2190.0,17.0,-707.0,2367.0,391.0
214.0,1490.0,17.0,-2848.0,-4438.0,17.0,769.0,1814.0,279.0
1782.0,1276.0,17.0,-3031.0,-3650.0,17.0,2037.0,1713.0,171.0
3098.0,1737.0,62.0,-3022.0,-2354.0,17.0,3101.0,1927.0,119.0
3750.0,2901.0,113.0,-2401.0,-744.0,17.0,3958.0,3720.0,281.0
3879.0,4146.0,203.0,-2145.0,737.0,17.0,3106.0,4612.0,201.0
2602.0,4695.0,17.0,-3183.0,1699.0,17.0,2292.0,4974.0,190.0
1286.0,4888.0,189.0,-3986.0,861.0,69.0,1614.0,4999.0,400.0
134.0,5080.0,139.0,-3295.0,-60.0,17.0,1026.0,4760.0,374.0
-880.0,5227.0,111.0,-1576.0,-90.0,17.0,423.0,4600.0,155.0
-933.0,4971.0,47.0,-32.0,134.0,17.0,-716.0,5058.0,492.0
-1281.0,4717.0,17.0,1307.0,1202.0,108.0,-423.0,4523.0,332.0
-1080.0,4045.0,17.0,2183.0,2597.0,58.0,-85.0,3978.0,198.0
-267.0,3545.0,95.0,2927.0,3992.0,17.0,173.0,3487.0,184.0
392.0,2968.0,43.0,4019.0,3261.0,99.0,549.0,2720.0,162.0
690.0,2187.0,96.0,3824.0,1512.0,17.0,873.0,1633.0,102.0
1011.0,1034.0,59.0,3596.0,-26.0,17.0,644.0,474.0,171.0
962.0,-114.0,72.0,2921.0,-1570.0,17.0,54.0,-709.0,116.0
362.0,-1441.0,82.0,1901.0,-2686.0,17.0,-789.0,-1755.0,94.0
-332.0,-2728.0,17.0,669.0,-3812.0,17.0,-1975.0,-2709.0,93.0
-1278.0,-3876.0,17.0,-822.0,-3938.0,17.0,-3042.0,-3659.0,105.0
-1859.0,-5020.0,34.0,-2371.0,-3995.0,17.0,-3568.0,-4359.0,617.0
-2264.0,-5015.0,745.0,-3421.0,-3337.0,17.0,-3497.0,-4412.0,1267.0
-2905.0,-4614.0,1308.0,-3918.0,-2350.0,26.0,-3433.0,-4460.0,1534.0
-3413.0,-4254.0,1661.0,-3417.0,-1646.0,17.0,-3599.0,-4190.0,1793.0
-3634.0,-3877.0,1676.0,-2663.0,-2397.0,17.0,-3843.0,-3631.0,1855.0
-3886.0,-3480.0,1356.0,-1739.0,-3539.0,17.0,-4003.0,-3104.0,1527.0
-4079.0,-3045.0,898.0,-896.0,-4366.0,17.0,-3957.0,-2668.0,919.0
-4079.0,-2498.0,688.0,-1005.0,-4743.0,17.0,-3988.0,-2398.0,249.0
-3934.0,-2689.0,37.0,-1280.0,-4818.0,22.0,-3624.0,-3499.0,851.0
-3383.0,-3379.0,17.0,-2163.0,-4649.0,89.0,-3239.0,-4582.0,1098.0
-2489.0,-3575.0,17.0,-2825.0,-4527.0,17.0,-2535.0,-5002.0,1030.0
-1769.0,-4339.0,132.0,-3093.0,-4334.0,17.0,-1873.0,-4807.0,671.0
-1353.0,-4963.0,266.0,-3644.0,-3944.0,17.0,-1574.0,-4937.0,456.0
-1024.0,-5028.0,68.0,-3603.0,-3278.0,17.0,-1529.0,-4864.0,250.0
-1102.0,-4940.0,17.0,-3772.0,-3532.0,17.0,-2322.0,-4933.0,423.0
-1706.0,-4629.0,17.0,-3584.0,-4087.0,18.0,-3125.0,-4807.0,410.0
-2470.0,-4275.0,17.0,-3617.0,-3893.0,17.0,-3488.0,-4305.0,124.0
-3282.0,-3663.0,17.0,-3697.0,-3466.0,95.0,-3564.0,-3810.0,97.0
-3584.0,-2789.0,17.0,-3732.0,-3187.0,16.0,-3614.0,-3424.0,93.0
-3600.0,-1456.0,98.0,-3165.0,-3047.0,17.0,-3624.0,-3517.0,143.0
-3535.0,-34.0,16.0,-2201.0,-3654.0,17.0,-3653.0,-3540.0,100.0
-2499.0,782.0,17.0,-1131.0,-4244.0,17.0,-3691.0,-3532.0,94.0
-1417.0,-155.0,17.0,56.0,-4813.0,17.0,-3587.0,-4268.0,976.0
-409.0,-1555.0,17.0,678.0,-4236.0,17.0,-2755.0,-4414.0,1526.0
-57.0,-2483.0,138.0,216.0,-3415.0,17.0,-1959.0,-4554.0,1717.0
40.0,-3390.0,381.0,-469.0,-2158.0,17.0,-1173.0,-4692.0,1571.0
-72.0,-4477.0,777.0,-1684.0,-2274.0,17.0,-412.0,-4825.0,1097.0
-409.0,-5103.0,682.0,-2733.0,-2541.0,17.0,-739.0,-4494.0,1203.0
-710.0,-5160.0,129.0,-3222.0,-1546.0,22.0,-1233.0,-3761.0,1126.0
-839.0,-5218.0,80.0,-3095.0,14.0,83.0,-1745.0,-3001.0,695.0
-871.0,-4998.0,26.0,-3031.0,1576.0,17.0,-2201.0,-2320.0,174.0
-1266.0,-4593.0,17.0,-3163.0,3138.0,17.0,-2492.0,-1868.0,457.0
-2172.0,-4218.0,17.0,-2968.0,4454.0,17.0,-2767.0,-1440.0,396.0
-3292.0,-3807.0,17.0,-1965.0,4293.0,17.0,-3040.0,-1015.0,143.0
-3691.0,-2451.0,17.0,-1226.0,3511.0,17.0,-2852.0,167.0,535.0
-3779.0,-715.0,17.0,-722.0,2674.0,17.0,-2462.0,1710.0,739.0
-2953.0,479.0,17.0,-621.0,1455.0,17.0,-2067.0,3271.0,589.0
-1808.0,586.0,17.0,-512.0,228.0,17.0,-2265.0,3819.0,606.0
-1501.0,1347.0,17.0,145.0,-538.0,17.0,-3396.0,2801.0,1108.0
-1937.0,1405.0,17.0,291.0,-530.0,17.0,-3717.0,1966.0,1216.0
-2266.0,1143.0,219.0,-161.0,-783.0,17.0,-3061.0,1320.0,922.0
-2668.0,888.0,444.0,-895.0,-1117.0,17.0,-2715.0,975.0,855.0
-2810.0,819.0,381.0,-1341.0,-1057.0,17.0,-2838.0,1082.0,1360.0
-2973.0,758.0,18.0,-1094.0,-1348.0,17.0,-2959.0,1188.0,1507.0
-2980.0,989.0,100.0,-365.0,-1275.0,17.0,-3076.0,1290.0,1302.0
-3080.0,1286.0,372.0,-300.0,-1141.0,112.0,-3187.0,1386.0,780.0
-3384.0,1227.0,525.0,-499.0,-934.0,26.0,-2600.0,911.0,1020.0
-3671.0,1125.0,359.0,-418.0,-1335.0,17.0,-1899.0,345.0,1159.0
-3956.0,1031.0,52.0,7.0,-2432.0,17.0,-1190.0,-228.0,959.0
-3690.0,1158.0,17.0,341.0,-3574.0,17.0,-480.0,-801.0,403.0
-2978.0,952.0,17.0,1366.0,-4152.0,140.0,102.0,-1188.0,330.0
-1916.0,991.0,17.0,2448.0,-4630.0,57.0,594.0,-1454.0,453.0
-1302.0,77.0,107.0,2802.0,-4525.0,17.0,1105.0,-1730.0,236.0
-815.0,-1235.0,71.0,2089.0,-4369.0,17.0,1197.0,-2383.0,292.0
-576.0,-2612.0,17.0,848.0,-4994.0,133.0,995.0,-3307.0,318.0
-332.0,-4254.0,17.0,259.0,-4380.0,950.0,1170.0,-3571.0,182.0
971.0,-4433.0,17.0,-238.0,-3363.0,1746.0,1742.0,-3077.0,127.0
1900.0,-3038.0,17.0,-721.0,-2377.0,1963.0,1868.0,-3109.0,196.0
2583.0,-1729.0,17.0,-1171.0,-1466.0,1589.0,1254.0,-4110.0,264.0
3897.0,-1910.0,25.0,-256.0,-3840.0,17.0,644.0,-5112.0,131.0
3896.0,-3138.0,25.0,-256.0,-3840.0,17.0,586.0,-5210.0,144.0
3060.0,-3898.0,17.0,-256.0,-3840.0,17.0,586.0,-5210.0,144.0
1821.0,-4118.0,218.0,-256.0,-3840.0,17.0,586.0,-5210.0,144.0
705.0,-4315.0,169.0,-256.0,-3840.0,17.0,586.0,-5210.0,144.0
-2048.0,-2560.0,16.0,-261.0,-3868.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,16.0,-85.0,-4201.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,16.0,-100.0,-4062.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,16.0,-70.0,-3362.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,16.0,-228.0,-2609.0,17.0,0.0,0.0,93.0
-2013.0,-2531.0,17.0,-1078.0,-2729.0,17.0,0.0,0.0,93.0
-1426.0,-2164.0,17.0,-1806.0,-3320.0,17.0,0.0,0.0,93.0
-280.0,-1393.0,17.0,-2587.0,-4044.0,17.0,0.0,0.0,93.0
-111.0,-250.0,78.0,-3067.0,-4080.0,17.0,-482.0,101.0,302.0
-844.0,-560.0,60.0,-2870.0,-3514.0,17.0,-2052.0,1378.0,892.0
-1494.0,-473.0,17.0,-2463.0,-2729.0,17.0,-3624.0,2656.0,1140.0
-2466.0,-296.0,17.0,-1845.0,-2013.0,17.0,-3327.0,3684.0,1051.0
-3398.0,-150.0,17.0,-1118.0,-1245.0,17.0,-2425.0,4632.0,623.0
-3711.0,886.0,17.0,-455.0,-546.0,17.0,-1668.0,4737.0,157.0
-2499.0,1864.0,17.0,-180.0,455.0,17.0,-1113.0,4527.0,445.0
-1354.0,2847.0,17.0,-846.0,1857.0,17.0,-489.0,4821.0,777.0
-423.0,3478.0,145.0,-2177.0,2209.0,17.0,-20.0,4324.0,641.0
571.0,4064.0,353.0,-3716.0,2553.0,17.0,534.0,4484.0,203.0
1808.0,4829.0,309.0,-4052.0,3821.0,679.0,402.0,4902.0,271.0
3015.0,4944.0,117.0,-3554.0,4471.0,189.0,-341.0,4577.0,202.0
2858.0,3799.0,17.0,-3627.0,3496.0,17.0,-970.0,4331.0,160.0
1848.0,2500.0,17.0,-3901.0,2023.0,26.0,-2301.0,4100.0,192.0
998.0,1233.0,17.0,-3429.0,565.0,17.0,-3689.0,3877.0,132.0
142.0,-151.0,17.0,-3226.0,-1065.0,17.0,-3934.0,3560.0,602.0
-1370.0,32.0,17.0,-2466.0,-1500.0,17.0,-3843.0,3243.0,811.0
-2483.0,1130.0,32.0,-2993.0,-967.0,17.0,-3754.0,2933.0,684.0
-3533.0,2492.0,189.0,-3606.0,-197.0,17.0,-3699.0,2659.0,204.0
-3955.0,3117.0,281.0,-3841.0,744.0,19.0,-3964.0,3794.0,925.0
-3834.0,3570.0,157.0,-3788.0,1660.0,215.0,-3484.0,4435.0,1432.0
-3525.0,3970.0,17.0,-4054.0,2934.0,327.0,-2890.0,4951.0,1586.0
-2805.0,4014.0,17.0,-4016.0,3692.0,228.0,-2298.0,5024.0,1418.0
-1997.0,4247.0,17.0,-3785.0,4225.0,163.0,-2417.0,4476.0,1372.0
-1371.0,3949.0,17.0,-3018.0,4080.0,17.0,-2918.0,3637.0,1216.0
-1251.0,3147.0,17.0,-2045.0,3692.0,17.0,-3402.0,2827.0,718.0
-1765.0,2326.0,17.0,-884.0,3164.0,17.0,-3559.0,3271.0,683.0
-2453.0,2696.0,17.0,-141.0,1628.0,17.0,-2349.0,4414.0,817.0
-1882.0,3499.0,17.0,861.0,566.0,25.0,-1224.0,4701.0,639.0
-440.0,3846.0,22.0,2503.0,60.0,163.0,-274.0,4030.0,160.0
1311.0,4012.0,81.0,3942.0,-171.0,94.0,1540.0,3130.0,711.0
2680.0,4071.0,35.0,3895.0,-267.0,26.0,3299.0,2225.0,991.0
2946.0,4557.0,17.0,3297.0,116.0,60.0,3323.0,1371.0,938.0
3497.0,4532.0,204.0,2397.0,783.0,90.0,2266.0,627.0,541.0
3917.0,3488.0,31.0,1335.0,1403.0,17.0,1988.0,760.0,269.0
3300.0,2401.0,17.0,202.0,1161.0,17.0,2358.0,1611.0,104.0
2242.0,1851.0,114.0,-798.0,1052.0,17.0,2088.0,2412.0,418.0
1190.0,1435.0,63.0,-1660.0,1346.0,17.0,1056.0,3264.0,802.0
440.0,1679.0,17.0,-2405.0,1292.0,17.0,11.0,4127.0,851.0
-744.0,1551.0,17.0,-2940.0,981.0,17.0,-1010.0,4970.0,553.0
-1933.0,2290.0,17.0,-2945.0,983.0,123.0,-1773.0,4570.0,119.0
-2453.0,3506.0,135.0,-2946.0,1495.0,420.0,-2239.0,4201.0,272.0
-2940.0,4763.0,262.0,-2955.0,2442.0,456.0,-3223.0,4320.0,924.0
-2668.0,4793.0,101.0,-2966.0,3497.0,236.0,-3405.0,3882.0,1380.0
-2433.0,4620.0,17.0,-2972.0,4425.0,17.0,-3236.0,3180.0,1416.0
-2816.0,4231.0,17.0,-3029.0,4964.0,179.0,-3070.0,2493.0,1106.0
-3921.0,3638.0,60.0,-3345.0,4694.0,270.0,-2913.0,1844.0,484.0
-3992.0,3143.0,75.0,-3760.0,3693.0,17.0,-2793.0,1348.0,341.0
-3783.0,2100.0,17.0,-3775.0,2308.0,104.0,-2700.0,971.0,550.0
-3206.0,975.0,77.0,-3752.0,860.0,53.0,-2615.0,624.0,411.0
-1934.0,-95.0,143.0,-3137.0,-642.0,101.0,-1564.0,-93.0,358.0
-742.0,-1061.0,45.0,-2204.0,-1882.0,54.0,76.0,-1009.0,247.0
537.0,-2243.0,17.0,-937.0,-2923.0,17.0,1543.0,-1834.0,182.0
1673.0,-3500.0,17.0,-829.0,-4198.0,17.0,2891.0,-2596.0,104.0
3063.0,-4107.0,17.0,-645.0,-5507.0,23.0,3991.0,-3251.0,195.0
3654.0,-4386.0,543.0,-458.0,-5932.0,123.0,3982.0,-3614.0,642.0
3971.0,-4023.0,753.0,-476.0,-5922.0,110.0,3884.0,-3737.0,762.0
4072.0,-3372.0,203.0,-478.0,-5852.0,58.0,3580.0,-2826.0,583.0
3453.0,-2305.0,19.0,-130.0,-5330.0,17.0,3282.0,-1931.0,99.0
2877.0,-718.0,260.0,66.0,-4551.0,17.0,2522.0,-348.0,555.0
2210.0,860.0,209.0,21.0,-3295.0,17.0,1703.0,1314.0,678.0
1385.0,2017.0,17.0,-8.0,-1904.0,17.0,921.0,2902.0,461.0
588.0,1494.0,17.0,297.0,-891.0,17.0,389.0,3557.0,144.0
370.0,743.0,17.0,891.0,-70.0,52.0,362.0,2225.0,150.0
212.0,633.0,17.0,1738.0,1237.0,362.0,343.0,1073.0,115.0
263.0,692.0,17.0,2559.0,2063.0,388.0,558.0,1249.0,485.0
-60.0,1088.0,17.0,3468.0,2904.0,58.0,835.0,1796.0,673.0
442.0,1542.0,17.0,3351.0,3693.0,17.0,1169.0,1749.0,924.0
1132.0,1412.0,62.0,2594.0,4637.0,17.0,1511.0,1615.0,889.0
1717.0,1470.0,367.0,1281.0,4717.0,17.0,1842.0,1485.0,516.0
2137.0,1444.0,432.0,1297.0,3641.0,17.0,3272.0,2318.0,276.0
2522.0,1461.0,237.0,2073.0,3089.0,17.0,3958.0,3076.0,607.0
2881.0,1640.0,17.0,1896.0,2169.0,17.0,3884.0,3621.0,1129.0
2564.0,2095.0,17.0,1781.0,1158.0,17.0,3782.0,4125.0,1311.0
1788.0,2167.0,17.0,2153.0,379.0,17.0,3411.0,4273.0,1226.0
1770.0,2742.0,17.0,2250.0,426.0,17.0,2961.0,4162.0,845.0
2220.0,3171.0,186.0,2251.0,931.0,17.0,2317.0,3222.0,369.0
2594.0,3358.0,235.0,1704.0,1704.0,17.0,2900.0,3459.0,1117.0
2923.0,3532.0,19.0,397.0,2626.0,51.0,3463.0,3688.0,1492.0
3200.0,3638.0,135.0,-674.0,3755.0,170.0,3920.0,3883.0,1507.0
3464.0,3743.0,455.0,-1638.0,5003.0,62.0,3577.0,3843.0,1079.0
3334.0,3872.0,685.0,-2128.0,4695.0,17.0,2737.0,3748.0,869.0
2957.0,4056.0,583.0,-2071.0,4472.0,78.0,1510.0,3610.0,774.0
2612.0,4237.0,205.0,-1578.0,4400.0,353.0,296.0,3474.0,344.0
2236.0,4462.0,17.0,-840.0,4145.0,357.0,-635.0,4340.0,179.0
1533.0,4538.0,17.0,-47.0,3809.0,101.0,-1079.0,4521.0,218.0
979.0,3895.0,17.0,530.0,4074.0,17.0,-1198.0,4989.0,754.0
19.0,3791.0,17.0,1634.0,4495.0,98.0,-1360.0,4771.0,784.0
-1017.0,3889.0,17.0,2790.0,4807.0,16.0,-1429.0,4435.0,485.0
-1467.0,3191.0,17.0,3151.0,3964.0,17.0,-286.0,3223.0,316.0
-593.0,2477.0,101.0,3404.0,2763.0,17.0,762.0,2132.0,198.0
570.0,1861.0,82.0,3744.0,1167.0,17.0,1687.0,1193.0,174.0
1947.0,1117.0,17.0,3600.0,-515.0,17.0,2553.0,322.0,135.0
3140.0,-230.0,17.0,3357.0,-2035.0,17.0,3275.0,-399.0,95.0
3570.0,-1623.0,17.0,2710.0,-3700.0,20.0,3949.0,-1440.0,525.0
3505.0,-3312.0,17.0,1904.0,-4920.0,303.0,3900.0,-2344.0,1097.0
2899.0,-4696.0,17.0,1320.0,-4930.0,244.0,3855.0,-3198.0,1308.0
2498.0,-5056.0,58.0,933.0,-4798.0,17.0,3808.0,-4064.0,1182.0
1997.0,-5103.0,342.0,1124.0,-4649.0,186.0,3243.0,-4310.0,868.0
1711.0,-5038.0,47.0,1558.0,-4090.0,295.0,2648.0,-4501.0,229.0
1630.0,-4840.0,17.0,2011.0,-3410.0,179.0,2195.0,-4618.0,394.0
1617.0,-4794.0,149.0,2477.0,-2730.0,17.0,1782.0,-4718.0,446.0
1349.0,-4603.0,295.0,2986.0,-2111.0,17.0,1550.0,-4650.0,571.0
1025.0,-4364.0,195.0,3595.0,-840.0,103.0,1404.0,-4520.0,518.0
872.0,-4239.0,17.0,3613.0,416.0,48.0,1884.0,-3954.0,731.0
1616.0,-4319.0,17.0,3152.0,1650.0,17.0,2708.0,-3154.0,932.0
2777.0,-3965.0,17.0,1796.0,1888.0,17.0,3524.0,-2363.0,778.0
3576.0,-2545.0,17.0,307.0,2559.0,17.0,3824.0,-1696.0,320.0
3680.0,-951.0,99.0,-1169.0,2869.0,17.0,3363.0,-650.0,424.0
3978.0,617.0,86.0,-2495.0,2635.0,17.0,2906.0,919.0,715.0
3272.0,1811.0,17.0,-3027.0,1359.0,17.0,2455.0,2473.0,674.0
1957.0,2837.0,17.0,-3593.0,725.0,17.0,2003.0,4028.0,291.0
535.0,3544.0,17.0,-3737.0,1183.0,17.0,485.0,4475.0,322.0
-738.0,4628.0,79.0,-3721.0,1328.0,159.0,-1015.0,4814.0,108.0
-1819.0,4755.0,17.0,-3677.0,1580.0,469.0,-2423.0,4672.0,380.0
-2663.0,4122.0,17.0,-3638.0,1549.0,461.0,-3472.0,4281.0,369.0
-3444.0,3463.0,55.0,-3594.0,1514.0,201.0,-3653.0,3407.0,89.0
-4080.0,2392.0,268.0,-3530.0,1482.0,88.0,-3867.0,2925.0,570.0
-4079.0,2398.0,648.0,-3467.0,1426.0,87.0,-3686.0,2462.0,856.0
-4079.0,2072.0,935.0,-3429.0,1420.0,17.0,-3510.0,2010.0,791.0
-4079.0,1433.0,398.0,-3805.0,1400.0,17.0,-3340.0,1572.0,388.0
-3584.0,983.0,81.0,-3766.0,594.0,17.0,-3243.0,1185.0,277.0
-2940.0,1185.0,233.0,-3424.0,-305.0,17.0,-3097.0,1314.0,624.0
-2332.0,1637.0,143.0,-2519.0,-79.0,17.0,-2907.0,1669.0,766.0
-1722.0,1673.0,17.0,-1845.0,703.0,17.0,-2706.0,2045.0,569.0
-1911.0,1044.0,17.0,-2304.0,1515.0,17.0,-2522.0,2386.0,117.0
-2514.0,1377.0,17.0,-3272.0,1453.0,17.0,-2419.0,2532.0,323.0
-2372.0,2747.0,207.0,-3570.0,1737.0,17.0,-2176.0,2953.0,225.0
-2032.0,4045.0,339.0,-3542.0,1422.0,17.0,-1290.0,4595.0,125.0
-1604.0,5102.0,159.0,-3219.0,1952.0,17.0,-1661.0,4878.0,567.0
-1526.0,4531.0,17.0,-2585.0,2631.0,22.0,-2301.0,4642.0,753.0
-2262.0,4111.0,17.0,-1973.0,3720.0,267.0,-2935.0,4409.0,602.0
-3529.0,4069.0,205.0,-1816.0,4630.0,273.0,-3597.0,4260.0,123.0
-3800.0,3922.0,312.0,-1709.0,5072.0,85.0,-3212.0,4235.0,713.0
-3719.0,3632.0,163.0,-1997.0,5071.0,78.0,-2768.0,4154.0,925.0
-3509.0,3043.0,17.0,-2298.0,4286.0,17.0,-2335.0,4074.0,786.0
-2838.0,2363.0,17.0,-2178.0,3043.0,17.0,-1903.0,4050.0,315.0
-2068.0,2003.0,17.0,-2703.0,2314.0,17.0,-2463.0,4542.0,732.0
-1361.0,1509.0,17.0,-2997.0,3062.0,17.0,-2980.0,4830.0,809.0
-1850.0,925.0,17.0,-2900.0,4121.0,17.0,-3064.0,4342.0,548.0
-2822.0,1091.0,17.0,-2282.0,4711.0,17.0,-3148.0,3854.0,179.0
-3751.0,766.0,17.0,-1581.0,4408.0,17.0,-3895.0,3518.0,335.0
-3624.0,-43.0,17.0,-483.0,4284.0,167.0,-3652.0,4145.0,197.0
-2613.0,151.0,17.0,143.0,3046.0,505.0,-3143.0,4438.0,102.0
-1380.0,1175.0,17.0,924.0,1502.0,550.0,-2720.0,4610.0,94.0
