games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
0,-4554,17,-248,-3755,17,0,0,93
0,-4423,17,-64,-2892,17,0,0,93
0,-4933,17,23,-1455,17,0,0,93
0,-5207,17,-5,-216,120,-405,-88,177
-251,-4700,17,-364,-482,86,-2014,356,328
-1346,-4233,17,-692,-440,17,-3604,796,133
-2832,-4163,17,-1346,-67,17,-3956,1047,588
-3576,-2973,17,-2464,-185,17,-3885,1251,899
-2712,-2368,17,-3579,74,17,-3816,1452,857
-1719,-2373,17,-3681,1057,17,-3748,1650,464
-1577,-1563,17,-3703,2107,102,-3459,1150,283
-2317,-806,138,-3588,3318,99,-2940,-61,358
-3609,-164,172,-3460,4355,33,-2660,-457,716
-4079,416,376,-2620,4479,17,-2515,-375,1083
-3718,837,15,-2001,3304,17,-2376,-296,1084
-3323,188,17,-2152,1599,17,-2244,-220,751
-2936,-839,17,-2078,-101,15,-2121,-203,119
-2269,-2224,66,-2070,-1504,17,-2331,-1960,142
-2106,-2801,88,-1407,-2785,17,-3176,-2802,93
-1957,-3453,17,-956,-3970,17,-3915,-3359,119
-1973,-4272,17,11,-4587,17,-3995,-3684,426
-2410,-4951,19,149,-5117,17,-3846,-3846,574
-2340,-5103,234,307,-5346,18,-3475,-3773,756
-1890,-5086,103,59,-5230,17,-3124,-3705,585
-1910,-4491,17,-39,-5183,17,-2793,-3641,103
-2545,-3632,191,-88,-5134,17,-2668,-3445,411
-3653,-2543,169,-85,-4590,17,-3662,-2093,1110
-4079,-1586,279,-118,-3722,17,-3595,-980,1335
2304,-4608,34,-53,-2746,94,-3005,-57,1130
2397,-4291,17,70,-1330,74,-2435,836,592
2515,-4165,17,36,-469,17,-1661,953,314
2928,-4057,17,64,-772,17,-496,-449,680
3404,-3598,148,311,-1284,17,767,-1967,717
3450,-2751,277,738,-1512,17,1934,-3371,403
3386,-1851,135,890,-2094,17,2990,-3954,216
2932,-1282,17,916,-2970,17,3946,-3711,203
2166,-2394,291,746,-3883,17,3642,-3360,517
1448,-3480,256,303,-4654,17,3328,-2997,491
576,-4462,17,730,-4471,17,3035,-2657,128
28,-3680,17,1419,-3728,17,2883,-2427,251
-92,-2329,17,2525,-2507,177,2739,-2202,99
-819,-866,17,3202,-1213,189,3591,-750,155
-1965,344,17,3808,103,16,4001,532,441
-2558,1727,17,3976,1253,60,3996,1675,698
-2108,3076,17,4079,2334,384,3988,2741,599
-963,3802,17,4078,3612,314,3942,3800,183
312,4253,17,3090,4082,17,3023,4574,93
1040,3064,17,2266,4789,82,2208,5027,268
69,1999,17,2039,5103,192,1592,5020,440
-1383,1105,17,1960,5103,400,754,4784,488
-2890,195,17,1375,5103,217,-540,4175,500
-3458,-1317,17,582,4607,17,-1764,3600,160
-3238,-2987,17,-562,3590,17,-2726,3134,246
-2950,-4495,17,-1794,2370,17,-3645,2686,113
-1519,-4961,18,-2831,1188,17,-3905,2278,410
-160,-4334,17,-3030,-412,17,-2953,809,579
-254,-3501,17,-2936,-2057,17,-2033,-611,403
-1049,-3639,17,-2086,-3003,17,-1187,-1931,187
-1236,-4338,239,-540,-3123,235,-487,-2904,238
-1412,-4968,235,974,-3663,259,-744,-3966,535
-1369,-5097,129,2351,-4362,26,-998,-5018,501
-996,-4631,17,3437,-4133,17,-1085,-4405,134
-1178,-3512,99,3460,-4115,17,-1096,-4713,512
-1096,-2061,168,3153,-4028,17,-1111,-4596,746
-872,-450,86,2153,-4250,17,-1158,-3980,587
-724,1060,126,934,-4866,17,-1203,-3371,99
-340,2318,391,511,-5019,17,-1212,-3027,315
578,3755,386,35,-4545,17,-990,-1933,709
1413,5101,119,-80,-3582,17,-625,-367,1085
2209,5061,63,27,-2429,17,-264,1182,1113
2645,4201,17,-27,-1454,17,77,2646,811
3041,3179,27,-71,-661,17,683,3462,476
3506,1881,88,248,91,17,1464,3661,98
3973,624,91,1153,-114,17,1926,3747,252
3904,-784,27,1696,-853,17,2460,3790,109
3628,-2353,90,2295,-1254,17,3038,2900,281
3264,-4007,17,2279,-1422,17,3594,1708,227
2443,-4810,17,2026,-2059,17,3966,419,387
1660,-4887,16,1675,-2956,17,3800,-653,594
1258,-3757,110,1472,-3862,17,3630,-1749,453
1080,-2384,372,1088,-4719,17,3435,-2824,166
896,-981,285,677,-4944,17,2708,-4691,509
650,130,16,858,-4625,17,2058,-4158,482
114,280,17,1281,-3548,188,1000,-3966,320
-2048,-2560,16,1863,-1975,177,-465,-5207,282
-2048,-2560,16,2418,-442,17,-465,-5207,282
-2048,-2560,16,2871,925,17,-465,-5207,282
-2048,-2560,16,3214,1964,17,-465,-5207,282
-2048,-2560,16,0,-4608,17,0,0,100
-1930,-2471,17,0,-4608,17,0,0,93
-1155,-1897,17,0,-4608,17,0,0,93
-232,-836,19,0,-4608,17,0,0,93
-492,-109,100,0,-4608,17,0,0,93
-1245,-112,18,0,-4523,49,0,0,93
-1992,-497,17,0,-3856,99,0,0,93
-2200,-1342,17,0,-3114,17,0,0,93
-2589,-2601,90,-6,-2268,17,0,0,93
-3007,-3974,17,-677,-1696,17,-1601,671,392
-2641,-4921,17,-1714,-1312,17,-3899,1889,618
-1583,-4552,17,-1794,-348,17,-2318,2888,477
-699,-3327,17,-1953,726,17,-1822,4420,391
291,-1947,17,-3015,1894,17,-2569,4078,444
762,-573,17,-4024,2790,202,-3242,2804,152
176,926,17,-4079,3195,293,-3859,3575,603
-5,2600,17,-4077,2810,252,-3259,4347,826
-227,4109,206,-4040,1980,130,-2360,4976,682
-177,3937,842,-3984,989,69,-1645,4710,284
5,2671,1513,-3786,-14,17,-1084,4393,287
182,1435,1846,-3397,-1307,17,-691,4131,361
370,125,1851,-2236,-1431,17,-370,3894,177
256,-3840,17,-1813,-454,17,-318,4581,282
256,-3840,17,-1640,267,17,-410,5192,336
256,-3840,17,-1507,819,17,-410,5192,336
256,-3840,17,-1444,1081,17,-410,5192,336
256,-3840,17,-2048,-2560,16,-410,5192,336
256,-3840,17,-2048,-2560,16,0,0,93
88,-4099,93,-2048,-2560,16,0,0,93
-175,-4487,19,-2048,-2560,16,0,0,93
-280,-4802,17,-2048,-2560,16,0,0,93
-255,-4331,17,-2048,-2560,17,0,0,93
-639,-3630,61,-1663,-2104,17,0,0,93
-1321,-2733,106,-935,-1209,17,0,0,93
-2072,-1516,17,-103,-22,139,0,0,93
-2206,126,17,449,1259,102,-215,195,309
-2680,1342,17,999,2502,17,-530,1523,882
-3901,1656,27,1826,3328,17,-857,2897,1123
-4071,2001,1004,2950,3969,17,-1158,4166,1013
-3480,2899,1258,3485,3385,17,-1417,4777,583
-2814,3839,1117,2853,2819,17,-2201,4351,141
-2108,4855,607,1955,2284,17,-3526,4282,396
-1501,5081,90,1496,1350,17,-3928,3519,1015
-1252,4309,17,750,778,17,-3810,2882,1270
-938,3322,17,72,1124,17,-3003,3123,1161
-612,2427,17,-239,848,17,-1632,4137,695
595,1718,17,-289,83,17,-879,3741,596
2128,980,17,-160,-462,17,-603,2290,701
3280,18,17,-82,-607,93,-336,888,477
3408,-1711,17,102,-452,123,-61,-438,181
3310,-3413,17,288,-408,17,450,-384,783
2555,-4847,17,619,-879,17,956,-273,1043
1155,-5097,114,1052,-1533,17,1446,-167,955
689,-4650,17,1167,-2548,17,1929,-62,523
538,-4935,92,1015,-3487,17,2048,-722,257
319,-5413,36,1068,-4125,109,1691,-2333,439
351,-5179,17,1619,-4741,168,1322,-4002,276
408,-4930,17,2210,-5068,72,2043,-4921,311
643,-4328,17,3097,-4488,168,2760,-4592,198
948,-3550,17,3397,-4566,286,3271,-4388,177
325,-2743,17,3295,-4398,149,3242,-3948,776
-957,-2786,17,3193,-4109,17,3024,-3260,1005
-2054,-3194,17,3438,-3230,17,2817,-2603,890
-3179,-3514,17,3296,-2272,17,2612,-1953,441
-3510,-3178,17,2346,-2103,17,1497,-945,159
-3688,-2584,17,1493,-2648,17,26,175,131
-3321,-1426,17,1349,-3562,17,-1308,1183,97
-1815,-1458,17,1130,-4563,17,-2525,2096,93
-244,-2271,17,557,-5133,17,-3128,1525,386
1069,-3120,17,624,-5456,21,-3645,748,389
2491,-3955,17,341,-5359,18,-3818,-136,128
3932,-4095,320,394,-5462,21,-2715,-1218,99
4079,-3065,716,389,-5889,78,-1150,-1729,93
3854,-2464,14,386,-5939,131,271,-2191,93
2454,-1800,65,386,-5936,128,1969,-2698,93
1043,-905,292,384,-5943,136,3456,-3156,93
-360,-135,342,384,-5915,100,3989,-3462,528
-1854,677,192,260,-5343,17,3428,-3094,1036
-3106,1461,17,-39,-4216,17,2518,-2307,1259
-3567,3054,161,-427,-3801,17,1596,-1510,1138
-3599,4414,182,-1198,-4000,17,725,-757,687
-3165,4417,16,-2056,-4243,17,-452,357,108
-3107,3441,24,-2999,-4114,17,-1501,1446,296
-3212,1953,86,-3407,-3389,17,-2538,2524,146
-3311,574,17,-3276,-2731,17,-3728,2692,428
-3550,-1001,17,-2451,-2888,17,-3438,2669,481
-3263,-2641,17,-1861,-3644,17,-2743,2668,190
-2488,-3846,17,-997,-3996,17,-1805,2000,364
-962,-3658,17,592,-3882,17,-460,553,492
-856,-1994,17,1757,-3005,131,797,-799,274
-1288,-486,17,2800,-1779,219,1949,-1989,217
-1914,1010,17,3715,-668,92,3996,-1596,195
-3084,1996,17,3788,540,16,2890,-743,1047
-3925,2435,35,2698,1464,17,1748,140,1577
-3792,2965,16,1412,2640,17,668,975,1735
-3399,3412,167,573,4047,17,-399,1800,1546
-2698,4000,291,-768,4739,17,-1443,2607,1017
-1965,4560,190,-2085,4434,17,-2452,3387,165
-1196,5003,23,-3166,3686,17,-3133,3960,517
-892,4479,17,-3352,2316,20,-3517,4243,664
-1237,3681,17,-3514,674,96,-3240,3843,549
-456,3121,17,-3661,-815,17,-2841,3967,1226
1164,3294,17,-3675,-2465,17,-2382,4408,1799
2815,3847,17,-3156,-3975,17,-1994,4824,1004
4064,3688,181,-2059,-4264,17,-1486,4994,103
4079,2932,1106,-1193,-3313,17,-312,4980,187
4073,3445,1591,-428,-2478,17,813,4910,129
4025,3901,929,690,-2605,17,2272,4773,100
3580,3359,16,1476,-2777,17,3563,4367,447
2575,2077,17,1763,-2208,17,3996,3661,832
2003,858,17,1853,-1790,17,3987,2973,846
2452,-90,17,1826,-1986,17,3973,2325,532
3496,-109,17,2095,-1229,17,3809,1710,94
3675,708,17,2554,-50,17,3445,1294,103
2840,1485,17,3400,1207,17,3170,981,93
1490,2513,17,3775,2472,17,3668,1576,514
155,3608,17,3108,3510,49,3497,2685,868
-987,4449,41,2189,4614,307,2825,3622,810
-1367,4836,17,1066,5021,269,2085,4524,450
-2182,3932,163,135,4896,44,993,4738,237
-3221,2663,108,-221,4619,17,110,4893,214
-3712,1773,26,-226,4626,17,-686,5019,114
-3870,1450,22,-427,4806,17,-953,4733,140
2048,-2560,17,-413,3982,429,-656,5128,185
2048,-2560,17,-251,2567,765,-597,5212,169
2048,-2560,17,-87,1137,741,-597,5212,169
2048,-2560,17,60,-150,407,-597,5212,169
2048,-2560,17,256,-3840,17,-597,5212,169
2037,-2549,17,256,-3840,17,0,0,93
1458,-2110,17,256,-3840,17,0,0,93
484,-1367,17,256,-3840,17,0,0,93
98,-17,97,256,-3840,17,0,0,93
37,1238,62,258,-3849,17,0,0,93
-672,2506,17,71,-4173,17,0,0,93
-2038,3260,17,11,-4092,17,0,0,93
-3035,4142,17,-74,-3471,17,0,0,93
-3896,4135,607,-351,-2604,17,-178,74,241
-4079,3431,949,-1509,-2824,17,-1200,1168,641
-4013,3024,89,-2722,-3936,17,-2176,2214,688
-3431,3709,17,-3778,-3527,17,-3142,3249,399
-3138,4605,291,-3686,-2298,17,-3830,4038,331
-3045,4965,391,-3586,-1077,17,-3655,4158,839
-3313,4602,72,-3522,101,17,-3480,4277,1005
-2917,3749,111,-3253,890,17,-3312,4391,830
-2233,2728,76,-3270,841,17,-3141,4508,298
-1758,1517,97,-3455,291,17,-3296,4483,520
-1549,-128,76,-3579,-479,133,-3409,3629,1114
-1734,-1629,17,-3599,-2083,146,-3524,2754,1368
-2766,-1924,17,-2463,-4404,17,-3634,1918,1262
-4001,-1554,182,-3148,-4134,17,-3740,1111,819
-3835,-1555,96,-3129,-3937,17,-3841,329,123
-3734,-1643,17,-2951,-3595,252,-3870,-148,484
-3609,-2406,82,-2625,-2635,446,-3899,-620,498
-3430,-3488,72,-2316,-1646,410,-3927,-1076,172
-2971,-4513,17,-1974,-550,90,-3844,-1491,501
-2024,-4287,17,-1005,1,17,-3514,-1853,976
-1146,-4168,17,238,232,17,-3196,-2201,1094
-183,-4190,17,1390,-469,17,-2881,-2546,867
-99,-3520,17,1305,-1811,17,-2410,-2334,438
-793,-3615,17,1054,-3109,17,-1456,-586,122
-1554,-4099,17,750,-4379,17,-655,958,236
-2686,-4783,175,146,-5278,17,-1056,605,683
-3386,-4523,168,-314,-5708,31,-2092,-723,1166
-3675,-4063,21,-268,-5918,104,-3092,-2006,1284
-3226,-3583,17,-325,-5600,27,-3978,-3219,1066
-2417,-3979,17,-750,-5051,17,-3397,-4144,569
-2358,-4009,17,-931,-4967,17,-2879,-4907,271
-2098,-4298,17,-987,-4797,202,-2866,-3934,455
-2209,-4893,17,-852,-4514,166,-2818,-2927,292
-2974,-4752,19,-580,-4295,17,-2773,-2086,194
-3010,-3850,17,153,-4188,17,-2545,-2660,303
-1852,-3734,17,1019,-3164,148,-2242,-3785,125
-670,-4412,17,1934,-1929,67,-1597,-4378,308
464,-3492,17,1770,-1428,17,-983,-4566,366
354,-1881,49,695,-880,17,-636,-3649,558
-324,-432,379,35,261,17,-303,-2773,391
-628,785,394,417,1495,17,339,-3255,102
-880,1877,174,966,2649,186,512,-3136,425
-593,2587,17,1698,4188,148,271,-2167,758
-19,3256,17,2303,5087,137,40,-1240,726
867,3172,17,2842,4774,17,-131,-324,388
1717,2368,96,3034,3954,17,232,925,179
2701,1326,64,2435,2819,17,581,1915,227
3455,189,17,2224,1126,17,907,2825,141
3473,-1495,17,1734,-466,17,1204,3378,113
2485,-2849,17,1024,-1861,17,1531,2887,94
1281,-3803,57,204,-3414,17,1764,2519,101
-43,-4980,229,-60,-2924,294,1288,1778,147
-129,-4837,1004,-77,-1638,418,620,820,173
-69,-4367,1417,-97,-189,221,87,-310,183
-3,-3850,1530,136,901,17,-283,-1902,131
65,-3315,1271,2048,-2560,17,-486,-3403,178
-256,-3840,17,2048,-2560,17,-223,-5045,199
-256,-3840,17,2048,-2560,17,-350,-5199,160
-256,-3840,17,2048,-2560,17,-350,-5199,160
-256,-3840,17,2048,-2560,17,-350,-5199,160
-256,-3840,17,2023,-2535,17,-350,-5199,160
-256,-3848,22,1569,-2040,17,0,0,93
-72,-4239,108,729,-991,17,0,0,93
145,-4734,17,164,-231,119,0,0,93
109,-4623,17,300,-590,21,0,0,93
-390,-4129,17,178,-421,17,0,0,93
-1744,-4115,17,-439,-88,17,0,0,93
-3204,-3996,17,-1390,-62,98,0,0,93
-3418,-3482,17,-2759,-107,61,0,0,93
-2804,-3388,17,-3631,385,17,-797,-6,222
-2088,-3827,17,-3562,1077,17,-2652,335,243
-1540,-3230,126,-3444,827,17,-3994,627,355
-882,-1925,218,-3469,6,17,-3899,819,967
-273,-690,129,-2783,-520,17,-3810,1000,1202
609,-156,17,-1896,-1114,17,-3726,1170,1103
1600,-493,17,-975,-925,17,-2826,-91,690
2323,142,17,-578,-173,17,-1625,-1928,158
2791,1296,165,-312,720,17,-269,-2019,1029
3491,2765,135,-193,1639,17,1337,-1112,1928
3809,4153,104,11,2342,17,2594,-309,1382
2671,4409,17,194,3202,17,3764,445,484
1451,3398,95,538,4248,212,3380,932,261
176,2211,16,759,5288,117,2841,1531,420
119,730,17,679,5379,18,3274,3387,1028
1429,180,17,243,4581,17,3072,4359,1195
3095,-58,17,-16,3252,17,1941,4206,930
4054,-1115,154,11,1636,17,881,4048,338
3662,-2658,17,36,182,17,1298,3637,220
2486,-3887,17,-428,-864,49,1644,3285,222
1079,-4239,17,-1420,-1321,149,1961,2961,152
-93,-4438,17,-2579,-1712,47,2248,2669,113
-1355,-3558,17,-3097,-1612,17,2519,2392,95
-2414,-2339,17,-3279,-955,72,1908,1646,346
-3136,-936,17,-3604,402,110,765,619,483
-2862,404,17,-3924,1777,37,-380,-410,278
-1581,614,17,-3334,2660,17,-1349,-1090,184
-425,-450,95,-2509,2089,17,-2076,-1063,119
685,-1490,16,-2829,534,104,-2697,-1094,99
2030,-2208,132,-3308,-918,67,-2626,-1066,368
3137,-2706,214,-3487,-2573,17,-870,-1328,1174
4066,-3026,174,-3012,-4244,17,887,-1590,1639
3853,-3631,18,-1702,-4714,17,2587,-1844,1748
2999,-3982,17,-256,-5209,17,3854,-2093,1486
2293,-3554,17,839,-5365,34,2951,-2326,753
2488,-2444,17,874,-5399,92,2889,-1784,174
2627,-902,112,646,-4990,17,3328,-820,191
2649,-4512,17,24,-4291,17,3704,38,122
2117,-4264,17,-1053,-3130,87,3966,739,156
1422,-3911,17,-2138,-1779,53,3962,1237,176
765,-3137,17,-3126,-560,17,3219,153,209
189,-2224,17,-4081,565,339,2519,-732,166
-16,-1265,17,-4079,1076,492,1391,500,551
-115,-43,17,-4076,1193,239,301,1691,583
-108,1429,17,-3515,2097,17,-801,2896,260
-293,2958,120,-2939,3631,128,-2496,3438,171
-272,4323,314,-2060,4760,152,-3962,3727,353
-184,5729,211,-1226,4839,35,-3699,3793,1045
18,5877,70,-528,4556,17,-3437,3858,1396
258,5153,71,-18,3623,17,-3184,3921,1394
611,3961,72,867,2407,17,-2933,3983,1050
1024,3001,17,1459,1270,17,-2694,4041,386
1783,2344,17,2103,674,17,-1800,4841,238
2766,2985,17,2543,882,17,-992,3879,246
3510,3874,17,3090,1137,109,-252,3166,198
3460,4219,606,3736,1520,53,1284,4825,1242
2651,3911,573,4058,2027,164,2306,4212,1650
1888,3638,311,3574,2588,17,3236,3282,1665
1365,3419,17,2304,-4595,17,3957,2438,1375
1757,3565,17,2465,-4281,17,3411,1686,842
2384,2671,102,3070,-3956,17,3087,1380,241
2855,1478,68,2693,-3427,17,3469,2590,182
3361,124,17,1954,-3872,17,3776,3621,151
3473,-1337,112,1002,-3638,52,3687,4186,374
3575,-3001,26,-94,-2793,216,3363,4372,426
2691,-4223,17,-1333,-2122,158,3042,4555,150
1353,-4142,80,-2609,-1347,16,2814,4768,215
-355,-4002,76,-3634,-123,17,3391,4493,362
-1915,-3944,17,-4079,-665,312,3950,3512,752
-2645,-2977,17,-3853,-1765,18,3569,2714,788
-1864,-2052,17,-3352,-3395,17,3200,1942,490
-517,-1545,80,-2266,-4527,17,2728,1017,237
952,-787,83,-848,-4239,17,1841,-504,506
2502,-12,17,412,-4020,17,923,-2077,432
3891,-366,23,1450,-3394,17,-311,-2283,160
4079,-1351,546,2618,-2441,115,-1840,-902,143
4012,-2302,90,3626,-1627,75,-3249,-36,267
3558,-3462,17,3759,-695,17,-3591,-281,599
2641,-4127,17,3503,-10,17,-2784,-439,532
1630,-3368,17,3077,566,217,-1875,-539,246
1030,-1760,17,2464,1587,305,-374,-245,418
584,-276,17,1777,2820,170,1093,42,240
-507,795,17,1167,3834,17,1657,-610,286
-1861,1271,17,828,3649,17,2060,-1416,96
-1828,2510,17,1075,3229,17,2352,-2008,138
-1374,3527,17,1160,3086,17,2412,-2327,361
-751,4074,35,1162,3081,17,2500,-1543,961
-234,4489,237,-256,-3840,17,2586,-776,1202
0,-4608,17,-256,-3840,17,2668,-51,1102
0,-4608,17,-256,-3840,17,2750,682,660
0,-4608,17,-256,-3840,17,2106,1935,672
0,-4608,17,-256,-3840,17,1085,3463,744
0,-4608,17,-255,-3797,17,267,4916,528
1,-4632,49,-71,-3105,17,313,5208,510
-63,-5094,96,54,-1782,17,313,5208,510
-137,-5642,28,18,-498,104,313,5208,510
-133,-5611,27,92,1029,129,313,5208,510
-204,-4958,17,288,2535,17,0,0,93
-1196,-4321,17,1493,3028,17,0,0,93
-2529,-4074,17,2424,2012,17,0,0,93
-3407,-3254,17,2917,636,100,0,0,93
-2799,-2034,17,3121,-1007,76,0,0,93
-1819,-639,84,3323,-2689,17,0,0,93
-926,886,163,3154,-4140,17,0,0,93
-13,2261,17,2645,-5099,764,0,0,93
1339,2416,17,1741,-5076,1691,-63,-177,150
2099,1219,17,1474,-5103,1209,-1588,25,766
1584,-239,17,1596,-5064,70,-3078,249,1025
750,-1751,17,1726,-4290,38,-3708,476,952
262,-3290,17,2030,-2919,120,-2830,726,553
1039,-4664,17,2371,-1700,16,-2061,923,216
2254,-4391,17,3326,-767,17,-1423,1034,410
2213,-3119,102,3602,821,17,-820,1138,249
1520,-1693,76,3451,2487,17,377,2689,305
1038,-340,17,3037,4124,17,978,2412,460
473,1137,17,1905,4546,17,1199,740,589
492,2440,17,1355,3460,17,1408,-840,367
1885,2646,17,1408,2371,17,1615,-2262,210
3475,2329,165,660,2057,17,1818,-3469,233
4079,2226,328,771,2791,17,2103,-2625,800
4079,1797,466,1177,3601,17,2425,-1033,1340
3874,1089,19,872,4265,17,2740,524,1522
2969,792,17,336,4835,17,3044,2029,1358
2058,1536,94,640,3684,625,3331,3451,883
1143,2374,17,989,2465,956,3195,4374,109
48,3083,17,1381,1096,974,3865,3500,268
-850,3207,17,1769,-259,625,3541,2846,136
-1253,3171,17,,,,3698,2728,244
,,,,,,3199,3275,427
,,,,,,2234,3747,279
,,,,,,1462,4136,190
,,,,,,767,4500,129
,,,,,,58,5210,93
,,,,,,58,5210,93
,,,,,,58,5210,93
,,,,,,58,5210,93
,,,,,,58,5210,93
