games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
195,-3524,228,-2465,-3750,17,162,-3747,213
202,-4501,625,-1709,-3079,17,-20,-5208,298
490,-3441,1632,-1763,-2675,17,-20,-5208,298
757,-2460,1923,-1786,-2646,17,-20,-5208,298
998,-1576,1523,-1786,-2646,17,-20,-5208,298
256,3840,33,-2048,2560,34,0,0,94
256,3840,16,-2048,2560,17,0,0,93
256,3840,16,-2048,2560,17,0,0,93
256,3840,16,-2048,2560,17,0,0,93
256,3840,16,-2048,2560,17,0,0,93
256,3840,16,-2048,2560,17,0,0,93
223,4000,75,-1879,2391,17,0,0,93
-26,4471,117,-1142,1654,17,0,0,93
-304,4972,16,-298,652,22,0,0,93
-187,4733,17,413,14,86,-318,272,100
-139,3985,17,844,-223,17,-727,617,93
-490,2700,17,1537,-302,17,-1042,869,93
-1188,1286,107,2450,-268,17,-1014,1070,214
-1926,300,258,3488,-234,17,-502,-370,488
-2546,-540,89,3901,97,30,-2,-1778,410
-3356,-672,17,3421,64,17,416,-2808,93
-3531,121,17,2910,-135,17,517,-2383,93
-2541,619,17,2010,-44,17,242,-1757,125
-1759,1340,17,708,-22,17,3,-1008,115
-1958,2547,17,186,265,17,586,15,170
-1676,3493,17,611,1081,17,1224,1121,120
-1187,4340,17,1509,2291,73,1752,2098,96
-535,4850,17,2832,3058,95,2197,2951,93
48,4980,17,3701,3787,17,2466,3715,126
256,5012,159,3196,3955,17,1625,4761,285
726,4878,306,2068,4379,17,920,4912,242
1249,4655,242,868,4798,17,1681,4693,156
1914,4484,17,276,5474,22,2259,4513,109
2940,4398,17,182,5529,24,3231,4129,153
4080,3636,276,243,5476,22,3961,3478,417
4079,2219,709,333,4957,17,3678,1937,935
4079,810,532,52,4145,17,3408,464,1096
3427,-258,17,89,3081,95,3145,-977,923
3139,-1878,17,109,1701,78,2881,-2419,409
2759,-3378,136,124,368,17,2711,-3578,318
2346,-5068,62,137,-671,17,2611,-4500,430
2297,-5103,283,523,-966,17,2517,-4785,280
2488,-4754,17,1147,-639,17,2439,-4292,167
2370,-3489,17,2025,-110,17,3665,-3489,140
3110,-2554,17,2890,411,17,3936,-2902,632
4046,-1747,137,3598,1133,17,3845,-2421,938
3842,-638,16,3236,1343,17,3480,-1733,1085
3124,84,17,2495,1239,17,2664,-689,1189
2334,1144,92,1927,1527,17,1839,367,938
1387,2428,17,1062,2359,17,1991,1611,1155
1158,3409,17,564,3502,17,2639,2920,1466
1099,4245,17,308,4699,17,3310,4276,1445
1728,4365,17,472,5539,24,2807,4184,1094
1920,3918,124,381,5689,30,2056,3785,406
2047,3403,246,371,5453,21,1808,2779,520
2137,2943,16,165,5113,17,1624,1728,432
1705,3070,17,129,4978,17,1427,700,139
1192,3709,17,207,5289,17,1190,-59,233
630,4290,17,292,5623,28,1006,-338,260
348,4143,17,307,5682,30,928,724,728
559,4501,17,323,5794,40,853,1762,831
825,4953,17,321,5814,44,789,2788,689
681,4699,245,377,5599,84,768,3828,675
879,4302,373,674,5112,283,899,4461,751
1217,3852,263,1221,4103,266,1198,4510,992
1607,3478,17,1730,3173,16,1500,4559,896
2227,3783,17,2886,2761,17,1798,4607,450
2554,4565,17,3417,4001,17,2023,4692,264
2262,5089,108,2471,5105,269,2191,4832,399
2050,5056,61,1631,5103,297,2344,4959,189
2337,5083,95,1704,5103,347,2492,4884,186
2453,5065,69,1813,5103,428,2119,5000,162
1924,5021,35,1766,4967,102,1971,4662,131
1626,4422,17,878,4379,65,2039,4193,93
2259,3771,97,230,4130,18,2338,3200,166
3115,2974,24,255,4169,17,2559,1157,187
3716,2211,17,1053,4303,17,2769,-659,138
3743,1166,17,1941,4453,17,2978,-2333,101
3197,317,17,2962,4247,17,3175,-3844,93
2271,135,17,3230,3370,17,3206,-4518,500
1382,-382,17,3204,2341,17,3153,-3881,1081
1655,-967,17,3050,1514,17,3103,-3278,1301
2274,-1224,119,2976,744,17,3052,-2675,1188
2869,-1669,440,2940,281,17,3002,-2072,725
3278,-2284,559,2927,126,17,2102,-2929,1153
3672,-2898,387,2489,-318,17,974,-4108,1524
3938,-3407,40,1516,-1085,17,-66,-4874,1500
3821,-3124,17,112,-1956,17,-765,-4229,987
3613,-2393,17,-1296,-2788,17,-1548,-3425,301
3608,-1287,93,-2448,-2141,17,-2922,-2204,136
3614,-119,16,-3223,-646,17,-3997,-1327,404
3380,1348,99,-3723,966,17,-3961,-728,964
3169,3045,73,-3931,2480,38,-3741,-41,1258
2434,4480,17,-3292,3773,17,-2949,1066,1477
1095,4509,30,-2301,4460,17,-2157,2172,1330
-420,4000,325,-1507,4357,100,-1417,3206,848
-1539,3528,551,-766,3687,297,-1598,3025,234
-2574,3064,456,30,2923,190,-2217,2216,313
-3565,2612,48,459,2121,17,-2811,1427,299
-3493,2176,17,-222,1954,17,-3356,705,154
-2971,2491,17,-328,2743,17,-3336,1958,475
-2471,3191,17,-136,3715,17,-3086,4139,616
-1702,3796,17,-775,4226,17,-2201,4718,407
-1059,4757,103,-1765,4767,160,-2273,4994,224
-179,5838,44,-2751,5052,86,-3352,4384,115
481,5631,28,-3861,4177,376,-3991,3731,261
272,4882,17,-3975,2946,61,-4000,2997,230
-557,4429,17,-4079,1348,340,-3812,2367,93
-1684,4163,17,-3392,669,17,-3591,1912,93
-2704,3079,17,-2686,1212,17,-3415,1550,93
-3263,1479,17,-2759,1342,17,-3243,1197,93
-3313,-88,17,-3017,1221,17,-2924,-711,326
-3942,-1632,42,-3600,540,17,-2411,-1959,544
-3495,-2963,17,-3095,-284,17,-1565,-1999,956
-2938,-4401,17,-1687,-905,17,-756,-2037,1015
-1742,-4554,17,-514,-1429,17,53,-2075,733
-1395,-3605,17,885,-2101,17,831,-2120,137
-616,-2758,17,1305,-2700,17,1143,-2619,105
64,-1955,17,1295,-2824,17,891,-2869,163
-324,-922,17,934,-3061,17,644,-3119,115
-1055,-576,17,-26,-3134,17,-112,-3495,181
-1840,-862,17,-1020,-3839,101,-1252,-3003,364
-2584,-1286,157,-1761,-4954,65,-2485,-1965,417
-3360,-1788,397,-2593,-4910,15,-3943,-2042,361
-4066,-2213,403,-2618,-4043,17,-2872,-2628,180
-3998,-2713,78,-2233,-3119,138,-2124,-2219,378
-3159,-2158,17,-1848,-1870,24,-1714,-235,716
-2455,-891,17,-1472,-544,93,-1313,1706,708
-2171,758,17,-1105,717,18,-938,3517,386
-2440,2458,17,-839,2380,93,-560,5210,249
-3240,3655,17,-752,1939,213,-560,5210,249
-2434,5076,81,-749,361,101,-560,5210,249
-1040,5103,569,-499,-884,17,-560,5210,249
703,5103,1230,-117,-1941,92,-560,5210,249
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4554,17,255,3758,17,0,0,93
0,4389,17,68,2877,17,0,0,93
0,4915,17,9,1670,17,0,0,93
0,5480,22,-12,174,111,-88,6,132
-92,5099,17,-382,-83,103,-959,-359,521
-845,4652,17,-917,-232,17,-1820,-721,562
-1949,4349,17,-2103,-128,101,-2633,-1062,272
-3037,4065,17,-3453,-38,16,-3749,-843,102
-3275,3626,17,-4030,-541,592,-3731,-665,712
-2640,3261,17,-3489,-411,848,-2292,-1057,1863
-1793,2306,17,-2955,-273,602,-1324,-1402,1398
-544,1329,17,-2444,-133,38,-367,-1757,413
1123,820,17,-1994,-69,17,289,-2001,531
2247,-148,17,-1152,-37,17,820,-2198,821
2963,-1262,17,-302,-229,17,1345,-2392,773
2544,-2213,17,65,-1200,17,1859,-2583,388
1920,-2839,136,148,-2080,17,1619,-3508,354
1260,-3472,88,200,-2646,17,787,-4958,550
858,-3431,17,144,-2210,17,640,-5203,513
383,-3675,17,-25,-756,52,640,-5203,513
-189,-3975,17,-182,587,115,640,-5203,513
-531,-4154,17,-347,2022,32,640,-5203,513
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2040,2552,17,0,4608,17,0,0,93
1480,2192,17,0,4252,106,0,0,93
385,1395,17,0,3727,16,0,0,93
27,74,103,0,3062,17,329,26,300
-147,-1049,66,443,2301,17,1588,-838,985
-11,-2133,17,1496,2417,17,2777,-1653,1303
264,-3025,17,2307,3512,17,4009,-2498,1281
1185,-3377,17,3174,4053,17,3307,-3161,953
2364,-3721,22,3110,3378,17,2633,-3801,304
2994,-4191,92,2810,2544,17,1715,-4910,130
3337,-4425,23,2172,1852,17,1005,-4757,572
3390,-3803,17,1219,1025,100,299,-4453,739
3437,-2648,93,221,247,74,-360,-4170,558
3487,-1352,27,-873,-593,17,-1017,-3896,126
3547,34,108,-1683,-1561,17,-1538,-3758,315
3628,1617,17,-2099,-2131,17,-2042,-3511,238
3485,3150,17,-2268,-2232,17,-2591,-2090,472
2672,4382,17,-2909,-1834,17,-3104,-761,344
1336,4776,17,-3544,-488,17,-3578,412,175
250,4946,17,-3776,1196,17,-3964,1425,213
-252,4935,17,-3835,2093,100,-3713,1848,410
241,4961,17,-3742,2413,98,-3453,1813,649
439,4989,17,-3591,2518,35,-3194,1779,546
75,5176,17,-3491,2560,39,-2946,1747,114
390,5068,17,-3220,2426,17,-2759,1749,287
521,5013,17,-2283,1373,223,-2366,1163,376
-45,5002,17,-1420,232,166,-1721,-150,433
-930,4877,17,-482,-996,17,-1159,-1096,210
-1719,4259,17,-621,-1835,17,-1027,-617,146
-1859,3379,17,-1347,-1563,17,-946,-182,112
-999,3077,17,-1833,-347,17,-927,684,195
-358,3829,17,-2123,1089,17,-978,2134,172
-256,4609,17,-2479,2340,17,-819,3429,200
-143,4781,142,-3192,3443,17,-88,4587,199
803,5709,416,-2727,4624,17,298,5211,120
547,5540,23,-3813,4207,187,298,5211,120
430,5499,23,-4061,3738,222,298,5211,120
430,5499,23,-3969,3353,59,298,5211,120
-256,3840,26,2048,2560,27,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-187,4049,98,1838,2350,17,0,0,93
32,4535,100,1161,1488,17,0,0,93
158,4797,17,199,430,89,0,0,93
-3,4387,17,-57,250,132,-1458,587,155
-1022,4148,17,-233,570,17,-3192,1332,110
-2631,4066,17,-756,421,17,-3996,1866,520
-3980,4014,240,-1355,56,17,-3973,2234,1006
-4079,2572,1046,-1875,731,17,-3948,2627,1173
-3847,1492,1954,-2005,1770,17,-3926,2994,983
-2920,1990,1967,-1633,3173,17,-3903,3354,460
-2226,2658,1639,-1990,4359,17,-3757,3673,280
-1447,3416,921,-2857,4431,17,-3520,3938,338
-725,4143,44,-3342,4141,23,-3287,4099,156
-680,4562,17,-3134,3427,16,-3101,3830,108
-1345,4695,17,-2464,3590,17,-2903,3677,95
-2179,4156,17,-2489,3633,124,-2714,3559,93
-2711,3293,126,-2730,3781,152,-3197,3311,125
-3158,2491,29,-2883,3935,17,-4001,2803,342
-3831,2572,18,-2622,3686,17,-3986,2471,659
-4079,2255,457,-2355,3006,17,-3971,2154,636
-4079,1663,395,-2138,2086,17,-3455,1496,726
-3426,1200,17,-2402,1302,17,-2958,880,504
-2393,316,17,-2841,-92,96,-2586,-331,542
-1317,-766,17,-3222,-1552,16,-2407,-2150,957
-67,-1343,17,-3602,-2980,17,-2233,-3929,1016
-72,-2454,17,-2927,-3970,17,-2104,-4689,758
-1214,-3013,19,-2270,-3642,17,-2048,-3657,176
-2626,-3352,334,-1624,-3090,17,-981,-3031,105
-4031,-3718,381,-1001,-2257,71,-19,-2485,95
-4042,-3719,150,151,-1403,83,869,-1949,93
-3852,-2732,18,1246,-683,17,1770,-1338,130
-3700,-1296,17,2533,-323,17,3139,-296,107
-3411,26,17,3283,514,17,4003,520,363
-3139,1745,17,3139,1869,97,3637,1152,1231
-2961,3263,17,2990,3416,17,3221,1817,1821
-2103,4472,17,2747,4505,17,2865,2365,1832
-836,4686,17,2208,4705,17,2393,2474,1629
334,3764,147,1827,4006,17,1908,2473,1173
1533,2530,428,1408,2706,274,1516,2242,398
2770,1577,391,1405,1154,267,1892,232,307
3930,691,136,1405,-296,22,2229,-1552,410
4079,-556,339,952,-1666,17,2555,-3276,177
4079,-2038,439,112,-2719,17,2842,-4794,206
3744,-3036,13,91,-2964,17,2404,-4437,380
2436,-3305,17,61,-2573,17,1876,-3837,269
963,-3478,104,67,-2644,17,1248,-3852,289
-404,-3747,67,67,-2644,17,494,-4743,445
-1957,-3886,21,61,-2511,21,98,-5211,385
-3166,-3507,118,-15,-1362,17,98,-5211,385
-4060,-3192,170,-17,-1340,17,98,-5211,385
-3680,-3028,142,-17,-1340,17,98,-5211,385
-2048,2560,16,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-1731,2307,17,-195,4038,17,0,0,93
-732,1585,17,-16,4176,17,0,0,93
63,498,19,-60,3649,17,0,0,93
-109,-185,69,-3,2808,17,294,-737,503
-284,-690,34,775,2044,17,636,-1756,665
31,-1267,19,1984,1271,17,985,-2800,486
1110,-1841,84,3319,314,17,1315,-3742,157
2109,-2425,17,3513,18,17,1648,-4655,339
2564,-3307,17,3514,-197,17,1948,-4479,246
2033,-4118,125,3043,-704,17,1720,-4409,276
1524,-4762,62,2250,-1163,17,832,-4773,410
1366,-4929,17,1352,-1231,17,182,-4167,190
1779,-4639,17,713,-438,17,-1488,-3906,446
2798,-4269,87,-615,-89,17,-3067,-3659,352
3821,-3877,21,-1818,-698,17,-3779,-3385,497
3976,-2581,61,-2332,-1115,17,-3361,-3085,1039
3344,-1473,17,-2303,-1043,17,-2947,-2788,1231
2389,-533,17,-2298,-1358,270,-2547,-2502,1076
1360,-530,17,-2192,-1991,531,-2156,-2222,588
473,-1075,17,-1988,-2874,525,-1532,-3689,177
-492,-673,17,-1782,-3701,268,-1315,-4633,438
-1444,-682,17,-1673,-4416,17,-2660,-3714,657
-2373,-699,17,-2366,-4824,17,-3945,-2836,539
-2946,-1712,22,-3046,-3806,17,-3242,-2153,114
-3551,-2669,168,-3461,-2506,17,-3809,-3478,675
-4037,-3249,130,-3737,-1256,17,-3272,-4302,833
-3571,-3309,17,-3529,310,17,-2329,-4937,613
-3381,-2524,17,-2248,663,17,-1511,-4699,134
-3411,-1549,17,-1966,362,17,-2324,-4059,756
-3730,-847,17,-1979,808,17,-3251,-3429,1129
-4079,-977,259,-1930,1275,17,-3896,-2833,1157
-4079,-1504,587,-1912,1447,17,-3339,-2419,769
-3853,-1780,16,-1919,1430,17,-2786,-2009,131
-3116,-1350,19,-1976,994,17,-2377,-1730,446
-2191,-1326,300,-1888,-127,17,-1977,-1457,424
-752,-1207,323,-1204,-743,17,-872,-1895,371
797,-1077,102,199,-1135,17,272,-2408,127
2156,-1551,17,1485,-1731,17,1218,-2832,184
2611,-3089,17,2075,-3162,101,1881,-3267,169
1953,-3877,17,1964,-4845,85,1221,-4363,347
1010,-3936,23,2034,-5103,266,708,-5215,245
901,-2756,81,3458,-4532,783,708,-5215,245
573,-1890,34,4056,-3669,914,708,-5215,245
464,-1436,17,4059,-2626,719,708,-5215,245
256,3840,17,-2048,2560,17,0,0,98
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
221,3981,98,-1901,2413,17,0,0,93
-3,4485,80,-1182,1659,17,0,0,93
-147,4858,17,-321,644,46,0,0,93
-43,4531,17,248,80,129,0,0,93
-511,4051,17,640,32,17,-233,83,101
-1171,4463,17,378,162,17,-502,203,93
-1013,5099,100,-6,828,17,-563,697,157
-668,5163,174,5,1884,17,-498,1463,114
-333,5206,16,24,2965,17,-162,2578,210
-83,5019,17,158,3944,17,344,4027,570
187,4936,17,334,4056,17,803,4974,345
611,4792,92,-141,4191,17,1040,4739,504
1222,4506,354,-61,4862,17,1229,4507,723
1906,3681,477,-41,4979,17,1409,4285,605
2670,2675,308,-4,4439,17,1992,3035,601
3355,1767,17,716,4148,17,2657,1567,345
4081,1669,320,1639,4317,17,3332,1177,240
4079,2544,490,2659,4277,17,3968,2500,282
4079,3291,763,3608,3733,132,3536,3426,124
3828,4214,606,4079,3144,487,3714,3446,446
3065,4780,39,4079,2673,711,3587,2590,762
2454,4233,17,3898,2425,23,3011,1863,667
1566,3794,43,3227,2025,17,2362,1826,382
661,2928,91,3532,1048,17,1562,3317,107
-89,2159,17,3716,477,17,1300,2901,536
134,1497,17,3554,-45,17,1120,2197,690
956,927,17,2987,-276,17,944,1509,504
1590,-79,17,2978,-1141,17,903,703,165
1754,-1120,17,3083,-2124,17,1252,-453,108
1885,-2330,17,3172,-2957,17,1525,-1478,101
1277,-3034,17,3212,-3459,17,1727,-2347,93
1518,-3411,34,2752,-3757,17,1227,-3084,259
1344,-3529,17,2683,-3762,17,1252,-3316,702
1283,-3643,261,1950,-3798,265,1275,-3540,797
1431,-3924,229,1166,-3950,355,1299,-3773,537
1528,-4218,16,373,-4213,241,811,-3567,496
2080,-4231,17,-436,-4408,17,-140,-3241,390
2910,-4027,17,-1130,-3545,17,-990,-2935,160
3131,-3966,80,-1605,-2176,17,-1618,-2665,215
3064,-3911,17,-2699,-1838,17,-2199,-2414,141
2573,-3663,17,-2969,-2647,17,-2718,-2190,110
2450,-2845,17,-2776,-3222,57,-2873,-2756,283
2017,-1989,17,-2346,-3439,17,-2933,-3489,220
1202,-1343,17,-2740,-3530,17,-3004,-4142,164
205,-1045,17,-3374,-3769,17,-3160,-4673,148
-424,-394,17,-3990,-3137,73,-3249,-4383,735
-792,609,17,-4009,-2176,91,-3305,-3855,1094
-1087,1598,17,-3831,-930,18,-3360,-3321,1111
-1618,2364,17,-3524,153,17,-3414,-2805,779
-2449,2609,17,-3175,-184,40,-3737,-2163,426
-2608,1877,17,-2998,-1111,205,-3490,-1342,470
-1764,984,17,-2668,-2134,149,-2559,-1040,397
-437,895,17,-2206,-3066,17,-1001,-1615,529
287,2172,17,-1744,-3694,17,489,-2165,305
24,3517,17,-1398,-3839,17,1787,-2617,217
750,4454,17,-1323,-3777,17,2935,-2991,185
1935,4709,17,-1304,-3737,17,3941,-3312,145
2944,4340,17,-1140,-3335,17,3965,-3542,635
3913,3087,29,-580,-2623,17,3904,-3742,758
4079,1425,311,-13,-1906,17,3842,-3945,543
4079,-21,563,642,-1076,17,3910,-3873,273
3759,-1637,721,1105,-125,17,3881,-2649,671
3424,-2898,561,1101,728,17,3725,-2048,711
3071,-4202,70,255,654,17,3367,-4148,419
2469,-5103,142,-144,-472,17,2245,-4922,138
1032,-4799,17,-310,-1962,17,1206,-4926,173
-676,-4744,74,-362,-3294,17,295,-4780,126
-1917,-5104,204,-251,-3664,17,-376,-4953,292
-2997,-4720,18,294,-4359,184,264,-5038,141
-2917,-3663,17,1356,-4970,261,597,-4930,436
-1741,-3006,17,2302,-5103,201,924,-4825,394
-605,-1863,17,3062,-4708,25,1255,-4718,134
27,-499,17,3528,-3614,17,1851,-4403,300
342,1216,17,3698,-2746,103,3226,-3496,393
580,2732,17,3567,-2169,15,3654,-2711,201
618,3426,17,3763,-1446,17,2891,-1869,211
560,4076,17,3711,-420,17,2173,-1112,147
-25,3940,17,3092,366,17,1256,360,401
-308,2816,17,1764,149,17,331,1872,336
-276,1729,46,1323,-992,17,-418,2632,407
-1088,634,96,827,-1781,17,-742,1509,1277
-1928,-406,17,805,-2587,17,-1052,437,1774
-2398,-1589,180,908,-3627,17,-1361,-636,1929
-2448,-2786,408,561,-4891,17,-1661,-1674,1740
-2280,-3775,396,-394,-5496,61,-1953,-2689,1217
-2206,-4590,63,-817,-5804,53,-2214,-3671,368
-2287,-4978,21,-272,-5700,30,-1861,-3942,347
-2825,-4664,17,-73,-4469,17,-1527,-4138,466
-3202,-3951,17,-94,-2882,17,-1123,-3381,520
-3135,-2659,17,-768,-1713,156,-745,-2626,261
-3219,-1475,111,-1342,-759,47,-1281,-2014,342
-3622,-520,222,-2110,-637,17,-2485,-1511,454
-4047,435,154,-2555,203,17,-3095,22,581
-4002,1623,79,-1948,1372,100,-3484,1961,514
-3231,2932,17,-1254,2634,23,-3869,3879,111
-2704,4576,17,-451,3809,17,-3119,4552,649
-2054,5103,531,251,4738,17,-2238,5016,809
-1143,5103,302,-252,4622,17,-1560,4739,675
-415,4870,17,-1172,4267,174,-889,4464,206
320,4555,52,-2009,3940,23,-1537,3579,606
1632,4444,89,-3095,2842,58,-2612,2500,927
2810,4258,17,-2669,4549,17,-3663,1445,903
3117,2947,17,-2242,4342,17,-3596,654,542
1776,2527,17,-1104,4381,17,-3557,312,381
722,2922,17,243,4257,241,-3359,708,934
-167,2682,17,1965,3981,247,-2456,1035,1033
-503,3466,17,3590,3713,28,-1604,1344,798
-2,3908,125,3778,3623,17,-728,2048,304
628,3755,279,3377,4030,17,-10,3137,286
1298,3406,230,2662,4390,17,414,3433,459
1934,3041,17,1405,4772,98,543,2676,564
1672,3129,17,224,5062,17,674,1910,324
1223,3646,17,-370,4317,17,785,1337,217
539,3669,252,352,3970,17,693,2050,429
60,3319,284,1280,4405,17,513,3282,394
-416,2981,99,2293,4737,17,262,2585,442
-451,2816,17,3059,4464,17,9,1579,215
72,2894,17,2876,3640,17,-160,785,211
170,3613,17,1756,2716,17,-379,112,468
-440,4035,17,404,1612,17,-648,-528,597
-1214,4449,17,-812,617,17,-897,-1118,384
-2215,4693,17,-2210,-525,17,-1418,-1598,189
-3123,4237,17,-3338,-1566,17,-2193,-1958,120
-3408,3750,17,-4078,-3026,254,-3534,-2039,91
-3150,3572,17,-3474,-4090,16,-3998,-2104,514
-2686,3442,17,-2550,-3729,17,-3986,-2164,809
-2595,3139,17,-1635,-3560,17,-3975,-2223,753
-2786,2415,17,-1422,-4242,17,-3964,-2282,345
-2594,1406,17,-1082,-5022,146,-3945,-3075,689
-2007,52,17,-606,-4704,117,-3715,-4172,1230
-1665,-1625,17,,,,-2917,-4477,1287
-1357,-3348,17,,,,-2072,-4801,992
-966,-4825,17,,,,-1296,-4980,401
-380,-4972,17,,,,-1263,-4038,410
,,,,,,-1246,-3007,102
