games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3804,3907,22,1065,4904,17,3724,3807,125
3749,3355,17,184,5393,18,3582,3265,132
2910,2561,57,-169,5678,30,2977,2533,218
1860,1543,119,-20,5252,17,2404,1686,399
933,637,64,87,4428,17,1864,886,233
89,-174,64,259,3849,17,1436,192,196
-404,-617,17,160,4088,17,1102,-392,96
-343,-198,17,181,4854,17,1112,365,704
-67,757,105,111,5539,24,1192,1369,1082
269,1845,50,321,5466,21,1274,2397,1124
673,2978,151,381,5427,20,1352,3379,822
1370,4333,304,518,5315,17,1632,4346,273
1876,5103,296,688,5105,17,2595,4896,236
1982,5103,485,725,5048,17,3232,4434,207
2550,5103,298,622,5206,17,3768,4055,166
3005,4463,17,334,5649,29,3987,3669,221
3595,3488,17,195,5845,55,3943,3265,131
4079,2498,520,287,5459,21,4000,2214,578
4079,898,738,-68,4877,17,3870,704,800
4079,-639,627,-1,3924,17,3640,-946,591
4035,-2225,119,30,2749,95,3412,-2605,123
3597,-3973,138,48,1300,34,3291,-3883,335
3032,-4929,254,-12,0,17,2971,-4816,304
2280,-5046,175,-60,-848,17,2391,-5007,282
2296,-4920,78,303,-1108,17,2734,-4797,380
3254,-4691,94,782,-607,17,3503,-3947,609
2998,-4788,28,1480,44,17,3830,-2929,441
2094,-4577,106,2644,233,17,3821,-1966,102
1231,-4376,72,3284,-528,17,3461,-1345,93
743,-4167,17,3224,-1493,17,3017,-2070,473
310,-3557,17,3001,-1758,17,2520,-3453,776
-133,-2642,17,2410,-2636,17,2017,-4852,743
110,-1978,17,1902,-3928,206,1673,-4323,338
869,-1948,17,1013,-4717,217,286,-4794,814
835,-2702,17,96,-5514,33,-1040,-4764,1103
-326,-2806,97,-362,-5409,19,-2260,-4351,990
-1822,-2648,57,-174,-4696,17,-3426,-3956,540
-3232,-1908,17,115,-3785,17,-3628,-3419,152
-3631,-431,17,144,-2448,98,-3036,-2846,121
-2668,694,17,180,-759,44,-2548,-2386,98
-1539,802,17,-21,845,17,-2139,-2004,93
-1362,1893,17,-6,2464,17,-2048,-1529,155
-2229,1992,17,-15,4097,17,-2416,-842,146
-2967,772,17,-402,5212,17,-3059,-528,180
-3634,-603,149,-423,5257,17,-3703,-1029,213
-4075,-1900,237,-301,4812,17,-3771,-2782,283
-3820,-2989,14,-24,4115,17,-3139,-4035,203
-2641,-3385,17,62,3050,17,-1707,-4382,108
-1047,-4088,17,630,1617,17,-445,-4702,105
358,-4688,108,1421,304,17,636,-4983,93
1601,-4635,254,1598,-1114,17,1342,-5005,140
2605,-4305,161,2149,-2678,17,1866,-4925,94
3487,-4085,17,3519,-2568,17,2275,-4851,93
3303,-4254,17,3898,-1354,27,2767,-5002,736
2737,-3891,17,3671,7,17,3116,-4815,1121
2557,-3039,17,3286,1558,17,3377,-4551,1169
3090,-2288,17,2859,1922,17,3799,-3804,974
3454,-2221,22,2872,2150,17,3818,-2912,613
3522,-2444,172,2724,2371,17,3893,-2678,258
3494,-2785,69,2603,1894,17,3655,-3206,161
3428,-3503,17,2212,1292,17,3337,-3568,139
3060,-4199,17,1897,674,17,3067,-3862,98
2671,-3934,17,1904,-103,17,3856,-3124,299
2437,-3057,19,2388,-726,17,2889,-2381,481
2687,-1576,100,1863,-1037,17,1899,-1620,314
2875,-260,17,1037,-1171,17,889,-1468,139
1986,1080,109,-201,-1160,17,-157,-1835,97
970,2279,48,-888,-2514,91,-841,-2872,210
-446,3026,17,-1229,-3961,67,-1222,-4705,214
-2063,2291,17,-1575,-5071,74,-1521,-4087,229
-3185,1289,17,-1924,-5103,391,-1783,-3060,136
-2863,-380,17,-2805,-4874,16,-2028,-2226,107
-2089,-1800,17,-3238,-3586,17,-1985,-2010,318
-1041,-2105,17,-3246,-1997,17,-1109,-3429,984
73,-1781,17,-2413,-815,17,-221,-4866,1319
992,-2085,17,-1191,-1162,17,406,-4291,1186
1261,-2703,249,-143,-785,17,1003,-3457,688
1329,-3571,367,750,-840,17,553,-3788,184
1349,-4357,238,1217,-135,17,-291,-4563,247
1359,-4918,17,427,380,17,-696,-4925,170
1400,-4596,17,-309,40,17,-585,-4456,205
1103,-3945,17,-750,-935,17,-2049,-3323,523
805,-3035,95,-1784,-1151,17,-3369,-2300,482
324,-1806,50,-2869,-1165,20,-3572,-1427,100
-355,-686,17,-3890,-1335,115,-3704,-1647,588
-1389,-676,17,-4011,-1618,501,-3853,-2177,831
-2431,-1736,17,-3994,-1856,524,-3532,-2580,640
-3258,-3015,68,-3973,-2132,182,-3222,-3053,296
-3346,-3749,96,-3636,-2442,17,-3045,-3906,937
-3272,-4346,17,-3017,-2199,17,-2868,-4760,1237
-2879,-4207,17,-2494,-1391,17,-2458,-4774,1119
-2256,-4174,204,-1878,-752,17,-1975,-4486,641
-1367,-4683,278,-1617,-767,17,-667,-4759,308
-520,-5226,135,-1160,-1039,17,697,-5214,121
-1852,-4707,569,-865,-1192,62,697,-5214,121
-3279,-4149,705,-643,-1307,222,697,-5214,121
-4078,-3617,548,-151,-1562,510,697,-5214,121
-2048,2560,17,256,3840,16,0,0,100
-2048,2560,17,256,3840,16,0,0,93
-2048,2560,17,256,3840,16,0,0,93
-2048,2560,17,256,3840,16,0,0,93
-2048,2560,17,256,3840,16,0,0,93
-1924,2466,17,259,3934,17,0,0,93
-1103,1870,17,29,4402,17,0,0,93
-326,769,19,12,4377,17,0,0,93
-58,-580,102,7,4171,17,0,0,93
-55,-1950,17,475,3898,17,1260,1155,242
-1112,-2028,17,1692,3915,17,3114,2659,169
-2205,-1170,91,2969,4028,17,3906,3795,624
-3273,-304,25,3112,4920,288,3440,4314,1200
-3710,1046,76,2233,5103,692,2883,4607,1359
-3508,2689,81,1840,4960,887,2326,4900,1184
-3055,4253,17,1910,4740,817,2062,4816,812
-1737,4900,17,1985,4537,475,2347,4303,293
-468,4878,17,2096,4264,71,2238,4611,338
984,4218,63,2218,4105,17,1915,4691,348
2499,3869,116,2167,4235,44,1719,4161,141
3993,3437,67,2142,3969,17,3169,3467,541
3641,2447,17,1674,4124,17,3250,2813,655
2032,2166,17,785,3856,17,2017,2283,360
528,1887,17,-156,2984,17,1004,1825,234
-826,871,136,-360,2684,17,138,1408,260
-2033,10,86,-577,2197,17,-701,389,288
-3117,-770,17,-195,1613,17,-1595,-1354,478
-4012,-1605,93,-63,1205,17,-2449,-3020,325
-3481,-2520,17,20,1270,17,-3249,-4573,193
-2629,-2714,123,16,1168,17,-2670,-4410,725
-1641,-3260,438,15,1149,17,-2027,-4172,942
-790,-4010,573,15,1149,17,-1406,-3943,813
-176,-4041,1023,15,1149,17,-524,-4590,410
39,-2942,1835,15,1150,86,-84,-5206,197
260,-1807,1744,14,1118,157,-84,-5206,197
454,-814,1226,9,999,123,-84,-5206,197
0,4608,16,-2048,2560,16,-84,-5206,197
0,4608,16,-2048,2560,16,0,0,93
0,4608,16,-2048,2560,16,0,0,93
0,4608,16,-2048,2560,16,0,0,93
0,4608,16,-2048,2560,16,0,0,93
0,4608,16,-2048,2560,16,0,0,93
-80,4145,17,-1687,2182,17,0,0,93
-923,3343,17,-907,1312,17,0,0,93
-2363,3799,17,-46,122,108,0,0,93
-3531,4082,17,255,352,138,69,5,232
-3968,2998,58,543,553,17,1088,-560,1177
-3872,1363,21,899,122,17,2062,-1100,1738
-3423,-237,17,1665,80,17,3014,-1629,1949
-2081,-587,17,2796,109,17,3889,-2125,1811
-828,587,17,3874,277,22,3987,-2533,1017
270,1676,17,3910,1097,30,3805,-2888,93
1571,1570,17,3520,2051,17,3099,-3087,100
1814,568,17,3199,3084,17,2519,-3250,93
1615,-587,148,2637,3826,17,2147,-2733,241
1445,-1989,161,1686,4363,17,1831,-1807,197
1218,-3382,19,837,4811,17,1707,-2208,203
2071,-4562,17,253,4882,17,1858,-3532,123
2683,-5095,377,235,4861,17,2054,-4817,138
3483,-4372,43,470,4519,17,2515,-4075,292
3778,-2903,17,1127,4663,17,2963,-3011,109
3524,-1225,125,1455,4787,17,3300,-2177,148
3290,176,75,1386,4602,17,3153,-1044,193
3314,1624,17,1183,3779,17,2280,631,153
3188,3136,17,1185,2600,105,1526,2117,128
2699,4480,17,1384,1610,61,1112,2098,387
1435,4704,17,1225,647,17,1102,88,799
440,3650,17,1172,543,17,1092,-1811,844
563,2045,17,1159,487,17,1084,-3647,556
525,484,17,1107,-416,17,1068,-4752,110
286,-1123,17,1561,-1761,17,1229,-4082,247
-880,-1576,17,2523,-2853,17,1673,-3855,306
-1370,-604,17,3514,-3286,89,2595,-3570,388
-516,-77,17,3912,-4076,283,3571,-3302,249
425,-694,17,3646,-4267,428,3548,-3436,835
1027,-2239,17,3348,-4450,211,2868,-3528,986
1619,-3843,193,3097,-4440,17,2196,-3618,799
2118,-5075,174,3048,-3592,17,1636,-3798,422
2386,-5101,166,2603,-3155,17,1905,-4613,872
2720,-4588,17,2449,-3683,137,2130,-4771,924
3350,-3987,17,2181,-4602,230,2290,-4309,589
3246,-2942,17,1934,-5100,162,3076,-3056,1056
2574,-1521,98,2293,-5062,68,4011,-1624,1499
1942,-56,66,2816,-4450,20,3462,-629,1347
1253,1544,17,3155,-3410,98,2917,366,854
986,3032,97,3559,-2030,17,2295,1430,203
1183,4729,97,3528,-865,17,1100,3128,230
1452,5081,91,3464,577,17,1615,4587,813
2206,4806,17,3400,2022,17,2028,4410,990
3014,4148,17,3332,3634,17,2378,3544,782
3072,3336,17,2965,4887,48,2364,3479,462
1923,3279,17,1753,4866,17,1730,4790,226
584,4149,89,877,4107,98,1298,4364,178
-776,4616,82,33,2909,126,180,3817,352
-2191,4428,17,-938,1902,17,-1904,3597,676
-2750,3187,17,-1582,2602,17,-3942,3382,656
-3599,3194,17,-2053,3448,158,-2811,3284,338
-3538,3935,17,-2455,4245,90,-2545,3224,390
-2663,4140,17,-2707,4571,17,-3833,3261,801
-2445,3659,145,-2525,4628,17,-3330,3362,761
-2305,4541,17,-1979,5067,71,-2591,3467,370
-2204,3922,85,-1366,5103,378,-2544,2353,649
-1974,2889,75,-997,5091,73,-2575,1135,691
-1729,1855,17,-358,4784,17,-2606,-70,389
-1212,812,17,-26,4104,17,-2607,-1071,229
-521,-404,17,22,3645,17,-2573,-1870,290
-6,-2007,17,31,3187,17,-2539,-2663,133
-49,-3568,17,36,2950,17,-2511,-3322,116
512,-4949,17,36,2936,17,-2488,-3885,97
1283,-5103,168,36,2936,17,-2467,-4376,93
2032,-4837,17,36,2936,17,-1768,-4829,192
2916,-4061,94,36,2936,17,-955,-4891,144
3894,-3140,24,36,2936,17,-177,-4507,173
3788,-1787,96,36,2936,17,1049,-3553,217
3378,-492,86,30,3056,17,2148,-2695,141
3277,735,17,294,3580,17,3163,-1899,111
3406,851,17,432,4341,17,3976,-1233,170
3295,808,17,262,4456,17,4000,-831,496
2792,551,81,655,4589,17,3995,-458,476
1963,243,186,841,4578,17,3949,-76,141
970,-52,87,882,4507,17,3676,216,92
111,-130,17,886,4501,17,3418,477,92
-384,535,17,1009,4284,17,3161,711,101
300,1274,17,1031,3967,17,2747,525,350
1314,2433,108,893,4364,17,2332,335,251
1667,3608,154,550,5051,17,2014,240,177
1848,4951,33,404,5474,22,1750,288,146
2292,4929,16,405,5473,22,1529,668,133
2797,4224,17,405,5473,22,1497,1473,143
3248,3617,109,456,5339,17,1584,2447,157
3387,2892,119,558,5175,17,1984,3510,828
3560,2043,49,410,5406,19,2404,4529,1271
3757,1587,218,370,5360,18,2747,4717,1358
3967,1297,168,-8,4847,17,3013,4109,1087
4034,914,122,-32,4298,17,3265,3534,502
3646,366,17,-106,4399,17,3794,2712,93
2992,-219,17,-57,4299,17,3982,2099,359
2474,306,17,149,4190,17,3929,1600,354
2851,428,30,619,4588,17,3858,2457,469
3286,56,17,1449,4711,20,3375,4278,459
3367,-1188,17,2246,4337,119,1963,4466,103
3082,-2652,198,2813,4061,17,2355,3244,790
3590,-2989,478,2442,4017,17,3051,1776,1256
4049,-3306,395,1639,4042,17,3756,291,1379
4025,-3467,107,686,4210,17,3755,-880,1142
3816,-3163,16,95,3913,17,3351,-1924,545
2883,-2800,101,62,4285,17,3048,-2909,568
1895,-2483,19,63,4289,17,2998,-4306,1781
624,-2850,111,45,3749,17,2689,-4819,757
-683,-3612,349,89,2822,17,2129,-4511,368
-1907,-4285,216,53,2331,17,1664,-4198,797
-2841,-4620,17,58,2396,17,1214,-3895,871
-3139,-3789,17,55,2332,17,769,-3597,600
-3151,-2304,17,30,2874,17,330,-3302,158
-2946,-732,87,117,3574,17,758,-2373,937
-2655,939,45,389,4405,17,1545,-956,1627
-2241,2634,17,330,5347,17,2327,456,1948
-1511,3972,17,260,5407,19,3034,1742,1645
36,4217,17,547,5023,17,3709,2971,1021
755,3128,17,859,4969,17,3761,3986,182
148,2022,17,1321,4863,17,3020,4299,380
-799,2294,17,1968,4667,120,2284,4548,346
-550,3443,17,2703,4450,44,2165,4570,223
830,4369,55,3286,4079,17,3113,4201,194
2179,4951,112,3651,3948,17,3902,3895,153
3309,4727,233,3377,4228,17,3982,3544,372
3743,3659,17,2707,4674,17,3061,4670,358
3718,2389,112,1750,4824,17,1933,4692,120
3315,1163,162,794,4921,17,1086,4382,170
2869,-115,21,1,5138,17,1647,3771,494
2010,-543,17,-12,5042,17,2327,3113,512
2079,-1369,17,5,4573,17,2962,2499,184
1987,-2349,17,52,4094,17,3360,2009,247
2392,-3526,17,121,3221,17,2842,859,378
3305,-4225,17,72,2480,17,1881,-623,295
3960,-3670,54,89,2715,17,1021,-1983,171
3309,-3085,17,142,3463,17,283,-3202,137
2073,-3246,17,200,4286,17,565,-3367,587
1401,-2148,79,317,4109,17,844,-3531,688
1019,-362,74,1004,4148,17,1122,-3693,431
449,1003,17,1810,4289,17,1329,-3859,205
-1014,1694,17,2121,3873,17,1430,-4039,291
-1805,2759,17,1515,4067,17,2441,-2968,198
-1370,4040,17,1422,4745,17,3763,-1430,146
-370,4751,17,1022,4998,18,3997,-192,806
239,5075,17,675,5081,17,3982,921,1216
948,4431,17,784,5040,17,3957,2006,1269
1613,3069,35,943,4984,17,3933,3043,986
2323,1573,148,988,4976,68,3763,4029,458
3320,166,112,1330,4771,298,2362,4451,531
3959,-1312,52,1768,4331,254,1415,4426,430
3034,-2421,17,2143,3950,16,1731,3110,430
1688,-1709,17,1994,3424,17,2036,1841,94
1108,-277,17,1367,3798,17,2541,2585,123
335,1054,17,1987,4833,17,3096,3747,95
-634,2346,17,2915,5036,414,3413,4517,318
-351,3588,17,3552,4036,692,3276,4651,639
497,3512,17,4061,2922,582,3636,3805,1008
1449,3389,117,3984,1950,64,3909,2707,1160
2605,3525,25,3447,1210,85,3609,1866,962
3078,4144,17,2493,93,166,3315,1043,439
2194,4814,17,1597,-886,15,2240,2006,220
732,5031,134,334,-1203,17,1294,2951,298
-256,3840,24,-1298,-959,17,364,3882,127
-256,3840,16,-2776,-501,17,-397,4646,125
-256,3840,16,-3835,582,18,-672,4930,131
-256,3840,16,-3411,2026,77,-327,4603,93
-256,3840,16,-2405,3152,179,-596,5199,395
-256,3840,16,-1410,4426,89,-596,5199,395
-213,3531,17,-969,5081,172,-596,5199,395
-17,2419,17,0,4608,20,-596,5199,395
-8,1037,17,0,4608,16,0,0,93
-4,-212,88,0,4608,16,0,0,93
44,-976,17,0,4608,16,0,0,93
-813,-1509,17,0,4608,16,0,0,93
-1923,-955,90,0,4608,16,0,0,93
-3243,-231,17,0,4414,17,0,0,93
-3931,1092,38,0,4424,17,0,0,93
-3709,2825,17,0,5034,17,0,0,93
-2869,4216,17,10,5196,17,0,0,93
-1389,4686,17,532,4881,17,1072,441,192
-279,4732,17,1695,4407,17,3140,1224,122
975,4097,104,3153,4097,17,3898,1793,673
2362,3279,55,3307,4734,373,3640,2237,1308
2868,1849,17,2546,5103,307,3387,2671,1583
2322,333,17,2617,4777,17,3152,3075,1516
1652,-1249,17,2666,4045,237,2903,3504,1091
1007,-2723,17,2459,2728,266,2613,3945,394
-7,-3522,17,2244,1335,32,1539,4946,198
-824,-3095,173,1658,398,17,844,4572,269
-1492,-1691,378,505,232,17,622,3621,293
-2092,-430,264,89,503,17,877,2141,312
-2677,799,84,92,1002,17,1107,743,139
2048,2560,17,31,1711,17,1267,-457,136
2048,2560,17,-24,2350,17,1388,-1502,103
2048,2560,17,-52,2665,17,813,-3078,276
2048,2560,17,-69,2865,17,86,-4718,195
2048,2560,17,-71,2886,49,-134,-5213,106
2048,2560,17,-54,2692,135,-134,-5213,106
1566,2230,17,-42,2590,69,-134,-5213,106
649,1527,17,-256,3840,17,-134,-5213,106
57,262,90,-256,3840,17,0,0,93
-169,702,78,-256,3840,17,0,0,93
-506,891,17,-256,3840,17,0,0,93
-1007,811,207,-256,3840,17,0,0,93
-1370,487,233,-256,3840,17,0,0,93
-1627,133,109,-134,4095,17,0,0,93
-2115,-184,17,-27,4661,17,0,0,93
-3022,-48,100,-51,5165,17,0,0,93
-4026,179,108,-50,5152,17,-235,196,190
-3949,1113,45,-50,5152,17,-2806,333,745
-3742,2517,17,-50,5152,17,-3285,436,871
-3062,4011,17,-50,5152,17,-1842,512,597
-1564,4258,17,65,4982,17,-356,1694,193
48,4383,17,388,4933,17,980,3472,213
1560,4716,71,33,5086,17,2259,5023,266
3147,4892,242,-491,5472,22,3037,4853,1100
3815,4225,567,-826,5653,48,3505,4348,1526
3859,4178,1255,-834,5672,55,3938,3882,1579
3402,4639,1482,-833,5671,54,3975,3365,1353
2980,5004,634,-759,5645,28,3996,2865,798
2340,4866,16,-612,5607,27,3879,2744,267
1843,3967,17,-649,5616,27,3487,3712,368
2343,3260,135,-649,5616,27,3095,4680,120
3185,2602,478,-649,5616,27,2788,4972,868
3860,1680,498,-649,5616,27,3108,4778,1671
4079,905,582,-649,5616,27,3155,4327,1900
3869,97,16,-649,5612,27,3170,3888,1720
3411,-1090,17,-649,5612,27,3185,3459,1206
3242,-2609,17,-512,5576,26,3200,3030,343
2749,-4277,17,-477,5567,25,3220,2793,470
2388,-4969,68,-477,5567,25,3245,2599,694
2470,-4910,16,-437,5541,24,3267,2419,561
2664,-3942,17,-217,5125,17,3989,654,450
3313,-2956,17,-14,4317,17,3588,-702,109
3102,-1972,17,2,3444,17,3249,-1736,239
2189,-1716,17,-63,2539,48,2917,-2750,123
1159,-1625,17,-168,1111,87,2651,-3559,98
196,-1708,17,-194,-317,17,2423,-4251,93
-174,-2184,17,742,-1061,17,3312,-4025,316
-283,-2563,88,1826,-1213,17,3610,-3442,322
256,3840,17,2154,-2187,17,2865,-2952,159
256,3840,17,2323,-3264,78,2321,-2610,149
256,3840,17,2498,-4308,17,1614,-3647,425
256,3840,17,3096,-4435,17,873,-4961,470
256,3840,17,3256,-4208,17,733,-5208,438
256,3826,17,3274,-4183,17,733,-5208,438
651,3451,17,3274,-4183,17,733,-5208,438
1829,3806,17,2048,2560,17,733,-5208,438
2966,4043,17,2048,2560,17,0,0,93
3442,3073,17,2048,2560,17,0,0,93
2326,2315,107,2048,2560,17,0,0,93
914,1738,79,2048,2560,17,0,0,93
-651,1428,17,2038,2550,17,0,0,93
-1542,487,32,1570,2055,17,0,0,93
-1860,-959,315,846,1150,17,0,0,93
-2360,-2676,559,-25,-161,125,0,0,93
-2597,-4056,327,-547,-1312,81,-387,-31,451
-2733,-5058,202,-1417,-1990,17,-1729,-491,1265
-2649,-5001,297,-2218,-1507,17,-3027,-935,1720
-2601,-4934,41,-2951,-728,17,-3883,-1378,1508
-2908,-4712,17,-3549,-22,17,-3884,-1789,382
-3214,-3799,63,-3704,1004,17,-3426,-2069,481
-3576,-2248,94,-3017,1820,17,-2846,-2311,661
-3659,-631,17,-2212,2338,17,-2518,-2781,549
-2850,625,17,-1159,2324,17,-3270,-4281,349
-2364,2198,17,-211,2402,17,-2596,-4261,152
-2713,3799,17,492,3153,17,-1841,-3993,143
-2925,5020,151,511,4198,17,-2251,-3272,601
-1937,5103,441,277,5002,17,-3304,-2304,1076
-1939,4804,17,-79,5377,18,-3811,-1446,1156
-2703,4459,17,-101,5385,18,-3234,-823,829
-3064,3744,17,-139,5155,17,-2573,67,340
,,,-170,4125,17,-1551,1443,268
,,,-69,2639,90,-561,2794,175
,,,26,1340,16,-49,2737,686
,,,109,607,17,182,1652,1357
,,,639,-201,17,405,603,1666
,,,871,-1159,82,626,-435,1628
,,,979,-2318,294,836,-1426,1257
,,,,,,1047,-2418,545
