games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-703,834,17,-567,-2795,17,-3720,-2298,988
784,413,93,-250,-2067,17,-3533,-1511,902
2393,-14,16,-195,-1191,17,-3337,-685,462
3652,262,17,-155,-507,17,-2737,84,324
3636,1458,25,-51,272,30,-1534,815,579
3202,2314,314,-53,1159,286,-329,1548,492
2941,3207,519,409,2298,277,724,2794,170
2746,4229,365,835,3290,35,1709,4029,363
2569,5038,46,1669,4010,17,3090,4439,815
2828,5032,101,3103,4029,17,3294,3878,945
2781,5079,568,3789,3077,17,3144,3012,746
2281,5103,483,3818,1973,17,3032,3032,1138
1868,4841,16,2950,1812,17,2934,3579,1766
1431,3889,99,2801,2350,17,2846,4082,1875
906,2724,42,2910,3161,17,2767,4542,1440
109,1583,17,2885,3411,17,2683,4988,674
-918,214,17,2537,3646,17,1798,4409,232
-1589,-1356,17,1151,4191,379,1065,3874,308
-2394,-2878,17,417,4488,426,399,3370,265
-3073,-4215,17,-202,4724,224,-666,2517,148
-2702,-4973,25,-815,4940,40,-1932,1478,106
-1997,-4422,17,-1233,5035,60,-3042,562,94
-1816,-3211,285,-1174,4855,17,-3989,-260,189
-1969,-1739,414,-1716,4168,17,-3993,-752,595
-2250,-220,305,-2442,3162,17,-3604,-1081,1093
-2614,1238,17,-2427,1488,17,-3121,-1372,1353
-3725,2260,17,-1645,16,17,-2650,-1658,1261
-3938,3395,41,-1883,-1529,17,-2199,-1930,839
-3647,4375,177,-2353,-3042,17,-2101,-1328,118
-3220,4820,834,-2929,-4286,17,-2507,380,529
-2355,5102,966,-2085,-5036,44,-2885,1975,576
-1687,5103,328,-1326,-4306,17,-3267,3590,275
-1825,4556,17,-993,-3405,17,-3328,4573,461
-1996,3585,17,-1583,-2572,17,-2978,4912,957
-2031,2286,17,-1982,-1595,17,-2607,5025,1112
-1159,815,17,-1800,-599,17,-2123,4989,956
-617,-602,95,-1043,-66,17,-1033,4709,495
-153,-2211,57,-215,-455,17,-450,4101,94
262,-3878,17,-603,-1163,17,-651,3020,94
1377,-4911,31,-787,-922,17,-757,1996,109
2651,-4936,150,-714,-803,17,-152,557,163
3230,-4599,217,45,-804,17,572,-818,117
3517,-4059,152,577,-2045,102,953,-2373,98
-2048,-2560,34,1069,-3596,21,321,-3994,197
-2048,-2560,16,1766,-4825,17,-209,-5200,95
-2048,-2560,16,2879,-4983,114,-209,-5200,95
-2048,-2560,16,3684,-4356,358,-209,-5200,95
-2048,-2560,16,4080,-3485,284,-209,-5200,95
-2048,-2560,16,256,-3840,34,0,0,96
-1884,-2440,17,256,-3840,16,0,0,93
-965,-1900,17,256,-3840,16,0,0,93
-194,-868,22,256,-3840,16,0,0,93
-435,-575,95,256,-3840,16,0,0,93
-955,-909,17,256,-3840,16,0,0,93
-1492,-1248,17,243,-3971,17,0,0,93
-1964,-2158,99,6,-4222,17,0,0,93
-2555,-3189,69,43,-3845,17,0,0,93
-3188,-4352,17,59,-3071,17,-497,633,816
-2689,-5092,151,-255,-2208,17,-989,1973,1479
-1903,-4439,17,-1013,-1504,17,-1465,3269,1772
-2291,-3261,17,-1937,-1097,17,-1929,4535,1712
-3180,-2154,17,-2329,-195,17,-2280,4671,1165
-3383,-499,204,-2242,650,17,-2555,4097,206
-3253,1081,291,-2152,1102,58,-2565,2474,196
-3033,2561,199,-2010,713,17,-2894,1471,464
-2491,3969,17,-1974,161,17,-3585,989,861
-1193,4108,17,-2240,-506,17,-3862,581,892
20,3719,146,-3026,-205,190,-3484,278,590
1237,3244,222,-4052,-61,167,-2440,1222,726
2309,2847,25,-4054,275,158,-1140,2716,912
3213,2094,17,-3616,620,17,221,4281,757
2514,1241,17,-3337,762,17,581,4567,191
1093,1372,17,-2974,764,17,127,3803,392
-617,1825,175,-1985,969,17,-316,3050,417
-1678,2576,212,-1011,1824,25,-733,2338,105
-2986,3542,26,-567,2922,84,-845,3714,736
-3995,3306,73,-198,4228,17,-893,4701,1117
-3973,1961,59,-950,5009,20,-927,3623,1003
-3627,574,53,-1909,4339,17,-1015,2432,646
-3411,-931,84,-3464,3717,17,-1401,803,620
-3243,-2599,17,-3572,2123,17,-1800,-884,242
-3163,-4317,17,-3275,420,17,-2108,-2218,271
-1892,-5058,56,-3374,-1111,17,-2392,-3462,221
-1422,-4546,286,-2621,-2610,17,-2642,-4565,163
-2379,-3377,346,-1809,-3841,17,-2691,-4808,392
-3367,-2221,60,-1547,-4790,17,-2600,-4454,586
-4021,-1416,101,-885,-4725,17,-1666,-4622,606
-256,-3840,17,-282,-5137,128,-202,-5096,371
-256,-3840,17,-30,-4431,845,167,-5215,254
-256,-3840,17,-96,-3226,1578,167,-5215,254
-256,-3840,17,-164,-1994,1982,167,-5215,254
-256,-3840,17,-226,-913,1915,167,-5215,254
-256,-3839,17,-2048,-2560,17,0,0,93
-625,-3489,17,-2048,-2560,17,0,0,93
-1754,-3737,17,-2048,-2560,17,0,0,93
-2978,-4235,17,-2048,-2560,17,0,0,93
-3709,-3488,17,-2048,-2560,17,0,0,93
-3703,-1880,17,-2047,-2559,17,0,0,93
-3535,-394,17,-1700,-2160,17,0,0,93
-3828,1151,17,-911,-1227,17,0,0,93
-3299,2069,17,174,30,99,-140,-23,111
-2393,2250,17,1141,1020,47,-1662,-503,93
-1953,2853,100,2202,1060,17,-3091,-965,94
-1861,3507,287,3243,357,17,-3352,-27,609
-1799,4212,216,3830,-626,18,-2988,1722,1160
-1861,4808,17,3266,-1554,17,-2612,3531,1370
-2368,4493,17,2906,-1090,17,-2274,4925,1225
-2102,3454,27,2463,-413,17,-2017,3921,739
-1015,3006,17,1572,-70,17,-1567,4031,209
50,2144,17,879,506,17,-958,4779,223
1198,1179,17,593,1619,17,-563,4010,136
2608,872,17,-141,3166,118,-111,3321,196
3711,184,17,-445,4677,125,1138,4692,1186
3487,-898,17,-690,5838,50,2004,4461,1594
2344,-1733,17,-618,5615,27,2731,3710,1592
949,-2262,17,-352,4677,17,3443,2975,1260
95,-1786,113,81,3248,17,3763,2293,764
-433,-1153,396,-69,1493,17,3062,1750,370
-1433,-571,564,-37,-129,17,2611,358,96
-2594,30,415,103,-1844,17,2298,-1619,111
-3708,574,18,382,-3377,17,1353,-1392,663
-3969,123,58,-634,-4393,17,419,-1167,857
-3426,-60,17,-2024,-4449,17,-463,-955,705
-2366,-419,61,-3209,-3872,17,-2151,-1768,103
-1116,-1116,101,-3274,-3399,17,-3448,-2488,400
270,-1993,17,-3003,-3729,17,-3576,-3088,404
1550,-2459,17,-2564,-4003,20,-2849,-3571,118
2309,-1764,183,-2503,-3717,133,-1581,-3455,732
2546,-639,214,-2372,-3483,16,75,-2997,1348
2757,584,15,-2033,-3717,17,1604,-2575,1592
3417,2016,17,-1558,-4384,17,3206,-2134,1498
3099,3501,17,-871,-4966,17,3611,-1750,1157
1565,3695,17,-120,-4626,17,2712,-1382,559
1142,2149,96,51,-3870,17,2450,-9,245
1326,525,83,66,-3339,17,2431,1625,168
1694,-916,17,64,-3429,17,2388,3067,109
2937,-1953,17,64,-3420,17,2267,3876,270
3071,-3399,17,40,-3208,17,1925,2772,853
2561,-4562,17,40,-3216,17,1588,1680,1078
1248,-4758,17,46,-3422,17,1280,640,976
-47,-3674,17,113,-4074,17,1243,-618,987
-1120,-2589,17,353,-4441,17,1207,-1847,652
-1040,-875,17,833,-3887,120,1177,-2982,143
-148,508,17,1604,-2842,242,1438,-2240,712
-294,1861,17,2304,-1824,182,1849,-496,1117
-659,3301,17,3268,-463,17,2269,1291,1194
,,,4080,516,313,2689,3078,913
,,,4025,1914,106,3081,4747,314
,,,3208,3027,17,2319,4472,268
,,,1925,3397,17,1573,4099,265
,,,595,4041,113,1009,4567,177
