games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1490.0,3510.0,366.0,-2421.0,123.0,17.0,-3845.0,334.0,1364.0
-972.0,4376.0,39.0,-1930.0,-948.0,17.0,-3114.0,-572.0,1242.0
-95.0,4704.0,17.0,-1920.0,-1762.0,163.0,-2392.0,-1468.0,778.0
332.0,3662.0,17.0,-1772.0,-2347.0,222.0,-1943.0,-2097.0,195.0
311.0,2334.0,90.0,-1595.0,-2889.0,62.0,-1969.0,-2223.0,186.0
227.0,626.0,62.0,-1182.0,-3110.0,17.0,-1595.0,-3819.0,339.0
152.0,-951.0,82.0,-1595.0,-3116.0,17.0,-1246.0,-4847.0,161.0
79.0,-2622.0,78.0,-1688.0,-3792.0,17.0,-346.0,-5206.0,144.0
308.0,-1786.0,131.0,-2410.0,-2786.0,193.0,-346.0,-5206.0,144.0
208.0,-601.0,16.0,-3353.0,-1447.0,84.0,-346.0,-5206.0,144.0
-527.0,-165.0,17.0,-3926.0,-479.0,37.0,-346.0,-5206.0,144.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,100.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
1945.0,-2469.0,17.0,-255.0,-3934.0,17.0,0.0,0.0,93.0
1160.0,-1886.0,17.0,-16.0,-4221.0,17.0,0.0,0.0,93.0
182.0,-887.0,17.0,-19.0,-3833.0,17.0,0.0,0.0,93.0
105.0,539.0,114.0,19.0,-2686.0,17.0,0.0,0.0,93.0
54.0,1801.0,19.0,826.0,-2186.0,17.0,1176.0,-1089.0,462.0
-950.0,2672.0,17.0,1172.0,-3084.0,17.0,2580.0,-2390.0,601.0
-2016.0,1892.0,55.0,1001.0,-4050.0,17.0,3986.0,-3691.0,399.0
-2988.0,671.0,85.0,1637.0,-4774.0,58.0,3104.0,-4255.0,178.0
-3872.0,-817.0,21.0,2643.0,-5060.0,167.0,2335.0,-4684.0,237.0
-3626.0,-2506.0,17.0,2957.0,-5013.0,225.0,2739.0,-4197.0,360.0
-3050.0,-3959.0,17.0,2917.0,-5033.0,417.0,3682.0,-3277.0,329.0
-1649.0,-4765.0,17.0,3220.0,-4820.0,506.0,3614.0,-4265.0,263.0
-18.0,-4816.0,17.0,3171.0,-4269.0,16.0,2648.0,-4971.0,285.0
1481.0,-4226.0,81.0,1955.0,-3647.0,17.0,1829.0,-4680.0,116.0
2164.0,-2851.0,38.0,787.0,-3168.0,17.0,1627.0,-4502.0,326.0
2260.0,-2432.0,17.0,117.0,-3927.0,17.0,3078.0,-4773.0,1037.0
2200.0,-3080.0,92.0,160.0,-4799.0,17.0,3144.0,-3921.0,1183.0
2124.0,-3893.0,16.0,314.0,-4831.0,17.0,3135.0,-3034.0,983.0
1924.0,-4684.0,17.0,484.0,-4761.0,17.0,3126.0,-2138.0,432.0
1596.0,-4956.0,18.0,484.0,-4761.0,17.0,2876.0,-3935.0,350.0
1202.0,-4613.0,19.0,601.0,-4653.0,17.0,2485.0,-4786.0,414.0
985.0,-4025.0,305.0,593.0,-4776.0,17.0,1892.0,-4231.0,867.0
743.0,-3267.0,641.0,585.0,-5449.0,20.0,1293.0,-3669.0,977.0
395.0,-1950.0,650.0,569.0,-5746.0,33.0,728.0,-3072.0,788.0
74.0,-622.0,384.0,19.0,-5250.0,17.0,179.0,-1242.0,995.0
-286.0,544.0,17.0,-1305.0,-4684.0,17.0,-351.0,528.0,848.0
-1307.0,1382.0,17.0,-2919.0,-4210.0,17.0,-858.0,2219.0,374.0
-1894.0,2416.0,17.0,-3675.0,-2941.0,17.0,-1311.0,3670.0,312.0
-2022.0,3554.0,17.0,-3759.0,-1451.0,17.0,-1706.0,4893.0,388.0
-2280.0,4733.0,92.0,-3583.0,142.0,17.0,-1986.0,4403.0,255.0
-2268.0,5084.0,95.0,-2422.0,1392.0,17.0,-1626.0,4395.0,353.0
-1761.0,4798.0,17.0,-1295.0,2448.0,17.0,-945.0,4764.0,401.0
-1097.0,4228.0,143.0,-444.0,2939.0,75.0,-272.0,5129.0,105.0
-1437.0,3063.0,280.0,-463.0,1685.0,118.0,-49.0,5215.0,179.0
-1567.0,1874.0,218.0,-670.0,874.0,17.0,-49.0,5215.0,179.0
-1621.0,507.0,99.0,-893.0,794.0,17.0,-49.0,5215.0,179.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,-49.0,5215.0,179.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
-1839.0,-2226.0,17.0,1774.0,-2260.0,17.0,0.0,0.0,93.0
-2436.0,-1484.0,17.0,1018.0,-1308.0,17.0,0.0,0.0,93.0
-3384.0,-2049.0,17.0,38.0,-247.0,99.0,0.0,0.0,93.0
-3430.0,-3239.0,17.0,-853.0,446.0,91.0,-200.0,-197.0,185.0
-3008.0,-4360.0,17.0,-1678.0,561.0,17.0,-1692.0,-1662.0,661.0
-2335.0,-4580.0,17.0,-2485.0,434.0,17.0,-3149.0,-3094.0,772.0
-2153.0,-4342.0,141.0,-3395.0,159.0,17.0,-3485.0,-3930.0,539.0
-2037.0,-3927.0,173.0,-3275.0,-947.0,17.0,-2351.0,-4030.0,165.0
-1895.0,-3516.0,16.0,-2322.0,-1991.0,17.0,-1501.0,-4064.0,336.0
-1018.0,-3695.0,17.0,-910.0,-2982.0,17.0,-621.0,-4099.0,155.0
262.0,-4328.0,104.0,224.0,-4177.0,69.0,70.0,-4126.0,177.0
1421.0,-4275.0,442.0,962.0,-4156.0,445.0,661.0,-4409.0,157.0
2489.0,-3113.0,811.0,1486.0,-2704.0,912.0,685.0,-5214.0,247.0
3464.0,-2053.0,822.0,1953.0,-1411.0,1012.0,685.0,-5214.0,247.0
4080.0,-964.0,494.0,2483.0,57.0,767.0,685.0,-5214.0,247.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,685.0,-5214.0,247.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3839.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
584.0,-3482.0,17.0,-1684.0,-2130.0,17.0,0.0,0.0,93.0
1596.0,-3574.0,17.0,-926.0,-1265.0,17.0,0.0,0.0,93.0
2962.0,-4101.0,17.0,-115.0,-92.0,111.0,0.0,0.0,93.0
3810.0,-3496.0,17.0,465.0,807.0,81.0,102.0,5.0,126.0
3765.0,-1912.0,17.0,1067.0,1036.0,17.0,1481.0,390.0,109.0
3549.0,-187.0,17.0,1879.0,1083.0,17.0,2757.0,736.0,102.0
4079.0,1226.0,472.0,2456.0,361.0,17.0,3853.0,1025.0,94.0
4079.0,2586.0,405.0,2339.0,-634.0,17.0,3864.0,1408.0,581.0
3234.0,2797.0,17.0,1866.0,-1692.0,17.0,2998.0,2922.0,1081.0
2081.0,2767.0,17.0,1572.0,-2638.0,17.0,2101.0,4491.0,1255.0
703.0,3166.0,17.0,673.0,-2703.0,17.0,1054.0,4770.0,1077.0
-725.0,3897.0,17.0,236.0,-1755.0,17.0,-14.0,4476.0,574.0
-1764.0,4355.0,17.0,-689.0,-740.0,17.0,-962.0,4211.0,269.0
-3130.0,4081.0,17.0,-2199.0,-639.0,17.0,-1645.0,4013.0,483.0
-3863.0,3433.0,20.0,-3619.0,188.0,17.0,-2336.0,3813.0,359.0
-3847.0,3274.0,19.0,-3662.0,1586.0,17.0,-2986.0,3624.0,179.0
-3927.0,3339.0,91.0,-3493.0,2698.0,17.0,-3535.0,3465.0,197.0
-3903.0,3509.0,112.0,-3415.0,3068.0,17.0,-3830.0,3736.0,94.0
-3905.0,3753.0,36.0,-3490.0,2803.0,17.0,-3822.0,4095.0,208.0
-4067.0,3734.0,477.0,-3687.0,2102.0,17.0,-3661.0,4259.0,203.0
-4079.0,3047.0,345.0,-3736.0,1792.0,104.0,-3944.0,3214.0,397.0
-3886.0,1753.0,23.0,-3402.0,2153.0,141.0,-3660.0,2314.0,362.0
-3455.0,83.0,17.0,-3083.0,2484.0,17.0,-3326.0,1149.0,662.0
-3171.0,-1325.0,17.0,-2886.0,2076.0,17.0,-3004.0,24.0,612.0
-3191.0,-2854.0,17.0,-2364.0,1589.0,17.0,-2693.0,-1065.0,231.0
-2850.0,-4021.0,17.0,-2052.0,670.0,78.0,-2423.0,-1871.0,276.0
-2188.0,-4943.0,18.0,-1806.0,-521.0,95.0,-2156.0,-2618.0,212.0
-1279.0,-5058.0,58.0,-1672.0,-1812.0,17.0,-1877.0,-3456.0,152.0
-1117.0,-4751.0,71.0,-2196.0,-2919.0,17.0,-1420.0,-4924.0,163.0
-1520.0,-4375.0,101.0,-2918.0,-3947.0,17.0,-1319.0,-4707.0,194.0
-1817.0,-3944.0,17.0,-2907.0,-3901.0,112.0,-1779.0,-4520.0,122.0
-1269.0,-3598.0,17.0,-2804.0,-3491.0,39.0,-2229.0,-4392.0,95.0
-314.0,-3767.0,17.0,-2730.0,-3134.0,28.0,-2563.0,-4319.0,93.0
18.0,-4469.0,17.0,-2671.0,-2712.0,17.0,-2351.0,-4455.0,194.0
-741.0,-4943.0,111.0,-1981.0,-2812.0,17.0,-1765.0,-4740.0,107.0
-1416.0,-4995.0,170.0,-974.0,-3647.0,17.0,-1098.0,-5025.0,306.0
-1975.0,-4926.0,16.0,-336.0,-4912.0,17.0,-1089.0,-4908.0,1010.0
-1760.0,-4890.0,17.0,426.0,-5389.0,18.0,-1192.0,-4769.0,1497.0
-1276.0,-5015.0,32.0,247.0,-5313.0,17.0,-1295.0,-4629.0,1643.0
-1132.0,-4675.0,30.0,-623.0,-4853.0,133.0,-1391.0,-4498.0,1448.0
-1551.0,-4098.0,224.0,-1796.0,-4130.0,374.0,-1489.0,-4364.0,904.0
-2213.0,-3607.0,150.0,-2853.0,-3474.0,330.0,-890.0,-4638.0,451.0
-2656.0,-3288.0,17.0,-4036.0,-2717.0,117.0,27.0,-5081.0,171.0
-2257.0,-3477.0,17.0,-4079.0,-2269.0,699.0,368.0,-5215.0,261.0
-1761.0,-4190.0,17.0,-4079.0,-1858.0,1040.0,368.0,-5215.0,261.0
-1767.0,-4976.0,169.0,-4028.0,-1591.0,1113.0,368.0,-5215.0,261.0
0.0,-4608.0,16.0,256.0,-3840.0,17.0,368.0,-5215.0,261.0
0.0,-4608.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
0.0,-4608.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
88.0,-4117.0,17.0,171.0,-3340.0,17.0,0.0,0.0,93.0
878.0,-3393.0,17.0,14.0,-2126.0,17.0,0.0,0.0,93.0
2327.0,-3878.0,17.0,10.0,-747.0,78.0,0.0,0.0,93.0
3627.0,-3896.0,17.0,136.0,484.0,110.0,0.0,0.0,93.0
3788.0,-2758.0,16.0,95.0,1294.0,17.0,-1527.0,-1275.0,145.0
2850.0,-2403.0,17.0,320.0,2028.0,17.0,-3568.0,-2881.0,101.0
2245.0,-3275.0,17.0,1330.0,1726.0,90.0,-3936.0,-3916.0,918.0
1685.0,-4256.0,17.0,2467.0,843.0,74.0,-3450.0,-4477.0,1470.0
1257.0,-4676.0,17.0,3494.0,77.0,17.0,-2899.0,-4937.0,1657.0
698.0,-4794.0,17.0,3789.0,-1576.0,17.0,-2340.0,-5011.0,1460.0
252.0,-4245.0,223.0,3315.0,-2997.0,17.0,-1537.0,-4480.0,1376.0
63.0,-3356.0,350.0,1769.0,-3059.0,17.0,-679.0,-3851.0,1027.0
-211.0,-2331.0,244.0,702.0,-2329.0,17.0,51.0,-3054.0,462.0
-333.0,-1325.0,17.0,865.0,-641.0,17.0,224.0,-1330.0,156.0
171.0,-517.0,17.0,896.0,956.0,22.0,399.0,56.0,229.0
522.0,429.0,17.0,1254.0,1964.0,79.0,474.0,1055.0,136.0
-164.0,688.0,17.0,1493.0,2736.0,18.0,181.0,659.0,102.0
-344.0,116.0,17.0,1722.0,3359.0,17.0,-63.0,366.0,93.0
432.0,-197.0,91.0,2477.0,2962.0,17.0,-171.0,113.0,122.0
1365.0,-440.0,43.0,3291.0,1723.0,17.0,419.0,-41.0,309.0
1982.0,-10.0,16.0,3655.0,125.0,17.0,1240.0,5.0,368.0
2340.0,754.0,85.0,3554.0,-1399.0,17.0,2001.0,142.0,166.0
2470.0,2005.0,137.0,3375.0,-3042.0,17.0,2357.0,923.0,221.0
2711.0,3287.0,17.0,2582.0,-4340.0,17.0,2740.0,2046.0,280.0
3717.0,3591.0,95.0,1458.0,-3878.0,17.0,3102.0,3075.0,140.0
4079.0,3338.0,445.0,1293.0,-2198.0,17.0,3438.0,3895.0,421.0
4015.0,2795.0,92.0,1094.0,-558.0,17.0,3362.0,4224.0,858.0
2964.0,3172.0,78.0,1192.0,420.0,17.0,2862.0,4045.0,871.0
1569.0,4069.0,223.0,1241.0,565.0,17.0,2378.0,3873.0,551.0
106.0,4829.0,153.0,1702.0,688.0,17.0,2326.0,3463.0,894.0
-832.0,5228.0,29.0,2246.0,227.0,17.0,2508.0,2933.0,1419.0
-1018.0,4894.0,17.0,2493.0,-28.0,17.0,2679.0,2433.0,1603.0
-1646.0,4628.0,58.0,2397.0,-616.0,17.0,2861.0,1903.0,1449.0
-2867.0,4305.0,77.0,2580.0,-1268.0,17.0,2926.0,1055.0,1207.0
-3806.0,3581.0,17.0,2924.0,-1661.0,22.0,2870.0,-141.0,908.0
-3929.0,2187.0,37.0,2792.0,-1629.0,110.0,2814.0,-1323.0,268.0
-3655.0,456.0,46.0,2531.0,-1597.0,16.0,2193.0,-2047.0,378.0
-3006.0,-972.0,163.0,1832.0,-1906.0,17.0,1390.0,-2616.0,422.0
-2297.0,-2488.0,178.0,1277.0,-2961.0,17.0,631.0,-3153.0,136.0
-1583.0,-4053.0,241.0,218.0,-4311.0,17.0,113.0,-3626.0,216.0
-2289.0,-4240.0,581.0,-398.0,-3775.0,210.0,-14.0,-5022.0,327.0
-3809.0,-3746.0,821.0,-878.0,-2527.0,185.0,-3.0,-5197.0,336.0
-4048.0,-3358.0,686.0,-1137.0,-1644.0,17.0,-3.0,-5197.0,336.0
-4073.0,-2920.0,211.0,-1101.0,-1625.0,17.0,-3.0,-5197.0,336.0
-256.0,-3840.0,17.0,0.0,-4608.0,17.0,-3.0,-5197.0,336.0
-256.0,-3840.0,17.0,0.0,-4608.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,0.0,-4608.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,0.0,-4608.0,17.0,0.0,0.0,93.0
-256.0,-3840.0,17.0,0.0,-4608.0,17.0,0.0,0.0,93.0
-251.0,-3795.0,17.0,0.0,-4579.0,17.0,0.0,0.0,93.0
-70.0,-3023.0,17.0,0.0,-4100.0,17.0,0.0,0.0,93.0
-30.0,-1632.0,17.0,0.0,-3215.0,17.0,0.0,0.0,93.0
11.0,-158.0,100.0,0.0,-2262.0,17.0,0.0,0.0,93.0
112.0,1125.0,64.0,-434.0,-1430.0,17.0,-313.0,-164.0,296.0
128.0,2434.0,17.0,-1812.0,-1220.0,17.0,-1939.0,480.0,993.0
-782.0,3379.0,17.0,-3235.0,-552.0,17.0,-3566.0,1123.0,1348.0
-2141.0,3860.0,17.0,-3206.0,695.0,17.0,-3322.0,1684.0,1334.0
-3703.0,3875.0,17.0,-1852.0,1828.0,76.0,-2431.0,2192.0,995.0
-3976.0,2511.0,61.0,-825.0,3250.0,166.0,-1589.0,2635.0,378.0
-3438.0,1041.0,17.0,56.0,4531.0,39.0,-2540.0,1407.0,907.0
-3803.0,-584.0,17.0,382.0,4319.0,17.0,-3489.0,179.0,1078.0
-3816.0,-2031.0,15.0,-67.0,3336.0,17.0,-3784.0,-816.0,897.0
-3175.0,-3390.0,17.0,86.0,1847.0,17.0,-3257.0,-1592.0,379.0
-2461.0,-4492.0,17.0,30.0,72.0,17.0,-2819.0,-2190.0,319.0
-1723.0,-4818.0,17.0,-96.0,-1503.0,17.0,-2432.0,-2682.0,423.0
-1220.0,-4788.0,92.0,-89.0,-3212.0,17.0,-2025.0,-3201.0,222.0
-972.0,-4714.0,366.0,-7.0,-4440.0,100.0,-1433.0,-3953.0,621.0
-821.0,-4820.0,391.0,-78.0,-5513.0,300.0,-806.0,-4750.0,688.0
-684.0,-4919.0,152.0,-238.0,-5868.0,67.0,-316.0,-5011.0,260.0
-1035.0,-4790.0,17.0,-645.0,-5978.0,225.0,120.0,-5065.0,421.0
-1226.0,-4854.0,17.0,-836.0,-5889.0,407.0,251.0,-5202.0,509.0
-1230.0,-4855.0,17.0,-879.0,-5763.0,272.0,251.0,-5202.0,509.0
-1230.0,-4855.0,17.0,-835.0,-5686.0,44.0,251.0,-5202.0,509.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,251.0,-5202.0,509.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2048.0,-2560.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
2012.0,-2524.0,17.0,-261.0,-3870.0,17.0,0.0,0.0,93.0
1463.0,-2106.0,17.0,-68.0,-4151.0,17.0,0.0,0.0,93.0
404.0,-1202.0,17.0,-65.0,-3916.0,17.0,0.0,0.0,93.0
63.0,144.0,101.0,-17.0,-3266.0,17.0,0.0,0.0,93.0
-232.0,1660.0,26.0,-474.0,-2233.0,17.0,-255.0,277.0,98.0
-1188.0,2942.0,17.0,-1321.0,-1187.0,17.0,-1466.0,1586.0,93.0
-2404.0,3693.0,17.0,-2178.0,-381.0,17.0,-2523.0,2741.0,93.0
-3865.0,4176.0,232.0,-3292.0,-177.0,17.0,-3509.0,3822.0,93.0
-4080.0,3501.0,1029.0,-3404.0,611.0,17.0,-3760.0,4167.0,563.0
-4079.0,2921.0,534.0,-3157.0,1723.0,17.0,-3709.0,4210.0,843.0
-3662.0,3583.0,17.0,-3389.0,3198.0,17.0,-3659.0,4251.0,790.0
-3310.0,4730.0,291.0,-2634.0,3827.0,17.0,-3610.0,4291.0,396.0
-2271.0,4838.0,17.0,-1702.0,3719.0,17.0,-2924.0,4809.0,502.0
-1110.0,4362.0,210.0,-1139.0,3950.0,254.0,-1931.0,4683.0,676.0
484.0,4197.0,236.0,-319.0,4548.0,319.0,-1074.0,4280.0,449.0
2184.0,4007.0,36.0,514.0,4887.0,309.0,-137.0,4750.0,477.0
3522.0,3406.0,17.0,871.0,3410.0,768.0,478.0,5213.0,435.0
4079.0,2493.0,621.0,1199.0,2052.0,887.0,478.0,5213.0,435.0
4079.0,1728.0,1170.0,1580.0,473.0,664.0,478.0,5213.0,435.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,478.0,5213.0,435.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,98.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
-2048.0,-2560.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
-1921.0,-2384.0,17.0,1890.0,-2402.0,17.0,0.0,0.0,93.0
-2250.0,-1684.0,17.0,1285.0,-1725.0,17.0,0.0,0.0,93.0
-3341.0,-2037.0,17.0,318.0,-628.0,73.0,0.0,0.0,93.0
-3419.0,-3097.0,17.0,-673.0,280.0,206.0,0.0,0.0,93.0
-2999.0,-4313.0,17.0,-1424.0,882.0,90.0,0.0,0.0,93.0
-2678.0,-4774.0,17.0,-2003.0,1152.0,17.0,-1178.0,-1288.0,576.0
-2228.0,-4313.0,38.0,-2350.0,525.0,17.0,-2467.0,-2698.0,788.0
-2108.0,-3429.0,264.0,-2427.0,-314.0,17.0,-3756.0,-4109.0,658.0
-1754.0,-2023.0,377.0,-1914.0,-1230.0,17.0,-2927.0,-3491.0,163.0
-1474.0,-799.0,266.0,-1780.0,-2253.0,17.0,-2224.0,-2937.0,323.0
-1242.0,769.0,23.0,-1528.0,-3154.0,17.0,-1803.0,-1636.0,138.0
-1402.0,2136.0,17.0,-676.0,-2993.0,17.0,-1527.0,-293.0,229.0
-2323.0,2511.0,17.0,-988.0,-2111.0,17.0,-1312.0,1045.0,122.0
-2702.0,2276.0,17.0,-2234.0,-2356.0,17.0,-2152.0,1555.0,527.0
-3380.0,2304.0,73.0,-2996.0,-3542.0,17.0,-3031.0,1906.0,628.0
-4079.0,2648.0,265.0,-2901.0,-4705.0,17.0,-3910.0,2256.0,388.0
-4079.0,3186.0,291.0,-2078.0,-4562.0,17.0,-3592.0,2429.0,175.0
-3567.0,3837.0,17.0,-1776.0,-3567.0,17.0,-3770.0,3126.0,599.0
-2719.0,3895.0,17.0,-1843.0,-2548.0,17.0,-3287.0,3702.0,544.0
-2441.0,2788.0,17.0,-2536.0,-1396.0,17.0,-3046.0,3848.0,416.0
-2254.0,1281.0,17.0,-3327.0,-156.0,78.0,-3556.0,2670.0,801.0
-1196.0,939.0,17.0,-4057.0,933.0,243.0,-3972.0,1547.0,846.0
-100.0,505.0,17.0,-3971.0,1739.0,56.0,-3663.0,644.0,528.0
64.0,-922.0,17.0,-2868.0,1435.0,17.0,-3396.0,-111.0,180.0
142.0,-2651.0,17.0,-2195.0,99.0,17.0,-3158.0,-693.0,360.0
-984.0,-3525.0,17.0,-1643.0,-1557.0,17.0,-2933.0,-1244.0,193.0
-2193.0,-2839.0,17.0,-555.0,-2367.0,17.0,-2728.0,-1747.0,186.0
-3396.0,-1956.0,17.0,-1095.0,-3118.0,17.0,-2536.0,-2218.0,122.0
-3418.0,-686.0,17.0,-1711.0,-2352.0,17.0,-2376.0,-2625.0,108.0
-3065.0,483.0,257.0,-1209.0,-1138.0,17.0,-3518.0,-1258.0,712.0
-2072.0,1149.0,439.0,-216.0,-254.0,17.0,-3645.0,-165.0,885.0
-635.0,238.0,476.0,415.0,747.0,17.0,-2997.0,742.0,667.0
669.0,-556.0,202.0,950.0,1820.0,17.0,-1863.0,1986.0,742.0
1448.0,-863.0,17.0,896.0,2312.0,17.0,-530.0,3347.0,783.0
1090.0,-201.0,90.0,333.0,2925.0,49.0,560.0,4652.0,558.0
393.0,665.0,80.0,-344.0,3793.0,325.0,172.0,4854.0,229.0
-368.0,1613.0,17.0,-594.0,4769.0,340.0,-92.0,4605.0,611.0
-952.0,2936.0,160.0,-845.0,5889.0,139.0,-360.0,4352.0,650.0
