games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
782,-1688,17,1436,-4024,104,1359,-4224,133
636,-2848,17,867,-5087,85,653,-4978,558
166,-3533,17,428,-5351,135,-101,-4832,1385
-670,-3202,17,77,-5559,61,-846,-4688,1851
-1572,-2724,17,-183,-5707,55,-1548,-4551,1921
-2371,-2410,17,-104,-5597,27,-2223,-4417,1594
-2956,-3308,52,-15,-4898,17,-2883,-4287,928
-3399,-4444,199,53,-3646,17,-3322,-4357,376
-3543,-4496,404,-189,-2496,17,-2310,-3720,267
-3973,-4015,254,-1036,-2651,71,-1481,-3168,182
-3726,-3168,17,-1569,-3442,183,-862,-4403,322
-3041,-2456,17,-2230,-3797,143,-598,-5207,301
-2183,-1995,17,-3512,-2814,59,-598,-5207,301
-1497,-2001,17,-4075,-2651,238,-598,-5207,301
-1152,-2038,17,-4078,-2849,285,-598,-5207,301
256,3840,16,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
169,4098,98,1772,2284,17,0,0,93
-115,4620,94,987,1396,17,0,0,93
-372,5138,17,152,204,105,0,0,93
-322,4892,17,-282,-334,252,-973,641,232
-1006,4416,17,-664,-597,115,-1854,1428,113
-2342,4219,17,-1161,-822,17,-2626,2104,100
-3389,3608,17,-1684,-299,17,-3278,2667,93
-3664,2354,17,-1961,627,17,-3219,2287,365
-2923,1444,19,-2027,1569,17,-2610,1165,590
-2001,149,271,-1684,2555,17,-2034,105,473
-1487,-1413,338,-890,3134,17,-1831,-1127,641
-1045,-2886,179,-210,2628,17,-1662,-2360,511
-235,-4167,17,76,1616,17,-1828,-3040,103
940,-3809,17,-429,913,17,-3138,-1724,178
1639,-2339,95,-1170,1398,17,-3999,-622,371
2220,-937,17,-1062,2393,17,-3922,244,893
2016,787,17,-546,3313,17,-3532,1544,1322
1769,2288,17,-44,4149,17,-3164,2772,1384
1689,3749,17,-172,4990,17,-2263,4213,1240
548,4184,17,-500,4798,17,-1317,4653,897
-698,3767,219,-548,4053,145,-703,3850,468
-2127,3361,209,-81,3002,173,-1625,3931,1299
-3800,2940,15,464,1964,19,-2517,4010,1770
-4079,3573,616,1084,2644,17,-3420,4089,1899
-3708,4332,598,1981,3345,17,-3901,3974,1421
-2975,4950,93,2885,3781,17,-3458,3715,1136
-1902,4466,38,2509,4567,17,-2201,3462,1220
-871,3586,328,1425,4349,17,-1014,3224,956
-113,2632,563,546,3532,17,-113,3019,967
369,1743,496,28,2633,17,480,2857,1259
913,706,117,-566,3028,17,1093,2688,1209
1861,153,17,-705,3969,17,1673,2529,819
3168,-89,17,-208,4801,17,2240,2374,100
4053,729,150,-190,5259,17,2733,2326,447
4077,1907,240,-386,5380,18,3210,2282,458
4015,2976,96,-370,5371,18,3984,2754,355
3701,4098,29,5,5313,17,3226,3778,459
2935,5025,196,159,5267,17,2445,4769,218
1554,4967,218,250,5230,17,1455,4629,527
269,4761,122,59,5348,17,83,3922,810
-1202,4154,17,-76,5569,26,-1243,3239,752
-2805,3582,17,-69,5454,21,-2540,2570,366
-3845,3045,18,34,4881,17,-3633,2017,273
-3622,2296,19,80,4471,17,-3650,1646,366
-3230,1032,162,171,3657,17,-3019,678,435
-2886,-502,96,53,2484,17,-2273,-1198,569
-2246,-1728,17,-11,1451,17,-1543,-3032,362
-886,-2519,17,98,753,17,-367,-2006,673
621,-3234,17,843,848,17,799,-611,770
2077,-3760,17,1694,1645,17,1981,802,536
3454,-3315,17,3032,2323,98,3119,2156,164
3532,-1745,95,4039,2635,172,3689,2515,542
3374,-56,19,3838,2650,16,2891,2750,502
2939,1605,17,3271,3523,17,1841,3383,217
2531,3127,17,2211,4222,17,386,4845,155
2277,3603,131,1872,3918,133,25,5212,149
3308,2522,239,2733,2911,192,25,5212,149
4036,1600,135,3581,2102,17,25,5212,149
3894,874,112,3949,2196,47,25,5212,149
0,4608,16,256,3840,16,0,0,93
0,4608,16,256,3840,16,0,0,93
0,4608,16,256,3840,16,0,0,93
0,4608,16,256,3840,16,0,0,93
0,4608,16,256,3840,16,0,0,93
0,4600,17,256,3826,17,0,0,93
0,4335,17,134,3261,17,0,0,93
0,4750,17,-59,1939,17,0,0,93
0,5443,20,-9,514,46,0,0,93
0,5340,17,-83,-25,91,-174,376,1052
-86,4735,17,-242,-293,17,-386,829,1901
-353,3836,17,-980,-353,17,-562,1259,1445
-689,2810,123,-2236,-190,81,-721,1652,608
-877,1316,220,-3487,-14,16,-1657,3176,154
-966,-246,152,-4079,1001,403,-2628,4689,289
-1476,-1762,17,-3606,2486,17,-2864,4191,180
-2652,-1699,17,-2611,3627,17,-2922,3331,154
-2794,-599,46,-3020,3766,17,-2983,2600,113
-2292,854,84,-3354,2380,39,-3038,1995,94
-1907,2188,17,-3449,1839,17,-3151,1679,145
-1840,3694,17,-3270,2778,62,-3825,3216,707
-1595,4238,17,-3220,3675,17,-3131,4401,795
-1271,4491,17,-2868,3968,17,-2363,4847,555
-1261,4738,214,-2212,4108,17,-1550,4531,127
-1267,5019,155,-2364,4196,17,-942,4257,324
-975,5103,170,-2236,4752,17,12,4504,199
-310,5203,28,-1399,4873,17,1110,4967,166
241,4868,17,-287,4661,103,1864,4636,118
1435,4626,104,892,4361,63,2513,4368,96
2756,4392,38,1893,4214,17,3000,4172,93
3503,3797,17,2323,4280,17,3395,4013,93
3521,4001,17,3122,4219,17,3851,3984,144
3510,4160,17,3797,4241,249,3932,3918,366
3031,4005,17,4063,3496,178,3862,3515,400
2602,4638,17,3970,3015,58,3739,2944,155
1855,4938,17,3427,2598,17,3010,2351,393
722,4386,96,2427,2054,17,2109,1718,445
-470,3790,17,1499,2026,17,1718,1586,813
-1286,4049,17,624,2531,17,1333,1456,844
-1080,4664,17,611,2106,61,965,1333,540
-346,4548,17,611,1356,198,673,2461,794
99,4159,218,433,556,64,377,3643,727
256,4138,263,-63,-44,17,91,4786,315
531,3532,304,-741,285,17,-18,5215,110
965,2024,430,-981,471,110,-18,5215,110
1415,462,217,-982,472,78,-18,5215,110
1843,-1004,52,-980,477,61,-18,5215,110
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-1650,2281,17,0,4325,17,0,0,93
-646,1599,17,0,4508,17,0,0,93
-139,434,73,0,4963,17,-16,51,100
-448,86,71,238,4656,17,1160,900,258
-772,33,40,1199,4288,17,2389,1754,106
-1192,-253,17,2828,4114,17,3469,2488,110
-2145,-167,17,4084,3448,266,3998,3034,387
-3157,-93,17,3602,2354,633,3335,1715,802
-3635,613,17,2970,1119,496,2583,145,896
-2601,1293,17,2354,-82,19,1813,-1462,638
-1234,756,17,1286,-205,17,1104,-2947,113
-360,-594,17,316,109,17,795,-2289,1083
-1118,-1576,17,93,1065,17,529,-1334,1806
-2018,-1027,17,238,1338,17,331,-518,1704
-2022,349,17,144,1048,233,160,250,1043
-2048,1588,17,-87,368,412,166,202,815
-1107,2311,17,-372,-434,337,383,-747,1116
-177,1399,17,-625,-1169,18,602,-1708,1073
681,273,17,-48,-2161,17,813,-2636,684
1625,-617,17,1085,-3277,70,1010,-3476,145
2304,-1835,17,1791,-4892,85,1190,-4043,432
2194,-3400,17,2354,-5095,136,1364,-4591,370
1900,-4505,24,2454,-4617,17,1537,-5010,224
1414,-5053,236,1860,-4176,17,1676,-5009,445
1464,-5071,326,1891,-4139,17,1731,-4906,366
1797,-5026,220,2483,-3853,17,950,-3885,335
2043,-4835,45,3241,-3945,17,275,-2996,146
1964,-4115,17,3550,-3466,17,-301,-2212,161
1601,-2779,17,3673,-2322,105,-708,-1488,168
1197,-1267,38,3735,-680,71,-624,-335,267
831,290,99,3318,830,103,-392,1045,113
442,1967,17,2408,2224,58,19,2627,100
55,3668,17,1493,3263,17,382,4061,93
492,5055,158,543,4262,17,669,5206,93
517,4269,1330,44,3117,394,669,5206,93
543,3429,1993,-400,1917,467,669,5206,93
567,2612,1734,-893,586,193,669,5206,93
588,1875,1182,-1138,-153,100,669,5206,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-257,3899,43,-1991,2497,17,0,0,93
-65,4392,105,-1418,1819,17,0,0,93
175,4939,17,-635,802,17,0,0,93
141,4755,17,634,-260,129,-484,543,153
-279,4207,17,1953,-1154,25,-1749,2225,108
-1581,4266,17,2619,-585,17,-2852,3694,97
-3122,4124,17,3612,57,17,-3405,4519,523
-3743,4297,853,3884,1246,24,-3304,4589,1100
-3363,4674,1546,3753,2992,17,-3207,4658,1335
-3142,4893,1110,2968,4227,17,-3108,4727,1224
-3144,4891,964,1450,4809,17,-3012,4793,763
-3006,4888,75,288,5099,17,-2884,4788,128
-2137,4578,17,-102,5113,17,-2396,4189,185
-2006,3989,112,-415,5049,17,-2085,3591,379
-2061,3366,51,-684,4495,17,-2227,2392,823
-2264,2197,17,-924,3413,17,-2362,1246,897
-2626,604,17,-921,1724,17,-2493,138,629
-2556,-834,91,-1004,113,17,-2607,-1036,129
-2237,-2469,84,-281,-1362,17,-2664,-2809,98
-2107,-3780,17,387,-2607,17,-2714,-4394,94
-2939,-4208,17,566,-2941,17,-2611,-5015,535
-3186,-4854,360,2304,4608,27,-2419,-5017,903
-2685,-5095,852,2363,4378,17,-2235,-5019,921
-2079,-5103,621,2982,4184,17,-1792,-4887,604
-1909,-4785,17,2980,3729,17,-1100,-4633,155
-1419,-4145,17,2346,3376,17,-1038,-4502,432
-1103,-3167,17,1203,3206,17,-2660,-4296,541
-1792,-2313,17,77,3136,17,-3841,-3876,322
-3297,-2454,87,-447,2876,17,-3760,-2911,160
-4053,-3000,154,-913,2558,17,-3476,-2152,116
-3384,-3210,17,-902,2576,17,-3241,-1518,94
-2863,-2161,17,-1131,1994,17,-3055,-1016,93
-3245,-553,17,-1835,1189,113,-2908,-617,93
-3665,1076,17,-2590,180,75,-2770,-243,93
-3602,2616,17,-3167,-1428,17,-2353,350,144
-3190,4133,17,-3167,-2909,17,-1545,1306,113
-1763,4210,17,-3418,-4455,47,-1930,187,291
-933,2689,17,-3425,-4614,964,-2685,-1605,242
-1097,1008,17,-2868,-4987,1362,-3386,-3252,166
-895,-449,17,-1869,-4736,1382,-3659,-4264,527
164,-1487,17,-848,-4476,1146,-3322,-4479,1154
837,-2021,17,111,-4002,825,-2996,-4687,1421
1300,-2863,17,871,-2861,1122,-2670,-4894,1338
755,-3483,17,1771,-1509,1136,-1577,-4518,880
-472,-4027,73,2641,-202,802,-500,-4204,149
-1569,-4496,212,-256,3840,26,-616,-5204,226
-2756,-3636,455,-256,3840,17,-616,-5204,226
-4062,-2690,389,-256,3840,17,-616,-5204,226
-3968,-2135,109,-256,3840,17,-616,-5204,226
2048,2560,25,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-213,4021,17,0,0,93
2048,2560,17,6,4187,17,0,0,93
2048,2560,17,31,3697,17,0,0,93
2048,2560,17,-13,2883,17,0,0,93
1817,2396,17,-898,2473,17,0,0,93
929,1811,17,-2298,1805,17,0,0,93
130,708,49,-3376,409,17,0,0,93
-134,-558,96,-3223,-783,17,-574,-826,286
-888,-978,16,-2016,-1208,17,-1316,-2082,251
-1582,-1657,88,-1469,-2269,17,-2033,-3279,161
-2249,-2867,73,-474,-3431,17,-2691,-4350,109
-2862,-3990,17,577,-4666,120,-2993,-4907,383
-3284,-4759,355,1074,-4389,687,-2920,-4948,662
-2336,-4881,754,1538,-3268,1296,-1978,-5019,780
-1341,-4868,653,2041,-2049,1630,-607,-4993,624
-206,-4872,199,2562,-788,1617,659,-4969,148
95,-4118,189,2048,2560,17,693,-5207,302
-219,-2713,257,2048,2560,17,693,-5207,302
-627,-1191,82,2048,2560,17,693,-5207,302
-1079,-23,17,2048,2560,17,693,-5207,302
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,1629,2128,17,0,0,93
256,3840,17,922,1217,17,0,0,93
256,3840,17,-17,64,135,0,0,93
256,3840,17,-839,-192,268,0,0,93
238,4137,164,-1568,-336,107,0,0,93
64,4835,158,-2272,-481,16,0,0,93
-78,5400,19,-3017,-159,17,-91,-172,103
-11,5104,17,-3666,-142,17,-1208,-661,340
-167,4370,17,-3666,-1254,17,-2362,-1218,216
-1219,4211,17,-3690,-2752,65,-3311,-1669,179
-2704,4156,17,-3612,-4284,95,-3994,-2062,288
-3513,3418,17,-2974,-5009,467,-3883,-2339,585
-3620,2488,17,-1789,-5102,169,-3759,-2606,536
-3499,1196,17,-1374,-4023,17,-3630,-2911,169
-2958,-449,17,-2168,-2749,17,-3188,-4562,277
-2190,-1923,17,-3006,-1405,94,-2224,-4973,124
-1012,-2304,17,-2722,22,75,-2300,-4271,97
-479,-1187,22,-2575,1540,17,-3833,-2819,93
-554,316,95,-2882,2702,17,-3973,-1920,804
-545,2079,17,-3135,4054,17,-3933,-1042,1249
28,3431,17,-2809,4827,17,-3893,-183,1331
9,4760,17,-2135,4611,17,-3780,699,1131
-628,5127,17,-1688,3818,38,-2813,2088,1343
-553,5165,154,-1411,2662,87,-1801,3545,1215
-642,5071,480,-1170,1316,38,-845,4921,751
-1193,4652,532,-1240,-376,96,-814,3796,1296
-1731,4179,357,-1381,-1913,17,-906,2416,1693
-2361,3798,17,-2477,-3195,17,-996,1067,1734
-3138,3182,17,-3197,-4509,75,-1082,-222,1440
-3514,1938,17,-2822,-5067,386,-1166,-1498,813
-3500,500,17,-3053,-4899,104,-1578,-2676,223
-3561,-997,17,-2864,-3972,17,-2522,-3575,126
-2959,-1773,17,-2270,-2831,17,-3102,-4514,231
-2028,-2225,17,-2586,-2113,17,-2562,-4763,379
-1583,-3447,17,-2673,-2466,17,-1848,-4652,152
-1412,-5050,199,-2634,-3668,17,-1667,-5000,417
-1316,-5024,44,-2093,-4821,98,-1718,-4997,1016
-1459,-4668,17,-1778,-4950,72,-1767,-4994,1254
-1324,-3924,17,-1587,-4934,18,-1815,-4991,1156
-1063,-2982,17,-1775,-5097,140,-1864,-4989,710
-1474,-2268,17,-2460,-4859,16,-1906,-4930,170
-1962,-2666,17,-3103,-3776,17,-483,-4863,611
-1249,-3372,17,-3281,-2392,60,872,-4638,681
166,-2825,17,-3440,-833,83,2183,-4422,409
1560,-2323,17,-3356,836,17,3323,-4231,216
2676,-2632,17,-2268,723,17,3848,-3841,309
3813,-3170,137,-1580,-64,17,3971,-3286,172
4013,-3454,450,-953,-978,17,3924,-3856,1143
3987,-3730,503,-498,-1857,17,3627,-4226,1708
3958,-4039,231,-282,-2274,17,3193,-4375,1801
3377,-4215,16,-174,-2363,17,2759,-4524,1538
2750,-3821,17,28,-2569,17,2353,-4662,953
2361,-3086,17,440,-3338,17,1957,-4802,134
1704,-3392,17,909,-3893,247,1762,-4921,563
1605,-4209,255,1068,-4393,307,1559,-5018,663
1418,-5011,620,1158,-4651,121,1240,-4997,509
1273,-5057,676,1467,-4595,17,1136,-4540,144
1114,-5053,363,1870,-3594,17,1080,-4134,361
977,-5035,65,1907,-2028,17,1425,-2825,657
905,-5113,111,2100,-502,17,1771,-1517,596
879,-5291,402,2039,1231,92,2101,-267,188
879,-5773,233,1877,2787,67,2306,675,284
535,-5691,30,1248,4420,17,2484,1534,200
135,-4738,93,-48,4860,163,2632,2300,163
-300,-3664,16,-445,3762,829,2561,3008,130
-431,-2367,100,-903,2499,1237,1386,3771,101
-585,-590,47,-1315,1359,1277,255,4543,95
-728,1061,17,256,3840,16,-48,5212,125
-858,2568,17,256,3840,16,-48,5212,125
-976,3932,17,256,3840,16,-48,5212,125
-1071,5037,30,256,3840,16,-48,5212,125
0,4608,17,256,3840,16,0,0,98
0,4608,17,232,3695,17,0,0,93
0,4608,17,5,2723,17,0,0,93
0,4608,17,-15,1291,17,0,0,93
0,4608,17,-164,-243,110,0,0,93
0,4475,17,-500,-1528,65,0,0,93
-480,3965,17,-1360,-1891,17,0,0,93
-1675,4121,17,-2505,-1359,17,0,0,93
-2983,4210,17,-3355,-512,17,0,0,93
-3463,3278,17,-3535,728,17,122,299,233
-2512,2766,17,-3476,2091,17,580,2223,649
-1622,3818,17,-3541,3591,17,1038,4149,724
-1052,4700,17,-2611,4397,17,1422,4404,421
-296,4836,17,-1534,4478,17,1695,3411,231
-291,4834,17,-1124,4096,17,1918,2582,315
-123,4731,17,-945,3015,17,1299,2720,618
-285,4171,17,-740,1616,17,491,3099,709
-994,3760,17,-151,305,17,-300,3470,461
-2109,3191,17,421,-763,17,-1014,3452,233
-2553,2081,17,881,-1747,17,-1554,2572,466
-2515,978,17,1592,-2572,17,-2087,1702,352
-1880,-200,46,2684,-3094,17,-2313,766,259
-1417,-1456,365,3438,-4319,102,-1805,-449,577
-870,-2859,382,3350,-4671,462,-1309,-1636,542
-265,-4496,146,3298,-4740,529,-567,-3091,379
81,-5528,24,3470,-4569,443,619,-3868,266
-402,-5753,33,3922,-4057,155,2409,-3779,178
-561,-5172,17,3718,-2654,17,3192,-4451,351
-397,-4251,17,3659,-985,17,1846,-4066,491
-363,-3376,79,3501,526,17,560,-3698,284
-265,-3106,89,2512,1954,17,-306,-3322,376
-263,-2743,17,1204,3065,17,-319,-2837,943
-226,-1992,92,360,3935,20,-331,-2374,1157
-111,-814,66,-696,4716,110,-343,-1900,1031
-38,384,17,-1816,3769,614,-355,-1431,547
-169,1655,17,-3042,2731,800,-200,207,453
-1203,2954,17,-3991,1794,639,-30,1980,94
-1960,4261,17,0,4608,17,-87,3684,163
-3057,4470,114,0,4608,17,-256,5214,133
-3792,4248,301,0,4608,17,-256,5214,133
-4004,3925,194,0,4608,17,-256,5214,133
-2048,2560,17,0,4608,17,-256,5214,133
-2048,2560,17,0,4457,17,0,0,100
-2048,2560,17,0,3698,17,0,0,93
-2048,2560,17,0,2781,17,0,0,93
-2048,2560,17,22,2018,17,0,0,93
-1945,2469,17,862,1569,17,0,0,93
-1170,1898,17,1946,1118,17,0,0,93
-232,939,17,3404,492,158,0,0,93
168,-17,107,4047,340,295,0,0,93
719,-314,17,4030,325,116,0,0,93
1431,-302,17,3379,61,17,996,84,295
2085,150,17,2295,522,17,2908,172,372
2171,1180,17,858,1331,17,3573,288,188
2376,2121,17,-545,2391,17,3790,625,719
2699,3127,17,-1500,2957,124,3012,708,1491
3001,4135,17,-2124,3281,60,1872,777,1877
2431,4748,17,-2490,3141,17,795,842,1905
1371,4771,17,-2038,2509,17,-282,907,1592
341,4825,17,-966,1582,17,-1335,970,940
-422,4198,17,401,985,17,-1720,1655,251
-885,2690,17,2031,1038,17,-1246,2560,304
-969,1140,165,3526,626,17,-1104,2196,438
-1006,-462,96,3760,-672,17,-967,1845,227
-546,-1672,17,3686,-1631,17,-629,646,396
731,-1975,17,3018,-2403,17,-119,-1315,624
1947,-1783,17,1986,-3292,172,385,-3255,507
2996,-2103,52,823,-4167,225,1885,-4085,492
4033,-2462,239,-533,-5010,245,3649,-4135,389
3911,-2568,419,-879,-5554,258,3655,-2821,106
3788,-2685,248,-836,-5647,505,3559,-2925,502
3718,-2724,17,-357,-5647,422,2543,-3563,749
3383,-2240,17,133,-5641,46,1515,-4209,659
2227,-2269,17,340,-5379,91,598,-4397,105
573,-2173,17,509,-4994,85,-752,-5053,94
-863,-1549,17,605,-4714,36,-1212,-4189,277
-2436,-796,17,531,-4872,17,-1662,-3202,241
-3707,216,17,129,-4731,17,-2535,-2137,93
-3419,1739,17,32,-4032,17,-3692,-1091,93
-3015,3123,17,80,-2921,35,-3987,-331,579
-2588,4070,17,10,-1473,97,-3706,476,1072
-2154,4363,17,-69,56,17,-3228,1460,1408
-1460,4538,85,-126,1160,17,-2771,2401,1388
-723,4545,232,-2048,2560,16,-2309,3351,1012
-711,2953,480,-2048,2560,16,-1120,4516,186
-717,1268,379,-2048,2560,16,-439,5209,437
-713,-172,41,-2048,2560,16,-439,5209,437
-256,3840,17,-2048,2560,16,-439,5209,437
-256,3840,17,-1943,2452,17,-439,5209,437
-256,3840,17,-1242,1724,17,0,0,100
-256,3840,17,-443,736,38,0,0,93
-256,3840,17,125,-166,254,0,0,93
-299,3701,17,405,-181,417,0,0,93
-1063,3423,17,679,-191,213,0,0,93
-2183,4019,17,974,-152,17,0,0,93
-3212,3724,17,1559,291,17,0,0,93
-3031,2854,17,2142,1055,17,0,0,93
-1883,3058,17,2649,2285,17,0,0,93
-1455,3989,17,3075,3738,17,946,-104,162
-1153,4544,17,2976,4975,121,2544,142,112
-599,5003,17,1843,5098,150,3984,373,182
316,4941,85,1923,4559,17,4000,512,744
1298,4810,341,2423,3572,75,3995,648,952
2689,4469,644,3178,2290,253,3599,1624,1308
3933,4099,682,4079,926,238,3147,2714,1402
4042,3347,131,4020,60,100,2694,3805,1155
3299,3020,107,3270,275,17,2638,4769,1140
2340,2874,189,2696,1216,17,2986,4429,1910
1099,3447,21,1762,2271,17,2970,3685,1545
730,4331,17,668,3592,17,2956,2983,878
1477,4874,206,-786,4305,17,2763,3121,543
2660,4979,180,-2217,4560,17,2353,4324,720
3309,4656,112,-2737,4510,17,2004,4768,533
3092,4786,55,-2795,4308,17,1464,4242,128
2325,4728,30,-3077,3559,225,94,4357,105
1158,4467,91,-3689,2544,191,-1134,4432,93
-43,4238,17,-4031,1804,117,-2264,4485,93
-1097,4424,17,-3983,2039,71,-3192,4523,94
-2153,4179,17,-3915,1998,32,-3589,4342,360
-3116,3993,17,-3864,1433,21,-3466,4078,657
-3825,3433,18,-3568,786,17,-3257,3831,676
-3779,2743,17,-3365,-249,17,-3067,3584,408
-3822,2067,17,-2293,-1100,17,-3213,3104,1071
-3798,1343,99,-1067,-2010,17,-3356,2635,1373
-3909,438,92,401,-2852,17,-3493,2187,1327
-3783,-418,17,650,-3820,17,-3633,1729,927
-3512,-1465,17,227,-4211,89,-3764,1270,223
-3639,-2809,17,-424,-4564,204,-3634,-48,266
-3211,-4101,20,-1270,-4802,99,-3508,-1293,140
-1885,-4883,110,-1751,-4464,17,-3394,-2366,94
-1085,-5103,316,-1567,-3575,17,-3291,-3309,101
-1438,-5103,757,-1540,-2103,17,-2942,-4122,145
-1927,-5103,207,-1766,-305,17,-1632,-4929,163
-1832,-4180,17,,,,-456,-4655,265
-1269,-2725,17,,,,-862,-5044,397
-816,-1262,17,,,,-618,-4207,264
220,66,17,,,,-398,-3544,187
,,,,,,-193,-3010,111
,,,,,,839,-2111,242
,,,,,,2268,-1055,137
