games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1233,4496,538,-2663,-948,17,-2836,-423,341
-497,5513,23,-2865,382,98,-2326,1040,118
-556,5372,18,-2939,1815,21,-1817,2698,98
-1145,4782,17,-3172,3057,17,-1316,4289,93
-1143,4833,17,-2789,4175,17,-586,4458,393
-668,5150,90,-1479,4219,17,185,4230,469
118,5846,52,20,3857,17,947,4005,208
-524,5955,153,1680,3384,17,2323,3849,297
-749,5302,16,2674,2477,17,3784,3641,318
-799,4068,94,2855,2284,17,2698,3223,147
-893,2720,20,2714,1707,17,1798,2886,141
-506,1828,17,1621,966,17,589,2436,94
-126,1957,104,398,584,17,-524,2019,93
-169,2362,45,-794,440,17,-1560,1630,93
245,2306,17,-2080,127,17,-2472,1210,97
897,1839,99,-3176,-98,73,-3568,75,93
1985,1145,43,-4079,158,279,-3984,-789,520
3081,414,17,-4042,-392,133,-3949,-1454,814
3716,-829,17,-3826,-1703,18,-3789,-2256,805
3070,-2200,17,-3490,-3293,17,-3347,-3348,540
2295,-3646,17,-2546,-4501,17,-2964,-4329,157
1023,-4792,17,-1675,-4856,17,-2636,-4916,420
-354,-4751,106,-1769,-4825,17,-1923,-4715,651
-1366,-4579,395,-1330,-4718,17,-1052,-4435,635
-2103,-4285,418,-396,-4482,17,45,-4037,444
-2803,-3968,177,941,-3847,109,1097,-3657,187
-3126,-3494,17,2077,-2724,178,2334,-2492,478
-2550,-2778,17,3160,-1501,35,3589,-1279,437
-1764,-2262,17,3448,-395,60,3554,-402,153
-785,-1590,17,3728,840,68,3858,626,266
114,-950,17,3780,1553,17,3871,1505,133
1192,-580,17,3892,1434,27,3897,1331,306
2423,-709,17,4005,1149,88,3742,975,150
3295,-4,40,3644,613,59,3677,762,163
3851,298,92,2973,635,82,3789,-851,110
4079,260,286,2367,725,17,3889,-2445,102
4079,-332,698,1552,-152,17,3888,-3804,114
4079,-1449,644,1247,-1720,93,3407,-4519,413
3939,-2863,38,981,-3310,17,2835,-4980,419
3020,-4159,17,1776,-4801,22,2237,-5018,174
1929,-5012,29,2613,-5008,39,3375,-4538,442
654,-4543,17,2475,-4823,17,4002,-3495,471
-772,-4302,93,2747,-4358,17,3765,-2677,445
-2477,-4184,29,3112,-3721,17,2738,-2722,1071
-3695,-3390,17,2410,-3563,17,1745,-2766,1344
-3167,-2365,17,1660,-4151,17,751,-2810,1275
-2298,-2658,17,746,-4509,17,-242,-2853,849
-2036,-3668,17,-230,-4804,17,-2249,-3426,616
-2413,-4489,17,-1211,-4841,17,-3761,-3820,325
-2001,-5100,141,-2056,-4389,17,-2916,-3386,957
-1285,-4764,17,-1610,-4046,17,-2071,-2953,1249
-797,-3684,223,-977,-4517,17,-1255,-2534,1190
-259,-2439,569,-143,-4707,17,-466,-2128,802
-237,-1131,639,135,-4035,17,-633,-486,381
-242,38,437,-54,-3085,17,-948,1104,255
-362,1322,16,-444,-2255,17,-2719,793,110
-1314,1419,17,-1341,-2260,17,-3921,348,389
-2177,840,17,-2363,-2734,17,-3685,-57,1252
-2174,-148,104,-3178,-3842,17,-3466,-434,1719
-1946,-1556,59,-2868,-4431,17,-3246,-811,1846
-1304,-2605,17,-2326,-3926,17,-3039,-1168,1637
-66,-2959,17,-2327,-3034,184,-2822,-1541,1060
477,-3849,17,-2511,-1847,397,-2290,-1839,515
-182,-4462,17,-2255,-1324,344,-1492,-2068,184
-276,-4542,17,-1979,-754,20,-820,-2843,651
217,-4343,163,-1322,-664,17,-134,-3663,783
1172,-4258,171,-1118,-1405,17,425,-4500,653
1935,-4141,17,-434,-2412,17,660,-5212,510
2866,-3383,88,-688,-1568,17,660,-5212,510
3849,-2582,18,-1049,-599,30,660,-5212,510
3951,-1863,539,-1328,111,228,660,-5212,510
256,-3840,34,-2048,-2560,34,0,0,97
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
358,-3645,17,-1896,-2408,17,0,0,93
1248,-3466,17,-1175,-1626,17,0,0,93
2518,-3944,17,-317,-539,66,0,0,93
3587,-3990,17,602,163,99,587,734,129
3941,-2636,42,1444,752,17,1319,1677,97
3740,-1122,17,2105,1377,75,1978,2489,93
3565,563,17,2812,2590,83,2594,3420,94
2951,2047,17,3570,3764,17,3089,4839,268
1607,1943,17,3661,4379,709,2781,4998,927
328,1540,17,3016,4985,1141,2491,5026,1186
-938,2062,17,2115,5102,1134,1786,4837,1159
-871,3063,17,1433,5103,1219,498,4126,948
-851,3417,17,1212,5103,517,-771,3413,409
-1605,3444,17,2159,4944,16,-1799,2833,322
-1846,2275,17,2913,4331,17,-2681,2333,450
-2700,969,17,2868,3184,17,-3544,1843,230
-4001,964,76,2222,1761,17,-3987,1460,383
-3600,1564,641,1343,473,17,-3701,2086,759
-2812,2231,545,202,820,17,-3280,3148,863
-2090,2857,169,-109,1175,17,-2833,4273,618
-1586,3400,16,-384,1518,17,-3022,4629,1266
-1802,3596,17,-448,1603,17,-3036,4747,1568
-1896,3664,17,-270,1361,17,-2846,4620,1512
-1627,3530,17,-559,1612,17,-2552,4626,1385
-1736,3820,90,-688,1989,17,-2157,4763,1187
-1711,4412,310,-692,2205,17,-1767,4898,648
-1622,5088,370,-657,2757,17,-1111,4822,512
-1315,5103,284,-141,3652,136,-283,4433,440
-988,4682,17,286,4692,244,-17,5212,291
-1105,3452,75,991,3721,872,-17,5212,291
-1108,1984,49,1697,2615,1241,-17,5212,291
-885,761,17,2492,1372,1311,-17,5212,291
-901,-117,17,3304,100,1005,-17,5212,291
-256,-3840,17,256,-3840,16,0,0,93
-256,-3840,17,256,-3840,16,0,0,93
-256,-3840,17,256,-3840,16,0,0,93
-256,-3840,17,256,-3840,16,0,0,93
-256,-3840,17,256,-3840,16,0,0,93
-279,-3759,17,249,-3765,17,0,0,93
-974,-3438,17,82,-2956,17,0,0,93
-2056,-3784,17,55,-1638,17,0,0,93
-3431,-3940,17,23,-237,88,402,-327,214
-3747,-3081,17,315,986,80,2792,-1634,731
-2631,-2643,17,1095,1971,17,3358,-2780,862
-1361,-3634,17,2170,1475,86,2018,-3756,622
-252,-4632,129,3384,335,89,698,-4717,120
845,-5350,147,3865,-969,20,1628,-4745,691
879,-5537,162,3303,-2295,17,3310,-4516,1053
879,-5168,212,2271,-2790,73,3603,-3595,990
1003,-4649,21,1179,-3319,71,3780,-2621,593
1620,-4297,17,354,-3755,17,3778,-1697,197
1996,-3336,17,239,-3839,17,3405,-1009,238
1901,-2003,17,-63,-4364,17,2981,-479,194
2583,-750,17,-125,-4479,17,2052,-805,488
3683,-964,17,-286,-4147,17,1154,-1121,433
3768,-1913,17,-210,-4481,17,476,-2171,115
3430,-3287,17,19,-4834,17,142,-4140,160
2794,-4458,17,11,-4581,100,486,-4381,435
1827,-4501,17,2,-4298,17,1097,-4010,580
1800,-3875,101,-245,-4500,17,1700,-3644,371
2101,-2741,143,-164,-4371,17,2069,-2524,502
2415,-1541,24,-80,-3598,17,2348,-1110,582
2728,-201,17,-77,-2440,17,2630,322,315
3274,1044,17,-51,-975,17,2875,1514,230
-2304,-4608,34,-27,397,17,3099,2549,214
-2236,-4346,17,-2,1778,17,3299,3444,152
-1650,-3978,25,1,1720,17,3469,4184,116
-826,-3291,94,369,1220,17,3073,4483,292
138,-2469,17,496,1119,17,2711,4738,143
922,-1171,27,966,1445,17,2686,4464,177
1711,219,160,1553,2136,17,2587,3971,149
2530,1239,126,1947,2418,92,2370,3118,465
3236,2227,17,2535,2404,209,2090,2052,598
3386,3420,17,3213,2275,76,1829,1056,369
2903,4362,17,3821,1915,17,1571,365,291
1849,4208,115,3643,705,17,792,1436,1233
734,3374,90,3253,-312,17,30,2483,1816
-79,2485,17,2107,-469,17,-673,3467,1805
-102,999,98,950,-18,99,-1276,4324,1315
-47,-654,16,-345,552,68,-1872,4898,471
278,-2272,17,-1780,579,17,-2049,4129,234
622,-3912,17,-3169,73,17,-2077,3188,220
1689,-4655,17,-3868,-766,21,-1905,1817,161
2966,-4028,17,-2737,-1059,17,-1670,413,117
3965,-4034,470,-1368,-1425,19,-1025,-1197,109
3586,-4454,1013,-16,-2226,94,1234,-1841,157
2976,-5007,436,1107,-3448,55,3711,-2299,111
2614,-4485,30,2088,-3868,17,3975,-2548,1090
2539,-3602,239,2547,-4316,17,3910,-2755,1781
2283,-2405,222,2187,-5049,50,3530,-2926,1940
1973,-1041,15,1794,-4760,17,3170,-3088,1747
682,-808,17,1999,-4270,17,2815,-3247,1212
-39,-2184,17,2257,-3717,245,2213,-3542,378
664,-3483,17,2743,-2676,264,1124,-4135,418
2258,-4018,17,3174,-1747,68,173,-4672,600
3271,-2941,43,3254,-1409,17,-757,-5198,447
0,-4608,17,3254,-1409,17,-778,-5210,439
0,-4608,17,3254,-1409,17,-778,-5210,439
0,-4608,17,3254,-1409,17,-778,-5210,439
0,-4608,17,3254,-1409,17,-778,-5210,439
0,-4608,17,-256,-3840,16,0,0,93
0,-4526,17,-256,-3840,16,0,0,93
297,-3836,17,-256,-3840,16,0,0,93
1490,-3321,17,-256,-3840,16,0,0,93
2794,-4102,17,-256,-3840,16,0,0,93
3897,-3915,53,-253,-3791,17,0,0,93
3920,-2418,33,-58,-3006,17,0,0,93
3538,-901,17,-26,-1649,17,0,0,93
3862,660,20,42,-229,101,124,-86,379
4079,2048,703,140,1094,52,1113,1078,1737
3958,3537,817,-48,2354,17,1877,1924,1318
3362,4580,774,-870,3280,17,2544,2648,286
2729,5081,534,-2280,3811,17,3003,3145,611
2666,4824,15,-3647,4213,45,3418,3595,901
1819,4271,40,-3805,3365,17,3810,4021,832
953,3107,87,-3037,2614,17,2553,4972,732
120,1975,17,-2084,2776,17,1193,4588,375
-1060,897,17,-1611,3295,17,-600,4718,353
-1497,-727,17,-1717,3950,17,-2564,4868,531
-1369,-2447,17,-2780,3677,17,-3435,3970,361
-2035,-3676,17,-3885,2833,23,-3961,3013,229
-3368,-4498,195,-4079,1774,330,-3965,1436,922
-3868,-3731,20,-3603,1126,17,-3916,-145,1268
-3001,-3455,17,-3633,-166,17,-3870,-1657,1264
-1895,-4385,17,-3617,-1914,17,-3824,-3187,913
-1142,-5104,142,-3441,-3430,17,-3466,-4196,276
-144,-5134,76,-2449,-4455,17,-2695,-4269,359
425,-5234,17,-1470,-4505,17,-2017,-4316,403
316,-4920,17,-1489,-4628,181,-1638,-4608,595
29,-4232,17,-1595,-5061,166,-2116,-4989,1464
-805,-4333,17,-1696,-4930,17,-2523,-4705,1826
-1743,-4466,17,-2283,-4937,18,-2929,-4420,1847
-2437,-3746,17,-2916,-4890,35,-3322,-4145,1527
-2761,-2315,95,-3093,-4729,36,-3710,-3874,868
-2992,-777,93,-3224,-4539,24,-3687,-4118,251
-3385,832,17,-3544,-3894,85,-3412,-3601,565
-3321,2328,46,-3903,-3518,63,-3375,-2367,1256
-2933,3049,151,-3580,-3192,17,-3339,-1161,1602
-2538,3639,15,-3561,-2278,17,-3304,46,1606
-3081,4297,83,-3852,-962,19,-3270,1214,1270
-3463,4577,401,-3232,299,17,-3237,2381,584
-3907,4121,366,-2195,1006,17,-3742,3321,388
-3814,3208,15,-1739,1483,17,-3656,3990,272
-2577,2018,17,-1846,1094,17,-3249,4456,185
-1051,2011,17,-1883,1310,17,-2863,4570,720
-639,2256,17,-1924,1985,17,-2295,4495,900
-455,2211,49,-1746,3115,17,-1733,4422,742
-230,2187,321,-1263,4240,205,-1162,4397,259
10,2274,538,-625,4923,160,-845,4700,1014
0,2404,469,116,5418,20,-602,4017,1356
7,2586,42,782,4828,17,-364,3349,1360
299,2579,17,1035,3716,17,-122,2666,1012
1135,2314,108,996,2284,17,122,2465,842
2120,1977,75,714,1102,17,384,2829,974
3159,1287,17,305,823,17,652,3201,756
3491,-19,17,752,998,17,1203,3048,434
2615,-579,17,1835,1397,61,2060,2367,129
1910,330,17,2952,2144,224,2500,2435,297
1360,1392,17,4032,2870,148,2525,3397,221
207,1098,17,3966,2762,57,3213,4397,211
-261,-630,17,3484,2542,17,2948,3784,531
-118,-2195,17,2693,2518,232,2440,2932,555
464,-3731,17,1391,2584,311,2200,1882,639
1856,-3898,17,102,2615,188,2100,483,690
2983,-3346,17,-1323,2535,17,2006,-855,397
3688,-4052,21,-2378,1829,17,1932,-1996,224
2985,-4700,17,-3189,733,17,1882,-2923,291
2042,-4953,18,-3536,-642,17,1837,-3790,143
903,-4590,17,-2686,-1729,17,1760,-3354,608
-471,-4234,17,-1756,-2558,17,1682,-2919,732
-2250,-4305,17,-359,-2886,17,1607,-2494,507
-3774,-3759,17,1294,-2287,112,1338,-2102,154
-4079,-2589,953,2326,-1165,151,-187,-1746,206
-3504,-1247,1256,3557,60,17,-1554,-1422,138
-2719,56,1158,3886,-361,25,-2822,-1114,108
-1895,1452,709,3362,-1104,90,-3964,-972,150
-1119,2799,27,2658,-2069,86,-3813,-1232,813
-1050,3810,17,1881,-3108,17,-3123,-1405,1118
-905,4067,17,798,-3162,17,-1651,-1018,759
-421,3791,17,649,-1936,55,-277,-656,102
-483,2969,17,646,-344,287,526,-118,535
-478,2883,17,757,1237,165,297,1546,1135
-388,3509,17,860,2470,17,78,3136,1375
-492,3215,213,766,2707,17,-141,4728,1273
-737,2037,378,212,2976,49,-309,4278,880
-1004,722,235,-577,3548,269,-371,3800,339
-1275,-549,27,-1151,4227,217,-76,4988,98
2048,-2560,16,-2071,4308,153,106,5205,107
2048,-2560,16,-3564,3700,83,106,5205,107
2048,-2560,16,-4048,3220,553,106,5205,107
2048,-2560,16,-4039,2838,858,106,5205,107
2048,-2560,16,0,-4608,17,0,0,93
2048,-2560,17,0,-4608,17,0,0,93
1667,-2274,17,0,-4608,17,0,0,93
634,-1553,17,0,-4608,17,0,0,93
66,-324,90,0,-4608,17,0,0,93
32,713,114,0,-4608,17,0,0,93
-37,946,89,0,-4284,17,0,0,93
-121,1101,17,0,-3557,17,0,0,93
-274,1662,84,9,-2724,17,42,-118,119
-746,2491,94,198,-1879,17,-293,1106,624
-1296,3220,17,-623,-1242,17,-615,2284,774
-2249,3716,17,-2173,-1071,17,-943,3489,573
-3131,3942,17,-3565,-132,17,-1250,4601,118
-3575,3076,96,-3417,1303,17,-1471,4841,348
-3734,1679,77,-2971,2184,17,-1646,4404,265
-3635,299,17,-3098,1935,17,-2763,3679,818
-3410,-1182,17,-3409,1236,17,-3857,2975,1041
-3250,-2829,17,-3455,1018,17,-3403,2477,828
-3144,-4394,17,-2909,1624,85,-2769,2057,282
-2329,-5068,72,-1594,2308,108,-2263,1724,352
-1903,-4877,16,-290,2625,17,-1812,1429,389
-1705,-4211,17,-222,1531,17,-1372,1141,88
-990,-3567,17,-783,348,17,-1786,200,435
-124,-3703,17,-1927,-854,231,-2196,-709,426
700,-4180,17,-2879,-1439,273,-3224,-1028,430
608,-4566,17,-3962,-2091,101,-3785,-1128,227
99,-4317,17,-3835,-2190,17,-3160,-1150,201
-461,-3371,17,-3403,-2743,17,-2535,-1236,113
-1311,-1926,17,-2355,-2728,17,-1706,-1625,93
-2389,-662,17,-1040,-2225,87,-1188,-2041,272
-3767,258,17,-333,-1315,72,-1453,-1151,822
-3785,1554,16,111,-456,17,-1718,-261,1032
-2781,1654,17,-491,265,17,-1976,609,890
-2058,391,75,-1358,587,17,-2223,1440,421
-1356,-1088,82,-2283,949,17,-2951,1369,301
-784,-2754,17,-2889,230,17,-4009,597,415
-1458,-4036,17,-2946,-732,17,-3399,66,296
-3094,-4080,17,-2595,-1698,17,-2886,-405,183
-3754,-2915,17,-2065,-2582,17,-2159,-1496,242
-2522,-1938,17,-1466,-2750,80,-1391,-2510,141
-1078,-2620,17,-1445,-2635,70,-997,-2008,163
-453,-4023,17,-1324,-2555,17,-638,-1731,199
-128,-5071,17,-630,-2410,17,-264,-1666,130
388,-5569,26,366,-1494,125,743,-1601,118
617,-5447,21,1288,-1066,73,2062,-1668,96
552,-5601,27,2161,-583,17,3234,-1703,93
481,-5675,30,3135,-203,17,4003,-1720,311
548,-5212,82,3910,-372,31,3739,-2003,930
1021,-4740,231,3960,-1210,53,3376,-2390,1339
1900,-3862,288,3678,-2344,17,2794,-2970,1528
2977,-2658,200,3257,-3455,17,2186,-3573,1381
4011,-1597,115,2460,-4509,17,1606,-4135,933
4079,-1274,361,1210,-4813,73,738,-4885,456
-2048,-2560,17,197,-3657,188,323,-5212,391
-2048,-2560,17,-238,-2105,82,323,-5212,391
-2048,-2560,17,-937,-1576,17,323,-5212,391
-2048,-2560,17,-1401,-1599,17,323,-5212,391
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2018,-2037,17,2048,-2560,17,0,0,93
-2942,-1855,17,2048,-2560,17,0,0,93
-3523,-2553,17,2048,-2560,17,0,0,93
-3360,-3741,17,2048,-2560,17,0,0,93
-2412,-4363,17,1652,-2070,17,0,0,93
-881,-3813,17,870,-1211,17,0,0,93
61,-2612,17,-50,-103,16,-7,128,124
-9,-1948,156,-1252,166,160,-67,1387,248
-147,-1312,438,-2611,252,67,-123,2658,122
-472,-368,815,-3231,186,17,-152,3718,96
-818,674,651,-3747,-147,17,-250,2962,707
-1146,1706,100,-3655,-828,17,-368,1902,1102
-1627,2441,17,-2607,-1056,17,-481,889,1130
-2420,2979,17,-1485,-1398,17,-616,-205,859
-1863,3783,17,-1061,-2401,17,-2485,-698,913
-700,3857,17,-1665,-2713,17,-3764,-1111,654
419,3515,82,-2405,-1706,20,-2702,-1317,185
1327,2662,308,-2950,-239,87,-2021,558,99
2337,1719,219,-3375,1260,17,-1453,2580,93
3087,1183,17,-3753,2518,17,-949,4376,93
256,-3840,17,-3735,3689,17,-718,5198,93
256,-3840,17,-3007,4233,17,-718,5198,93
256,-3840,17,-2346,4425,113,-718,5198,93
256,-3840,17,-1446,5047,51,-718,5198,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
516,-3524,17,-2048,-2560,17,0,0,93
1527,-3604,17,-2048,-2560,17,0,0,93
2879,-4051,17,-2048,-2560,17,0,0,93
3742,-3369,17,-2048,-2560,17,0,0,93
3437,-2013,17,-1737,-2249,17,0,0,93
2569,-542,17,-999,-1406,17,0,0,93
1747,989,117,-37,-229,122,-76,-129,213
1062,2336,255,982,370,89,-72,718,1034
278,3879,260,1932,480,17,-68,1556,1502
-468,5164,287,2944,107,17,-65,2356,1615
-851,5928,167,3867,-99,21,-62,3139,1396
-780,5474,21,4065,647,187,-60,3913,842
-336,4908,17,3410,1476,17,3,4486,453
353,4004,103,2677,2337,17,191,4622,782
1195,2878,66,2117,3046,17,375,4756,766
2455,2035,17,1231,4144,120,571,4891,398
3862,2703,88,539,5598,211,2025,4949,160
4071,3479,207,-13,5977,286,3092,4765,251
3232,4067,17,-462,5331,17,3516,4031,94
2474,4936,78,-7,4093,17,3860,3492,114
1645,5019,131,54,2682,17,3989,3035,211
779,4830,16,810,2514,17,3617,4111,347
,,,946,3138,17,2917,4675,207
,,,862,3654,17,2361,4856,169
,,,171,3672,17,2006,4467,140
,,,346,2904,17,2577,3527,238
