games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1846,-1168,87,2831,-4720,172,2708,-4936,250
753,-2203,17,3533,-4332,391,2210,-4333,136
-251,-3302,17,4037,-3722,307,1573,-4149,211
-86,-4724,17,3914,-3208,49,326,-5203,271
-693,-3443,385,3725,-2927,17,326,-5203,271
-1238,-2224,428,3667,-2864,17,326,-5203,271
-1600,-877,140,3667,-2864,17,326,-5203,271
-1251,271,17,3667,-2864,17,326,-5203,271
-256,-3840,17,-2048,-2560,17,0,0,93
-256,-3840,17,-2048,-2560,17,0,0,93
-256,-3840,17,-2048,-2560,17,0,0,93
-256,-3840,17,-2048,-2560,17,0,0,93
-256,-3840,17,-2048,-2560,17,0,0,93
-259,-3896,30,-1987,-2493,17,0,0,93
19,-4392,106,-1406,-1794,17,0,0,93
316,-4862,16,-560,-773,22,0,0,93
204,-4627,17,404,-65,191,-163,-177,145
-226,-4194,17,1091,-35,140,-483,-584,111
-1066,-4239,17,1422,29,17,-505,-1416,232
-1031,-4910,17,1019,-92,17,-253,-2850,320
-509,-5013,162,1238,-755,17,-50,-4560,500
96,-4646,738,1868,-1365,17,27,-5210,475
413,-3358,1501,2300,-2026,17,27,-5210,475
742,-2025,1930,2557,-2420,17,27,-5210,475
1036,-830,1935,2685,-2617,17,27,-5210,475
0,-4608,16,-256,-3840,17,0,0,93
0,-4608,16,-256,-3840,17,0,0,93
0,-4608,16,-256,-3840,17,0,0,93
0,-4608,16,-256,-3840,17,0,0,93
0,-4608,16,-256,-3840,17,0,0,93
0,-4608,16,-256,-3840,17,0,0,93
0,-4336,17,-165,-3355,17,0,0,93
0,-4578,17,0,-2287,17,0,0,93
0,-5309,17,19,-794,22,0,0,93
0,-5223,17,-63,-42,161,-43,421,648
0,-4543,69,-88,-35,149,-96,1245,1252
0,-3357,81,-141,-26,81,-146,2006,1493
0,-2311,17,-175,3,17,-198,2812,1400
-1,-1105,17,-25,458,17,-248,3582,962
-36,72,17,40,1280,17,-635,4226,561
-562,1268,17,119,2293,17,-1591,4669,440
-1329,2572,17,70,2932,17,-2441,4938,152
-2469,3903,17,200,2576,17,-3028,4592,167
-3630,4414,292,355,1801,17,-3463,4353,679
-4013,3934,633,431,938,17,-3519,3980,1454
-3884,3261,20,261,-85,17,-3576,3597,1911
-3475,2190,17,-15,-1138,17,-3533,3245,1729
-3580,579,92,-237,-2156,17,-3472,2918,1157
-3751,-1118,25,-765,-2904,17,-3413,2602,271
-3288,-2292,17,-1131,-3853,17,-3966,1419,398
-2227,-2039,17,-1171,-4419,17,-3548,536,436
-2507,-961,22,-1422,-4468,17,-3120,-368,122
-3038,-897,109,-1809,-4103,17,-4006,-1006,931
-3208,-1335,17,-1746,-4119,17,-3142,-1306,1372
-3371,-2060,17,-1192,-4113,17,-2299,-1600,1457
-3039,-3078,17,-324,-4214,17,-1484,-1883,1200
-2225,-4336,17,-34,-3993,17,-696,-2158,619
-1035,-4685,17,186,-2970,133,-40,-2415,278
257,-4651,17,9,-1963,248,430,-2659,547
833,-3538,165,-301,-952,93,868,-2886,460
1345,-2133,251,-781,-372,17,1786,-1753,591
1906,-594,132,-1752,-231,17,2853,-72,633
2516,941,17,-2676,-1229,17,3884,1553,348
3167,2454,46,-3120,-2582,17,3473,2760,172
3735,3991,111,-3208,-3862,17,3509,4319,550
3599,4432,298,-2402,-4751,17,2304,4210,511
3210,4697,67,-1421,-4989,24,1072,4098,117
2999,4183,51,-744,-5043,17,125,3619,441
3031,4889,166,-246,-4953,17,-807,2896,567
2854,4964,49,-188,-5264,17,-1739,2172,351
2447,4017,17,-97,-5523,24,-2529,1574,206
1460,3013,17,-97,-5523,24,-3188,1094,221
18,3453,17,-97,-5523,24,-3669,220,219
-1331,4138,17,-97,-5523,24,-3862,-1674,323
-2631,4284,17,-200,-5418,20,-3916,-3432,163
-2330,-4479,17,-387,-5280,17,-3432,-4484,362
-2101,-3979,17,-153,-5448,21,-2677,-5020,502
-1466,-4256,17,-211,-5406,19,-1976,-5019,337
-640,-4371,17,-670,-5073,46,-1358,-4855,103
-282,-4341,17,-1335,-4308,167,-1049,-4002,121
351,-4220,17,-2021,-3342,23,-757,-3275,98
1302,-4132,17,-1445,-2558,17,-502,-2715,96
1959,-4607,17,-3,-2853,79,207,-2780,166
1443,-5041,46,1532,-3121,104,1590,-2312,108
483,-4845,97,3012,-3607,17,2895,-1812,95
-1133,-4731,184,3255,-4501,24,3582,-2132,475
-2700,-4693,91,2644,-4676,17,2354,-2791,893
-3274,-4222,17,1427,-4850,17,1153,-3434,955
-2433,-3964,17,63,-4661,146,5,-4049,681
-1183,-4136,89,-1156,-4319,268,-811,-4340,451
285,-3833,90,-2191,-3979,167,-967,-4963,367
1912,-3546,17,-3057,-3418,17,-1163,-4686,137
3413,-3284,17,-2614,-2917,17,-1266,-4364,175
3762,-1846,16,-1990,-3769,17,-915,-3860,267
2556,-858,17,-1277,-4528,17,798,-2756,601
1430,447,17,-562,-4992,17,2436,-1701,570
978,2066,158,-84,-4978,17,3984,-704,212
724,3406,153,5,-4376,17,3069,-11,299
632,4154,101,9,-4432,17,2131,682,119
1620,3120,272,12,-5010,17,1397,1252,130
2552,2221,148,17,-5746,33,661,2343,259
3330,1777,17,20,-5975,215,-271,4291,330
2048,-2560,17,21,-5976,225,-704,5196,234
2048,-2560,16,21,-5974,213,-704,5196,234
2048,-2560,16,21,-5971,204,-704,5196,234
2048,-2560,16,21,-5968,193,-704,5196,234
2048,-2560,16,0,-4608,17,0,0,93
2048,-2560,16,0,-4608,17,0,0,93
1726,-2313,17,0,-4608,17,0,0,93
864,-1676,17,0,-4608,17,0,0,93
5,-545,19,0,-4608,17,0,0,93
337,650,116,0,-4608,17,0,0,93
731,1692,45,0,-4608,17,0,0,93
558,2279,17,0,-4600,17,0,0,93
492,3131,17,0,-4269,17,0,0,93
863,3834,17,282,-3730,17,1789,1153,317
1792,4226,17,1257,-3919,17,3700,2612,265
2909,4100,17,2511,-4358,17,3047,3799,344
3697,3040,17,2944,-4049,17,1933,4906,164
2801,1678,17,2218,-3969,17,1041,4590,439
1619,449,17,1329,-3969,17,191,4124,452
1757,-965,17,408,-4211,17,-621,3679,130
1899,-2578,17,-628,-4498,146,-1237,3377,230
1436,-3929,17,-1705,-4803,17,-2037,3025,109
884,-4640,17,-2638,-5030,44,-3594,2464,94
267,-4510,17,-3396,-4520,77,-3967,2007,678
185,-4495,17,-3367,-3850,17,-3736,1134,1154
-294,-4598,17,-3167,-3885,17,-3516,299,1274
-910,-4155,17,-2782,-4187,17,-3296,-537,1052
-646,-2963,17,-2182,-3785,17,-3083,-1344,498
-264,-1223,17,-2562,-3084,171,-2939,-2057,301
-49,416,125,-3016,-2040,330,-2450,-2041,1006
122,1931,107,-3301,-880,255,-1627,-1323,1821
168,2753,17,-3365,139,17,-1055,-722,1626
128,2883,191,-2608,124,17,-522,-115,863
-435,2990,233,-1820,914,17,-129,695,272
-1042,3127,16,-1443,2412,17,-210,2598,791
-666,3564,46,-879,3552,17,-295,4616,995
146,4088,202,-383,3531,17,-357,4125,833
987,4553,16,-306,2734,17,-408,3096,406
1874,4418,17,-333,1554,17,-388,3428,617
2819,4013,17,-276,521,17,-371,3731,477
3025,2967,94,175,-503,17,27,3828,1017
3268,1595,33,643,-1516,17,515,3884,1423
3561,200,17,1616,-2475,17,970,3936,1464
3095,-706,17,2882,-3703,17,1426,3988,1164
2290,-1162,17,2742,-4856,17,1861,4037,543
2091,-2147,17,1611,-5103,187,2579,3965,198
1780,-2743,17,592,-5100,44,3568,3695,143
1379,-2479,17,-423,-5081,17,3878,3232,735
1690,-1372,17,-670,-5059,17,3646,2727,1466
2330,8,136,-413,-5031,17,3424,2244,1831
2988,1391,294,-29,-5175,17,3202,1761,1854
3651,2709,88,333,-5067,17,2985,1289,1531
3927,3094,36,346,-5082,17,2776,833,879
3662,2756,17,219,-5305,17,2583,417,169
2940,2490,17,110,-5109,17,3607,1590,1115
2301,1944,17,14,-4591,17,3524,2731,1595
1620,2377,17,-12,-3922,17,2812,3732,1634
2074,2912,17,-50,-3075,17,2162,4645,1351
3039,2730,17,-219,-2154,17,1530,4683,788
3942,3136,107,-473,-1144,17,1173,4289,197
4054,3690,170,-607,-203,17,2377,4963,782
3310,4140,17,-367,593,17,3236,4451,850
2338,3666,17,245,880,17,3942,3855,599
1238,3093,17,755,549,17,3990,3353,272
663,2170,17,851,-33,17,3434,4495,996
-181,1831,17,495,-499,17,2546,5025,1279
-1196,1764,17,58,-421,17,1696,5026,1192
-2001,2355,17,-67,88,17,933,4647,1574
-2809,2520,17,-252,671,17,189,4178,1779
-3352,1553,17,-848,1060,17,-490,3750,1640
-3568,-11,17,-1648,1290,17,-1202,3302,1145
-2762,-1295,17,-2372,604,17,-1855,2182,626
-1540,-2553,17,-2498,-282,17,-2437,708,160
-368,-3759,17,-2558,-1213,17,-2791,-407,394
-577,-4877,17,-3147,-1962,17,-3144,-1524,286
-1381,-4983,22,-3329,-2176,17,-3328,-1987,204
-1116,-5044,31,-3255,-1881,170,-3373,-1803,318
-1377,-5004,27,-3297,-1593,147,-3756,-1642,1243
-1815,-4993,24,-3400,-1386,17,-3855,-1487,1661
-1626,-4960,18,-3640,-1764,17,-3505,-1341,1497
-1987,-4471,17,-3399,-1755,17,-3166,-1199,1006
-2685,-4596,17,-2861,-1173,159,-3096,-1678,280
-2390,-4303,17,-2304,-3,155,-3636,-3453,307
-1608,-4560,49,-1747,1138,17,-3207,-4109,360
-2645,-3724,190,-2367,1759,17,-2148,-4126,106
-3588,-2926,80,-3230,998,17,-1544,-3087,488
-4033,-2467,123,-3643,-617,17,-993,-1791,625
256,-3840,33,-2524,-1066,17,-620,-1447,684
256,-3840,17,-1272,-1421,17,-489,-2605,815
256,-3840,17,-441,-2698,17,-369,-3675,589
256,-3840,17,-163,-4205,17,-250,-4692,119
256,-3840,17,-97,-4930,553,-146,-5210,304
256,-3840,17,-1,-3996,1590,-146,-5210,304
209,-4007,92,96,-3077,1981,-146,-5210,304
-23,-4523,120,188,-2206,1686,-146,-5210,304
-228,-4955,17,2048,-2560,34,0,0,93
-113,-4675,17,2048,-2560,17,0,0,93
-413,-3819,17,2048,-2560,17,0,0,93
-1527,-3283,17,2048,-2560,17,0,0,93
-2991,-4032,17,2048,-2560,17,0,0,93
-2837,-5064,438,2048,-2560,17,0,0,93
-1774,-4974,17,1909,-2409,17,0,0,93
-814,-3771,17,1239,-1654,17,0,0,93
-202,-2385,17,296,-567,22,0,0,93
1145,-1463,17,197,-184,125,-609,-39,245
2248,-2587,17,407,-179,16,-1507,-15,168
2984,-3926,17,764,-22,17,-2886,-307,251
2405,-5102,141,1568,-35,17,-3592,-757,276
1201,-4757,17,2274,-897,17,-2527,-1035,113
1242,-4040,17,1976,-1807,17,-1676,-1247,120
1898,-4261,17,1475,-2726,17,-929,-1429,98
1650,-4891,17,843,-3437,17,79,-2350,97
1431,-5103,294,505,-4294,17,1142,-3516,93
1970,-4905,571,1445,-4647,17,2094,-4553,93
2734,-4542,511,2418,-5103,279,2800,-4995,386
3557,-4149,123,3370,-4617,489,3548,-4358,635
4052,-3790,213,3889,-4142,633,3998,-3471,582
3867,-3007,185,4059,-3784,849,3986,-2571,228
3497,-2008,101,4079,-3084,453,3646,-1886,93
3148,-918,17,3531,-2526,17,2843,-3446,94
2771,200,17,2608,-2604,17,2066,-5029,201
1710,695,99,1813,-3298,17,2126,-4953,1170
272,1235,33,992,-3945,17,2821,-4702,1854
-1039,1143,85,-11,-4055,17,3294,-4134,1480
-2691,578,59,-62,-4467,17,3745,-3592,804
-3968,-271,54,-205,-4424,17,3917,-2545,123
-3689,-1694,17,4,-4147,17,3549,-1329,93
-2965,-2620,17,42,-3460,17,3213,-236,93
-2104,-2485,194,-13,-2518,17,2117,734,98
-1327,-2078,551,-513,-1685,17,805,1645,93
-1025,-1688,726,-1519,-1500,17,-437,2276,127
-745,-1364,609,-2463,-1458,17,-1839,2579,103
-424,-967,134,-2921,-2321,17,-3085,2865,93
-58,-206,17,-2958,-3283,17,-3995,3096,221
1096,327,17,-2818,-4289,17,-3407,2077,917
2652,159,17,-1849,-4614,17,-2728,897,1300
3827,-404,18,-891,-4841,17,-2050,-282,1326
3951,-1781,47,-422,-4860,17,-1417,-1385,1012
4009,-3174,91,-187,-4865,17,-797,-1080,986
3766,-4025,29,-159,-4866,17,-215,0,971
2964,-4662,17,191,-5083,17,361,1070,620
1956,-4269,35,226,-5472,22,1037,1925,110
1115,-3178,274,210,-5543,25,2124,2053,104
390,-1983,239,587,-5557,25,3439,1727,122
-196,-902,15,657,-5498,23,3998,1316,608
726,155,17,552,-5693,30,3870,854,1146
1897,-634,17,593,-5477,22,3496,62,1532
2432,-1822,17,604,-5370,18,3138,-695,1568
2453,-3126,17,623,-5204,17,2735,-1469,1284
1360,-3427,17,693,-4561,17,1930,-2375,866
618,-2571,223,805,-3771,17,1290,-2911,101
-44,-1542,470,874,-3295,17,1543,-1789,478
-790,-320,442,836,-3560,17,1796,-669,529
-1356,937,18,727,-4310,17,3244,-556,1287
-1391,1010,17,539,-5078,17,3581,-510,1615
-1996,310,80,512,-5158,17,2690,-481,1484
-2979,-593,73,519,-4681,17,1839,-453,1024
-3674,-1153,17,188,-4239,17,968,-424,201
-3896,-719,26,-480,-4092,17,412,-322,481
-3742,140,17,-1059,-4354,17,-110,-209,600
-3619,1291,88,-1374,-4950,18,-620,-99,372
-3531,2714,48,-1156,-5103,219,-1095,4,207
-3228,3952,17,-1130,-4878,17,-1553,102,241
-1876,4163,17,-1150,-4726,17,-1993,147,159
-1046,2737,17,-1162,-4705,17,-2606,-972,440
-782,1139,17,-1073,-4793,17,-3179,-2018,365
-289,-311,17,-492,-4896,17,-3714,-2980,152
680,-1644,17,-50,-5207,17,-3564,-3784,492
1199,-3278,17,-425,-5085,17,-2885,-4484,539
545,-4533,17,-1169,-5023,27,-2240,-4949,281
-477,-5050,17,-2341,-4459,121,-2807,-3934,293
-512,-5446,20,-3535,-3687,18,-3842,-2604,392
-128,-5470,137,-3319,-2730,17,-2979,-1689,195
50,-4903,245,-2092,-2406,17,-2320,-1944,490
378,-4149,16,-1115,-3177,17,-1769,-2927,803
981,-3601,17,-282,-4041,17,-1242,-3866,769
1606,-2489,17,-289,-4959,214,-703,-4827,380
1632,-971,17,-770,-5720,213,-781,-5123,305
516,-87,17,-644,-5899,107,-530,-5129,438
924,1212,17,-382,-5974,208,-287,-5135,226
2008,1806,177,-193,-5566,58,-161,-5136,211
3123,2491,153,-297,-4637,101,158,-4698,443
3795,3245,17,-412,-3757,17,646,-3979,533
3267,4091,17,-75,-3053,17,1090,-3322,281
2534,3737,17,-145,-2364,17,1566,-2274,105
2644,2658,104,-71,-1251,17,1723,-1074,171
2994,1429,87,-70,3,17,1624,137,113
3481,118,17,-141,1015,17,1559,1165,101
3237,-815,17,-203,1888,17,2323,2513,153
2412,-540,17,-163,2522,17,3553,4050,113
1521,477,112,-3,2759,17,3547,4208,911
597,1322,27,-23,2729,17,3368,4174,1451
420,1588,17,-38,2707,17,3194,4141,1633
314,1946,17,-137,2342,17,3027,4110,1473
-18,2693,203,59,1597,17,2864,4080,986
-520,3594,433,-28,606,17,2680,3811,344
-1149,4035,415,-96,-329,17,2398,2336,445
-2252,3093,713,171,-1343,17,2116,860,204
-3492,2034,703,473,-2259,17,1739,1020,601
-4065,1067,372,482,-3298,17,1241,2576,1204
-2048,-2560,26,122,-4150,17,776,4029,1444
-2048,-2560,17,-94,-4108,17,321,4717,1326
-2048,-2560,17,-803,-4161,17,-46,3864,840
-2048,-2560,17,-1756,-4242,17,-116,4208,312
-2048,-2560,17,-2706,-4322,17,46,5202,119
-2048,-2560,17,-3232,-4254,17,46,5202,119
-1791,-2389,17,-3113,-4326,17,46,5202,119
-820,-1812,17,-2830,-3975,110,46,5202,119
-181,-716,49,256,-3840,27,0,0,93
-364,-134,98,256,-3840,17,0,0,93
-704,-41,17,256,-3840,17,0,0,93
-620,464,17,256,-3840,17,0,0,93
332,426,101,256,-3840,17,0,0,93
1428,202,51,256,-3840,17,0,0,93
2522,4,17,214,-4016,17,0,0,93
3628,198,17,19,-4206,17,0,0,93
3504,1399,17,39,-3776,17,0,0,93
2185,2034,17,18,-2976,17,1059,481,403
719,2982,17,790,-2658,17,2522,1344,477
244,4313,93,1807,-3269,17,3954,2188,204
-211,5107,77,3041,-3933,17,3338,2848,577
-302,5385,18,3256,-3540,17,2704,3459,632
-29,4638,17,2782,-2925,17,2039,4099,341
-81,3436,94,1903,-2550,17,1514,4620,238
-161,1971,34,961,-2461,17,1070,4923,252
-206,450,85,14,-2024,17,596,4697,136
-297,-1234,17,-88,-1722,17,168,4539,107
-978,-2812,17,-72,-1652,17,295,4030,236
-995,-4150,17,67,-1168,17,490,3385,144
183,-4385,88,68,-1337,17,914,2305,135
1472,-3712,86,171,-2027,17,2167,355,99
2472,-3705,17,90,-2967,17,3286,-1399,102
2118,-4408,17,57,-4010,17,3998,-2857,347
1167,-4212,17,69,-5013,17,3911,-3971,778
378,-4596,17,183,-5145,17,3327,-4595,831
232,-4788,17,501,-5067,17,2709,-5011,583
-350,-4856,17,397,-5085,17,1525,-4696,265
-1250,-4400,17,527,-4496,17,278,-4233,214
-1485,-3648,17,-315,-4324,17,-858,-3787,143
-1387,-2702,96,-1695,-3722,17,-1837,-3397,127
-1208,-1315,56,-2553,-2344,17,-2439,-3876,466
-1123,-613,17,-3504,-1937,17,-2736,-4920,666
-1148,-408,17,-3650,-3170,17,-2731,-4124,444
-1685,-77,17,-2911,-4172,72,-2598,-4110,282
-2413,-284,17,-2111,-4217,83,-2302,-4810,446
-2713,-1403,100,-1330,-4273,63,-2070,-3929,463
-2989,-2709,22,-1792,-3565,35,-1752,-2835,758
-2848,-3826,17,-2212,-2751,17,-1447,-1789,691
-1557,-4133,92,-1662,-2078,17,-1253,-972,438
-66,-4209,37,-1332,-1135,17,-1239,-494,119
1292,-4168,17,-1065,363,97,-1403,685,449
2000,-4591,17,-818,1949,17,-1663,2485,645
1523,-5044,48,-1676,2996,17,-1907,4167,491
639,-4939,17,-2171,3929,58,-2088,4580,125
391,-4983,17,-2414,5035,321,-1253,4950,615
-180,-5028,17,-2614,4988,198,-499,4644,719
-1082,-4905,17,-2747,4796,17,195,4217,466
-2119,-4959,19,-3073,3900,17,809,3659,121
-2817,-4352,17,-3388,2594,17,904,2676,100
-3119,-3343,17,-3562,871,17,622,1429,109
-2144,-2325,17,-3731,-807,17,-380,456,162
-1033,-2973,17,-3207,-2124,17,-1436,-685,118
-1249,-3476,17,-1882,-1954,161,-2020,-2262,243
-1266,-3517,114,-349,-2399,138,-2422,-3898,139
-788,-3612,66,1305,-2987,17,-2697,-4832,324
-631,-3374,28,2869,-3778,17,-2649,-4173,734
-189,-2401,18,3067,-4951,217,-2604,-3545,791
124,-2506,17,1750,-5103,230,-2559,-2915,507
744,-2111,17,550,-4988,17,-2856,-2991,427
1305,-1329,17,-669,-4873,17,-3634,-4225,1026
2306,-1241,17,-704,-4836,17,-2907,-3698,1200
2645,-2086,17,-808,-4220,17,-2136,-3138,1030
2261,-2386,17,-836,-4077,17,-1417,-2616,526
1854,-2963,17,-735,-3437,20,-854,-2193,265
812,-3531,17,-523,-2599,17,-443,-1855,468
-405,-3691,17,-79,-1989,17,-59,-1539,313
-1666,-2935,17,252,-1148,17,261,-948,250
-3040,-2190,17,833,-280,17,479,-4,355
-4082,-954,249,637,811,128,890,-13,157
-3871,324,840,-12,2042,74,1449,-1158,331
-3403,1858,792,-1153,2578,17,1984,-2253,162
-2930,3392,461,-2378,1702,17,1368,-2849,299
-2486,4855,57,-3479,368,17,596,-3359,179
-2435,5072,77,-3572,-1261,17,-579,-3285,187
-2859,4734,17,-3605,-2712,17,-1909,-2692,182
-2635,3885,89,-3021,-4183,17,-3417,-1479,175
-2230,2958,45,-2024,-5104,185,-3988,-597,585
-1505,2490,17,-801,-5105,233,-3720,269,1192
-689,2380,17,239,-5144,15,-3244,1284,1623
492,1741,82,670,-5249,17,-2772,2288,1714
1659,1119,17,213,-5023,17,-2316,3258,1470
2878,455,17,-483,-4751,17,-1850,4251,866
4007,-509,85,-910,-4029,17,-2202,4817,246
4034,-1882,120,-1360,-3063,17,-2319,4310,143
3313,-2448,65,-1537,-2144,17,-1715,4084,105
2343,-2568,364,-817,-769,17,-1220,3926,93
1022,-2626,600,-686,286,17,65,3356,96
-575,-2671,506,-144,620,17,1749,2575,93
-2136,-2713,95,200,-2,17,3359,1831,93
-3089,-2472,17,170,-981,17,3994,1338,535
-3144,-1896,17,21,-2029,17,3966,955,1003
-3424,-1078,17,106,-2941,17,3319,-65,1331
-2768,-572,17,476,-3442,17,2653,-1105,1323
-1798,-1141,17,803,-3318,120,2016,-2098,981
-445,-2136,17,1403,-3110,434,812,-2478,1131
1037,-2992,17,1945,-2942,460,-719,-2359,1551
,,,2576,-2746,134,-2267,-2240,1629
,,,2961,-3147,17,-3730,-2127,1366
,,,2759,-4338,17,-3300,-2075,822
,,,1248,-4822,17,-2475,-2048,149
,,,76,-4172,17,-1765,-2086,529
,,,-707,-2863,228,-1102,-2121,547
,,,-1096,-1485,312,229,-2701,460
,,,-1335,-284,173,1935,-3607,184
