games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3870.0,-3010.0,20.0,-3908.0,-1722.0,50.0,-3930.0,-790.0,253.0
-3544.0,-2142.0,17.0,-3872.0,-560.0,22.0,-3943.0,174.0,418.0
-3463.0,-1208.0,62.0,-3638.0,729.0,98.0,-3803.0,441.0,648.0
-3465.0,52.0,342.0,-3388.0,2057.0,67.0,-3660.0,714.0,538.0
-3573.0,1665.0,444.0,-3196.0,3585.0,17.0,-3853.0,1717.0,262.0
-3616.0,3159.0,336.0,-2213.0,4539.0,17.0,-3967.0,2980.0,387.0
-3387.0,4522.0,73.0,-565.0,4737.0,17.0,-3699.0,3957.0,104.0
-2874.0,4995.0,84.0,498.0,5203.0,17.0,-3341.0,4508.0,273.0
-2920.0,4876.0,130.0,867.0,4492.0,17.0,-2886.0,4654.0,278.0
-2711.0,4938.0,92.0,323.0,4238.0,17.0,-2459.0,4365.0,249.0
-2550.0,4618.0,17.0,-504.0,3768.0,17.0,-2108.0,4125.0,160.0
-2000.0,3859.0,15.0,-929.0,2542.0,17.0,-1697.0,3572.0,283.0
-1131.0,3151.0,49.0,-963.0,1438.0,17.0,-1140.0,2602.0,330.0
-231.0,2201.0,91.0,-613.0,1156.0,78.0,-617.0,1698.0,117.0
705.0,1300.0,17.0,-428.0,1809.0,176.0,28.0,2467.0,244.0
1969.0,650.0,17.0,-290.0,2426.0,41.0,1360.0,3592.0,98.0
3250.0,25.0,17.0,341.0,3227.0,17.0,3463.0,4225.0,97.0
4081.0,422.0,263.0,1388.0,3131.0,17.0,3940.0,3899.0,887.0
4079.0,1051.0,1076.0,1897.0,2125.0,17.0,3916.0,3277.0,1387.0
3842.0,1847.0,1491.0,2188.0,1179.0,17.0,3529.0,2093.0,1760.0
2944.0,2497.0,1514.0,2238.0,52.0,17.0,3137.0,895.0,1798.0
2054.0,3153.0,1256.0,1919.0,-980.0,17.0,2749.0,-290.0,1483.0
1241.0,3742.0,706.0,1915.0,-1921.0,17.0,2375.0,-1436.0,832.0
411.0,4253.0,17.0,2127.0,-2318.0,110.0,2204.0,-1985.0,183.0
255.0,3420.0,17.0,2302.0,-2536.0,34.0,1987.0,-2640.0,618.0
127.0,2104.0,96.0,2518.0,-3045.0,17.0,1776.0,-3272.0,700.0
109.0,384.0,55.0,1868.0,-4073.0,17.0,1581.0,-3863.0,460.0
196.0,-1381.0,17.0,1122.0,-4511.0,17.0,1391.0,-4405.0,207.0
112.0,-2964.0,17.0,981.0,-4589.0,17.0,1260.0,-4720.0,297.0
224.0,-4465.0,17.0,1028.0,-4949.0,112.0,1136.0,-5031.0,135.0
1442.0,-4788.0,17.0,1307.0,-5048.0,122.0,2184.0,-4938.0,169.0
2810.0,-4818.0,109.0,1567.0,-5093.0,120.0,2984.0,-4608.0,307.0
3375.0,-4144.0,16.0,2062.0,-4889.0,16.0,3905.0,-3650.0,805.0
3250.0,-3009.0,19.0,2118.0,-4109.0,17.0,3710.0,-2636.0,796.0
3474.0,-1785.0,307.0,1288.0,-3945.0,17.0,3530.0,-1699.0,456.0
3278.0,-434.0,351.0,930.0,-3123.0,17.0,3804.0,155.0,481.0
3048.0,1138.0,158.0,1641.0,-2549.0,17.0,3961.0,1891.0,185.0
2937.0,2612.0,17.0,2621.0,-1461.0,17.0,3607.0,3261.0,94.0
3267.0,3944.0,17.0,3460.0,-269.0,17.0,3486.0,3670.0,373.0
3945.0,4065.0,580.0,3566.0,274.0,17.0,3864.0,2334.0,978.0
4079.0,3175.0,297.0,3497.0,-129.0,17.0,3871.0,1163.0,1178.0
3736.0,2288.0,17.0,3304.0,-780.0,17.0,3659.0,105.0,1011.0
3573.0,1126.0,216.0,3141.0,-1726.0,17.0,3364.0,-1064.0,837.0
3434.0,2.0,120.0,2854.0,-2747.0,17.0,2812.0,-2642.0,1163.0
3372.0,-998.0,17.0,2378.0,-3560.0,17.0,2285.0,-4149.0,1132.0
3514.0,-2111.0,17.0,1582.0,-4291.0,17.0,1799.0,-4666.0,768.0
3672.0,-3186.0,17.0,967.0,-4856.0,17.0,1377.0,-3793.0,97.0
3217.0,-4004.0,17.0,977.0,-4794.0,17.0,1144.0,-3541.0,536.0
2624.0,-4729.0,17.0,982.0,-4628.0,17.0,1155.0,-4583.0,995.0
2048.0,-4776.0,25.0,968.0,-4800.0,17.0,1195.0,-4699.0,1031.0
1534.0,-4617.0,274.0,985.0,-4365.0,152.0,1258.0,-4088.0,657.0
712.0,-3891.0,392.0,1401.0,-3786.0,274.0,1480.0,-4200.0,234.0
-117.0,-3247.0,265.0,2004.0,-3251.0,168.0,1917.0,-4342.0,243.0
-965.0,-2854.0,17.0,2349.0,-2991.0,17.0,2332.0,-4501.0,156.0
-968.0,-3582.0,17.0,2181.0,-3678.0,17.0,2706.0,-4645.0,142.0
-860.0,-4508.0,17.0,2581.0,-4580.0,17.0,3057.0,-4773.0,128.0
-198.0,-5160.0,17.0,3329.0,-4713.0,307.0,3385.0,-4456.0,446.0
544.0,-4940.0,17.0,4002.0,-3964.0,362.0,3898.0,-3720.0,734.0
828.0,-4782.0,17.0,3887.0,-3007.0,562.0,3773.0,-3139.0,614.0
1028.0,-4672.0,17.0,3004.0,-1820.0,563.0,3499.0,-2634.0,142.0
1802.0,-4174.0,17.0,2195.0,-757.0,303.0,3293.0,-2266.0,311.0
2606.0,-2923.0,17.0,1328.0,46.0,17.0,3104.0,-1930.0,222.0
3078.0,-1272.0,121.0,285.0,58.0,17.0,2894.0,-978.0,408.0
3143.0,247.0,91.0,-578.0,-201.0,17.0,2665.0,823.0,834.0
2722.0,1673.0,17.0,-434.0,-100.0,17.0,2429.0,2688.0,923.0
1389.0,1961.0,17.0,-97.0,472.0,17.0,2205.0,4451.0,664.0
1083.0,2826.0,17.0,302.0,1284.0,17.0,2018.0,4342.0,122.0
1870.0,3457.0,186.0,956.0,1773.0,17.0,1828.0,3606.0,390.0
2302.0,4226.0,183.0,1415.0,2345.0,17.0,1416.0,4299.0,1114.0
2732.0,4897.0,17.0,1025.0,2992.0,17.0,1027.0,4955.0,1470.0
3266.0,4652.0,76.0,453.0,3193.0,17.0,766.0,4686.0,1861.0
3436.0,3667.0,92.0,-330.0,2965.0,17.0,589.0,4444.0,1463.0
3469.0,2442.0,75.0,-399.0,2514.0,17.0,400.0,4201.0,543.0
3504.0,1009.0,17.0,-148.0,2826.0,17.0,-40.0,2508.0,425.0
3677.0,-627.0,17.0,213.0,2999.0,17.0,-502.0,686.0,102.0
2617.0,-1999.0,17.0,588.0,2186.0,17.0,-858.0,-785.0,221.0
1557.0,-3160.0,17.0,145.0,954.0,17.0,-1213.0,-2262.0,129.0
287.0,-4268.0,17.0,8.0,-734.0,17.0,-1501.0,-3494.0,107.0
-1415.0,-4690.0,17.0,81.0,-2474.0,17.0,-1769.0,-4646.0,93.0
-2648.0,-5099.0,332.0,-11.0,-4104.0,17.0,-3014.0,-4596.0,338.0
-3468.0,-4377.0,38.0,-1102.0,-4761.0,17.0,-3969.0,-3772.0,323.0
-3718.0,-3088.0,16.0,-1838.0,-3807.0,17.0,-3966.0,-3073.0,155.0
-4079.0,-3011.0,719.0,-1088.0,-3235.0,17.0,-3991.0,-2987.0,1052.0
-3981.0,-2927.0,1315.0,-766.0,-3953.0,17.0,-3976.0,-2907.0,1551.0
-3173.0,-2559.0,1361.0,-1592.0,-4131.0,17.0,-3963.0,-2829.0,1701.0
-2395.0,-2175.0,1124.0,-2541.0,-4220.0,17.0,-3950.0,-2750.0,1505.0
-1673.0,-1827.0,597.0,-3281.0,-4244.0,17.0,-3938.0,-2674.0,968.0
-1032.0,-1569.0,17.0,-2997.0,-4970.0,141.0,-2774.0,-3140.0,1093.0
-1352.0,-2024.0,43.0,-1723.0,-4907.0,17.0,-1551.0,-3631.0,882.0
-1854.0,-3028.0,92.0,-528.0,-4345.0,123.0,-421.0,-4084.0,355.0
-2193.0,-4120.0,17.0,887.0,-4613.0,317.0,754.0,-2895.0,814.0
-1603.0,-4553.0,17.0,2149.0,-4941.0,181.0,1838.0,-1662.0,1008.0
-824.0,-3789.0,89.0,3077.0,-4639.0,19.0,2961.0,-386.0,858.0
-88.0,-2829.0,38.0,3242.0,-3608.0,66.0,3973.0,766.0,402.0
842.0,-1620.0,95.0,3449.0,-2051.0,85.0,3434.0,1488.0,204.0
1894.0,-268.0,16.0,3632.0,-677.0,17.0,2950.0,2017.0,245.0
2134.0,1100.0,17.0,3215.0,751.0,17.0,2500.0,2509.0,144.0
2320.0,2618.0,17.0,2874.0,2146.0,17.0,2103.0,2943.0,106.0
1747.0,3263.0,17.0,1916.0,2947.0,20.0,1611.0,3339.0,119.0
818.0,3453.0,17.0,787.0,3949.0,104.0,447.0,3892.0,131.0
-169.0,3793.0,73.0,-429.0,4827.0,16.0,-1028.0,4526.0,104.0
-1439.0,3696.0,78.0,-879.0,5682.0,342.0,-2300.0,5028.0,172.0
-2763.0,3849.0,17.0,-723.0,5916.0,99.0,-3139.0,4791.0,377.0
-3632.0,4413.0,352.0,-871.0,5073.0,72.0,-3406.0,4291.0,494.0
-3229.0,4811.0,798.0,-919.0,4300.0,21.0,-2851.0,3845.0,1102.0
-2815.0,4990.0,49.0,-610.0,3672.0,21.0,-2277.0,3383.0,1381.0
-2830.0,4030.0,17.0,-60.0,3650.0,150.0,-1723.0,2937.0,1294.0
-2888.0,2596.0,17.0,454.0,3562.0,48.0,-1218.0,2500.0,930.0
-2951.0,1044.0,17.0,534.0,3325.0,17.0,-848.0,1182.0,1465.0
-2466.0,-465.0,17.0,874.0,3517.0,17.0,-491.0,-92.0,1634.0
-1720.0,-1930.0,17.0,1619.0,3591.0,17.0,-154.0,-1296.0,1465.0
-1396.0,-3517.0,17.0,2163.0,2888.0,80.0,195.0,-2543.0,939.0
1.0,-4107.0,146.0,2821.0,1771.0,70.0,518.0,-3694.0,121.0
1464.0,-4614.0,165.0,3449.0,586.0,17.0,194.0,-4530.0,263.0
2668.0,-5021.0,40.0,3736.0,-708.0,17.0,-213.0,-5209.0,196.0
3558.0,-4482.0,335.0,3785.0,-1772.0,17.0,-213.0,-5209.0,196.0
4079.0,-3147.0,570.0,3820.0,-2559.0,18.0,-213.0,-5209.0,196.0
4079.0,-1825.0,517.0,3841.0,-3049.0,19.0,-213.0,-5209.0,196.0
4079.0,-423.0,411.0,3851.0,-3304.0,19.0,-213.0,-5209.0,196.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,2048.0,-2560.0,17.0,0.0,0.0,93.0
282.0,-3755.0,17.0,1983.0,-2495.0,17.0,0.0,0.0,93.0
888.0,-3425.0,17.0,1498.0,-1890.0,17.0,0.0,0.0,93.0
2094.0,-3918.0,17.0,621.0,-771.0,17.0,0.0,0.0,93.0
3358.0,-4113.0,17.0,-167.0,23.0,97.0,-32.0,575.0,102.0
3789.0,-3181.0,17.0,-413.0,377.0,28.0,-100.0,1865.0,93.0
2841.0,-2079.0,17.0,-788.0,653.0,17.0,-121.0,2675.0,208.0
1775.0,-2670.0,17.0,-410.0,1223.0,17.0,101.0,1466.0,818.0
1602.0,-3477.0,17.0,605.0,1098.0,96.0,311.0,324.0,1072.0
1131.0,-3532.0,17.0,1795.0,897.0,16.0,528.0,-860.0,992.0
1000.0,-3260.0,17.0,2697.0,337.0,61.0,730.0,-1966.0,587.0
839.0,-2748.0,17.0,3412.0,-976.0,85.0,830.0,-2530.0,343.0
500.0,-2200.0,17.0,3760.0,-2310.0,17.0,654.0,-1615.0,1020.0
344.0,-1402.0,291.0,2724.0,-2839.0,17.0,476.0,-689.0,1349.0
195.0,-377.0,654.0,2244.0,-2088.0,17.0,311.0,166.0,1321.0
100.0,770.0,1023.0,2108.0,-1027.0,17.0,141.0,1050.0,941.0
-5.0,2322.0,1066.0,1578.0,-183.0,17.0,-20.0,1887.0,238.0
-106.0,3849.0,750.0,665.0,66.0,17.0,-120.0,2421.0,427.0
-197.0,5306.0,125.0,-364.0,328.0,17.0,-208.0,2889.0,516.0
-551.0,5980.0,249.0,-605.0,759.0,17.0,-292.0,3342.0,263.0
-234.0,5722.0,486.0,-687.0,372.0,17.0,-689.0,3058.0,259.0
365.0,5754.0,406.0,-1138.0,-210.0,17.0,-1189.0,2527.0,132.0
833.0,5819.0,65.0,-1241.0,-1100.0,17.0,-2158.0,2431.0,93.0
714.0,5139.0,17.0,-1565.0,-2050.0,17.0,-3116.0,2391.0,111.0
1398.0,4553.0,17.0,-2170.0,-2889.0,17.0,-4000.0,2053.0,271.0
2414.0,4290.0,17.0,-2731.0,-3667.0,17.0,-3774.0,1189.0,897.0
3160.0,3713.0,17.0,-3114.0,-4200.0,17.0,-3541.0,295.0,1202.0
2743.0,2359.0,109.0,-2873.0,-3882.0,17.0,-3314.0,-570.0,1149.0
2167.0,962.0,64.0,-2881.0,-2956.0,65.0,-3101.0,-1386.0,771.0
1483.0,-625.0,17.0,-3022.0,-1768.0,245.0,-2561.0,-1921.0,209.0
565.0,-1908.0,17.0,-3470.0,-608.0,194.0,-1557.0,-1900.0,336.0
-459.0,-2145.0,158.0,-3889.0,491.0,25.0,-647.0,-1905.0,294.0
-1232.0,-2033.0,96.0,-3351.0,1273.0,17.0,180.0,-1908.0,164.0
-1715.0,-2504.0,17.0,-1912.0,969.0,17.0,897.0,-1910.0,118.0
-888.0,-3296.0,17.0,-798.0,-333.0,17.0,1530.0,-1981.0,121.0
-508.0,-4251.0,17.0,336.0,-1575.0,17.0,2352.0,-2869.0,127.0
-90.0,-5155.0,17.0,1017.0,-2973.0,17.0,3254.0,-4072.0,93.0
-21.0,-5188.0,17.0,1615.0,-4567.0,17.0,3287.0,-4644.0,885.0
-548.0,-5038.0,17.0,2304.0,-5103.0,603.0,2832.0,-4930.0,1727.0
-377.0,-5086.0,17.0,2249.0,-5103.0,1348.0,2342.0,-4780.0,1892.0
-79.0,-5011.0,17.0,1694.0,-4691.0,1884.0,1836.0,-4610.0,1705.0
254.0,-4809.0,17.0,1405.0,-4039.0,1864.0,1352.0,-4448.0,1184.0
743.0,-4449.0,218.0,1073.0,-3297.0,1579.0,867.0,-4365.0,391.0
484.0,-5088.0,222.0,738.0,-2565.0,939.0,1055.0,-4810.0,1059.0
120.0,-5873.0,68.0,408.0,-1860.0,34.0,1199.0,-4215.0,1291.0
112.0,-5783.0,37.0,443.0,-2022.0,17.0,1345.0,-3614.0,1179.0
130.0,-5957.0,162.0,640.0,-2599.0,17.0,1486.0,-3033.0,723.0
-2.0,-5504.0,23.0,759.0,-3495.0,17.0,528.0,-3163.0,777.0
-565.0,-4954.0,17.0,10.0,-3886.0,17.0,-898.0,-3596.0,846.0
-1749.0,-4288.0,17.0,-881.0,-3992.0,17.0,-2246.0,-4005.0,582.0
-3018.0,-4480.0,17.0,-1834.0,-4194.0,17.0,-3445.0,-4469.0,272.0
-3195.0,-4845.0,609.0,-2277.0,-3539.0,17.0,-3245.0,-4421.0,1017.0
