games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1636,2976,17,1186,1504,17,2044,2834,162
2586,3175,17,587,2317,17,2778,2941,119
3556,2507,101,-78,3043,17,3700,2426,171
4029,1780,142,-364,4042,17,3874,2285,1079
4032,1088,117,-225,4853,17,3684,2393,1870
3099,1090,78,164,4764,17,3381,2521,1529
1868,1667,85,356,4668,17,3083,2641,766
549,2290,17,95,5080,17,2519,2942,374
-194,3152,17,-42,5402,19,1637,3467,531
375,3988,104,257,4825,178,765,3987,343
1406,4297,134,520,3532,245,1183,3714,951
2608,4546,16,743,2264,99,1832,3297,1425
3420,4154,17,1176,911,17,2445,2904,1537
3507,3437,252,2258,993,17,3051,2515,1311
3634,2361,638,2188,2123,17,3562,2224,780
3851,1101,628,1745,2979,17,1710,3208,712
4053,-111,362,1061,3972,17,1,4116,326
3885,-630,24,-68,4349,17,-1583,4965,288
3753,132,92,-1278,4270,17,-2558,4636,306
3696,1231,58,-2656,4218,17,-3416,4245,132
3370,2223,17,-4027,3907,347,-3936,3678,269
2166,2555,94,-3993,2604,74,-3948,2397,244
909,2840,17,-4003,1063,84,-3970,927,195
-460,2684,17,-3988,-626,71,-3919,-762,116
-935,1630,17,-4079,-2053,426,-3701,-2314,93
-160,449,101,-4062,-3780,551,-3501,-3703,93
669,-677,22,-3139,-4871,165,-3197,-4557,160
1444,-1933,17,-2909,-4778,17,-2677,-4511,129
946,-3219,17,-2156,-4386,109,-1984,-4554,92
-203,-3814,17,-1192,-4191,73,-1955,-4973,877
-1352,-3624,17,-245,-3803,17,-2101,-4867,1842
-2415,-3816,17,-455,-2887,17,-2203,-4272,1918
-3503,-3920,17,-984,-2142,17,-2302,-3696,1660
-3732,-2953,17,-1728,-1409,17,-2401,-3114,1051
-2748,-2446,136,-2230,-610,17,-2495,-2565,140
-1318,-1965,122,-1746,191,17,-2558,-2271,561
62,-1317,17,-1454,-209,17,-2620,-1993,704
228,-71,17,-2029,-906,52,-2678,-1730,503
-844,554,17,-2794,-1518,214,-2964,-1714,167
-2033,1059,17,-3747,-2034,143,-3891,-2379,374
-3104,1291,17,-3808,-2543,16,-3547,-2856,317
-3300,592,17,-3020,-3071,123,-2733,-2840,95
-2360,394,17,-2345,-3336,50,-1491,-1680,93
-1002,601,17,-1950,-3987,17,-288,-566,93
718,406,16,-2672,-4458,17,883,217,166
2038,15,17,-3303,-3872,17,2712,-692,591
3451,16,17,-3489,-2694,101,3712,-1517,678
4065,848,181,-3655,-1467,36,2674,-2145,454
3489,1671,17,-3548,116,17,2484,-1402,918
3038,2386,17,-2697,1265,17,2564,-234,1358
3063,3478,17,-1671,2533,17,2646,961,1446
3187,4124,17,-743,4022,17,2722,2077,1183
3180,4395,17,278,4995,17,2797,3168,587
3003,4692,18,582,5027,17,2827,4063,281
2825,5033,436,418,5031,17,2793,4770,544
3009,4861,570,48,5156,17,2709,4228,574
3233,4697,376,27,5163,17,2627,3518,305
3293,4468,47,27,5163,17,3059,2811,732
3008,3776,17,62,5138,17,3500,2088,807
3118,2547,17,139,4720,17,3908,1420,537
3627,971,17,31,3802,17,3819,908,126
4079,796,721,-10,2494,17,3527,414,644
4079,1610,864,661,1172,17,2931,-49,769
4079,2579,403,1575,23,190,2380,-476,560
3670,3588,17,3002,-445,257,1663,-397,1152
2876,4388,17,4076,-83,247,960,55,1738
1871,4994,24,4064,414,183,500,427,827
1070,5058,36,3551,1052,17,143,717,325
333,5124,17,3634,2409,17,-92,907,800
-174,5275,17,3139,3846,17,349,1817,1280
-272,4790,17,2352,5023,37,1012,2961,1549
384,4755,17,1446,5103,365,1682,4118,1473
1275,4910,17,1582,4978,21,2271,4924,1080
1639,4824,17,2304,4979,22,2623,4282,441
1150,4954,17,2255,4970,20,2910,3680,380
612,5098,17,2524,4725,17,3131,3159,544
796,4819,17,3102,3903,17,3354,2632,362
670,3894,93,3487,2931,17,3559,2148,198
515,2886,27,3730,1913,115,3749,1697,214
304,1755,17,3656,699,112,3919,317,281
-183,629,93,3862,-569,20,3677,-972,96
-846,-758,16,3924,-1913,35,3479,-2057,134
-1848,-1572,17,3165,-3269,102,3299,-3050,93
-2120,-2724,17,2183,-4504,37,3149,-3884,93
-1195,-2909,17,1968,-5049,59,3029,-4557,93
-591,-2104,17,2645,-5062,74,2883,-4966,214
15,-1351,17,3314,-4726,525,3343,-4260,681
1268,-859,17,3623,-4192,30,3943,-3376,894
2679,-1220,35,3010,-3849,58,3712,-2830,709
3621,-2511,211,2574,-3487,17,3248,-2645,256
3969,-3691,232,1747,-3554,17,2154,-4017,173
3707,-4333,457,1319,-3978,17,1852,-4988,804
3261,-4700,103,301,-4735,45,3368,-3920,1913
2856,-3839,46,125,-4808,17,3950,-2458,1261
2463,-2281,97,34,-4057,17,3942,-1290,151
2103,-765,56,37,-2633,17,3200,-562,197
1612,748,108,69,-954,17,2720,382,204
904,2258,17,103,754,17,2909,2685,480
-291,2861,17,133,2311,17,3033,4844,403
-466,4122,17,387,3924,17,1701,4610,155
-44,4464,107,1082,4814,361,436,5208,141
-445,3302,602,1745,3800,1002,436,5208,141
-872,2073,849,2545,2576,1420,436,5208,141
-1257,965,752,3252,1497,1465,436,5208,141
-2048,2560,34,256,3840,34,0,0,98
-2048,2560,16,256,3840,16,0,0,92
-2048,2560,16,256,3840,16,0,0,92
-2048,2560,16,256,3840,16,0,0,92
-2048,2560,16,256,3840,16,0,0,92
-2048,2560,16,256,3840,16,0,0,92
-1883,2426,17,241,3975,17,0,0,92
-1055,1892,17,-11,4290,17,0,0,92
-144,827,19,-14,3976,17,0,0,92
-46,-78,225,-22,3174,17,802,-377,96
106,-377,320,632,2378,17,2281,-1126,93
263,-706,67,1823,3044,17,3571,-1783,93
-171,-1046,17,2988,4012,17,3995,-2237,540
-1104,-874,97,3815,3229,17,3978,-2589,828
-2404,-534,62,3918,2156,33,3962,-2924,769
-3454,72,17,3644,1023,17,3517,-2618,704
-3244,1381,17,2670,240,89,2548,-1552,655
-2016,2549,17,1622,-511,296,1725,-757,288
-723,2057,17,811,-1242,278,1813,-1914,183
670,1108,17,9,-1985,14,1906,-2955,125
2147,643,17,-859,-2156,17,1981,-3788,110
3671,-35,17,-1091,-1344,17,2030,-4343,153
3507,-1485,17,-1056,-284,17,1968,-3825,330
2302,-2494,17,-457,1,17,1908,-3318,158
859,-3546,90,140,306,17,1735,-2605,334
-394,-4349,17,842,-8,17,1559,-1886,209
-1751,-3880,17,1458,-1237,102,1437,-1432,225
-1604,-2601,17,1785,-2393,92,1424,-3085,945
-790,-1711,17,2104,-2891,17,1412,-4610,1285
377,-1919,38,2161,-2857,17,1398,-4340,1196
1075,-2605,260,1796,-2956,68,1383,-3413,721
1953,-3530,450,841,-3282,217,819,-3712,564
2850,-4462,275,-232,-3790,85,29,-4552,391
3220,-4814,235,-404,-4130,17,-612,-5213,141
3426,-4614,629,-387,-2600,241,-612,-5213,141
3287,-4314,1009,-416,-1293,219,-612,-5213,141
3061,-4003,930,-423,-58,43,-612,-5213,141
0,4608,16,-2048,2560,17,0,0,100
0,4608,16,-2048,2560,17,0,0,92
0,4608,16,-2048,2560,17,0,0,92
0,4608,16,-2048,2560,17,0,0,92
0,4608,16,-2048,2560,17,0,0,92
-1,4470,17,-1950,2462,17,0,0,92
-482,3667,17,-1291,1703,17,0,0,92
-1730,3361,17,-490,702,20,0,0,92
-3004,4160,17,259,-358,113,0,0,92
-2504,5105,239,900,-1370,26,-187,-345,300
-1577,5078,86,1192,-2358,17,-577,-846,484
-1368,4531,17,270,-2796,17,-953,-1329,315
-1530,4220,17,-723,-3221,92,-1581,-2173,199
-2095,4453,17,-2050,-3840,84,-2409,-3295,112
-2854,4608,17,-3120,-3837,17,-3308,-4452,135
-2976,3810,17,-3564,-2551,17,-3245,-4474,971
-2184,3339,17,-3607,-1696,36,-3048,-4300,1598
-1407,2190,17,-3689,-1525,17,-2411,-3671,1929
-1000,714,27,-3827,-953,18,-1741,-3008,1544
-456,-937,216,-3745,-39,17,-1087,-2359,837
481,-2371,277,-3345,873,58,-21,-1597,123
1523,-3606,168,-3214,2148,112,1627,-747,100
2640,-4365,17,-3092,3589,17,3144,40,100
3300,-3721,17,-2319,4417,17,4001,642,431
3277,-2158,17,-1292,4684,17,3992,1055,922
2898,-505,89,6,4970,17,3805,1785,1142
2425,1141,16,1237,4826,17,3469,2755,1076
1301,2055,17,2732,4295,107,3089,3713,614
140,2778,17,3864,3386,68,2426,4449,425
368,3562,58,4079,2704,445,1900,4999,774
1026,4142,308,3741,2254,15,1532,4618,806
1869,5035,347,2786,2741,17,1176,4249,497
2465,4847,127,1648,3092,17,2278,4323,1264
2948,4640,16,1485,2229,17,3387,4407,1703
2640,4360,17,2207,2501,17,3543,3882,1163
1987,4769,17,2361,3514,17,3630,3319,238
1204,5095,109,1548,4283,17,3551,4127,721
1014,5103,723,859,4768,17,2451,4550,960
1579,4900,914,848,4800,17,1365,4968,845
2261,4638,791,1049,4997,18,2134,4372,340
2933,4386,362,797,4996,17,3008,3770,325
3639,4127,29,367,5184,17,3809,3235,406
3501,3838,17,357,5182,17,3650,2829,251
2725,3954,17,359,4712,17,3187,2448,181
2026,4783,17,345,4694,17,2301,1719,106
1145,4840,17,391,5106,17,1561,1222,148
317,4778,17,127,4904,17,787,1856,419
-221,4559,199,-246,4890,162,138,2856,481
-1118,4555,245,-534,4651,251,-273,4507,452
-2180,4508,48,-746,4395,107,-376,4589,334
-2279,4531,17,-600,3823,17,-387,3956,295
-1750,4747,17,-186,2505,90,-397,3483,314
-757,4695,104,197,1142,18,-266,2421,636
510,4569,31,-151,-300,17,-24,945,1153
1600,4426,17,196,-1548,17,211,-482,1321
2852,4199,17,573,-2839,210,447,-1926,1143
3459,3229,17,770,-4497,300,671,-3290,639
3169,1563,17,734,-5968,180,1092,-3983,192
3189,-142,54,587,-5977,235,2093,-2821,259
3439,-1611,130,150,-5954,153,3020,-1756,137
3643,-3253,51,-48,-5101,17,3955,-796,469
3083,-3594,17,-67,-3908,96,3222,408,1039
2525,-2462,17,-86,-2596,62,2506,1584,1250
2070,-969,98,-110,-991,104,1821,2709,1117
1566,685,20,-135,739,33,1135,3834,643
1086,2256,17,-171,2147,21,548,4819,207
682,3580,120,-380,1348,17,338,5207,388
216,5103,113,-532,775,17,338,5207,388
-180,5892,437,-608,488,17,338,5207,388
-256,3840,18,0,4608,17,338,5207,388
-256,3840,16,0,4608,17,0,0,92
-256,3840,16,0,4608,17,0,0,92
-256,3840,16,0,4608,17,0,0,92
-256,3840,16,0,4608,17,0,0,92
-256,3840,16,0,4608,17,0,0,92
-183,3463,17,0,4379,17,0,0,92
37,2306,17,0,3655,17,0,0,92
20,1007,17,0,2704,17,0,0,92
22,149,83,10,1746,17,0,0,92
125,142,17,582,577,68,212,-124,92
530,542,17,853,-427,203,502,-154,148
356,1590,96,1123,-1143,34,386,988,357
147,2775,17,1261,-1717,17,269,2146,237
13,3888,17,1382,-2082,17,-196,3737,139
580,3035,325,1858,-2242,17,-755,5208,109
1241,1822,372,2149,-2280,17,-755,5208,109
1831,553,79,2180,-2284,17,-755,5208,109
2122,-255,57,2180,-2284,17,-755,5208,109
2048,2560,17,-256,3840,16,-755,5208,109
2048,2560,17,-256,3840,16,0,0,92
2048,2560,17,-256,3840,16,0,0,92
2048,2560,17,-256,3840,16,0,0,92
2048,2560,17,-256,3840,16,0,0,92
1926,2477,17,-231,3732,17,0,0,92
1163,2044,17,-31,2865,17,0,0,92
279,1004,17,-12,2094,17,0,0,92
-23,-421,132,-30,1610,17,0,0,92
-244,-1781,24,-748,1179,17,-730,-12,357
-1062,-2199,17,-1944,993,17,-2223,-347,617
-1693,-2993,32,-3012,511,17,-3667,-669,522
-2647,-3798,94,-3502,-106,17,-3381,-972,163
-3610,-4349,103,-3477,296,17,-3671,-316,523
-3928,-3348,36,-3522,998,49,-3985,377,590
-3747,-1743,17,-3759,1085,135,-3770,883,244
-3597,-170,17,-3947,1128,45,-3927,1149,418
-3497,1456,17,-3991,1607,74,-3843,1259,708
-3402,3180,17,-3836,2168,18,-3760,1368,649
-3104,4709,31,-3865,2076,21,-3683,1469,270
-2309,4994,25,-3886,2328,25,-3690,1596,286
-2346,4377,61,-3772,2642,17,-3715,2423,300
-2970,3524,166,-3565,2293,17,-2969,3494,144
-3718,2586,74,-3270,1915,17,-3053,2801,127
-3977,1523,63,-2786,1064,17,-2872,1453,409
-3179,1088,80,-1877,-313,19,-2281,438,572
-1808,1018,90,-956,-1661,102,-1682,-589,397
-404,1059,17,-146,-2877,16,-902,-2047,155
973,1014,17,617,-4104,17,-33,-3775,127
2212,962,17,846,-2890,420,677,-5208,94
3428,562,17,1051,-1447,519,677,-5208,94
4069,145,196,1237,-148,288,677,-5208,94
4034,164,175,1225,863,17,677,-5208,94
256,3840,17,2048,2560,16,677,-5208,94
256,3840,17,2048,2560,16,0,0,92
256,3840,17,2048,2560,16,0,0,92
256,3840,17,2048,2560,16,0,0,92
256,3840,17,2048,2560,16,0,0,92
310,3704,17,1941,2453,17,0,0,92
1043,3405,17,1343,1841,17,0,0,92
2397,3738,17,416,697,17,0,0,92
3027,4599,17,79,159,146,0,0,92
2247,5040,46,118,226,54,59,10,93
1455,4629,17,445,415,38,174,34,93
1185,4135,17,856,394,23,436,44,291
1143,3461,17,1313,-329,97,782,-50,298
1611,2497,17,1708,-1271,57,1194,-411,109
2571,1423,17,2241,-2378,17,1623,-1622,93
3588,53,17,2949,-3829,97,2392,-3247,93
2978,-1238,17,3296,-4745,426,3100,-4720,115
1775,-1105,17,3251,-4789,1234,2919,-4947,811
636,-824,17,3678,-4362,1177,2685,-4791,1537
437,-1715,17,3657,-4379,233,2445,-4601,1930
489,-1856,17,2700,-3887,25,2207,-4434,1542
782,-1987,17,1811,-4028,170,1987,-4279,851
1302,-1596,17,1260,-3884,79,2111,-3857,672
1321,-776,17,702,-3814,17,2800,-3011,1580
2157,-397,17,474,-3144,17,3414,-2243,1812
3185,-668,17,252,-2160,17,3930,-1576,1202
4001,-1139,152,-129,-1304,17,3751,-1113,414
4079,-1445,414,225,-583,17,3590,-1402,575
3946,-1826,43,854,-1226,17,2658,-1964,937
3486,-1254,17,801,-2586,259,1757,-2508,962
2861,-491,17,165,-4221,252,814,-3077,630
1847,237,17,-390,-5626,29,42,-2689,426
1121,1503,17,-466,-5647,28,-604,-1031,476
325,3098,17,-582,-4729,17,-1214,535,188
-477,4433,17,-1482,-4398,17,-1748,1895,233
-2040,5050,53,-2582,-4393,17,-2222,3101,101
-3282,4342,17,-3246,-3716,74,-2653,4191,109
-2933,3202,17,-3529,-2504,100,-2856,4352,350
-1910,3407,17,-3733,-1047,17,-2862,3654,583
-1785,4428,17,-3614,479,17,-2866,3001,479
-847,4889,22,-3414,2060,17,-1790,3532,193
447,4730,171,-2601,3442,17,-639,4312,337
1955,4401,113,-1216,3911,17,751,4696,358
3309,3836,17,172,4043,17,2657,4500,392
4074,3031,214,1415,4032,17,3659,3747,212
3708,1477,16,1681,2647,17,3877,2602,163
3466,-186,17,1421,1112,17,3646,1220,107
3061,-1729,17,626,-357,17,3235,-422,93
2878,-3395,17,2,-1718,17,2843,-2053,93
2038,-4825,158,27,-2621,17,2476,-3581,93
2427,-4966,223,-215,-3070,17,1770,-4992,100
3248,-4670,131,-1111,-3140,17,968,-4800,1293
3678,-4095,24,-1739,-3608,17,59,-4549,1782
3467,-3404,17,-1259,-4087,111,-643,-4332,1078
2594,-3015,17,-446,-4109,212,-1143,-4325,188
1713,-2820,17,2,-2615,557,-560,-5202,129
1259,-2398,17,424,-1207,570,-560,-5202,129
1321,-2750,17,872,287,251,-560,-5202,129
-2048,2560,34,256,3840,34,-560,-5202,129
-2048,2560,17,256,3840,16,0,0,95
-2048,2560,17,256,3840,16,0,0,92
-2048,2560,17,256,3840,16,0,0,92
-2048,2560,17,256,3840,16,0,0,92
-2048,2560,17,256,3840,16,0,0,92
-1811,2388,17,243,3971,17,0,0,92
-991,1881,17,14,4192,17,0,0,92
-101,834,17,-1,3786,17,0,0,92
-445,-313,145,-12,2959,17,0,0,92
-1103,-1057,28,-187,2037,17,-269,-239,918
-1432,-690,17,-762,1009,58,-650,-670,1914
-2202,-360,111,-1258,-597,290,-990,-904,1303
-3394,12,62,-1419,-2271,257,-1305,-1111,319
-4009,721,90,-1562,-3797,15,-1835,-1661,141
-3352,1412,17,-2493,-4860,17,-2411,-2320,110
-2248,1146,17,-3106,-4029,17,-2905,-2892,93
-1712,346,17,-3586,-2456,17,-3282,-3328,93
-2230,-204,17,-2990,-1318,17,-3978,-2811,208
-2830,412,17,-3021,-1310,17,-3676,-2399,389
-2559,1162,17,-3122,-1534,115,-3381,-1996,227
-1767,817,17,-3059,-2136,118,-3172,-1690,193
-1344,151,17,-3082,-2813,17,-3240,-2502,476
-1557,-466,17,-3413,-4064,159,-3324,-3363,440
-1803,-1154,17,-3082,-4924,283,-3405,-4211,116
-878,-2071,17,-2822,-4924,26,-2209,-4770,243
13,-3258,17,-2088,-4323,17,-904,-4155,114
1432,-4245,108,-978,-3274,17,124,-3670,96
2409,-4763,17,329,-2981,17,821,-4553,415
2594,-4235,17,1857,-3642,79,1394,-4701,416
2309,-3405,17,2944,-4785,123,1925,-4094,111
1335,-3304,17,3115,-4913,252,1765,-4235,314
822,-2672,17,3390,-4403,28,1513,-4459,310
1387,-1911,17,3282,-3554,17,2092,-3688,838
2435,-1603,68,3561,-2318,17,2646,-2952,1008
3912,-1674,309,3706,-1473,150,3219,-2190,825
3644,-1840,285,3758,-1171,105,3981,-1634,568
3230,-1995,50,3795,-593,17,2870,-1657,658
2952,-2103,17,3261,376,17,1772,-1680,411
2433,-1984,17,1951,1168,17,617,-1458,223
1997,-1073,96,474,1556,17,-478,-985,309
1493,11,19,-1134,1863,17,-1555,-519,112
674,1042,99,-2070,2202,17,-2421,-133,142
-327,2249,17,-1812,2825,17,-3172,201,102
-1183,3415,17,-1701,2202,17,-3424,115,238
-2680,4072,17,-2474,1106,17,-3508,-130,142
-3181,4859,391,-2695,-580,22,-3172,-551,288
-2405,5103,345,-2269,-1830,96,-2706,-1015,214
-1620,4457,17,-1737,-2620,17,-1971,-2364,265
-1558,3002,17,-1521,-3072,165,-1163,-3974,138
-1661,1394,17,-1825,-2093,536,-542,-5211,152
-1441,174,17,-2331,-561,663,-542,-5211,152
-1424,-694,17,-2777,791,451,-542,-5211,152
-1465,-1434,212,-3223,2243,16,-542,-5211,152
0,4608,17,-2048,2560,17,-542,-5211,152
0,4608,17,-2048,2560,17,0,0,92
0,4608,17,-2048,2560,17,0,0,92
0,4608,17,-2048,2560,17,0,0,92
0,4608,17,-2048,2560,17,0,0,92
0,4521,17,-1986,2498,17,0,0,92
-455,3724,17,-1358,1846,17,0,0,92
-1671,3470,17,-424,711,25,0,0,92
-3073,4227,17,270,15,110,0,0,92
-2614,5103,313,729,-195,26,-480,167,93
-1679,5050,51,1189,-548,17,-1367,523,93
-1140,4944,17,2093,-526,17,-2105,1069,123
-1356,4953,18,2957,-282,17,-2485,2236,169
-1671,4964,19,3745,351,17,-2438,3489,126
-1434,5078,88,4059,1585,168,-2448,4791,97
-1655,5103,463,3797,3245,15,-2476,4991,545
-2630,4951,520,2597,4342,17,-2509,4942,745
-3626,4415,575,1151,4390,17,-2687,4750,683
-4035,3874,534,-430,4101,17,-3727,3688,782
-3426,3442,17,-1576,3120,17,-3552,2887,511
-2623,2252,183,-2399,2260,17,-2991,2272,184
-2153,820,228,-2385,1772,17,-2550,1841,337
-1671,-811,54,-1847,896,17,-1719,196,465
-1250,-2186,17,-818,-297,17,-820,-1715,338
-923,-3052,17,758,-849,17,34,-3501,183
-876,-3353,58,2225,-1124,17,787,-5031,181
-1208,-2126,292,3419,-1155,17,250,-5213,115
-1607,-648,211,4079,-1182,408,250,-5213,115
-2071,652,17,4048,-1198,878,250,-5213,115
,,,,,,250,-5213,115
