games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2772,-4447,17,-2302,-3882,26,-4003,-2545,327
-2292,-4665,17,-1638,-4144,17,-3646,-2818,137
-1762,-4923,17,-701,-4447,17,-3350,-3072,153
-1447,-5013,30,-28,-4156,17,-2068,-2791,602
-730,-4653,68,-26,-3719,17,-237,-1986,1103
444,-3796,91,-45,-4051,17,1455,-1243,1242
1645,-2790,17,-23,-3666,17,3207,-473,1042
2519,-1537,17,-46,-2953,17,3479,111,574
3386,-119,17,-435,-2051,17,2539,520,222
3470,1285,17,-1063,-1290,17,1809,844,417
1922,1539,17,-2176,-1279,17,1061,1176,279
608,1287,17,-3397,-422,17,380,1478,193
-229,1741,126,-3042,792,17,-278,1852,314
-904,2121,36,-2158,449,17,-973,2340,329
-1652,2895,105,-2245,-514,17,-1704,3211,176
-2318,3744,28,-2693,-307,17,-2417,4505,124
-3336,4534,45,-2905,379,17,-2856,4910,517
-3550,4490,911,-2969,492,17,-3123,4713,912
-3366,4674,1110,-3537,1230,84,-3378,4526,947
-3076,4945,600,-4016,2166,242,-3596,4315,654
-3541,4367,69,-4079,3045,337,-3735,4064,131
-3740,3357,17,-3620,4025,17,-3685,2914,276
-2954,2394,99,-3193,4411,17,-3677,1656,195
-2065,1397,16,-2339,4211,78,-3766,2470,649
-776,1066,17,-1143,4487,163,-3242,3491,772
275,1387,17,9,4826,16,-2753,4445,541
761,2254,17,824,4129,94,-2291,4834,127
1003,3191,17,1655,3380,17,-1991,4376,245
844,4068,25,2319,3038,17,-1052,4717,442
154,4991,241,2801,2790,17,-3,5199,372
-459,4049,306,-2048,-2560,17,33,5215,364
-1021,2935,69,-2048,-2560,17,33,5215,364
-1747,2259,17,-2048,-2560,17,33,5215,364
-2293,1867,119,-2048,-2560,17,33,5215,364
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2018,-2530,17,0,0,93
256,-3840,17,-1544,-2013,17,0,0,93
256,-3840,17,-667,-914,17,0,0,93
256,-3840,17,72,-52,89,0,0,93
263,-3799,17,473,182,20,0,0,93
766,-3388,17,1027,314,17,0,0,93
2005,-3740,17,2020,241,104,0,0,93
3256,-4035,17,3289,145,17,-469,27,288
3772,-3279,17,3856,-627,20,-1839,37,560
2909,-2774,17,3647,-2016,17,-3273,47,488
2177,-3513,17,3285,-3730,17,-3648,12,177
1465,-4399,17,2137,-4587,17,-3089,-139,262
628,-4886,17,583,-5053,17,-3957,-1668,1009
-92,-5089,17,-721,-5088,17,-3548,-2736,1147
-1033,-4903,131,-772,-5035,17,-3045,-3818,923
-2411,-4824,306,-772,-5035,17,-2588,-4837,379
-3173,-4865,437,-772,-5035,17,-3456,-3927,359
-3646,-4373,177,-782,-5005,17,-3875,-2707,238
-3673,-3048,17,-886,-4531,17,-3716,-1787,440
-3528,-1681,17,-943,-3657,17,-3815,-1069,885
-3373,-782,17,-1293,-2893,17,-3462,-454,883
-3298,6,199,-2003,-2168,17,-3112,153,537
-2948,754,244,-2836,-1763,17,-2739,941,294
-2717,1432,35,-2624,-1430,17,-2259,2056,95
-2655,2338,105,-1943,-1847,17,-1882,2925,132
-2976,3549,80,-1377,-2404,17,-2776,2605,685
-3500,4312,41,-833,-3255,17,-3904,1829,1190
-3721,3944,17,-209,-3947,17,-3101,1265,1186
-3804,2719,17,6,-4879,17,-2289,694,834
-3653,1241,17,-52,-5502,23,-2190,-697,1084
-3415,-480,84,138,-5867,66,-2247,-2235,1203
-3155,-2177,17,181,-5904,93,-2306,-3829,976
-2832,-3675,17,226,-5885,77,-2361,-4836,435
-2485,-5099,123,117,-5662,29,-2370,-4054,252
-1487,-5103,216,-64,-4910,17,-2335,-3332,373
-1241,-4498,17,-49,-3988,17,-2301,-2627,138
-1638,-3241,17,-2,-2984,17,-2273,-2025,190
-2429,-2518,17,7,-2781,17,-2246,-1468,125
-2566,-1533,17,-177,-2532,17,-2222,-955,100
-2141,-457,17,-1023,-2345,17,-1929,-356,150
-1102,328,17,-2528,-2007,17,-1053,584,99
-584,1626,67,-3268,-1007,17,-1155,1627,149
-349,2306,85,-3463,-404,17,-2824,1544,152
-428,2919,17,-3345,290,17,-3998,1448,333
-1408,3379,93,-3101,1072,17,-3797,1315,936
-2378,3817,17,-2539,2154,67,-3612,1194,1146
-3484,3885,17,-1987,3691,71,-3428,1073,1009
-4055,3060,156,-1362,4951,18,-3252,958,537
-4065,2144,183,-304,4730,17,-2969,1298,154
-3433,1336,17,-63,3543,17,-2484,2469,119
-2532,1652,17,-166,2011,17,-3394,3616,224
-1764,2119,17,-326,275,17,-3081,3629,450
-1615,2784,237,-117,-1176,17,-1909,3348,425
-1317,3774,210,757,-2033,17,-1117,2571,892
-1002,4784,16,1514,-2605,17,-543,1499,1436
-236,5115,17,2582,-3224,17,51,390,1639
371,4144,17,2990,-4262,17,587,-610,1495
991,2751,17,2239,-4585,17,1129,-1624,1016
2235,1548,96,2221,-4558,119,1684,-2661,165
3467,286,17,2413,-4863,67,3234,-3259,248
3360,-1234,17,2320,-4901,17,3537,-3789,369
2254,-2608,17,1639,-4701,17,2672,-4281,425
1225,-3633,17,1669,-4690,17,1874,-4735,154
393,-4476,17,1895,-4726,17,1297,-4957,226
727,-4896,125,1670,-4201,87,861,-5030,161
405,-5074,150,1639,-3046,107,1177,-4845,170
200,-5195,17,1866,-2264,17,1453,-4685,130
120,-5218,33,2274,-2804,17,1696,-4555,95
252,-4959,17,1843,-3183,30,1722,-3930,184
78,-4378,17,1688,-2175,66,2087,-3241,328
537,-3919,17,1506,-1387,28,3456,-4070,812
948,-3982,17,1555,-1301,186,3251,-3536,858
1705,-3260,25,1916,-1533,166,2745,-2781,549
2126,-2800,17,2234,-1879,17,2268,-2043,202
2330,-2152,17,2661,-2838,17,1969,-1513,367
1659,-1105,164,3087,-4004,17,1275,-1068,476
-113,-966,125,2242,-4834,17,-865,-1292,1325
-1800,-890,17,1021,-4963,17,-2958,-1510,1825
-2906,-1748,17,363,-5201,17,-3977,-1732,1192
-3531,-3143,17,363,-5201,17,-3658,-1926,101
-3175,-4407,17,363,-5201,17,-2726,-2051,99
-2072,-5007,29,363,-5201,17,-1903,-2160,93
-1091,-4969,15,363,-5201,17,-2556,-3175,550
-1021,-4180,17,363,-5201,17,-3310,-4267,706
-1917,-4009,19,321,-5200,17,-2968,-4144,483
-2981,-4045,161,5,-5076,17,-3181,-3242,218
-3750,-4056,32,-346,-4620,17,-4001,-1978,291
-3623,-3606,17,-695,-4036,17,-3995,-1093,700
-3714,-2525,105,-1130,-3357,17,-3987,-219,759
-3898,-1387,28,-1125,-3438,17,-3980,607,487
-3824,-83,18,-1083,-3291,17,-3810,1402,98
-3659,1633,17,-996,-3765,17,-3487,1508,216
-3164,2428,17,-665,-4451,17,-3194,1260,161
-2580,3308,17,-503,-4852,17,-2924,1125,136
-1535,3458,95,-1250,-4684,17,-2671,1032,93
-124,3506,47,-1770,-4185,20,-2417,805,137
1126,2857,92,-1825,-3364,108,-2312,-1187,550
2231,1782,75,-1647,-2601,18,-2208,-3158,614
3369,473,17,-2353,-2072,17,-2109,-5018,338
3502,-1034,17,-3222,-3077,17,-2065,-4017,217
3211,-2666,17,-2812,-4378,17,-514,-4316,591
2641,-3824,17,-1427,-4588,17,1539,-4992,755
3196,-4301,17,-345,-3772,17,3181,-4530,507
3667,-3658,17,318,-2318,17,3859,-3521,134
4040,-2749,128,233,-622,17,3933,-2698,311
4036,-2140,124,61,894,17,3789,-2014,145
3794,-1487,17,-44,1827,17,3694,-1415,161
3427,-857,17,8,2713,130,3319,-725,146
2735,171,57,-94,3842,314,2693,230,229
2504,687,92,-369,4551,440,1967,1217,820
2046,1270,17,-34,3307,1160,1293,2128,1050
910,1623,93,330,1958,1588,588,3083,942
-465,2030,17,661,729,1660,-79,3985,496
-1163,2918,17,256,-3840,35,-718,5205,294
-1383,1490,17,256,-3840,16,-718,5205,294
-1590,163,17,256,-3840,16,-718,5205,294
-1741,-802,17,256,-3840,16,-718,5205,294
2048,-2560,34,256,-3840,16,0,0,96
2048,-2560,16,256,-3840,16,0,0,93
2048,-2560,16,246,-3962,17,0,0,93
2048,-2560,16,28,-4228,17,0,0,93
2048,-2560,16,27,-3871,17,0,0,93
2048,-2560,16,22,-3091,17,0,0,93
1897,-2443,17,836,-2668,17,0,0,93
1054,-1862,17,1931,-3390,17,0,0,93
237,-789,19,3228,-4147,17,0,0,93
674,-216,87,3298,-3801,17,1600,-342,94
1563,-148,21,2633,-4026,17,3375,-721,93
2397,-31,100,1931,-4535,17,3994,-974,635
3673,-128,69,1341,-5081,93,3972,-1169,1135
4079,-163,573,1236,-4763,17,3952,-1352,1279
4079,-742,601,888,-4497,17,3932,-1533,1094
4079,-1834,311,567,-4266,135,3430,-2389,708
3929,-3084,37,227,-4020,146,2421,-3945,134
3668,-4222,59,-42,-3677,17,1723,-4975,364
2200,-4379,17,-113,-2895,17,1252,-4282,365
738,-3644,85,-158,-1997,17,429,-3589,211
-600,-2891,56,31,-964,17,-1314,-2851,171
-2017,-2333,17,241,-2,17,-2885,-2177,140
-3660,-2431,17,80,536,17,-4000,-1611,321
-4079,-2218,995,-557,1258,210,-3999,-1251,845
-4080,-858,1046,-1137,2531,339,-3855,-807,861
-3688,-374,13,-1246,4039,245,-2952,194,287
-2596,305,17,-1366,5081,98,-2341,996,717
-1899,1246,25,-1745,4613,17,-1750,1771,808
-1184,2429,312,-2873,3862,17,-1164,2758,642
-895,3363,288,-3330,2443,17,-766,4996,763
-632,4241,16,-3698,740,17,-548,3735,566
160,4461,17,-3632,-980,17,-345,2500,114
485,3461,96,-3529,-2491,17,-106,1573,322
607,2125,61,-3088,-4075,17,120,697,182
749,818,89,-1567,-4468,17,321,-82,172
977,-819,36,-90,-4667,58,-149,-1581,345
1588,-2213,17,424,-3521,446,-745,-3220,244
2813,-3372,17,1017,-2199,553,-1254,-4656,176
2841,-4787,17,1617,-862,288,-1234,-4744,236
1670,-5080,87,2143,22,73,-229,-5209,141
2612,-4393,483,2048,-2560,17,-229,-5209,141
3991,-3555,613,2048,-2560,17,-229,-5209,141
4079,-2945,554,2048,-2560,17,-229,-5209,141
4079,-2831,455,2048,-2560,17,-229,-5209,141
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,1941,-2453,17,0,0,93
-256,-3840,16,1369,-1838,17,0,0,93
-256,-3840,16,455,-696,22,0,0,93
-256,-3840,16,62,-113,109,0,0,93
-261,-3920,57,51,-131,16,0,0,93
-2,-4435,106,81,-58,17,0,0,93
237,-4906,17,205,45,17,0,0,93
152,-4674,17,881,8,17,279,221,280
200,-4046,17,1900,-126,17,805,583,312
736,-3288,17,2959,49,17,1477,877,182
1648,-3068,17,3787,-346,17,2522,1034,95
2435,-3799,17,3865,-1362,21,3573,831,186
3228,-4143,17,3684,-2435,17,3792,522,528
3525,-3521,17,3391,-3451,17,3522,268,791
2891,-3341,17,3047,-4318,17,3245,9,716
2495,-4133,17,2798,-4467,17,2985,-237,309
1930,-4752,17,2530,-4463,17,2849,-785,372
1849,-4800,17,1643,-4465,85,2834,-2198,659
2358,-4892,136,625,-4239,237,2820,-3501,607
2958,-4942,175,-590,-4066,105,2806,-4884,204
3130,-4678,32,-1548,-4323,17,2154,-4437,185
2561,-4888,17,-1672,-4436,17,1441,-3995,135
1280,-5088,100,-1113,-4431,17,-224,-4340,103
-353,-4672,17,-392,-4313,17,-1765,-4642,93
-1706,-4459,17,189,-4503,17,-3047,-4855,190
-2746,-5053,84,42,-5163,17,-3459,-4461,698
-2391,-5103,652,64,-5219,17,-2840,-4256,1319
-1782,-5103,1049,578,-4924,17,-2085,-4112,1612
-1058,-5103,858,1336,-4929,17,-1354,-3973,1564
-832,-5016,15,1770,-4321,17,-632,-3835,1180
-359,-4868,17,1963,-3516,17,91,-3697,446
410,-4833,17,1787,-2579,17,666,-3607,384
1076,-4260,123,1662,-1537,17,1210,-3537,608
1655,-3519,415,1141,-598,17,1768,-3288,567
2342,-2325,414,777,402,17,2738,-1741,787
2956,-1260,167,147,1815,17,3720,-176,662
3471,-33,17,-458,3172,17,3607,1028,304
3578,1408,17,-827,4144,17,3129,1866,247
3116,2471,17,-921,5015,149,2717,2553,226
2206,3048,17,-1193,3948,164,1926,3264,94
1984,2926,17,-1526,2806,17,904,4002,94
2082,2385,17,-1912,2051,17,42,4645,93
1634,1620,17,-2196,1496,17,-705,5210,93
1116,770,17,-256,-3840,17,-705,5210,93
617,-25,17,-256,-3840,17,-705,5210,93
-310,-75,17,-256,-3840,17,-705,5210,93
-215,771,17,-256,-3840,17,-705,5210,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-248,-3750,17,0,0,93
0,-4608,17,-97,-2980,17,0,0,93
0,-4608,17,-36,-1589,17,0,0,93
0,-4608,17,11,-237,129,0,0,93
1,-4516,17,419,324,106,0,0,93
347,-3860,17,946,556,17,0,0,93
1631,-3365,17,1953,416,17,0,0,93
2807,-4042,17,2876,137,17,-13,9,113
3916,-3664,32,3826,-371,18,-1396,-693,311
3535,-2683,17,3847,-1710,19,-2717,-1380,147
2725,-2946,17,3564,-3257,17,-3820,-1935,166
2153,-3890,17,2556,-4573,17,-3745,-2418,631
1400,-4449,17,1135,-4999,20,-3492,-2872,835
624,-4984,17,1156,-4535,422,-3254,-3302,701
540,-5031,17,2317,-3511,792,-3005,-3751,202
40,-5010,17,3338,-2611,809,-2087,-4225,102
-2048,-2560,17,4080,-1629,508,-789,-5078,171
-2048,-2560,17,0,-4608,17,-606,-5205,160
-2048,-2560,17,0,-4608,17,-606,-5205,160
-2048,-2560,17,0,-4608,17,-606,-5205,160
-2048,-2560,17,0,-4608,17,-606,-5205,160
-2038,-2550,17,0,-4608,17,0,0,93
-1459,-2182,17,0,-4600,17,0,0,93
-412,-1335,17,0,-4154,17,0,0,93
-113,-326,94,0,-3344,17,0,0,93
-702,-709,40,0,-2647,17,0,0,93
-924,-540,33,-249,-1878,17,0,0,93
-1456,-430,17,-1412,-2077,17,0,0,93
-2320,-204,103,-2415,-3279,17,0,0,93
-3598,60,70,-3015,-4618,17,-530,-87,94
-4013,-259,95,-2527,-4916,17,-1798,-293,93
-3607,-1259,17,-2516,-4881,17,-2879,-468,93
-2595,-1221,88,-2685,-4509,17,-3832,-623,93
-1105,-914,26,-2300,-3640,17,-4004,-712,433
169,-646,17,-1972,-2334,17,-4002,-781,465
1138,226,46,-577,-1844,17,-3972,-854,163
1549,1318,303,758,-1082,17,-3337,-1535,175
1851,2507,536,1476,278,17,-2492,-2580,114
2043,3455,439,1942,1779,17,-1715,-2180,702
2203,4297,39,1931,2941,46,-995,-1056,1296
2911,4407,17,2113,4345,118,-275,69,1548
3092,3388,17,2243,5099,155,421,1156,1453
2438,2125,93,1888,5091,120,1109,2232,1014
1590,714,58,1804,4435,17,1774,3271,251
288,-274,17,1662,3183,17,2042,4943,362
-1245,330,57,816,1900,17,2168,3962,317
-2847,869,155,177,378,17,2301,2975,160
-4045,1354,136,1184,-654,25,2195,2217,266
-3941,1238,42,2006,-1832,98,978,1622,526
-3769,519,17,2994,-3321,17,-227,1033,440
-3290,-162,17,2803,-4621,17,-1375,468,136
-2536,284,17,1643,-5051,54,-2974,1430,677
-2209,1425,94,353,-5112,115,-3709,2247,857
-2045,3035,135,-622,-5040,17,-2781,2854,691
-1897,4385,16,-465,-5110,17,-1905,3428,198
-2153,4592,17,-218,-5550,25,-1988,3086,307
-1906,4765,17,-306,-5814,45,-2168,2640,161
-1281,4992,176,-304,-5821,47,-2128,2086,150
-617,5011,151,-303,-5820,46,-1110,3455,483
256,-3840,17,-302,-5811,72,26,5153,540
256,-3840,17,-2048,-2560,17,64,5208,526
256,-3840,17,-2048,-2560,17,64,5208,526
256,-3840,17,-2048,-2560,17,64,5208,526
256,-3840,17,-2048,-2560,17,64,5208,526
256,-3869,17,-2048,-2560,17,0,0,93
12,-4336,94,-2015,-2527,17,0,0,93
-301,-4825,19,-1412,-1923,17,0,0,93
-255,-4668,17,-489,-999,17,0,0,93
-417,-4064,17,153,-53,108,0,0,93
-1349,-4058,17,665,240,29,0,0,93
-2752,-4072,17,653,431,17,0,0,93
-3301,-4741,250,1034,840,17,0,0,93
-2741,-5086,516,1906,802,17,-315,-249,240
-2514,-4783,16,2779,580,17,-1123,-916,295
-2094,-3642,97,3537,-32,17,-1838,-1499,122
-1633,-2565,20,3558,-1370,17,-2484,-1987,124
-802,-2232,27,2875,-2560,17,-3026,-3099,285
303,-1868,243,1813,-2282,17,-3540,-4407,232
1236,-1114,243,583,-1934,49,-2794,-4107,282
2321,-222,23,-687,-1146,112,-1907,-3764,783
2894,906,17,-2016,-139,17,-965,-3021,1915
2404,1969,17,-1634,1028,17,-375,-2431,1328
1725,2799,17,-509,1340,17,176,-1773,358
835,4186,17,84,2050,17,-40,-730,142
-688,4668,17,918,1664,17,-281,96,183
-1280,3571,17,1592,991,17,-507,824,132
-421,2679,17,2324,1148,17,-537,1685,176
660,2317,17,2168,2140,20,-15,3158,244
989,3102,17,1344,3512,107,767,4245,211
269,3319,17,490,4635,17,2926,3822,563
-562,2420,88,-1168,4608,17,3367,3371,555
-1446,1411,17,-2775,4098,17,2162,2931,203
-2618,719,17,-3524,2930,17,514,3722,396
-3281,-684,71,-3553,1211,17,-1255,4947,479
-3274,-2238,77,-3742,-561,17,-2485,4336,178
-3150,-3974,17,-3571,-2125,17,-3384,3766,234
-2109,-4804,17,-2648,-1829,17,-3883,3240,310
-982,-4036,17,-1568,-602,17,-3553,2768,498
-999,-2808,17,-1325,366,107,-3241,2323,331
-1846,-1408,17,-1518,-111,28,-2625,1743,352
-2466,-57,17,-1796,-38,17,-1968,1147,105
-1799,1283,17,-2513,482,17,-1521,643,176
-415,1527,17,-3442,1700,184,-1656,738,636
512,2469,17,-4075,2520,349,-2635,1175,1689
1425,2979,17,-3788,3024,14,-3416,1459,1592
1366,3715,17,-3418,2506,17,-3948,1654,799
487,3838,119,-3663,1648,17,-3580,1793,279
-595,3824,385,-3806,592,17,-3565,2752,937
-1415,4147,385,-3732,-394,17,-2862,3618,1129
-2161,4488,140,-3384,-1678,17,-2182,4456,974
-3062,4630,18,-2249,-2117,17,-1539,4878,523
-3253,3879,17,-873,-2327,17,-1042,4420,213
-2517,2816,88,335,-2979,17,-517,4034,402
-1832,1848,17,528,-4113,17,1764,3818,532
-1563,465,173,114,-4940,17,3920,3614,319
-1310,-1283,93,-7,-5506,23,2794,3428,140
-1225,-2879,17,212,-5331,17,1784,3234,138
-994,-4473,17,451,-5220,17,1655,1805,414
201,-4840,17,555,-5116,17,1756,192,478
718,-3703,17,413,-4267,17,1855,-1385,210
-353,-2874,17,47,-2886,154,1889,-2768,229
-991,-1787,17,-11,-1225,150,1836,-4068,171
-726,-770,168,-241,343,17,1217,-4470,381
-576,139,336,-1566,1106,17,681,-3319,231
-612,1001,247,-2856,53,17,48,-2798,352
-609,1942,17,-3945,14,42,-240,-1988,1430
32,2474,17,-3971,393,61,-489,-1183,1760
776,2017,17,-4034,162,123,-634,-536,1070
462,1102,17,-3450,0,17,-1088,190,134
-406,870,17,-2902,-647,17,-1919,723,431
-1269,1057,96,-2442,-1533,17,-2711,1223,451
-1971,1573,410,-1999,-2388,17,-3476,1705,138
-2910,2540,468,-1495,-3358,17,-3928,2101,275
-3811,3397,275,-755,-3818,17,-3600,2403,297
-3724,4142,49,-400,-3038,17,-3283,2618,178
-2824,3920,17,-798,-2249,17,-2690,2215,504
-2069,3444,17,-1691,-1714,17,-2103,1818,490
-2358,2283,97,-2299,-1066,17,-1948,3396,164
-2797,1110,41,-2174,-1205,17,-1862,3785,98
-3020,-413,96,-2132,-1687,17,-1792,3902,93
-3151,-1982,33,-2117,-1899,17,-2358,3898,243
-3261,-3722,17,-2129,-1873,17,-3384,3808,235
-2198,-4658,17,-2423,-1562,17,-3965,3692,346
-1477,-4179,17,-2700,-1311,17,-3796,3547,537
-1493,-4415,17,-2438,-1535,17,-3631,3404,378
-1541,-5057,61,-2463,-1894,17,-3604,3000,151
-1459,-4787,17,-2055,-2861,17,-3646,2098,171
-1815,-4035,17,-1479,-3906,17,-3448,460,705
-2979,-3669,17,-817,-4627,17,-3239,-1148,974
-3665,-2797,17,-592,-5325,17,-3022,-2832,905
-3870,-1427,21,-427,-4926,17,-2816,-4424,497
-3009,-408,17,-13,-3942,17,-2459,-4615,180
-1905,954,81,-58,-2258,17,-2034,-3902,123
-937,2399,235,61,-518,17,-2807,-2907,497
15,3825,70,169,1049,17,-3591,-1916,538
821,4994,271,289,2809,17,-3774,-1062,210
1342,4259,1346,399,4415,17,-2915,147,398
1914,3538,1956,-34,3167,494,-1846,1649,518
2373,2933,1649,-511,1753,685,-881,3004,297
2854,2301,971,-978,371,534,20,4249,218
,,,-1485,-1123,43,732,5215,198
,,,,,,732,5215,198
,,,,,,732,5215,198
,,,,,,732,5215,198
,,,,,,732,5215,198
