games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-120.0,4819.0,38.0,-860.0,4443.0,89.0,-1128.0,3442.0,457.0
-207.0,4625.0,17.0,-1037.0,3485.0,294.0,-1059.0,3236.0,171.0
-511.0,4007.0,17.0,-1324.0,2165.0,263.0,-909.0,2093.0,194.0
-1091.0,3461.0,17.0,-1590.0,934.0,15.0,-718.0,1093.0,152.0
-1816.0,3957.0,17.0,-1018.0,125.0,17.0,-1276.0,1870.0,172.0
-2465.0,3767.0,17.0,-367.0,712.0,17.0,-1814.0,2587.0,127.0
-2265.0,3151.0,16.0,200.0,1569.0,17.0,-2092.0,2941.0,201.0
-1760.0,2446.0,17.0,471.0,2455.0,17.0,-1333.0,2044.0,645.0
-1021.0,1828.0,17.0,-100.0,3180.0,17.0,-584.0,1158.0,731.0
-65.0,1654.0,17.0,408.0,3656.0,17.0,133.0,310.0,472.0
893.0,1289.0,17.0,1070.0,3076.0,17.0,763.0,-444.0,198.0
1648.0,1988.0,104.0,773.0,2437.0,17.0,422.0,1128.0,887.0
2545.0,3059.0,62.0,200.0,2906.0,17.0,-16.0,2946.0,1299.0
3046.0,4262.0,17.0,225.0,3824.0,17.0,-459.0,4787.0,1368.0
2215.0,4921.0,17.0,-450.0,4072.0,17.0,-767.0,4157.0,1062.0
974.0,4922.0,17.0,-927.0,3302.0,195.0,-1072.0,3089.0,385.0
17.0,4749.0,17.0,-1158.0,2092.0,189.0,-735.0,2573.0,532.0
-216.0,3384.0,17.0,-1353.0,779.0,16.0,-351.0,2102.0,424.0
-7.0,1752.0,83.0,-1736.0,-313.0,17.0,9.0,1566.0,168.0
183.0,274.0,228.0,-2835.0,-276.0,17.0,335.0,-487.0,591.0
426.0,-1443.0,70.0,-3626.0,689.0,17.0,660.0,-2539.0,664.0
1039.0,-2408.0,17.0,-2806.0,1360.0,17.0,964.0,-4456.0,402.0
1885.0,-2668.0,17.0,-1783.0,1626.0,111.0,1212.0,-4294.0,179.0
1837.0,-2557.0,17.0,-368.0,1706.0,74.0,1417.0,-3413.0,204.0
1660.0,-2183.0,17.0,899.0,1984.0,17.0,2150.0,-4019.0,572.0
2011.0,-2364.0,17.0,2170.0,1709.0,17.0,2874.0,-4753.0,852.0
2573.0,-2854.0,188.0,3094.0,1101.0,17.0,2888.0,-3807.0,683.0
3258.0,-3653.0,392.0,3073.0,779.0,17.0,2639.0,-3911.0,712.0
3730.0,-4310.0,423.0,2636.0,131.0,17.0,2090.0,-4890.0,976.0
3964.0,-4035.0,509.0,2010.0,-1053.0,17.0,1799.0,-4152.0,797.0
3875.0,-3490.0,17.0,1626.0,-2525.0,167.0,1514.0,-3430.0,285.0
3452.0,-2345.0,17.0,1220.0,-4194.0,214.0,913.0,-2875.0,155.0
3539.0,-914.0,17.0,914.0,-5104.0,203.0,158.0,-2389.0,115.0
3615.0,629.0,17.0,879.0,-5102.0,69.0,-732.0,-1845.0,150.0
3398.0,2359.0,17.0,700.0,-4860.0,17.0,-2044.0,-1069.0,112.0
2805.0,3766.0,17.0,471.0,-4338.0,17.0,-3146.0,-404.0,95.0
1387.0,4585.0,17.0,78.0,-3980.0,17.0,-4001.0,176.0,243.0
626.0,5044.0,17.0,-144.0,-2996.0,17.0,-3747.0,876.0,889.0
185.0,5348.0,17.0,-143.0,-1449.0,17.0,-3344.0,1783.0,1355.0
502.0,5327.0,17.0,-46.0,-113.0,17.0,-2963.0,2640.0,1460.0
213.0,5280.0,17.0,-51.0,1426.0,17.0,-2320.0,3528.0,1317.0
-186.0,5077.0,241.0,-56.0,2750.0,17.0,-1140.0,4358.0,1006.0
-540.0,4782.0,547.0,23.0,4013.0,17.0,185.0,5052.0,446.0
-1031.0,4080.0,878.0,-130.0,3545.0,187.0,536.0,5213.0,261.0
-2022.0,2921.0,1271.0,-597.0,1974.0,201.0,536.0,5213.0,261.0
-3003.0,1774.0,1307.0,-1013.0,564.0,89.0,536.0,5213.0,261.0
-3894.0,732.0,1037.0,-1390.0,-782.0,17.0,536.0,5213.0,261.0
256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3848.0,19.0,-2038.0,2550.0,17.0,0.0,0.0,93.0
72.0,4205.0,97.0,-1598.0,2108.0,17.0,0.0,0.0,93.0
-138.0,4549.0,17.0,-780.0,1140.0,17.0,0.0,0.0,93.0
-93.0,4238.0,17.0,-65.0,29.0,123.0,234.0,42.0,142.0
213.0,3483.0,17.0,119.0,-128.0,97.0,1523.0,121.0,192.0
1499.0,3012.0,17.0,459.0,-198.0,17.0,2688.0,211.0,135.0
2304.0,1734.0,17.0,1167.0,11.0,17.0,3724.0,318.0,100.0
3235.0,470.0,17.0,1275.0,833.0,17.0,4002.0,380.0,415.0
4080.0,427.0,408.0,954.0,1688.0,17.0,3435.0,1104.0,1080.0
4079.0,1317.0,563.0,471.0,2641.0,17.0,2663.0,2070.0,1590.0
3901.0,2337.0,25.0,29.0,3573.0,17.0,1950.0,2962.0,1721.0
3295.0,3530.0,17.0,-126.0,4481.0,17.0,1253.0,3835.0,1519.0
2627.0,4640.0,17.0,-69.0,4756.0,165.0,556.0,4708.0,975.0
1113.0,4798.0,17.0,339.0,5198.0,284.0,39.0,4704.0,237.0
-143.0,4279.0,171.0,794.0,5801.0,164.0,-257.0,4249.0,395.0
-1360.0,3702.0,341.0,824.0,5784.0,47.0,-524.0,3813.0,454.0
-2562.0,3129.0,179.0,431.0,5223.0,17.0,-788.0,3382.0,168.0
-3457.0,3143.0,17.0,-34.0,4435.0,17.0,-1022.0,2999.0,224.0
-3176.0,4002.0,17.0,-627.0,3646.0,17.0,-1257.0,2615.0,106.0
-2186.0,4223.0,17.0,-1434.0,2441.0,17.0,-1485.0,2228.0,106.0
-1260.0,3938.0,17.0,-1658.0,1245.0,17.0,-1975.0,628.0,389.0
-220.0,3128.0,17.0,-2127.0,-440.0,106.0,-2460.0,-998.0,411.0
-270.0,2306.0,17.0,-2473.0,-2018.0,16.0,-2051.0,-242.0,1310.0
-347.0,2250.0,17.0,-3096.0,-3585.0,17.0,-1660.0,480.0,1827.0
-120.0,2353.0,17.0,-4050.0,-3816.0,226.0,-1298.0,1148.0,1871.0
-284.0,2313.0,253.0,-4076.0,-2806.0,239.0,-961.0,1768.0,1438.0
-644.0,2389.0,614.0,-3962.0,-1680.0,54.0,-681.0,2294.0,771.0
-1033.0,2665.0,744.0,-3848.0,-651.0,19.0,-1099.0,1724.0,1017.0
-1503.0,2984.0,546.0,-3453.0,130.0,17.0,-1527.0,1140.0,923.0
-1943.0,3272.0,10.0,-2905.0,270.0,17.0,-1936.0,583.0,491.0
-2194.0,2894.0,17.0,-1727.0,91.0,17.0,-1754.0,-338.0,170.0
-1884.0,1972.0,59.0,-931.0,-1155.0,17.0,-1013.0,-1538.0,118.0
-1419.0,568.0,93.0,-454.0,-2492.0,17.0,-460.0,-2816.0,142.0
-931.0,-911.0,17.0,-413.0,-3533.0,78.0,-166.0,-4594.0,102.0
-544.0,-2072.0,17.0,-511.0,-3243.0,325.0,-60.0,-5210.0,115.0
-258.0,-2930.0,17.0,-668.0,-1950.0,580.0,-60.0,-5210.0,115.0
-28.0,-3617.0,17.0,-763.0,-856.0,480.0,-60.0,-5210.0,115.0
112.0,-4039.0,81.0,-866.0,317.0,45.0,-60.0,-5210.0,115.0
2048.0,2560.0,16.0,256.0,3840.0,16.0,0.0,0.0,93.0
2048.0,2560.0,16.0,256.0,3840.0,16.0,0.0,0.0,93.0
2048.0,2560.0,16.0,256.0,3840.0,16.0,0.0,0.0,93.0
2048.0,2560.0,16.0,256.0,3840.0,16.0,0.0,0.0,93.0
2048.0,2560.0,16.0,256.0,3840.0,16.0,0.0,0.0,93.0
2048.0,2560.0,16.0,256.0,3840.0,16.0,0.0,0.0,93.0
1599.0,2283.0,17.0,238.0,4134.0,17.0,0.0,0.0,93.0
638.0,1676.0,17.0,27.0,4419.0,17.0,0.0,0.0,93.0
106.0,339.0,87.0,62.0,4010.0,17.0,0.0,0.0,93.0
-56.0,-669.0,141.0,15.0,3202.0,17.0,-1138.0,-973.0,312.0
-359.0,-1477.0,17.0,-716.0,2777.0,17.0,-2520.0,-2112.0,233.0
-1338.0,-1346.0,17.0,-1111.0,3539.0,17.0,-3083.0,-944.0,848.0
-2450.0,-676.0,104.0,-1330.0,4293.0,17.0,-3610.0,455.0,1225.0
-3593.0,52.0,16.0,-1657.0,4245.0,17.0,-3939.0,1736.0,1265.0
-3779.0,1431.0,16.0,-2174.0,4244.0,17.0,-3637.0,2809.0,1031.0
-2873.0,2726.0,17.0,-2750.0,4238.0,174.0,-3355.0,3811.0,482.0
-1478.0,2812.0,17.0,-3449.0,4223.0,144.0,-3118.0,4671.0,317.0
-440.0,3449.0,17.0,-3914.0,4036.0,170.0,-2680.0,4936.0,482.0
-920.0,4338.0,17.0,-3972.0,3741.0,121.0,-2169.0,5024.0,294.0
-2206.0,5098.0,154.0,-3754.0,3755.0,16.0,-2486.0,4939.0,402.0
-2599.0,5102.0,473.0,-2869.0,3997.0,17.0,-3315.0,4294.0,868.0
-3054.0,4778.0,35.0,-1953.0,4059.0,17.0,-3703.0,3336.0,944.0
-3045.0,3756.0,17.0,-964.0,4429.0,17.0,-3956.0,2424.0,698.0
-3098.0,2641.0,17.0,-255.0,4244.0,17.0,-3739.0,1684.0,233.0
-3000.0,1478.0,17.0,-525.0,3625.0,17.0,-2752.0,1211.0,92.0
-1819.0,886.0,17.0,-902.0,3027.0,17.0,-1811.0,1234.0,151.0
-652.0,1701.0,17.0,-696.0,2519.0,20.0,-954.0,1793.0,114.0
-1249.0,2815.0,17.0,-1126.0,1724.0,137.0,-876.0,2593.0,257.0
-1499.0,3811.0,17.0,-1562.0,1265.0,38.0,-792.0,3373.0,112.0
-847.0,4091.0,17.0,-2294.0,1103.0,17.0,-661.0,3967.0,101.0
-261.0,4094.0,17.0,-2997.0,1712.0,17.0,219.0,4132.0,295.0
722.0,4253.0,17.0,-3448.0,2630.0,17.0,1181.0,4262.0,182.0
1778.0,4376.0,17.0,-3389.0,3610.0,17.0,1937.0,4421.0,165.0
2596.0,4091.0,17.0,-2521.0,4077.0,17.0,2612.0,4599.0,119.0
3195.0,4221.0,17.0,-1546.0,4295.0,17.0,3121.0,4742.0,139.0
3236.0,4807.0,269.0,-874.0,4959.0,17.0,3291.0,4641.0,344.0
3507.0,4532.0,773.0,115.0,5087.0,17.0,3408.0,4512.0,212.0
3864.0,4172.0,399.0,408.0,4981.0,17.0,3398.0,4242.0,94.0
3394.0,3975.0,17.0,500.0,4919.0,17.0,3159.0,3877.0,144.0
2314.0,3429.0,17.0,566.0,4847.0,17.0,2224.0,3281.0,146.0
1337.0,2087.0,97.0,303.0,5179.0,17.0,1385.0,1991.0,306.0
509.0,641.0,19.0,38.0,5516.0,23.0,601.0,418.0,301.0
172.0,-978.0,17.0,59.0,5474.0,22.0,-447.0,188.0,181.0
-815.0,-1929.0,17.0,110.0,5174.0,17.0,-1640.0,856.0,130.0
-2084.0,-931.0,17.0,49.0,4875.0,17.0,-2699.0,1441.0,95.0
-2584.0,677.0,17.0,-66.0,4729.0,17.0,-3583.0,1925.0,93.0
-3151.0,2084.0,17.0,-89.0,4635.0,17.0,-3826.0,2652.0,284.0
-3449.0,3678.0,17.0,-245.0,4903.0,17.0,-3022.0,4606.0,159.0
-2468.0,4834.0,17.0,-329.0,5090.0,17.0,-2149.0,5004.0,578.0
-1695.0,5103.0,649.0,-116.0,5125.0,216.0,-1259.0,5025.0,798.0
-109.0,4875.0,776.0,-305.0,5048.0,541.0,375.0,4950.0,693.0
1279.0,4632.0,678.0,-710.0,4632.0,555.0,2303.0,4842.0,278.0
2902.0,4338.0,226.0,-1129.0,4210.0,309.0,3441.0,4471.0,553.0
4037.0,3866.0,233.0,-1552.0,3958.0,17.0,3934.0,3898.0,936.0
4079.0,3565.0,997.0,-1872.0,4341.0,17.0,3974.0,3294.0,1009.0
4079.0,2797.0,1273.0,-1264.0,4542.0,17.0,3907.0,2749.0,748.0
4049.0,2250.0,254.0,-655.0,4995.0,17.0,3844.0,2228.0,164.0
3267.0,2118.0,17.0,226.0,5042.0,17.0,2709.0,2189.0,199.0
2134.0,2529.0,17.0,483.0,4192.0,17.0,1361.0,3022.0,260.0
1120.0,3854.0,17.0,1067.0,2890.0,155.0,551.0,2516.0,371.0
-378.0,4452.0,17.0,1704.0,1580.0,52.0,130.0,1034.0,440.0
-1718.0,4161.0,17.0,1636.0,229.0,17.0,-292.0,-450.0,168.0
-2904.0,2972.0,17.0,-49.0,-195.0,17.0,-1447.0,-921.0,268.0
-3483.0,1426.0,17.0,-1574.0,-22.0,17.0,-2658.0,-1249.0,105.0
-3578.0,-27.0,17.0,-3269.0,-25.0,17.0,-3935.0,-953.0,123.0
-4079.0,-768.0,672.0,-4079.0,102.0,632.0,-3861.0,-296.0,1203.0
-4079.0,-33.0,1208.0,-4079.0,1009.0,730.0,-3656.0,447.0,1891.0
-4079.0,1169.0,1176.0,-4057.0,2529.0,158.0,-3296.0,1040.0,1403.0
-4079.0,2711.0,368.0,-3349.0,3873.0,17.0,-2944.0,1619.0,588.0
-3382.0,4008.0,17.0,-1923.0,4466.0,17.0,-2674.0,2046.0,401.0
-2381.0,4383.0,17.0,-1620.0,3935.0,17.0,-2470.0,2346.0,718.0
-1689.0,4130.0,17.0,-1811.0,3388.0,256.0,-2277.0,2630.0,681.0
-742.0,4208.0,17.0,-2389.0,2652.0,484.0,-1635.0,3304.0,807.0
-252.0,4419.0,103.0,-3205.0,1928.0,408.0,-733.0,4205.0,905.0
119.0,4872.0,390.0,-3994.0,1209.0,71.0,128.0,5006.0,677.0
372.0,5373.0,540.0,-4079.0,640.0,331.0,754.0,4472.0,280.0
609.0,5847.0,234.0,-3611.0,445.0,17.0,1147.0,4943.0,222.0
572.0,5970.0,195.0,-3045.0,1182.0,17.0,2203.0,4511.0,381.0
89.0,5877.0,68.0,-1715.0,1341.0,17.0,3168.0,3966.0,185.0
240.0,5035.0,17.0,-251.0,1809.0,17.0,3967.0,3535.0,194.0
1422.0,4456.0,17.0,1441.0,2213.0,17.0,3705.0,3176.0,407.0
2636.0,4141.0,17.0,2935.0,2712.0,17.0,3414.0,2826.0,290.0
3278.0,3357.0,17.0,2836.0,3921.0,17.0,3196.0,2502.0,187.0
3123.0,2252.0,17.0,1659.0,4448.0,17.0,3028.0,2171.0,152.0
2536.0,1550.0,17.0,394.0,4863.0,17.0,2454.0,1315.0,164.0
2035.0,555.0,97.0,-393.0,4308.0,17.0,2008.0,403.0,201.0
1935.0,-709.0,64.0,-39.0,3378.0,17.0,1715.0,-656.0,154.0
1553.0,-1760.0,17.0,335.0,2551.0,17.0,1054.0,-129.0,482.0
537.0,-1639.0,40.0,959.0,2956.0,17.0,58.0,1744.0,893.0
-396.0,-769.0,95.0,448.0,3922.0,17.0,-872.0,3493.0,955.0
-1471.0,256.0,17.0,-577.0,4424.0,17.0,-1796.0,4874.0,676.0
-2533.0,1602.0,17.0,-1861.0,4157.0,17.0,-2454.0,3831.0,106.0
-3105.0,3241.0,17.0,-2894.0,4155.0,17.0,-3165.0,4391.0,451.0
-2803.0,4784.0,17.0,-2951.0,3473.0,17.0,-2700.0,4186.0,459.0
-1534.0,4968.0,18.0,-1971.0,3594.0,57.0,-2005.0,3721.0,165.0
-774.0,4410.0,17.0,-1148.0,4110.0,17.0,-1426.0,4671.0,298.0
-837.0,4659.0,49.0,-1283.0,4061.0,17.0,-973.0,4730.0,111.0
-488.0,4913.0,90.0,-1780.0,4345.0,17.0,-1611.0,4732.0,361.0
-222.0,5004.0,17.0,-2194.0,4623.0,17.0,-2234.0,4735.0,275.0
-147.0,4475.0,17.0,-2819.0,4842.0,18.0,-2900.0,4629.0,139.0
-376.0,3635.0,17.0,-3548.0,4322.0,52.0,-3494.0,4154.0,93.0
-1065.0,3001.0,17.0,2304.0,4595.0,17.0,-3679.0,3214.0,135.0
-1930.0,2295.0,17.0,2194.0,4189.0,17.0,-3790.0,2267.0,95.0
-3104.0,1944.0,17.0,1398.0,4356.0,17.0,-3545.0,2036.0,237.0
-3859.0,2827.0,19.0,439.0,4938.0,17.0,-3091.0,2059.0,171.0
-3202.0,3690.0,17.0,-530.0,4728.0,22.0,-2777.0,2024.0,146.0
-2218.0,4142.0,17.0,-1450.0,3999.0,256.0,-2515.0,1969.0,103.0
-1594.0,4300.0,17.0,-2414.0,2785.0,254.0,-2546.0,2382.0,256.0
-1248.0,4366.0,17.0,-3447.0,1482.0,15.0,-3408.0,4198.0,685.0
-1324.0,4291.0,17.0,-3713.0,40.0,17.0,-2537.0,4043.0,616.0
-1235.0,4347.0,17.0,-3131.0,-1310.0,17.0,-1393.0,3600.0,163.0
-635.0,4186.0,17.0,-3136.0,-2795.0,17.0,-612.0,3317.0,295.0
228.0,3590.0,17.0,-2956.0,-4247.0,17.0,170.0,3038.0,207.0
785.0,2781.0,17.0,-1772.0,-4154.0,17.0,861.0,2580.0,253.0
1698.0,2253.0,17.0,-1098.0,-3349.0,17.0,1570.0,1744.0,327.0
2599.0,1752.0,17.0,-568.0,-2485.0,17.0,2259.0,939.0,115.0
3256.0,1059.0,17.0,65.0,-1623.0,17.0,2828.0,352.0,154.0
3547.0,25.0,17.0,162.0,-208.0,17.0,3341.0,-136.0,114.0
3272.0,-839.0,62.0,-33.0,1436.0,17.0,3085.0,-825.0,192.0
2202.0,-1414.0,81.0,-612.0,2792.0,17.0,2209.0,-1100.0,286.0
1092.0,-1691.0,17.0,-881.0,4351.0,17.0,1305.0,-1222.0,185.0
419.0,-745.0,17.0,-2132.0,4461.0,81.0,176.0,296.0,877.0
617.0,581.0,113.0,-3301.0,3596.0,147.0,-928.0,1781.0,1207.0
1067.0,2125.0,44.0,-4071.0,2622.0,208.0,-1971.0,3184.0,1190.0
2124.0,3025.0,17.0,-3576.0,2131.0,17.0,-3028.0,4604.0,834.0
3193.0,3968.0,17.0,-3326.0,2904.0,17.0,-2422.0,4276.0,256.0
2755.0,5021.0,56.0,-3179.0,4027.0,17.0,-1751.0,3738.0,365.0
1650.0,4985.0,22.0,-2029.0,4176.0,17.0,-1157.0,3236.0,394.0
1396.0,4965.0,19.0,-938.0,4080.0,17.0,-258.0,3344.0,244.0
926.0,4585.0,86.0,-108.0,3351.0,17.0,1060.0,4463.0,121.0
944.0,3716.0,77.0,235.0,2306.0,17.0,3045.0,4819.0,213.0
1198.0,2936.0,17.0,126.0,825.0,17.0,3471.0,3691.0,898.0
2301.0,2988.0,17.0,-113.0,-599.0,17.0,3865.0,2649.0,1191.0
3139.0,2497.0,17.0,-231.0,-2326.0,17.0,3855.0,1750.0,1188.0
3463.0,1395.0,240.0,-382.0,-3942.0,125.0,3624.0,934.0,867.0
3583.0,12.0,467.0,-1117.0,-4268.0,657.0,3031.0,-354.0,476.0
3549.0,-1458.0,377.0,-2306.0,-3547.0,1244.0,2052.0,-2113.0,94.0
3508.0,-2780.0,26.0,-3481.0,-2835.0,1481.0,1190.0,-3546.0,254.0
2236.0,-3600.0,17.0,-4079.0,-2156.0,1347.0,323.0,-4985.0,104.0
1305.0,-2825.0,80.0,2048.0,2560.0,17.0,184.0,-5212.0,131.0
1116.0,-1891.0,17.0,2048.0,2560.0,17.0,184.0,-5212.0,131.0
1268.0,-2039.0,17.0,2048.0,2560.0,17.0,184.0,-5212.0,131.0
2002.0,-2322.0,17.0,2048.0,2560.0,17.0,184.0,-5212.0,131.0
-256.0,3840.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,2040.0,2552.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,1605.0,2015.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,845.0,1095.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,-45.0,115.0,136.0,0.0,0.0,93.0
-256.0,3847.0,17.0,-441.0,6.0,98.0,0.0,0.0,93.0
-103.0,4183.0,123.0,-910.0,-69.0,17.0,0.0,0.0,93.0
143.0,4584.0,46.0,-1677.0,-93.0,101.0,0.0,0.0,93.0
148.0,4523.0,17.0,-2819.0,-188.0,54.0,214.0,36.0,100.0
270.0,3909.0,17.0,-3777.0,125.0,17.0,1083.0,193.0,93.0
1214.0,3522.0,17.0,-3829.0,1449.0,18.0,1866.0,338.0,93.0
2626.0,3812.0,17.0,-3661.0,2960.0,17.0,2479.0,452.0,93.0
3329.0,4675.0,146.0,-2613.0,4221.0,17.0,3920.0,1488.0,397.0
2584.0,5103.0,301.0,-1367.0,3769.0,17.0,2877.0,2455.0,410.0
1778.0,4630.0,64.0,-1275.0,2439.0,153.0,1869.0,3390.0,91.0
1215.0,3593.0,181.0,-1260.0,1231.0,61.0,977.0,3074.0,246.0
539.0,2169.0,131.0,-1295.0,88.0,17.0,21.0,1217.0,115.0
-177.0,594.0,17.0,-1412.0,-47.0,17.0,-883.0,-508.0,124.0
-1283.0,-458.0,17.0,-1853.0,11.0,17.0,-1744.0,-2127.0,99.0
-2678.0,-1442.0,17.0,-2431.0,445.0,17.0,-2486.0,-3512.0,93.0
-3969.0,-1764.0,53.0,-3208.0,672.0,225.0,-3145.0,-4759.0,181.0
-4079.0,-844.0,497.0,-3797.0,720.0,249.0,-3544.0,-3564.0,771.0
-4060.0,-91.0,169.0,-4023.0,777.0,119.0,-3977.0,-2076.0,1023.0
-3984.0,77.0,68.0,-4041.0,480.0,132.0,-3677.0,-859.0,909.0
-3770.0,-224.0,16.0,-3929.0,-490.0,37.0,-3394.0,290.0,466.0
-3124.0,-586.0,17.0,-3437.0,-1140.0,17.0,-3082.0,-163.0,118.0
-3011.0,-488.0,91.0,-2909.0,-698.0,17.0,-3081.0,-627.0,419.0
-3169.0,-404.0,88.0,-3502.0,93.0,17.0,-3275.0,-914.0,581.0
-3425.0,-333.0,17.0,-3316.0,1513.0,17.0,-3463.0,-1144.0,424.0
-4003.0,-7.0,83.0,-2322.0,2637.0,17.0,-3571.0,296.0,510.0
-3988.0,1143.0,71.0,-1333.0,3715.0,17.0,-3673.0,1671.0,257.0
-3602.0,2649.0,17.0,-734.0,4287.0,22.0,-3732.0,2854.0,230.0
-3160.0,4019.0,17.0,9.0,4373.0,200.0,-3767.0,3899.0,150.0
-3382.0,4579.0,182.0,949.0,4352.0,119.0,-3024.0,4635.0,490.0
-3174.0,4864.0,355.0,2118.0,4059.0,57.0,-1796.0,4799.0,709.0
-2229.0,5103.0,199.0,3504.0,3542.0,17.0,-802.0,4333.0,582.0
-778.0,5082.0,43.0,3821.0,3583.0,18.0,100.0,4214.0,334.0
546.0,4789.0,17.0,3369.0,3812.0,17.0,1068.0,3824.0,441.0
1954.0,4096.0,17.0,2696.0,4198.0,17.0,2048.0,3429.0,209.0
2878.0,2776.0,101.0,2292.0,3586.0,17.0,2519.0,2802.0,333.0
3483.0,1305.0,23.0,2456.0,2461.0,17.0,2459.0,1739.0,476.0
3043.0,70.0,17.0,2502.0,2188.0,17.0,2401.0,699.0,286.0
2005.0,102.0,86.0,2463.0,1651.0,17.0,2372.0,194.0,430.0
902.0,403.0,67.0,2053.0,824.0,90.0,2375.0,455.0,923.0
-123.0,874.0,17.0,1323.0,61.0,39.0,2377.0,722.0,1074.0
-418.0,1738.0,17.0,556.0,-408.0,17.0,2380.0,975.0,873.0
177.0,2534.0,17.0,-397.0,-495.0,17.0,2383.0,1222.0,339.0
841.0,3276.0,17.0,-1428.0,-178.0,17.0,1786.0,507.0,320.0
1653.0,3036.0,17.0,-2430.0,46.0,17.0,973.0,-550.0,275.0
1650.0,2081.0,17.0,-3243.0,-312.0,17.0,-699.0,-1226.0,393.0
556.0,1697.0,90.0,-3562.0,-1257.0,130.0,-2611.0,-1794.0,312.0
-664.0,1355.0,28.0,-3940.0,-2586.0,443.0,-4003.0,-2287.0,376.0
-1980.0,1049.0,17.0,-3930.0,-3926.0,566.0,-3990.0,-2588.0,1043.0
-2231.0,927.0,17.0,-3232.0,-4742.0,441.0,-3979.0,-2868.0,1344.0
-2264.0,650.0,17.0,-2657.0,-5074.0,97.0,-3967.0,-3159.0,1311.0
-2209.0,-288.0,17.0,-2604.0,-4620.0,17.0,-3956.0,-3443.0,926.0
-2063.0,-1264.0,17.0,-1847.0,-4418.0,17.0,-3640.0,-4213.0,296.0
-1380.0,-1997.0,17.0,-1127.0,-3510.0,17.0,-2570.0,-4865.0,261.0
-444.0,-2374.0,17.0,-456.0,-2065.0,17.0,-1698.0,-4878.0,342.0
142.0,-2986.0,17.0,240.0,-662.0,17.0,-857.0,-4757.0,119.0
-65.0,-4330.0,17.0,1434.0,581.0,17.0,161.0,-3558.0,286.0
-1113.0,-4722.0,17.0,2126.0,2119.0,17.0,1184.0,-2256.0,162.0
-1598.0,-3664.0,27.0,2745.0,3560.0,17.0,2126.0,-1117.0,157.0
-1582.0,-2016.0,82.0,2682.0,5014.0,38.0,2947.0,-154.0,115.0
