games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3199,-4726,79,-1111,-4616,17,-3616,-4309,1230
-3533,-3996,16,144,-4649,17,-3791,-3666,1238
-3152,-3274,17,917,-4945,17,-3940,-3082,915
-3810,-2639,17,384,-5463,21,-3946,-2484,267
-3974,-1516,60,-203,-5138,17,-3841,-1180,294
-3814,208,16,-84,-4138,17,-3706,247,141
-2682,1145,17,-44,-2798,38,-2831,1606,137
-2057,2357,17,-76,-1088,105,-2025,2858,102
-1706,3661,17,-65,392,17,-1322,3948,94
-894,4688,114,198,1879,17,-697,4914,93
-238,4509,891,507,2224,105,-479,5209,96
201,3569,1827,970,822,123,-479,5209,96
603,2717,1879,947,-240,17,-479,5209,96
927,2035,1459,615,-697,17,-479,5209,96
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4608,17,-256,-3840,17,0,0,93
0,-4592,17,-256,-3824,17,0,0,93
162,-4034,17,-110,-3231,17,0,0,93
1180,-3298,17,27,-1939,17,0,0,93
2481,-3843,17,-27,-589,96,0,0,93
3746,-3872,17,338,439,117,-1604,-370,277
3843,-2931,17,816,1051,17,-3476,-705,173
2954,-2770,17,1732,715,69,-3903,-864,759
2346,-3609,17,3110,196,86,-3757,-960,1287
1618,-4389,17,4080,-585,253,-3612,-1053,1465
796,-4859,17,4079,-2041,278,-3472,-1144,1298
189,-5118,17,3153,-3063,17,-3337,-1231,804
174,-5128,17,1686,-3892,17,-3118,-1434,147
28,-5103,17,90,-4164,17,-2569,-2321,154
228,-5173,17,-1423,-3832,69,-1937,-3469,329
48,-5137,135,-3051,-3411,102,-1084,-4437,792
402,-5198,189,-4060,-3252,170,-362,-4824,903
809,-5263,22,-3735,-3772,15,177,-4269,675
676,-4884,142,-2533,-4160,91,664,-4652,295
556,-4077,168,-1118,-4214,70,1381,-4816,1106
412,-3158,20,94,-4303,17,2058,-4879,1560
-115,-3195,17,1302,-4484,17,2721,-4940,1675
-53,-4016,17,1970,-4584,17,3191,-4735,1433
-284,-4860,17,2630,-4592,17,3487,-4365,874
-28,-5111,17,3684,-4099,76,3909,-3916,167
499,-4948,17,4013,-3551,295,3991,-2757,844
823,-3883,100,4061,-2852,242,3974,-1598,1179
1153,-2497,93,4079,-1756,429,3958,-477,1163
1108,-1024,17,4079,-369,407,3942,606,816
2,-636,17,3970,1315,91,3922,1712,120
-1225,-271,17,3613,2814,96,3380,3075,300
-2182,394,17,3164,3977,17,2784,4707,193
-2642,1531,17,2318,4390,17,2068,4554,447
-1806,2250,17,1744,3862,17,1331,3994,531
-258,2932,17,1443,2906,17,585,3427,270
1179,3360,103,749,1859,17,2,2544,259
2674,3733,15,-184,999,17,-568,1294,247
3559,2513,17,2204,-4440,17,-1498,1019,371
3510,940,17,1448,-4205,17,-2525,1183,349
3493,-776,17,449,-4291,17,-3559,1169,170
3288,-2381,17,-233,-4355,17,-3458,77,467
2563,-3778,17,-836,-4348,17,-2683,-862,433
1408,-4534,17,-1059,-3471,17,-1909,-1799,108
705,-4681,17,-1544,-2616,17,-1337,-2499,227
-297,-3971,17,-2019,-1468,101,-786,-3173,129
-874,-3776,93,-2435,-130,27,-1254,-4968,754
-1246,-4177,20,-2841,704,17,-1889,-3834,1075
-1793,-4086,17,-3542,1446,97,-2518,-2593,1047
-2317,-4524,17,-3871,2587,87,-3139,-1366,668
-1878,-4986,22,-3718,3725,16,-3688,-279,145
-1192,-4507,17,-2985,4559,17,-3972,463,423
-506,-3640,96,-2397,5103,394,-3755,1036,353
437,-2673,17,-1887,4897,15,-3636,1742,184
1760,-2993,17,-2012,3969,17,-3955,3200,334
2943,-3957,17,-2479,2676,17,-3573,4300,167
2548,-5106,187,-3096,1419,17,-2766,4783,112
1244,-4967,18,-3510,174,17,-3335,4269,965
-112,-5061,17,-3620,-1391,17,-3661,3360,1399
-928,-4880,17,-3095,-2801,17,-3986,2451,1490
-668,-4996,17,-2014,-4054,17,-3829,1738,1291
14,-5303,17,-606,-4125,17,-3198,972,986
306,-5432,20,229,-2717,17,-2234,203,559
236,-5346,17,368,-1783,17,-958,-1003,101
521,-4561,17,483,-1008,17,306,-2218,185
1557,-3594,82,667,-68,17,1511,-3367,129
2451,-2527,94,291,854,17,2401,-2341,563
3257,-1576,17,402,1746,17,3279,-1201,688
3369,-806,17,1,2528,17,3936,-143,486
3414,464,16,-398,3304,17,3482,681,122
-2304,-4590,17,-113,4339,171,3786,2684,475
-2601,-4285,17,-62,5791,130,3643,4211,450
-3161,-3836,17,270,5969,190,2740,4993,133
-3475,-2505,17,654,5387,18,1815,4907,93
-3719,-901,17,635,4283,17,911,4693,98
-3866,669,92,192,3028,17,-289,3740,97
-3914,1831,47,-707,2052,20,-1335,2778,93
-3358,2407,17,-1587,2138,91,-2309,1890,93
-2642,2579,17,-2515,2341,16,-3183,1097,93
-2108,3358,17,-3401,1937,17,-3595,696,105
-2542,4190,17,-3615,1697,43,-2300,1401,100
-3258,3830,17,-3536,3357,68,-1166,2012,93
-3662,3378,29,-3580,4445,198,-1317,3352,159
-3691,4245,173,-3198,4818,249,-1689,4812,114
-3182,4850,419,-3334,4486,37,-1969,4914,694
-3358,4609,109,-3842,3848,25,-2225,4766,1010
-3487,4196,18,-3758,3101,17,-2469,4625,979
-3428,4088,17,-3613,1999,17,-2716,4482,599
-3826,3839,73,-3634,557,17,-2932,4378,176
-3864,3844,31,-3295,-449,17,-3107,4388,411
-3090,3656,17,-3560,-747,17,-3278,4397,287
-2174,2807,17,-4042,-1158,149,-3650,4227,259
-1542,1243,88,-4053,-1274,155,-3976,3519,350
-1024,-390,43,-3934,-941,40,-3957,2783,146
-123,-1513,17,-3652,-143,17,-3952,1755,140
1296,-1073,17,-2754,701,123,-3989,171,192
2345,-1491,17,-2025,1031,44,-3986,-848,185
2087,-2567,17,-1347,1423,17,-3994,-877,204
1144,-3147,17,-1081,657,17,-3831,-671,121
817,-4000,17,-1729,-344,82,-3520,16,107
735,-4891,17,-2725,-1129,276,-3304,631,113
399,-5141,17,-3515,-1566,236,-4001,380,262
-58,-5128,17,-4019,-1856,102,-3997,253,522
-386,-4951,211,-4078,-1513,276,-3701,-192,856
-642,-4806,192,-4079,-1213,386,-3415,-622,839
-959,-4390,17,-4079,-667,433,-3138,-1037,491
-1325,-3419,17,-4079,-520,376,-3781,-846,196
-2097,-1908,17,-4079,-89,309,-3855,-562,524
-3022,-449,17,-3765,709,17,-3744,-309,674
-3600,1066,17,-2950,1133,17,-3632,-53,471
-3134,1837,17,-2087,1110,62,-3549,190,164
-2303,2171,17,-1701,1862,88,-3540,448,290
-1556,1842,17,-1375,2457,17,-3532,702,105
-947,1021,17,-1684,2381,17,-3485,951,156
-523,195,17,-2357,2181,17,-2818,1112,243
-166,-1093,98,-2606,1643,17,-2201,1269,134
229,-2353,16,-2818,741,17,-2035,1790,161
1265,-3272,17,-3566,-134,17,-1915,2278,118
1544,-4134,17,-3714,-1434,105,-2150,1883,386
984,-4722,17,-3654,-2873,77,-2594,1045,547
834,-4825,17,-3139,-4227,17,-2994,289,371
618,-4993,17,-2025,-5076,80,-3482,-741,100
370,-5121,17,-1126,-5037,342,-3953,-1864,141
-213,-5013,78,-277,-4203,328,-3856,-3071,850
-1011,-4748,184,374,-3432,153,-3589,-4314,1338
-1799,-4461,110,1101,-2788,17,-2746,-4637,1432
-2616,-4331,17,1910,-3410,17,-1852,-4938,1167
-2825,-4935,30,2842,-4116,60,-1103,-4921,684
-2040,-4993,23,3546,-4463,319,-235,-4993,758
-1095,-4549,17,3503,-4537,729,560,-4885,1132
-176,-4313,17,2877,-5051,911,1359,-4715,1162
360,-5030,17,1813,-5103,527,2150,-4547,841
-119,-5389,18,900,-4957,15,2889,-4483,207
-2693,-4565,17,-338,-4740,17,2327,-4979,947
-2912,-4252,17,-1769,-4591,153,1597,-4865,1616
-3376,-4580,100,-3194,-4190,112,907,-4756,1911
-2891,-5040,180,-4046,-3833,428,232,-4650,1870
-1690,-5103,334,-3728,-4312,570,-451,-4543,1481
-666,-5103,708,-2880,-4679,16,-1111,-4440,757
230,-5146,77,-1951,-4788,17,-1681,-4379,271
453,-4950,17,-1658,-4108,144,-2132,-4400,650
89,-4450,17,-1520,-3245,42,-2577,-4422,673
86,-3678,17,-1555,-3162,52,-3008,-4442,348
901,-3769,17,-2026,-3574,87,-2912,-4413,214
789,-4595,17,-2477,-3957,17,-2168,-4182,224
-22,-5022,17,-2881,-4132,17,-1860,-4866,615
-783,-4852,17,-2598,-4257,17,-1733,-4081,616
-541,-4922,17,-2203,-4208,223,-1610,-3323,277
90,-5104,17,-1417,-3801,340,-1616,-3334,942
-80,-5076,17,-614,-3316,284,-1637,-3461,1471
139,-5099,17,231,-2879,16,-1658,-3579,1642
-113,-5015,17,161,-3479,17,-1679,-3703,1467
-137,-4444,17,-652,-3409,17,-1698,-3821,951
614,-4069,17,-1788,-2836,17,-1722,-3521,447
958,-4661,17,-3488,-2772,17,-1773,-2389,217
729,-5071,17,-4079,-2382,627,-1848,-1443,215
401,-5432,20,-4079,-1801,422,-1940,-652,108
282,-5401,21,-3693,-2575,17,-2427,-778,142
-343,-5085,245,-3164,-3876,17,-3213,-1113,117
-853,-4338,209,-2099,-4904,17,-4003,-1527,324
-1256,-3749,16,-782,-5105,374,-3692,-1924,1059
-1136,-4001,89,215,-5228,436,-3284,-2397,1576
-688,-4114,167,762,-5802,145,-2761,-2882,1855
-61,-4207,28,742,-5855,59,-2140,-3463,1884
516,-3957,29,652,-5520,24,-1488,-4077,1574
898,-3352,17,46,-5253,17,-857,-4670,918
1813,-3095,17,8,-4410,17,-516,-5101,167
2515,-3824,17,396,-3098,17,-848,-4908,613
1992,-4493,17,135,-1407,88,-902,-4516,692
1031,-4872,17,-62,84,94,-955,-4137,428
285,-5166,17,-22,1243,106,-681,-3478,337
-156,-5339,17,264,2466,376,-249,-2654,118
-392,-5431,20,534,3189,657,-4,-2026,173
2048,-2560,17,700,1876,1287,202,-1124,185
2048,-2560,17,879,466,1626,292,810,283
2048,-2560,17,1066,-1008,1606,380,2658,113
2048,-2560,17,0,-4608,17,485,4443,114
2048,-2560,17,0,-4608,16,535,5207,118
2048,-2560,17,0,-4608,16,535,5207,118
1786,-2362,17,0,-4608,16,535,5207,118
847,-1660,17,0,-4608,16,535,5207,118
74,-472,49,0,-4608,16,0,0,93
322,-66,90,0,-4379,17,0,0,93
722,32,17,0,-3732,17,0,0,93
1005,-331,17,0,-2966,17,0,0,93
1185,-1091,57,178,-2331,17,0,0,93
1913,-2104,94,896,-1713,17,0,0,93
2589,-3093,17,1095,-866,17,0,0,93
2961,-4080,17,1551,-505,266,0,0,93
2233,-4788,17,1996,-131,384,0,0,93
1156,-4949,17,2373,192,172,1764,-213,689
519,-5122,17,2768,267,17,3884,-387,1067
354,-5122,17,3263,-432,17,2878,-428,979
608,-5191,17,3114,-1977,106,1676,-460,540
860,-5296,62,2927,-3449,17,636,-495,241
661,-5268,17,1870,-4177,17,-135,-534,429
684,-5225,17,620,-4034,17,-952,-575,273
602,-4490,116,-70,-4174,17,-2087,-528,107
363,-3086,175,-55,-4180,17,-3354,-460,96
68,-1665,102,-85,-4076,17,-4002,-434,374
-800,-775,17,96,-3710,17,-3663,-892,1012
-1470,-1424,17,668,-3278,140,-3216,-1498,1426
-1323,-2467,17,1402,-2756,69,-2626,-2038,1604
-1173,-3534,17,1889,-2177,17,-1913,-2561,1523
-968,-4551,17,2157,-1774,17,-1054,-2954,1232
-629,-5009,17,2348,-1533,17,-106,-3257,691
-138,-5543,24,2639,-1181,17,1000,-3098,387
465,-5106,17,3092,-590,17,2315,-2357,480
482,-5096,17,3570,177,17,3661,-1600,222
490,-5189,17,3773,1444,17,3913,-1094,698
240,-4676,17,3644,2860,17,3879,-631,1159
-192,-3924,17,3025,4082,17,3847,-179,1263
-831,-3200,17,1900,4170,17,3815,268,1014
-1562,-2817,17,488,4618,22,3785,690,444
-2029,-2635,17,-549,4787,614,3543,1699,102
,,,-971,4003,1604,3182,2976,93
,,,-1348,3302,1980,2787,4066,116
,,,-1704,2641,1689,1476,4511,276
,,,,,,119,4972,89
,,,,,,-496,5213,156
,,,,,,-496,5213,156
,,,,,,-496,5213,156
,,,,,,-496,5213,156
