games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1598,2291,958,256,-3840,17,-507,5215,142
-2239,855,950,256,-3840,17,-507,5215,142
-2825,-457,609,256,-3840,17,-507,5215,142
2048,-2560,17,256,-3840,17,0,0,93
2048,-2560,17,260,-3863,17,0,0,93
2048,-2560,17,33,-4158,17,0,0,93
2048,-2560,17,-7,-4114,17,0,0,93
2048,-2560,17,24,-3439,17,0,0,93
2019,-2534,17,-486,-2665,17,0,0,93
1367,-2114,17,-1712,-2903,17,0,0,93
263,-1331,17,-3058,-4028,17,0,0,93
148,-128,114,-4077,-3674,339,-374,-237,156
816,-62,77,-3677,-3281,17,-2131,-887,159
1365,-312,17,-3088,-3833,17,-3754,-1490,123
1343,-1363,93,-2599,-4676,17,-3889,-1931,790
1251,-2563,16,-2195,-5020,526,-3750,-2313,1166
903,-3670,17,-1335,-4436,649,-3610,-2699,1199
531,-4622,17,-536,-3893,431,-3450,-3555,1043
-623,-4780,17,296,-3377,16,-2914,-4726,791
-1414,-4698,55,,,,-1778,-5017,276
-1690,-5083,140,,,,-1178,-4984,257
-2086,-5095,130,,,,-864,-4878,209
-2082,-4532,17,,,,-329,-5046,152
