games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3160,-1773,17,880,-4788,17,-3935,-1814,814
-1957,-1222,96,68,-5236,17,-3874,-2069,997
-682,-765,17,-185,-5150,17,-3811,-2303,837
172,-1480,17,-241,-5104,17,-3514,-2080,505
281,-2512,17,-103,-5226,17,-3281,-1872,216
314,-3501,17,-205,-5187,17,-3677,-2961,389
-383,-4223,17,-880,-4918,17,-3378,-4483,210
-1192,-4604,17,-1977,-5023,74,-2373,-5015,197
-1904,-4324,17,-2919,-4940,147,-2543,-4065,1023
-1748,-3553,17,-3593,-4436,211,-2958,-2878,1699
-1581,-2428,17,-3831,-3907,27,-3343,-1793,1922
-2324,-1157,17,-3330,-4025,17,-3710,-817,1568
-3126,-195,17,-2554,-4237,17,-3958,143,870
-4059,1017,182,-1684,-4160,17,-3908,1126,471
-4077,2259,236,-803,-3600,17,-3904,2422,729
-4049,3581,498,-547,-2582,17,-3747,3671,620
-3195,4646,603,-638,-1664,17,-3240,4384,216
-2198,5063,432,-626,-819,17,-2541,4542,272
-1412,5009,26,-802,-407,17,-1887,4678,184
-1543,4869,17,-1261,-295,17,-2590,4206,549
-1884,4218,94,-1614,-1035,17,-3350,3704,596
-2365,3199,50,-1848,-1888,17,-3958,3235,301
-2775,1976,88,-2128,-2907,17,-3842,1983,127
-3149,687,39,-2410,-3939,17,-3761,617,108
-3710,-473,17,-2608,-4892,17,-3960,-563,237
-3243,-1606,86,-2902,-4837,22,-3755,-1489,572
-2550,-2788,68,-3091,-4389,17,-3563,-2355,547
-2157,-3801,17,-3318,-3415,145,-3378,-3181,197
-2681,-4103,17,-2324,-4520,17,-3712,-4081,1304
-2799,-4844,17,-2710,-4086,17,-3101,-4083,1822
-2127,-4827,17,-2533,-3081,17,-2416,-3971,1934
-1689,-4401,243,-1730,-2078,17,-1761,-3864,1708
-1074,-3898,680,-930,-671,17,-1105,-3758,1140
-479,-3569,1065,-158,827,17,-737,-2811,1240
242,-3156,1177,1098,1755,17,-451,-1557,1311
876,-2772,921,2602,1989,17,-183,-386,1038
1538,-2340,318,3261,944,17,84,786,424
2208,-1859,17,3376,-645,17,251,1757,348
2919,-1327,17,3330,-2324,17,1138,2505,827
3480,-230,17,3135,-3826,17,2400,3204,1114
3876,1154,21,1956,-4597,17,3607,3872,1054
3351,2569,17,495,-4731,17,3373,3596,688
2800,3488,174,-440,-4547,17,2297,3318,497
2030,4172,101,-400,-4657,17,653,3395,668
1179,4497,17,-158,-5285,17,-1069,3475,499
10,3705,17,-234,-5300,17,-2419,3302,210
-1455,2814,17,-485,-5181,17,-2671,2085,430
-2396,1566,17,-587,-5134,110,-2917,896,298
-3115,14,17,-826,-5099,220,-2765,-423,164
-2511,-1392,17,-848,-5070,78,-2574,-1899,222
-2507,-3109,17,-279,-5173,17,-2476,-3448,152
-3224,-4643,46,-613,-5004,17,-1274,-4721,294
-2444,-5104,504,-324,-4638,17,-380,-4496,124
-1027,-5079,57,-31,-4298,17,1139,-4888,117
34,-5214,85,-74,-4344,17,2699,-4893,536
571,-5279,17,13,-4194,17,3428,-4094,691
736,-4992,17,93,-3558,17,3860,-3149,499
1326,-4458,17,137,-2625,65,3841,-2328,95
2117,-4087,17,286,-1357,375,3435,-1966,850
3085,-3945,17,846,183,484,2688,-1671,1401
3302,-3089,17,1516,1759,323,1973,-1390,1593
2322,-2398,17,2094,3133,16,1258,-1108,1444
863,-1980,17,3186,3982,17,559,-833,952
-297,-1271,17,3999,3197,81,-94,-576,170
-1426,-1161,17,3995,1677,78,-506,-328,499
-1667,-2202,17,3697,-59,17,-882,-89,585
-973,-2915,17,3437,-1570,17,-1237,135,330
-413,-3724,17,2852,-3177,17,-1548,-189,299
-493,-3976,17,1563,-4266,17,-1697,-2412,622
-657,-4007,17,88,-4280,22,-1846,-4637,603
-1383,-3543,17,-435,-2944,155,-1931,-3967,236
-2233,-3903,17,-508,-1270,61,-1259,-4907,306
-1885,-4767,17,134,-186,17,-824,-4573,336
-645,-4518,19,1003,-514,17,-435,-4082,123
62,-3508,113,759,-1448,17,-618,-2429,598
578,-2536,19,222,-2247,17,-947,-322,865
1057,-1146,106,-59,-3258,17,-1261,1692,770
1563,320,24,-337,-4264,17,-1562,3618,346
1191,1580,17,-1143,-4709,17,-1792,4862,297
-182,2129,17,-1997,-4307,17,-1960,3962,369
-1725,2553,17,-1468,-4056,17,-2630,3967,101
-2897,3683,17,-900,-4577,17,-3427,4491,216
-3707,4334,436,-141,-5179,17,-3188,4083,452
-4080,3527,594,159,-5247,17,-2967,3707,331
-3936,2739,36,322,-4713,17,-2649,3174,108
-2601,2134,17,454,-3635,17,-2048,2277,94
-1275,1508,17,699,-2210,22,-1346,1222,93
-437,796,17,795,-598,91,-718,260,93
438,313,17,867,923,17,-173,-582,93
1333,588,17,-19,1476,17,292,-1303,93
2317,1001,17,-1050,1037,17,672,-1895,93
2767,1890,17,-993,-85,17,576,-75,468
2001,2696,17,-104,-514,113,466,1843,503
738,3492,165,711,-1157,73,365,3614,195
-270,4435,95,1447,-1669,17,132,2123,140
-1470,4723,17,2177,-2863,17,-51,699,103
-2303,3670,17,2878,-4372,17,-351,-297,97
-3056,2074,17,1920,-5095,125,-1530,-54,93
-3400,523,17,794,-4836,17,-2527,151,93
-2803,108,111,-137,-4605,17,-2460,740,115
-2051,-80,36,-561,-4974,17,-1538,1611,94
-1994,-589,17,-725,-5361,18,-727,2381,93
-2779,-634,17,-838,-5569,47,-11,3062,93
-3470,29,17,-776,-5351,18,481,3399,207
-3223,794,17,-777,-5174,18,-41,1827,886
-2173,550,126,-782,-5146,18,-557,272,1214
-846,-189,163,-1311,-4671,17,-1049,-1215,1193
349,-895,16,-2511,-3928,139,-1531,-2668,843
1183,-2276,17,-2543,-3505,129,-2024,-4156,131
1332,-3757,17,-2447,-3162,17,-2285,-4983,428
937,-4893,17,-2904,-2533,17,-2492,-4403,498
131,-5150,17,-3360,-1302,17,-2696,-3830,209
-609,-4824,17,-4076,-1362,230,-2433,-2548,1461
-1059,-3535,17,-3875,-2198,19,-2255,-1447,1592
-1548,-2129,17,-3091,-2885,17,-2170,-592,703
-1875,-657,17,-2156,-3799,17,-2742,-371,504
-731,-229,17,-1041,-4501,118,-3961,-915,1100
-216,-1105,17,381,-5384,78,-3188,-1277,1169
384,-2143,17,841,-5611,49,-2387,-1652,882
678,-3116,17,656,-5122,17,-1502,-2251,583
303,-3864,17,521,-5039,17,-327,-3439,764
809,-4316,17,203,-5469,22,848,-4628,604
1584,-4244,17,45,-5698,31,1800,-4577,134
2314,-4908,137,56,-5596,27,2930,-4031,436
2835,-4979,51,82,-5419,27,3924,-3528,508
3031,-4210,17,49,-5123,155,3211,-3102,308
2566,-3313,80,33,-4809,16,2630,-2718,208
2208,-1989,178,-29,-4365,17,2200,-1396,319
1817,-346,91,25,-4655,17,1883,476,256
1287,1046,17,166,-5419,19,1947,249,287
-61,1097,17,208,-5534,24,2004,40,141
-152,-76,17,576,-5110,17,2041,-121,105
1172,-493,17,1192,-4927,17,2075,-269,100
2780,-510,17,1222,-4928,17,2927,-1397,424
3765,-703,17,1613,-4765,17,3941,-2711,526
4036,-42,124,2382,-4350,17,3426,-3735,225
3821,192,94,3177,-3721,17,2925,-4507,245
3773,-175,106,2669,-3069,17,2487,-4934,181
3696,-304,17,2175,-3694,17,2130,-4600,131
3386,42,17,2217,-4866,268,2459,-3813,251
2567,-211,17,2303,-4991,300,3177,-2713,222
2093,-1461,17,2413,-4892,30,3955,-3859,334
1251,-2619,17,2103,-4771,17,2981,-4357,391
102,-2948,17,2132,-3797,17,2462,-4954,273
-549,-3981,17,2839,-2519,17,2700,-4004,191
-414,-4516,17,3513,-1743,17,3064,-3159,219
-359,-4657,17,3184,-556,101,3657,-2288,190
371,-4727,17,2862,969,28,3988,-1559,256
828,-3895,17,2388,2430,17,3940,-992,266
1259,-2871,17,2048,4009,17,3525,158,813
1211,-1469,17,1672,4468,116,2985,1327,1066
1081,175,17,1103,4163,227,2451,2484,972
200,1552,17,499,3797,123,1930,3614,534
-1130,2091,17,227,3223,17,1501,4586,241
-1412,3184,17,264,2504,17,1210,4818,451
-939,3777,17,-447,1757,104,961,4373,337
-129,3935,17,-1237,714,51,724,3998,180
773,3808,108,-1864,-375,87,163,3370,437
1126,3748,55,-2485,-1912,52,-1043,2003,803
1407,3109,17,-2617,-3575,17,-2222,667,831
757,1923,94,-1492,-4227,17,-3403,-671,517
80,731,19,-955,-3870,631,-3653,-1737,149
-120,-820,92,-1102,-2551,1283,-2917,-2516,127
-94,-2514,31,-1245,-1262,1582,-1711,-3773,94
-235,-4226,17,-1381,-48,1558,-544,-4974,94
-668,-4101,598,2048,-2560,17,-312,-5211,93
-1015,-3289,1261,2048,-2560,17,-312,-5211,93
-1415,-2356,1667,2048,-2560,17,-312,-5211,93
-1810,-1432,1692,2048,-2560,17,-312,-5211,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2038,-2550,17,0,0,93
-256,-3840,16,1620,-2106,17,0,0,93
-256,-3840,16,804,-1041,17,0,0,93
-256,-3840,16,20,-113,134,0,0,93
-258,-3827,17,-380,-170,127,0,0,93
-747,-3438,17,-634,-222,17,0,0,93
-1776,-3746,17,-617,-210,17,0,0,93
-3012,-4112,17,-241,-244,17,2,10,93
-3519,-3274,17,-156,-991,17,-20,-126,194
-2688,-2844,17,-73,-1945,17,108,-1470,448
-1678,-3902,17,-100,-2903,17,233,-2785,350
-545,-4869,17,-169,-3946,17,86,-4276,151
709,-4766,106,79,-4549,17,1622,-4980,522
1890,-4674,17,-53,-4308,17,3275,-4380,769
3347,-3858,17,-972,-4427,17,3639,-2971,640
3948,-2466,44,-2073,-4061,17,3986,-1574,187
4046,-863,138,-2831,-3049,17,3565,-683,215
3207,527,17,-3664,-2248,17,2733,707,118
2091,1842,18,-4076,-1485,234,1967,1948,109
947,2978,22,-4079,-809,439,906,3319,105
-56,4366,211,-4079,-115,437,-80,4602,93
-690,4904,813,-256,-3840,27,-544,5209,93
-1058,4354,1917,-256,-3840,17,-544,5209,93
-1336,3956,1832,-256,-3840,17,-544,5209,93
-1587,3602,1285,-256,-3840,17,-544,5209,93
-2048,-2560,26,-256,-3840,17,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-2048,-2560,16,-147,-3465,17,0,0,93
-2048,-2560,16,-9,-2643,17,0,0,93
-2048,-2560,16,-45,-1796,17,0,0,93
-2048,-2560,16,-91,-1263,17,0,0,93
-1724,-2338,17,-968,-849,17,0,0,93
-780,-1725,17,-1831,-1438,17,0,0,93
-166,-581,57,-2314,-2452,17,0,0,93
-174,-120,95,-2711,-3352,17,-1152,59,94
-395,-22,17,-2888,-4330,17,-2408,212,93
-862,-635,102,-2192,-5016,32,-3428,334,93
-1297,-1384,49,-1447,-4936,16,-4001,302,340
-1193,-2296,17,-1394,-5044,50,-3974,-1078,631
-96,-2978,88,-1371,-5103,264,-3944,-2397,573
946,-3585,17,-1483,-4871,34,-3913,-3746,162
2219,-4042,17,-1805,-4568,51,-3339,-4477,177
3233,-3648,17,-2159,-4279,17,-2697,-4998,129
2865,-2831,17,-3089,-4133,17,-2076,-5012,127
1941,-3188,17,-3525,-3929,17,-1688,-4824,161
627,-4139,17,-3585,-3814,17,-2134,-4513,199
-237,-4331,31,-3766,-3340,78,-2507,-4262,139
-466,-4244,17,-3872,-2554,206,-3275,-3976,182
-736,-3623,17,-4054,-1843,175,-4003,-3612,334
-1172,-2929,17,-4064,-1268,182,-3893,-3287,581
-1521,-1973,17,-3664,-536,17,-3785,-2968,477
-732,-1646,17,-3111,143,17,-3814,-2970,745
-179,-2314,17,-2320,-374,17,-4002,-3445,1308
-247,-3338,17,-1828,-1722,17,-3891,-3837,1443
-747,-4242,17,-1242,-2867,17,-3728,-4165,1248
-1263,-4684,17,-1992,-3546,17,-3439,-4326,742
-1146,-4608,17,-3062,-2804,17,-2802,-4770,432
-1516,-4917,200,-3591,-1584,17,-1651,-5012,282
-1892,-4970,166,-3209,-440,17,-3279,-4547,654
-1961,-4649,37,-3165,-425,17,-3654,-3305,573
-1989,-4470,17,-2471,-367,17,-3978,-2153,191
-1629,-4140,17,-1853,72,17,-3585,-1256,132
-1440,-3182,99,-1248,-276,17,-3222,-564,123
-1235,-2123,66,-474,-1205,57,-2771,-401,157
-1193,-881,17,271,-2273,129,-2331,-195,137
-668,185,17,823,-3202,17,-1521,515,132
290,220,17,1522,-3742,17,-803,-351,213
472,-926,17,2443,-3650,17,-152,-1257,118
-377,-2360,17,3119,-3855,17,830,-3269,577
-965,-3970,17,2808,-4640,17,1935,-4815,767
-627,-4852,17,2003,-4918,17,2826,-3562,603
-400,-5075,17,1141,-5004,52,3814,-2595,188
46,-5242,17,257,-4985,98,3203,-3519,1085
-106,-5285,17,-620,-5006,16,2364,-4404,1699
-287,-5302,17,-1179,-4499,17,1634,-4880,1600
192,-5121,108,-997,-3552,17,939,-4936,704
1110,-4855,207,-335,-2975,17,1522,-4118,430
1911,-4550,82,283,-2287,17,2813,-2793,326
2772,-4209,17,251,-1223,17,3981,-1569,185
3260,-3448,75,-29,-310,17,3791,-811,687
3763,-2164,100,416,540,17,3600,-54,848
3937,-742,39,1131,54,17,3414,687,659
3594,753,40,1090,-931,17,3237,1394,145
3238,2344,324,380,-960,17,3164,1961,331
2859,3939,285,623,-319,17,3096,2544,271
2572,5066,73,1486,-604,17,3033,3088,172
2857,4834,17,2191,-919,17,2977,3575,96
2941,4181,29,1912,-1866,17,3416,2987,232
3050,3858,17,1206,-3009,81,3892,1781,243
3184,3047,94,683,-3915,202,3467,897,207
3357,1983,18,312,-4584,90,3063,69,193
3553,621,95,-249,-4869,17,2121,-1447,514
3746,-645,16,-275,-4863,17,1222,-2896,486
3628,-2342,17,-483,-4802,17,181,-3936,539
3171,-4022,17,-910,-4678,17,-973,-4577,629
1981,-4810,17,-573,-4776,17,-2000,-4945,425
756,-4949,17,100,-5218,17,-2844,-4591,142
-284,-5024,17,158,-5374,18,-3472,-4311,232
-1421,-4739,17,-184,-5002,107,-3513,-4083,179
-2726,-4117,17,-66,-4562,158,-3093,-3771,233
-3764,-2705,97,138,-4117,15,-2225,-3252,445
-4079,-1798,529,803,-4306,17,-1431,-2800,317
-4043,-970,128,2026,-4185,17,-367,-4582,317
-3099,-878,17,2986,-4065,17,679,-4750,1225
-2372,-1429,17,2772,-4116,17,1666,-4638,1950
-1328,-2250,93,2974,-4090,17,2335,-4432,1491
-252,-3185,17,3528,-3842,17,3001,-4226,683
654,-4148,17,3827,-3227,18,3515,-4070,351
1361,-4484,17,4076,-2480,225,3864,-3969,711
986,-4525,96,3888,-1482,22,3859,-3767,757
450,-4635,17,3468,-504,17,3784,-3549,463
615,-4515,17,3771,898,94,3897,-3120,146
859,-3951,17,3888,2593,60,3969,-2287,400
1024,-3001,17,3531,4083,17,3863,-1204,590
919,-1949,17,2446,4541,17,3765,-192,430
718,-648,17,2193,4627,151,3525,1048,289
207,635,17,2209,4666,95,3089,2577,300
-592,1477,17,2061,4514,35,2681,3982,142
-170,2300,17,1528,3812,39,2308,4929,196
150,2926,17,1566,3065,17,1987,4257,289
760,3075,17,1473,1778,94,1676,3628,119
1757,3316,92,1327,266,18,2052,2826,503
2613,3328,32,1117,-1260,17,3646,1486,1224
3335,2783,17,731,-2734,17,3346,581,1404
3167,1348,88,183,-4069,17,2491,-202,1208
2485,32,133,310,-3707,174,1635,-986,669
1568,-1210,40,884,-2210,201,851,-2055,243
409,-1774,17,1410,-849,85,272,-3450,484
-592,-2655,17,1962,548,17,-307,-4846,383
-1216,-2801,46,-2048,-2560,17,-457,-5206,299
-1594,-2312,17,-2048,-2560,17,-457,-5206,299
-1812,-2227,17,-2048,-2560,17,-457,-5206,299
-1823,-2223,17,-2048,-2560,17,-457,-5206,299
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-1622,-2104,17,0,0,93
256,-3840,17,-922,-1156,17,0,0,93
256,-3840,17,33,-165,139,0,0,93
256,-3839,17,835,-438,91,0,0,93
661,-3430,17,1468,-843,17,0,0,93
1722,-3613,17,1950,-1689,17,0,0,93
2954,-4147,17,1681,-2631,17,52,-26,94
3748,-3467,17,1306,-3501,17,183,-6,93
3098,-2754,17,2080,-2474,97,27,-1297,422
2031,-3402,17,2607,-1676,17,-160,-2712,451
903,-4692,17,2613,-1661,17,-362,-4141,297
-233,-5215,462,256,-3840,34,-532,-5211,167
-98,-4624,715,256,-3840,17,-532,-5211,167
53,-3949,469,256,-3840,17,-532,-5211,167
213,-3347,15,256,-3840,17,-532,-5211,167
0,-4608,34,256,-3840,17,0,0,96
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,221,-3625,17,0,0,93
0,-4608,17,81,-2600,17,0,0,93
0,-4608,17,54,-1305,17,0,0,93
0,-4608,17,-86,-96,143,0,0,93
7,-4402,17,-433,-216,142,0,0,93
546,-3559,17,-558,-302,17,0,0,93
1952,-3501,17,-389,-692,17,0,0,93
3124,-4396,17,-1028,-1399,17,-35,63,93
2618,-5102,183,-1746,-2208,17,-87,163,93
1504,-4879,17,-2290,-3135,17,-763,-1296,463
168,-4847,17,-1968,-4017,17,-1426,-2730,478
-1416,-4827,17,-953,-4339,17,-2059,-4100,160
-2862,-4320,139,-109,-4645,17,-3485,-4335,408
-4078,-3634,255,181,-4385,17,-3822,-2762,531
-4079,-2765,437,-423,-4262,17,-3910,-1255,334
-3879,-1494,20,-1374,-4961,161,-3701,-553,252
-3795,239,17,-2002,-5100,155,-3479,-2344,503
-3625,1788,17,-2571,-4795,17,-3252,-4180,423
-2253,1910,17,-3092,-4111,17,-2418,-4901,131
-1551,567,92,-2972,-4305,17,-1575,-5031,232
-913,-1064,36,-2944,-4871,36,-2962,-4749,559
-627,-2526,17,-3021,-4686,20,-3489,-3938,501
-1047,-4159,17,-2559,-4752,17,-3799,-2995,91
-1570,-4793,17,-1780,-4850,17,-3940,-3621,455
-2460,-5101,152,-1726,-4189,17,-3724,-4172,464
-3095,-4843,92,-1851,-3456,17,-3318,-4556,173
-3307,-4150,17,-1227,-2657,17,-3369,-4059,325
-3527,-3418,202,-452,-2166,17,-3628,-3269,347
-3913,-2400,179,333,-1384,17,-3912,-2123,374
-4075,-1422,226,216,-354,17,-3601,-1209,115
-3507,-614,17,-141,639,17,-3359,-544,189
-2585,344,94,-827,241,17,-2756,288,462
-1603,1413,16,-477,-882,85,-2047,1208,492
-1619,2057,17,0,-2094,16,-1382,1860,205
-1098,2328,17,483,-3411,103,-678,636,154
-431,1825,17,1091,-4942,15,-31,-511,114
-93,660,73,1347,-4909,17,507,-1478,93
-113,-1025,91,1777,-4469,17,985,-2345,93
-142,-2478,17,1799,-3658,17,1388,-3076,93
767,-3855,17,1629,-2695,17,1717,-3673,93
2306,-4052,17,1601,-1895,17,2156,-3778,196
3653,-3675,17,881,-1383,17,2893,-3082,266
3624,-2498,16,285,-582,17,3530,-2452,138
2432,-2249,17,-549,-246,17,2765,-1331,696
1436,-1101,71,-839,-1011,17,2051,-284,878
1263,475,236,-166,-1721,17,1328,776,715
1377,2127,162,768,-1474,17,646,1777,226
1419,3600,17,1367,-624,17,200,2553,329
253,4318,17,1957,566,172,680,2769,650
-506,3213,17,2138,1849,203,2302,2320,1077
227,1569,17,2240,3236,34,3961,1861,1159
1399,1140,65,3093,3788,17,3110,1529,879
2214,1380,184,3580,2979,17,2288,1216,295
2878,1727,55,3599,1840,101,2763,1064,242
3511,1244,17,3623,368,28,3189,949,203
3209,512,97,3500,-1179,107,2628,759,304
2705,-35,24,3366,-2646,24,1135,351,432
1760,-682,97,3027,-4215,17,-260,-30,228
611,-1380,45,1656,-4718,17,-1536,-388,209
-494,-2191,112,259,-5106,17,-2655,-707,97
-1685,-3191,78,-465,-4813,17,-3580,-976,93
-3214,-4074,17,-1107,-4709,17,-3976,-1214,391
-3169,-4869,399,-1769,-4567,89,-3088,-2785,630
-2099,-5103,451,-2299,-4093,73,-2159,-4431,531
-1259,-5056,54,-2871,-3640,17,-1807,-4854,190
-1291,-4429,17,-2537,-2909,17,-1796,-4710,229
-1683,-4381,17,-1674,-2216,17,-1883,-4619,224
-2286,-4511,17,-838,-1144,17,-1652,-4393,1006
-2568,-3833,17,386,66,17,-1412,-3487,1356
-1996,-2977,196,1809,170,17,-1188,-2640,1345
-1157,-2035,526,3362,-60,17,-963,-1793,992
-575,-724,644,3538,438,17,-471,-417,931
89,867,634,3347,897,17,158,1225,860
686,2482,541,3178,1099,17,760,2794,458
1233,3982,135,2614,840,17,1290,4160,251
1623,4252,17,2176,146,17,1711,4860,405
2117,3896,22,1422,-499,17,2010,4191,275
3188,4038,98,829,-984,17,2275,3663,188
4011,3887,168,142,-1514,17,2521,3243,116
3595,2899,17,303,-2036,17,1985,2359,101
2438,1733,17,1052,-1801,17,1470,1527,93
1047,1058,20,2052,-2033,17,1049,806,93
201,312,17,3107,-1542,68,712,214,93
-330,-621,17,3974,-892,305,648,-262,164
318,-1194,17,3934,-388,665,1948,-597,480
1238,-1711,17,3890,121,661,3249,-931,453
1986,-2554,105,3847,607,302,3702,-1209,142
2659,-3662,100,3833,1026,17,3629,-478,395
3038,-4859,63,3809,490,17,2835,364,451
2086,-4968,16,3454,-433,17,2042,1205,150
1154,-4516,17,2951,-1628,17,2177,247,402
1082,-3635,17,1860,-3029,17,2785,-1710,526
1808,-3703,17,1033,-4486,17,3423,-3761,306
1857,-4491,17,-27,-4942,17,2941,-4321,738
1200,-5046,41,-1227,-4744,17,2008,-4324,1231
749,-4941,121,-1288,-4763,17,1106,-4327,1361
251,-4772,382,-1474,-4612,17,264,-4330,1159
-474,-4424,806,-2109,-3886,17,-593,-4426,626
-1471,-3949,914,-2835,-2693,17,-1268,-4819,148
-2393,-3528,690,-3687,-1884,17,-1645,-4361,222
-3413,-3076,121,-3858,-673,20,-2023,-3902,137
-4056,-2661,158,-3335,193,17,-2341,-3515,110
-3825,-1802,15,-2348,223,17,-2959,-2330,223
-2854,-1648,124,-1657,195,17,-2636,-1322,573
-1893,-1588,54,-840,240,17,-1528,-674,980
-508,-1248,17,-88,1246,17,-392,-10,1060
689,-245,17,163,2158,17,743,654,781
1651,1092,19,22,2761,17,1804,1275,184
2598,2209,120,107,3284,17,3376,2500,167
3376,3143,16,398,3733,191,3961,3429,624
4028,3896,409,1156,4426,387,3813,4083,1094
3581,4459,1013,,,,3386,4429,1200
2610,4563,1108,,,,2502,4458,1191
1654,4548,1002,,,,1474,4374,914
507,4558,519,,,,1020,3899,389
