games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
314,641,17,2527,-2756,17,2538,-2446,188
1517,-392,17,3062,-2327,17,3013,-2179,148
2850,-1246,102,3057,-1978,46,3147,-1528,170
4082,-2001,257,3035,-349,209,3717,-2112,321
4079,-2546,642,3013,1109,64,2869,-2677,258
3795,-3247,11,3379,2441,17,2138,-3153,170
2836,-2830,17,3992,2122,74,2955,-2311,327
1805,-2056,93,4010,1348,93,3844,-1405,157
681,-1210,17,3842,665,17,3348,-1633,96
-315,-405,17,2919,-251,17,2317,-1875,106
-1572,256,17,1524,-749,17,936,-1928,95
-2642,886,17,-210,-1074,17,-552,-1831,93
-3359,216,17,-1738,-1652,86,-2254,-1335,135
-3484,-1103,93,-3215,-2568,71,-4001,-1517,230
-3485,-2289,101,-4080,-2790,417,-3137,-3103,551
-3138,-3495,17,-4079,-1964,686,-2262,-4707,528
-2026,-3947,17,-4079,-927,413,-1545,-4320,237
-403,-3666,17,-3700,-146,16,-17,-4204,96
1300,-3863,17,-3127,928,17,1631,-4374,93
2967,-4208,17,-3232,2134,17,3072,-4520,93
3808,-4214,809,-3246,3465,17,3435,-3758,839
3555,-4277,1883,-2543,4488,17,3056,-2370,1627
2939,-4935,1802,-1569,4929,17,2700,-1039,1849
2341,-5103,828,-458,4987,17,2405,117,1319
1887,-4607,17,-237,4980,17,2126,1209,491
1612,-3137,98,-16,4878,17,1393,2503,94
1283,-1505,17,378,4114,49,430,3867,93
168,-846,17,677,3042,88,-242,2357,299
-1133,-386,17,960,2059,17,-902,757,172
-1289,32,70,991,1041,17,-1005,-129,545
-1139,179,106,736,561,17,-523,-384,1180
-1127,353,17,805,332,17,-26,-647,1477
-1533,730,17,961,-19,92,445,-896,1406
-1753,1483,17,1208,-634,404,899,-1136,998
-945,1645,17,1130,-1324,534,1349,-1373,250
-168,1192,17,975,-2057,375,1668,-1624,447
763,1342,17,864,-2714,15,1960,-1876,558
1574,2011,17,1383,-3049,17,2487,-1464,440
2460,2247,17,1819,-2340,17,3595,378,203
3067,3380,17,2152,-861,17,3940,1759,542
2925,4681,17,2273,862,17,3814,2920,854
2736,5087,275,2648,2325,17,3695,4017,805
2992,4753,468,3485,3688,56,3086,4414,548
3241,3945,446,3870,3966,56,2341,4600,155
3555,2984,143,3418,3684,17,1804,4714,326
3486,2391,17,2488,3874,106,1273,4827,151
2613,2888,17,1369,4130,15,812,4925,171
2362,3567,88,866,4014,159,665,5194,266
3362,2750,149,952,2648,282,665,5194,266
4072,2297,256,1031,1375,83,665,5194,266
3720,2358,67,1479,557,17,665,5194,266
-256,3840,17,-2048,2560,16,0,0,93
-256,3840,17,-2048,2560,16,0,0,93
-256,3840,17,-2048,2560,16,0,0,93
-256,3840,17,-2048,2560,16,0,0,93
-256,3840,17,-2048,2560,16,0,0,93
-256,3840,17,-2048,2560,16,0,0,93
-553,3501,17,-1686,2196,17,0,0,93
-1544,3538,17,-964,1308,17,0,0,93
-2855,3953,17,-72,191,94,51,-11,111
-3036,4962,180,915,-538,79,1992,-962,401
-1996,4851,16,1645,-1355,17,3914,-1909,343
-643,3991,17,2251,-2072,17,2974,-2645,137
438,2801,17,2156,-3124,17,2017,-3258,172
1012,1270,17,1408,-3716,91,1165,-3796,122
1742,-192,17,775,-2979,91,2401,-3938,520
2398,-763,17,374,-2385,17,3842,-3871,715
2748,-1793,89,121,-1786,17,3396,-2812,517
3273,-2713,298,732,-1149,17,3919,-2228,240
3699,-3500,222,1618,-986,17,3300,-2139,358
3846,-4146,141,2305,-1764,48,2515,-2055,167
3100,-4467,17,2998,-2968,83,2656,-3350,421
2897,-4519,17,3466,-4240,18,2888,-4833,415
2310,-4347,17,2586,-4607,17,2453,-4338,128
1601,-4289,17,1643,-4487,17,2056,-3808,224
1517,-3307,56,742,-4084,17,1675,-3292,134
2227,-2190,121,218,-3224,17,2625,-2906,345
2915,-1312,17,-60,-2184,17,3586,-2516,202
4040,-1302,122,35,-1261,17,3983,-2226,340
3876,-2076,546,160,-211,17,3693,-2299,431
3296,-2932,523,776,377,17,2615,-3531,141
2626,-3937,225,1101,-290,17,1737,-4579,238
2008,-4560,17,989,-1292,17,1038,-4699,189
1307,-3957,17,1183,-2305,17,1844,-4499,932
510,-3639,17,1932,-2486,17,2565,-3781,1222
-421,-3168,76,2584,-1598,17,3278,-3071,1166
-1257,-2266,92,3140,-435,17,3951,-2401,784
-2197,-1278,17,3564,147,17,3638,-1842,194
-3197,-372,17,3486,-83,17,3311,-750,397
-3647,874,17,2669,16,17,3022,1163,452
-3323,2353,17,2045,1106,17,2749,2971,161
-3139,3944,17,1663,2783,17,2491,4483,225
-1712,4695,17,1900,4119,143,2253,4472,149
-334,4905,17,2803,4921,200,3331,4439,380
1311,4363,17,3154,4426,65,3220,3532,417
1901,2874,17,3236,3972,17,3108,2614,106
1594,1494,17,3224,3950,17,3400,3137,751
238,1516,17,3352,4313,17,3759,3873,1185
-240,2818,17,2787,4787,17,3500,4034,1177
-945,3970,17,2283,5103,202,3019,3989,787
-449,4731,17,1624,5060,62,2495,4487,435
692,4717,17,1471,4992,26,1961,4707,91
1981,4239,138,1643,4457,17,2243,3955,323
3392,3624,64,1608,3513,17,3869,2657,480
3883,2524,24,2282,2493,17,3151,1791,229
3754,878,17,2915,2003,17,2886,2014,386
3323,-686,17,3311,2692,17,3041,2899,539
1812,-934,17,2393,3425,17,3194,3774,355
666,63,83,1771,4275,17,3302,4531,204
-660,1258,17,1660,4820,17,3072,4639,327
-1889,2356,17,1973,4781,17,2797,4659,144
-2193,3759,17,2783,4626,115,2989,4717,321
-1164,4692,17,3608,4304,78,3298,4162,446
-349,4850,17,3742,3617,17,3383,3478,201
122,4822,17,3153,3140,17,3433,2997,217
737,4577,17,3442,2630,113,3768,2646,183
1624,4068,17,4076,2238,228,3715,2436,492
2463,3087,265,4079,2528,627,3374,2234,565
3304,1884,407,4079,3261,653,3214,1437,407
4081,485,313,3871,4165,501,3303,-256,113
3566,-851,17,3259,4148,16,3399,-1679,216
3502,-2649,17,3354,3245,17,3493,-3078,132
3542,-4240,86,3627,2133,17,3532,-4392,229
3247,-4793,754,3646,562,17,2851,-4848,859
2501,-5104,899,2907,-838,17,2710,-4625,1391
2000,-4983,20,2645,-1383,17,2996,-3870,1817
1820,-4168,107,2622,-1196,17,3265,-3156,1875
1405,-3001,79,2669,-942,17,3527,-2446,1593
1011,-1671,101,3121,-474,17,3811,-731,647
632,-45,45,2982,724,17,3531,678,240
265,1525,17,2731,1863,74,2818,1837,194
-104,3001,17,2886,2243,97,3107,2615,590
304,4387,17,3028,2821,17,3405,3362,645
1678,4716,17,3108,4004,17,3699,4100,356
2558,4555,22,3301,4420,21,3354,4095,182
3329,3696,136,2893,4332,17,3551,3554,509
4065,2665,178,2617,3925,17,3727,2681,781
4060,1936,168,2297,3039,17,3139,1915,615
3233,1607,17,1640,2428,17,2596,1208,131
2406,946,157,861,2780,17,2211,699,323
1406,-338,196,236,3638,17,1538,-678,680
353,-1738,32,-611,4228,17,808,-2219,770
-928,-2512,17,-1483,4610,17,86,-3743,507
-2271,-2119,17,-2498,4695,17,-834,-4577,848
-3070,-2476,17,-3108,3854,17,-1679,-4803,927
-3060,-2937,153,-2947,2684,17,-2325,-4339,710
-3106,-2926,98,-2472,1101,17,-3194,-3743,463
-3328,-2978,17,-2524,8,17,-3768,-3007,504
-3711,-2478,49,-2805,-1223,25,-3069,-2395,246
-3799,-1351,92,-2709,-2738,139,-1617,-2503,632
-3686,-236,17,-2493,-4050,18,218,-3027,1146
-2896,513,30,-1605,-4758,17,1971,-3527,1309
-1274,986,108,-501,-4531,17,3787,-4045,1127
189,1442,17,293,-4006,17,3286,-3184,792
1471,2523,17,781,-2903,17,2691,-2273,126
2963,2522,17,1817,-1677,17,3300,-629,136
3836,1335,64,2277,-267,17,3854,913,98
3955,-41,142,2316,1448,17,3828,-3,526
4040,-1190,129,2873,3080,17,3574,-999,620
3658,-2244,17,2688,4438,17,3329,-1961,371
3121,-2247,105,1658,4162,17,1977,-1325,861
2643,-2068,16,202,3858,17,375,-328,1256
2114,-1197,98,-1342,4026,17,-1210,658,1302
1821,153,81,-2919,4109,17,-2707,1590,1018
1479,1484,17,-3049,4073,17,-3874,2519,409
953,2629,17,-2663,4348,17,-3085,3146,286
1000,3969,17,-1945,4406,17,-2407,3644,380
371,4862,17,-1658,4494,20,-1728,4143,124
-223,4412,17,-1530,3899,86,-1130,3574,426
-215,3191,97,-1302,3226,17,-548,2795,501
-134,1878,229,-492,3147,17,393,2579,399
100,434,177,655,3749,17,1930,3665,204
541,-840,17,2008,4214,17,3284,4655,199
1652,-988,17,2198,4338,17,2882,4065,712
2933,-506,17,1858,4172,17,2483,3476,888
3894,409,25,1874,3439,17,2097,2907,718
3815,1863,16,1779,2292,193,1409,2416,311
3157,3405,17,1841,439,146,-218,2150,192
2221,4658,17,1938,-1225,17,-1617,1938,142
1020,4931,17,3185,-1723,17,-2816,1763,122
925,4964,17,3811,-559,17,-3921,1604,120
504,5158,17,3540,1105,83,-3924,1683,595
85,5233,17,3288,2772,17,-3587,2274,1010
302,5269,17,2968,4151,17,-3075,3131,1104
-24,5217,17,1611,4293,17,-2392,4242,873
-663,4995,17,315,4562,17,-1741,4951,326
-1727,4555,17,-697,4410,17,-1127,4396,336
-2323,3765,17,-967,3680,66,-606,3777,401
-1997,2892,17,-836,2470,17,-86,3168,138
-533,2798,17,-808,2649,17,768,3105,109
1111,3296,17,-310,3102,17,1495,3255,133
2570,3722,17,54,3966,17,1455,3774,303
2890,5043,168,750,4513,17,1230,4298,196
1689,5036,41,1712,4357,94,2611,4391,98
1055,4328,17,2777,4174,17,3903,3988,573
107,4085,17,3832,3927,30,4001,3124,1064
-42,4737,17,4079,3158,525,3997,2296,1186
653,4830,17,4079,2223,792,3646,2664,931
1869,4496,17,4079,1484,392,3159,3518,330
3316,3957,131,3471,1857,17,2978,3739,634
4079,3274,354,3556,2821,17,3252,2834,1544
4079,2778,783,3166,3685,17,3516,2011,1859
4079,1734,1026,2352,4342,17,3772,1336,1321
4079,734,522,1472,4671,17,3885,598,500
3367,-68,90,857,3979,17,3578,-146,366
2434,-953,207,1143,3055,17,3280,-695,561
1573,-1850,16,1799,2295,17,2986,-1237,409
1523,-1937,17,1358,1653,17,2726,-1548,237
1874,-1296,17,811,2124,17,2523,-542,956
2234,-32,17,478,3071,17,2328,431,1311
2534,1364,91,196,4096,17,2132,1404,1317
2889,3075,29,290,4833,17,1947,2323,986
3015,4768,24,355,4822,17,1512,3125,458
1946,5103,299,599,4254,164,885,3643,232
715,4782,17,578,3143,254,799,2572,648
457,3379,17,495,2130,141,940,900,840
1048,1931,17,432,750,63,1083,-792,687
2526,1130,17,1175,-674,91,1216,-2373,214
3698,-18,17,1882,-1920,17,1270,-3687,325
3523,-1376,17,2146,-3294,17,2070,-4889,517
3502,-2352,52,3293,-3890,17,3013,-4348,559
3761,-3581,226,4080,-3509,390,3900,-3755,299
3721,-4194,221,4063,-2719,175,2663,-4914,409
3311,-4432,20,3566,-1699,17,1542,-4517,224
2574,-3840,17,3644,-197,104,575,-3999,200
1277,-3015,17,3822,1306,49,-822,-3308,147
155,-1869,17,3662,2898,17,-2371,-2554,116
-385,-265,17,2897,4327,17,-3788,-1865,96
-681,1227,17,1653,4656,17,-3871,-1236,782
-1519,2574,17,293,4998,17,-3496,-229,1437
-2752,3545,17,-418,5101,17,-3117,788,1743
-3265,4709,112,-307,5517,23,-2548,1859,1888
-2485,5104,366,-200,5705,31,-1951,2965,1715
-1567,5103,853,-256,5601,207,-1297,4132,1275
-422,4784,798,-599,5210,465,-649,5024,525
862,4097,740,-1183,4731,412,-115,3971,105
2100,3442,387,-1714,4302,90,480,3818,338
3171,2643,17,-2014,4034,17,1376,4912,412
4034,2395,117,-1479,4145,17,2164,4030,116
4079,2922,412,-588,4742,17,2748,3376,208
3947,2958,53,481,4738,17,3276,2784,127
3456,2242,17,1338,4209,17,3458,1886,261
3669,1137,17,1094,3203,17,3397,681,280
3364,-585,17,580,1866,17,3098,-833,98
2802,-2200,17,-115,407,17,2443,-2529,93
1688,-3321,17,116,-838,17,2515,-3954,362
294,-3477,17,560,-1363,17,2634,-4649,542
-987,-3166,17,1496,-2014,17,2391,-3653,328
-2105,-2000,93,2227,-2833,62,2231,-2791,213
-3193,-681,16,2553,-3088,88,2528,-744,331
-3895,605,26,2975,-3328,17,2829,1328,104
-3482,2316,17,3400,-2875,17,3072,3117,165
-3160,3984,17,3491,-1921,17,3220,4659,225
-2533,4850,17,3443,-415,97,2674,5011,839
-1778,4978,21,3410,1210,17,2104,5009,1062
-908,4951,17,3528,2663,17,1569,4990,944
-451,4890,17,3038,4141,17,864,4614,1009
-318,4536,119,1833,4316,17,135,4181,820
-895,3554,41,639,4924,17,-323,4414,516
-1484,2293,67,-582,4976,233,-353,5215,347
-1966,1195,17,-1203,3872,245,-353,5215,347
-2384,476,17,-1843,2732,17,-353,5215,347
-2710,-86,17,-1919,2598,17,-353,5215,347
2048,2560,34,-256,3840,34,0,0,94
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
1857,2425,17,-228,3701,17,0,0,93
959,1879,17,-63,3083,17,0,0,93
201,807,43,-20,2443,17,0,0,93
-195,-674,125,92,2113,17,1468,1238,415
-795,-2129,17,707,2209,17,2963,2498,403
-1936,-1934,17,907,3091,17,3776,3607,321
-2722,-1177,17,679,4129,17,3031,4436,556
-3497,-259,17,748,4903,17,2335,4901,464
-3710,1007,17,1399,4624,126,1718,4427,95
-3075,2592,17,2594,4234,114,1878,3100,338
-2822,4079,17,3332,3607,17,2107,1664,247
-1572,4879,17,2865,2301,17,1410,1249,343
-823,3829,17,1416,1644,17,74,1536,469
-1125,2300,175,111,2134,17,-1247,1820,249
-1975,775,168,-756,2965,17,-2330,2031,213
-2758,-491,16,-2477,2973,17,-3353,2214,122
-3590,-628,17,-3990,2428,193,-3972,2195,303
-3778,186,17,-3887,2056,223,-3493,1215,685
-3658,1691,88,-3794,1739,23,-3009,223,724
-3534,3162,17,-3366,1836,17,-2540,-736,414
-2789,4442,17,-2564,1678,17,-2165,-1541,228
-1586,4922,17,-1939,772,17,-1914,-2137,311
22,4296,17,-876,-344,89,-1015,-2655,409
1400,3307,17,117,-1297,17,860,-2968,724
2736,2236,17,1608,-1383,17,2672,-3270,690
3556,957,17,2725,-2141,17,3751,-3520,338
3029,-422,17,3002,-3516,175,2808,-3650,237
1857,-1326,17,2876,-4963,147,2014,-3790,246
1131,-2640,17,2308,-5080,155,1558,-3594,260
-294,-2262,17,2408,-5057,62,2670,-1826,744
-510,-597,88,2919,-4605,17,3770,-76,886
-555,987,31,3130,-3474,89,3480,1288,616
-620,2693,17,3313,-2225,16,2868,2434,140
-646,4312,17,3355,-630,96,2406,3257,371
25,4833,89,3374,852,18,1159,4538,370
733,4442,718,3231,2597,17,566,5191,286
1066,3388,1394,3151,4182,17,566,5191,286
1463,2132,1840,2608,4778,17,566,5191,286
1847,916,1900,2267,4688,17,566,5191,286
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
147,4148,109,1701,2212,17,0,0,93
-74,4629,58,1035,1337,17,0,0,93
-89,4644,17,68,129,106,25,27,94
143,4117,17,-237,51,75,977,-421,234
919,4043,17,-546,-134,17,1948,-840,129
1826,4387,17,-1014,246,17,2611,-1019,183
3156,4075,17,-1103,1368,97,1992,606,902
3546,4494,519,-1203,2746,71,1393,2177,1258
2735,5090,847,-1022,4189,17,828,3661,1273
1234,5003,534,-249,5089,17,247,4894,934
-84,4636,16,-265,4592,17,-1017,4907,174
-722,4234,17,-954,4431,17,-2170,4863,477
-1675,4175,17,-1936,4241,17,-3143,4646,529
-2449,4570,17,-3003,4091,17,-3541,4025,350
-2887,4019,17,-4020,3445,229,-3699,3088,300
-2570,2870,17,-3942,2981,418,-2863,2136,228
-2255,1419,84,-3850,2501,274,-2093,1032,270
-2125,768,82,-3860,1900,20,-1390,-754,590
-1660,230,17,-3772,669,17,-695,-2521,562
-380,-148,97,-3008,-297,17,-23,-4229,195
979,-536,17,-1607,-484,17,399,-5204,225
2276,-625,17,-521,-609,17,399,-5204,225
2997,164,17,283,-702,17,399,-5204,225
3161,387,17,655,-745,213,399,-5204,225
0,4608,32,256,3840,33,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4414,17,215,3552,17,0,0,93
0,4530,17,40,2466,17,0,0,93
0,5202,17,61,1120,17,0,0,93
-2,5408,19,-223,395,108,-1264,92,478
-310,5005,17,-554,830,96,-3718,-135,921
-1081,4516,17,-736,908,17,-2766,-387,948
-2387,4152,17,-666,239,32,-1390,-636,633
-3370,3326,17,-486,-969,125,-423,-446,94
-2581,2243,17,-324,-1495,16,-862,1201,117
-1114,2495,16,79,-1959,17,-778,2428,270
-303,3773,17,929,-1718,51,1027,2759,832
604,4486,17,1943,-1095,93,2733,3072,1034
1316,4209,17,3201,-316,17,3714,3377,886
2208,3770,165,3761,942,17,2713,3617,390
3063,3430,79,3254,2125,17,3927,3142,351
3360,2634,17,2306,3101,17,3050,2685,95
2508,2250,17,1371,3039,17,2270,2390,179
1266,2019,106,1209,2182,141,922,2204,358
544,907,15,176,770,102,-527,2052,296
28,1382,17,-572,-589,17,-2152,1784,94
-876,2396,94,-2050,-594,17,-3870,1410,97
-1875,3507,16,-3738,-22,17,-3987,1195,849
-3058,4025,17,-4079,999,657,-3967,990,1271
-3180,4858,450,-4077,2269,246,-3757,1231,1448
-2481,5103,212,-3107,3270,17,-3247,2156,1472
-1887,5102,177,-2142,4107,17,-2755,3051,1164
-1488,5064,69,-1298,4703,17,-1951,4099,627
-1287,5028,93,-1112,4831,132,-1395,4781,319
-1253,4985,91,-1036,4973,73,-1618,4888,833
-1306,4905,17,-731,4955,17,-1774,4594,882
-1670,4561,204,-750,4597,17,-1925,4310,582
-2500,3700,335,-952,4463,17,-2430,5001,620
-3374,2782,235,-1735,4158,17,-2936,4401,526
-4073,1725,210,-2655,4009,17,-3431,3814,88
-3769,865,15,-3656,3584,244,-3766,3430,278
-2888,1158,17,-4076,3171,382,-3660,2718,250
-3025,2091,65,-3977,2710,61,-3223,2184,153
-3797,2782,87,-3230,3062,17,-2926,3251,695
-3946,3801,58,-3051,3921,17,-2624,4330,899
-3151,4519,16,-2266,4306,17,-2332,4810,755
-2155,4387,155,-1899,4295,119,-2057,4177,250
-1202,3745,144,-774,3804,81,-664,3215,256
-248,3119,17,755,3236,17,624,2323,148
543,3466,17,1616,1799,172,1707,1650,211
1504,3519,17,2237,613,132,2882,-100,263
1796,2153,88,2931,-871,17,3969,-1761,179
1646,658,72,3541,-2257,17,3917,-2846,696
1285,-935,17,4078,-3623,451,3817,-3903,865
77,-2165,17,3571,-4469,534,3233,-4306,771
-547,-3253,17,2674,-4538,19,2486,-4527,345
-521,-4067,17,1568,-4412,59,1608,-4980,184
338,-4406,161,613,-4455,17,807,-4740,423
961,-4945,257,419,-4490,87,42,-4510,302
