games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2887,36,17,-2834,-1627,122,-2973,-1503,279
-2642,-1284,17,-2916,-1845,92,-3900,-627,1096
-1601,-1440,17,-2966,-1905,17,-3200,78,1371
-1140,-139,46,-3160,-1480,17,-2509,776,1307
-1387,1195,349,-3454,-792,17,-1810,1482,887
-1705,2448,624,-3638,223,17,-1799,2506,1101
-2106,3834,597,-3606,1146,17,-2200,3751,1571
-2462,5077,251,-3735,2201,17,-2596,4982,1692
-2572,5102,258,-2303,-4465,17,-2824,4434,976
-3009,4986,223,-2705,-4233,17,-3018,3917,154
-3101,4853,106,-3206,-3860,17,-3087,3454,646
-2997,4672,134,-3275,-3398,17,-3151,3017,766
-2844,4437,45,-3231,-3767,17,-3214,2584,542
-3158,4117,17,-3344,-4377,84,-3273,2172,143
-3341,2921,17,-3426,-4503,180,-3707,408,631
-3475,1414,17,-3387,-4416,32,-3902,-1386,787
-3626,-285,17,-2888,-4244,17,-3642,-2889,591
-3987,-1935,67,-1859,-4777,17,-3507,-4244,120
-4079,-3321,345,-641,-5107,79,-3764,-4078,386
-3742,-4299,901,175,-5081,17,-3825,-3984,444
-2940,-5026,489,338,-4655,17,-2965,-4532,823
-2092,-5079,760,367,-4431,106,-2058,-4923,834
-2050,-4906,930,389,-3720,359,-1292,-4257,779
-2061,-4749,726,342,-2498,523,-533,-3598,397
-2044,-4599,227,323,-1163,424,-190,-3301,671
-1892,-4348,17,318,159,16,23,-3118,894
-1314,-4165,17,1284,1354,17,230,-2940,766
-786,-3183,17,2315,2537,17,444,-1874,383
-362,-1616,17,3119,3917,17,676,164,236
646,-632,17,3084,4197,17,884,1888,271
2219,-508,17,3527,3997,17,1084,3536,142
3563,-1,17,4001,3687,92,1261,4985,98
3223,968,17,3751,3730,20,1306,5029,780
2610,1895,17,3411,3847,284,1344,5029,1086
1692,1903,17,2920,4320,295,1733,4817,1339
1462,1019,17,2374,4831,98,2279,4507,1377
2119,199,17,2002,4687,17,2814,4205,1068
2987,127,17,1781,3819,17,3336,3910,421
3165,1028,17,2473,3671,22,2579,4509,473
2156,1330,17,2557,4232,102,1825,4967,196
1201,1728,17,2654,4757,17,1410,4647,194
590,1156,17,3222,4326,17,1886,4335,193
1221,598,17,3547,2966,17,2201,3971,189
1675,1198,17,3722,1273,17,998,3003,525
983,1562,17,3534,-456,17,-165,2067,517
289,696,107,2706,-1666,17,-1290,1162,186
-518,-670,70,1532,-1142,17,-2221,351,253
-1591,-1913,17,1092,147,17,-3042,-382,130
-3129,-1949,17,941,1288,17,-3735,-1031,133
-4071,-1163,206,707,1807,17,-3959,-699,666
-3883,-211,22,592,2039,17,-3879,841,1468
-3636,907,103,323,2377,17,-3772,2380,1879
-3413,2291,40,-497,2010,17,-3524,3718,1633
-3225,3707,17,-1384,1029,17,-3052,4647,1092
-2494,4627,17,-1589,-219,17,-2220,4847,306
-1506,4846,17,-2310,-611,17,-2709,4841,187
-1228,3990,17,-3019,-188,17,-3309,4516,143
-2190,3283,17,-3749,1102,16,-3674,4182,141
-3816,3536,17,-3469,2374,17,-3976,3382,168
-4079,3259,623,-3311,3623,17,-3999,2415,225
-4079,2473,642,-2898,4600,17,-3856,1557,96
-4079,1486,675,-2106,4714,17,-3728,1288,243
-4079,455,415,-1875,3898,17,-3962,2848,834
-3936,-561,38,-2491,2732,17,-3740,4161,1035
-3579,-1913,88,-3270,1745,17,-2962,4929,823
-3225,-3427,17,-3082,1049,17,-3373,4092,816
-2536,-4741,17,-2765,1121,135,-3921,3144,534
-1373,-4444,17,-2157,1118,60,-3736,2464,136
-952,-3487,17,-1526,844,17,-3437,1974,299
-755,-2391,17,-1186,93,17,-3151,1505,121
-4,-1660,17,-1031,-1042,17,-2873,1228,162
37,-819,17,-1316,-2091,17,-3591,223,145
-861,-850,17,-693,-2858,17,-4003,-554,291
-1299,-1958,17,30,-3629,17,-3986,-1144,412
-602,-2792,17,638,-4419,17,-3969,-1728,188
-64,-3793,17,599,-4881,17,-3980,-2585,675
591,-4410,17,298,-4905,17,-3918,-3470,1072
267,-4815,17,14,-4787,17,-3655,-4183,1163
-588,-4796,17,16,-4644,17,-3100,-4558,950
-1617,-4894,113,-91,-4201,17,-2564,-4921,405
-2978,-4937,207,-571,-3612,55,-3226,-4669,178
-3463,-4576,451,-768,-2375,91,-3947,-3888,412
-4048,-3758,174,-768,-1259,17,-3990,-3066,330
-3946,-2641,124,335,-103,17,-3190,-2694,148
-3844,-3145,75,1582,971,17,-885,-3220,113
-3834,-3271,18,1853,2468,82,1045,-2047,429
-3786,-2740,17,1377,4105,79,2873,-646,473
-3174,-2045,86,1004,5105,155,3594,636,282
-2080,-1114,91,1469,4331,603,2553,1643,157
-979,-168,17,2304,3074,918,1609,2713,187
-713,997,17,3177,1759,872,670,4409,130
267,1739,17,3946,601,517,657,5079,388
858,1865,17,-2048,-2560,17,520,5214,452
974,827,17,-2048,-2560,17,520,5214,452
834,96,17,-2048,-2560,17,520,5214,452
663,-365,17,-2048,-2560,17,520,5214,452
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2054,-2566,17,0,0,93
2048,-2560,17,-2322,-2911,51,0,0,93
2048,-2560,17,-2847,-3653,92,0,0,93
2048,-2560,17,-3302,-4297,17,0,0,93
2038,-2550,17,-3123,-4062,17,0,0,93
1447,-2129,17,-2830,-3247,17,0,0,93
479,-1415,17,-2349,-1996,17,0,0,93
73,-203,104,-1786,-559,17,-45,-87,115
145,-274,55,-1449,602,17,-764,-453,94
-41,-201,17,-1200,1353,17,-1334,-747,93
-613,86,22,-980,2015,17,-1761,-968,93
-1799,109,87,-661,2783,17,-1753,-103,503
-2887,128,17,-264,4037,182,-1392,1674,985
-3772,-422,17,-357,3764,507,-1059,3315,1113
-3272,-1132,17,-733,2289,873,-708,5019,901
-2381,-981,17,-1113,798,889,-459,4021,373
-1461,-100,17,-1489,-677,553,-36,4668,273
-431,533,17,2048,-2560,16,118,5195,307
349,622,17,2048,-2560,16,118,5195,307
804,757,17,2048,-2560,16,118,5195,307
1235,939,17,2048,-2560,16,118,5195,307
0,-4608,17,2048,-2560,16,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,1680,-2134,17,0,0,93
0,-4608,17,820,-1133,17,0,0,93
0,-4608,17,39,-134,97,0,0,93
0,-4607,17,-240,-211,64,0,0,93
144,-4062,17,-309,-72,17,0,0,93
1148,-3362,17,-89,555,17,0,0,93
2443,-3806,17,508,1229,96,41,5,94
3765,-3678,17,1299,1919,16,167,542,93
3703,-2370,17,2225,2363,17,273,941,93
2179,-1867,17,3034,1773,17,364,1274,93
1025,-2655,17,3422,763,17,-207,1185,428
-140,-3568,17,3016,-339,17,-1200,1312,860
-1731,-4152,17,2082,-977,17,-2149,1432,939
-3120,-3720,17,1403,-515,17,-3121,1554,667
-3665,-2098,17,692,221,17,-3916,1667,189
-3685,-431,17,-14,-328,17,-3525,1754,565
-3351,819,237,524,-890,17,-3138,1840,600
-2885,2385,453,1206,-269,17,-2278,2443,385
-2550,3877,397,1442,675,85,-713,3795,163
-2234,5078,83,1444,2037,328,1029,3732,774
-2466,4869,16,1615,3576,342,2819,3362,1167
-3022,4089,17,1790,5104,151,3682,3027,1232
-3325,2972,17,2213,4836,17,2667,2750,1003
-2828,1515,17,2823,4334,17,1843,2353,527
-1438,736,17,2721,3366,17,2458,1244,437
-325,-418,17,2086,2177,17,3052,155,136
911,-1591,17,1668,558,17,3459,-702,239
2335,-2154,17,898,-787,17,3843,-1512,132
3939,-2035,164,3,-1928,17,3999,-1996,322
4079,-2079,327,-1369,-2312,17,3758,-1781,452
4079,-2488,324,-1736,-1189,17,3524,-1574,254
3557,-2386,17,-1263,-250,17,3384,-1408,211
3364,-1301,17,-872,805,17,3270,-1193,160
2827,-267,46,-645,1136,17,2821,-230,248
2609,365,107,-70,1186,17,2437,748,923
2427,999,17,369,1268,17,2065,1722,1399
2118,1848,110,316,2051,17,1713,2642,1512
1680,3059,345,-184,3374,17,1362,3562,1284
1241,4291,290,-222,5010,116,1022,4452,724
871,5094,76,47,5981,257,612,5026,120
618,5149,17,75,5952,149,225,4930,97
90,5170,17,0,5010,17,-157,4835,100
-630,4879,17,42,3815,17,-135,4295,158
-1697,4554,91,58,2244,97,-134,3758,163
-3079,4193,40,75,532,16,-584,3270,94
-4024,3170,104,93,-1197,17,-1087,2690,109
-3586,1701,17,109,-2749,17,-1203,1817,102
-2757,144,17,140,-3529,229,-953,521,95
-1963,-1348,17,190,-2250,627,-634,-1070,93
-1168,-2695,215,252,-687,751,-331,-2657,93
-147,-4107,143,312,808,496,-40,-4395,94
399,-4425,455,0,-4608,17,80,-5214,93
798,-3400,1305,0,-4608,17,80,-5214,93
1182,-2411,1816,0,-4608,17,80,-5214,93
1587,-1372,1990,0,-4608,17,80,-5214,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4325,17,0,0,93
256,-3840,17,0,-3565,17,0,0,93
256,-3840,17,0,-2577,17,0,0,93
256,-3840,17,9,-1722,17,0,0,93
146,-3453,17,-490,-731,17,0,0,93
-52,-2290,17,-1630,-86,17,0,0,93
-3,-982,17,-3005,-160,17,0,0,93
59,-167,162,-3961,906,52,-262,-157,103
128,-231,60,-4002,2393,84,-704,-451,93
-109,-360,17,-3688,3157,17,-1606,477,343
-709,-1124,100,-3655,3916,17,-2571,1532,294
-1384,-2050,80,-3297,4301,17,-3461,2487,167
-2137,-3088,17,-2713,4763,17,-3918,3207,319
-2917,-4180,17,-2780,5078,427,-3732,3738,528
-2636,-5096,138,-3261,4776,243,-3543,4281,388
-1792,-4697,17,-3028,4455,17,-3202,4546,109
-868,-3301,17,-2693,4477,204,-2744,4917,126
-11,-1807,17,-1858,4533,236,-2335,4961,388
603,-429,17,-982,4590,75,-1902,4911,357
297,1021,17,158,4707,17,-1776,4809,214
-842,1196,17,846,3996,17,-2335,4573,281
-2070,1200,17,876,2760,17,-1302,4721,111
-2195,2150,17,584,1176,17,-1009,4423,325
-2159,2926,17,271,-521,17,-2081,3330,540
-2995,2877,17,-598,-1927,17,-3166,2224,410
-3450,1577,17,-1915,-2645,71,-3950,1247,290
-3565,-96,17,-3309,-3261,229,-3963,490,732
-3196,-1728,17,-4022,-3722,121,-3618,-492,861
-2977,-3148,17,-3494,-3908,17,-3185,-1536,665
-2980,-4635,17,-2646,-4022,17,-2766,-2546,143
-1789,-5082,91,-2033,-3155,81,-3981,-2804,379
-1101,-4158,17,-1338,-1631,96,-2848,-2864,434
-1934,-2867,90,-922,-205,17,-1902,-2695,360
-2897,-1801,97,-887,348,17,-2179,-1053,1319
-3731,-637,17,-547,768,17,-2446,535,1913
-4075,977,226,-373,1064,17,-2718,1959,1593
-4078,1698,261,-709,1500,17,-2976,3283,887
-3756,2177,15,-1592,1420,17,-3202,4458,194
-3237,2873,17,-2820,1671,61,-2862,4649,605
-2784,3320,17,-3616,2382,139,-2369,4596,636
-2081,3465,17,-4063,3090,184,-2685,4641,409
-1981,2664,17,-3648,3856,17,-3204,3588,147
-2897,2143,108,-2620,4357,17,-3157,2346,195
-4034,2528,330,-1677,4588,116,-3930,3014,409
-4079,2783,592,-1167,4493,39,-3186,3859,363
-4079,3320,338,-419,4282,17,-2508,4634,146
-3325,3167,109,691,3506,71,-2025,4903,214
-2146,2856,89,1859,2201,83,-2063,4898,475
-1007,2312,17,2864,1061,17,-2786,4817,1000
-1137,1283,17,3711,-308,17,-3400,4513,1160
-2236,1190,17,2622,-688,17,-3676,4024,1002
-3299,2188,17,1470,378,17,-3952,3535,494
-3986,3533,68,135,1322,17,-3939,3916,362
-3211,4544,20,-962,706,17,-2960,4926,700
-1762,4731,93,-1242,-676,17,-1930,5010,666
-69,4930,17,-1205,-2076,17,-996,4968,306
1216,4260,17,-869,-3277,17,-2663,4013,136
1960,3021,17,-192,-3699,17,-2063,3165,780
2333,1445,95,-132,-2776,17,-1299,2294,1177
2660,-110,16,-38,-1559,170,-544,1434,1218
2978,-1690,17,-280,-214,116,185,602,910
3165,-3364,17,-643,1202,17,276,-327,808
2602,-4737,17,-542,2894,17,119,-1321,565
1266,-4704,17,-906,4190,17,-88,-1238,472
380,-3455,17,-1923,3830,17,-380,376,755
-1005,-2455,17,-1636,3310,17,-664,1956,701
-2355,-1780,17,-1881,3301,17,-952,3554,299
-3518,-586,15,-1636,3249,17,-1216,4848,283
-3673,1067,17,-869,2721,17,-1391,4456,344
-2789,2337,17,269,1796,96,-1545,3804,99
-1735,3508,135,1583,810,18,-1335,3603,225
-888,4837,76,2978,299,17,575,4380,255
243,5432,20,3786,-571,17,2295,5015,175
1148,4689,17,3447,-480,17,3368,4554,429
2474,4284,17,2761,284,17,3963,3832,331
3620,3113,17,1968,1084,17,3876,3136,98
4079,2787,417,1363,916,17,3970,3100,412
4079,3018,570,1790,195,17,3892,3082,458
4079,3258,336,2627,-471,17,3817,3064,163
3995,3230,80,2700,-1209,17,3848,3085,227
3956,3164,51,2415,-2134,17,3940,2787,148
3752,2208,17,2296,-2686,17,3931,1980,146
4000,1200,81,1691,-2826,17,3998,1145,283
4079,216,419,1227,-2944,17,3764,318,454
3984,-763,67,907,-2718,17,3474,-500,333
3333,-1466,17,244,-3355,17,2758,-1148,459
2188,-2022,153,-46,-4227,17,1987,-1744,372
760,-2060,199,-473,-5013,17,826,-1523,326
-842,-2055,44,-1027,-4428,81,-370,-999,94
-2120,-2652,17,-1239,-3643,154,-703,-2146,597
-2795,-3772,17,-1407,-2926,15,-913,-3642,846
-2840,-4930,30,-1870,-3210,17,-1107,-5024,743
-1777,-4864,16,-2586,-3492,17,-1205,-4201,318
-1106,-3638,17,-3657,-3339,116,-1832,-4654,1075
-965,-2108,17,-4070,-3185,206,-2529,-4661,1872
-2069,-1683,17,-3903,-3529,28,-2931,-4159,1655
-2770,-2441,17,-3477,-3087,17,-3294,-3677,973
-2205,-3296,17,-3413,-2220,17,-3647,-3199,354
-1338,-3514,17,-2925,-1078,17,-3889,-2534,665
-571,-2860,17,-2393,-90,17,-3561,-2021,520
-519,-2043,17,-1563,503,17,-3240,-1517,132
-1413,-1640,17,-1109,-127,17,-3038,-1192,290
-1510,-686,17,-1541,-1130,102,-2844,-879,102
-1266,278,17,-2142,-2389,74,-2234,548,94
-1265,1784,17,-2838,-3664,17,-2022,1422,114
-2590,2436,17,-2650,-4607,17,-2797,1001,93
-3583,1384,17,-2010,-4102,17,-3506,620,93
-3619,110,17,-1836,-3265,17,-3984,340,181
-4050,-63,152,-1868,-3025,17,-3998,150,347
-4070,319,201,-1554,-3502,17,-3706,367,447
-3462,714,22,-1212,-4170,17,-3301,730,293
-3107,897,92,-828,-5058,21,-3147,88,770
-2886,984,17,-791,-5137,19,-3187,-1215,1323
-2500,203,94,-824,-4860,166,-3226,-2503,1527
-1904,-957,65,-868,-4490,208,-3263,-3749,1383
-1136,-1961,17,-903,-4127,57,-3073,-4657,912
-264,-2827,17,-1011,-4175,17,-2291,-4694,145
292,-3693,17,-756,-4545,17,-1710,-4660,465
-59,-4399,17,-398,-5012,17,-1151,-4623,533
-544,-4621,135,-826,-4803,17,-633,-4560,310
-1148,-4316,143,-1493,-4266,17,-1160,-3892,844
-1845,-3970,16,-2884,-4038,17,-1676,-3238,1020
-2335,-3092,82,-3228,-3206,17,-2174,-2607,851
-2592,-2005,280,-2796,-1850,17,-2711,-1942,440
-2994,-1361,243,-1838,-1140,17,-3491,-1079,281
-3485,-678,16,-1381,358,17,-3796,-530,214
-3726,-306,107,-1147,1763,97,-3483,-318,206
-3648,3,188,-738,3351,28,-2943,-43,159
-3535,370,17,506,4389,17,-2191,280,98
-3017,440,59,1814,3750,17,-1528,895,113
-1940,79,90,2080,3304,19,-726,1996,157
-976,-246,17,2617,3445,17,232,3381,144
320,-230,94,2864,3565,17,2134,3563,575
1790,-155,16,2916,3124,17,3973,3738,660
3268,-61,17,3623,3032,17,2951,3427,446
4037,-835,125,3491,3734,17,2018,2746,114
3385,-1881,17,2721,3989,17,1374,1584,99
1779,-1748,17,1878,2941,17,805,570,93
583,-765,17,1064,2582,17,301,-325,93
-788,-47,17,624,3156,19,-132,315,379
-882,1021,104,1075,2201,17,-561,1224,401
-494,2074,274,868,2691,17,-675,2612,548
-32,3246,249,570,3667,90,-627,4261,595
523,4069,17,256,-3840,28,-600,5200,463
634,3586,17,256,-3840,16,-600,5200,463
691,3332,17,256,-3840,16,-600,5200,463
572,3861,130,256,-3840,16,-600,5200,463
-256,-3840,25,256,-3840,16,0,0,93
-256,-3840,16,256,-3840,16,0,0,93
-256,-3840,16,208,-3544,17,0,0,93
-256,-3840,16,10,-2472,17,0,0,93
-256,-3840,16,2,-1186,17,0,0,93
-256,-3840,16,21,-149,103,0,0,93
-380,-3577,17,-40,-506,41,0,0,93
-1366,-3514,17,-312,-633,17,0,0,93
-2544,-4034,17,-370,-1303,17,0,0,93
-3685,-3895,17,-143,-2491,86,-448,-71,538
-3886,-2982,24,89,-3709,17,-1681,-69,1395
-3620,-2454,17,-61,-4756,17,-2846,-66,1875
-3850,-1934,19,-424,-4752,17,-3928,-50,1753
-3826,-919,18,-424,-4785,17,-3977,49,796
-3776,321,92,-295,-5336,17,-3782,845,122
-3292,1833,61,-259,-5322,17,-3451,2829,97
-2458,3050,17,-108,-4786,17,-3136,2847,602
-1332,2570,51,131,-4170,17,-2841,2359,918
-438,1195,85,875,-4229,17,-2543,1865,890
302,-117,17,1291,-4671,17,-2099,1342,660
-157,-1304,17,1038,-4637,17,-861,532,715
-48,-2213,17,1093,-4575,17,308,-232,439
569,-3007,17,1168,-4021,17,1379,-926,215
1725,-2996,17,402,-3213,17,2260,-1482,300
3062,-2118,54,58,-2179,17,3053,-1938,125
3706,-777,64,51,-1209,17,3376,90,701
4041,544,130,801,-666,17,3682,2006,901
3038,1841,17,1680,-989,17,3941,3873,760
2353,3102,17,2197,-759,17,3056,4828,425
2515,4630,17,2854,-162,17,2950,4843,115
3387,4654,401,3425,708,108,3615,4311,247
3994,3898,140,3388,604,39,3967,3677,165
3773,2767,95,3521,659,17,3818,2484,94
3293,1516,47,3793,1185,17,3646,1474,93
2668,729,17,3111,1416,17,3574,846,100
3086,8,17,2885,697,17,3748,901,94
3871,576,21,2176,243,17,3891,944,102
4032,1889,116,1710,1136,17,3501,2031,187
3369,3135,43,1808,2078,17,3051,3265,130
2362,3988,89,1104,2177,17,2517,4353,1321
1274,4718,17,507,1573,17,1885,4623,1425
305,4393,17,199,1879,46,1328,4065,422
-644,3704,17,-38,2717,179,978,3629,532
-1669,2959,17,-224,3730,68,701,3235,848
-2462,1820,17,233,4051,17,428,2846,817
-3228,719,17,355,3299,17,164,2469,447
-3530,-411,17,-86,2313,17,84,3009,169
-2467,-941,17,-130,1261,17,-137,3497,311
-1972,-280,17,50,315,17,-1091,2500,801
-2267,-112,17,67,-729,17,-2035,1514,942
-3039,-554,17,-379,-1337,17,-2947,560,739
-3600,-516,116,-873,-1401,17,-3829,-361,210
-4007,-214,248,-741,-2213,17,-3571,-419,831
-3982,33,194,-672,-3708,90,-3050,-404,1231
-3728,133,17,-632,-5226,18,-2534,-389,1282
-3119,-431,96,-809,-5881,433,-2023,-519,1028
-2391,-1180,25,-879,-5418,213,-1485,-2095,866
-2288,-2077,17,-535,-4904,17,-927,-3726,347
-2377,-3154,17,62,-4208,17,-1110,-4977,206
-1955,-3888,17,770,-3651,17,-1388,-4260,192
-843,-4020,17,902,-2640,17,-654,-3637,415
285,-3484,118,1338,-1631,17,435,-3086,521
1550,-2580,224,2220,-994,17,1444,-2386,369
1991,-1864,180,3204,-411,17,1175,-883,492
2480,-1013,17,3331,822,17,1075,493,333
2633,401,17,2477,1796,17,2265,1217,328
3312,1586,70,1666,2502,17,3415,1927,144
4054,2779,199,1625,3044,17,3719,2944,506
4067,3702,221,2152,3732,17,3151,4018,874
3206,4068,17,2181,4854,111,2626,5010,881
2158,4094,146,2055,4997,27,2069,4489,615
1357,4380,253,2056,4065,17,1926,4310,434
705,4676,137,1814,2630,17,2099,4410,229
100,4698,17,,,,2090,4918,427
270,3937,17,,,,1937,4010,526
1319,3009,17,,,,1796,3173,285
2329,2575,95,,,,1277,1825,120
