games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3290,1373,17,-49,-3428,17,-3817,1573,246
-3067,2996,17,29,-1862,17,-3826,2989,151
-3901,3892,171,107,-302,85,-3884,3777,339
-4016,3926,302,190,1390,16,-3404,4116,365
-3851,4188,563,60,2954,17,-2926,4465,117
-3219,4817,235,-202,4399,17,-1810,4875,385
-1833,5089,104,-468,4473,178,-815,4360,313
-160,5090,18,-479,4316,161,-841,4668,329
129,4517,17,-537,4319,17,-1173,5019,127
-463,4142,17,-1107,4744,17,-1361,4763,98
-1474,4030,17,-1977,4461,17,-2499,4567,269
-2242,3591,17,-3001,4249,17,-3524,4301,198
-2663,2337,98,-3705,3965,18,-3824,3592,279
-3086,1044,16,-3961,2810,148,-4002,2489,392
-3556,-93,22,-3943,1529,74,-3944,738,658
-3516,-1470,17,-3931,303,38,-3887,-935,570
-3927,-2291,183,-3592,-922,17,-3832,-2571,146
-3952,-3294,147,-3109,-2018,17,-3713,-3877,277
-3701,-4205,67,-2108,-2192,17,-3084,-4387,238
-2561,-4441,86,-1043,-1918,17,-2342,-4565,153
-898,-4399,287,-692,-2421,17,-1897,-4634,747
802,-4352,160,-1002,-2708,17,-1693,-3924,1074
2342,-4223,17,-1300,-2220,17,-1498,-3245,1053
3006,-2898,17,-1049,-1383,17,-1264,-2507,730
2770,-1174,83,-653,-491,17,-466,-946,634
2530,433,57,100,690,143,333,616,189
2264,1886,17,1272,1678,142,1676,1662,256
2185,2825,82,2316,2591,23,3094,2590,150
2423,4046,48,2865,3402,17,3962,3402,429
2926,4716,17,2680,4408,17,3868,4005,1003
2962,5013,667,2693,5094,300,3545,4343,1186
3224,4607,1127,2139,5103,341,3229,4312,1048
3179,3723,1115,1801,4691,17,2996,2770,586
3160,2795,824,1034,4647,17,2812,1468,232
3156,1920,246,233,4463,17,2705,495,451
3379,1117,17,670,3986,17,2294,528,468
3477,298,17,981,3276,17,1727,1159,231
3336,-754,17,1280,1855,161,1260,1662,220
2732,-1596,17,1742,501,167,532,-296,672
1315,-1804,85,2165,-948,16,-171,-2205,777
-219,-1986,16,1310,-1801,17,-875,-4114,540
-1698,-2466,17,387,-1210,17,-1419,-4489,134
-2050,-2984,146,-400,-1331,17,-1745,-3634,284
-1812,-3231,205,-553,-2230,17,-1568,-3676,347
-1569,-3414,68,-1053,-2818,17,-1055,-4328,261
-1567,-3906,17,-1641,-2330,17,-2246,-3790,120
-2471,-4167,17,-2930,-2093,17,-3416,-3224,96
-3234,-3204,92,-4082,-2757,386,-3922,-2932,420
-3891,-1587,73,-4066,-3745,443,-3142,-4041,987
-3932,-401,37,-3335,-3872,17,-2404,-4980,1202
-3180,48,17,-2499,-3599,17,-1947,-4356,1067
-2048,227,17,-1724,-3369,225,-1511,-3760,605
-1101,-268,17,-923,-3445,304,-1704,-4074,741
-1193,-1119,17,-160,-3551,132,-2462,-4911,1270
-1965,-1654,35,650,-3322,17,-3017,-4584,1461
-2742,-2428,308,1387,-2540,96,-3518,-4078,1300
-3798,-3366,705,2346,-1421,29,-4003,-3590,806
-3878,-3684,711,3154,-434,17,-3316,-4578,563
-3667,-3904,488,3419,801,17,-2417,-5022,138
-3425,-4118,16,2293,1144,17,-1745,-4652,93
-3035,-3580,17,1482,-98,17,-1199,-4273,105
-2277,-2837,86,1021,-591,17,-665,-3121,102
-1367,-1807,61,479,-186,17,-215,-1665,194
-546,-460,17,362,806,17,351,107,140
-818,1012,17,732,1161,100,886,727,335
-1475,2254,17,984,1292,28,1431,211,510
-2669,3201,17,1300,908,82,1815,211,525
-3227,4400,17,2002,352,247,1678,2175,930
-2360,5031,39,2724,-216,56,1540,4163,992
-925,4937,16,3574,125,17,1430,4393,699
-116,4895,17,3693,1440,17,660,5006,687
-184,4881,17,3623,3032,17,159,4496,413
-340,4848,231,2837,4228,17,-275,4047,220
-469,4802,153,1054,4177,17,-618,3683,286
-531,4711,55,-345,3769,17,-947,3334,127
-688,4533,17,-1754,2657,95,-1879,2571,355
-947,3786,17,-3000,1664,32,-3141,1578,365
-736,2887,17,-3967,1100,216,-3796,1006,570
-1040,2287,17,-3924,1424,159,-3045,1347,1240
-1868,2288,17,-3839,1651,19,-2344,1665,1528
-2275,3286,17,-4025,1770,111,-1642,1982,1474
-2164,4367,17,-3883,2373,22,-964,2290,1083
-1196,4910,17,-3433,3263,17,577,2896,906
133,4931,17,-2505,4473,17,2302,3567,506
1359,4973,20,-1021,4778,17,3781,4139,225
2494,5031,40,29,5428,20,3605,3445,674
3040,3918,78,84,5722,32,3427,2773,756
3085,2419,378,-88,5853,59,3252,2116,490
3478,909,412,56,5526,24,3650,362,153
3894,-672,210,0,4728,17,3932,-1284,298
3833,-2283,16,-67,3826,17,3656,-2700,132
3211,-3675,173,-20,2782,17,3443,-3869,162
2637,-5065,99,440,1848,17,3469,-2943,719
2398,-4505,17,1226,2116,17,3497,-1998,920
3266,-3782,17,1014,2938,17,3523,-1086,774
3541,-2231,17,1076,3937,17,3549,-203,300
3580,-621,17,1062,4329,17,3551,431,317
3952,943,46,810,4731,17,3543,935,347
3478,1544,92,590,5062,17,3536,1386,125
2878,1465,82,489,5190,17,3574,1034,237
2434,1190,17,738,4813,17,3611,724,128
2785,610,17,1542,4713,17,3700,579,111
3369,1117,27,2367,4408,17,3991,975,898
3576,2276,82,2310,4484,17,3951,1336,1456
3799,3553,17,1742,4691,17,3911,1689,1655
3578,4462,505,845,4761,17,3873,2034,1505
3152,4885,712,211,4810,17,3838,2363,1027
2897,4997,97,479,4921,17,3409,3550,307
2889,5042,210,663,4965,17,3139,4497,427
2834,5062,211,996,4879,17,2721,4886,573
2254,5035,78,1798,4870,187,2144,4899,388
1730,4731,113,3058,4903,240,3098,4824,905
1422,4594,17,3308,4732,519,3739,4138,1088
1398,5022,36,3667,4373,540,3995,3452,961
1391,5101,168,3946,3473,44,3957,2787,526
1410,4793,17,3707,2071,155,3393,1707,103
1677,3940,17,3131,509,74,2174,228,93
1185,2701,17,2042,-750,17,1008,-1192,93
-330,1873,87,723,-1741,17,-41,-2471,93
-1837,1061,17,-529,-2906,17,-990,-3628,93
-3182,273,17,-1854,-3702,17,-1822,-4644,93
-4024,-540,105,-3448,-4128,17,-3033,-4880,450
-4079,-1587,340,-3936,-3951,705,-3955,-3680,915
-3670,-2199,16,-3584,-4258,777,-3535,-2484,1130
-2967,-1395,17,-3276,-4529,545,-3052,-1347,989
-3115,235,17,-2962,-4807,31,-2070,192,827
-2492,1583,17,-3040,-4948,161,-998,1815,361
-1294,2742,17,-3405,-4604,162,-129,3145,299
-59,3949,17,-3447,-3494,17,646,4340,369
1106,5078,149,-3643,-2040,17,1327,4979,180
1592,4844,17,-3679,-225,17,2529,4376,114
1773,4292,17,-3377,1380,115,3803,4023,135
1814,3507,17,-3042,2830,16,4002,3545,697
1053,3291,17,-2985,4460,17,3861,3179,1029
930,4083,17,-1859,4977,21,3100,3275,1655
1430,4783,17,-769,4958,17,2338,3371,1939
1090,5083,62,-552,4872,17,1602,3466,1849
790,5002,17,-422,4821,38,884,3559,1409
146,5059,17,-12,4640,338,121,3660,650
-655,4738,17,36,4600,375,-1373,3872,381
-1470,4915,17,72,4557,162,-2558,4004,718
-2498,4877,16,49,4354,17,-3745,4135,714
-2912,3984,17,67,4343,17,-3723,3442,508
-3548,2879,55,-40,4092,17,-3661,2744,158
-4053,1924,212,-104,3578,17,-3790,1601,512
-3957,1034,48,58,2760,17,-3379,652,409
-3243,215,126,-377,2080,17,-3005,-221,150
-2723,-818,208,-941,2392,17,-3629,-1001,234
-2215,-1966,74,-1340,3004,17,-3514,-1984,437
-2099,-2932,17,-1847,2300,17,-2844,-2903,476
-2356,-3678,195,-1944,954,17,-2421,-3609,406
-2365,-3903,170,-1818,-307,17,-2485,-3901,477
-2473,-4114,17,-1909,-693,17,-2546,-4180,210
-3093,-4090,17,-2054,-1119,17,-2599,-4760,100
-3863,-3724,22,-2009,-804,17,-3240,-4526,738
-4079,-3149,596,-1897,-36,17,-3983,-3709,1383
-4079,-2364,1054,-1773,821,17,-3739,-2923,1544
-4079,-1374,1108,-1719,1193,17,-3494,-2137,1355
-4079,61,1042,-1631,1806,17,-3215,-1311,900
-4079,1650,750,-1520,2482,17,-2394,395,700
-4066,3244,178,-1548,2202,137,-1600,2044,166
-2816,4170,17,-1557,1797,120,-1736,848,116
-2191,4597,17,-1613,1283,56,-1821,-149,120
-1740,4781,17,-1550,145,251,-1390,643,629
-872,4558,17,-1304,-1289,171,-978,1400,782
-163,5058,17,-1310,-2597,17,-555,2190,595
108,4951,78,-2275,-2542,17,-89,3742,503
218,4501,257,-2999,-1113,17,117,3960,348
347,3950,172,-3515,425,17,8,2596,178
594,3589,17,-2484,1547,17,-103,1443,181
1104,3994,17,-1626,2633,17,-207,436,123
1170,4735,17,-798,3659,17,-302,-440,97
363,5119,17,119,3955,17,-381,-1170,93
-350,4856,17,72,4223,17,-214,-368,416
-147,5134,17,111,3642,17,-30,521,414
132,5510,23,129,2624,152,141,1340,104
130,5115,17,287,2012,269,310,1278,926
329,4409,17,504,2412,181,525,29,1919
788,3525,17,816,2675,17,690,-934,1198
822,2891,17,1519,2483,54,855,-1898,136
284,2148,17,2293,1667,95,-108,-1665,104
-902,1044,17,3210,907,17,-1312,-1260,140
-2354,584,17,4028,1455,112,-2737,-711,104
-3928,-124,31,3734,2498,17,-3964,-352,175
-4079,-1372,812,3535,3685,17,-3869,-1650,1032
-3971,-2515,1403,2993,4213,17,-3734,-2876,1519
-3413,-4185,1528,2439,3693,53,-3496,-4323,1764
-2472,-5105,1366,1842,2584,86,-2537,-4861,1083
-1911,-4882,1945,1269,1589,17,-2925,-4658,641
-2561,-4526,2013,36,1140,17,-3863,-3676,399
-3356,-4634,1714,-1519,440,17,-3758,-2747,145
-3592,-4448,680,-2594,-634,17,-3444,-2069,140
-3316,-3901,17,-3506,-1924,168,-3852,-2328,94
-2607,-2921,17,-4079,-3007,360,-3988,-3375,859
-1690,-2203,17,-3997,-3973,978,-3741,-4190,1290
-641,-2308,17,-3175,-4688,1398,-3064,-4802,1364
-192,-3265,17,-2112,-5096,1380,-1770,-5020,920
-431,-4533,158,-1609,-5103,1373,-547,-4926,130
-648,-5971,168,-2055,-5103,1051,-2125,-4804,94
-206,-5850,449,-2684,-5095,1076,-3358,-4574,285
456,-5906,88,-2919,-4973,80,-3864,-4039,628
590,-4863,17,-2837,-3947,17,-3997,-3451,666
21,-3393,92,-2852,-2735,82,-3079,-2963,1401
-456,-1933,28,-2792,-1330,21,-1998,-2471,1950
-179,-309,81,-2922,319,83,-1156,-2034,1543
699,1139,80,-3080,1958,17,-342,-1613,810
1707,2457,17,-3109,3441,17,270,-1203,314
2748,3642,17,-2189,4542,17,72,-667,937
2898,4855,23,-876,4273,17,-125,-131,1219
2133,4940,17,-612,3173,17,-316,387,1151
1143,4836,17,-631,2113,17,-505,899,741
231,4469,17,-687,1348,16,-629,1205,157
-587,3724,17,-328,473,17,-394,369,167
-1211,2821,17,-553,-547,17,-1299,-922,99
-2230,2067,17,-1706,-1037,17,-2749,-2339,93
-3267,1464,17,-3227,-1657,17,-3998,-3617,230
-3698,196,17,-3962,-3054,50,-3707,-4223,815
-2833,-488,17,-3715,-4327,929,-3256,-4672,1016
-1872,-1164,17,-2777,-5080,493,-2351,-5025,920
-641,-1507,17,-1896,-4765,17,-1125,-5025,534
-163,-590,17,-746,-4669,149,-1370,-4778,666
-1163,76,17,339,-4739,222,-2326,-4408,871
-2691,226,17,1578,-4758,17,-3293,-4033,731
-3510,1213,17,2612,-4462,17,-3882,-3641,262
-3771,2509,17,3149,-3720,48,-3457,-3180,275
-2859,3089,17,3072,-2341,89,-3023,-1603,396
-2191,2119,17,2894,-985,74,-2595,-42,179
-2445,770,137,2547,575,86,-2173,367,483
-2989,-483,100,2116,2197,17,-1751,-1346,1198
-3054,-1764,17,1504,2557,17,-1335,-3039,1561
-2032,-2345,17,1133,1887,17,-937,-4658,1573
-998,-2789,35,834,972,17,-666,-4278,1132
-423,-3413,320,484,334,17,-417,-3547,474
-90,-3789,479,344,-350,17,77,-4522,647
333,-4301,271,788,-1436,17,481,-5145,269
845,-4401,155,1010,-2682,33,634,-5215,281
1041,-3072,379,1280,-1178,50,634,-5215,281
1137,-1589,332,1495,166,17,634,-5215,281
1148,-179,29,1668,1300,17,634,-5215,281
0,4608,25,-256,3840,24,0,0,93
0,4608,16,-256,3840,16,0,0,93
0,4608,16,-256,3840,16,0,0,93
0,4608,16,-256,3840,16,0,0,93
0,4608,16,-256,3840,16,0,0,93
0,4608,16,-256,3840,16,0,0,93
-21,4260,17,-241,3491,17,0,0,93
-688,3423,17,-59,2424,17,0,0,93
-2134,3633,17,6,939,17,0,0,93
-3184,4449,17,-36,157,143,159,6,108
-2667,5097,543,-88,240,56,466,-31,94
-1875,5101,153,102,214,17,734,-63,93
-829,5002,17,988,65,109,1423,34,113
-624,4994,17,2098,-32,95,2723,327,94
-718,4997,17,3158,-62,20,3884,583,98
-679,4996,17,3989,72,257,3773,1789,114
-20,4971,17,3912,331,304,3349,3810,281
713,4891,17,3825,620,26,2483,4976,279
1618,4846,102,3652,1220,17,1780,4845,322
2625,4785,60,3582,2313,17,2804,4630,804
3483,4544,196,2818,2998,17,3492,4291,911
3838,3776,20,1769,3379,17,3663,3635,610
3744,3052,17,968,4063,17,3342,3360,288
3042,2846,17,1190,4387,17,2839,3280,199
2459,3254,111,1954,3756,17,2624,3337,297
2251,3523,61,2857,3093,17,2684,3655,382
1827,3792,17,2953,3697,17,2743,3966,120
1154,4158,17,2644,4326,38,2469,4793,247
1112,4272,17,2701,4624,89,1993,4143,139
1037,4559,17,2704,4570,36,1637,3292,137
767,4748,17,2437,4794,17,1334,2566,92
461,4352,17,1578,4610,17,955,2666,261
519,3366,274,867,4201,17,547,2793,91
319,1879,313,370,4073,17,242,2777,125
154,118,108,-9,3362,20,-62,2761,98
-373,-1346,17,-384,2401,125,-664,2149,93
-1541,-1302,17,-753,1667,30,-1434,1150,93
-1896,-187,17,-1518,1633,17,-2136,256,93
-2974,683,17,-1835,2537,17,-3951,300,376
-3531,1920,17,-2593,3413,17,-2763,375,279
-3035,3381,17,-3010,4402,17,-1735,408,177
-1710,4052,17,-2260,4863,17,-820,396,109
-418,3708,17,-1250,5067,66,-304,1835,420
84,3492,182,-519,5044,17,126,3860,549
576,3493,140,186,4865,387,413,5215,437
895,2018,46,70,3595,976,413,5215,437
747,840,17,-60,2164,1303,413,5215,437
768,977,17,-194,685,1265,413,5215,437
256,3840,32,0,4608,33,0,0,93
256,3840,16,0,4608,16,0,0,93
256,3840,16,0,4608,16,0,0,93
256,3840,16,0,4608,16,0,0,93
256,3840,16,0,4608,16,0,0,93
256,3840,16,0,4608,16,0,0,93
223,3631,17,0,4484,17,0,0,93
42,2494,17,0,3852,17,0,0,93
6,1095,17,0,2908,17,0,0,93
35,-309,108,64,1967,17,1032,-156,473
17,-1543,24,972,1504,17,3019,-899,966
733,-2230,17,2352,848,17,3441,-1546,1107
1727,-2339,17,3339,-245,17,2248,-2123,885
2544,-3387,17,2300,-848,17,1288,-1997,605
3568,-4173,20,1166,223,113,766,-181,664
4070,-3128,197,225,1523,47,262,1575,382
3600,-1402,89,-492,3035,17,-186,3121,225
3273,185,78,-606,4289,162,-442,4435,427
2907,1855,17,-755,4975,109,-241,4703,428
2665,3395,17,-749,5271,17,-81,4130,237
1942,4803,17,-401,4993,162,-10,3757,363
569,4926,17,-60,4708,213,-851,4982,835
-620,4249,17,229,4381,17,-1502,4141,786
-1880,3468,17,-285,4229,17,-2131,3329,384
-3010,2468,17,-1065,4346,17,-2855,2238,168
-3811,1184,17,-2254,4231,17,-3840,866,98
-4079,-347,682,-3235,3602,17,-3996,-276,816
-3935,-784,1885,-3526,2088,17,-3699,-1048,1565
-3526,98,2012,-3263,543,17,-3395,-1761,1942
-3535,1073,1795,-2105,-461,17,-3168,-2353,1584
-3549,2175,1192,-1959,-1797,17,-2950,-2918,907
-3568,3258,236,-2821,-3120,131,-2749,-3442,207
-3518,3606,17,-3184,-4721,154,-2640,-3728,631
-3307,3127,17,-2573,-5091,576,-2530,-4013,714
-3368,2259,17,-2345,-5094,126,-2423,-4293,449
-3443,1228,17,-2260,-4414,17,-2365,-4568,214
-3546,271,17,-1853,-3656,17,-3682,-4157,586
-3609,-907,17,-2430,-2914,17,-3975,-3259,604
-3982,-2364,193,-3279,-2333,195,-3896,-2445,351
-3977,-3862,190,-3915,-1787,179,-2834,-835,1231
-3473,-4567,447,-4060,-1381,170,-1785,757,1757
-2867,-4666,14,-3886,-620,24,-782,2278,1926
-2127,-3505,35,-3640,415,92,222,3800,1753
-1546,-1836,109,-3362,1766,40,1164,4870,1253
-1071,-293,17,-3310,3088,17,1835,4016,547
-746,1245,17,-2896,4233,17,1542,4065,93
-101,2851,17,-1525,4955,18,432,4907,93
853,3295,118,-808,4645,698,32,5213,93
1721,2300,414,-1216,3667,1578,32,5213,93
2483,1439,400,-1632,2678,2018,32,5213,93
3376,429,21,-2038,1871,1838,32,5213,93
-2048,2560,16,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-1644,2270,17,174,4057,17,0,0,93
-679,1633,17,90,4075,17,0,0,93
-139,455,60,15,3225,17,-233,212,115
-830,-911,93,-357,2092,17,-2930,1595,286
-1616,-2388,17,-1335,2209,17,-3136,2668,494
-2511,-3549,17,-1427,3568,17,-1692,3554,621
-3788,-3409,17,-620,4617,22,-231,4452,402
-3846,-2211,76,900,4936,94,812,5090,328
-3581,-749,93,1964,4909,17,603,5077,203
-3391,581,17,2898,4980,77,499,4996,477
-3120,2224,17,2633,5100,534,490,5210,479
-2169,3564,17,3373,4670,696,490,5210,479
-886,4596,68,4081,3486,621,490,5210,479
642,5183,338,4079,2138,339,490,5210,479
680,5721,266,3969,835,58,490,5210,479
2048,2560,17,-2048,2560,16,0,0,93
2048,2560,17,-2048,2560,16,0,0,93
2048,2560,17,-2048,2560,16,0,0,93
2048,2560,17,-2048,2560,16,0,0,93
2048,2560,17,-2048,2560,16,0,0,93
1989,2497,17,-1989,2497,17,0,0,93
2057,1842,17,-1404,1863,17,0,0,93
3212,1874,17,-529,797,49,0,0,93
3380,2906,17,287,-84,267,-648,-197,96
3066,4124,17,868,-492,355,-2065,-669,93
1879,4616,17,1573,-988,76,-3314,-1100,93
431,4415,128,1955,-734,17,-4002,-1422,357
-1180,4194,61,2536,-354,17,-3994,-1633,659
-2886,4053,17,3473,4,17,-3986,-1848,614
-3734,2814,17,3512,667,17,-3979,-2049,235
-3822,1092,18,2535,368,17,-3686,-2225,93
-3588,-458,17,2220,-963,17,-2697,-2710,161
-2141,-986,17,1309,-1452,17,-2523,-1213,478
-1264,107,17,516,-475,17,-2607,742,590
-238,1587,17,390,1039,17,-2695,2767,354
808,2772,17,-45,2410,17,-2758,4532,214
1017,4357,17,-476,3782,17,-2506,4412,282
592,5170,17,-1735,3795,102,-2153,3617,122
-207,5035,17,-2776,2918,180,-2734,1871,113
-765,4177,17,-3857,1888,20,-3340,467,227
-1237,3269,17,-4079,597,315,-3506,811,626
-2204,3114,17,-3350,250,17,-3671,1156,683
-3126,3691,17,-3072,1059,17,-3833,1494,393
-3264,4554,34,-2471,2209,17,-3806,1726,225
-2664,4678,17,-1832,3246,17,-3589,1844,211
-2613,3782,17,-705,3764,17,-3394,1966,151
-3014,2422,17,-813,3169,17,-3219,2090,113
-3943,1149,42,-1494,2746,17,-3993,721,819
-3475,-145,17,-1883,1420,17,-3490,-299,979
-3031,-1142,289,-1749,-160,17,-2987,-1320,790
-2544,-2464,478,-1719,-1534,17,-2398,-2777,736
-1997,-3955,462,-1431,-2884,17,-1633,-4883,770
-1462,-5103,410,-772,-3228,17,-1084,-3933,418
-1720,-5103,461,-797,-3287,70,-1032,-3412,138
-2269,-4874,15,-890,-3469,27,-1420,-3533,98
-2159,-3828,17,-628,-3495,17,-2127,-3421,170
-2103,-2671,50,-476,-2843,17,-3310,-3046,106
-2387,-2357,17,-861,-1727,17,-3979,-2785,402
-3019,-2266,17,-2208,-922,17,-3841,-2639,734
-3704,-2193,17,-2585,288,17,-3704,-2493,724
-3792,-2434,17,-2303,15,17,-3568,-2349,363
