games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2590,-3147,56,3175,-4520,90,2266,-4442,598
2935,-2065,17,2632,-5100,335,1367,-4767,675
3281,-1129,17,1862,-4861,16,708,-4180,346
3641,-71,17,974,-3650,106,305,-2735,357
3351,1225,17,110,-2202,18,-68,-1283,110
2847,2485,17,-224,-667,17,-371,-141,180
2117,3852,17,-194,906,96,-538,1625,149
690,4853,17,-161,2611,16,-606,3779,106
-631,5235,242,-100,3954,50,-659,5197,95
-1051,4364,211,402,2752,412,-659,5197,95
-1402,3640,17,1014,1283,490,-659,5197,95
-1421,3617,112,1560,-29,223,-659,5197,95
2048,2560,34,256,3840,34,0,0,97
2048,2560,17,256,3840,16,0,0,93
2048,2560,17,256,3840,16,0,0,93
2048,2560,17,256,3840,16,0,0,93
2048,2560,17,256,3840,16,0,0,93
2048,2560,17,256,3840,16,0,0,93
1877,2437,17,225,3632,17,0,0,93
995,1876,17,37,2761,17,0,0,93
154,850,19,29,2330,17,0,0,93
-306,-343,91,-18,1817,17,1236,720,234
-993,-1462,17,568,1575,17,2908,1594,171
-1987,-1409,17,1311,2322,17,3991,2305,399
-2824,-688,17,2141,3143,17,3841,2818,1027
-3611,23,17,2971,3960,17,3695,3320,1296
-3757,1326,17,3203,4822,195,3552,3810,1213
-3446,2974,17,2878,4930,41,3410,4294,779
-2713,4335,17,2869,4951,49,3183,4637,117
-1294,4863,17,2634,4510,19,2758,4430,116
311,4838,17,3002,3800,95,3241,3913,305
1682,4374,17,3351,3236,16,3803,3433,188
3115,3436,17,3347,3469,17,3885,3038,302
4080,2507,319,3538,3365,17,3836,2678,226
4058,1662,164,3769,2475,98,3835,2239,203
3498,1099,17,3706,1102,88,3967,851,431
3476,104,17,3743,-292,78,3828,-460,301
3010,-885,17,3855,-1780,154,3978,-2074,435
2198,-1463,17,3874,-3460,21,3767,-3769,368
1129,-1750,17,3161,-3594,17,2915,-4424,107
579,-2403,17,2311,-4180,115,1994,-4633,159
1091,-2753,17,1321,-5053,389,3159,-4278,644
1774,-2234,17,453,-5071,351,3873,-3614,796
2977,-2052,81,-292,-5057,84,3921,-2710,550
3999,-1967,224,-820,-5041,19,3721,-1928,787
3923,-1729,168,-522,-4848,17,2987,-1384,1776
3770,-1596,27,-17,-4107,17,2349,-952,1525
3611,-1144,17,-48,-2894,27,1723,-541,636
3602,-174,17,-2,-1481,106,1107,977,495
3284,1083,17,29,177,17,485,2872,369
2694,2652,17,-25,1448,17,-94,4594,173
2606,4016,60,-40,2091,52,-314,5205,228
3679,4057,248,89,549,41,-314,5205,228
4054,3479,154,200,-782,17,-314,5205,228
3920,2998,34,305,-2027,17,-314,5205,228
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-1647,2286,17,2227,2776,17,0,0,93
-612,1617,17,2653,3382,17,0,0,93
22,591,52,3084,4114,17,42,97,97
85,-325,109,3096,4118,17,2206,840,198
-44,-962,17,2877,3592,17,3979,1515,384
-1060,-921,19,2063,3686,17,3692,1961,1251
-2535,-421,88,1123,3806,17,3397,2418,1786
-3783,132,17,887,4344,17,3129,2834,1947
-3979,1768,64,1402,4776,17,2851,3266,1770
-3614,3282,17,1624,4606,17,2582,3683,1252
-2509,4500,17,2059,4391,17,2320,4090,399
-903,4943,17,2467,4026,17,2689,3736,103
580,4864,17,3223,3242,77,3181,3041,140
1935,4284,17,3175,2991,79,3644,1721,111
2348,2711,17,3021,3117,16,3985,659,185
1808,1306,17,3399,2599,17,3992,-237,253
459,1448,17,3306,2750,17,3784,128,630
-518,2372,17,2967,3339,17,3451,1350,1113
-1178,3368,17,2521,4087,17,3126,2545,1256
-1138,4019,17,1652,4498,17,2800,3742,1057
-913,4689,17,1520,4539,17,2489,4885,532
-702,4905,17,2351,4405,111,2313,4441,256
-239,4862,17,3663,4156,64,1968,4245,630
-27,4692,17,3809,4107,78,1264,4619,1019
-267,4942,241,2941,4432,17,591,4977,1055
-287,4938,582,1620,4775,17,23,4844,723
-135,4574,537,-14,5102,17,447,4435,133
-27,4300,273,-383,4476,17,956,4108,348
222,3988,17,653,4399,17,1458,3786,304
900,4209,17,1956,3886,160,1915,3691,93
2010,4086,17,3139,2915,129,2175,3927,93
3271,3615,17,3746,1993,17,3367,3004,391
3609,2500,17,3625,959,17,3673,2203,357
2958,1431,17,3300,-259,17,3006,1627,146
2097,1495,17,2265,-309,17,2472,1207,180
1322,2064,17,1364,540,17,1404,1687,263
335,2218,86,419,1696,17,290,2052,197
-992,2712,86,-599,2934,17,-958,1541,142
-2471,3250,17,-1943,3003,17,-2091,1104,118
-3704,2718,17,-2352,2230,17,-3029,768,98
-4056,1607,156,-2029,983,17,-3903,476,106
-4079,483,479,-1375,-289,17,-3987,318,410
-3634,22,16,-38,-864,17,-3396,-840,158
-2542,-347,17,1327,-417,17,-2962,-1801,206
-1524,411,17,1479,763,17,-2378,-801,284
-1083,1594,17,954,2323,17,-1698,1087,141
-1939,2332,99,357,3887,17,-1776,1583,377
-2788,2910,24,178,5145,17,-2330,1218,503
-3471,2440,17,361,5664,29,-2877,857,283
-3572,1633,45,-7,5388,18,-3881,1490,424
-4056,1193,161,-214,4754,17,-3263,995,1089
-3677,659,16,-44,3722,17,-2477,530,1354
-2297,801,99,-72,2270,17,-1734,91,1268
-807,1034,16,-292,641,184,-991,-348,841
555,1244,17,-273,-572,338,-337,-957,761
1850,593,17,1096,-579,293,169,-2129,1704
2134,-932,17,2280,-612,25,549,-3116,1662
1783,-2575,17,3336,-876,17,860,-4002,933
1374,-4168,146,3655,-1767,17,1152,-4836,226
1191,-5103,206,3529,-2860,17,1302,-4841,653
1375,-5103,421,3127,-3940,17,1434,-4540,719
1982,-5103,217,2202,-4001,161,1784,-4343,526
2553,-4529,17,1044,-4098,264,3110,-4333,667
2440,-3316,17,-76,-4191,26,2803,-3070,473
2532,-1898,17,-880,-3360,17,2763,-1839,96
3249,-384,17,-510,-1932,17,3420,-787,93
3890,999,25,3,-406,17,3975,142,167
4068,1459,198,-90,1184,17,4001,789,369
4009,1425,92,-51,2598,17,3994,1408,273
4050,1772,146,-6,4207,17,3928,1741,434
3846,1986,161,347,5257,17,3856,2001,343
3580,3200,137,373,5275,17,3755,2047,272
3373,4247,17,670,4938,17,3670,2132,169
3519,3669,17,767,4785,17,3603,2268,102
3760,2318,17,767,4785,17,3534,2406,101
2703,1434,17,808,4725,17,3469,2540,93
1715,2029,17,1146,4425,17,3407,2667,93
1894,3125,38,877,4655,17,3344,2796,93
2396,3844,259,421,5049,17,2367,3256,211
3047,4635,194,680,4645,17,1323,3734,122
3252,4662,74,884,3598,91,941,3710,694
2980,4100,17,832,2267,50,1451,3786,1873
2884,4100,17,52,1708,17,1845,3916,1333
2250,4096,222,-248,2429,17,2187,4001,423
964,4272,214,48,3224,17,1753,3112,861
-136,4413,28,79,4258,17,1354,2291,940
-1033,4129,17,487,4836,17,935,1431,673
-885,3548,17,543,4300,17,540,613,101
-757,2398,17,148,3355,17,370,17,371
-104,1058,17,109,1776,17,201,-579,299
1107,1191,17,12,452,17,299,-587,297
1677,2149,17,-174,-185,17,672,9,395
2387,3129,17,517,-73,17,1062,633,148
2350,4098,17,1002,1105,17,1172,1656,186
1526,4671,17,1094,2486,17,559,2592,378
232,4259,17,451,3616,17,-47,3506,225
-781,3648,119,-545,4266,17,-1115,3651,100
-1765,3142,20,-1834,4370,17,-2452,3470,94
-2962,3640,17,-3000,4093,17,-3595,3325,93
-3232,4294,17,-3359,4660,183,-4001,3233,429
-2654,4881,17,-3507,4533,487,-3995,3168,591
-1649,4932,60,-4030,3891,434,-3990,3107,411
-211,4676,77,-3812,2892,16,-3810,2670,149
1088,4455,17,-3468,1462,17,-3585,1347,94
2489,4307,17,-3992,-43,141,-3916,-330,121
3410,3266,17,-4079,-1463,280,-3999,-1794,231
3825,1685,18,-4079,-3066,279,-3907,-3122,108
3644,128,17,-3133,-3991,19,-2822,-4123,99
3144,-1529,17,-1771,-5022,173,-1677,-4321,295
1927,-2133,17,-935,-4969,16,-920,-3329,619
765,-1749,238,-1025,-4994,18,-137,-2301,603
-326,-1874,314,-1611,-4798,17,595,-1342,251
-1532,-2228,177,-1766,-3951,17,1221,-606,267
-2570,-2534,17,-2243,-2740,103,1793,26,212
-3520,-1858,17,-2747,-1466,33,2024,811,202
-3602,-206,17,-2522,64,98,2021,1641,118
-2919,1248,114,-1955,1558,57,1736,2378,228
-1995,2657,210,-1402,3026,17,1335,3054,93
-950,4014,29,-83,4050,17,1051,3770,97
321,5094,48,1444,4050,104,737,5081,103
719,4635,1149,3025,3589,224,707,5205,103
922,4006,2005,4030,2733,203,707,5205,103
1077,3580,1936,3987,1540,106,707,5205,103
1229,3165,1521,3737,465,40,707,5205,103
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4561,17,-2020,2532,17,0,0,93
-193,3900,17,-1493,1909,17,0,0,93
-1315,3395,17,-681,885,17,0,0,93
-2699,4071,17,113,202,109,-144,-8,106
-3774,3600,17,679,318,36,-653,-317,94
-3490,2033,17,818,177,17,-1048,-534,93
-2672,686,17,1356,-41,17,-1373,-708,93
-1705,-769,47,2410,83,17,-1644,-994,117
-1048,-1881,189,3428,8,17,-1136,-3099,348
-339,-3146,34,3219,-380,17,-1181,-4951,438
598,-3896,17,2383,-551,17,-2726,-4659,803
2005,-3674,17,1218,-166,17,-3687,-3962,820
2699,-2133,74,-318,21,17,-3945,-2969,529
2866,-578,80,-1588,48,17,-3711,-2185,142
2974,1054,83,-2418,1106,17,-3503,-1607,316
2968,2766,65,-2972,2360,17,-3300,-1043,141
2996,4449,17,-3165,3484,17,-2994,-21,290
1782,5103,205,-2372,4181,17,-2650,1161,229
162,5098,17,-1742,3666,17,-2330,2234,167
-1173,4550,17,-2231,2697,107,-2222,2311,168
-2707,4513,17,-2621,1682,69,-2483,520,138
-3023,4088,17,-3158,493,17,-2960,-533,255
-3135,2981,17,-3223,259,17,-3920,-617,375
-3015,1520,17,-3318,-182,20,-3517,-619,197
-2570,389,17,-4030,-1152,210,-3946,-959,624
-2735,-1209,54,-4079,-1933,501,-3762,-1229,1463
-2980,-2860,310,-4079,-2621,958,-3597,-1473,1892
-3222,-4402,239,-4079,-3132,895,-3378,-1667,1777
-2917,-5001,114,-4079,-2651,686,-3157,-1829,1257
-2245,-4653,17,-4079,-1744,632,-2937,-1990,396
-1302,-3508,17,-4079,-605,473,-3202,177,157
-735,-1892,98,-3894,1071,25,-3482,2222,164
-220,-337,54,-3528,2640,17,-3740,4112,139
242,1293,87,-2793,4178,17,-3121,4576,859
689,2746,17,-1471,5083,96,-2463,4954,1197
1337,4327,17,-1126,5103,873,-1915,4855,1224
1529,5104,242,-1136,4867,893,-1426,4651,938
2074,5103,398,-1504,4590,840,-907,4434,280
2809,4837,16,-1827,4347,583,-26,4989,553
3318,3869,94,-2180,4082,61,865,4827,393
3649,2576,75,-2366,3998,17,1498,4613,719
3727,1028,17,-2506,4352,17,2153,4390,714
3646,-472,17,-3153,4328,17,2772,4180,373
3681,-1628,17,-2910,4004,17,3253,3679,416
3625,-2867,134,-2232,3085,17,3339,2275,1104
3809,-4086,260,-1569,1671,17,3427,838,1455
3521,-4170,426,-1135,372,17,3510,-520,1442
3263,-4252,266,-909,-1097,17,3592,-1863,1086
3096,-4246,17,-794,-2208,17,3673,-3176,392
3284,-3696,17,-726,-2853,17,3229,-4415,761
3038,-2623,17,-872,-3321,17,2220,-4995,1634
2360,-1998,17,-1346,-3405,17,1478,-4511,1753
2593,-1085,17,-1605,-3724,17,725,-3981,1526
2972,-22,17,-1126,-3428,68,-3,-3469,966
2944,1281,17,-279,-2978,253,-416,-3088,486
2953,2670,17,714,-2751,217,-99,-2443,1193
2174,3614,17,1790,-2421,17,210,-1812,1538
1310,2999,17,2111,-1139,17,512,-1196,1529
1918,1713,17,1594,-400,96,804,-600,1182
3120,625,96,1029,304,329,1093,-11,494
4064,-59,178,874,915,317,1370,386,304
3792,-106,16,710,1554,47,2064,492,179
3194,-524,17,1010,1944,17,2612,649,139
2306,-996,17,1791,2289,17,3428,684,205
1376,-1562,19,2285,1731,17,3196,362,519
621,-2625,209,1685,970,17,2088,82,546
-271,-3903,183,800,354,17,1005,-193,242
-1211,-4632,17,287,-754,118,436,-880,414
-1916,-4186,17,-66,-2085,28,323,-1973,653
-3072,-4019,17,181,-3110,17,327,-2782,986
-3345,-2882,17,8,-3965,17,519,-3057,1593
-1892,-2189,17,-486,-3824,17,701,-3319,1839
-238,-1764,17,10,-3297,17,886,-3583,1739
1287,-1676,17,740,-3431,17,1063,-3839,1296
2963,-2026,85,1279,-3933,260,1233,-4084,539
4034,-2531,336,1710,-4930,281,2295,-4203,904
4049,-2818,601,2061,-5103,209,3538,-4294,1165
4079,-3257,526,2604,-4976,21,3689,-3518,985
3799,-3829,15,3080,-4046,17,3744,-2733,488
2760,-3799,96,3536,-2570,17,3937,-3478,514
1278,-3536,49,3756,-948,17,3003,-4574,844
267,-3104,17,3385,490,17,1921,-4891,791
-440,-3300,17,1920,632,17,966,-4471,414
-1340,-2777,17,830,-125,17,-140,-3450,98
-1909,-2112,17,-565,-632,17,-1138,-2352,138
-2286,-2415,17,-2010,-1317,76,-1939,-1604,149
-1713,-2738,17,-2964,-2692,90,-1934,-2918,316
-661,-2690,17,-3830,-3838,21,-1933,-4062,231
755,-3281,94,-4079,-3440,666,-1962,-3532,444
2120,-3773,18,-4036,-2643,119,-1990,-3009,303
3343,-3934,17,-3162,-2512,17,-1411,-2876,206
4062,-2537,174,-1917,-2260,17,-333,-3069,112
3992,-970,74,-888,-1567,17,562,-2949,618
3329,507,17,89,-633,17,1217,-1810,1739
1856,1022,17,893,264,17,1742,-813,1442
831,-296,17,1936,558,84,2185,61,528
-371,-1393,17,3052,279,140,2673,-419,259
-1688,-2335,17,4042,3,165,3084,-1373,278
-1596,-3587,17,3971,-479,59,3495,-2326,149
-585,-4246,71,3983,-1711,67,3834,-3111,91
154,-4701,359,4079,-3064,673,3982,-3695,197
371,-4286,1019,3854,-4076,85,3505,-4098,102
385,-2943,1768,2357,-3911,17,2309,-4683,120
399,-1699,1954,1127,-3265,17,1370,-5022,371
412,-491,1671,98,-3710,17,554,-5010,535
-256,3840,17,-138,-3666,17,423,-5212,529
-256,3840,17,-154,-2947,17,423,-5212,529
-256,3840,17,-165,-2455,17,423,-5212,529
-256,3840,17,-170,-2274,17,423,-5212,529
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-155,3385,17,0,4608,17,0,0,93
20,2135,17,0,4608,17,0,0,93
-27,718,19,0,4608,17,0,0,93
-160,71,93,0,4608,17,0,0,93
-290,-47,17,0,4095,17,0,0,93
127,-32,48,0,3163,17,0,0,93
1168,-49,84,0,2129,17,0,0,93
2394,-69,17,126,1042,17,163,-147,93
3714,183,17,373,156,17,362,-341,93
3830,1398,16,340,-1191,17,397,-1623,329
2890,1617,17,320,-2815,106,385,-3163,309
2677,783,25,308,-4327,16,1920,-3917,675
2663,-443,232,-572,-5131,17,3497,-4241,847
2465,-426,191,-1505,-4574,17,3249,-3033,579
2275,-240,17,-2204,-3690,17,3014,-1908,156
2018,-467,17,-2861,-2446,84,2817,-1100,354
1249,-182,17,-3654,-864,16,2580,-644,387
-1,526,98,-3433,381,17,1818,358,1629
-1139,1223,17,-2337,1294,17,1245,1203,1524
-1295,2473,17,-1011,2141,64,751,1991,585
-301,3088,17,538,2587,261,672,2366,559
676,2445,17,2213,2596,240,1823,1722,1357
1904,1226,17,3639,2613,25,3028,1047,1843
3405,1276,46,3713,2736,17,3969,463,1683
4079,1371,526,3414,3455,17,3981,101,809
4079,778,685,2846,4183,17,3618,-204,142
4067,-99,185,2538,3460,17,3820,540,110
3315,-1284,52,3434,2492,17,3922,1147,120
2667,-2411,320,3898,1289,28,3953,463,1015
2231,-3589,491,3111,718,17,3877,-513,1820
1980,-4474,363,2552,52,17,3408,-1304,1852
1810,-5090,112,1592,180,17,2953,-2044,1534
2240,-4799,17,1194,-347,17,2508,-2768,893
2985,-4194,113,1303,-943,17,1948,-3812,1031
3893,-3401,24,1074,-1490,17,1483,-4819,1745
3788,-2049,15,372,-1819,17,1166,-4529,1238
3074,-567,161,505,-2823,35,872,-4080,275
2302,960,190,801,-4371,179,667,-2847,379
1567,2343,19,1326,-5056,60,465,-1600,162
669,3836,17,1808,-4802,17,360,-611,193
-98,4395,286,1612,-4770,17,277,354,123
-434,3313,857,1259,-4267,17,207,1193,118
-805,2118,1183,999,-3384,17,56,2562,93
-1107,1125,1292,1574,-2641,17,14,4232,94
256,3840,26,2408,-2058,17,-89,5207,93
256,3840,17,3099,-1443,17,-89,5207,93
256,3840,17,3219,-481,17,-89,5207,93
256,3840,17,3014,60,17,-89,5207,93
256,3840,17,-256,3840,27,0,0,93
256,3840,17,-256,3840,17,0,0,93
380,3603,17,-256,3840,17,0,0,93
1398,3492,17,-256,3840,17,0,0,93
2548,3971,17,-256,3840,17,0,0,93
3550,3529,17,-256,3840,17,0,0,93
3359,2329,17,-208,3569,17,0,0,93
2527,1449,115,-35,2514,17,0,0,93
1661,588,20,-31,1059,17,0,0,93
714,-527,17,-307,-109,134,806,491,156
-807,-1377,17,-859,-774,52,2510,1557,100
-1454,-2305,17,-1669,-864,17,2448,891,727
-1411,-3350,17,-2787,-365,17,1630,-537,1299
-1046,-3678,169,-3710,318,17,857,-1887,1496
-280,-4281,332,-3192,820,17,111,-3193,1355
772,-4684,611,-2725,-57,17,-637,-4499,871
1724,-3821,1374,-2485,-1224,17,-747,-4782,746
2719,-2917,1815,-1879,-1993,17,-515,-4520,648
3626,-2094,1898,-1158,-2772,17,-190,-4564,241
2048,2560,25,-483,-3239,58,188,-5210,176
2048,2560,16,-841,-1982,140,188,-5210,176
2048,2560,16,-1365,-914,17,188,-5210,176
2048,2560,16,-1949,-727,108,188,-5210,176
2048,2560,16,256,3840,26,0,0,93
2048,2560,16,256,3840,16,0,0,93
1790,2390,17,256,3840,16,0,0,93
819,1812,17,256,3840,16,0,0,93
79,872,22,256,3840,16,0,0,93
-58,-465,87,256,3840,16,0,0,93
-314,-1521,17,216,4018,17,0,0,93
-1444,-1662,17,-50,4347,17,0,0,93
-2545,-847,17,-29,4052,17,0,0,93
-3478,-52,17,5,3241,17,1014,946,279
-3648,1420,17,356,2556,17,2223,2022,212
-3373,2963,17,1533,2936,17,3346,3008,163
-2784,4501,17,2856,3807,17,3947,3778,385
-1358,4893,17,2826,5070,239,3687,4235,677
-121,4776,165,2354,5103,714,3320,4471,666
1381,4556,484,2647,5098,313,2944,4713,301
2794,4131,534,2816,4727,87,2925,4174,175
4079,3676,314,2897,4333,49,2807,3714,356
3344,3085,17,2706,4418,17,2263,4076,654
2025,2349,17,1978,4717,275,1719,4438,611
568,1424,17,1169,4612,408,3578,3958,902
-636,417,17,397,4379,286,3350,2955,856
-1536,-997,17,-271,3990,16,2653,1930,469
-1643,-2634,17,-38,2814,17,1619,956,185
-512,-3057,17,-466,1258,17,161,0,115
59,-2050,17,-1315,-24,17,-1090,-845,103
-493,-1199,17,-2450,-1360,17,-2222,-1623,93
-1102,-486,17,-2597,-2715,17,-2345,-2767,309
-1974,-730,189,-2568,-3983,52,-2230,-3941,275
-2652,-1148,389,-1792,-4677,150,-2377,-4751,904
-3091,-1540,298,-1013,-5059,68,-2417,-3835,1282
-3409,-1865,16,-589,-5041,17,-2458,-2908,1317
-3344,-1366,17,-190,-4648,17,-2497,-2013,1003
-3508,-413,96,123,-3805,17,-2553,-1222,509
-3712,773,17,121,-2767,17,-3291,-112,1051
,,,-7,-1528,17,-3996,948,1235
,,,-40,211,79,-3600,1735,1036
,,,-50,1906,17,-3168,2563,462
,,,1,3492,17,-2462,3318,111
