games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-836.0,3352.0,17.0,-3755.0,792.0,17.0,-3890.0,216.0,372.0
-1557.0,2600.0,17.0,-3883.0,-183.0,24.0,-3785.0,-483.0,151.0
-2119.0,1744.0,17.0,-3580.0,-1389.0,97.0,-3642.0,-1425.0,373.0
-2083.0,667.0,17.0,-3226.0,-2660.0,37.0,-3443.0,-2582.0,475.0
-2016.0,-418.0,17.0,-3111.0,-3198.0,17.0,-3250.0,-3701.0,241.0
-2133.0,-1400.0,17.0,-3088.0,-3312.0,17.0,-2798.0,-4928.0,103.0
-1511.0,-2127.0,17.0,-2825.0,-3991.0,17.0,-2259.0,-5022.0,474.0
-647.0,-2647.0,17.0,-1978.0,-4285.0,17.0,-1734.0,-5020.0,506.0
-71.0,-3147.0,17.0,-1390.0,-5025.0,180.0,-1347.0,-5016.0,330.0
-393.0,-3639.0,17.0,-1322.0,-4982.0,24.0,-2462.0,-4653.0,929.0
-1088.0,-3091.0,17.0,-1115.0,-5102.0,137.0,-3603.0,-4282.0,1187.0
-1764.0,-2286.0,17.0,-593.0,-5136.0,52.0,-4003.0,-3520.0,1087.0
-2848.0,-2137.0,58.0,-268.0,-5468.0,21.0,-3815.0,-2841.0,704.0
-4049.0,-2557.0,277.0,148.0,-5198.0,17.0,-3883.0,-2776.0,416.0
-3913.0,-3045.0,560.0,56.0,-4267.0,17.0,-3157.0,-3381.0,342.0
-3755.0,-3603.0,550.0,-752.0,-4055.0,17.0,-2495.0,-3930.0,159.0
-3604.0,-4088.0,236.0,-858.0,-5024.0,88.0,-1966.0,-4367.0,168.0
-3402.0,-4511.0,73.0,-630.0,-4888.0,112.0,-2469.0,-3591.0,291.0
-2687.0,-4621.0,17.0,-560.0,-4758.0,17.0,-3215.0,-2537.0,268.0
-2276.0,-3445.0,17.0,-857.0,-3988.0,17.0,-3919.0,-1541.0,158.0
-1950.0,-1939.0,17.0,-1040.0,-2910.0,79.0,-3586.0,-329.0,438.0
-1795.0,-289.0,94.0,-1247.0,-1430.0,84.0,-3064.0,1012.0,393.0
-1549.0,1448.0,20.0,-1392.0,141.0,84.0,-2302.0,2317.0,301.0
-1002.0,3081.0,17.0,-1432.0,1855.0,63.0,-958.0,3761.0,400.0
-115.0,4230.0,25.0,-1499.0,3315.0,17.0,313.0,5125.0,150.0
556.0,3300.0,286.0,-2172.0,3699.0,119.0,385.0,5203.0,126.0
998.0,2062.0,334.0,-3379.0,3176.0,39.0,385.0,5203.0,126.0
1494.0,671.0,35.0,-3772.0,3005.0,17.0,385.0,5203.0,126.0
1868.0,436.0,17.0,-3794.0,2995.0,17.0,385.0,5203.0,126.0
-2048.0,2560.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2015.0,2527.0,17.0,2015.0,2527.0,17.0,0.0,0.0,93.0
-1394.0,2025.0,17.0,1581.0,2213.0,17.0,0.0,0.0,93.0
-536.0,1230.0,17.0,954.0,2664.0,17.0,0.0,0.0,93.0
95.0,-168.0,88.0,418.0,3488.0,17.0,369.0,-447.0,185.0
963.0,-1275.0,29.0,401.0,4317.0,17.0,1442.0,-1974.0,226.0
1717.0,-1967.0,17.0,1180.0,4629.0,17.0,2443.0,-3385.0,144.0
2337.0,-2985.0,90.0,2418.0,4356.0,17.0,3316.0,-4597.0,192.0
3099.0,-4195.0,17.0,3353.0,3535.0,17.0,3243.0,-4662.0,808.0
3394.0,-4646.0,807.0,3035.0,2070.0,90.0,3163.0,-4712.0,1044.0
3123.0,-4909.0,1115.0,2547.0,562.0,16.0,2593.0,-4731.0,1094.0
3326.0,-4714.0,559.0,1880.0,-1045.0,17.0,1901.0,-4739.0,863.0
3990.0,-3983.0,256.0,1089.0,-1484.0,17.0,1311.0,-4646.0,374.0
3941.0,-3063.0,41.0,760.0,-705.0,17.0,1579.0,-3579.0,131.0
2922.0,-2180.0,17.0,1550.0,-797.0,17.0,1706.0,-2753.0,189.0
1401.0,-2207.0,102.0,1750.0,-1911.0,105.0,1734.0,-2484.0,168.0
126.0,-2740.0,65.0,1909.0,-3202.0,118.0,1550.0,-3581.0,184.0
-1264.0,-2627.0,17.0,1655.0,-4316.0,22.0,1397.0,-4522.0,137.0
-1541.0,-1562.0,17.0,1187.0,-5060.0,117.0,1686.0,-4788.0,505.0
-423.0,-1033.0,17.0,1096.0,-5087.0,71.0,2522.0,-4292.0,838.0
1266.0,-803.0,17.0,856.0,-4690.0,17.0,3368.0,-3790.0,826.0
2595.0,-1319.0,17.0,1578.0,-3837.0,17.0,3904.0,-3310.0,499.0
3293.0,-2691.0,74.0,2108.0,-2777.0,17.0,3455.0,-2896.0,163.0
3929.0,-4034.0,129.0,1255.0,-2438.0,17.0,3610.0,-4023.0,772.0
3938.0,-3939.0,95.0,612.0,-2968.0,17.0,2864.0,-4918.0,895.0
3580.0,-3441.0,17.0,740.0,-3707.0,17.0,2021.0,-4848.0,690.0
2995.0,-2752.0,17.0,1329.0,-4708.0,104.0,1118.0,-4768.0,214.0
1995.0,-2598.0,17.0,1829.0,-4708.0,295.0,375.0,-5207.0,220.0
1936.0,-1665.0,17.0,3115.0,-3802.0,546.0,375.0,-5207.0,220.0
1871.0,-1038.0,17.0,4081.0,-2977.0,484.0,375.0,-5207.0,220.0
1942.0,-495.0,157.0,4058.0,-2364.0,167.0,375.0,-5207.0,220.0
-256.0,3840.0,28.0,-2048.0,2560.0,27.0,0.0,0.0,93.0
-256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
-423.0,3584.0,17.0,-1865.0,2363.0,17.0,0.0,0.0,93.0
-1298.0,3511.0,17.0,-1147.0,1514.0,17.0,0.0,0.0,93.0
-2495.0,4139.0,17.0,-221.0,365.0,69.0,0.0,0.0,93.0
-3590.0,3795.0,17.0,378.0,134.0,86.0,406.0,307.0,730.0
-3354.0,2914.0,17.0,952.0,49.0,17.0,916.0,703.0,1159.0
-2566.0,3175.0,17.0,1859.0,105.0,17.0,1397.0,1077.0,1236.0
-1799.0,3897.0,17.0,2888.0,21.0,17.0,1896.0,1465.0,964.0
-969.0,4587.0,17.0,3761.0,88.0,17.0,2372.0,1835.0,354.0
-416.0,4994.0,17.0,3872.0,1117.0,22.0,2490.0,2857.0,96.0
-390.0,5025.0,17.0,3516.0,2581.0,17.0,2240.0,3977.0,94.0
81.0,5268.0,17.0,2946.0,4017.0,17.0,1232.0,5001.0,102.0
305.0,5232.0,17.0,2151.0,5070.0,70.0,580.0,5005.0,510.0
95.0,5374.0,191.0,965.0,4898.0,17.0,-73.0,4981.0,588.0
-436.0,5597.0,219.0,-492.0,4998.0,147.0,-725.0,4958.0,307.0
-819.0,5777.0,106.0,-1961.0,4563.0,171.0,-2674.0,4709.0,476.0
-785.0,5783.0,38.0,-3338.0,4104.0,19.0,-3557.0,3628.0,416.0
-628.0,5260.0,17.0,-4010.0,2766.0,93.0,-3878.0,2255.0,132.0
-809.0,4413.0,17.0,-3877.0,1078.0,336.0,-3806.0,810.0,407.0
-1275.0,3351.0,92.0,-3277.0,-488.0,299.0,-3532.0,-884.0,460.0
-1814.0,2091.0,75.0,-2718.0,-1998.0,15.0,-3255.0,-2599.0,173.0
-2226.0,632.0,17.0,-3006.0,-2882.0,17.0,-3019.0,-4057.0,226.0
-2112.0,-926.0,17.0,-3086.0,-4142.0,17.0,-2639.0,-4914.0,315.0
-1378.0,-1967.0,17.0,-2518.0,-4252.0,17.0,-1912.0,-4779.0,570.0
-25.0,-2078.0,17.0,-1525.0,-4343.0,183.0,-1201.0,-4648.0,473.0
415.0,-1146.0,17.0,-175.0,-4641.0,339.0,-1859.0,-3497.0,274.0
-89.0,-81.0,17.0,1054.0,-4918.0,168.0,-2688.0,-2248.0,202.0
-1504.0,752.0,17.0,2346.0,-5007.0,29.0,-3389.0,-1186.0,124.0
-2650.0,1834.0,17.0,3424.0,-4448.0,53.0,-3965.0,-240.0,187.0
-3047.0,3490.0,17.0,3920.0,-3476.0,33.0,-3940.0,392.0,376.0
-3087.0,4648.0,20.0,4027.0,-1875.0,112.0,-3858.0,1005.0,221.0
-2626.0,4723.0,17.0,3879.0,-377.0,22.0,-3590.0,2142.0,94.0
-2699.0,4104.0,17.0,3094.0,1184.0,93.0,-3093.0,3620.0,95.0
-3586.0,3856.0,82.0,2239.0,2713.0,18.0,-3916.0,3708.0,304.0
-4058.0,3788.0,370.0,1380.0,4125.0,17.0,-3218.0,3113.0,295.0
-3701.0,4339.0,508.0,377.0,4896.0,17.0,-2593.0,2622.0,163.0
-2634.0,5103.0,409.0,159.0,5013.0,17.0,-1804.0,3943.0,595.0
-1069.0,5056.0,704.0,-52.0,4995.0,17.0,-881.0,4893.0,712.0
457.0,4907.0,725.0,-169.0,4388.0,17.0,1187.0,4343.0,694.0
2174.0,4726.0,475.0,617.0,4046.0,17.0,3208.0,3806.0,330.0
3547.0,4391.0,88.0,886.0,3343.0,17.0,3951.0,3374.0,875.0
4078.0,3612.0,243.0,862.0,3549.0,17.0,3803.0,3047.0,1664.0
4036.0,2971.0,125.0,684.0,4252.0,17.0,3551.0,2781.0,1819.0
3780.0,3473.0,91.0,345.0,5005.0,17.0,3192.0,2570.0,1332.0
3393.0,4353.0,101.0,63.0,5630.0,28.0,2859.0,2374.0,549.0
2819.0,4967.0,39.0,53.0,5651.0,29.0,2460.0,2520.0,449.0
1854.0,5103.0,176.0,60.0,5613.0,27.0,1219.0,4324.0,1015.0
859.0,4835.0,24.0,-55.0,4979.0,17.0,270.0,4430.0,1123.0
-174.0,4394.0,17.0,-610.0,3704.0,82.0,-548.0,3372.0,812.0
-1458.0,4187.0,17.0,-1322.0,2343.0,276.0,-1434.0,2136.0,565.0
-2971.0,4311.0,17.0,-2043.0,1659.0,557.0,-2495.0,510.0,745.0
-3659.0,3319.0,17.0,-2742.0,1065.0,573.0,-3544.0,-1098.0,578.0
-3445.0,1647.0,17.0,-3491.0,350.0,212.0,-3679.0,-2456.0,113.0
-3459.0,-65.0,17.0,-3960.0,-793.0,52.0,-3197.0,-3325.0,285.0
-2422.0,-1408.0,17.0,-3633.0,-2271.0,17.0,-2730.0,-4163.0,141.0
-952.0,-1967.0,17.0,-3172.0,-3954.0,17.0,-2344.0,-4853.0,152.0
544.0,-2445.0,17.0,-2524.0,-4484.0,17.0,-2025.0,-4868.0,330.0
859.0,-3214.0,17.0,-1950.0,-4500.0,120.0,-1720.0,-4666.0,308.0
489.0,-3772.0,17.0,-1170.0,-4880.0,214.0,-1118.0,-5015.0,200.0
-385.0,-4343.0,17.0,-453.0,-5020.0,88.0,-803.0,-4931.0,128.0
-910.0,-4794.0,368.0,195.0,-5016.0,167.0,-542.0,-5215.0,116.0
-1488.0,-3847.0,1183.0,1271.0,-4186.0,652.0,-542.0,-5215.0,116.0
-2140.0,-2780.0,1763.0,2482.0,-3252.0,860.0,-542.0,-5215.0,116.0
-2747.0,-1650.0,1988.0,3707.0,-2307.0,708.0,-542.0,-5215.0,116.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,98.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,93.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,93.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,93.0
256.0,3840.0,16.0,-256.0,3840.0,16.0,0.0,0.0,93.0
306.0,3710.0,17.0,-238.0,3700.0,17.0,0.0,0.0,93.0
1131.0,3445.0,17.0,-13.0,2750.0,17.0,0.0,0.0,93.0
2349.0,4032.0,17.0,-60.0,1354.0,17.0,0.0,0.0,93.0
3530.0,3850.0,17.0,36.0,168.0,199.0,0.0,0.0,93.0
3442.0,2781.0,17.0,160.0,74.0,281.0,178.0,83.0,121.0
2652.0,1645.0,17.0,300.0,-33.0,38.0,840.0,148.0,93.0
-2690.0,4584.0,17.0,392.0,296.0,17.0,1645.0,752.0,225.0
-2681.0,4197.0,17.0,77.0,1038.0,17.0,2740.0,1972.0,240.0
-2112.0,4112.0,17.0,-197.0,2438.0,92.0,3799.0,3131.0,152.0
-1349.0,4197.0,17.0,-589.0,3606.0,18.0,3866.0,3877.0,573.0
-633.0,3557.0,17.0,-140.0,4376.0,17.0,3517.0,4266.0,781.0
-95.0,2656.0,17.0,787.0,4262.0,17.0,3055.0,4503.0,652.0
-590.0,1923.0,17.0,977.0,4489.0,17.0,2614.0,4729.0,194.0
-934.0,1338.0,17.0,984.0,4275.0,17.0,2123.0,4717.0,401.0
-1316.0,1134.0,17.0,775.0,3711.0,17.0,1603.0,4000.0,428.0
-1824.0,1682.0,17.0,410.0,3284.0,17.0,1094.0,3300.0,110.0
-1616.0,2925.0,17.0,-265.0,2356.0,143.0,701.0,2867.0,219.0
-1020.0,3926.0,43.0,-1430.0,1118.0,89.0,329.0,2461.0,123.0
-1746.0,2673.0,73.0,-2068.0,707.0,17.0,-3.0,2099.0,107.0
-2336.0,1584.0,17.0,-2106.0,1152.0,17.0,-297.0,1780.0,93.0
-2336.0,1489.0,17.0,-2243.0,1527.0,17.0,-227.0,2888.0,420.0
0.0,4608.0,34.0,-2282.0,1633.0,17.0,-80.0,4320.0,504.0
0.0,4608.0,17.0,-2282.0,1633.0,17.0,11.0,5204.0,374.0
0.0,4608.0,17.0,-2299.0,1497.0,17.0,11.0,5204.0,374.0
0.0,4608.0,17.0,-2281.0,1401.0,17.0,11.0,5204.0,374.0
0.0,4608.0,17.0,256.0,3840.0,35.0,11.0,5204.0,374.0
0.0,4608.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-14.0,4403.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-593.0,3559.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-1931.0,3625.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-3260.0,4002.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-3809.0,2989.0,17.0,214.0,3627.0,17.0,0.0,0.0,93.0
-2915.0,2417.0,17.0,55.0,2610.0,17.0,0.0,0.0,93.0
-1868.0,2409.0,17.0,20.0,1138.0,17.0,0.0,0.0,93.0
-1077.0,3163.0,17.0,-26.0,74.0,125.0,0.0,0.0,93.0
-526.0,4015.0,17.0,-45.0,-297.0,33.0,455.0,153.0,339.0
277.0,4472.0,58.0,-475.0,-690.0,17.0,1667.0,461.0,647.0
1597.0,4578.0,262.0,-1539.0,-520.0,100.0,2908.0,775.0,609.0
2792.0,4293.0,227.0,-2713.0,-248.0,68.0,3964.0,1070.0,247.0
3826.0,3945.0,30.0,-3836.0,328.0,18.0,3915.0,1698.0,288.0
3911.0,2815.0,81.0,-3561.0,1448.0,85.0,3042.0,2759.0,624.0
3661.0,1121.0,91.0,-3095.0,2794.0,16.0,2237.0,3737.0,609.0
3080.0,-187.0,17.0,-2331.0,3919.0,17.0,1867.0,4564.0,353.0
2114.0,136.0,17.0,-1319.0,4697.0,17.0,3498.0,4309.0,272.0
1971.0,1197.0,17.0,-75.0,5166.0,17.0,3686.0,3170.0,140.0
1720.0,2241.0,17.0,565.0,4984.0,17.0,3653.0,2838.0,299.0
931.0,2588.0,17.0,1279.0,4927.0,17.0,3242.0,3849.0,536.0
-69.0,2598.0,17.0,1638.0,4867.0,17.0,2825.0,4873.0,443.0
-891.0,2861.0,17.0,2074.0,4355.0,168.0,2354.0,4653.0,112.0
-1181.0,2007.0,75.0,2763.0,3353.0,153.0,2114.0,4139.0,329.0
-1137.0,584.0,75.0,3304.0,2280.0,17.0,2377.0,3000.0,557.0
-1256.0,-840.0,17.0,2951.0,1173.0,17.0,2624.0,1937.0,441.0
-945.0,-2150.0,17.0,2995.0,509.0,17.0,2846.0,911.0,147.0
-469.0,-3037.0,17.0,3045.0,-652.0,87.0,2941.0,115.0,244.0
376.0,-3180.0,17.0,2784.0,-2132.0,91.0,3000.0,-847.0,177.0
1268.0,-3133.0,17.0,2658.0,-3648.0,17.0,3108.0,-2803.0,367.0
1826.0,-2147.0,17.0,1834.0,-4096.0,17.0,3143.0,-4715.0,227.0
2571.0,-1222.0,17.0,1147.0,-4580.0,67.0,1973.0,-4680.0,132.0
4036.0,-1449.0,212.0,2128.0,-5047.0,156.0,1265.0,-4833.0,256.0
4079.0,-1251.0,326.0,2984.0,-4866.0,69.0,2376.0,-4208.0,1148.0
3949.0,-408.0,45.0,2958.0,-4725.0,17.0,3397.0,-3285.0,1652.0
3729.0,1109.0,17.0,2957.0,-4021.0,17.0,3802.0,-2416.0,1443.0
3557.0,2637.0,17.0,3207.0,-2919.0,17.0,3554.0,-1669.0,540.0
3139.0,4219.0,17.0,3547.0,-1680.0,17.0,3690.0,-1481.0,538.0
1747.0,4519.0,17.0,3512.0,-249.0,93.0,2509.0,-1626.0,870.0
591.0,3895.0,17.0,3470.0,1415.0,17.0,1341.0,-1770.0,854.0
-934.0,4038.0,17.0,3279.0,2865.0,17.0,212.0,-1909.0,500.0
-2689.0,4098.0,17.0,2804.0,4390.0,17.0,-630.0,-1606.0,321.0
-3724.0,3349.0,17.0,1453.0,4748.0,17.0,-734.0,498.0,1007.0
-3099.0,2132.0,17.0,264.0,4966.0,17.0,-829.0,2441.0,1309.0
-1650.0,1386.0,17.0,-472.0,4221.0,17.0,-922.0,4342.0,1281.0
-265.0,1149.0,17.0,-1198.0,3201.0,239.0,-966.0,4300.0,945.0
1347.0,444.0,17.0,-2201.0,2838.0,184.0,-980.0,3147.0,272.0
2703.0,-348.0,113.0,-3127.0,2498.0,17.0,-200.0,2378.0,422.0
3843.0,-1692.0,103.0,-3697.0,1430.0,17.0,542.0,1646.0,546.0
4078.0,-2812.0,265.0,-3494.0,-182.0,17.0,1260.0,938.0,317.0
3483.0,-3326.0,17.0,-2300.0,-947.0,17.0,1890.0,316.0,217.0
2820.0,-2594.0,17.0,-1090.0,-380.0,17.0,2455.0,-241.0,197.0
2766.0,-1429.0,17.0,-123.0,685.0,17.0,3123.0,-439.0,260.0
3406.0,-545.0,17.0,679.0,1942.0,17.0,3742.0,656.0,639.0
3282.0,491.0,82.0,1612.0,2604.0,17.0,2971.0,1508.0,596.0
2891.0,1642.0,78.0,2784.0,2628.0,103.0,2190.0,2371.0,206.0
2627.0,3026.0,17.0,3943.0,2522.0,41.0,2673.0,2015.0,460.0
2923.0,4405.0,17.0,4079.0,1720.0,474.0,3474.0,1347.0,606.0
2250.0,4907.0,27.0,3722.0,937.0,15.0,3852.0,780.0,431.0
1623.0,4563.0,180.0,3624.0,875.0,17.0,3461.0,503.0,194.0
761.0,3948.0,130.0,3574.0,906.0,17.0,3940.0,1206.0,667.0
-42.0,3091.0,17.0,3124.0,1087.0,17.0,3569.0,1776.0,674.0
-504.0,1889.0,148.0,2638.0,1374.0,17.0,3223.0,2309.0,365.0
-771.0,243.0,443.0,2096.0,1978.0,17.0,2404.0,3684.0,227.0
-749.0,-1128.0,492.0,1579.0,2870.0,17.0,1620.0,4148.0,589.0
-708.0,-2353.0,168.0,1004.0,3680.0,17.0,1030.0,3096.0,1123.0
-1001.0,-3465.0,17.0,375.0,3313.0,17.0,447.0,2055.0,1306.0
-1114.0,-4450.0,17.0,-425.0,2501.0,64.0,-91.0,1095.0,1159.0
-1062.0,-3730.0,355.0,-1467.0,1307.0,42.0,-661.0,77.0,655.0
-1262.0,-2438.0,549.0,-1649.0,834.0,17.0,-481.0,-1452.0,818.0
-1450.0,-1221.0,418.0,-2016.0,959.0,17.0,-243.0,-3078.0,700.0
-1681.0,47.0,13.0,-2400.0,277.0,17.0,-135.0,-4480.0,272.0
2048.0,2560.0,17.0,-1907.0,-684.0,17.0,-616.0,-5135.0,276.0
2048.0,2560.0,17.0,-1407.0,-1583.0,62.0,-674.0,-5211.0,290.0
2048.0,2560.0,17.0,-1029.0,-2264.0,151.0,-674.0,-5211.0,290.0
2048.0,2560.0,17.0,-752.0,-2762.0,17.0,-674.0,-5211.0,290.0
2048.0,2560.0,17.0,0.0,4608.0,16.0,-674.0,-5211.0,290.0
2035.0,2548.0,17.0,0.0,4608.0,16.0,0.0,0.0,93.0
1482.0,2080.0,17.0,0.0,4608.0,16.0,0.0,0.0,93.0
565.0,1345.0,17.0,0.0,4608.0,16.0,0.0,0.0,93.0
