games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-926,-5039,160,-3069,-3870,17,-315,-5206,115
-1950,-4557,960,-3850,-4060,101,-315,-5206,115
-3134,-4000,1550,-4060,-3770,466,-315,-5206,115
-3995,-3498,1676,-4078,-3596,513,-315,-5206,115
-4012,-3180,1208,-4078,-3484,309,-315,-5206,115
2048,-2560,17,256,-3840,16,0,0,93
2048,-2560,17,256,-3840,16,0,0,93
2048,-2560,17,256,-3840,16,0,0,93
2048,-2560,17,256,-3840,16,0,0,93
2048,-2560,17,256,-3840,16,0,0,93
1956,-2486,17,257,-3926,17,0,0,93
1186,-1949,17,11,-4297,17,0,0,93
209,-942,17,-16,-4080,17,0,0,93
302,0,103,-11,-3346,17,-561,388,575
674,282,16,-481,-2729,17,-1783,1403,1178
1105,-15,17,-1388,-3318,17,-2965,2384,1430
1636,-1042,104,-2770,-4060,17,-3935,3333,1346
2287,-2322,57,-3268,-3327,17,-3225,4100,938
2938,-3612,17,-3182,-2393,17,-2547,4834,198
2765,-4749,17,-3331,-1357,17,-3013,4374,841
1602,-5081,89,-3624,-707,17,-3726,3668,1423
455,-5106,47,-3553,-145,17,-3746,3124,1525
69,-5083,17,-3317,753,191,-3326,2687,1201
262,-5256,17,-2925,2080,380,-2921,2264,548
39,-4874,17,-2983,3317,345,-2222,3905,927
-20,-4078,17,-3044,4821,118,-1613,4683,984
-7,-3053,17,-3004,4810,35,-1215,3705,656
-53,-2139,17,-3178,3858,17,-832,2767,142
-179,-1005,156,-2959,2561,17,-534,2069,401
-126,474,299,-2000,1122,17,-246,1394,311
19,1938,269,-1170,-327,17,22,766,175
179,3564,14,234,-567,17,254,221,145
1283,4177,17,513,-140,108,273,54,204
2139,3242,17,719,645,70,-277,862,259
2854,1911,17,405,1314,17,-758,1560,137
3536,310,17,-520,1740,17,-1168,2132,95
3585,-1267,17,-1749,1998,132,-1860,1000,474
2668,-2400,17,-2800,2200,49,-2685,-868,701
1552,-3762,17,-3400,1580,17,-3465,-2633,587
208,-4651,17,-3321,392,101,-3622,-4128,165
-1219,-4773,130,-3265,-948,37,-2728,-4855,314
-2403,-5037,340,-3068,-2165,17,-1809,-4510,398
-2765,-4886,276,-2004,-3206,111,-931,-3899,117
-3033,-4726,24,-800,-4334,74,-200,-5215,124
-3735,-4305,374,-958,-2842,537,-200,-5215,124
-4079,-3338,696,-1109,-1420,675,-200,-5215,124
-4079,-2441,822,-1280,194,472,-200,-5215,124
0,-4608,36,2048,-2560,37,0,0,100
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
1,-4463,17,1954,-2466,17,0,0,93
463,-3646,17,1291,-1739,17,0,0,93
1794,-3357,17,392,-590,20,0,0,93
3078,-4045,17,-238,-147,97,-553,163,217
2749,-5087,257,-612,-216,17,-1475,406,109
1476,-4982,21,-1156,-68,17,-2267,581,104
-38,-4753,17,-2178,-232,17,-2910,693,97
-1763,-4494,17,-3131,-281,17,-3434,770,93
-3167,-3846,17,-3909,356,30,-3846,829,94
-3340,-2200,17,-4005,1330,87,-3883,1708,352
-2773,-582,17,-3900,2659,27,-3795,2965,371
-1964,633,17,-3764,4096,88,-3611,4226,143
-555,1490,17,-2977,4774,111,-2655,5021,488
15,2871,17,-2140,5070,76,-1685,5024,477
-182,3578,17,-1704,4482,17,-1718,4993,305
-884,3279,17,-2286,3699,17,-3097,4677,222
-894,2243,102,-3527,3353,17,-3675,3810,169
-857,958,16,-3915,4079,171,-3762,3992,140
-991,-250,17,-3167,4110,17,-3232,4011,126
-1798,-730,17,-3016,3045,17,-3479,2914,597
-2768,-421,129,-3597,1987,17,-3755,1812,745
-3889,290,424,-4009,1355,150,-3993,757,559
-3879,893,19,-3959,1014,140,-2812,1115,463
-3134,288,113,-3860,766,22,-1399,1737,104
-2575,-833,82,-4016,475,99,-702,325,390
-1996,-2257,17,-3792,-256,17,-125,-1322,360
-818,-3553,17,-3588,-1212,17,432,-2899,142
531,-4412,46,-3602,-2470,17,917,-4224,180
2055,-4824,93,-3450,-3818,17,2336,-4961,262
3401,-4598,146,-2261,-4585,17,3456,-4367,221
4021,-3307,102,-861,-4913,17,3891,-3456,121
3072,-2195,17,400,-4848,17,3976,-2796,250
2082,-2919,17,397,-4860,17,3929,-2203,124
2520,-3760,17,373,-4876,17,3745,-1736,93
3264,-4390,17,395,-4856,17,3555,-1497,134
2679,-5080,107,239,-4997,17,2636,-3255,691
1750,-5101,694,150,-5062,17,1767,-4916,889
1389,-4708,924,386,-4301,17,1459,-4958,1768
1139,-4318,771,279,-3454,17,1308,-4450,1948
852,-3879,257,-120,-3103,17,1165,-3965,1770
681,-3764,30,126,-3234,30,1029,-3507,1275
611,-4075,315,774,-3164,286,891,-3043,433
527,-4425,450,1189,-2738,276,1589,-2077,132
443,-4819,248,1774,-1953,125,2219,-1335,232
369,-5136,17,2627,-858,19,2799,-654,133
464,-4813,17,3796,280,98,3938,584,410
823,-3863,17,4078,1527,264,3326,1534,332
1014,-2339,17,3193,2357,17,2667,2373,175
916,-876,17,2469,2526,17,2605,1731,423
1965,316,17,1750,1915,17,2541,1068,345
2760,809,91,487,2331,17,2521,1274,489
3287,1058,17,856,3606,17,2530,2036,661
3858,720,19,2133,3749,17,2539,2825,488
3751,-543,91,3050,4130,17,2536,3530,150
3542,-2033,39,3264,4678,94,2487,4022,287
3290,-3662,17,2495,4595,70,2355,4448,103
2539,-4768,17,1225,4410,97,464,3421,100
844,-4719,17,-67,4374,17,-1373,2443,93
-688,-4425,17,-1340,4608,17,-2970,1604,93
-2411,-4116,17,-2548,4339,17,-4000,908,441
-3521,-3108,17,-3366,3272,17,-3979,460,1011
-3370,-2177,200,-3635,1654,17,-3959,26,1223
-2961,-1619,165,-3705,130,17,-3680,-675,1230
-2481,-1036,17,-3764,-1547,17,-3093,-1708,1052
-2143,-1512,17,-2986,-2982,17,-2526,-2707,540
-1360,-2316,17,-1818,-3378,80,-2040,-3082,117
-965,-3216,17,-1181,-3399,119,-1713,-2754,93
92,-3609,75,-643,-3302,17,-1444,-2469,93
1519,-3654,17,-1058,-2601,78,-1194,-2206,93
1987,-4486,17,-1984,-1352,101,-951,-1949,93
1305,-4818,17,-2951,-560,17,-714,-1700,93
838,-4051,17,-3271,-1236,17,-479,-1453,93
1134,-3100,17,-2280,-1527,17,86,-1250,150
1795,-2231,17,-935,-2150,17,1087,-1124,109
1653,-687,17,162,-3197,17,1890,-1262,187
161,-438,17,1294,-3803,17,2436,-2032,220
-211,-1591,17,2718,-3283,20,2907,-2697,144
347,-2857,17,3451,-1894,110,3458,-1493,720
1695,-3792,17,3904,-659,40,3980,-39,1061
3188,-4342,17,3429,431,17,3695,1180,1056
3232,-4808,795,3289,1900,17,3371,2386,693
2464,-5103,532,3212,3355,106,3008,3619,119
1541,-4926,16,3080,4931,183,2400,4955,284
472,-4628,17,1971,5083,93,1979,4033,195
-356,-3868,17,1128,3973,17,1602,2805,601
-319,-3283,17,796,2436,17,1162,1221,1266
-404,-3503,17,897,735,17,746,-275,1550
-667,-4181,17,389,-845,17,354,-1689,1497
-782,-4474,68,14,-2352,17,-52,-3154,1100
-514,-4440,259,-304,-3960,17,-445,-4571,368
89,-4023,515,-265,-3707,109,-597,-5209,211
768,-2769,903,15,-2132,158,-597,-5209,211
1521,-1376,978,266,-700,17,-597,-5209,211
2209,-106,721,512,726,17,-597,-5209,211
-256,-3840,17,0,-4608,18,0,0,93
-256,-3840,17,0,-4608,16,0,0,93
-256,-3840,17,0,-4608,16,0,0,93
-256,-3840,17,0,-4608,16,0,0,93
-256,-3840,17,0,-4608,16,0,0,93
-256,-3840,17,0,-4608,16,0,0,93
-192,-3451,17,0,-4297,98,0,0,93
-55,-2417,17,0,-3772,53,0,0,93
-19,-980,17,0,-3039,17,0,0,93
65,-149,100,0,-2051,17,-31,15,93
160,-218,16,-123,-891,17,-74,-5,93
-142,-50,17,185,650,94,651,156,478
-839,-299,17,636,1959,19,2033,79,934
-1235,-1311,102,1615,3272,17,3401,4,1049
-1828,-2425,88,3096,3965,17,3536,-118,846
-2692,-3530,17,3919,3047,33,2788,-260,367
-3166,-4652,33,3653,1723,17,2107,-349,321
-2240,-5031,39,3702,501,17,1362,-618,473
-1318,-4875,17,3523,-805,17,-66,-1856,639
-1212,-4249,17,3287,-2365,17,-1513,-3109,468
-1719,-4329,17,2527,-3707,17,-2321,-4566,300
-2054,-5054,55,1399,-4435,17,-2336,-4346,208
-2940,-4761,17,-117,-4071,17,-2322,-3492,165
-3008,-3852,17,-525,-3963,17,-2316,-3426,363
-2176,-2931,23,-1023,-4050,17,-2311,-3628,368
-1115,-2326,17,-2128,-3940,46,-2315,-3798,126
-281,-2770,17,-3056,-2990,89,-3523,-2829,624
-481,-3730,17,-3823,-2116,18,-3579,-2030,697
-114,-4653,17,-3315,-1474,17,-2810,-1409,395
-315,-5039,17,-2009,-1982,17,-1375,-1984,258
-230,-5473,22,-561,-2868,17,-117,-2481,191
343,-5345,17,872,-3358,17,1002,-2916,100
1115,-4819,17,1859,-2817,84,1796,-2806,306
2245,-4484,17,2448,-2052,29,2329,-2279,372
3488,-3893,17,3299,-1406,17,2893,-1722,95
3934,-2716,39,3527,-1159,17,3311,-1373,186
3516,-1027,83,3527,-1158,17,3560,-1286,226
2541,143,85,3505,-1179,17,3703,-1360,115
1224,1133,17,3672,-1642,17,3865,-1345,116
154,272,17,3929,-1779,38,3934,-1340,134
283,-1043,17,3899,-1073,27,3721,-864,161
804,-2133,17,3383,-364,88,3084,-2172,459
682,-3291,17,2813,153,39,2269,-4473,647
642,-3906,17,2136,522,17,1740,-4055,468
746,-4639,17,1389,193,17,1375,-3175,171
410,-5166,17,840,-568,17,1393,-5004,392
-112,-5019,17,693,-1803,17,1406,-3947,195
115,-4328,102,828,-2882,17,1404,-3063,201
1060,-3790,209,1761,-3011,17,1562,-3829,349
2258,-3469,136,2097,-3682,17,1711,-4552,152
3225,-3544,17,1856,-4550,82,1836,-4989,193
3227,-4416,17,1536,-5038,192,1930,-4797,287
2180,-4620,88,1154,-4976,59,1960,-4460,310
959,-4179,284,1141,-4854,17,1482,-4322,828
-56,-3845,328,995,-4519,17,1020,-4190,989
-1255,-3439,35,525,-4412,17,574,-4062,812
-2324,-3668,17,206,-4134,213,132,-3935,301
-2192,-4540,17,80,-3576,175,-225,-3536,97
-1269,-4273,17,-55,-3063,17,-506,-3152,98
-824,-2988,59,-480,-2860,17,-745,-2830,93
-328,-1774,86,-565,-2883,17,-913,-2033,785
391,-434,17,-1070,-3129,30,-1268,-1604,1316
1916,-468,17,-2077,-3699,87,-1610,-1190,1489
2582,-1675,17,-3135,-4159,17,-1945,-785,1321
2999,-3129,17,-3615,-3380,17,-2275,-385,811
3113,-4457,17,-3412,-1945,17,-2577,-4,149
1800,-5069,72,-3407,-1296,17,-2751,360,511
189,-4843,17,-3660,-494,17,-2923,720,526
-1413,-4485,17,-3577,398,17,-3090,1068,201
-2584,-3756,17,-2855,1397,97,-3251,1404,249
-3230,-2295,17,-1815,2190,18,-3415,1748,135
-3153,-655,17,-852,2021,17,-3568,2068,139
-1886,-359,17,-398,1025,32,-3754,2360,94
-678,-1084,17,-300,-324,87,-3970,1078,866
371,-2043,17,-207,-1720,17,-3925,-129,1412
978,-3148,17,-428,-3350,17,-3881,-1297,1593
1128,-4238,17,-1305,-4593,17,-3840,-2400,1435
1046,-4718,17,-2711,-5053,74,-3799,-3492,951
680,-5117,17,-3638,-4152,341,-3653,-3784,347
129,-5044,17,-4079,-2914,429,-3866,-1477,123
237,-5079,17,-4079,-1731,821,-3986,529,192
34,-4593,89,-4079,-47,1074,-3850,2377,96
-132,-3637,71,-4079,1665,710,-3649,3990,93
-123,-2735,17,-3952,3043,44,-3142,4786,552
234,-1598,17,-3018,4075,17,-2490,5026,741
109,-559,17,-2380,3972,17,-2663,4458,935
-862,-380,17,-2161,3208,17,-3305,3566,991
-1635,-1151,17,-2265,2194,17,-3941,2683,702
-1190,-2003,17,-2397,1273,17,-3675,2123,182
-314,-2319,17,-3356,1147,252,-3346,1740,331
-412,-3233,17,-4079,1127,273,-3026,1383,296
-1535,-3518,17,-3512,1205,17,-2718,1039,160
-2513,-3300,17,-2496,605,17,-2440,728,123
-2541,-2419,17,-1686,852,17,-1784,1118,161
-1683,-2225,17,-665,2079,51,-1180,1493,116
-631,-2344,17,-197,2745,17,-188,685,135
753,-2177,17,-221,2452,17,998,-558,96
1965,-1324,17,439,2308,17,1834,-1068,251
3136,-343,17,1634,2700,17,2107,181,690
3081,1147,58,2801,2199,17,2374,1403,773
2688,2690,309,3645,1238,17,2631,2584,514
2463,4220,341,3585,71,17,2873,3661,179
2376,5103,262,2723,-105,17,3069,4428,330
2779,4877,16,2471,457,17,2920,4718,235
3059,3835,95,2316,962,17,2519,4639,153
3295,2665,40,2177,1268,17,2159,4525,168
3488,1107,105,2030,1715,17,2269,4156,173
3653,-428,23,2718,2072,17,3443,3367,227
3742,-2138,17,3602,2048,17,3951,2735,497
3420,-3825,17,4042,1288,134,3720,2342,1156
2312,-4602,17,3680,548,17,3288,2101,1663
1517,-5005,30,3231,456,17,2880,1873,1805
1374,-5013,30,2843,572,174,2472,1646,1605
1145,-4957,17,2202,922,428,2073,1423,1065
655,-4505,17,1716,1499,522,1766,1856,741
884,-3539,17,1394,2058,396,1534,2969,612
1421,-2548,17,1099,2601,16,1310,4045,140
2017,-1243,17,1567,3212,17,1322,3130,894
1488,-734,17,2568,3928,17,1354,2051,1427
877,-1401,17,3390,3661,17,1388,921,1637
-95,-2273,17,3478,2339,17,1419,-147,1490
-717,-3216,17,3548,739,17,1450,-1180,1017
-699,-4429,17,3621,-915,17,1480,-2225,191
-74,-4594,17,3635,-2367,17,1451,-2763,239
773,-4062,17,2636,-3683,17,1398,-3195,206
1812,-3076,85,1125,-3311,103,1542,-2661,501
2852,-1944,76,-286,-2324,49,1900,-1061,1068
3472,-844,17,-923,-1125,17,2250,504,1276
3705,401,17,-496,332,17,2573,1948,1151
3694,1264,17,-39,1427,17,2923,3513,656
3429,2136,17,-24,1553,17,3156,4760,265
3094,2980,85,14,2159,17,2768,4885,719
2587,4010,401,-41,2837,17,2375,5011,831
1891,5008,605,-50,2761,17,1960,4764,884
1111,4790,504,55,2984,17,1441,3972,986
303,4558,75,-45,2677,17,934,3198,739
-443,4087,19,339,2232,22,455,2466,178
-1176,2973,97,391,2406,98,-368,2696,697
-1925,1868,17,309,2628,17,-1793,2988,1256
-3091,551,17,-22,2811,17,-3235,3284,1464
-2305,-4598,17,36,2804,17,-3650,3503,1308
-2141,-4234,19,-126,2738,17,-2869,3637,821
-748,-3833,62,-433,2178,17,-2090,3652,178
573,-4029,17,-175,1426,17,-1565,2749,680
627,-4990,17,57,794,20,-1046,1856,833
-198,-4969,17,-96,556,302,-545,994,641
-1147,-4319,17,-392,650,474,-729,978,735
-983,-3312,17,-659,899,374,-1346,1504,845
-798,-1922,89,-1124,1265,142,-1942,2013,620
-612,-679,17,-2069,1848,17,-2529,2520,114
448,90,17,-3204,2307,17,-2834,2877,348
871,1102,17,-3796,2958,17,-3129,3221,235
862,2063,17,-3078,3635,98,-2950,3746,331
1850,2343,17,-2173,4271,47,-1933,4624,640
2814,1316,17,-1181,4436,17,-1066,4741,600
3624,-207,17,-535,4509,17,-376,4237,222
3802,-1840,17,311,4000,17,465,3268,787
4013,-3289,94,1639,3152,17,1356,2238,1069
3377,-4656,210,2625,2109,17,2199,1266,991
2249,-4919,14,3469,863,17,3032,304,570
2005,-3810,17,4030,-348,113,3766,-513,216
2852,-2232,139,4079,-1650,591,3780,-1033,431
3689,-847,379,4079,-2919,650,3413,-1501,290
4079,86,530,3893,-4130,207,3139,-1906,191
4079,751,427,2846,-3974,17,2943,-2246,162
3480,599,17,2675,-2979,17,2814,-2481,385
2841,-518,102,2690,-2832,17,2724,-3100,558
2077,-1938,34,2622,-3406,17,2634,-3727,385
1124,-3293,91,2443,-4211,94,2550,-4300,193
37,-4536,73,2655,-5081,110,2850,-4843,401
-672,-5508,23,2784,-4524,52,2481,-4340,286
-365,-5978,283,2134,-3487,103,1275,-3994,489
-444,-5839,48,1391,-2755,17,82,-3653,346
-752,-4931,156,848,-3413,17,-447,-3823,180
-926,-3702,158,207,-4581,20,-107,-4653,109
-1179,-2563,17,-805,-5474,116,-813,-5030,277
-2072,-2255,17,-628,-5802,170,-796,-4604,149
-2865,-3026,17,-453,-5883,73,-756,-4235,148
-2950,-4316,17,-147,-5706,30,-721,-3910,106
-1696,-4691,17,0,-4938,17,-687,-3586,93
-222,-3863,17,-525,-3753,17,-654,-3275,93
1309,-3889,17,-877,-2767,17,-621,-2954,93
2779,-3825,17,-839,-2634,17,-589,-2650,93
3920,-2551,148,-494,-2449,77,-354,-2237,103
3981,-1299,240,-226,-1830,106,603,-2188,429
3886,51,52,-2,-1168,17,1950,-2312,668
3434,1311,17,-371,-423,17,3223,-2429,565
1937,1379,17,-1220,-226,77,3697,-2493,161
1073,90,86,-2591,-157,94,3020,-2505,250
219,-1362,16,-3875,34,21,2408,-2520,110
15,-3073,17,-4079,-784,597,1836,-2534,120
-871,-4105,17,-4058,-2263,160,1337,-2546,99
-2405,-3662,17,-3395,-3782,17,633,-2766,97
-3360,-4268,17,-2081,-4395,17,-74,-3016,93
-2827,-5053,134,-716,-4651,17,-56,-2756,268
-1858,-4296,17,-67,-4318,17,241,-2311,230
-1360,-2657,87,413,-3040,17,454,-1914,161
-965,-1108,25,510,-1544,103,480,-1381,434
-766,565,17,334,-693,57,302,-63,1407
-1162,2081,17,463,117,17,142,1195,1919
-1366,3754,136,389,1137,27,81,2208,1433
-1446,5031,109,185,2477,92,23,3187,631
-1431,5103,264,-11,3643,17,-420,3450,258
-1754,5103,369,-431,3916,17,-956,3330,156
-2103,4783,17,-610,3561,17,-967,3310,484
-1618,3862,17,-522,2896,17,-397,3531,976
-790,2503,17,291,2568,17,179,3754,1127
190,1394,23,1070,2939,17,711,3959,942
829,2189,91,1536,3873,120,1269,4174,398
1408,2850,33,1359,4955,184,1138,3365,306
1753,2566,17,1120,4793,136,843,2353,407
2191,1560,17,939,4713,17,558,1376,165
3000,409,49,446,4810,17,1501,952,99
3460,-1163,96,-64,4287,17,2545,671,93
3743,-2842,17,-983,3726,17,3458,426,93
3216,-4178,17,-2083,3964,17,4002,249,267
2071,-5095,120,-3157,3996,17,3998,144,450
1189,-4645,17,-3621,2896,17,3994,44,295
1578,-3898,17,-3069,1568,17,3805,-63,94
2405,-2985,17,-1653,626,17,3572,-158,93
2641,-1325,19,-368,-479,17,3328,-257,93
2857,160,97,994,-1308,17,3092,-353,93
3070,1672,17,2606,-1265,17,3035,-576,134
3066,3175,17,3175,-933,17,3029,-783,147
3248,4768,156,3097,-1067,17,2793,-685,110
3582,4458,951,2652,-684,17,2730,609,340
4052,3814,689,2293,7,17,2717,2390,355
3828,2824,13,2028,988,17,2705,4047,117
2238,2560,17,1861,1416,17,3110,4787,206
865,2877,17,1762,2024,17,2161,4196,606
1083,2340,17,1298,2539,17,1286,3650,644
1166,1913,17,443,2926,262,422,3129,362
1205,1756,17,-355,3308,450,-181,4518,540
-2048,-2560,17,-1214,3242,493,-483,5215,489
-2048,-2560,17,-2035,1792,515,-483,5215,489
-2048,-2560,17,-2785,468,228,-483,5215,489
-2048,-2560,17,-3345,-687,17,-483,5215,489
-2048,-2560,17,-256,-3840,17,0,0,93
-2048,-2560,17,-256,-3840,17,0,0,93
-1739,-2332,17,-256,-3840,17,0,0,93
-769,-1680,17,-256,-3840,17,0,0,93
-170,-458,69,-256,-3840,17,0,0,93
-170,-2,102,-256,-3840,17,0,0,93
-298,229,17,-179,-4055,17,0,0,93
-937,187,17,12,-4140,17,0,0,93
-1374,-630,92,0,-3427,17,0,0,93
-1840,-1711,47,55,-2210,17,660,120,363
-2597,-2988,17,1075,-1085,17,1528,421,307
-2943,-4205,17,2059,123,49,2258,660,161
-1841,-4789,17,3011,1461,114,3550,1322,357
-1022,-3483,17,3766,2594,16,3320,2117,381
-1949,-2177,17,3030,2716,17,2382,2840,95
-3056,-1177,17,2074,2623,17,1005,2676,172
-4082,-224,388,1458,1942,17,-571,2135,124
-4079,1350,493,410,1275,32,-2014,1652,97
-3234,1872,17,-832,517,96,-3291,1232,93
-2232,725,61,-2355,-299,17,-4003,920,377
-1695,-873,83,-3577,47,17,-3999,727,688
-1171,-2492,87,-3517,22,17,-3316,-181,1434
,,,-3010,-274,17,-2557,-1153,1918
,,,-2419,-422,17,-1881,-2012,1693
,,,-1605,-1015,17,-1252,-2808,1098
,,,-985,-2496,17,-616,-3614,156
