games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-553,-5106,17,2604,-4986,118,2897,-4917,437
-240,-5095,17,2660,-4898,26,3237,-4581,582
-390,-5100,17,3104,-4712,34,3481,-4221,367
-438,-5102,17,3657,-3670,17,3693,-3921,204
-220,-5094,17,3833,-3251,18,3865,-3698,235
-595,-5107,17,3696,-3672,20,3810,-3679,174
-258,-5095,17,3962,-3570,118,2887,-4874,324
530,-5034,73,3984,-3293,70,1946,-4835,375
1506,-4791,148,3275,-3243,17,923,-4967,421
2552,-4529,97,2165,-3599,17,-23,-4692,192
3408,-4575,124,608,-4060,95,-731,-4487,208
3042,-4968,556,-1007,-4495,17,-1343,-4312,108
2850,-4938,33,-1821,-4213,17,-1977,-4088,96
3110,-4069,17,-2809,-4121,17,-2835,-3665,93
2558,-3537,17,-3243,-3063,101,-2397,-3047,159
1610,-3539,17,-3253,-1900,44,-361,-2111,108
1421,-2579,17,-2574,-1029,17,1399,-1299,100
2537,-1360,17,-1295,-847,88,3050,-534,93
3934,-676,35,198,-589,17,4001,55,453
4079,276,1044,1048,406,17,3950,517,969
4079,1756,491,319,580,17,3288,1941,760
3397,3060,17,-416,347,17,2624,3367,217
2630,4494,17,-201,791,17,2170,4529,355
1164,4914,17,21,1325,17,1840,4688,400
-305,4482,17,645,1538,17,2172,3768,366
-490,2843,86,1566,913,17,3360,2446,296
-478,1170,18,2122,32,17,3913,1384,458
-910,-473,17,2154,-1117,17,3849,525,877
-1367,-1894,17,1858,-2066,17,3767,-359,965
-1466,-3528,17,1771,-3090,17,3610,-1468,818
-582,-4504,17,2828,-3236,17,3453,-2578,330
530,-4652,17,3836,-2751,18,3939,-2563,654
1147,-3744,17,3528,-2184,17,3316,-2155,948
1535,-2645,264,2682,-2416,17,2670,-1733,909
2127,-1387,619,1712,-2266,17,2128,-1138,525
2738,-113,599,907,-2065,17,2313,991,211
3461,1359,321,537,-1083,17,2511,2748,373
3920,2657,33,909,-246,17,2705,4466,201
3197,3638,17,1069,492,17,2112,5025,150
1821,4500,17,531,1305,17,1392,4970,94
467,4788,17,257,2416,17,2152,5012,891
-1047,4360,84,1053,2508,17,2973,4911,1446
-2596,4181,79,1876,2094,17,3435,4460,1608
-4044,3708,143,2356,1167,17,3834,4005,1424
-3811,2096,13,2987,331,17,3980,3484,972
-2980,717,17,3701,44,17,2996,2077,926
-2310,-824,17,3314,75,17,1900,588,637
-2365,-2467,17,2549,-602,17,836,-845,135
-1945,-3693,17,1455,-1865,17,-35,-1907,379
-1432,-4380,17,602,-3367,17,-848,-2899,283
-1580,-4313,83,-630,-4306,17,-1616,-3834,181
-2189,-4064,153,-2064,-4659,17,-2731,-3888,274
-2776,-3843,23,-2964,-4222,17,-3943,-3558,203
-2645,-3836,17,-2930,-4245,17,-3843,-3329,840
-2020,-3902,17,-2940,-4152,17,-3740,-3093,1149
-1194,-3462,17,-3167,-3624,218,-3642,-2870,1096
-252,-3145,17,-3421,-2772,383,-3546,-2649,701
632,-3149,17,-3363,-2397,353,-3875,-2293,303
709,-4085,17,-3271,-1957,52,-3678,-1922,134
213,-4596,17,-3321,-1683,17,-3398,-1570,151
479,-4419,17,-3472,-1073,108,-3454,-848,301
340,-4422,17,-3893,58,92,-3593,537,620
-265,-4314,17,-4079,1200,367,-3733,1923,598
-1136,-4085,17,-3826,2703,309,-3865,3233,249
-1716,-2919,17,-3478,4294,24,-3618,4269,239
-1504,-1371,17,-3226,4771,144,-2945,4621,233
-875,241,17,-2465,4888,61,-2342,4911,176
-384,1739,17,-1603,4632,74,-1086,5025,393
261,3366,17,-797,4483,17,45,4965,278
979,4927,172,-813,4478,17,1072,5028,176
1276,4776,176,-496,4387,17,2830,4653,93
1695,4345,23,0,3835,17,3854,4061,456
2556,3094,70,611,2887,88,3994,3276,632
3374,1546,82,1317,1784,16,3978,2533,454
3896,171,26,1346,632,69,3856,1869,109
3587,-1441,114,815,-922,86,3950,882,265
3266,-3008,17,326,-2315,17,3722,-91,145
2775,-4335,17,-313,-3809,17,3520,-874,146
2211,-4778,17,-47,-4453,17,2864,-1810,139
1511,-5011,29,69,-4273,17,1844,-2486,172
601,-4874,17,433,-3559,140,657,-3544,391
-366,-5125,269,540,-3779,199,-548,-4868,460
-577,-4924,339,545,-4095,25,-646,-4298,524
-270,-4609,137,742,-4470,17,-422,-3308,303
-35,-4359,40,308,-5001,17,-228,-2511,216
-52,-4411,120,-110,-5185,17,-761,-3469,499
-402,-4711,95,-681,-4973,17,-1485,-4865,526
-470,-4908,17,-1331,-4442,17,-2111,-4315,235
-375,-4969,17,-2175,-3850,175,-1756,-4756,119
-891,-4925,17,-2382,-3179,94,-883,-5012,765
-915,-4504,17,-2791,-2659,17,-73,-4990,1240
-286,-4508,17,-3095,-1700,17,718,-4969,1359
720,-4777,17,-3498,-802,17,1474,-4949,1138
1677,-4905,76,-3682,85,17,2230,-4930,576
3122,-4861,230,-2988,-47,17,3205,-4687,309
3387,-4653,355,-2255,-900,17,3655,-3910,586
3116,-4915,401,-1391,-2164,17,3946,-3169,548
2448,-5103,241,-911,-3374,17,3688,-2550,266
1529,-4842,17,-577,-4774,17,3068,-2597,95
1274,-4780,17,-147,-5439,20,2377,-2945,93
985,-4198,17,-102,-5387,19,1788,-3219,93
1574,-3235,84,135,-5119,17,2346,-3604,522
2164,-2203,50,714,-4703,17,3981,-3591,1028
3084,-1856,17,1187,-4021,17,3062,-3485,1035
3644,-2575,17,1609,-3628,259,2084,-3376,684
3573,-3592,17,1811,-3143,417,1683,-2582,556
2421,-3846,17,1835,-2734,345,1504,-1430,319
1763,-2849,17,1858,-2165,264,1354,-492,219
1236,-1649,17,1890,-1008,17,1223,300,206
64,-1451,17,1575,149,88,1167,777,192
-469,-2293,17,843,1668,149,1446,-115,269
-606,-3224,17,80,3216,17,1689,-907,130
-670,-4230,17,-1199,3977,17,1871,-1554,99
-280,-4917,17,-2831,4169,17,2005,-2070,101
38,-4796,17,-3930,3092,37,777,-3418,410
-196,-5034,121,-3875,1445,23,-624,-4859,437
-633,-5425,34,-3693,-248,17,-99,-4418,123
-548,-5394,19,-2788,-1515,17,615,-3891,224
99,-5169,17,-1594,-2685,17,1322,-3378,120
896,-4871,17,-475,-3968,17,2000,-3354,262
1855,-4458,17,269,-5096,17,2958,-4112,452
2488,-4339,17,453,-5061,17,3262,-4220,270
3109,-3643,80,617,-4857,17,3171,-3363,343
3486,-2608,40,536,-4330,17,3473,-1970,635
3645,-1429,100,269,-3588,17,3762,-639,580
3583,-110,80,6,-2632,17,3971,666,191
3513,1377,17,-133,-1563,17,3555,1604,104
3430,2765,17,-138,-599,17,3475,3199,175
3206,4033,17,-121,574,17,3310,4616,249
2821,5069,376,-31,1759,17,2714,5001,565
1760,5103,295,-121,2401,17,2112,4726,729
1457,4437,39,497,3179,17,1517,4371,587
1321,3550,121,1192,4253,206,910,4539,254
1280,2263,51,1987,4425,542,620,5215,212
1309,1248,16,3265,3673,957,620,5215,212
934,1268,151,4051,2900,1034,620,5215,212
666,926,148,4043,1968,750,620,5215,212
-2048,-2560,17,256,-3840,16,0,0,92
-2048,-2560,17,256,-3840,16,0,0,92
-2048,-2560,17,256,-3840,16,0,0,92
-2048,-2560,17,256,-3840,16,0,0,92
-2048,-2560,17,256,-3840,16,0,0,92
-2048,-2560,17,256,-3840,17,0,0,92
-1573,-2241,17,121,-4120,17,0,0,92
-629,-1627,17,42,-4117,17,0,0,92
-91,-372,73,15,-3524,17,-254,-274,190
611,650,85,-157,-2771,17,-1571,-1681,490
1487,1322,17,-1190,-2982,17,-2875,-3072,443
2358,872,17,-2426,-3645,17,-3595,-3953,310
3473,96,17,-2811,-4704,17,-2742,-3452,551
3735,-1049,17,-1722,-4340,17,-1899,-2956,445
3113,-2677,17,-1053,-2886,66,-1128,-2503,134
2112,-3958,17,-1031,-1342,110,-557,-2172,246
920,-3591,17,-798,-34,17,-32,-1867,129
505,-1950,17,-379,-718,17,431,-1599,98
869,-429,17,188,-1546,17,614,250,585
2250,-254,17,1117,-1689,17,765,2197,762
3604,-55,17,1248,-755,17,905,4015,605
3791,1005,16,1089,213,17,1023,4500,121
2847,1671,17,1134,1556,17,1134,3633,290
1777,1804,17,1231,2997,200,1083,3290,238
856,1508,17,965,4233,174,297,5213,202
453,538,102,1680,3309,601,297,5213,202
173,-994,158,2603,1958,792,297,5213,202
-44,-2490,17,3397,795,644,297,5213,202
-274,-3671,17,4048,-507,141,297,5213,202
0,-4608,17,-2048,-2560,17,0,0,92
0,-4608,17,-2048,-2560,17,0,0,92
0,-4608,17,-2048,-2560,17,0,0,92
0,-4608,17,-2048,-2560,17,0,0,92
0,-4608,17,-2048,-2560,17,0,0,92
0,-4627,40,-1986,-2498,17,0,0,92
0,-5129,98,-1403,-1828,17,0,0,92
0,-5618,27,-486,-731,17,0,0,92
0,-5454,21,183,67,117,657,132,93
445,-4879,17,784,512,23,1933,407,93
1425,-4355,17,1682,425,110,3095,649,93
2824,-3989,17,2819,222,60,3995,846,210
3537,-4507,302,3838,216,18,4003,950,524
2896,-5043,400,3952,583,48,3767,1497,420
2007,-5084,95,3776,1184,17,3400,2355,175
1535,-4949,18,3650,2101,17,3203,3029,243
1171,-4877,17,3209,3029,101,3053,3290,133
779,-4557,17,2848,4025,102,1971,3874,376
134,-4239,17,2535,4815,17,1058,4365,366
-346,-3676,17,2638,4515,17,2115,3390,359
261,-3286,17,3047,4141,17,3149,2431,133
1191,-3429,17,3134,3498,17,3960,1652,179
2062,-3894,17,3320,2173,17,3754,1110,477
2452,-4590,17,3258,577,17,3510,562,447
1968,-4797,17,2561,-794,17,3928,-592,439
1791,-4522,17,1464,-2042,17,3769,-1571,158
1242,-4475,17,228,-3156,17,3553,-2279,215
1234,-4798,17,-534,-4332,17,3351,-2940,114
1076,-4586,17,-470,-4861,17,2932,-3309,223
884,-4316,17,-407,-4844,17,2387,-3561,99
1340,-4402,17,-438,-4852,17,1511,-3719,93
1007,-4373,17,-97,-4743,17,736,-3894,93
221,-4302,17,349,-3865,17,406,-3653,265
163,-4336,17,1226,-2932,17,873,-2502,599
629,-4735,17,2208,-1884,17,1357,-1310,592
668,-4779,17,2267,-793,17,1852,-319,235
949,-4929,17,1165,61,94,2318,-1555,99
1849,-4550,17,160,790,16,2669,-2703,113
3020,-3621,15,-1467,841,17,3013,-3390,221
3896,-2368,25,-868,1721,127,3515,-1780,990
3598,-1168,17,-361,2442,63,4001,-224,1393
3410,248,17,-225,2659,17,3720,1053,1407
3525,1797,17,-437,2253,17,3442,2285,1081
3214,3410,186,-1094,2512,17,3167,3503,414
2871,4907,152,-1056,3130,17,2551,4973,565
2542,4831,17,-518,3388,17,1978,4018,434
2958,4229,17,63,2657,73,1431,3116,160
3073,3166,17,343,1382,89,1156,1733,419
2931,1709,17,550,-24,67,1044,-293,514
2692,-1,17,605,-1738,83,930,-2369,272
3203,-872,17,657,-3232,66,800,-4214,224
3564,-1921,17,766,-4100,316,719,-5198,229
3550,-3038,17,865,-2742,851,719,-5198,229
2674,-4442,17,967,-1351,1085,719,-5198,229
1002,-4739,107,1076,140,982,719,-5198,229
2048,-2560,25,0,-4608,26,0,0,92
2048,-2560,17,0,-4608,17,0,0,92
2048,-2560,17,0,-4608,17,0,0,92
2048,-2560,17,0,-4608,17,0,0,92
2048,-2560,17,0,-4608,17,0,0,92
2048,-2560,17,0,-4608,17,0,0,92
1791,-2353,17,0,-4369,111,0,0,92
847,-1704,17,0,-3824,86,0,0,92
138,-573,61,0,-3130,17,23,-33,105
1151,-117,83,232,-2466,17,1356,846,1293
2305,-104,17,1026,-2684,17,2547,1931,1785
3721,-61,17,2116,-3279,17,3441,2816,1025
4079,-986,342,3199,-4415,17,3842,3515,135
3825,-1844,15,2455,-4698,17,3989,2615,369
3141,-2272,17,1715,-4066,17,3875,1802,246
3172,-3230,17,1451,-3518,17,3739,1125,180
3269,-4199,17,1321,-3807,17,3599,595,109
2770,-4818,17,1003,-4066,17,3066,-150,183
2201,-4912,17,987,-3968,17,2350,-1069,153
1468,-5012,30,1021,-3188,136,1440,-2257,439
531,-4953,46,1122,-1952,317,541,-3476,468
-205,-4411,245,1219,-786,182,-146,-4206,133
-1036,-3596,204,1672,206,17,154,-3809,368
-1918,-2933,17,2284,-582,17,442,-3438,321
-2401,-3705,17,2049,-1831,17,725,-3072,165
-1764,-4775,17,877,-2829,125,476,-2951,306
-533,-4526,17,362,-4494,88,-1718,-3601,708
-705,-3539,17,-422,-5444,21,-3734,-4167,736
-1737,-3109,17,-820,-5338,29,-3435,-2908,369
-2926,-2100,174,-777,-5406,20,-3185,-1844,262
-3972,-1156,300,-932,-4776,17,-2982,-966,315
-3931,-237,36,-1842,-4270,17,-2778,-83,129
-2864,491,101,-3118,-4164,17,-2600,566,170
-1948,896,111,-2885,-3449,17,-1725,-1255,947
-853,1076,17,-1860,-3873,17,-879,-3017,1351
-292,265,92,-925,-4758,17,-89,-4661,1405
10,-1102,93,95,-4505,92,531,-4214,1067
54,-2492,17,833,-3906,252,1045,-3271,420
-396,-3783,17,1528,-3255,169,2715,-3548,467
-456,-4945,17,2200,-2845,76,3778,-3727,243
-35,-5114,17,2689,-2529,34,2974,-3433,167
-130,-5098,17,2700,-2541,17,2289,-3130,108
171,-4923,25,2253,-2689,17,1506,-3603,340
641,-4600,324,1462,-3433,17,661,-4480,534
1426,-4290,329,529,-4382,17,798,-3659,1447
2325,-3942,89,-378,-4682,17,943,-2875,1922
3014,-4164,17,-275,-4452,17,1145,-2311,1470
2681,-4770,17,88,-3902,17,1345,-1753,687
1725,-4933,17,66,-2794,17,1502,-1316,353
1531,-4899,17,967,-2109,17,1599,-1042,698
1214,-4923,17,1306,-1603,17,1694,-775,705
949,-4617,17,1939,-1295,17,1609,-1212,540
1146,-3708,17,1847,-665,17,1331,-2373,262
1238,-2423,106,1068,-732,17,930,-1764,590
1258,-1025,33,42,-1023,17,448,218,1130
522,-302,17,-1174,-1145,17,-23,2157,1321
-156,-945,17,-2876,-934,17,-489,4075,1165
-310,-1869,17,-3735,-225,17,-894,4497,694
61,-2852,17,-3159,375,17,-1230,3442,194
-60,-3853,17,-2563,948,99,-1492,2595,474
-773,-3977,17,-1915,1581,379,-1748,1761,403
-778,-3375,17,-984,2332,436,-1005,2601,198
-7,-3444,17,7,3138,270,-350,3362,270
214,-4334,17,789,3788,17,133,3658,279
540,-4534,17,553,3605,17,320,3146,461
23,-4528,17,-14,2553,112,508,2627,297
-556,-4522,17,-562,1472,17,800,2111,278
-320,-4732,17,-605,-137,17,1637,1039,663
53,-5099,17,571,-1194,17,2437,15,696
-211,-5024,17,1948,-1855,17,3243,-1079,435
106,-5078,17,2778,-2961,17,3994,-2951,512
447,-5019,17,3056,-4142,22,3550,-4363,260
366,-5044,17,2870,-4904,209,3137,-4775,305
559,-4983,17,2519,-4895,79,2942,-4911,532
824,-4968,17,2218,-4788,32,2729,-4997,433
1892,-5061,114,2059,-4852,105,2336,-5020,233
2562,-4915,187,2215,-5097,156,922,-4949,899
2929,-4695,50,2441,-4865,16,-494,-4878,1232
2971,-4238,17,1846,-4130,17,-1910,-4807,1215
2393,-4158,17,483,-4118,17,-3206,-4695,867
1687,-4340,17,-1244,-4191,17,-3394,-3744,374
933,-4883,17,-2802,-4133,17,-3567,-3243,378
349,-5099,17,-3490,-3466,17,-3148,-4123,930
36,-4836,99,-2731,-3582,17,-1930,-4081,1020
-305,-4262,429,-1338,-3895,168,-725,-4040,766
-668,-3411,570,280,-4030,299,-583,-2928,1112
-1119,-2308,424,1848,-4062,216,-761,-1467,1397
-1496,-1385,32,3499,-4002,17,-933,-55,1325
-2308,-785,17,3869,-2962,20,-1098,1295,923
-3144,-1299,17,2832,-2544,17,-1259,2616,199
-3779,-928,17,1836,-2260,17,-1328,3574,451
-3352,-396,17,932,-1061,17,-1380,4428,526
-2556,-967,101,298,386,17,-1436,4891,325
-1746,-1757,53,-373,1655,17,-1498,4183,103
-741,-2508,17,-1380,2308,17,-1544,3262,93
111,-3201,17,-1921,3048,114,-1808,3647,920
688,-4080,17,-2451,3256,18,-2153,4825,1777
-3,-4556,17,-2716,3949,17,-2390,5007,554
-1248,-4439,17,-3377,4189,17,-2550,4648,484
-2725,-4143,17,-3718,3901,17,-2675,4175,819
-3694,-4350,241,-3526,3705,17,-2801,3702,813
-3311,-4729,746,-3393,3087,17,-3023,3135,559
-2474,-5104,376,-3618,2087,17,-3689,2034,247
-1471,-4871,17,-3925,1215,35,-3964,1221,440
-798,-4042,17,-4055,332,345,-3889,551,658
25,-3678,17,-3504,-162,643,-3818,-89,533
387,-4464,17,-2802,-714,496,-3725,-777,94
60,-4913,17,-2108,-1248,19,-3306,-2194,94
-301,-4920,17,-1551,-1523,17,-2937,-3483,93
-1100,-5032,29,-944,-2063,17,-2616,-4617,93
-2034,-5103,318,-399,-2429,17,-2306,-5018,299
-3317,-4637,99,-451,-3441,17,-3693,-4144,397
-3725,-3277,17,-369,-4410,17,-3960,-3073,183
-4079,-1946,477,-76,-4637,17,-3983,-1520,600
-4079,-562,551,-77,-3980,17,-3958,-8,830
-4079,976,541,-36,-2697,17,-3933,1542,729
-3978,2460,62,24,-1085,17,-3908,3041,291
-3192,3648,17,-25,593,17,-3674,4248,232
-3025,4557,109,-3,1875,17,-2863,4610,219
-2641,5014,187,10,2541,17,-2228,4902,153
-2270,5060,176,-468,2910,17,-1726,4924,1072
-2322,4994,25,-848,2405,17,-1351,4250,1707
-2634,4213,17,-792,2194,17,-1042,3206,1091
-2656,2891,17,-564,2351,212,-720,2112,95
-2120,1108,17,-239,2872,176,-532,1466,591
-1934,-502,17,87,3157,17,-348,832,744
-2011,-2015,17,-194,2417,24,-172,226,547
-1785,-3595,17,-659,877,82,-33,-1099,327
-495,-3816,77,-1126,-680,48,78,-2477,178
584,-3092,143,-1521,-2004,32,-120,-2904,294
1513,-2312,51,-1923,-3354,62,-831,-1994,275
2605,-2340,17,-2228,-4684,17,-1460,-1206,156
2699,-3262,17,-2361,-5038,46,-2006,-553,102
2034,-4070,17,-2810,-4387,17,-2477,-7,102
1251,-4690,17,-2944,-4238,17,-2841,411,93
810,-4968,17,-2862,-4300,17,-2924,234,217
844,-4959,17,-2780,-3741,17,-2907,-142,98
927,-4932,17,-2592,-2852,17,-2747,-313,168
984,-4914,17,-1987,-1779,17,-1958,-352,184
849,-4976,17,-690,-624,171,-535,-1027,582
1033,-4867,17,739,-148,153,897,-1757,717
808,-4977,17,2312,443,17,2379,-2512,506
330,-5321,17,3618,32,17,3658,-3168,137
102,-5875,68,3349,-1530,17,3644,-3668,482
-335,-5674,29,2571,-3081,17,3130,-4111,540
-290,-5463,21,2374,-4390,183,2639,-4528,263
-135,-5270,17,2689,-5016,227,2830,-4750,830
122,-5067,17,3019,-4893,121,2886,-4157,910
-243,-5279,17,3324,-4488,33,2940,-3585,647
-584,-5475,22,3064,-3333,68,2990,-3046,95
-151,-5226,17,3700,-2781,92,3909,-2080,1149
140,-4542,17,4066,-2208,188,3188,-1299,1705
76,-3444,93,3745,-1070,17,2424,-473,1939
-5,-2065,35,3482,5,17,1735,273,1822
-60,-346,17,2447,575,126,1004,1062,1343
43,1288,245,1004,1161,105,330,1792,560
220,2922,266,-380,1540,17,-815,1826,218
396,4450,103,-1707,1373,17,-2429,1227,187
