games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3403,3685,17,4079,-3058,493,3990,-3375,554
3610,2610,17,3715,-4256,109,3214,-4448,760
3708,1144,17,2435,-4223,17,2048,-4986,621
3463,-519,17,1204,-4548,145,1936,-4497,472
2932,-2037,100,84,-5413,176,2095,-3894,98
2362,-3402,242,-785,-5877,71,2178,-3546,265
1623,-4363,201,-602,-5220,17,947,-4779,296
964,-5020,19,-177,-4413,17,768,-5210,282
602,-3847,298,-309,-3183,60,765,-5215,290
342,-2684,389,-210,-2111,17,765,-5215,290
34,-1400,264,26,-1289,17,765,-5215,290
-121,-27,38,186,-729,17,765,-5215,290
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-1993,2507,17,-261,3895,17,0,0,93
-1273,2020,17,-10,4212,17,0,0,93
-259,1301,17,-31,3989,17,0,0,93
-71,108,94,-50,3271,17,-384,-171,284
-738,247,73,-326,2457,17,-2049,-1365,795
-1203,-181,46,-1464,1513,17,-3678,-2532,950
-1392,-1328,98,-2708,557,17,-3268,-3464,809
-1465,-2567,17,-3681,-603,17,-2334,-4349,339
-959,-3445,17,-2757,-1678,17,-1598,-5026,303
-925,-4240,172,-1526,-2725,17,-1092,-4687,368
-1154,-4967,282,-658,-3528,17,-640,-5204,386
-2120,-4004,777,-615,-2759,17,-640,-5204,386
-3245,-2884,999,-632,-1979,17,-640,-5204,386
-4056,-1947,892,-642,-1530,17,-640,-5204,386
-4022,-1074,487,-647,-1310,17,-640,-5204,386
